zipcode,name,price,rating,review_count,categories
53714,Lakeside Street Coffee House,$$,4.0,87,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53714,The Caribou Tavern,$,4.0,57,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'divebars', 'title': 'Dive Bars'}]"
53714,Dickey's Barbecue Pit,$$,3.5,57,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'southern', 'title': 'Southern'}]"
53714,The Mason Lounge,$,4.5,60,"[{'alias': 'lounges', 'title': 'Lounges'}]"
53714,Tavernakaya,$$,3.5,173,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]"
53714,New Orleans Take-Out,$,4.0,108,"[{'alias': 'cajun', 'title': 'Cajun/Creole'}]"
53714,Ancora Coffee,$,4.0,71,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53714,Parthenon Gyros,$,4.0,166,"[{'alias': 'greek', 'title': 'Greek'}]"
53714,Forage Kitchen,$$,4.0,85,"[{'alias': 'salad', 'title': 'Salad'}, {'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}]"
53714,Buraka Restaurant,$$,3.5,69,"[{'alias': 'ethiopian', 'title': 'Ethiopian'}, {'alias': 'african', 'title': 'African'}]"
53714,Cargo Coffee East,$,4.0,57,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53714,Red Lobster,$$,3.0,65,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53714,Fresh Cool Drinks,$,5.0,24,"[{'alias': 'thai', 'title': 'Thai'}, {'alias': 'foodstands', 'title': 'Food Stands'}, {'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}]"
53714,BarleyPop Tap and Shop,$$,4.5,22,"[{'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]"
53714,MACS,$,4.0,145,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'comfortfood', 'title': 'Comfort Food'}]"
53714,Sunroom Cafe,$,3.5,177,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'salad', 'title': 'Salad'}]"
53714,Madison's,$$,3.5,134,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'lounges', 'title': 'Lounges'}]"
53714,Toby's Supper Club,$$,4.0,133,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53714,El Grito Taqueria,$,5.0,27,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'catering', 'title': 'Caterers'}]"
53714,Ichiban Sichuan,$$,3.5,186,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53714,Maharani Restaurant,$$,3.5,206,"[{'alias': 'indpak', 'title': 'Indian'}, {'alias': 'pakistani', 'title': 'Pakistani'}]"
53714,Deja Brew,$,4.5,10,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53714,Lulu's 13 Pub,$$,3.5,51,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53714,Starbucks,$$,3.5,33,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53714,Blue Agave,$$,4.0,71,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'latin', 'title': 'Latin American'}]"
53714,PA'PA'S BBQ,$,5.0,20,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'catering', 'title': 'Caterers'}]"
53714,Gotham Bagels,$,3.5,189,"[{'alias': 'bagels', 'title': 'Bagels'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'delis', 'title': 'Delis'}]"
53714,Flaming Wok,$,3.0,77,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'noodles', 'title': 'Noodles'}]"
53714,The Side Door Grill and Tap,$$,4.0,99,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53714,Red Robin Gourmet Burgers,$$,3.5,66,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53714,Pedro's Mexican Restaurante,$$,2.5,118,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}]"
53714,Daily Scoop In Memorial Union,$,4.5,53,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53714,Strings Ramen,$$,4.0,98,"[{'alias': 'ramen', 'title': 'Ramen'}]"
53714,Wonder Bar Steakhouse,$$$,3.5,131,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'seafood', 'title': 'Seafood'}]"
53714,Harvest,$$$,3.5,222,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'bars', 'title': 'Bars'}]"
53714,Samba Brazilian Grill,$$$,3.5,200,"[{'alias': 'brazilian', 'title': 'Brazilian'}]"
53714,El Rancho Mexican Grill East,$,4.5,12,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53714,Johnny Delmonico's Steakhouse,$$$,3.5,130,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'seafood', 'title': 'Seafood'}]"
53714,Jamerica Caribbean Restaurant,$$,3.5,56,"[{'alias': 'caribbean', 'title': 'Caribbean'}]"
53714,Crystal Corner,$,4.0,44,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53714,Porter,$,4.0,61,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53714,Pinkus McBride Market,$,4.0,44,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}, {'alias': 'delis', 'title': 'Delis'}]"
53714,Cuco's Madison,$$,3.5,55,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53714,JBC Coffee Roasters,$$,5.0,17,"[{'alias': 'coffeeroasteries', 'title': 'Coffee Roasteries'}]"
53714,North of the Bayou,$$,3.5,43,"[{'alias': 'cajun', 'title': 'Cajun/Creole'}, {'alias': 'bars', 'title': 'Bars'}]"
53714,Lazy Oaf Lounge,$,3.0,55,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}]"
53714,Saigon Sandwich Madison,$,4.5,33,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53714,Asian House,$,3.0,38,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53714,Sol's On the Square,$$,3.5,115,"[{'alias': 'korean', 'title': 'Korean'}]"
53714,Elie's Family Restaurant and Banquet,$,4.0,22,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53714,Madistan,$,4.0,67,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'pakistani', 'title': 'Pakistani'}, {'alias': 'halal', 'title': 'Halal'}]"
53714,Fair Trade Coffee House,$,4.0,84,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53714,Luang Prabang,$,4.5,37,"[{'alias': 'thai', 'title': 'Thai'}, {'alias': 'foodstands', 'title': 'Food Stands'}]"
53714,Roast Public House,$$,3.5,176,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'salad', 'title': 'Salad'}]"
53714,Monona Bait & Ice Cream,$,4.5,17,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53714,The Plaza Tavern,$,4.0,82,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53714,Cracker Barrel Old Country Store,$,3.0,65,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'southern', 'title': 'Southern'}]"
53714,Bahn Thai Restaurant,$$,3.5,75,"[{'alias': 'thai', 'title': 'Thai'}]"
53714,Culver's,$,3.5,20,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53714,Olive Garden Italian Restaurant,$$,3.0,56,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'salad', 'title': 'Salad'}]"
53714,Greenbush Bakery,$,4.5,19,"[{'alias': 'donuts', 'title': 'Donuts'}, {'alias': 'bakeries', 'title': 'Bakeries'}]"
53714,Kung Fu Tea,$,4.0,69,"[{'alias': 'bubbletea', 'title': 'Bubble Tea'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}]"
53714,Sencha Tea Bar - Madison,$,4.0,58,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'bubbletea', 'title': 'Bubble Tea'}]"
53714,Ken's Meat's & Deli,$$,4.0,35,"[{'alias': 'meats', 'title': 'Meat Shops'}, {'alias': 'delis', 'title': 'Delis'}]"
53714,Five Star Korean BBQ,$$,3.5,101,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'korean', 'title': 'Korean'}]"
53714,Taiwan Little Eats,$$,4.0,66,"[{'alias': 'bubbletea', 'title': 'Bubble Tea'}, {'alias': 'taiwanese', 'title': 'Taiwanese'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]"
53714,El Pastor,$,4.0,93,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53714,Outback Steakhouse,$$,3.0,69,"[{'alias': 'steak', 'title': 'Steakhouses'}]"
53714,Come Back In,$,3.5,98,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53714,The Paradise Lounge,$,4.0,73,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53714,Rockhound Brewing Company,$$,3.5,141,"[{'alias': 'breweries', 'title': 'Breweries'}, {'alias': 'comfortfood', 'title': 'Comfort Food'}]"
53714,Echo Tap & Grill,$,3.5,113,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53714,The Rigby Pub And Grill,$$,3.5,70,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]"
53714,Mr. Brews Taphouse,$$,4.0,50,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53714,Los Gemelos,$,3.5,127,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53714,Paul's Club,$,3.5,99,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53714,Fugu,$$,3.5,169,"[{'alias': 'asianfusion', 'title': 'Asian Fusion'}]"
53714,Belair Cantina,$$,3.5,139,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'gluten_free', 'title': 'Gluten-Free'}]"
53714,Wilson's Bar,$,3.5,32,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53714,Vientiane Palace Restaurant,$,3.5,109,"[{'alias': 'thai', 'title': 'Thai'}, {'alias': 'vegan', 'title': 'Vegan'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}]"
53714,Mad Seafood Boiler,$$,4.0,79,"[{'alias': 'cajun', 'title': 'Cajun/Creole'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]"
53714,Ramen King-kid,$,3.5,119,"[{'alias': 'ramen', 'title': 'Ramen'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]"
53714,Sarku Japan,$,4.5,12,"[{'alias': 'japanese', 'title': 'Japanese'}]"
53714,Uno Pizzeria & Grill,$$,3.0,85,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'gluten_free', 'title': 'Gluten-Free'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53714,Off Broadway Drafthouse,$$,4.0,78,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53714,Stella's Bakery,$$,4.5,47,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53714,The Curve,$,4.0,71,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53714,Lake Vista Cafe,$,4.5,22,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'seafood', 'title': 'Seafood'}]"
53714,Paradise Island,$$,4.5,11,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53714,Cask & Ale,$$,4.0,44,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'whiskeybars', 'title': 'Whiskey Bars'}]"
53714,Orient House,$$,3.5,127,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53714,Lakeview Bakery and Deli,$,4.5,17,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'delis', 'title': 'Delis'}]"
53714,Up North Bar,$,4.0,26,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'musicvenues', 'title': 'Music Venues'}]"
53714,Cheba Hut Toasted Subs,$,4.0,58,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53714,Field Table,$$,3.0,186,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53714,Nitty Gritty - Madison,$$,3.0,166,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53714,The Icon,$$,3.0,153,"[{'alias': 'tapas', 'title': 'Tapas Bars'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]"
53714,Sushi Express,$$,3.5,80,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]"
53714,Rosati's Authentic Chicago Pizza,$$,3.0,24,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53714,Cargo Coffee,$,4.5,39,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53714,Muramoto Downtown,$$,4.0,37,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53714,Naf Naf Grill,$,4.0,72,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'falafel', 'title': 'Falafel'}]"
53714,Eagle Crest Bar,$,3.5,19,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53714,Barriques,$,3.5,29,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53714,Tutto Pasta State Street,$$,3.0,187,"[{'alias': 'italian', 'title': 'Italian'}]"
53714,The Knuckle Down Saloon,$,4.0,18,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'musicvenues', 'title': 'Music Venues'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53714,Mirch Masala,$$,4.0,63,"[{'alias': 'indpak', 'title': 'Indian'}, {'alias': 'himalayan', 'title': 'Himalayan/Nepalese'}]"
53714,State Street Brats,$,3.0,202,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53714,Noodles & Company,$,3.0,45,"[{'alias': 'noodles', 'title': 'Noodles'}]"
53714,Kavanaugh's Esquire Club,$$,3.0,65,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'seafood', 'title': 'Seafood'}]"
53714,Poke Plus & Teriyaki,$$,4.5,29,"[{'alias': 'hawaiian', 'title': 'Hawaiian'}, {'alias': 'poke', 'title': 'Poke'}]"
53714,Dairyland Family Restaurant,$,3.0,27,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
53714,The Brass Ring,$$,3.5,68,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'poolhalls', 'title': 'Pool Halls'}]"
53714,Breakwater,$$,3.5,61,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53714,Nick's Restaurant,$,3.5,79,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'greek', 'title': 'Greek'}]"
53714,Sweet Home Wisconsin,$$,4.5,32,"[{'alias': 'hotdog', 'title': 'Hot Dogs'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53714,Argus Bar & Grill,$,3.5,54,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53714,Edo Garden Hibachi,$$,3.0,80,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]"
53714,Nam's Noodle,$$,3.5,101,"[{'alias': 'noodles', 'title': 'Noodles'}]"
53714,Paisan's,$$,3.0,176,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53714,Vintage Spirits & Grill,$,4.0,57,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]"
53714,Camp Trippalindee,$$,4.0,41,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'bars', 'title': 'Bars'}]"
53714,MadisonTap,$$,4.5,14,"[{'alias': 'beerbar', 'title': 'Beer Bar'}]"
53714,Culver's,$,3.0,27,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53714,Rising Sons Deli,$,3.5,94,"[{'alias': 'thai', 'title': 'Thai'}]"
53714,Chen's Dumpling House,$,4.0,46,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53714,Parkway Family Restaurant,$,4.0,50,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53714,Jardin at Robinia Courtyard,$$,4.0,28,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tapasmallplates', 'title': 'Tapas/Small Plates'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53714,Plan B,$$,3.0,78,"[{'alias': 'danceclubs', 'title': 'Dance Clubs'}, {'alias': 'gaybars', 'title': 'Gay Bars'}]"
53714,Barriques,$,4.0,56,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53714,Fat Jacks Barbecue,$$,3.5,62,"[{'alias': 'bbq', 'title': 'Barbeque'}]"
53714,Chipotle Mexican Grill,$,3.0,40,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53714,Five Guys,$,3.5,68,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53714,Ramen Station,$$,3.5,94,"[{'alias': 'ramen', 'title': 'Ramen'}]"
53714,Cranberry Creek Catering & Cafe,$,4.0,33,"[{'alias': 'catering', 'title': 'Caterers'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53714,Mr Brews Taphouse,$$,3.5,42,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]"
53714,Honey Bee Bakery,$$,5.0,8,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'customcakes', 'title': 'Custom Cakes'}]"
53714,Chili's,$$,3.0,34,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53714,Common Pasta,$,5.0,16,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]"
53714,Pasqual's Cantina,$$,2.5,87,"[{'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53714,Willy Street Co-op,$$,4.0,14,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}]"
53714,ZuZu Cafe & Market,$,3.5,67,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53714,"MOOYAH Burgers, Fries & Shakes",$,4.0,45,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdog', 'title': 'Hot Dogs'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53714,Cousins Subs,$,4.0,7,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53714,La Hacienda,$,3.5,105,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53714,Chiefs Tavern,$,4.0,14,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53714,QDOBA Mexican Eats,$,3.0,34,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53714,Colectivo Coffee,$,3.5,51,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53714,Taj Indian Restaurant,$$,3.5,67,"[{'alias': 'indpak', 'title': 'Indian'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}]"
53714,Mediterranean Hookah Lounge and Cafe,$$,4.0,43,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'hookah_bars', 'title': 'Hookah Bars'}]"
53714,Slice's Bar & Grill,$,4.0,15,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53714,Capitol ChopHouse,$$$,3.5,72,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53714,Crandall's Peruvian Bistro,$$,3.5,67,"[{'alias': 'peruvian', 'title': 'Peruvian'}, {'alias': 'latin', 'title': 'Latin American'}]"
53714,Chocolate Shoppe Ice Cream,$,4.0,13,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53714,Buffalo Wild Wings,$$,2.5,71,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53714,Pan y Pan,$$,4.0,5,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'bakeries', 'title': 'Bakeries'}]"
53714,Pooley's,$$,3.0,48,"[{'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53714,VFW Day Post 7591,$$,4.0,8,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'fishnchips', 'title': 'Fish & Chips'}]"
53714,Habanero's Mexican Grill,$,3.5,26,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53714,Mariners,$$$,3.5,67,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]"
53714,Chipotle Mexican Grill,$,4.0,41,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53714,Monona Garden Family Restaurant,$,4.0,34,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53714,Panera Bread,$,2.5,62,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'soup', 'title': 'Soup'}]"
53714,Benvenuto's Italian Grill,$$,3.0,59,"[{'alias': 'italian', 'title': 'Italian'}]"
53714,Chutneys Indian Cuisine,$$,3.5,20,"[{'alias': 'indpak', 'title': 'Indian'}, {'alias': 'buffets', 'title': 'Buffets'}]"
53714,Teddywedgers,$,4.0,36,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'bakeries', 'title': 'Bakeries'}]"
53714,Woody Anne's,$,4.0,13,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53714,Monk's Bar & Grill - Sun Prairie,$$,3.0,96,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53714,Espresso Royale Caffe,$,3.5,49,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'internetcafe', 'title': 'Internet Cafes'}]"
53714,Noosh,$$,4.5,15,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}]"
53714,Starbucks,$$,3.5,44,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53714,Potbelly Sandwich Shop,$,3.5,15,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}]"
53714,East Side Club,$$,3.0,15,"[{'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'bars', 'title': 'Bars'}]"
53714,Chili King,$$,4.0,33,"[{'alias': 'chinese', 'title': 'Chinese'}]"
