zipcode,name,price,rating,review_count,categories
54901,Arby's,$,1.5,5,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54901,Taco Bell,$,1.5,3,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54901,Dairy Queen,$$,1.0,3,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
54901,Dairy Queen,$,3.0,2,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
54901,A & W Drive Ins,$,2.0,6,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
54901,Jitters Bar,$,3.5,3,"[{'alias': 'bars', 'title': 'Bars'}]"
54901,Chef Fresh Pizza,$$,2.5,6,"[{'alias': 'pizza', 'title': 'Pizza'}]"
54901,Tom's Drive Inn,$,2.0,7,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]"
54901,Uptown-Oshkosh,$,3.0,2,"[{'alias': 'steak', 'title': 'Steakhouses'}]"
54901,King Wok,$$,1.5,14,"[{'alias': 'chinese', 'title': 'Chinese'}]"
54901,Re Mixx,$$,4.0,1,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'danceclubs', 'title': 'Dance Clubs'}]"
54901,Jaspers Food Spirits,$$,4.0,3,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54901,Sami's On Main,$,1.0,1,"[{'alias': 'bars', 'title': 'Bars'}]"
54901,Sidetracked Bar & Grill,$$,3.0,2,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54901,Coffee Tawk,$,3.0,2,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54901,Taco Bell,$,1.0,9,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54901,Hardee's Restaurant,$,2.0,3,"[{'alias': 'burgers', 'title': 'Burgers'}]"
54901,City Limits,$,2.5,2,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
54901,Burger King,$,1.5,4,"[{'alias': 'burgers', 'title': 'Burgers'}]"
54901,Bumpa's Bagels,$,1.0,1,"[{'alias': 'bagels', 'title': 'Bagels'}]"
54901,Fire-Lite,$,4.0,1,"[{'alias': 'bars', 'title': 'Bars'}]"
54901,Trailside,$,1.0,2,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
