zipcode,name,price,rating,review_count,categories
53228,Boerner Restaurant,$$,4.5,9,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'seafood', 'title': 'Seafood'}]"
53228,HuHot Mongolian Grill,$$,3.0,45,"[{'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'mongolian', 'title': 'Mongolian'}, {'alias': 'chinese', 'title': 'Chinese'}]"
53228,Thai Bar-B-Que  Restaurant,$$,3.5,90,"[{'alias': 'thai', 'title': 'Thai'}]"
53228,Vituccis Pizza,$$,4.5,23,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53228,Pegasus Restaurant,$,3.5,64,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'greek', 'title': 'Greek'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53228,Buffalo Wild Wings,$$,3.0,40,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53228,Milwaukee Burger Company,$$,3.0,220,"[{'alias': 'burgers', 'title': 'Burgers'}]"
53228,Tavo's Signature Cuisine,$$,4.5,22,"[{'alias': 'latin', 'title': 'Latin American'}, {'alias': 'mexican', 'title': 'Mexican'}]"
53228,Firewise Barbecue Company,$$,4.5,10,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'bbq', 'title': 'Barbeque'}]"
53228,Brass Monkey,$,4.0,38,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53228,Ferch's Malt Shoppe & Grille,$$,3.0,65,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53228,Crossroads II Pizza & Subs,$$,4.0,19,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53228,Chipotle Mexican Grill,$,4.5,21,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53228,Texas Roadhouse,$$,3.5,67,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53228,Lagniappe Brasserie,$$,4.0,53,"[{'alias': 'brasseries', 'title': 'Brasseries'}]"
53228,Mezcalero Restaurant and Bar,$$,4.0,14,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53228,Menchies National,$,4.5,7,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'customcakes', 'title': 'Custom Cakes'}]"
53228,Big Deal Burgers & Custard,$,3.5,62,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53228,Little Cancun,$$,3.5,72,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53228,Panera Bread,$$,3.0,33,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'soup', 'title': 'Soup'}]"
53228,Jonny Hammers,$,3.5,51,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53228,Thirsty Duck,$$,3.5,50,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53228,Domino's Pizza,$$,4.0,10,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53228,Marty's Pizza Pasta & Subs,$$,3.5,98,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]"
53228,Habanero's Mexican Kitchen & Margarita,$$,2.5,48,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53228,Milwaukee Steakhouse,$$$,4.0,68,"[{'alias': 'steak', 'title': 'Steakhouses'}]"
53228,Los Mariachis,$$,3.5,69,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53228,Balistreri's Bluemound Inn,$$,3.5,104,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]"
53228,BRAVO! Cucina Italiana,$$,3.5,110,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'gluten_free', 'title': 'Gluten-Free'}, {'alias': 'bars', 'title': 'Bars'}]"
53228,Portillo's Hot Dogs,$,3.0,206,"[{'alias': 'hotdog', 'title': 'Hot Dogs'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53228,McGinn's,$$,4.0,37,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53228,Zebb's Family Restaurant,$,3.5,45,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53228,Stummys Burger and Deli,$,4.5,27,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'delis', 'title': 'Delis'}]"
53228,Omega  Restaurant,$$,3.0,91,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'mexican', 'title': 'Mexican'}]"
53228,Daddys Soul Food Grille,$$,4.0,42,"[{'alias': 'soulfood', 'title': 'Soul Food'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'southern', 'title': 'Southern'}]"
53228,Pallas Restaurant,$$,3.5,43,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53228,QDOBA Mexican Eats,$,3.5,16,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53228,Starbucks,$$,3.5,23,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53228,George Webb,$$,3.5,11,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53228,Fuddruckers,$$,3.5,72,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53228,Flappers,$,4.5,20,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53228,Lee's Dairy Treat,$,4.0,29,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53228,Big Apple Bagels,$,4.0,10,"[{'alias': 'bagels', 'title': 'Bagels'}]"
53228,Oyagi Asian Bistro,$$,4.0,46,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]"
53228,Rosati's Pizza,$$,3.5,31,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53228,The Farmer's Wife,$$,3.0,80,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'comfortfood', 'title': 'Comfort Food'}]"
53228,Sammy's Taste of Chicago,$,3.5,36,"[{'alias': 'hotdog', 'title': 'Hot Dogs'}, {'alias': 'italian', 'title': 'Italian'}]"
53228,Siam Thai,$$,4.0,34,"[{'alias': 'thai', 'title': 'Thai'}]"
53228,Bakers Square,$,3.5,19,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53228,McKiernan's,$,5.0,11,"[{'alias': 'irish_pubs', 'title': 'Irish Pub'}]"
53228,The Varsity Club,$$,3.0,15,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'salad', 'title': 'Salad'}]"
53228,Velobahn Coffee & Cycle,$$,5.0,14,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'bike_repair_maintenance', 'title': 'Bike Repair/Maintenance'}]"
53228,New No 1,$,3.0,35,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'noodles', 'title': 'Noodles'}]"
53228,Fazoli's,$,4.0,23,"[{'alias': 'italian', 'title': 'Italian'}]"
53228,New Berlin Ale House,$$,3.5,42,"[{'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'bowling', 'title': 'Bowling'}]"
53228,Glass Nickel Pizza,$$,3.5,48,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53228,J&B's Blue Ribbon Bar and Grill,$,4.0,36,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]"
53228,Point After Pub & Grille,$$,3.5,51,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53228,La Fuente,$$,2.5,127,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'bars', 'title': 'Bars'}]"
53228,Bougey's Bar & Grill,$$,4.0,34,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53228,QDOBA Mexican Eats,$,3.5,13,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53228,Scordato Bakery Inc,$,4.5,11,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53228,Caradaro Club,$,4.5,18,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53228,Bari Pizzeria,$$,3.5,40,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53228,Lucky Chance,$,4.5,11,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'karaoke', 'title': 'Karaoke'}]"
53228,TGI Fridays,$$,2.5,40,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53228,Pho Cali,$$,2.5,31,"[{'alias': 'vietnamese', 'title': 'Vietnamese'}]"
53228,Gyro27,$,3.5,32,"[{'alias': 'greek', 'title': 'Greek'}]"
53228,Romeys Place Bar & Grill,$$,4.5,17,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53228,On The Edge,$,3.5,20,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53228,Pantheon Diner,$,4.0,17,"[{'alias': 'diners', 'title': 'Diners'}]"
53228,Jimmy John's,$,3.5,18,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53228,Charleys Philly Steaks,$,4.5,13,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'cheesesteaks', 'title': 'Cheesesteaks'}]"
53228,San Laurio Coffeehouse,$$,4.5,17,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53228,Liquid Johnny's,$,4.0,27,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53228,Stir Crazy Fresh Asian Grill,$$,2.5,165,"[{'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'chinese', 'title': 'Chinese'}]"
53228,Eat Cake,$$,4.5,15,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53228,Jason's Deli,$,3.5,51,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53228,Krazy Kitchen,$,4.0,22,"[{'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53228,China Hut,$,3.5,23,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53228,Peachtree Family Restaurant,$,3.0,42,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'greek', 'title': 'Greek'}, {'alias': 'gluten_free', 'title': 'Gluten-Free'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53228,Chipotle Mexican Grill,$,3.0,21,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53228,Chick-Fil-A,$,3.5,15,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]"
53228,Gus Amann's Bar,$$,4.5,6,"[{'alias': 'bars', 'title': 'Bars'}]"
53228,Carrabba's Italian Grill,$$,3.5,64,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'seafood', 'title': 'Seafood'}]"
53228,Wingstop,$,3.5,34,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53228,Potbelly Sandwich Shop,$,4.0,31,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'salad', 'title': 'Salad'}]"
53228,Armeli's Restaurant & Pizzeria,$$,3.5,30,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'buffets', 'title': 'Buffets'}]"
53228,Cocina Real,$$,3.0,44,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53228,Panda Express,$,3.5,16,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53228,Great Apple Chinese,$,3.0,23,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53228,Brookfield Family Restaurant,$,3.5,49,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
53228,Starbucks,$$,4.0,14,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53228,Asian Chef,$,3.5,31,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53228,Panda Express,$,3.0,22,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53228,Three Cellars,$$,4.5,18,"[{'alias': 'lounges', 'title': 'Lounges'}]"
53228,The Suburban Bourbon,$$,3.5,48,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
53228,Casablanca Brookfield,$$$,3.5,68,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'vegan', 'title': 'Vegan'}, {'alias': 'hookah_bars', 'title': 'Hookah Bars'}]"
53228,Gloria Jean's Coffee,$,4.0,7,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53228,Red Robin Gourmet Burgers,$$,3.0,77,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53228,Noodles & Company,$,3.0,16,"[{'alias': 'noodles', 'title': 'Noodles'}]"
53228,Brewski's Sports Club Bar & Grill,$,3.0,53,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53228,Yamato Sushi House,$$,3.0,65,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'hotpot', 'title': 'Hot Pot'}]"
53228,TGI Fridays,$$,3.0,77,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53228,Marsel's Pizzeria,$$,4.0,13,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]"
53228,Marco's Pizza,$$,3.5,18,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53228,Di Stefano's Pizza Palace,$,4.0,14,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'salad', 'title': 'Salad'}]"
53228,Mis Suenos,$$,3.0,47,"[{'alias': 'tacos', 'title': 'Tacos'}]"
53228,Senor Sol,$$,3.5,30,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53228,McDonald's,$,3.5,13,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53228,Arabian Nights Hookah Lounge,$$,4.0,9,"[{'alias': 'hookah_bars', 'title': 'Hookah Bars'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}]"
53228,Denny's,$$,2.5,24,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53228,State Fair Inn,$$,4.0,12,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'fishnchips', 'title': 'Fish & Chips'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53228,Broad Street Coffee Company,$,3.5,19,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53228,Dickey's Barbecue Pit,$$,2.5,75,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'southern', 'title': 'Southern'}]"
53228,Golden Chicken Hales Corners,$$,3.5,12,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53228,Rosati's,$,3.0,29,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53228,Starbucks,$$,4.0,15,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53228,Peking Garden,$$,3.0,28,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53228,Pack N Brew,$$,5.0,9,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53228,Breadsmith,$$,4.5,4,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'desserts', 'title': 'Desserts'}]"
53228,Two Brothers,$,4.5,11,"[{'alias': 'diners', 'title': 'Diners'}]"
53228,The Fitz,$$,4.0,24,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'diners', 'title': 'Diners'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53228,Cold Stone Creamery,$,3.0,13,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'customcakes', 'title': 'Custom Cakes'}, {'alias': 'cupcakes', 'title': 'Cupcakes'}]"
53228,Goldcoast Subs,$,4.5,12,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53228,Jimmy John's,$,2.5,18,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53228,Fourth-N-Long,$,3.5,19,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53228,National Pizza Pub and Grille,$$,3.5,22,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53228,Tres Locos,$$,3.5,53,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'bars', 'title': 'Bars'}]"
53228,National Bakery and Deli,$$,4.0,11,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53228,Culver's,$,3.0,13,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53228,Dickens Grille & Spirits,$,3.5,15,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53228,New China Buffet,$$,2.5,34,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'buffets', 'title': 'Buffets'}]"
53228,Peony Restaurant,$,3.0,48,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53228,Rocky Rococo,$,4.0,13,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53228,Butch's Pub & Eatery,$$,3.5,18,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53228,China House,$,4.0,26,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53228,Old Country Buffet,$$,2.0,35,"[{'alias': 'buffets', 'title': 'Buffets'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53228,Famous Dave's Bar-B-Que,$$,3.0,51,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'comfortfood', 'title': 'Comfort Food'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53228,Bakers Square,$,3.5,23,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53228,Asian Garden,$,3.5,22,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53228,Perkins,$,3.5,12,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53228,Panera Bread,$,3.5,25,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'soup', 'title': 'Soup'}]"
53228,Romine's High Pockets & Restaurant,$$,3.5,48,"[{'alias': 'poolhalls', 'title': 'Pool Halls'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53228,Cousins Subs,$,3.0,10,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53228,Dunkin' Donuts,$,2.5,26,"[{'alias': 'donuts', 'title': 'Donuts'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53228,McDonald's,$,3.0,15,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53228,Genghis Khan Mongolian BBQ,$$,3.0,49,"[{'alias': 'mongolian', 'title': 'Mongolian'}, {'alias': 'buffets', 'title': 'Buffets'}, {'alias': 'chinese', 'title': 'Chinese'}]"
53228,Culver's,$,3.5,26,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53228,Capt'n Nicks,$,5.0,6,"[{'alias': 'bars', 'title': 'Bars'}]"
53228,Fat Valdy's Bar & Grill,$$,3.0,63,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'seafood', 'title': 'Seafood'}]"
53228,Sugar Cane Tavern,$,4.0,9,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53228,Sendik's Food Market,$$$,3.5,19,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'gourmet', 'title': 'Specialty Food'}, {'alias': 'delis', 'title': 'Delis'}]"
53228,Sendik's Food Market,$$,3.5,19,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'gourmet', 'title': 'Specialty Food'}, {'alias': 'delis', 'title': 'Delis'}]"
53228,Steakhouse 100,$$,3.0,32,"[{'alias': 'steak', 'title': 'Steakhouses'}]"
53228,Schlotzsky's,$,2.5,26,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53228,Outback Steakhouse,$$,2.5,57,"[{'alias': 'steak', 'title': 'Steakhouses'}]"
53228,Applebee's Grill + Bar,$$,2.0,42,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53228,Studz Pub Sports Bar & Grill,$$,4.5,9,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53228,StoneFire Pizza Co.,$$,2.5,73,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'arcades', 'title': 'Arcades'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]"
53228,Andrea's Pizza,$,2.5,26,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53228,Cousins Subs,$,3.5,7,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53228,Casa Di Giorgio,$$,3.0,72,"[{'alias': 'italian', 'title': 'Italian'}]"
53228,Valley Inn,$,4.0,22,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53228,Jersey Mike's Subs,$,3.5,40,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'delis', 'title': 'Delis'}]"
53228,Applebee's Grill + Bar,$$,2.5,17,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53228,Buffalo Wild Wings,$$,3.0,24,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53228,Pizza Hut,$$,3.0,10,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53228,Charmbiance Art Bar & Lounge,$$,5.0,3,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'galleries', 'title': 'Art Galleries'}, {'alias': 'lounges', 'title': 'Lounges'}]"
53228,Krueger's Bar,$,5.0,2,"[{'alias': 'bars', 'title': 'Bars'}]"
53228,The Brass Key,$$,3.5,21,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'greek', 'title': 'Greek'}, {'alias': 'steak', 'title': 'Steakhouses'}]"
53228,Top's Carry Out,$,4.0,4,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53228,New China Restaurant,$$,3.5,15,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53228,Friends On Forest Home,$$,4.5,6,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53228,Taco Loco,$,4.0,13,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53228,Mister Bar-B-Que,$$,3.0,24,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
