zipcode,name,price,rating,review_count,categories
54115,Domino's Pizza,$$,4.0,3,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54115,Applebee's Grill + Bar,$$,3.0,21,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]"
54115,Richard Craniums,$,4.0,7,"[{'alias': 'pubs', 'title': 'Pubs'}]"
54115,Perkins Restaurant & Bakery,$$,3.5,13,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54115,Big Apple Bagels,$,4.5,3,"[{'alias': 'bagels', 'title': 'Bagels'}]"
54115,Golden Greats Bar & Grill,$$,3.5,3,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54115,Phin Sushi and Steak,$$$,2.5,11,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'japanese', 'title': 'Japanese'}]"
54115,Subway,$,5.0,1,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54115,21 Gun Roadhouse,$$,3.5,11,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54115,Vince Lombardi Legendary Sports Bar and Grill,$$,2.5,20,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54115,Pine Tree Grill,$$,2.5,16,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
54115,Gloria Jeans Coffees,$,4.0,5,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54115,CoffeeIcon Superstore,$,4.0,4,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54115,New China,$$,3.0,9,"[{'alias': 'chinese', 'title': 'Chinese'}]"
54115,Purcell's Lounge,$$,4.0,5,"[{'alias': 'bars', 'title': 'Bars'}]"
54115,Lucky 7's Bar & Grill,$,4.5,3,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
54115,Julie's Cafe & Catering,$,2.5,31,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'cafes', 'title': 'Cafes'}]"
54115,Asia Wok,$$,3.0,7,"[{'alias': 'asianfusion', 'title': 'Asian Fusion'}]"
54115,China Kitchen,$$,3.0,17,"[{'alias': 'chinese', 'title': 'Chinese'}]"
54115,D2 Sport Pub Stadium District,$$,2.5,12,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pubs', 'title': 'Pubs'}]"
54115,Pizza Hut,$$,2.5,11,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
54115,Arby's,$,4.5,3,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54115,McDonald's,$,1.5,4,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54115,Hammer Inn,$,4.0,4,"[{'alias': 'bars', 'title': 'Bars'}]"
54115,Subway,$,3.5,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54115,Bake My Day,$$,4.0,4,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
54115,Big D's Bar & Grill,$,2.5,3,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54115,Packer Stadium Lounge,$,4.0,3,"[{'alias': 'bars', 'title': 'Bars'}]"
54115,Taco Bell,$,2.5,6,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54115,Subway,$,2.5,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54115,McDonald's,$,3.0,3,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54115,Cousins Subs,$,2.5,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
54115,Starbucks,$$,5.0,1,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54115,Wing Zone,$$,3.5,4,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54115,Baskin-Robbins,$,3.5,3,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
54115,Cousins Subs,$,2.0,7,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
54115,Public Haus,$,5.0,1,"[{'alias': 'bars', 'title': 'Bars'}]"
54115,Dairy Queen,$,2.5,5,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
54115,Taco Bell,$,2.5,4,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54115,Party Line,$,5.0,1,"[{'alias': 'bars', 'title': 'Bars'}]"
54115,T & C Bar & Grill,$$,3.5,2,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}]"
54115,McDonald's,$,1.5,6,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54115,KFC,$,1.0,10,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]"
54115,The Evergreen Bar & Grill,$$,3.0,4,"[{'alias': 'buffets', 'title': 'Buffets'}, {'alias': 'danceclubs', 'title': 'Dance Clubs'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
54115,Chuck E. Cheese's,$$,2.5,7,"[{'alias': 'pizza', 'title': 'Pizza'}]"
54115,Domino's Pizza,$$,1.0,3,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54115,East Town Pub,$$,2.5,4,"[{'alias': 'bars', 'title': 'Bars'}]"
54115,Getaway,$,4.0,1,"[{'alias': 'bars', 'title': 'Bars'}]"
54115,Domino's Pizza,$$,2.5,4,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54115,Fazoli's,$$,1.5,9,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
54115,Bernie's Specialty Cake Shop,$$$,1.0,1,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
54115,Standing Stone Gourmet Buffet,$$,1.5,3,"[{'alias': 'buffets', 'title': 'Buffets'}]"
54115,Taco Bell,$,1.0,2,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54115,McDonald's,$,1.0,2,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54115,Hot Box,$$,2.0,1,"[{'alias': 'bars', 'title': 'Bars'}]"
