zipcode,name,price,rating,review_count,categories
54915,Mondo!,$$,4.0,6,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}]"
54915,Cheddar's Scratch Kitchen,$$,3.0,69,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'comfortfood', 'title': 'Comfort Food'}]"
54915,Hill Top Bakery,$$,5.0,8,"[{'alias': 'donuts', 'title': 'Donuts'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'customcakes', 'title': 'Custom Cakes'}]"
54915,QDOBA Mexican Eats,$,3.5,6,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54915,Zuppas Market Cafe and Catering,$$,4.0,35,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
54915,El Azteca Mexican Restaurant,$$,3.0,29,"[{'alias': 'mexican', 'title': 'Mexican'}]"
54915,Chocolate & Coffee Bistro,$,4.0,7,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54915,Bay Point Bar and Grill,$$,4.5,16,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54915,Fat Girlz Bakin,$,5.0,3,"[{'alias': 'cupcakes', 'title': 'Cupcakes'}]"
54915,Lou's Brew Cafe and Lounge,$,3.0,13,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
54915,Jaripeo Mexican Grill,$$,4.0,27,"[{'alias': 'mexican', 'title': 'Mexican'}]"
54915,Mary's Family Restaurant,$$,3.0,20,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'seafood', 'title': 'Seafood'}]"
54915,Taco John's,$,4.0,7,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'mexican', 'title': 'Mexican'}]"
54915,Topper's Pizza,$$,3.0,15,"[{'alias': 'pizza', 'title': 'Pizza'}]"
54915,Panda Express,$,2.5,13,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54915,Pizza King,$,3.5,9,"[{'alias': 'pizza', 'title': 'Pizza'}]"
54915,Holidays Pub & Grill,$$,4.0,23,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'burgers', 'title': 'Burgers'}]"
54915,Cannova's Pizzeria,$$,3.5,50,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}]"
54915,Village Hearthstone Restaurant,$$,4.5,22,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54915,Lo Yumhmie Foods,$,4.5,5,"[{'alias': 'soup', 'title': 'Soup'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'importedfood', 'title': 'Imported Food'}]"
54915,The Leg Lamp Lodge,$$,3.5,10,"[{'alias': 'bars', 'title': 'Bars'}]"
54915,Bad Badger,$,4.0,8,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]"
54915,Landreman's Family Restaurant,$,4.0,15,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'desserts', 'title': 'Desserts'}]"
54915,Van Abel's of Hollandtown,$$,4.0,23,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54915,Chipotle Mexican Grill,$,3.0,32,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54915,Fava Tea Company,$$,4.5,11,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54915,Pizza King,$$,4.0,4,"[{'alias': 'pizza', 'title': 'Pizza'}]"
54915,The Outpost,$$,4.0,19,"[{'alias': 'bars', 'title': 'Bars'}]"
54915,ICU Bar & Grill,$,4.5,14,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
54915,Hardee's,$,4.0,7,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]"
54915,Osaka Japanese Steak House & Sushi,$$,2.5,74,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'steak', 'title': 'Steakhouses'}]"
54915,The Stoneyard,$$,2.5,21,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
54915,Copperstill Bourbon Bar,$$,4.5,15,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
54915,Little Chicago,$$,3.0,25,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'buffets', 'title': 'Buffets'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]"
54915,Five Guys,$,3.5,29,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54915,Panera Bread,$$,3.0,32,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'soup', 'title': 'Soup'}]"
54915,Starbucks,$$,2.5,11,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54915,A&W Restaurant,$,3.5,4,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]"
54915,Sabre Lanes,$,3.5,8,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'bowling', 'title': 'Bowling'}, {'alias': 'bars', 'title': 'Bars'}]"
54915,Solea Mexican Grill,$$,3.5,30,"[{'alias': 'mexican', 'title': 'Mexican'}]"
54915,Rookie's Sports Bar & Grill,$,4.5,4,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
54915,Ground Round Grill & Bar,$$,3.5,36,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}]"
54915,Riverside Bar & Grill,$,4.5,3,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'musicvenues', 'title': 'Music Venues'}]"
54915,TGI Fridays,$$,3.5,25,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54915,Culver's,$,3.5,22,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}]"
54915,Olive Garden Italian Restaurant,$$,3.5,22,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'salad', 'title': 'Salad'}]"
54915,Rebecca's Sweets Boutique,$$,2.5,6,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'cupcakes', 'title': 'Cupcakes'}, {'alias': 'customcakes', 'title': 'Custom Cakes'}]"
54915,Atlanta Bread,$$,3.5,19,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54915,Perkins Restaurant & Bakery,$$,3.0,20,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54915,Club Tavern,$$,3.5,16,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
54915,Marco's Pizza,$$,4.0,5,"[{'alias': 'pizza', 'title': 'Pizza'}]"
54915,Old Glory Cafe,$,4.0,4,"[{'alias': 'cafes', 'title': 'Cafes'}]"
54915,The Darboy Club,$$,2.5,17,"[{'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'eventplanning', 'title': 'Party & Event Planning'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
54915,Out-O-Town Supper Club,$$,3.5,32,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
54915,Kaukauna Coffee & Tea,$,4.5,7,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'bakeries', 'title': 'Bakeries'}]"
54915,Noodles & Company,$,3.5,16,"[{'alias': 'noodles', 'title': 'Noodles'}]"
54915,Starbucks,$$,3.0,17,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54915,Rose Hill Bar,$$,5.0,6,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'pizza', 'title': 'Pizza'}]"
54915,Stuc's Pizza,$$,4.0,11,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'gluten_free', 'title': 'Gluten-Free'}]"
54915,Bergstrom-Mahler Museum of Glass,$,4.5,6,"[{'alias': 'museums', 'title': 'Museums'}, {'alias': 'galleries', 'title': 'Art Galleries'}]"
54915,Solea Mexican Grill,$$,3.5,24,"[{'alias': 'mexican', 'title': 'Mexican'}]"
54915,D2 Sports Pub,$$,2.0,25,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]"
54915,China Star,$,3.5,8,"[{'alias': 'chinese', 'title': 'Chinese'}]"
54915,Cousins Subs,$$,3.0,6,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'salad', 'title': 'Salad'}]"
54915,Min Du Buffet,$,2.5,20,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'buffets', 'title': 'Buffets'}]"
54915,Perkins Restaurant & Bakery,$$,2.5,9,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54915,Marty's Place,$$,3.5,7,"[{'alias': 'supperclubs', 'title': 'Supper Clubs'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'steak', 'title': 'Steakhouses'}]"
54915,Cold Stone Creamery,$,3.5,3,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'customcakes', 'title': 'Custom Cakes'}, {'alias': 'cupcakes', 'title': 'Cupcakes'}]"
54915,Jimmy John's,$,3.5,6,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'delis', 'title': 'Delis'}]"
54915,Golden Basket Restaurant,$,3.0,11,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
54915,Famous Dave's Bar-B-Que,$$,3.0,31,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'comfortfood', 'title': 'Comfort Food'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54915,Denny's,$$,4.0,11,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'diners', 'title': 'Diners'}]"
54915,Applebee's Grill + Bar,$$,1.0,30,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]"
54915,Big Apple Bagels,$,2.0,9,"[{'alias': 'bagels', 'title': 'Bagels'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54915,QDOBA Mexican Eats,$,4.5,5,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54915,The Old Grog,$,4.0,10,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54915,5th Quarter,$$$,3.0,17,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54915,Bao Ju,$$,3.5,20,"[{'alias': 'chinese', 'title': 'Chinese'}]"
54915,Hong Kong Buffet,$,4.0,5,"[{'alias': 'buffets', 'title': 'Buffets'}, {'alias': 'chinese', 'title': 'Chinese'}]"
54915,Lazy Dogs Sports Bar & Grill,$$,4.0,9,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]"
54915,Uncorked,$$,3.5,15,"[{'alias': 'jazzandblues', 'title': 'Jazz & Blues'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'tapas', 'title': 'Tapas Bars'}]"
54915,Michiels Bar & Grill,$$,2.5,17,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54915,The Bar - Lynndale,$$,2.5,28,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
54915,Jet's Pizza,$$,3.5,9,"[{'alias': 'pizza', 'title': 'Pizza'}]"
54915,Red Lobster,$$,3.5,22,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54915,Starbucks,$$,4.0,9,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54915,MT Pockets,$,4.0,2,"[{'alias': 'bars', 'title': 'Bars'}]"
54915,El Azteca - Neenah,$$,3.0,28,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'seafood', 'title': 'Seafood'}]"
54915,Pagoni's Pizza,$$,3.5,13,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54915,Tom's Drive In,$,3.5,7,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
54915,Asian Garden Buffet,$$,2.5,37,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]"
54915,Capitol Centre,$$,3.5,7,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]"
54915,The Clubhouse,$$,2.5,10,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'pizza', 'title': 'Pizza'}]"
54915,Buffalo Wild Wings,$$,2.5,28,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
54915,Arby's,$,3.0,3,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54915,Flagstone B-Rad's,$,4.0,5,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
54915,Applebee's Grill + Bar,$$,2.5,21,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]"
54915,Hong Kong Buffet,$,3.5,16,"[{'alias': 'chinese', 'title': 'Chinese'}]"
54915,Egyptian Delights Cafe,$,3.5,7,"[{'alias': 'egyptian', 'title': 'Egyptian'}]"
54915,Starbucks,$$,4.0,14,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54915,Outback Steakhouse,$$,2.5,39,"[{'alias': 'steak', 'title': 'Steakhouses'}]"
54915,Jj Maloney's,$,4.5,5,"[{'alias': 'bars', 'title': 'Bars'}]"
54915,Chili's,$$,3.5,18,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54915,Hollander's,$$,4.5,3,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
54915,McDonald's,$,2.5,3,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54915,Maritime Tavern,$,4.5,2,"[{'alias': 'bars', 'title': 'Bars'}]"
54915,China Moon,$,3.0,10,"[{'alias': 'chinese', 'title': 'Chinese'}]"
54915,Jimmy John's,$,2.0,5,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54915,Jimmy John's,$,4.5,6,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54915,St James Lounge,$$,4.5,8,"[{'alias': 'lounges', 'title': 'Lounges'}]"
54915,Oink's Restaurant,$$,4.0,14,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'burgers', 'title': 'Burgers'}]"
54915,Panda Express,$,3.0,21,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54915,Countryside Bar & Grill,$,4.0,5,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
54915,The Legacy Supper Club,$$,2.5,25,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54915,Tom's Drive-In,$,3.0,8,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
54915,Fazoli's,$,4.0,5,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54915,Two of A Kind,$,4.5,6,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54915,Dairy Queen of Appleton,$,5.0,1,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
54915,Skipping Stone Creamery,$,5.0,3,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
54915,Culver's,$,4.0,7,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54915,The Stoneyard,$$,3.0,14,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'pizza', 'title': 'Pizza'}]"
54915,Tom's Drive-Inn,$$,3.0,5,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]"
54915,Country Kitchen Tea Shoppe,$,3.5,2,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54915,Doughlicious,$$,4.0,1,"[{'alias': 'desserts', 'title': 'Desserts'}]"
54915,Chadwick's,$,3.0,4,"[{'alias': 'bars', 'title': 'Bars'}]"
54915,Willie Beamon's Bar & Grill,$,3.0,20,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'burgers', 'title': 'Burgers'}]"
54915,Luigi's Pizza & Pasta,$$,3.0,17,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54915,The StoneYard Greenville,$$,3.0,24,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54915,Papa John's Pizza,$$,2.0,4,"[{'alias': 'pizza', 'title': 'Pizza'}]"
54915,McDonald's,$,4.5,3,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54915,Quiznos,$,5.0,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54915,Asian Taste,$$,3.0,4,"[{'alias': 'thai', 'title': 'Thai'}]"
54915,Prime Steer Supper Club,$$,3.5,10,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'steak', 'title': 'Steakhouses'}]"
54915,China Buffet,$,3.0,5,"[{'alias': 'chinese', 'title': 'Chinese'}]"
54915,Bradke's Restaurant,$,4.0,8,"[{'alias': 'diners', 'title': 'Diners'}]"
54915,Gentleman Jack's Pub and Grill,$,4.0,2,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]"
54915,New China Wok,$,4.5,3,"[{'alias': 'chinese', 'title': 'Chinese'}]"
54915,Baskin-Robbins,$,3.0,6,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
54915,QDOBA Mexican Eats,$,4.0,9,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54915,Domino's Pizza,$$,3.0,3,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54915,Taco Bell,$,1.5,29,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54915,McDonald's,$,2.0,6,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54915,West Wisconsin Diner,$,3.0,10,"[{'alias': 'diners', 'title': 'Diners'}]"
54915,Four Seasons,$,4.0,6,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54915,Drop Bar Cafe,$$,4.0,2,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'desserts', 'title': 'Desserts'}]"
54915,Scoop Dogs,$,3.5,8,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'hotdog', 'title': 'Hot Dogs'}, {'alias': 'hawaiian', 'title': 'Hawaiian'}]"
54915,Fazoli's,$,3.5,3,"[{'alias': 'italian', 'title': 'Italian'}]"
54915,Schlotzsky's,$$,3.0,12,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
54915,China Gate,$,2.5,6,"[{'alias': 'chinese', 'title': 'Chinese'}]"
54915,Granary,$$,3.0,11,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
54915,IHOP,$$,3.0,12,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'burgers', 'title': 'Burgers'}]"
54915,Golden Corral,$$,3.5,9,"[{'alias': 'buffets', 'title': 'Buffets'}]"
54915,Pagoni's Pizza,$,3.0,16,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]"
54915,Salon Belleza & Espresso Bar,$,2.5,2,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54915,Lucky's Pub & Grill,$,4.0,5,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
54915,Westridge Golf Club,$$,3.0,12,"[{'alias': 'golf', 'title': 'Golf'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'bbq', 'title': 'Barbeque'}]"
54915,Pita Factory,$,4.5,3,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'greek', 'title': 'Greek'}]"
54915,Toms Drive In,$,2.5,15,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
54915,Baskin-Robbins,$,3.5,2,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
54915,Erbert & Gerbert's Sandwich Shop,$$,2.5,13,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54915,Grumpy's Bar & Grill,$,3.5,2,"[{'alias': 'bars', 'title': 'Bars'}]"
54915,Woodshed Bar & Grill,$$,4.0,7,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54915,Pappa's Cafe,$,3.0,10,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
54915,KFC,$$$,3.5,3,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]"
54915,Sidelines Sports Pub and Gril,$$,3.5,8,"[{'alias': 'gastropubs', 'title': 'Gastropubs'}]"
54915,Rascals Bar & Grill,$$,2.0,4,"[{'alias': 'bars', 'title': 'Bars'}]"
54915,Tom's Drive In,$,3.5,5,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'burgers', 'title': 'Burgers'}]"
54915,Domino's Pizza,$$,3.0,2,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54915,Burger King,$,3.0,6,"[{'alias': 'burgers', 'title': 'Burgers'}]"
54915,Frogg's Ice Cream,$,4.5,4,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
54915,Restaurant Michoacana,$,3.5,3,"[{'alias': 'mexican', 'title': 'Mexican'}]"
54915,Village Limits,$$$,3.5,3,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
54915,New Dynasty,$,3.5,8,"[{'alias': 'chinese', 'title': 'Chinese'}]"
54915,Starbucks,$$,3.0,8,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54915,Pizza Hut,$,2.5,4,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
54915,Cash and Swillies,$,4.5,3,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
54915,Taco Bell,$,1.5,15,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54915,Olde Town Tavern,$$,2.5,2,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
54915,Sky View Club,$$,4.5,3,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'seafood', 'title': 'Seafood'}]"
54915,Cedar Bar & Grill,$$,4.5,3,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'fishnchips', 'title': 'Fish & Chips'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54915,McDonald's,$,1.5,6,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54915,Wendy's,$,1.5,10,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]"
