zipcode,name,price,rating,review_count,categories
53235,El Charrito Taco Truck,$,3.5,3,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]"
53235,The Salty Dog,$,2.0,2,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'poolhalls', 'title': 'Pool Halls'}]"
53235,Bay Street Pub,$,3.0,5,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53235,McDonald's,$,1.5,9,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53235,McDonald's,$,2.0,8,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53235,The Lost Cause,$$,3.5,2,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53235,Rocco's Bar and Hall,$,2.0,5,"[{'alias': 'bars', 'title': 'Bars'}]"
53235,Izzy's Tap,$,4.0,1,"[{'alias': 'bars', 'title': 'Bars'}]"
53235,TacoTrucksOnEveryCorner,$,4.0,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]"
53235,Burger King,$,1.0,17,"[{'alias': 'burgers', 'title': 'Burgers'}]"
53235,Swigs Pub & Grill,$$,1.5,4,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53235,Cousins Subs,$,2.5,4,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53235,Mitchell's Cafe,$,1.0,6,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53235,Subway,$,4.0,1,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53235,Orson's Saloon,$$,5.0,1,"[{'alias': 'bars', 'title': 'Bars'}]"
53235,French Bakery,$$,3.0,1,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53235,Quiznos,$,2.0,2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53235,Jersey Pub & Grill,$$,2.0,3,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53235,Subway,$,2.5,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
