zipcode,name,price,rating,review_count,categories
54952,El Azteca - Neenah,$$,3.0,28,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'seafood', 'title': 'Seafood'}]"
54952,Chocolate & Coffee Bistro,$,4.0,7,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54952,Chipotle Mexican Grill,$,3.0,32,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54952,Paradise Island Grill & Ice Cream,$,4.0,12,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54952,Landreman's Family Restaurant,$,4.0,15,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'desserts', 'title': 'Desserts'}]"
54952,Sabre Lanes,$,3.5,8,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'bowling', 'title': 'Bowling'}, {'alias': 'bars', 'title': 'Bars'}]"
54952,Hong Kong Buffet,$,3.5,16,"[{'alias': 'chinese', 'title': 'Chinese'}]"
54952,Fava Tea Company,$$,4.5,11,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54952,Pho House,$,3.5,28,"[{'alias': 'vietnamese', 'title': 'Vietnamese'}]"
54952,QDOBA Mexican Eats,$,3.5,6,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54952,Starbucks,$$,4.0,14,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54952,Galvan's Restaurants,$,3.5,21,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
54952,Atlas Coffee Mill Waterfront Cafe,$$,2.5,53,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54952,Five Guys,$,3.5,29,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54952,Osaka Japanese Steak House & Sushi,$$,2.5,74,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'steak', 'title': 'Steakhouses'}]"
54952,Frogg's Ice Cream,$,4.5,4,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
54952,Solea Mexican Grill,$$,3.5,30,"[{'alias': 'mexican', 'title': 'Mexican'}]"
54952,Panera Bread,$$,3.0,32,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'soup', 'title': 'Soup'}]"
54952,TGI Fridays,$$,3.5,25,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54952,rocky rococo,$,3.0,9,"[{'alias': 'pizza', 'title': 'Pizza'}]"
54952,Panda Express,$,2.5,13,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54952,Olive Garden Italian Restaurant,$$,3.5,22,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'salad', 'title': 'Salad'}]"
54952,Atlanta Bread,$$,3.5,19,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54952,Kaukauna Coffee & Tea,$,4.5,7,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'bakeries', 'title': 'Bakeries'}]"
54952,Garden View Family Restaurant,$,3.5,10,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
54952,Erbert & Gerbert's Sandwich Shop,$,3.5,12,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54952,Michiels Bar & Grill,$$,2.5,17,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54952,Culver's,$,3.5,22,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}]"
54952,The Darboy Club,$$,2.5,17,"[{'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'eventplanning', 'title': 'Party & Event Planning'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
54952,Union Jack,$$$$,4.0,7,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
54952,Taco John's,$,4.0,8,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'mexican', 'title': 'Mexican'}]"
54952,Mondo!,$$,4.0,6,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}]"
54952,Luigi's Pizza & Pasta,$$,3.0,17,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54952,Pagoni's Pizza,$$,3.5,13,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54952,Rose Hill Bar,$$,5.0,6,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'pizza', 'title': 'Pizza'}]"
54952,Tom's Drive In,$,3.5,7,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
54952,Noodles & Company,$,3.5,16,"[{'alias': 'noodles', 'title': 'Noodles'}]"
54952,Pizza King,$$,4.0,4,"[{'alias': 'pizza', 'title': 'Pizza'}]"
54952,Fat Girlz Bakin,$,5.0,3,"[{'alias': 'cupcakes', 'title': 'Cupcakes'}]"
54952,El Azteca Mexican Restaurant,$$,3.0,29,"[{'alias': 'mexican', 'title': 'Mexican'}]"
54952,Mary's Family Restaurant,$$,3.0,20,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'seafood', 'title': 'Seafood'}]"
54952,Lou's Brew Cafe and Lounge,$,3.0,13,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
54952,The Chubby Seagull,$,3.5,4,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54952,Four Seasons,$,4.0,6,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54952,Denny's,$$,4.0,11,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'diners', 'title': 'Diners'}]"
54952,A&W Restaurant,$,3.5,4,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]"
54952,Topper's Pizza,$$,3.0,15,"[{'alias': 'pizza', 'title': 'Pizza'}]"
54952,The Stoneyard,$$,2.0,21,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
54952,Famous Dave's Bar-B-Que,$$,3.0,31,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'comfortfood', 'title': 'Comfort Food'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54952,QDOBA Mexican Eats,$,4.5,5,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54952,Starbucks,$$,2.5,11,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54952,Lo Yumhmie Foods,$,4.5,5,"[{'alias': 'soup', 'title': 'Soup'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'importedfood', 'title': 'Imported Food'}]"
54952,The Leg Lamp Lodge,$$,3.5,10,"[{'alias': 'bars', 'title': 'Bars'}]"
54952,Pizza King,$,3.5,9,"[{'alias': 'pizza', 'title': 'Pizza'}]"
54952,Scoop Dogs,$,3.5,8,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'hotdog', 'title': 'Hot Dogs'}, {'alias': 'hawaiian', 'title': 'Hawaiian'}]"
54952,China Star,$,3.5,8,"[{'alias': 'chinese', 'title': 'Chinese'}]"
54952,Bad Badger,$,4.0,8,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]"
54952,Perkins Restaurant & Bakery,$$,3.0,20,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54952,Red Lobster,$$,3.5,22,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54952,Buffalo Wild Wings,$$,2.5,28,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
54952,Asian Garden Buffet,$$,2.5,37,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]"
54952,Starbucks,$$,4.0,9,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54952,Pappa's Cafe,$,3.0,10,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
54952,Rebecca's Sweets Boutique,$$,2.5,6,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'cupcakes', 'title': 'Cupcakes'}, {'alias': 'customcakes', 'title': 'Custom Cakes'}]"
54952,Outback Steakhouse,$$,2.5,39,"[{'alias': 'steak', 'title': 'Steakhouses'}]"
54952,Applebee's Grill + Bar,$$,2.5,21,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]"
54952,Big Apple Bagels,$,2.0,9,"[{'alias': 'bagels', 'title': 'Bagels'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54952,The Bar - Lynndale,$$,2.5,28,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
54952,Chili's,$$,3.5,18,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54952,Riverside Bar & Grill,$,4.5,3,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'musicvenues', 'title': 'Music Venues'}]"
54952,Rookie's Sports Bar & Grill,$,4.5,4,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
54952,Marco's Pizza,$$,4.0,5,"[{'alias': 'pizza', 'title': 'Pizza'}]"
54952,Cold Stone Creamery,$,3.5,3,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'customcakes', 'title': 'Custom Cakes'}, {'alias': 'cupcakes', 'title': 'Cupcakes'}]"
54952,Skipping Stone Creamery,$,5.0,3,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
54952,Panda Express,$,3.0,21,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54952,Fazoli's,$,4.0,5,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54952,New Dynasty,$,3.5,8,"[{'alias': 'chinese', 'title': 'Chinese'}]"
54952,Old Glory Cafe,$,4.0,4,"[{'alias': 'cafes', 'title': 'Cafes'}]"
54952,Flagstone B-Rad's,$,4.0,5,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
54952,Cedar Bar & Grill,$$,4.5,3,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'fishnchips', 'title': 'Fish & Chips'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54952,D2 Sports Pub,$$,2.0,25,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]"
54952,Min Du Buffet,$,2.5,20,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'buffets', 'title': 'Buffets'}]"
54952,Cousins Subs,$$,3.0,6,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'salad', 'title': 'Salad'}]"
54952,Starbucks,$$,3.0,17,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54952,Perkins Restaurant & Bakery,$$,2.5,9,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54952,Jimmy John's,$,3.5,6,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'delis', 'title': 'Delis'}]"
54952,Arby's,$,3.0,3,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54952,Golden Basket Restaurant,$,3.0,11,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
54952,Marty's Place,$$,3.5,7,"[{'alias': 'supperclubs', 'title': 'Supper Clubs'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'steak', 'title': 'Steakhouses'}]"
54952,Applebee's Grill + Bar,$$,1.0,30,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]"
54952,New China Wok,$,4.5,3,"[{'alias': 'chinese', 'title': 'Chinese'}]"
54952,Hong Kong Buffet,$,4.0,5,"[{'alias': 'buffets', 'title': 'Buffets'}, {'alias': 'chinese', 'title': 'Chinese'}]"
54952,Jet's Pizza,$$,3.5,9,"[{'alias': 'pizza', 'title': 'Pizza'}]"
54952,Quiznos,$,5.0,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54952,Dairy Queen of Appleton,$,5.0,1,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
54952,McDonald's,$,4.5,3,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54952,Hollander's,$$,4.5,3,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
54952,China Moon,$,3.0,10,"[{'alias': 'chinese', 'title': 'Chinese'}]"
54952,Egyptian Delights Cafe,$,3.5,7,"[{'alias': 'egyptian', 'title': 'Egyptian'}]"
54952,Chef Fresh Pizza,$$,2.5,6,"[{'alias': 'pizza', 'title': 'Pizza'}]"
54952,Jimmy John's,$,2.0,5,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54952,McDonald's,$,2.5,3,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54952,Asian Taste,$$,3.0,4,"[{'alias': 'thai', 'title': 'Thai'}]"
54952,Papa John's Pizza,$$,2.0,4,"[{'alias': 'pizza', 'title': 'Pizza'}]"
54952,The Clubhouse,$$,2.5,10,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'pizza', 'title': 'Pizza'}]"
54952,Dairy Queen,$$$$,3.5,4,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54952,Schlotzsky's,$$,3.0,12,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
54952,Domino's Pizza,$$,3.0,3,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54952,Doughlicious,$$,4.0,1,"[{'alias': 'desserts', 'title': 'Desserts'}]"
54952,West Wisconsin Diner,$,3.0,10,"[{'alias': 'diners', 'title': 'Diners'}]"
54952,IHOP,$$,3.0,12,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'burgers', 'title': 'Burgers'}]"
54952,Little Caesars Pizza,$,3.0,5,"[{'alias': 'pizza', 'title': 'Pizza'}]"
54952,Maritime Tavern,$,4.5,2,"[{'alias': 'bars', 'title': 'Bars'}]"
54952,Erbert & Gerbert's Sandwich Shop,$$,2.5,13,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54952,Drop Bar Cafe,$$,4.0,2,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'desserts', 'title': 'Desserts'}]"
54952,Golden Corral,$$,3.5,9,"[{'alias': 'buffets', 'title': 'Buffets'}]"
54952,Pita Factory,$,4.5,3,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'greek', 'title': 'Greek'}]"
54952,Toms Drive In,$,2.5,15,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
54952,MT Pockets,$,4.0,2,"[{'alias': 'bars', 'title': 'Bars'}]"
54952,Wheel Inn,$,4.0,1,"[{'alias': 'bars', 'title': 'Bars'}]"
54952,Baskin-Robbins,$,3.0,6,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
54952,Taco Bell,$,1.5,29,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54952,Chadwick's,$,3.0,4,"[{'alias': 'bars', 'title': 'Bars'}]"
54952,Gentleman Jack's Pub and Grill,$,4.0,2,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]"
54952,McDonald's,$,2.0,6,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54952,Country Kitchen Tea Shoppe,$,3.5,2,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54952,Tom's Drive-Inn,$$,3.0,5,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]"
54952,China Buffet,$,3.0,5,"[{'alias': 'chinese', 'title': 'Chinese'}]"
54952,Starbucks,$$,3.0,8,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54952,Jitters Bar,$,3.5,3,"[{'alias': 'bars', 'title': 'Bars'}]"
54952,KFC,$$$,3.5,3,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]"
54952,Burger King,$,3.0,6,"[{'alias': 'burgers', 'title': 'Burgers'}]"
54952,Salon Belleza & Espresso Bar,$,2.5,2,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54952,Wendy's,$,1.5,10,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]"
54952,Restaurant Michoacana,$,3.5,3,"[{'alias': 'mexican', 'title': 'Mexican'}]"
54952,China Gate,$,2.5,6,"[{'alias': 'chinese', 'title': 'Chinese'}]"
54952,Pizza Hut,$,2.5,4,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
54952,Michiels Menasha Inn,$$,2.5,3,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
54952,Fazoli's,$,3.5,3,"[{'alias': 'italian', 'title': 'Italian'}]"
54952,Gloria Jean's Coffees,$$$,3.0,4,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54952,Village Limits,$$$,3.5,3,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
54952,Great American Cookies,$$,3.5,3,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'desserts', 'title': 'Desserts'}]"
54952,Grumpy's Bar & Grill,$,3.5,2,"[{'alias': 'bars', 'title': 'Bars'}]"
54952,Cake Anatomy Llc,$$$,3.0,4,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
54952,City Limits,$,2.5,2,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
54952,Tom's Drive Inn,$,2.0,7,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]"
54952,Arby's,$$,2.5,5,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54952,Sidetracked Bar & Grill,$$,3.0,2,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54952,Domino's Pizza,$$,3.0,2,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54952,Wendy's,$,3.0,6,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]"
54952,Rascals Bar & Grill,$$,2.0,4,"[{'alias': 'bars', 'title': 'Bars'}]"
54952,Trailside,$,1.0,2,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
54952,Taco Bell,$,1.5,15,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54952,Olde Town Tavern,$$,2.5,2,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
54952,China Moon II,$,2.0,6,"[{'alias': 'chinese', 'title': 'Chinese'}]"
54952,Four Star Restaurant,$,2.5,2,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
54952,McDonald's,$,1.5,6,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54952,Jambalayas Food Truck Catering,$$,5.0,2,"[{'alias': 'cajun', 'title': 'Cajun/Creole'}, {'alias': 'foodstands', 'title': 'Food Stands'}, {'alias': 'streetvendors', 'title': 'Street Vendors'}]"
54952,Hardee's Restaurant,$,2.0,3,"[{'alias': 'burgers', 'title': 'Burgers'}]"
54952,Sarku Japan,$,3.5,2,"[{'alias': 'japanese', 'title': 'Japanese'}]"
54952,Triple P's,$,2.5,2,"[{'alias': 'bars', 'title': 'Bars'}]"
54952,Slugger's Sports Bar,$$,2.0,3,"[{'alias': 'bowling', 'title': 'Bowling'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54952,Papa Murphy's,$$,1.5,2,"[{'alias': 'pizza', 'title': 'Pizza'}]"
54952,Taco Bell,$,1.0,2,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54952,Burger King,$,1.0,4,"[{'alias': 'burgers', 'title': 'Burgers'}]"
54952,King Kong Espresso & Coffees,$,1.0,1,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54952,Dairy Queen,$,1.0,3,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
54952,Sunrise Family Restaurant and Bakery,$,4.0,1,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
54952,Cold Stone Creamery,$,1.0,1,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
54952,Papa John's Pizza,$,1.5,3,"[{'alias': 'pizza', 'title': 'Pizza'}]"
