zipcode,name,price,rating,review_count,categories
53143,Burger King,$,1.5,4,"[{'alias': 'hotdog', 'title': 'Hot Dogs'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53143,Taco's To Go,$,2.0,4,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53143,R & R Crossing Tavrn,$,4.0,4,"[{'alias': 'bars', 'title': 'Bars'}]"
53143,Taco Bell,$,2.5,10,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53143,McDonald's,$,1.0,6,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53143,Taco Bell,$,2.0,5,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53143,Jimmy John's,$,1.5,10,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53143,Gianni's Ristorante And Lounge,$$,1.5,3,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'lounges', 'title': 'Lounges'}]"
53143,Sugar Boxx,$,5.0,1,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53143,Aria Lounge,$$,4.0,3,"[{'alias': 'hookah_bars', 'title': 'Hookah Bars'}, {'alias': 'lounges', 'title': 'Lounges'}]"
53143,Subway,$,2.5,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53143,Subs 2 Go,$,5.0,1,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53143,Arby's,$$,1.0,1,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53143,Diannes Place,$,2.5,3,"[{'alias': 'bars', 'title': 'Bars'}]"
53143,Bb's Pub,$,4.0,1,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53143,Bliss Bar & Lounge,$$,1.0,1,"[{'alias': 'lounges', 'title': 'Lounges'}]"
53143,Da Portable Rican,$$,4.5,40,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'puertorican', 'title': 'Puerto Rican'}, {'alias': 'latin', 'title': 'Latin American'}]"
53143,Chicago Ice Cream Truck,$,5.0,2,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
