zipcode,name,price,rating,review_count,categories
53216,Richard's Cafe,$,5.0,23,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53216,Shake Shack,$$,3.5,141,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53216,Char'd,$$,4.0,78,"[{'alias': 'korean', 'title': 'Korean'}, {'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'noodles', 'title': 'Noodles'}]"
53216,McGinn's,$$,4.0,37,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53216,Pilcrow Coffee,$,4.5,23,"[{'alias': 'coffeeroasteries', 'title': 'Coffee Roasteries'}]"
53216,Artisan Ramen,$$,4.0,79,"[{'alias': 'noodles', 'title': 'Noodles'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'ramen', 'title': 'Ramen'}]"
53216,The  Corner  Pub,$,3.5,26,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]"
53216,Brick 3 Pizza,$,3.5,122,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53216,Meraki,$$$,3.5,88,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'bars', 'title': 'Bars'}]"
53216,Mo's Irish Pub,$$,3.0,157,"[{'alias': 'irish', 'title': 'Irish'}, {'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53216,Vedo's Pizza,$$,4.5,37,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53216,Northpoint Custard,$,3.5,76,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53216,Balistreri's Bluemound Inn,$$,3.5,104,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]"
53216,Evolution,$$,3.5,105,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'social_clubs', 'title': 'Social Clubs'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53216,Landmark Lanes,$,3.5,92,"[{'alias': 'bowling', 'title': 'Bowling'}, {'alias': 'arcades', 'title': 'Arcades'}, {'alias': 'bars', 'title': 'Bars'}]"
53216,The Pasta Tree Restaurant & Wine Bar,$$,3.0,231,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pastashops', 'title': 'Pasta Shops'}, {'alias': 'seafood', 'title': 'Seafood'}]"
53216,Regano's Roman Coin,$,4.0,61,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53216,MOD Pizza,$,4.5,33,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53216,Miss Katie's Diner,$,3.0,162,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'diners', 'title': 'Diners'}]"
53216,Guadalajara Restaurant,$,4.5,37,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]"
53216,Pho 43,$,3.5,100,"[{'alias': 'vietnamese', 'title': 'Vietnamese'}]"
53216,Y-Not II Tavern,$,4.0,46,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53216,MOD Pizza,$,4.0,28,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53216,Bel Air Cantina,$$,3.5,99,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53216,Milwaukee Waterfront Deli,$,4.0,62,"[{'alias': 'delis', 'title': 'Delis'}]"
53216,Anodyne Coffee Roasting Co - Public Market,$,4.0,40,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53216,View MKE,$$,4.0,49,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'diners', 'title': 'Diners'}]"
53216,Point Burger Bar,$$,3.5,155,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53216,Laughing Taco,$$,4.0,72,"[{'alias': 'tacos', 'title': 'Tacos'}]"
53216,Texas de Brazil,$$$,4.0,56,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'brazilian', 'title': 'Brazilian'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]"
53216,Batches,$,4.5,30,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53216,Pabst Milwaukee Brewery & Taproom,$$,4.0,29,"[{'alias': 'brewpubs', 'title': 'Brewpubs'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]"
53216,Reynold's Pasty Shop,$,4.0,12,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53216,Wing's Carryout,$,4.0,21,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53216,Vermuteria 600,$$,4.5,24,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'vermouthbars', 'title': 'Vermouth Bars'}, {'alias': 'spanish', 'title': 'Spanish'}]"
53216,Asian Papayoyo,$,4.5,25,"[{'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'malaysian', 'title': 'Malaysian'}]"
53216,California Pizza Kitchen at Bayshore Town Center,$$,3.5,67,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'salad', 'title': 'Salad'}]"
53216,Gyro Palace,$,4.0,33,"[{'alias': 'greek', 'title': 'Greek'}]"
53216,Peanut Butter and Jelly Deli,$,4.5,28,"[{'alias': 'gourmet', 'title': 'Specialty Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53216,Ray's Growler Gallery & Wine Bar,$,5.0,9,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]"
53216,Stone Creek Coffee,$,4.5,27,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53216,Harry's Bar and Grill,$$,3.5,91,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}]"
53216,Tangled Noodles,$,4.0,53,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'noodles', 'title': 'Noodles'}]"
53216,Shaker's Cigar Bar,$$,3.5,106,"[{'alias': 'caribbean', 'title': 'Caribbean'}, {'alias': 'cigarbars', 'title': 'Cigar Bars'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]"
53216,Caroline's Jazz Club,$$,4.0,40,"[{'alias': 'jazzandblues', 'title': 'Jazz & Blues'}, {'alias': 'bars', 'title': 'Bars'}]"
53216,Gyros Corner,$,4.0,13,"[{'alias': 'greek', 'title': 'Greek'}]"
53216,Jackson's Blue Ribbon Pub,$$,3.5,114,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53216,Phan's Garden Restaurant,$$,3.5,70,"[{'alias': 'vietnamese', 'title': 'Vietnamese'}]"
53216,Riverwest Public House,$,4.0,34,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53216,Samurai Japanese Restaurant,$$,3.5,90,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]"
53216,Lalli's Pizza,$$,3.5,62,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53216,Milwaukee Sail Loft,$$,3.0,151,"[{'alias': 'seafood', 'title': 'Seafood'}]"
53216,Starbucks,$,3.5,16,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53216,Burrito Bueno,$$,4.0,21,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53216,Moxie Food + Drink,$$,4.0,57,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53216,Tricklebee Café,$,5.0,8,"[{'alias': 'cafes', 'title': 'Cafes'}]"
53216,Benno's,$$,4.0,62,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53216,Niemann's Home Made Chocolate Shop,$,4.5,13,"[{'alias': 'candy', 'title': 'Candy Stores'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53216,Riverfront Pizzeria Bar & Grill,$$,3.5,108,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'bars', 'title': 'Bars'}]"
53216,The Tracks,$,3.5,56,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53216,Potbelly Sandwich Shop,$,4.0,45,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'salad', 'title': 'Salad'}]"
53216,Club Charlies,$$,3.5,87,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53216,Jamo's,$,4.5,24,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'lounges', 'title': 'Lounges'}]"
53216,Mad Planet,$,4.0,48,"[{'alias': 'danceclubs', 'title': 'Dance Clubs'}, {'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'musicvenues', 'title': 'Music Venues'}]"
53216,Camp Bar Third Ward,$$,4.0,48,"[{'alias': 'bars', 'title': 'Bars'}]"
53216,North Shore Boulangerie,$$,3.5,79,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53216,World Of Beer,$$,3.5,87,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53216,Harry's on Brady,$$,3.5,58,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'tapasmallplates', 'title': 'Tapas/Small Plates'}]"
53216,Red Elephant Chocolate,$$,3.5,68,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'candy', 'title': 'Candy Stores'}]"
53216,The Yard,$$,4.0,30,"[{'alias': 'lounges', 'title': 'Lounges'}]"
53216,Champion Chicken,$$,3.0,53,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'catering', 'title': 'Caterers'}]"
53216,The Brick Pub & Grill,$$,4.0,52,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53216,This Is It,$,4.0,37,"[{'alias': 'gaybars', 'title': 'Gay Bars'}, {'alias': 'lounges', 'title': 'Lounges'}]"
53216,Ma Fischer's,$$,3.0,164,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53216,J&B's Blue Ribbon Bar and Grill,$,4.0,36,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]"
53216,Tandoor Restaurant,$$,4.0,69,"[{'alias': 'indpak', 'title': 'Indian'}]"
53216,RuYi,$$,3.5,92,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'japanese', 'title': 'Japanese'}]"
53216,Hudson Business + Lounge,$$,4.0,39,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]"
53216,Stone Creek Coffee,$,4.5,30,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53216,Pop's BBQ,$,4.5,28,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'bbq', 'title': 'Barbeque'}]"
53216,Mr Senors,$,4.0,61,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53216,The Original Suburpia,$,3.5,64,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53216,Sabbatic,$,4.0,40,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53216,Jet's Pizza,$,4.5,24,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53216,Sababa,$$,4.0,35,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53216,Classy Girl Cupcakes,$$,3.5,121,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53216,Just Art's Saloon,$,4.5,22,"[{'alias': 'bars', 'title': 'Bars'}]"
53216,Habanero's Mexican Kitchen,$$,3.0,149,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53216,Pitch's,$$,3.5,78,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53216,Branded,$$,3.5,59,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53216,The Cheesecake Factory,$$,3.0,116,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'desserts', 'title': 'Desserts'}]"
53216,Alphonso's The Original,$,4.0,43,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53216,East Garden Chinese Restaurant,$$,3.5,72,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53216,Cafe Calatrava,$$,4.0,37,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53216,Major Goolsby's,$$,3.0,112,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53216,No. 1 Chinese Restaurant,$,3.0,42,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53216,Pourman's,$$,4.0,37,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53216,Tomato Destination,$,4.0,34,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
53216,Twisted Fisherman Crab Shack,$$,3.0,163,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'bars', 'title': 'Bars'}]"
53216,Shahrazad,$$,4.0,56,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'persian', 'title': 'Persian/Iranian'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}]"
53216,Velobahn Coffee & Cycle,$$,5.0,14,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'bike_repair_maintenance', 'title': 'Bike Repair/Maintenance'}]"
53216,Bittercube Bar & Bazaar,$$,5.0,5,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'bartenders', 'title': 'Bartenders'}, {'alias': 'beverage_stores', 'title': 'Beverage Store'}]"
53216,Juiced! Cold-Pressed Juicery,$$,4.5,22,"[{'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}, {'alias': 'vegan', 'title': 'Vegan'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}]"
53216,Gee Willickers,$,4.5,17,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53216,Nana Asian Fusion & Sushi Bar,$$,3.5,81,"[{'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]"
53216,Yen Ching,$$,3.5,82,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53216,Circle A,$,4.5,17,"[{'alias': 'bars', 'title': 'Bars'}]"
53216,Colectivo Coffee,$,3.5,47,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53216,Cheng Wong Restaurant,$,4.0,33,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53216,ABV Social,$$,3.0,148,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53216,Dream Dance Steak,$$$$,4.0,46,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'seafood', 'title': 'Seafood'}]"
53216,Hector's A Mexican Restaurant,$$,3.0,96,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53216,House of Corned Beef,$,3.5,31,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
53216,Fred's Frozen Custard & Grill,$,4.0,21,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53216,Starbucks,$$,4.0,28,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53216,Chinese Pagoda,$,3.5,35,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53216,Ouzo Cafe,$$,4.0,51,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]"
53216,Culver's,$,4.0,40,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53216,Bar Louie,$$,3.0,111,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53216,Vintage,$,4.0,42,"[{'alias': 'bars', 'title': 'Bars'}]"
53216,Victor's Cocktail Lounge & Restaurant,$$,3.5,88,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'danceclubs', 'title': 'Dance Clubs'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53216,My Office,$,4.0,47,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53216,2Mesa Mexican Eatery,$$,3.5,32,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'bars', 'title': 'Bars'}]"
53216,Chipotle Mexican Grill,$,3.5,50,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53216,The Bay,$$,3.5,79,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]"
53216,King Gyros,$,4.0,24,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53216,Mama Mia's On Greenfield,$$,3.5,89,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]"
53216,Ugly's,$$,3.0,130,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53216,Sal's Pizza,$,3.5,58,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53216,Gyro Palace,$,4.0,41,"[{'alias': 'greek', 'title': 'Greek'}]"
53216,Great Taste,$,3.5,31,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53216,Red Rock Saloon,$$,3.0,123,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'musicvenues', 'title': 'Music Venues'}]"
53216,Glen Cafe,$$,4.0,34,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53216,Paulie's Pub and Eatery,$$,3.5,67,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53216,SportClub,$$,4.0,33,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53216,Real Chili Restaurant,$,3.5,49,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53216,Spitfires On State,$$,3.0,58,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53216,Nine Below,$$,4.5,22,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'mini_golf', 'title': 'Mini Golf'}]"
53216,The Broken Yolk,$,3.5,56,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53216,Jack's American Pub,$$,3.5,86,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53216,Firehouse Subs,$,3.5,47,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53216,The Standard,$$,4.0,24,"[{'alias': 'bars', 'title': 'Bars'}]"
53216,Aliota's Pub & Grill,$$,3.5,41,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53216,Upper Crust Pizza,$$,3.5,50,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53216,Wings Over Milwaukee,$$,3.5,86,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53216,Bugsy's Back Alley Speakeasy,$$,3.5,51,"[{'alias': 'speakeasies', 'title': 'Speakeasies'}]"
53216,Pegasus Restaurant,$,3.5,64,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'greek', 'title': 'Greek'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53216,Falbo Bros. Pizzeria,$$,3.5,48,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53216,Meat on the Street,$,4.0,24,"[{'alias': 'filipino', 'title': 'Filipino'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]"
53216,Margarita Paradise,$,3.0,102,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53216,Thirsty Duck,$$,3.5,50,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53216,Dryhootch Coffeehouse,$,4.5,17,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53216,Linneman's Riverwest Inn,$,4.5,18,"[{'alias': 'musicvenues', 'title': 'Music Venues'}, {'alias': 'divebars', 'title': 'Dive Bars'}]"
53216,Eat Cake,$$,4.5,15,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53216,Havana Lounge & Cigar,$$,4.0,27,"[{'alias': 'tobaccoshops', 'title': 'Tobacco Shops'}, {'alias': 'cigarbars', 'title': 'Cigar Bars'}]"
53216,Flannery's Restaurant,$$,3.0,89,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53216,Bar Louie,$$,2.5,178,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53216,The Phoenix Cocktail Club,$$$,4.0,25,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53216,The Lobby Lounge,$$,4.5,18,"[{'alias': 'lounges', 'title': 'Lounges'}]"
53216,Jo's Cafe,$,3.5,19,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53216,Osgood's,$$,2.5,223,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53216,Greige Patisserie,$$$,4.5,15,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'customcakes', 'title': 'Custom Cakes'}]"
53216,Taqueria Los Comales,$,4.0,40,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53216,Baked Custom Desserts,$$,5.0,11,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'cupcakes', 'title': 'Cupcakes'}]"
53216,Pacific Orient Express,$,4.5,5,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53216,Mkeing Coffee,$,4.5,6,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'coffeeroasteries', 'title': 'Coffee Roasteries'}]"
53216,Phongsavan,$,4.0,24,"[{'alias': 'laotian', 'title': 'Laotian'}, {'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'farmersmarket', 'title': 'Farmers Market'}]"
53216,O'donoghue's Irish Pub,$$,4.0,47,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'irish_pubs', 'title': 'Irish Pub'}]"
53216,Big Deal Burgers & Custard,$,3.5,62,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53216,Historic Third Ward,$$,4.0,31,"[{'alias': 'landmarks', 'title': 'Landmarks & Historical Buildings'}, {'alias': 'shoppingcenters', 'title': 'Shopping Centers'}]"
53216,City.Net Cafe,$,4.5,15,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53216,Stone Creek Coffee,$,4.0,28,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53216,Hi Hat Lounge,$$,3.0,72,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53216,Bee's Cuisine,$$,4.0,34,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'thai', 'title': 'Thai'}]"
53216,Real Dogs,$,4.5,13,"[{'alias': 'hotdog', 'title': 'Hot Dogs'}, {'alias': 'streetvendors', 'title': 'Street Vendors'}]"
53216,Marco Pollo,$,4.5,16,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}]"
53216,China Gourmet,$$,3.0,84,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53216,AJ Bombers,$$,3.0,88,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53216,Bella Caffé,$,3.5,53,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53216,The Belmont Tavern,$$,3.5,44,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'musicvenues', 'title': 'Music Venues'}]"
53216,Murf's Frozen Custard & Jumbo Burgers,$,3.5,51,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53216,Jimmy John's,$,4.0,25,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53216,Siam Thai,$$,4.0,34,"[{'alias': 'thai', 'title': 'Thai'}]"
53216,TGI Fridays,$$,3.0,77,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53216,The Fitz,$$,4.0,24,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'diners', 'title': 'Diners'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53216,Henry's,$$,3.5,43,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
