zipcode,name,price,rating,review_count,categories
53179,Red Mango Cafe,$$,3.0,9,"[{'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53179,McDonald's,$,2.0,18,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53179,Sassys Hard Pond Cafe,$$,3.0,7,"[{'alias': 'cafes', 'title': 'Cafes'}]"
53179,Old Chicago Red Hots,$$,2.5,14,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53179,Taco Bell,$,3.0,8,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'mexican', 'title': 'Mexican'}]"
53179,Chinabar,$,3.0,6,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'poolhalls', 'title': 'Pool Halls'}]"
53179,Panda Express,$,2.5,14,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53179,McDonald's,$,1.5,11,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53179,Charley's Philly Steaks,$,3.5,5,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53179,Jimmy John's,$,2.0,16,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53179,Boston Market,$,2.0,21,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'comfortfood', 'title': 'Comfort Food'}, {'alias': 'catering', 'title': 'Caterers'}]"
53179,Dunkin' Donuts,$,1.5,3,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'donuts', 'title': 'Donuts'}]"
53179,Dwight House Pub,$,3.5,3,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53179,Wendy's,$,2.0,12,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53179,Taco Bell,$,2.0,10,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'mexican', 'title': 'Mexican'}]"
53179,McDonald's,$,3.5,4,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53179,McDonald's,$,1.5,18,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53179,Subway,$$,2.0,9,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53179,Taco Bell,$,2.0,14,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53179,Oliver's Chicken,$,2.5,11,"[{'alias': 'latin', 'title': 'Latin American'}]"
53179,Pizza Hut,$,2.0,12,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53179,McDonald's,$,1.5,6,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53179,KFC,$,3.0,5,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]"
53179,Dunkin' Donuts,$,2.5,9,"[{'alias': 'donuts', 'title': 'Donuts'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53179,Wendy's,$,2.0,16,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53179,Dairy Queen,$,1.5,6,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53179,McDonald's,$$,2.0,13,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53179,J Croz Bar & Grill,$,3.5,3,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53179,KFC,$,1.0,27,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]"
53179,Taco Bell,$,1.5,10,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53179,Johnny Rockets,$$,1.5,17,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'diners', 'title': 'Diners'}]"
53179,The Duck Inn,$,3.5,3,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53179,KFC,$$,2.0,9,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]"
53179,All Sports Bar & Grill,$$,3.0,4,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53179,Subway,$,3.0,2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53179,Subway,$,2.0,11,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53179,Baskin Robbins,$$,2.5,4,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53179,Starbucks,$,4.0,2,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53179,Dunkin Donuts,$$,1.5,9,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'donuts', 'title': 'Donuts'}]"
53179,Japan Cafe-China Kitchen,$$,2.0,6,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
53179,Pizza Hut,$$,1.5,7,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53179,Moose Burger Lodge,$$,2.0,6,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53179,Burger King,$,2.0,13,"[{'alias': 'burgers', 'title': 'Burgers'}]"
53179,Sbarro Restaurant,$,1.5,5,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53179,JB's Barbeque and Sports Bar,$$,1.0,8,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53179,Little Tokyo,$,2.0,3,"[{'alias': 'japanese', 'title': 'Japanese'}]"
53179,Long John Silver's,$,1.5,11,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53179,92 EAST,$$,5.0,1,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53179,Ghiradelli Chocolate,$$,3.0,1,"[{'alias': 'desserts', 'title': 'Desserts'}]"
53179,Dunkin' Donuts,$,1.0,4,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'donuts', 'title': 'Donuts'}]"
53179,Taco Bell,$,2.5,3,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53179,Subway,$$,4.0,1,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53179,Gurnee Mills Food Court,$,3.0,2,"[{'alias': 'food_court', 'title': 'Food Court'}]"
53179,Da Portable Rican,$$,4.5,40,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'puertorican', 'title': 'Puerto Rican'}, {'alias': 'latin', 'title': 'Latin American'}]"
53179,Chicago Ice Cream Truck,$,5.0,2,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
