zipcode,name,price,rating,review_count,categories
53406,Subway,$,2.5,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53406,Domino's Pizza,$,2.0,3,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53406,Gianni's Ristorante And Lounge,$$,1.5,3,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'lounges', 'title': 'Lounges'}]"
53406,Diannes Place,$,2.5,3,"[{'alias': 'bars', 'title': 'Bars'}]"
53406,Da Portable Rican,$$,4.5,40,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'puertorican', 'title': 'Puerto Rican'}, {'alias': 'latin', 'title': 'Latin American'}]"
53406,Subs 2 Go,$,5.0,1,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53406,Burger King,$,1.5,4,"[{'alias': 'burgers', 'title': 'Burgers'}]"
53406,Sugar Boxx,$,5.0,1,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53406,Moose Lodge,$,2.0,1,"[{'alias': 'lounges', 'title': 'Lounges'}]"
53406,Bb's Pub,$,4.0,1,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53406,Bliss Bar & Lounge,$$,1.0,1,"[{'alias': 'lounges', 'title': 'Lounges'}]"
53406,Chicago Ice Cream Truck,$,5.0,2,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
