zipcode,name,price,rating,review_count,categories
53189,Coppers Pub & Grill,$$,3.0,7,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53189,Culver's,$,3.5,7,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53189,The Lincoln Pub,$,3.0,5,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53189,Papa John's Pizza,$,2.0,8,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53189,McDonald's,$,1.5,12,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53189,Imperial House Restaurant,$,4.5,8,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53189,Cousins Subs,$,2.0,5,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53189,Wendy's,$$,3.5,4,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53189,KFC,$,1.5,21,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]"
53189,Pizza Hut,$,2.5,6,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53189,Taco Bell,$,2.5,15,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53189,Papa Murphy's,$,4.0,3,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53189,Cafe Buzzz,$,3.0,4,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53189,Au Bon Pain,$$,4.0,1,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53189,The Hilltop Pub,$,3.0,2,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53189,Wendy's,$,2.5,6,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53189,Stone Creek Coffee,$,4.0,1,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53189,McDonald's,$,1.0,13,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53189,Hannon's Fine Foods & Cocktails,$,2.0,5,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53189,Dairy Queen,$,2.5,7,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53189,McDonald's,$,1.5,10,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53189,Little Caesars Pizza,$,1.5,7,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53189,Rocky Rococo,$,3.0,5,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53189,Donnie Boy's Tap,$,2.5,3,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53189,Burger King Restaurants,$,1.5,13,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53189,Extra Special Touch Bakery,$$,5.0,1,"[{'alias': 'cupcakes', 'title': 'Cupcakes'}, {'alias': 'bakeries', 'title': 'Bakeries'}]"
53189,Cousins Subs,$$,2.5,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53189,McDonald's,$,2.0,4,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53189,Arby's,$,3.0,2,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53189,Arby's,$,2.5,6,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53189,Wildflowers Restaurant,$$,2.0,3,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
53189,TJ's Roundabout,$$,3.5,3,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53189,Dairy Queen,$,2.0,2,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53189,Subway,$,1.0,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53189,Take Five cocktails & lounge,$$,4.0,1,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'beerbar', 'title': 'Beer Bar'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53189,Billy D's,$,5.0,1,"[{'alias': 'bars', 'title': 'Bars'}]"
53189,Pizza Hut,$,2.5,3,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53189,Carrie's West Side Pub,$,5.0,1,"[{'alias': 'bars', 'title': 'Bars'}]"
53189,Starbucks,$$,2.5,2,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53189,Arbys,$,3.0,4,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53189,Mission Cafe,$,5.0,1,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53189,Wonderland Tap,$,3.0,1,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53189,Subway,$,1.5,2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
