zipcode,name,price,rating,review_count,categories
53076,Culver's,$,3.5,7,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53076,Wayne's Drive-In,$,4.0,36,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53076,Culver's,$,2.0,16,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53076,Sussex Inn,$,3.5,11,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53076,North Lake Inn,$$,3.0,21,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53076,McDonald's,$,1.5,8,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53076,McDonald's,$,3.0,10,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53076,Jimmy John's,$,2.0,15,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53076,Starbucks,$$,3.0,10,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53076,Chens Buffet & Sushi,$$,3.0,15,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'buffets', 'title': 'Buffets'}, {'alias': 'chinese', 'title': 'Chinese'}]"
53076,Ponderosa,$$,3.0,10,"[{'alias': 'steak', 'title': 'Steakhouses'}]"
53076,North Lake Bear Trap,$,5.0,3,"[{'alias': 'bars', 'title': 'Bars'}]"
53076,Papa Murphy's,$$,4.0,5,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53076,Culver's,$$,3.5,8,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53076,The Chocolate Factory,$,3.5,10,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'soup', 'title': 'Soup'}]"
53076,Thirsty Duck,$$,2.5,23,"[{'alias': 'bowling', 'title': 'Bowling'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53076,Main St Cafe,$$,3.5,9,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53076,IHOP,$,2.0,36,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53076,Panera Bread,$$,2.5,19,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'soup', 'title': 'Soup'}]"
53076,Sussex Bowl,$$,3.0,9,"[{'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'restaurants', 'title': 'Restaurants'}, {'alias': 'bowling', 'title': 'Bowling'}]"
53076,Toppers Pizza,$$,2.5,18,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53076,Player's Pub,$$,4.0,3,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53076,Krueger's,$$,2.5,11,"[{'alias': 'bowling', 'title': 'Bowling'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53076,Starbucks,$,2.5,14,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53076,Subway,$,2.5,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53076,George Webb Restaurant,$,3.5,6,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53076,McDonald's,$,1.5,23,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53076,George Webb Restaurant,$,2.5,14,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
53076,Burger King,$,2.5,3,"[{'alias': 'burgers', 'title': 'Burgers'}]"
53076,Bar 107,$,4.0,4,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53076,Hanson's Pub,$,5.0,2,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53076,Wendy's,$,1.5,17,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53076,Cousins Subs,$,3.0,6,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53076,Rocky Rococo Pizza and Pasta,$,3.0,9,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53076,McDonald's,$,2.5,7,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53076,Pizza Hut,$,3.5,3,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53076,Denny's,$,2.5,19,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'diners', 'title': 'Diners'}]"
53076,Jimmy John's,$,2.0,5,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'delis', 'title': 'Delis'}]"
53076,Mequon Nature Preserve,$,4.5,3,"[{'alias': 'parks', 'title': 'Parks'}, {'alias': 'healthmarkets', 'title': 'Health Markets'}]"
53076,Roadhouse,$$,3.0,7,"[{'alias': 'beerbar', 'title': 'Beer Bar'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53076,Dunkin' Donuts,$,3.0,6,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53076,Tally Ho Erin,$,3.5,3,"[{'alias': 'lounges', 'title': 'Lounges'}]"
53076,Cousins Subs,$$,3.0,7,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53076,Smokes On Main,$$,4.0,2,"[{'alias': 'tobaccoshops', 'title': 'Tobacco Shops'}, {'alias': 'headshops', 'title': 'Head Shops'}, {'alias': 'cigarbars', 'title': 'Cigar Bars'}]"
53076,Denver Flavor,$,4.5,2,"[{'alias': 'caribbean', 'title': 'Caribbean'}]"
53076,Starbucks,$$,2.5,6,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53076,Starbucks,$$$,3.5,3,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53076,JJ Fish and Chicken,$,4.0,3,"[{'alias': 'southern', 'title': 'Southern'}]"
53076,Panda Express,$,2.5,8,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chinese', 'title': 'Chinese'}]"
53076,Subway,$,2.5,2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53076,Merton Sub Company,$,4.5,2,"[{'alias': 'delis', 'title': 'Delis'}]"
53076,McDonald's,$,2.0,12,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53076,Mitchell's Tavern,$,4.5,2,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}]"
53076,Dunkin' Donuts,$,1.5,23,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'donuts', 'title': 'Donuts'}]"
53076,Pizza Hut,$$,2.0,9,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53076,Cousins Subs,$,2.0,11,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53076,DJ's Goalpost,$,2.5,7,"[{'alias': 'bars', 'title': 'Bars'}]"
53076,Wendy's,$,3.0,4,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53076,The Hub,$$$,2.5,6,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
53076,Cousins Subs,$$,2.0,5,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53076,Papa Murphy's,$,2.5,5,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53076,House of Heileman's,$,3.0,2,"[{'alias': 'bars', 'title': 'Bars'}]"
53076,Belly Up Twice,$,4.0,1,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53076,Cousins Subs,$,2.5,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53076,Subway,$,2.5,4,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53076,Taco Bell,$,1.5,11,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53076,Jimmy John's,$$,2.0,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'delis', 'title': 'Delis'}]"
53076,McDonald's,$,1.5,9,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53076,Wendy's,$,1.5,8,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53076,Papa Murphy's,$,3.0,1,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53076,Subway,$,3.0,1,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53076,Dairy Queen,$,2.5,3,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53076,7-Eleven,$,2.0,1,"[{'alias': 'servicestations', 'title': 'Gas Stations'}, {'alias': 'convenience', 'title': 'Convenience Stores'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53076,Shooter's Pub & Grill,$,5.0,1,"[{'alias': 'bars', 'title': 'Bars'}]"
53076,McDonald's,$,1.5,4,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53076,Country Keg,$,2.0,1,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
53076,Kangaroo Brands Inc.,$,1.5,3,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
