zipcode,name,price,rating,review_count,categories
53223,Mequon Nature Preserve,$,4.5,3,"[{'alias': 'parks', 'title': 'Parks'}, {'alias': 'healthmarkets', 'title': 'Health Markets'}]"
53223,Subway,$,4.0,5,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53223,Dunkin' Donuts,$,2.5,22,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'donuts', 'title': 'Donuts'}]"
53223,Dairy Queen,$,3.5,14,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53223,Cousins Subs,$,1.5,14,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53223,Perkins Restaurant & Bakery,$,3.0,18,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53223,Zaffiro's Pizzeria and Bar,$$,2.5,34,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53223,Bar 107,$,4.0,4,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53223,Downtown Pizza,$$,3.0,15,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'salad', 'title': 'Salad'}]"
53223,East Sun Chinese Restaurant,$$,3.0,14,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53223,Einstein Bros Bagels,$$,3.0,17,"[{'alias': 'bagels', 'title': 'Bagels'}]"
53223,No 1 Chinese Restaurant,$,4.5,4,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53223,Subway,$,2.5,4,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53223,Johnson's Green 7,$$,3.0,11,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53223,Applebee's Grill + Bar,$$,1.5,78,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53223,Dickeys Barbecue Pit,$,2.5,25,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'southern', 'title': 'Southern'}]"
53223,Bruegger's Bagels,$,3.0,16,"[{'alias': 'bagels', 'title': 'Bagels'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53223,Starbucks,$$,3.0,9,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53223,QDOBA Mexican Eats,$,2.5,15,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53223,Frooties Drinks,$,3.0,10,"[{'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}, {'alias': 'bubbletea', 'title': 'Bubble Tea'}]"
53223,Five Guys,$$,3.5,9,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53223,Taco Bell,$,3.0,12,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53223,Wendy's,$,2.5,9,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53223,Buddy's Pizza & Steak,$,2.5,14,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'steak', 'title': 'Steakhouses'}]"
53223,Cousins Subs,$$,3.0,7,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53223,Noodles & Company,$$,2.5,20,"[{'alias': 'noodles', 'title': 'Noodles'}]"
53223,Boston Market,$,2.5,16,"[{'alias': 'comfortfood', 'title': 'Comfort Food'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53223,Toppers Pizza,$$,3.0,24,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53223,76 Steak & Potato,$$,3.5,8,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53223,McDonald's,$,1.5,9,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53223,Cousins Subs,$,3.0,12,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53223,Pass Da Peas,$,3.5,8,"[{'alias': 'soulfood', 'title': 'Soul Food'}]"
53223,Jimmy John's,$,2.5,19,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53223,Yick Inn,$$,3.5,5,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53223,Wendy's,$,1.5,8,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53223,Noodles & Company,$$,2.5,18,"[{'alias': 'noodles', 'title': 'Noodles'}]"
53223,Panera Bread,$,2.0,34,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'soup', 'title': 'Soup'}]"
53223,Jimmy John's,$,2.0,24,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53223,Domino's Pizza,$$,2.5,7,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53223,Maslowski Glendale Community Park,$$,4.5,2,"[{'alias': 'parks', 'title': 'Parks'}, {'alias': 'beergardens', 'title': 'Beer Gardens'}]"
53223,Cousins Subs,$$,4.0,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53223,Topper's Pizza,$$,3.0,10,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53223,Bottom's Up North,$$,3.5,5,"[{'alias': 'bars', 'title': 'Bars'}]"
53223,Subway,$,1.5,4,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53223,Jimmy John's,$,2.0,16,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53223,Zaza Steak & Lemonade,$$,2.5,10,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53223,KFC,$,2.0,9,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]"
53223,McDonald's,$,1.5,55,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53223,Mitchell's Tavern,$,4.5,2,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}]"
53223,American Legion,$$,3.0,9,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53223,Cardinal Club,$$,3.0,6,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53223,Cousins Subs,$,4.0,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53223,Grecian Inn,$$,3.5,9,"[{'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'greek', 'title': 'Greek'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]"
53223,McDonald's,$,1.5,40,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53223,Cousins Subs,$,3.0,9,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53223,Taco Bell,$,2.0,26,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53223,Java Train,$$,3.5,6,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'soup', 'title': 'Soup'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53223,McDonald's,$,1.0,9,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53223,Taco Bell,$,1.5,21,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}]"
53223,Arby's,$$,2.5,11,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53223,Church's Chicken,$,2.5,17,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53223,Checkers,$,2.0,12,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53223,Dino's Steak & Lemonade,$,3.0,3,"[{'alias': 'steak', 'title': 'Steakhouses'}]"
53223,Dale's of Milwaukee,$,3.5,4,"[{'alias': 'bars', 'title': 'Bars'}]"
53223,Cajun Seafood And Chicken,$,1.0,1,"[{'alias': 'chickenshop', 'title': 'Chicken Shop'}, {'alias': 'cajun', 'title': 'Cajun/Creole'}, {'alias': 'seafood', 'title': 'Seafood'}]"
53223,Cousins Subs,$,2.5,7,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53223,Stella J's Soul Food,$,2.0,8,"[{'alias': 'soulfood', 'title': 'Soul Food'}, {'alias': 'southern', 'title': 'Southern'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53223,J & J Fish & Chicken,$,2.5,5,"[{'alias': 'fishnchips', 'title': 'Fish & Chips'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53223,Papa Murphy's,$$,4.5,2,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53223,Domino's Pizza,$,2.0,14,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53223,Cousins Subs,$$,1.5,18,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53223,McDonald's,$,1.5,15,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53223,Arby's,$,2.5,8,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]"
53223,Pizza Hut,$$,1.0,24,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53223,Regina's Bay Bakery,$$$,2.0,14,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53223,McDonald's,$,1.5,29,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53223,Arby's,$,2.0,8,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53223,Little Caesars Pizza,$,2.5,8,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53223,Cousins Subs,$,2.0,11,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53223,MyYoMy,$$,2.0,8,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53223,Noodles & Company,$,2.5,8,"[{'alias': 'noodles', 'title': 'Noodles'}]"
53223,Chubby's Cheesesteaks,$$,2.0,16,"[{'alias': 'cheesesteaks', 'title': 'Cheesesteaks'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53223,Popeyes Louisiana Kitchen,$,2.0,11,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53223,Panda Express,$,2.0,6,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53223,Wong's Wok,$,3.0,3,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'noodles', 'title': 'Noodles'}]"
53223,Subway,$,2.5,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53223,Popeyes Louisiana Kitchen,$,1.5,8,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53223,Popeyes Louisiana Kitchen,$$,1.5,10,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53223,Fremo's Tavern,$$,4.0,1,"[{'alias': 'bars', 'title': 'Bars'}]"
53223,Denny's,$,1.5,11,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'diners', 'title': 'Diners'}]"
53223,Wendy's,$,2.5,3,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53223,McDonald's,$,2.5,4,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53223,Pizza Hut,$$,2.0,6,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53223,Wendy's,$,1.5,12,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53223,Kangaroo Brands Inc.,$,1.5,3,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53223,Brett's Farmhouse,$$,1.0,1,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53223,Buddy's Pizza & Steak,$,2.0,3,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53223,Culver's,$$,1.5,5,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53223,McDonald's,$,1.0,6,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53223,Rocky Rococo,$,2.0,5,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53223,Express Gyros,$,3.0,1,"[{'alias': 'greek', 'title': 'Greek'}]"
53223,Taco Bell,$,1.5,6,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53223,Cousins Subs,$,1.5,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53223,Burger King,$,1.5,5,"[{'alias': 'burgers', 'title': 'Burgers'}]"
53223,Pizza Hut,$$,1.0,6,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53223,Burger King,$,1.5,3,"[{'alias': 'burgers', 'title': 'Burgers'}]"
53223,Subway,$$,2.0,2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53223,JJ Fish and Chicken,$,1.5,5,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53223,Noodles & Company,$,2.0,2,"[{'alias': 'noodles', 'title': 'Noodles'}]"
53223,McDonald's,$,1.0,1,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
