zipcode,name,price,rating,review_count,categories
53203,Centro Café,$$,4.5,201,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'lounges', 'title': 'Lounges'}]"
53203,Apollo Café,$,4.0,134,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]"
53203,Elephant Café,$$,4.0,116,"[{'alias': 'thai', 'title': 'Thai'}]"
53203,Red Elephant Chocolate,$$,3.5,68,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'candy', 'title': 'Candy Stores'}]"
53203,Alderaan Coffee,$,4.0,63,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53203,This Is It,$,4.0,37,"[{'alias': 'gaybars', 'title': 'Gay Bars'}, {'alias': 'lounges', 'title': 'Lounges'}]"
53203,Pabst Milwaukee Brewery & Taproom,$$,4.0,29,"[{'alias': 'brewpubs', 'title': 'Brewpubs'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]"
53203,Santino's Little Italy,$$,4.5,134,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53203,Von Trier,$$,4.5,149,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'german', 'title': 'German'}]"
53203,Richard's Cafe,$,5.0,23,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53203,Classy Girl Cupcakes,$$,3.5,121,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53203,Sababa,$$,4.0,35,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53203,Hudson Business + Lounge,$$,4.0,39,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]"
53203,Pourman's,$$,4.0,37,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53203,Snack Boys Snack Bar,$$,4.5,53,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53203,Ugly's,$$,3.0,130,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53203,EE-Sane Thai Cuisine,$$,4.0,266,"[{'alias': 'thai', 'title': 'Thai'}]"
53203,My Office,$,4.0,47,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53203,City Lights Brewing,$$,4.0,74,"[{'alias': 'beertours', 'title': 'Beer Tours'}, {'alias': 'breweries', 'title': 'Breweries'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]"
53203,Lucky Liu's,$$,3.5,144,"[{'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'chinese', 'title': 'Chinese'}]"
53203,Ouzo Cafe,$$,4.0,51,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]"
53203,Tangled Noodles,$,4.0,53,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'noodles', 'title': 'Noodles'}]"
53203,Club Charlies,$$,3.5,87,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53203,Conway's Smokin' Bar & Grill,$,4.5,32,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'divebars', 'title': 'Dive Bars'}]"
53203,Just Art's Saloon,$,4.5,22,"[{'alias': 'bars', 'title': 'Bars'}]"
53203,Dorsia,$$,4.0,97,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'bars', 'title': 'Bars'}]"
53203,Red Lion Pub,$$,4.0,95,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53203,China Gourmet,$$,3.0,84,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53203,Batches,$,4.5,30,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53203,Nuevo Mercado El Rey,$,4.5,50,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'mexican', 'title': 'Mexican'}]"
53203,Caroline's Jazz Club,$$,4.0,40,"[{'alias': 'jazzandblues', 'title': 'Jazz & Blues'}, {'alias': 'bars', 'title': 'Bars'}]"
53203,The Diplomat,$$,4.0,56,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'tapasmallplates', 'title': 'Tapas/Small Plates'}, {'alias': 'bars', 'title': 'Bars'}]"
53203,Emperor of China,$$,3.5,115,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53203,Riverwest Co-op & Café,$,4.5,134,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}, {'alias': 'vegan', 'title': 'Vegan'}]"
53203,Tess,$$,4.5,141,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
53203,Steny's Tavern & Grill,$$,3.5,137,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53203,George's Pub,$,5.0,27,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53203,Bistro Bar 333,$$,3.0,53,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53203,Shaker's Cigar Bar,$$,3.5,106,"[{'alias': 'caribbean', 'title': 'Caribbean'}, {'alias': 'cigarbars', 'title': 'Cigar Bars'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]"
53203,Real Dogs,$,4.5,13,"[{'alias': 'hotdog', 'title': 'Hot Dogs'}, {'alias': 'streetvendors', 'title': 'Street Vendors'}]"
53203,DiModa Pizza,$$,4.0,85,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'bars', 'title': 'Bars'}]"
53203,Pilcrow Coffee,$,4.5,23,"[{'alias': 'coffeeroasteries', 'title': 'Coffee Roasteries'}]"
53203,Y-Not II Tavern,$,4.0,46,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53203,Red Rock Saloon,$$,3.0,123,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'musicvenues', 'title': 'Music Venues'}]"
53203,Margarita Paradise,$,3.0,102,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53203,SportClub,$$,4.0,33,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53203,Camp Bar Third Ward,$$,4.0,48,"[{'alias': 'bars', 'title': 'Bars'}]"
53203,Finks,$$,4.0,58,"[{'alias': 'bars', 'title': 'Bars'}]"
53203,Taqueria El Cabrito,$,4.0,72,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53203,The Yard,$$,4.0,30,"[{'alias': 'lounges', 'title': 'Lounges'}]"
53203,Amaranth Bakery & Cafe,$,4.5,63,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'soup', 'title': 'Soup'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53203,Twisted Fisherman Crab Shack,$$,3.0,163,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'bars', 'title': 'Bars'}]"
53203,Brewed Cafe,$,4.0,96,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53203,Vermuteria 600,$$,4.5,24,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'vermouthbars', 'title': 'Vermouth Bars'}, {'alias': 'spanish', 'title': 'Spanish'}]"
53203,Bar Louie,$$,2.5,178,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53203,NEWaukee Night Market,$,4.5,9,"[{'alias': 'festivals', 'title': 'Festivals'}, {'alias': 'streetvendors', 'title': 'Street Vendors'}]"
53203,Bugsy's Back Alley Speakeasy,$$,3.5,51,"[{'alias': 'speakeasies', 'title': 'Speakeasies'}]"
53203,Kawa Ramen & Sushi,$$,4.5,139,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'ramen', 'title': 'Ramen'}]"
53203,City.Net Cafe,$,4.5,15,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53203,Triskele's,$$,4.0,138,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
53203,Flannery's Restaurant,$$,3.0,89,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53203,Branded,$$,3.5,59,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53203,Monarch Lounge,$$,4.0,20,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53203,The Lobby Lounge,$$,4.5,18,"[{'alias': 'lounges', 'title': 'Lounges'}]"
53203,The Phoenix Cocktail Club,$$$,4.0,25,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53203,Stir,$$,4.0,20,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53203,Koz's Mini Bowl,$,4.5,83,"[{'alias': 'bowling', 'title': 'Bowling'}, {'alias': 'divebars', 'title': 'Dive Bars'}]"
53203,Riverfront Pizzeria Bar & Grill,$$,3.5,108,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'bars', 'title': 'Bars'}]"
53203,Meat on the Street,$,4.0,24,"[{'alias': 'filipino', 'title': 'Filipino'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]"
53203,Red Light Ramen,$$,4.0,143,"[{'alias': 'ramen', 'title': 'Ramen'}]"
53203,Speed Queen Bar-B-Q,$,3.5,88,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53203,The Tandem,$$,4.5,97,"[{'alias': 'southern', 'title': 'Southern'}, {'alias': 'comfortfood', 'title': 'Comfort Food'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53203,Hi Hat Garage,$$,3.5,204,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53203,Colectivo Coffee,$,4.0,113,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53203,Miss Katie's Diner,$,3.0,162,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'diners', 'title': 'Diners'}]"
53203,The Original,$$,5.0,66,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53203,Nomad World Pub,$,4.0,87,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53203,Café Hollander,$$,3.5,352,"[{'alias': 'belgian', 'title': 'Belgian'}, {'alias': 'gastropubs', 'title': 'Gastropubs'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53203,Meraki,$$$,3.5,88,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'bars', 'title': 'Bars'}]"
53203,View MKE,$$,4.0,49,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'diners', 'title': 'Diners'}]"
53203,The Loaded Slate,$$,3.0,88,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53203,Jim's Time Out,$,4.0,22,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53203,Victor's Cocktail Lounge & Restaurant,$$,3.5,88,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'danceclubs', 'title': 'Dance Clubs'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53203,Trinity Three Irish Pubs,$$,3.0,92,"[{'alias': 'irish', 'title': 'Irish'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53203,The Belmont Tavern,$$,3.5,44,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'musicvenues', 'title': 'Music Venues'}]"
53203,Starbucks,$$,4.0,28,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53203,Marco Pollo,$,4.5,16,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}]"
53203,Thainamite,$$,3.5,54,"[{'alias': 'thai', 'title': 'Thai'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]"
53203,Starbucks,$,3.5,37,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53203,Jackson Grill,$$$,4.5,94,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'seafood', 'title': 'Seafood'}]"
53203,Cafe Calatrava,$$,4.0,37,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53203,Milwaukee Sail Loft,$$,3.0,151,"[{'alias': 'seafood', 'title': 'Seafood'}]"
53203,Guadalajara Restaurant,$,4.5,37,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]"
53203,Chipotle Mexican Grill,$,3.5,50,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53203,Cafe India Bar & Grill,$$,4.0,137,"[{'alias': 'indpak', 'title': 'Indian'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'hookah_bars', 'title': 'Hookah Bars'}]"
53203,El Senorial,$$,4.0,123,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53203,Pier 106 Seafood Tavern,$$,3.0,96,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'bars', 'title': 'Bars'}]"
53203,Riviera Maya,$$,4.0,184,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53203,Ian's Pizza Milwaukee,$,4.0,178,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53203,The Pasta Tree Restaurant & Wine Bar,$$,3.0,231,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pastashops', 'title': 'Pasta Shops'}, {'alias': 'seafood', 'title': 'Seafood'}]"
53203,Sabbatic,$,4.0,40,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53203,Asian Papayoyo,$,4.5,25,"[{'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'malaysian', 'title': 'Malaysian'}]"
53203,Jake's Deli,$$,4.0,139,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53203,Regano's Roman Coin,$,4.0,61,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53203,Colour Palate,$,4.0,22,"[{'alias': 'salad', 'title': 'Salad'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}, {'alias': 'soup', 'title': 'Soup'}]"
53203,Anmol Restaurant - Milwaukee,$$,4.0,178,"[{'alias': 'indpak', 'title': 'Indian'}, {'alias': 'pakistani', 'title': 'Pakistani'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}]"
53203,Juiced! Cold-Pressed Juicery,$$,4.5,22,"[{'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}, {'alias': 'vegan', 'title': 'Vegan'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}]"
53203,Bella Caffé,$,3.5,53,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53203,Starbucks,$,4.0,23,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53203,Asian Fusion,$$,4.5,87,"[{'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}]"
53203,Cantina Tequila & Taco Bar,$$,3.5,48,"[{'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'bars', 'title': 'Bars'}]"
53203,Laughing Taco,$$,4.0,72,"[{'alias': 'tacos', 'title': 'Tacos'}]"
53203,Falafel Guys,$$,4.0,19,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'falafel', 'title': 'Falafel'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53203,C-Viche,$$,4.0,120,"[{'alias': 'latin', 'title': 'Latin American'}, {'alias': 'peruvian', 'title': 'Peruvian'}]"
53203,Stone Bowl Grill,$$,3.5,229,"[{'alias': 'korean', 'title': 'Korean'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'noodles', 'title': 'Noodles'}]"
53203,The Soup & Stock Market,$,4.0,25,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53203,Greige Patisserie,$$$,4.5,15,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'customcakes', 'title': 'Custom Cakes'}]"
53203,Historic Third Ward,$$,4.0,31,"[{'alias': 'landmarks', 'title': 'Landmarks & Historical Buildings'}, {'alias': 'shoppingcenters', 'title': 'Shopping Centers'}]"
53203,RuYi,$$,3.5,92,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'japanese', 'title': 'Japanese'}]"
53203,Press Waffles,$,4.5,12,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'waffles', 'title': 'Waffles'}]"
53203,Aladdin -- Tastes of the East/PitaWorks,$,3.5,32,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53203,Fuel Café,$,4.0,120,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53203,Gyro Palace,$,4.0,41,"[{'alias': 'greek', 'title': 'Greek'}]"
53203,The Dogg Haus,$,3.5,82,"[{'alias': 'hotdog', 'title': 'Hot Dogs'}]"
53203,The Broken Yolk,$,3.5,56,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53203,Real Chili Restaurant,$,3.5,49,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53203,Blooming Lotus Bakery,$,4.5,51,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'cupcakes', 'title': 'Cupcakes'}]"
53203,Pizza Man,$$,3.5,289,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'italian', 'title': 'Italian'}]"
53203,Colectivo Coffee,$,4.0,115,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53203,Dream Dance Steak,$$$$,4.0,46,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'seafood', 'title': 'Seafood'}]"
53203,Art Bar,$$,4.5,74,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53203,Kil@Wat,$$,3.5,206,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'comfortfood', 'title': 'Comfort Food'}, {'alias': 'soup', 'title': 'Soup'}]"
53203,Harp Irish Pub,$$,3.0,61,"[{'alias': 'irish_pubs', 'title': 'Irish Pub'}]"
53203,Seoul Korean Restaurant,$$,4.0,131,"[{'alias': 'korean', 'title': 'Korean'}]"
53203,Riverwest Pizza,$$,4.0,93,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53203,Daddys Soul Food Grille,$$,4.0,42,"[{'alias': 'soulfood', 'title': 'Soul Food'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'southern', 'title': 'Southern'}]"
53203,Koppa's Fulbeli Deli,$,4.0,107,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}]"
53203,Roast Coffee Company,$,4.5,77,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53203,Gouda's Italian Deli,$,4.0,20,"[{'alias': 'delis', 'title': 'Delis'}]"
53203,Sugar Maple,$$,3.5,179,"[{'alias': 'beerbar', 'title': 'Beer Bar'}]"
53203,The Coffee Bean,$$,4.0,26,"[{'alias': 'cafes', 'title': 'Cafes'}]"
53203,Oak & Oyster,$$,4.0,18,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]"
53203,Duke's On Water,$,3.5,40,"[{'alias': 'bars', 'title': 'Bars'}]"
53203,1983 Arcade Bar,$,4.0,20,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'arcades', 'title': 'Arcades'}]"
53203,Yo Factory,$,4.0,87,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}]"
53203,Barnacle Bud's,$$,3.5,168,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}]"
53203,Harry's on Brady,$$,3.5,58,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'tapasmallplates', 'title': 'Tapas/Small Plates'}]"
53203,Paddy's Pub,$$,4.5,66,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'musicvenues', 'title': 'Music Venues'}]"
53203,Taylor's,$$,3.5,37,"[{'alias': 'lounges', 'title': 'Lounges'}]"
53203,Colectivo Coffee,$$,4.0,95,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53203,Cafe at the Pfister,$$,3.5,31,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53203,Whiskey Bar,$$,3.0,61,"[{'alias': 'whiskeybars', 'title': 'Whiskey Bars'}, {'alias': 'danceclubs', 'title': 'Dance Clubs'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53203,Maki Yaki Japanese Grill,$$,3.5,35,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]"
53203,Strange Town,$,4.5,60,"[{'alias': 'vegan', 'title': 'Vegan'}, {'alias': 'bars', 'title': 'Bars'}]"
53203,Kochanski's Concertina Beer Hall,$,5.0,35,"[{'alias': 'bars', 'title': 'Bars'}]"
53203,Benihana,$$,2.5,93,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53203,Pitch's,$$,3.5,78,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53203,Sal's Pizza,$,3.5,58,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53203,Panera Bread,$,3.0,60,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'soup', 'title': 'Soup'}]"
53203,Newsroom Pub,$$,3.5,19,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'eventplanning', 'title': 'Party & Event Planning'}]"
53203,Pastiche Bistro & Wine Bar,$$$$,3.5,27,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'french', 'title': 'French'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53203,Phan's Garden Restaurant,$$,3.5,70,"[{'alias': 'vietnamese', 'title': 'Vietnamese'}]"
53203,Jamo's,$,4.5,24,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'lounges', 'title': 'Lounges'}]"
53203,Clear,$$,3.5,25,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53203,Shawarma House,$,4.0,125,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}]"
53203,Plum Lounge,$$,3.5,35,"[{'alias': 'lounges', 'title': 'Lounges'}]"
53203,El Salvador Restaurant,$,4.5,59,"[{'alias': 'latin', 'title': 'Latin American'}]"
53203,Fushinami,$$,3.5,239,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'buffets', 'title': 'Buffets'}]"
53203,Skyway Cafe,$,4.5,10,"[{'alias': 'cafes', 'title': 'Cafes'}]"
53203,Scardina Specialties,$,4.5,40,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'butcher', 'title': 'Butcher'}]"
53203,Thai Kitchen,$,4.0,104,"[{'alias': 'thai', 'title': 'Thai'}]"
53203,Fire on Water,$$,3.5,23,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53203,Babe's Ice Cream & Desserts,$,4.0,76,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}, {'alias': 'customcakes', 'title': 'Custom Cakes'}]"
53203,The Pub Club,$$,3.0,51,"[{'alias': 'danceclubs', 'title': 'Dance Clubs'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53203,Pizza Shuttle,$,3.0,263,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53203,Company Brewing,$$,4.0,98,"[{'alias': 'breweries', 'title': 'Breweries'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]"
53203,Stone Creek Coffee,$,4.5,52,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53203,Starbucks,$$,3.5,28,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53203,Sala Modern Sicilian Dining,$$,4.0,101,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'bars', 'title': 'Bars'}]"
53203,Hamburger Mary's,$$,3.5,38,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'diners', 'title': 'Diners'}]"
