zipcode,name,price,rating,review_count,categories
54082,Applebee's Grill + Bar,$$,2.5,25,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54082,Buffalo Wild Wings,$$,2.0,40,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
54082,Club 304,$$,3.0,15,"[{'alias': 'supperclubs', 'title': 'Supper Clubs'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]"
54082,A Cupcake Social,$$,3.5,66,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'cupcakes', 'title': 'Cupcakes'}]"
54082,The Marine Cafe,$,3.5,9,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54082,Taco Bell,$,3.5,16,"[{'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'mexican', 'title': 'Mexican'}]"
54082,Red Lobster,$$,3.0,34,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54082,Starbucks,$$,3.0,16,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54082,Buffalo Wild Wings,$$,2.5,52,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
54082,Dairy Queen,$,4.0,6,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
54082,Noodles & Company,$,2.5,10,"[{'alias': 'noodles', 'title': 'Noodles'}]"
54082,McDonald's,$,3.0,11,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54082,Bobtown Brewhouse & Grill,$,3.5,13,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'breweries', 'title': 'Breweries'}]"
54082,EJ's Pizzeria,$$,3.0,11,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54082,Culver's,$,3.5,12,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
54082,Caribou Coffee,$,4.0,8,"[{'alias': 'cafes', 'title': 'Cafes'}]"
54082,Chipotle Mexican Grill,$,2.0,36,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54082,Chipotle Mexican Grill,$,2.5,28,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54082,Perkins Restaurant & Bakery,$,2.5,17,"[{'alias': 'diners', 'title': 'Diners'}]"
54082,Taco John's,$,2.5,7,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54082,Domino's Pizza,$,4.5,4,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54082,Cold Stone Creamery,$$$,3.5,6,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'customcakes', 'title': 'Custom Cakes'}, {'alias': 'cupcakes', 'title': 'Cupcakes'}]"
54082,Pudge's Bar,$$,2.5,15,"[{'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}, {'alias': 'pubs', 'title': 'Pubs'}]"
54082,Caribou Coffee,$$,3.0,9,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54082,Zantigo Mexican Restaurant,$,2.5,22,"[{'alias': 'mexican', 'title': 'Mexican'}]"
54082,Caribou Coffee,$$,4.0,5,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54082,General Sam's Bar And Grill,$$,2.0,7,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
54082,Panda Express,$,2.5,23,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54082,Starbucks,$$,2.5,6,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54082,Cherry Berry,$$$,2.0,3,"[{'alias': 'diyfood', 'title': 'Do-It-Yourself Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
54082,IHOP,$,2.5,34,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'burgers', 'title': 'Burgers'}]"
54082,Noodles & Company,$,2.5,14,"[{'alias': 'noodles', 'title': 'Noodles'}]"
54082,Erbert & Gerbert's,$,3.0,10,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54082,Pizza Planet,$$,2.5,4,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}]"
54082,Kingdom Buffet,$$,2.0,18,"[{'alias': 'buffets', 'title': 'Buffets'}]"
54082,Arby's,$,3.5,5,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54082,Caribou Coffee,$$,3.5,9,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54082,Smashburger,$$,2.5,16,"[{'alias': 'burgers', 'title': 'Burgers'}]"
54082,Family Fresh Market,$$,2.5,11,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'meats', 'title': 'Meat Shops'}, {'alias': 'delis', 'title': 'Delis'}]"
54082,Leeann Chin,$,3.5,5,"[{'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'chinese', 'title': 'Chinese'}]"
54082,Cub Foods,$$,3.5,7,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'pharmacy', 'title': 'Pharmacy'}]"
54082,Taco Bell,$,2.5,8,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'mexican', 'title': 'Mexican'}]"
54082,Red Rock Restaurant,$$,2.5,17,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
54082,Meister's Bar & Grill,$,3.0,2,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pubs', 'title': 'Pubs'}]"
54082,Subway,$,3.5,4,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54082,Wendy's,$,2.5,8,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54082,Little Caesars Pizza,$,2.5,8,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'food', 'title': 'Food'}]"
54082,Taco John's,$,2.0,9,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54082,Pizza Hut,$$,2.0,9,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
54082,Ristorante Gilda S.a.s. di Tabarani Ilda C,$$$,5.0,1,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
54082,Domino's Pizza,$$,3.0,10,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54082,JJ's Outpost Bar & Grill,$,2.5,7,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54082,Dairy Queen,$,1.0,3,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]"
54082,McDonald's,$,1.5,22,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54082,KFC,$,1.5,13,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]"
54082,Rita's Italian Ice of Stillwater,$,1.0,1,"[{'alias': 'shavedice', 'title': 'Shaved Ice'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
54082,Einstein Bros Bagels,$,2.0,12,"[{'alias': 'bagels', 'title': 'Bagels'}]"
54082,Pizza Man,$$,2.5,7,"[{'alias': 'pizza', 'title': 'Pizza'}]"
54082,Potbelly Sandwich Shop,$,3.0,7,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}]"
54082,Carbone's Pizzeria,$$,2.5,4,"[{'alias': 'pizza', 'title': 'Pizza'}]"
54082,Starbucks,$$$$,3.0,3,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54082,Pino's Authentic Italian Restaurant,$$,2.5,4,"[{'alias': 'italian', 'title': 'Italian'}]"
54082,Quiznos,$$,2.0,9,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
54082,Med Box Grill,$,5.0,3,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'turkish', 'title': 'Turkish'}]"
54082,Uncle Mike's,$,1.0,6,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
54082,Arby's,$,2.5,4,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54082,Mik Mart Ice Cream,$,5.0,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
54082,Minnesnowii Shave Ice,$$,5.0,4,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'streetvendors', 'title': 'Street Vendors'}, {'alias': 'shavedice', 'title': 'Shaved Ice'}]"
