zipcode,name,price,rating,review_count,categories
54304,Julie's Cafe & Catering,$,4.0,14,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'diners', 'title': 'Diners'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
54304,Fox Heights,$,3.5,26,"[{'alias': 'salad', 'title': 'Salad'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54304,Pump Room Tavern,$,3.5,17,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]"
54304,Mayflower Chinese Restaurant,$,3.0,27,"[{'alias': 'chinese', 'title': 'Chinese'}]"
54304,Replay Sports Bar & Grill,$$,5.0,4,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
54304,The Village Grille,$,3.5,31,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'pizza', 'title': 'Pizza'}]"
54304,Los Banditos,$$,2.5,40,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
54304,C Street,$,4.0,13,"[{'alias': 'lounges', 'title': 'Lounges'}]"
54304,Mr Brews Taphouse,$$,4.0,29,"[{'alias': 'beerbar', 'title': 'Beer Bar'}, {'alias': 'burgers', 'title': 'Burgers'}]"
54304,Los Arcos Mexican Restaurant,$,4.5,9,"[{'alias': 'mexican', 'title': 'Mexican'}]"
54304,De Pere Cinema Cafe,$,4.0,11,"[{'alias': 'movietheaters', 'title': 'Cinema'}, {'alias': 'pizza', 'title': 'Pizza'}]"
54304,Umi Sushi,$$$,4.5,21,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]"
54304,Starbucks,$$,4.0,11,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54304,Sunny's Chinese Noodle House,$,3.5,46,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'noodles', 'title': 'Noodles'}]"
54304,Gloria Jeans Coffees,$,4.0,5,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54304,Asia Wok,$$,3.0,7,"[{'alias': 'asianfusion', 'title': 'Asian Fusion'}]"
54304,Cropsey's Diamond Bar,$,4.5,6,"[{'alias': 'bars', 'title': 'Bars'}]"
54304,The Booyah Shed,$$,4.0,5,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
54304,McGeorge's,$$,4.0,14,"[{'alias': 'pubs', 'title': 'Pubs'}]"
54304,Taqueria Maldonado's,$,4.5,13,"[{'alias': 'mexican', 'title': 'Mexican'}]"
54304,CoffeeIcon Superstore,$,4.0,4,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54304,Our Place,$,4.0,9,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54304,Bay View Family Restaurant,$$,4.0,16,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54304,Kentro Gyros,$,4.0,15,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'hotdog', 'title': 'Hot Dogs'}]"
54304,1951 West,$$,3.0,33,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'bars', 'title': 'Bars'}]"
54304,La Java A Roasting House,$$,4.0,16,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54304,Pizza Ranch,$$,4.0,28,"[{'alias': 'pizza', 'title': 'Pizza'}]"
54304,Chicago Street Pub Grill & Banquets,$,3.5,22,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]"
54304,Gallagher's Pizza,$$,3.0,24,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}]"
54304,The Abbey,$$,3.0,28,"[{'alias': 'bars', 'title': 'Bars'}]"
54304,Arby's,$,4.5,3,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54304,Graystone Ale House,$$,3.0,48,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'gluten_free', 'title': 'Gluten-Free'}]"
54304,ZoZo's Wisconsin Style BBQ,$,4.0,14,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]"
54304,Erbert & Gerbert's Sandwich Shop,$,3.5,19,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54304,Panda House Restaurant,$$,4.0,14,"[{'alias': 'chinese', 'title': 'Chinese'}]"
54304,Sardine Can,$$,3.0,20,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
54304,D2 Sport Pub Stadium District,$$,2.5,12,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pubs', 'title': 'Pubs'}]"
54304,The Pasty Shop,$,4.5,6,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54304,Mr Ginger,$,3.5,14,"[{'alias': 'chinese', 'title': 'Chinese'}]"
54304,Richard Craniums,$,4.0,7,"[{'alias': 'pubs', 'title': 'Pubs'}]"
54304,El Maya,$,4.0,22,"[{'alias': 'mexican', 'title': 'Mexican'}]"
54304,Monzu Bakery and Custom Cakes,$$,3.0,19,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'customcakes', 'title': 'Custom Cakes'}, {'alias': 'cupcakes', 'title': 'Cupcakes'}]"
54304,Cock & Bull Publick House,$$,3.5,18,"[{'alias': 'bars', 'title': 'Bars'}]"
54304,A & W Restaurants,$$,5.0,3,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
54304,Applebee's Grill + Bar,$$,1.5,24,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]"
54304,McDonald's,$,3.0,3,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54304,Tucson's Southwest Grill & Bar,$$,3.0,35,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54304,Big Apple Bagels,$,4.0,8,"[{'alias': 'bagels', 'title': 'Bagels'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54304,Pizza Hut,$$,2.5,11,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
54304,La Java Roasting House,$,4.5,4,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
54304,Julie's Cafe and Catering,$,3.0,28,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
54304,Wendy's,$,2.5,7,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]"
54304,Jitter Bean,$,4.0,12,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
54304,Lucky 7's Bar & Grill,$,4.5,3,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
54304,Domino's Pizza,$$,4.0,3,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54304,Erbert & Gerbert's,$,3.0,7,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54304,Plank Road Pub and Grill,$$,3.5,25,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'pubs', 'title': 'Pubs'}]"
54304,Ziggy's Inn,$$,2.5,30,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
54304,Keggers,$,4.0,5,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'musicvenues', 'title': 'Music Venues'}, {'alias': 'pizza', 'title': 'Pizza'}]"
54304,Scoreboard Grille,$,3.5,7,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
54304,Culver's,$,2.5,14,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
54304,Gipper's Sports Bar & Grill,$$,3.5,19,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54304,Starbucks,$$,2.5,24,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54304,Country Express Family Restaurant,$,4.0,9,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'diners', 'title': 'Diners'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54304,Golden Greats Bar & Grill,$$,3.5,3,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54304,The Rite Place,$$,3.5,12,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]"
54304,The Keweenaw Pub,$,4.0,6,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'pizza', 'title': 'Pizza'}]"
54304,Dunkin' Donuts,$,2.5,19,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'donuts', 'title': 'Donuts'}]"
54304,Las Brisas,$$,5.0,5,"[{'alias': 'mexican', 'title': 'Mexican'}]"
54304,The Bar - Lime Kiln,$$,3.5,18,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
54304,Timsan's Japanese Steak House,$$,3.0,23,"[{'alias': 'japanese', 'title': 'Japanese'}]"
54304,Hammer Inn,$,4.0,4,"[{'alias': 'bars', 'title': 'Bars'}]"
54304,Thornberry Creek at Oneida,$$$,3.5,20,"[{'alias': 'golf', 'title': 'Golf'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
54304,New China,$$,3.0,9,"[{'alias': 'chinese', 'title': 'Chinese'}]"
54304,Vince Lombardi Legendary Sports Bar and Grill,$$,2.5,20,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54304,Dairy Queen,$,2.5,5,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
54304,Pine Tree Grill,$$,2.5,16,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
54304,Packer Stadium Lounge,$,4.0,3,"[{'alias': 'bars', 'title': 'Bars'}]"
54304,Simonet's Bar,$,4.0,6,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]"
54304,Culver's,$$,4.0,8,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}]"
54304,Taco Bell,$,2.5,4,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54304,Subway,$,3.5,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54304,China Buffet,$$,3.0,28,"[{'alias': 'chinese', 'title': 'Chinese'}]"
54304,Hansen's Dairy & Deli,$$,3.0,15,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54304,Taco Buritto,$,4.0,7,"[{'alias': 'mexican', 'title': 'Mexican'}]"
54304,Taco Bell,$,2.5,6,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54304,Jimmy John's,$,4.0,4,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54304,Legends Brewhouse & Eatery,$$,2.5,29,"[{'alias': 'breweries', 'title': 'Breweries'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54304,La Vie,$$,4.0,4,"[{'alias': 'bars', 'title': 'Bars'}]"
54304,Purcell's Lounge,$$,4.0,5,"[{'alias': 'bars', 'title': 'Bars'}]"
54304,Culvers,$,4.0,6,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54304,Topper's Pizza,$$,3.5,15,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
54304,Lin's Garden,$,2.5,14,"[{'alias': 'chinese', 'title': 'Chinese'}]"
54304,Cover 2 Sports Bar and Lounge,$$,4.5,4,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'lounges', 'title': 'Lounges'}]"
54304,Perkins Restaurant & Bakery,$$,3.5,13,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54304,China Palace,$,2.5,18,"[{'alias': 'chinese', 'title': 'Chinese'}]"
54304,The Nines,$$,3.0,11,"[{'alias': 'bars', 'title': 'Bars'}]"
54304,Big D's Bar & Grill,$,2.5,3,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54304,KFC,$,1.0,10,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]"
54304,Taco Bell,$,4.5,5,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54304,Fazoli's,$,3.5,6,"[{'alias': 'italian', 'title': 'Italian'}]"
54304,Taqueria El Local,$,3.0,16,"[{'alias': 'mexican', 'title': 'Mexican'}]"
54304,Bake My Day,$$,4.0,4,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
54304,Mikey's Pub,$$,3.5,5,"[{'alias': 'pubs', 'title': 'Pubs'}]"
54304,The Pub,$$,3.0,10,"[{'alias': 'pubs', 'title': 'Pubs'}]"
54304,Hometown Cafe and Catering,$$,2.5,8,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'mexican', 'title': 'Mexican'}]"
54304,Julie's Cafe & Catering,$,2.5,31,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'cafes', 'title': 'Cafes'}]"
54304,Perkins Restaurant & Bakery,$$,2.0,16,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
54304,Kittner's,$,3.0,8,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
54304,Cousins Subs,$$,3.0,6,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
54304,Polito's Pizza,$$,3.0,6,"[{'alias': 'pizza', 'title': 'Pizza'}]"
54304,Buffalo Wild Wings,$$$,2.5,19,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
54304,China Kitchen,$$,3.0,17,"[{'alias': 'chinese', 'title': 'Chinese'}]"
54304,Erbert & Gerbert's Sandwich Shop,$,2.5,7,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54304,Public Haus,$,5.0,1,"[{'alias': 'bars', 'title': 'Bars'}]"
54304,Chuck E. Cheese's,$$,2.5,7,"[{'alias': 'pizza', 'title': 'Pizza'}]"
54304,Bullseye Pizza Pub,$$$,3.5,5,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'pizza', 'title': 'Pizza'}]"
54304,Phin Sushi and Steak,$$$,2.5,11,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'japanese', 'title': 'Japanese'}]"
54304,Subway,$,2.5,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54304,Jimmy John's,$$,2.5,10,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54304,Cousins Subs,$,2.0,7,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
54304,Watering Hole,$$,3.5,9,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
54304,Cousins Subs,$,2.5,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
54304,The Cupcake Couture,$$$,2.5,6,"[{'alias': 'cupcakes', 'title': 'Cupcakes'}]"
54304,Gilligan's Bar and Grill,$$,3.5,9,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54304,The Firehouse Bar and Grill,$,4.0,2,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]"
54304,Bamboo Pho and Grill,$$,4.0,2,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54304,McDonald's,$,3.0,4,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54304,Stir Ups,$,3.0,7,"[{'alias': 'pubs', 'title': 'Pubs'}]"
54304,McDonald's,$,1.5,6,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54304,Legends Eatery & Brewhouse,$$,2.0,23,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}]"
54304,Baskin-Robbins,$,3.5,3,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
54304,Symba's Pub & Grub,$,3.5,5,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
54304,Taco Bell,$,2.0,7,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54304,Party Line,$,5.0,1,"[{'alias': 'bars', 'title': 'Bars'}]"
54304,Wing Zone,$$,3.5,4,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54304,Pizza Hut,$$,2.5,3,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
54304,Domino's Pizza,$$,3.0,6,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54304,Subway,$,5.0,1,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54304,Wendy's,$,3.0,9,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54304,Avenue Bar LLC,$,3.5,4,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'musicvenues', 'title': 'Music Venues'}]"
54304,Jimmy John's,$,2.5,6,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54304,Little Caesar's Pizza,$,2.0,4,"[{'alias': 'pizza', 'title': 'Pizza'}]"
54304,Dairy Queen Grill & Chill,$$,3.0,5,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
54304,Starbucks,$$,5.0,1,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54304,Breadsmith,$$,5.0,1,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
54304,Subway,$,2.0,3,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54304,Getaway,$,4.0,1,"[{'alias': 'bars', 'title': 'Bars'}]"
54304,The Market,$,4.0,1,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54304,Green Bay Pizza,$$,2.0,10,"[{'alias': 'pizza', 'title': 'Pizza'}]"
54304,Las Brasas Mexican Restaurant,$,2.5,3,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}]"
54304,East Town Pub,$$,2.5,4,"[{'alias': 'bars', 'title': 'Bars'}]"
54304,Domino's Pizza,$$,2.5,4,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54304,Boehmer's Bar,$,3.0,3,"[{'alias': 'bars', 'title': 'Bars'}]"
54304,Standing Stone Gourmet Buffet,$$,1.5,3,"[{'alias': 'buffets', 'title': 'Buffets'}]"
54304,McDonald's,$,1.5,4,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54304,Taco Bell,$,1.5,9,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54304,Big and Rich Bar,$$,3.0,1,"[{'alias': 'bars', 'title': 'Bars'}]"
54304,Loading Dock,$,2.0,2,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
54304,Village Inn,$$,1.5,3,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
54304,T & C Bar & Grill,$$,3.5,2,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}]"
54304,Domino's Pizza,$$,1.0,3,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54304,McDonald's,$,1.0,2,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54304,A & W Restaurant,$,5.0,1,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]"
54304,Pizza Hut,$,1.0,3,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
54304,Taco Bell,$,1.0,2,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54304,4CS Packer Burger,$,1.0,3,"[{'alias': 'burgers', 'title': 'Burgers'}]"
54304,Burger King,$,1.0,1,"[{'alias': 'burgers', 'title': 'Burgers'}]"
54304,Subway,$,4.0,1,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54304,Hot Box,$$,2.0,1,"[{'alias': 'bars', 'title': 'Bars'}]"
