zipcode,name,price,rating,review_count,categories
53086,Domino's Pizza,$$,3.0,10,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53086,Jimmy John's,$$,2.0,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'delis', 'title': 'Delis'}]"
53086,KFC,$,2.0,24,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]"
53086,McDonald's,$$,2.0,14,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53086,Papa Murphy's,$,3.0,1,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53086,Subway,$,3.0,1,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53086,Wendy's,$,3.0,4,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53086,Arby's,$,3.0,8,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53086,McDonald's,$$,2.0,9,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53086,Toppers Pizza,$$,2.5,18,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53086,River Horse West,$,5.0,1,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53086,Player's Pub,$$,4.0,3,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53086,Krueger's,$$,2.5,11,"[{'alias': 'bowling', 'title': 'Bowling'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53086,The Great Lakes Grill,$,3.0,1,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53086,Culver's,$,2.0,16,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53086,Our Place,$$,1.5,7,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53086,Cousins Subs,$,2.5,6,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53086,Jimmy John's,$,2.0,15,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53086,Dairy Queen,$,2.5,3,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53086,Burger King,$,1.5,13,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53086,McDonald's,$,1.5,23,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53086,Washington House Pub,$$,3.5,3,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53086,Collin's Deck Bar,$,4.0,1,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'musicvenues', 'title': 'Music Venues'}]"
53086,Wendy's,$,1.5,17,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53086,Jimmy John's,$,2.0,5,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'delis', 'title': 'Delis'}]"
53086,Starbucks,$$$,3.5,3,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53086,Starbucks,$$,2.5,6,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53086,Subway,$,2.5,2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53086,JP Foz's,$$,3.5,3,"[{'alias': 'lounges', 'title': 'Lounges'}]"
