zipcode,name,price,rating,review_count,categories
53202,Stone Creek Coffee,$,4.5,36,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53202,Riverwest Pizza,$$,4.0,93,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53202,Miller Time Pub & Grill,$$,3.5,238,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'gastropubs', 'title': 'Gastropubs'}]"
53202,Bowls,$$,4.5,62,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'vegan', 'title': 'Vegan'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}]"
53202,Jackson's Blue Ribbon Pub,$$,3.5,190,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53202,Boone and Crockett,$$,4.5,144,"[{'alias': 'bars', 'title': 'Bars'}]"
53202,Victor's Cocktail Lounge & Restaurant,$$,3.5,88,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'danceclubs', 'title': 'Dance Clubs'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53202,This Is It,$,4.0,37,"[{'alias': 'gaybars', 'title': 'Gay Bars'}, {'alias': 'lounges', 'title': 'Lounges'}]"
53202,Buck Bradley's,$$,3.5,171,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53202,Smyth,$$$,4.0,143,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53202,Crazy Water,$$$,4.0,223,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]"
53202,Pho 43,$,3.5,100,"[{'alias': 'vietnamese', 'title': 'Vietnamese'}]"
53202,Milwaukee Waterfront Deli,$,4.0,62,"[{'alias': 'delis', 'title': 'Delis'}]"
53202,Classy Girl Cupcakes,$$,3.5,121,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53202,Celesta,$$,4.5,40,"[{'alias': 'vegan', 'title': 'Vegan'}]"
53202,Oak Barrel Public House,$$,4.0,59,"[{'alias': 'whiskeybars', 'title': 'Whiskey Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53202,Sababa,$$,4.0,35,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53202,The Brown Bottle,$$,4.0,63,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
53202,Jamo's,$,4.5,25,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'lounges', 'title': 'Lounges'}]"
53202,Harry's on Brady,$$,3.5,58,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'tapasmallplates', 'title': 'Tapas/Small Plates'}]"
53202,Santino's Little Italy,$$,4.5,134,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53202,Shake Shack,$$,3.5,140,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53202,Motor Bar & Restaurant,$$,3.5,152,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]"
53202,Black Sheep MKE,$$,3.5,179,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53202,Chipotle Mexican Grill,$,3.5,50,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53202,Starbucks,$$,4.0,28,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53202,Vino Third Ward,$$,4.5,38,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}]"
53202,Anodyne Coffee Roasting Co - Public Market,$,4.0,40,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53202,Ouzo Cafe,$$,4.0,51,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]"
53202,Brick 3 Pizza,$,3.5,121,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53202,Evolution,$$,3.5,105,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'social_clubs', 'title': 'Social Clubs'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53202,SportClub,$$,4.0,32,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53202,MyYoMy! Frozen Yogurt,$,4.0,69,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53202,View MKE,$$,4.0,49,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'diners', 'title': 'Diners'}]"
53202,Milwaukee ChopHouse,$$$,3.5,94,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53202,Hooligan's,$$,4.0,98,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53202,My Office,$,4.0,47,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53202,Pitch's,$$,3.5,78,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53202,Char'd,$$,4.0,76,"[{'alias': 'korean', 'title': 'Korean'}, {'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'noodles', 'title': 'Noodles'}]"
53202,Fixture Pizza Pub,$$,4.0,128,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53202,Potbelly Sandwich Shop,$,4.0,45,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'salad', 'title': 'Salad'}]"
53202,The Tin Widow,$$,4.5,55,"[{'alias': 'bars', 'title': 'Bars'}]"
53202,Botanas Restaurant,$$,4.0,287,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53202,Pourman's,$$,4.0,37,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53202,Flannery's Restaurant,$$,3.0,89,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53202,Jack's American Pub,$$,3.5,86,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53202,Café Hollander,$$,3.5,351,"[{'alias': 'belgian', 'title': 'Belgian'}, {'alias': 'gastropubs', 'title': 'Gastropubs'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53202,The Phoenix Cocktail Club,$$$,4.0,25,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53202,Red Elephant Chocolate,$$,3.5,68,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'candy', 'title': 'Candy Stores'}]"
53202,Cielito Lindo,$$,4.0,147,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53202,Hudson Business + Lounge,$$,4.0,39,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]"
53202,Fuel Cafe 5th,$$,4.0,139,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}]"
53202,The Belmont Tavern,$$,3.5,45,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'musicvenues', 'title': 'Music Venues'}]"
53202,Camp Bar Third Ward,$$,4.0,48,"[{'alias': 'bars', 'title': 'Bars'}]"
53202,Izzy Hops,$$,4.0,54,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53202,Fusion Poke,$$,4.5,39,"[{'alias': 'poke', 'title': 'Poke'}, {'alias': 'ramen', 'title': 'Ramen'}]"
53202,Triskele's,$$,4.0,137,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
53202,Dryhootch Coffeehouse,$,4.5,17,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53202,Baked Custom Desserts,$$,5.0,11,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'cupcakes', 'title': 'Cupcakes'}]"
53202,Company Brewing,$$,4.0,97,"[{'alias': 'breweries', 'title': 'Breweries'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]"
53202,Fuel Café,$,4.0,119,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53202,The Standard,$$,4.0,24,"[{'alias': 'bars', 'title': 'Bars'}]"
53202,Divino Wine & Dine,$$,3.5,83,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53202,Pilcrow Coffee,$,4.5,23,"[{'alias': 'coffeeroasteries', 'title': 'Coffee Roasteries'}]"
53202,Wings Over Milwaukee,$$,3.5,84,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53202,Club Charlies,$$,3.5,87,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53202,Landmark Lanes,$,3.5,92,"[{'alias': 'bowling', 'title': 'Bowling'}, {'alias': 'arcades', 'title': 'Arcades'}, {'alias': 'bars', 'title': 'Bars'}]"
53202,Batches,$,4.5,30,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53202,Huan Xi,$$,3.5,151,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'hotpot', 'title': 'Hot Pot'}]"
53202,Central Standard Craft Distillery,$$,4.0,66,"[{'alias': 'distilleries', 'title': 'Distilleries'}, {'alias': 'bars', 'title': 'Bars'}]"
53202,Hi Hat Lounge,$$,3.0,72,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53202,Red Rock Saloon,$$,3.0,123,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'musicvenues', 'title': 'Music Venues'}]"
53202,The Lobby Lounge,$$,4.5,16,"[{'alias': 'lounges', 'title': 'Lounges'}]"
53202,Panera Bread,$,3.0,60,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'soup', 'title': 'Soup'}]"
53202,City.Net Cafe,$,4.5,15,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53202,Kompali Taqueria,$,3.5,53,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53202,Bar Louie,$$,2.5,178,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53202,Drink Wisconsinbly Pub,$$,4.0,99,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53202,Riverfront Pizzeria Bar & Grill,$$,3.5,108,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'bars', 'title': 'Bars'}]"
53202,Pizza Man,$$,3.5,288,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'italian', 'title': 'Italian'}]"
53202,Major Goolsby's,$$,3.0,112,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53202,Northpoint Custard,$,3.5,76,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53202,Tomato Destination,$,4.0,34,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
53202,The Tandem,$$,4.5,97,"[{'alias': 'southern', 'title': 'Southern'}, {'alias': 'comfortfood', 'title': 'Comfort Food'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53202,Ugly's,$$,3.0,130,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53202,Ma Fischer's,$$,3.0,164,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53202,Milwaukee Sail Loft,$$,3.0,151,"[{'alias': 'seafood', 'title': 'Seafood'}]"
53202,Anmol Restaurant - Milwaukee,$$,4.0,178,"[{'alias': 'indpak', 'title': 'Indian'}, {'alias': 'pakistani', 'title': 'Pakistani'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}]"
53202,Margarita Paradise,$,3.0,101,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53202,Real Dogs,$,4.5,13,"[{'alias': 'hotdog', 'title': 'Hot Dogs'}, {'alias': 'streetvendors', 'title': 'Street Vendors'}]"
53202,China Gourmet,$$,3.0,84,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53202,Conejitos Place,$,3.0,344,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53202,Whiskey Bar,$$,3.0,61,"[{'alias': 'whiskeybars', 'title': 'Whiskey Bars'}]"
53202,Art Bar,$$,4.5,74,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53202,Historic Third Ward,$$,4.0,31,"[{'alias': 'landmarks', 'title': 'Landmarks & Historical Buildings'}, {'alias': 'shoppingcenters', 'title': 'Shopping Centers'}]"
53202,Mr Senors,$,4.0,61,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53202,Jake's Deli,$$,4.0,139,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53202,Starbucks,$,3.5,37,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53202,Bugsy's Back Alley Speakeasy,$$,3.5,51,"[{'alias': 'speakeasies', 'title': 'Speakeasies'}]"
53202,Roast Coffee Company,$,4.5,77,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53202,Vintage,$,4.0,42,"[{'alias': 'bars', 'title': 'Bars'}]"
53202,Caroline's Jazz Club,$$,4.0,40,"[{'alias': 'jazzandblues', 'title': 'Jazz & Blues'}, {'alias': 'bars', 'title': 'Bars'}]"
53202,Shaker's Cigar Bar,$$,3.5,106,"[{'alias': 'caribbean', 'title': 'Caribbean'}, {'alias': 'cigarbars', 'title': 'Cigar Bars'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]"
53202,Trinity Three Irish Pubs,$$,3.0,92,"[{'alias': 'irish', 'title': 'Irish'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53202,Just Art's Saloon,$,4.5,22,"[{'alias': 'bars', 'title': 'Bars'}]"
53202,Skyway Cafe,$,4.5,10,"[{'alias': 'cafes', 'title': 'Cafes'}]"
53202,Bella Caffé,$,3.5,53,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53202,Taylor's,$$,3.5,37,"[{'alias': 'lounges', 'title': 'Lounges'}]"
53202,Noodles & Company,$,3.5,33,"[{'alias': 'noodles', 'title': 'Noodles'}]"
53202,Colectivo Coffee,$$,4.0,95,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53202,Pabst Milwaukee Brewery & Taproom,$$,4.0,29,"[{'alias': 'brewpubs', 'title': 'Brewpubs'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]"
53202,Thainamite,$$,3.5,54,"[{'alias': 'thai', 'title': 'Thai'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]"
53202,Nine Below,$$,4.5,22,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'mini_golf', 'title': 'Mini Golf'}]"
53202,Carini's La Conca D'Oro,$$,4.0,102,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53202,Stir,$$,4.0,20,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53202,Shawarma House,$,4.0,125,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}]"
53202,Barnacle Bud's,$$,3.5,168,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}]"
53202,Plum Lounge,$$,3.5,35,"[{'alias': 'lounges', 'title': 'Lounges'}]"
53202,Cafe at the Pfister,$$,3.5,31,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53202,Thai Kitchen,$,4.0,104,"[{'alias': 'thai', 'title': 'Thai'}]"
53202,The Riverwest Filling Station,$$,4.0,130,"[{'alias': 'gastropubs', 'title': 'Gastropubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53202,Colour Palate,$,4.0,22,"[{'alias': 'salad', 'title': 'Salad'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}, {'alias': 'soup', 'title': 'Soup'}]"
53202,Scardina Specialties,$,4.5,40,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'butcher', 'title': 'Butcher'}]"
53202,The Soup & Stock Market,$,4.0,25,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53202,The Loaded Slate,$$,3.0,88,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53202,Nuevo Mercado El Rey,$,4.5,50,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'mexican', 'title': 'Mexican'}]"
53202,Oak & Oyster,$$,4.0,18,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]"
53202,Ofelia's Food truck,$,4.0,9,"[{'alias': 'streetvendors', 'title': 'Street Vendors'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]"
53202,George's Pub,$,5.0,27,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53202,Starbucks,$,4.0,23,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53202,Snack Boys Snack Bar,$$,4.5,52,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53202,Sala Modern Sicilian Dining,$$,4.0,100,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'bars', 'title': 'Bars'}]"
53202,Bodegón,$$$,4.0,73,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'spanish', 'title': 'Spanish'}, {'alias': 'steak', 'title': 'Steakhouses'}]"
53202,Original Pancake House,$$,3.5,130,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53202,The Yard,$$,4.0,30,"[{'alias': 'lounges', 'title': 'Lounges'}]"
53202,Pastiche Bistro & Wine Bar,$$$$,3.5,27,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'french', 'title': 'French'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53202,Aladdin -- Tastes of the East/PitaWorks,$,3.5,32,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53202,Bad Genie,$$,3.0,41,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'musicvenues', 'title': 'Music Venues'}, {'alias': 'danceclubs', 'title': 'Dance Clubs'}]"
53202,City Lights Brewing,$$,4.0,73,"[{'alias': 'beertours', 'title': 'Beer Tours'}, {'alias': 'breweries', 'title': 'Breweries'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]"
53202,The Halal Guys,$,4.0,125,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'halal', 'title': 'Halal'}, {'alias': 'greek', 'title': 'Greek'}]"
53202,Milwaukee Beer Bistro,$$,4.0,72,"[{'alias': 'tapasmallplates', 'title': 'Tapas/Small Plates'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'fishnchips', 'title': 'Fish & Chips'}]"
53202,Dinos Riverwest,$$,4.5,48,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'italian', 'title': 'Italian'}]"
53202,Gee Willickers,$,4.5,17,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53202,600 EAST Cafe,$,3.5,22,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53202,Branded,$$,3.5,59,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53202,Sobelman's,$,3.5,115,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53202,Bistro Bar 333,$$,3.0,53,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53202,Duke's On Water,$,3.5,40,"[{'alias': 'bars', 'title': 'Bars'}]"
53202,Taqueria El Cabrito,$,4.0,72,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53202,Steny's Tavern & Grill,$$,3.5,137,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53202,Harp Irish Pub,$$,3.0,61,"[{'alias': 'irish_pubs', 'title': 'Irish Pub'}]"
53202,Cantina Tequila & Taco Bar,$$,3.5,48,"[{'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'bars', 'title': 'Bars'}]"
53202,Pier 106 Seafood Tavern,$$,3.0,95,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'bars', 'title': 'Bars'}]"
53202,Bee's Cuisine,$$,4.0,34,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'thai', 'title': 'Thai'}]"
53202,Lisa's Pizzeria,$$,4.0,93,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'italian', 'title': 'Italian'}]"
53202,Kil@Wat,$$,3.5,206,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'comfortfood', 'title': 'Comfort Food'}, {'alias': 'soup', 'title': 'Soup'}]"
53202,NEWaukee Night Market,$,4.5,9,"[{'alias': 'festivals', 'title': 'Festivals'}, {'alias': 'streetvendors', 'title': 'Street Vendors'}]"
53202,Conway's Smokin' Bar & Grill,$,4.5,32,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'divebars', 'title': 'Dive Bars'}]"
53202,Richard's Cafe,$,5.0,23,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53202,Meat on the Street,$,4.0,24,"[{'alias': 'filipino', 'title': 'Filipino'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]"
53202,Gyro Palace,$,4.0,41,"[{'alias': 'greek', 'title': 'Greek'}]"
53202,Downtown Kitchen,$,3.5,24,"[{'alias': 'cafeteria', 'title': 'Cafeteria'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53202,The Coffee Bean,$$,3.5,25,"[{'alias': 'cafes', 'title': 'Cafes'}]"
53202,Up & Under Pub,$,3.5,28,"[{'alias': 'bars', 'title': 'Bars'}]"
53202,Champion's Pub,$,4.5,15,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'irish_pubs', 'title': 'Irish Pub'}]"
53202,Gouda's Italian Deli,$,4.0,20,"[{'alias': 'delis', 'title': 'Delis'}]"
53202,Potbelly Sandwich Shop,$,4.0,19,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'salad', 'title': 'Salad'}]"
53202,Speed Queen Bar-B-Q,$,3.5,88,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53202,Greige Patisserie,$$$,4.5,15,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'customcakes', 'title': 'Custom Cakes'}]"
53202,Meraki,$$$,3.5,87,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'bars', 'title': 'Bars'}]"
53202,1983 Arcade Bar,$,4.0,20,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'arcades', 'title': 'Arcades'}]"
53202,Marco Pollo,$,4.5,16,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}]"
53202,Chopstix,$,2.5,76,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53202,Clear,$$,3.5,25,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53202,Vermuteria 600,$$,4.5,24,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'vermouthbars', 'title': 'Vermouth Bars'}, {'alias': 'spanish', 'title': 'Spanish'}]"
53202,Newsroom Pub,$$,3.5,19,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'eventplanning', 'title': 'Party & Event Planning'}]"
53202,Fire on Water,$$,3.5,23,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53202,Malone's On Brady,$,3.5,19,"[{'alias': 'bars', 'title': 'Bars'}]"
