zipcode,name,price,rating,review_count,categories
53704,Daily Scoop In Memorial Union,$,4.5,53,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53704,Samba Brazilian Grill,$$$,3.5,200,"[{'alias': 'brazilian', 'title': 'Brazilian'}]"
53704,Sol's On the Square,$$,3.5,115,"[{'alias': 'korean', 'title': 'Korean'}]"
53704,Monona Bakery and Eatery,$$,4.5,49,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'latin', 'title': 'Latin American'}]"
53704,Roman Candle Pizzeria,$$,3.5,128,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]"
53704,Rossi's Pizza,$,4.0,53,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'arcades', 'title': 'Arcades'}]"
53704,Burrito Drive,$$,3.5,172,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}]"
53704,Strings Ramen,$$,4.0,98,"[{'alias': 'ramen', 'title': 'Ramen'}]"
53704,Lake Edge Seafood Company,$$,4.0,64,"[{'alias': 'seafoodmarkets', 'title': 'Seafood Markets'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53704,Harmony Bar & Grill,$$,4.0,58,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53704,Chick-fil-A,$,4.0,34,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]"
53704,Cargo Coffee East,$,4.0,57,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53704,Bagels Forever,$,4.5,99,"[{'alias': 'bagels', 'title': 'Bagels'}]"
53704,Fair Trade Coffee House,$,4.0,84,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53704,The Plaza Tavern,$,4.0,82,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53704,Miko Poke,$$,4.0,201,"[{'alias': 'poke', 'title': 'Poke'}, {'alias': 'hawaiian', 'title': 'Hawaiian'}]"
53704,Luang Prabang,$,4.5,37,"[{'alias': 'thai', 'title': 'Thai'}, {'alias': 'foodstands', 'title': 'Food Stands'}]"
53704,Roast Public House,$$,3.5,176,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'salad', 'title': 'Salad'}]"
53704,Dhaba Indian Bistro,$$,4.5,229,"[{'alias': 'indpak', 'title': 'Indian'}]"
53704,Madistan,$,4.0,67,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'pakistani', 'title': 'Pakistani'}, {'alias': 'halal', 'title': 'Halal'}]"
53704,Rosie's Coffee Bar & Bakery,$,4.0,98,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'bakeries', 'title': 'Bakeries'}]"
53704,Eno Vino Wine Bar & Bistro,$$$,4.0,275,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53704,Pine Cone Restaurant,$,4.0,79,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53704,Willy Street Co-op,$$,4.0,14,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}]"
53704,Porter,$,4.0,61,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53704,Sencha Tea Bar - Madison,$,4.0,58,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'bubbletea', 'title': 'Bubble Tea'}]"
53704,Kung Fu Tea,$,4.0,69,"[{'alias': 'bubbletea', 'title': 'Bubble Tea'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}]"
53704,Taiwan Little Eats,$$,4.0,66,"[{'alias': 'bubbletea', 'title': 'Bubble Tea'}, {'alias': 'taiwanese', 'title': 'Taiwanese'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]"
53704,Madison's,$$,3.5,134,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'lounges', 'title': 'Lounges'}]"
53704,Saigon Sandwich Madison,$,4.5,33,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53704,Asian Sweet Bakery,$,4.5,96,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'chinese', 'title': 'Chinese'}]"
53704,Dickey's Barbecue Pit,$$,3.5,57,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'southern', 'title': 'Southern'}]"
53704,The Paradise Lounge,$,4.0,73,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53704,Blue Agave,$$,4.0,71,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'latin', 'title': 'Latin American'}]"
53704,Lombardinos Italian Restaurant and Bar,$$,4.0,189,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'bars', 'title': 'Bars'}]"
53704,Paul's Club,$,3.5,99,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53704,Habanero's Mexican Grill,$,3.5,26,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53704,Los Gemelos,$,3.5,127,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53704,Buraka Restaurant,$$,3.5,69,"[{'alias': 'ethiopian', 'title': 'Ethiopian'}, {'alias': 'african', 'title': 'African'}]"
53704,Belair Cantina,$$,3.5,139,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'gluten_free', 'title': 'Gluten-Free'}]"
53704,Saigon Noodles,$,4.0,342,"[{'alias': 'vietnamese', 'title': 'Vietnamese'}, {'alias': 'noodles', 'title': 'Noodles'}]"
53704,El Rancho Mexican Grill,$,4.5,69,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53704,Pinkus McBride Market,$,4.0,44,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}, {'alias': 'delis', 'title': 'Delis'}]"
53704,Vientiane Palace Restaurant,$,3.5,109,"[{'alias': 'thai', 'title': 'Thai'}, {'alias': 'vegan', 'title': 'Vegan'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}]"
53704,Everly,$$,4.0,192,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'bars', 'title': 'Bars'}]"
53704,Fugu,$$,3.5,169,"[{'alias': 'asianfusion', 'title': 'Asian Fusion'}]"
53704,Benvenuto's Italian Grill,$$,3.0,59,"[{'alias': 'italian', 'title': 'Italian'}]"
53704,Mad Seafood Boiler,$$,4.0,79,"[{'alias': 'cajun', 'title': 'Cajun/Creole'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]"
53704,Crescendo Espresso Bar + Music Cafe,$,4.5,62,"[{'alias': 'musicvenues', 'title': 'Music Venues'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53704,Sushi Muramoto,$$,4.0,270,"[{'alias': 'sushi', 'title': 'Sushi Bars'}]"
53704,Echo Tap & Grill,$,3.5,113,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53704,Cask & Ale,$$,4.0,44,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'whiskeybars', 'title': 'Whiskey Bars'}]"
53704,DumplingHaus,$$,4.0,258,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53704,Original Pancake House,$$,4.0,159,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53704,The Mason Lounge,$,4.5,60,"[{'alias': 'lounges', 'title': 'Lounges'}]"
53704,Field Table,$$,3.0,186,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53704,Lake Vista Cafe,$,4.5,22,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'seafood', 'title': 'Seafood'}]"
53704,New Orleans Take-Out,$,4.0,108,"[{'alias': 'cajun', 'title': 'Cajun/Creole'}]"
53704,Red Lobster,$$,3.0,65,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53704,Ramen King-kid,$,3.5,119,"[{'alias': 'ramen', 'title': 'Ramen'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]"
53704,Lakeside Street Coffee House,$$,4.0,87,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53704,The Icon,$$,3.0,153,"[{'alias': 'tapas', 'title': 'Tapas Bars'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]"
53704,North and South Seafood & Smokehouse,$$,4.5,160,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'smokehouse', 'title': 'Smokehouse'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53704,BarleyPop Tap and Shop,$$,4.5,22,"[{'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]"
53704,Five Star Korean BBQ,$$,3.5,101,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'korean', 'title': 'Korean'}]"
53704,Mariners,$$$,3.5,67,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]"
53704,Cheba Hut Toasted Subs,$,4.0,58,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53704,Great Dane Pub & Brewing Co,$$,3.5,130,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'breweries', 'title': 'Breweries'}, {'alias': 'giftshops', 'title': 'Gift Shops'}]"
53704,La Michoacana,$,4.5,85,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53704,The Waypoint Public House,$$,4.0,156,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53704,Sushi Express,$$,3.5,80,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]"
53704,Laredo's,$$,3.5,49,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53704,Naf Naf Grill,$,4.0,72,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'falafel', 'title': 'Falafel'}]"
53704,Nitty Gritty - Madison,$$,3.0,166,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53704,Cafe Brittoli,$,3.5,46,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'internetcafe', 'title': 'Internet Cafes'}]"
53704,Tutto Pasta State Street,$$,3.0,187,"[{'alias': 'italian', 'title': 'Italian'}]"
53704,Oliver's Public House,$$,3.5,193,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53704,Kavanaugh's Esquire Club,$$,3.0,65,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'seafood', 'title': 'Seafood'}]"
53704,Starbucks,$$,3.5,33,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53704,Haveli Restaurant,$$,4.5,131,"[{'alias': 'indpak', 'title': 'Indian'}]"
53704,Mirch Masala,$$,4.0,63,"[{'alias': 'indpak', 'title': 'Indian'}, {'alias': 'himalayan', 'title': 'Himalayan/Nepalese'}]"
53704,Lulu's 13 Pub,$$,3.5,51,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53704,Come Back In,$,3.5,98,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53704,Jamerica Caribbean Restaurant,$$,3.5,56,"[{'alias': 'caribbean', 'title': 'Caribbean'}]"
53704,Red Robin Gourmet Burgers,$$,3.5,66,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53704,State Street Brats,$,3.0,202,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53704,Chicken Lips,$,4.5,125,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53704,Crystal Corner,$,4.0,44,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53704,Ichiban Sichuan,$$,3.5,186,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53704,Greenbush Bakery,$,4.5,19,"[{'alias': 'donuts', 'title': 'Donuts'}, {'alias': 'bakeries', 'title': 'Bakeries'}]"
53704,Cafe Hollander,$$,3.5,465,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'belgian', 'title': 'Belgian'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53704,The Rodeside Grill,$$,4.0,65,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53704,Bahn Thai Restaurant,$$,3.5,75,"[{'alias': 'thai', 'title': 'Thai'}]"
53704,Nick's Restaurant,$,3.5,79,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'greek', 'title': 'Greek'}]"
53704,Poke Plus & Teriyaki,$$,4.5,29,"[{'alias': 'hawaiian', 'title': 'Hawaiian'}, {'alias': 'poke', 'title': 'Poke'}]"
53704,The Rigby Pub And Grill,$$,3.5,70,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]"
53704,MOKA,$,4.5,59,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53704,Lazy Oaf Lounge,$,3.0,55,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}]"
53704,Blue Moon Bar & Grill,$,4.0,111,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'poolhalls', 'title': 'Pool Halls'}]"
53704,Camp Trippalindee,$$,4.0,41,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'bars', 'title': 'Bars'}]"
53704,Murphy's Bar and Restaurant,$,4.0,36,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53704,Paisan's,$$,3.0,176,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53704,Barriques - Monroe St.,$,4.0,66,"[{'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53704,Vintage Spirits & Grill,$,4.0,57,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]"
53704,Chen's Dumpling House,$,4.0,46,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53704,Cafe Porta Alba,$$,4.0,165,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]"
53704,Lakeview Bakery and Deli,$,4.5,17,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'delis', 'title': 'Delis'}]"
53704,Rising Sons Deli,$,3.5,94,"[{'alias': 'thai', 'title': 'Thai'}]"
53704,Jade Monkey Cocktail Lounge,$,4.0,43,"[{'alias': 'lounges', 'title': 'Lounges'}]"
53704,Hubbard Avenue Diner,$$,3.5,259,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'diners', 'title': 'Diners'}]"
53704,Up North Bar,$,4.0,26,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'musicvenues', 'title': 'Music Venues'}]"
53704,MOD Pizza,$,4.5,72,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53704,Wonder Bar Steakhouse,$$$,3.5,130,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'seafood', 'title': 'Seafood'}]"
53704,Helbachs Coffee House,$,4.5,126,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53704,Five Guys,$,3.5,68,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53704,Sweet Home Wisconsin,$$,4.5,32,"[{'alias': 'hotdog', 'title': 'Hot Dogs'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53704,Olive Garden Italian Restaurant,$$,3.0,56,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'salad', 'title': 'Salad'}]"
53704,Cracker Barrel Old Country Store,$,3.0,65,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'southern', 'title': 'Southern'}]"
53704,Outback Steakhouse,$$,3.0,69,"[{'alias': 'steak', 'title': 'Steakhouses'}]"
53704,Gates & Brovi,$$,4.0,184,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53704,Common Pasta,$,5.0,16,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]"
53704,Swagat Indian Restaurant,$$,4.0,190,"[{'alias': 'indpak', 'title': 'Indian'}]"
53704,Fraboni's Italian Specialties & Delicatessen,$,4.5,33,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'gourmet', 'title': 'Specialty Food'}]"
53704,Muramoto Downtown,$$,4.0,37,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53704,Uno Pizzeria & Grill,$$,3.0,85,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'gluten_free', 'title': 'Gluten-Free'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53704,Liliana's Restaurant,$$,3.5,249,"[{'alias': 'cajun', 'title': 'Cajun/Creole'}, {'alias': 'gluten_free', 'title': 'Gluten-Free'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}]"
53704,Pedro's Mexican Restaurante,$$,2.5,118,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}]"
53704,Flaming Wok,$,3.0,77,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'noodles', 'title': 'Noodles'}]"
53704,"MOOYAH Burgers, Fries & Shakes",$,4.0,45,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdog', 'title': 'Hot Dogs'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53704,Buck's Pizza,$,4.0,26,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53704,Colectivo Coffee,$$,4.0,70,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53704,The Brass Ring,$$,3.5,68,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'poolhalls', 'title': 'Pool Halls'}]"
53704,Salvatore's Tomato Pies,$$,4.5,100,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53704,Toby's Supper Club,$$,4.0,133,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53704,Rockhound Brewing Company,$$,3.5,141,"[{'alias': 'breweries', 'title': 'Breweries'}, {'alias': 'comfortfood', 'title': 'Comfort Food'}]"
53704,Pho Nam Noodle House,$,4.0,159,"[{'alias': 'vietnamese', 'title': 'Vietnamese'}, {'alias': 'noodles', 'title': 'Noodles'}]"
53704,Craftsman Table & Tap,$$,3.5,219,"[{'alias': 'gastropubs', 'title': 'Gastropubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53704,Capitol ChopHouse,$$$,3.5,72,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53704,Compadres Mexican Restaurant,$$,4.5,104,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'mexican', 'title': 'Mexican'}]"
53704,David's Jamaican Cuisine,$,4.0,67,"[{'alias': 'caribbean', 'title': 'Caribbean'}]"
53704,Great Dane Pub & Brewing,$$,3.5,221,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breweries', 'title': 'Breweries'}, {'alias': 'bars', 'title': 'Bars'}]"
53704,Colectivo Coffee,$,3.5,51,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53704,Argus Bar & Grill,$,3.5,54,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53704,Crandall's Peruvian Bistro,$$,3.5,67,"[{'alias': 'peruvian', 'title': 'Peruvian'}, {'alias': 'latin', 'title': 'Latin American'}]"
53704,Bowl of Heaven,$$,4.5,57,"[{'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}, {'alias': 'vegan', 'title': 'Vegan'}, {'alias': 'gluten_free', 'title': 'Gluten-Free'}]"
53704,Amber Indian Cuisine,$$,4.0,112,"[{'alias': 'indpak', 'title': 'Indian'}, {'alias': 'buffets', 'title': 'Buffets'}]"
53704,La Brioche True Food,$$,3.5,191,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53704,Metcalfe's Market,$$,4.0,88,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'florists', 'title': 'Florists'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53704,SoHo Gourmet Cuisines,$,4.0,107,"[{'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'catering', 'title': 'Caterers'}]"
53704,School Grounds Cafe,$,4.5,54,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'galleries', 'title': 'Art Galleries'}]"
53704,Taigu,$$,4.0,127,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'noodles', 'title': 'Noodles'}, {'alias': 'soup', 'title': 'Soup'}]"
53704,MadisonTap,$$,4.5,14,"[{'alias': 'beerbar', 'title': 'Beer Bar'}]"
53704,Teddywedgers,$,4.0,36,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'bakeries', 'title': 'Bakeries'}]"
53704,Michael's Frozen Custard,$,3.0,57,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53704,La Rosita Latina Grocery Store,$,4.5,40,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'latin', 'title': 'Latin American'}]"
53704,Chipotle Mexican Grill,$,4.0,41,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53704,Monk's Bar & Grill - Sun Prairie,$$,3.0,96,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53704,Jardin at Robinia Courtyard,$$,4.0,28,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tapasmallplates', 'title': 'Tapas/Small Plates'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53704,Culver's,$,3.5,16,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53704,Fleming's Prime Steakhouse & Wine Bar,$$$,3.5,122,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'seafood', 'title': 'Seafood'}]"
53704,Espresso Royale Caffe,$,3.5,49,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'internetcafe', 'title': 'Internet Cafes'}]"
53704,Wilson's Bar,$,3.5,32,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53704,The Curve,$,4.0,71,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53704,Palenque Mexican Bar & Grill,$$,4.5,63,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53704,The Free House Pub,$$,3.5,181,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53704,Sarku Japan,$,4.5,12,"[{'alias': 'japanese', 'title': 'Japanese'}]"
53704,VIP,$$,3.5,191,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]"
53704,La Mestiza,$$,4.0,166,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53704,Orient House,$$,3.5,127,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53704,Starbucks,$$,3.5,44,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53704,Madison Chocolate Company,$$,4.5,33,"[{'alias': 'chocolate', 'title': 'Chocolatiers & Shops'}, {'alias': 'cafes', 'title': 'Cafes'}]"
