zipcode,name,price,rating,review_count,categories
54301,Goal Post Bar & Grill,$$,3.5,5,"[{'alias': 'pizza', 'title': 'Pizza'}]"
54301,The Market,$,4.0,1,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54301,Domino's Pizza,$$,3.0,6,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54301,The Local 20,$,4.0,3,"[{'alias': 'pubs', 'title': 'Pubs'}]"
54301,Green Bay Pizza,$$,2.0,10,"[{'alias': 'pizza', 'title': 'Pizza'}]"
54301,Jimmy John's,$,2.5,6,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54301,Dairy Queen Grill & Chill,$$,3.0,5,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
54301,Taco Bell,$,2.0,7,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54301,Chuck E. Cheese's,$$,2.5,7,"[{'alias': 'pizza', 'title': 'Pizza'}]"
54301,Subway,$,2.5,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54301,Fazoli's,$$,1.5,9,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
54301,Cousins Subs,$,2.5,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
54301,Blossoms by Tammy Smits,$$,5.0,2,"[{'alias': 'florists', 'title': 'Florists'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
54301,Breadsmith,$$,5.0,1,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
54301,Pizza Hut,$$,2.5,3,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
54301,A & W Restaurant,$,2.5,2,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
54301,McDonald's,$,1.5,6,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54301,Taco Bell,$,1.5,9,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54301,The Gutter,$$,2.5,10,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'bowling', 'title': 'Bowling'}]"
54301,Culver's,$$,4.0,3,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
54301,Big and Rich Bar,$$,3.0,1,"[{'alias': 'bars', 'title': 'Bars'}]"
54301,Subway,$,2.0,3,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54301,Murphy's Village Pub,$,4.0,2,"[{'alias': 'pubs', 'title': 'Pubs'}]"
54301,Village Inn,$$,1.5,3,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
54301,McDonald's,$,1.5,4,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54301,Little Caesar's Pizza,$,2.0,4,"[{'alias': 'pizza', 'title': 'Pizza'}]"
54301,Loading Dock,$,2.0,2,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
54301,McDonald's,$,3.0,1,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'burgers', 'title': 'Burgers'}]"
54301,McDonald's,$,1.0,2,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54301,McDonald's,$,2.0,4,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54301,Boehmer's Bar,$,3.0,3,"[{'alias': 'bars', 'title': 'Bars'}]"
54301,Las Brasas Mexican Restaurant,$,2.5,3,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}]"
54301,Taco Bell,$,1.0,2,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54301,Charneski Diamond Inn,$$,2.5,3,"[{'alias': 'steak', 'title': 'Steakhouses'}]"
54301,Pizza Hut,$,1.0,3,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
54301,Arby's Roast Beef,$,2.5,2,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54301,Domino's Pizza,$$,1.0,3,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54301,4CS Packer Burger,$,1.0,3,"[{'alias': 'burgers', 'title': 'Burgers'}]"
54301,Standing Stone Gourmet Buffet,$$,1.5,3,"[{'alias': 'buffets', 'title': 'Buffets'}]"
54301,Hot Box,$$,2.0,1,"[{'alias': 'bars', 'title': 'Bars'}]"
54301,T & C Bar & Grill,$$,3.5,2,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}]"
54301,A & W Restaurant,$,5.0,1,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]"
54301,Burger King,$,1.0,1,"[{'alias': 'burgers', 'title': 'Burgers'}]"
54301,Subway,$,4.0,1,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54301,Bernie's Specialty Cake Shop,$$$,1.0,1,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
