zipcode,name,price,rating,review_count,categories
53092,Mama Mia's Mequon,$$,2.5,49,"[{'alias': 'italian', 'title': 'Italian'}]"
53092,Cafe Agora,$$,3.5,51,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53092,Starbucks,$$,4.0,16,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53092,Brown Deer Lanes,$$,3.5,11,"[{'alias': 'bowling', 'title': 'Bowling'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53092,Baskin Robbins,$,3.5,10,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53092,Panera Bread,$,2.0,34,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'soup', 'title': 'Soup'}]"
53092,Falbo Bros. Pizzeria,$$,3.5,48,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53092,Aliota's Pub & Grill,$$,3.5,41,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53092,Jimmy John's,$,2.0,24,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53092,Culver's,$,3.0,14,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53092,Wilma's Smokehouse,$,5.0,7,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'smokehouse', 'title': 'Smokehouse'}, {'alias': 'bbq', 'title': 'Barbeque'}]"
53092,Gianelli's  Pizza & Chicken Man,$$,4.0,24,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'bbq', 'title': 'Barbeque'}]"
53092,Upper Crust Pizza,$$,3.5,50,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53092,Royal Wok,$,3.5,16,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53092,Café Zupas,$$,3.5,61,"[{'alias': 'soup', 'title': 'Soup'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53092,Mr. Perkins' Family Restaurant,$$,4.0,22,"[{'alias': 'soulfood', 'title': 'Soul Food'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53092,Smart Cow Yogurt Bar,$,5.0,14,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53092,C Wieslers Saloon,$$,3.5,14,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
53092,Jake's Burger,$$,3.5,141,"[{'alias': 'burgers', 'title': 'Burgers'}]"
53092,Settlers Inn,$$,3.5,25,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'catering', 'title': 'Caterers'}]"
53092,Pizza Crafters,$,4.0,34,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'salad', 'title': 'Salad'}]"
53092,Su Casa Grande Mexican Restaurant,$$,3.0,106,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53092,Kitt's Frozen Custard Drive-In,$,4.5,18,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53092,Jerry's Old Town,$$,3.5,32,"[{'alias': 'german', 'title': 'German'}, {'alias': 'beergardens', 'title': 'Beer Gardens'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53092,Jet's Pizza,$,4.0,16,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53092,Stone Creek Coffee,$,4.0,28,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53092,Jail House Restaurant,$$$,4.0,49,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53092,The City Market,$$,3.0,45,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53092,Lisbon Cafe,$,4.5,24,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53092,Cousins Subs,$,3.0,12,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53092,ABV Social,$$,3.0,148,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53092,The Schwabenhof Banquets Hall,$$,3.5,61,"[{'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}]"
53092,Stone Creek Coffee,$$,4.0,13,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53092,A J O'Brady's,$$,3.0,95,"[{'alias': 'irish', 'title': 'Irish'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'irish_pubs', 'title': 'Irish Pub'}]"
53092,Thief Wine Shop & Bar,$$,4.0,33,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}]"
53092,Pourvino Winebar & Bistro-Grafton,$$,4.5,11,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'tapasmallplates', 'title': 'Tapas/Small Plates'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53092,Downtown Pizza,$$,3.5,20,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53092,Barley Pop Pub & Restaurant,$$,3.5,43,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53092,Capitol Cafe Pancake House & Restaurant,$,3.5,55,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'greek', 'title': 'Greek'}]"
53092,McDonald's,$,1.5,55,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53092,Butler Inn,$$,3.5,64,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53092,House of Corned Beef,$,3.5,31,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
53092,QDOBA Mexican Eats,$,2.5,21,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53092,Landmark Inn,$$,4.0,8,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
53092,Maxims Restaurant,$$,4.0,56,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
53092,Big Apple Bagels,$,4.0,13,"[{'alias': 'bagels', 'title': 'Bagels'}]"
53092,De Marinis Pizzeria,$$,3.5,41,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53092,Olive Garden Italian Restaurant,$$,2.5,39,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'salad', 'title': 'Salad'}]"
53092,Cousins Subs,$,3.0,9,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53092,Jimmy John's,$,4.0,25,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53092,Fiddleheads Coffee,$,3.0,29,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53092,Jo's Cafe,$,3.5,19,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53092,Kraverz Frozen Custard,$,3.5,31,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53092,Sinbads Grill,$,4.0,25,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'falafel', 'title': 'Falafel'}, {'alias': 'cheesesteaks', 'title': 'Cheesesteaks'}]"
53092,Charcoal Grill,$$,3.0,50,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'soup', 'title': 'Soup'}]"
53092,King Gyros,$,4.0,24,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53092,Even Odds Pizza,$,4.5,10,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53092,Athens Family Restaurant,$,3.5,37,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'diners', 'title': 'Diners'}]"
53092,Osgood's,$$,2.5,223,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53092,Truffles,$$,4.5,7,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53092,Hung Hao Restaurant,$$,3.5,22,"[{'alias': 'cantonese', 'title': 'Cantonese'}]"
53092,Dragon Gourmet,$,3.0,21,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53092,Sendik's Food Market,$$$,3.5,22,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'gourmet', 'title': 'Specialty Food'}, {'alias': 'delis', 'title': 'Delis'}]"
53092,North Star American Bistro,$$,3.5,65,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
53092,Slim McGinn's Irish Pub,$$,3.5,43,"[{'alias': 'irish', 'title': 'Irish'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53092,Uno Pizzeria & Grill,$$,3.0,54,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'gluten_free', 'title': 'Gluten-Free'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53092,Asian Buffet & Grill,$,3.5,43,"[{'alias': 'buffets', 'title': 'Buffets'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'seafood', 'title': 'Seafood'}]"
53092,Burrito Bueno,$$,4.0,21,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53092,Starbucks,$,3.5,22,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53092,Cracker Barrel Old Country Store,$$,3.0,89,"[{'alias': 'southern', 'title': 'Southern'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53092,Potbelly Sandwich Shop,$,3.5,20,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'salad', 'title': 'Salad'}]"
53092,Hubbard Park Lodge Restaurant & Banquet Facilities,$$,3.5,33,"[{'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'beergardens', 'title': 'Beer Gardens'}]"
53092,Corner Bakery Cafe,$,4.0,23,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53092,Corner Bakery Cafe,$$,3.5,56,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53092,Maxwell's,$$,3.0,32,"[{'alias': 'fishnchips', 'title': 'Fish & Chips'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53092,Taco Bell,$,1.5,21,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}]"
53092,Royal Garden,$$,3.0,38,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53092,Potbelly Sandwich Shop,$,3.5,31,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'salad', 'title': 'Salad'}]"
53092,8900 Bar & Bistro,$,3.5,7,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
53092,Sluggo's Sports Pub & Grill,$$,3.5,47,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53092,Firehouse Subs,$$,4.0,10,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'delis', 'title': 'Delis'}]"
53092,Little Sprouts Play Cafe,$,5.0,7,"[{'alias': 'kids_activities', 'title': 'Kids Activities'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53092,Sendik's Food Market,$$$,3.0,30,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'gourmet', 'title': 'Specialty Food'}, {'alias': 'delis', 'title': 'Delis'}]"
53092,Wing's Carryout,$,4.0,21,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53092,Buffet City,$$,3.0,19,"[{'alias': 'buffets', 'title': 'Buffets'}, {'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]"
53092,Miss Cupcake,$$,3.0,47,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53092,Chen's Gourmet,$$,3.5,29,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53092,Mary Nohl Art Environment,$,5.0,4,"[{'alias': 'galleries', 'title': 'Art Galleries'}, {'alias': 'localflavor', 'title': 'Local Flavor'}]"
53092,Smoke Shack,$$,3.0,85,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53092,Champion Chicken,$$,3.0,53,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'catering', 'title': 'Caterers'}]"
53092,Starbucks,$$,3.0,9,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53092,Trysting Place Pub,$$,2.5,50,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53092,Harvey Moy's Chinese & American Restaurant,$$,3.0,52,"[{'alias': 'cantonese', 'title': 'Cantonese'}, {'alias': 'szechuan', 'title': 'Szechuan'}, {'alias': 'mongolian', 'title': 'Mongolian'}]"
53092,El Greco,$,3.0,37,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'greek', 'title': 'Greek'}]"
53092,Chicago Red Hots,$,4.0,7,"[{'alias': 'hotdog', 'title': 'Hot Dogs'}]"
53092,Wingstop,$,3.5,18,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53092,Belly Up,$$,4.0,17,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53092,Boulder Junction Charcoal Grill,$$,3.5,42,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'bars', 'title': 'Bars'}]"
53092,Jack Pandl's Whitefish Bay,$$,3.0,53,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53092,Pepino's Pizza & Ristorante,$$,3.5,27,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53092,Mr Brews Taphouse,$$,3.5,35,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]"
53092,Papa Murphy's,$$,4.5,2,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53092,Sherman Perk Coffee Shop,$,4.0,13,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53092,The Social Haus,$$,4.5,17,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53092,Grinderville Grinders and Pizza,$$,4.0,16,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]"
53092,Breadsmith,$$,4.0,11,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'desserts', 'title': 'Desserts'}]"
53092,The  Corner  Pub,$,3.5,25,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]"
53092,IHOP,$,2.0,36,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53092,Kurt Schulz Deli,$$,4.0,14,"[{'alias': 'delis', 'title': 'Delis'}]"
53092,Panera Bread,$,2.5,43,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'soup', 'title': 'Soup'}]"
53092,Chinatown Kitchen,$,4.0,16,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53092,Aldo's Pizza & Pub,$$,3.5,17,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'bars', 'title': 'Bars'}]"
53092,Bubs Irish Pub,$$,3.0,29,"[{'alias': 'irish', 'title': 'Irish'}, {'alias': 'musicvenues', 'title': 'Music Venues'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53092,Chili's,$$,3.5,39,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53092,Noodles & Company,$,3.5,39,"[{'alias': 'noodles', 'title': 'Noodles'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'soup', 'title': 'Soup'}]"
53092,Buffalo Wild Wings,$$,2.0,93,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53092,Papa Murphy's,$$,4.0,9,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53092,Kwik Trip,$,4.0,12,"[{'alias': 'convenience', 'title': 'Convenience Stores'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'servicestations', 'title': 'Gas Stations'}]"
53092,Sweettrio,$$,4.0,8,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'giftshops', 'title': 'Gift Shops'}, {'alias': 'chocolate', 'title': 'Chocolatiers & Shops'}]"
53092,Pepper Pot Catering,$$,4.0,17,"[{'alias': 'caribbean', 'title': 'Caribbean'}]"
53092,Stonewall Pub,$,3.5,9,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53092,The Anchorage,$$$,3.0,50,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'diners', 'title': 'Diners'}, {'alias': 'bars', 'title': 'Bars'}]"
53092,Sportz Pub And Grill,$$,3.0,23,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53092,Purloin Studio,$$,5.0,5,"[{'alias': 'galleries', 'title': 'Art Galleries'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'giftshops', 'title': 'Gift Shops'}]"
53092,Sendik's Food Market,$$$,3.5,10,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'gourmet', 'title': 'Specialty Food'}, {'alias': 'delis', 'title': 'Delis'}]"
53092,Ya Ya Chinese Restaurant,$,3.5,20,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53092,Noodles & Company,$$,2.5,18,"[{'alias': 'noodles', 'title': 'Noodles'}]"
53092,Ivee's At Main,$$,3.0,26,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53092,The Tosa Tavern,$$,4.0,13,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'grocery', 'title': 'Grocery'}]"
53092,Kilwins,$$,3.5,13,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'chocolate', 'title': 'Chocolatiers & Shops'}]"
53092,Cousins Subs,$,2.5,12,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'salad', 'title': 'Salad'}]"
53092,Starbucks,$$,3.0,20,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53092,Noodles & Company,$,4.0,14,"[{'alias': 'noodles', 'title': 'Noodles'}]"
53092,Starbucks,$$,3.5,17,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53092,Reynold's Pasty Shop,$,4.0,12,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53092,Tony's Bbq Unlimited,$$,3.5,15,"[{'alias': 'bbq', 'title': 'Barbeque'}]"
53092,Galioto's Twelve21,$$,3.5,21,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'seafood', 'title': 'Seafood'}]"
53092,Rocky Rococo Pan Style Pizza,$,4.0,7,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53092,Mequon Nature Preserve,$,4.5,3,"[{'alias': 'parks', 'title': 'Parks'}, {'alias': 'healthmarkets', 'title': 'Health Markets'}]"
53092,Pistol Pete's Neighborhood Grill,$$,3.0,49,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53092,Topper's Pizza,$$,3.0,10,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53092,Wingstop,$$,3.0,14,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53092,Terri Lynn's Soul Food Diner,$$,4.0,16,"[{'alias': 'soulfood', 'title': 'Soul Food'}]"
53092,QDOBA Mexican Eats,$,4.0,12,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53092,Wingstop,$$,3.5,26,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53092,B52,$,3.0,32,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'greek', 'title': 'Greek'}]"
53092,Great China,$,4.0,13,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53092,Rocky Rococo Pizza and Pasta,$,3.0,9,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53092,Denny's,$,2.5,19,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'diners', 'title': 'Diners'}]"
53092,Sal's Pub And Grill,$$,3.5,17,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53092,QDOBA Mexican Eats,$,3.5,21,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53092,Marko's Pizza,$$,3.5,13,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53092,Village Bowl,$,3.5,14,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'bowling', 'title': 'Bowling'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]"
53092,The Main Mill,$$,3.0,50,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'steak', 'title': 'Steakhouses'}]"
53092,Culver's,$$,3.0,13,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53092,Chinatown Kitchen,$,4.5,9,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53092,Panera Bread,$,3.5,20,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'soup', 'title': 'Soup'}]"
53092,Dunkin' Donuts,$,2.5,22,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'donuts', 'title': 'Donuts'}]"
53092,The Chocolate Factory,$$,3.5,13,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'soup', 'title': 'Soup'}]"
53092,Dairy Queen,$,3.5,14,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53092,The Hamilton,$,4.0,3,"[{'alias': 'bars', 'title': 'Bars'}]"
53092,Jim's Grille,$$,3.0,20,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53092,Starbucks,$$,3.5,14,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53092,Culver's,$,2.5,15,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53092,George Webb Restaurant,$,3.0,5,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53092,Spring Garden,$,3.0,16,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53092,The 024,$$,4.5,3,"[{'alias': 'beerbar', 'title': 'Beer Bar'}]"
53092,Cousins Subs,$,3.5,9,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53092,Wendy's,$,2.5,9,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53092,Einstein Brothers Bagels,$,3.5,17,"[{'alias': 'bagels', 'title': 'Bagels'}]"
53092,Noodles & Company,$,2.5,16,"[{'alias': 'noodles', 'title': 'Noodles'}]"
53092,Chinese Chef,$$,3.5,15,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53092,No 1 Chinese Restaurant,$,3.0,29,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53092,Great Wall Restaurant,$$,4.0,15,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53092,Odyssey Family Restaurant,$,2.5,39,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53092,Dickeys Barbecue Pit,$,2.5,25,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'southern', 'title': 'Southern'}]"
53092,Perkins Restaurant & Bakery,$,3.0,18,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53092,Johnson's Green 7,$$,3.0,11,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53092,China I,$$,2.5,11,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53092,Wayne's Drive-In,$,4.0,36,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53092,William Ho's Lobster House,$$,2.5,46,"[{'alias': 'chinese', 'title': 'Chinese'}]"
