zipcode,name,price,rating,review_count,categories
53018,Dairy Queen,$,2.5,7,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53018,Coffee Talk Bakery,$,4.5,12,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'soup', 'title': 'Soup'}]"
53018,Culver's,$,4.5,13,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53018,China One ,$,4.0,21,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53018,Chancery Pub and Restaurant,$$,3.5,37,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53018,Sports Dock,$$,3.0,15,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53018,Kim's,$$,4.0,19,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53018,Culvers,$,3.5,19,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53018,The Original Suburpia,$,4.0,12,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53018,Java Hut,$,4.0,11,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53018,Ichiban,$$,4.0,19,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'steak', 'title': 'Steakhouses'}]"
53018,Splash Martini Bar,$$,4.0,18,"[{'alias': 'bars', 'title': 'Bars'}]"
53018,El Sol De Mexico,$,3.5,24,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53018,Seester's Mexican Cantina,$$,3.0,52,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53018,Black Frog Grille,$$,4.5,11,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53018,Sweet Dreams,$,4.0,7,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53018,Sunset Family Restaurant,$,3.5,32,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53018,Rocky Rococo,$,3.0,5,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53018,Christina's Family Restaurant,$,3.5,33,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53018,Feng's Kitchen,$$,3.0,36,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53018,Andrea's Red Rooster,$$,3.0,31,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53018,Burger King,$,1.5,17,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]"
53018,The Blue Ribbon,$,4.5,7,"[{'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'divebars', 'title': 'Dive Bars'}]"
53018,Brewer's Two Cafe,$,3.5,25,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53018,Jersey Mike's Subs,$,3.5,21,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'delis', 'title': 'Delis'}]"
53018,Mia's Italian Restaurant,$$,3.5,31,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53018,Billy-Ho's,$,4.0,12,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53018,Canyon City Wood Grille,$$,3.0,33,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53018,Grill 164,$$,3.5,16,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53018,Starbucks,$$,3.0,19,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53018,Albanese's Roadhouse,$$,3.0,48,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'italian', 'title': 'Italian'}]"
53018,Hartbrook Cafe,$,3.0,19,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53018,Arepanita's,$$,4.0,17,"[{'alias': 'venezuelan', 'title': 'Venezuelan'}]"
53018,Crush Wine Bar,$$,4.0,15,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}]"
53018,Le Gong Gourmet,$$,3.0,26,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53018,Wholly Cow Frozen Custard,$,4.0,10,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53018,Grumpy's Pizza @ Dave's On Silvernail,$$$,4.5,7,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53018,The Chocolate Factory,$$,4.0,7,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53018,Eric's Porter Haus,$$,3.0,45,"[{'alias': 'german', 'title': 'German'}, {'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'seafood', 'title': 'Seafood'}]"
53018,Ox & Cats Sports Bar & Grill,$,4.5,9,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53018,Park Avenue Pizza Company Pub & Restaurant,$$,3.0,29,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'fishnchips', 'title': 'Fish & Chips'}]"
53018,5Points Brew & Sweets,$,4.5,7,"[{'alias': 'beerbar', 'title': 'Beer Bar'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'desserts', 'title': 'Desserts'}]"
53018,Sweet Perfections Bake Shoppe,$$$,4.0,15,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53018,George Webb,$,4.5,8,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
53018,Taco John's,$,3.5,18,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53018,Culver's,$,3.0,8,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53018,Chili's,$,2.5,17,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}]"
53018,Panera Bread,$,2.5,46,"[{'alias': 'salad', 'title': 'Salad'}, {'alias': 'soup', 'title': 'Soup'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53018,QDOBA Mexican Eats,$,3.5,11,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53018,Bruegger's Bagels,$,3.0,18,"[{'alias': 'bagels', 'title': 'Bagels'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53018,Rox Bar & Grille,$$,3.0,22,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53018,Buffalo Wild Wings,$$,2.5,40,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53018,Salvo's Pizzeria,$$,4.0,9,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53018,"Zazing Primo Pizza, Chicken & Sandwiches",$$,3.5,17,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53018,Four Star Family Restaurant,$$,3.5,17,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53018,Spring City Restaurant,$,3.0,21,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53018,Marcileno's Pizzeria & Grill,$$,3.0,23,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53018,Boscos Social Club,$,3.0,22,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53018,Brewfinity Brewing Co,$$,4.5,7,"[{'alias': 'breweries', 'title': 'Breweries'}, {'alias': 'gastropubs', 'title': 'Gastropubs'}]"
53018,Moe's Southwest Grill,$,3.0,41,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}]"
53018,Denny's,$,3.0,18,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53018,Tommy & Di's Rustic Inn,$$,3.0,30,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53018,Carlee's Bar & Grill,$,4.0,8,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53018,Dave's Family Restaurant,$,3.0,27,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53018,Mama D's Coffee,$,4.5,3,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53018,Noodles & Company,$,3.0,18,"[{'alias': 'noodles', 'title': 'Noodles'}]"
53018,Rosati's Pizza of Pewaukee,$$,3.5,15,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53018,In Cahoots Co,$,3.0,14,"[{'alias': 'bars', 'title': 'Bars'}]"
53018,Dickey's Barbecue Pit,$$,2.0,55,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'southern', 'title': 'Southern'}]"
53018,Kim's Garden,$$$,3.5,10,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53018,Culver's,$,3.5,11,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53018,The Station Pub & Grill,$,4.5,5,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53018,Chili's,$$,3.5,15,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53018,Overboard at Sam's Bar & Grill,$$,3.5,4,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53018,Kellys Bleachers Grill,$$,3.5,14,"[{'alias': 'irish_pubs', 'title': 'Irish Pub'}]"
53018,Simply Cinnamon Bakery,$,4.5,6,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53018,Cafe Buzzz,$,3.0,4,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53018,Main Moon,$$,3.5,13,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53018,Starbucks,$$,4.0,10,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53018,Jimmy John's,$,5.0,4,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53018,Margaritas Mexican Grill,$$,3.5,14,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53018,Sullivan Saloon,$$,4.0,7,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'bars', 'title': 'Bars'}]"
53018,Allo! Chocolat,$$,3.5,9,"[{'alias': 'candy', 'title': 'Candy Stores'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'chocolate', 'title': 'Chocolatiers & Shops'}]"
53018,Pizza Hut,$,2.5,3,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53018,New China Buffet,$,2.5,30,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53018,Sendik's Food Market,$$$,2.5,9,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'gourmet', 'title': 'Specialty Food'}, {'alias': 'delis', 'title': 'Delis'}]"
53018,Applebee's Grill + Bar,$$,2.5,32,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53018,Lumber Axe,$$,4.0,6,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'axethrowing', 'title': 'Axe Throwing'}]"
53018,Five Points Pub,$$,3.0,20,"[{'alias': 'irish', 'title': 'Irish'}, {'alias': 'irish_pubs', 'title': 'Irish Pub'}]"
53018,Starbucks,$$,3.0,20,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53018,North Lake Inn,$$,3.0,21,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53018,Rumors Sports Bar & Grill,$$,3.0,22,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53018,Dunkin' Donuts,$,2.5,28,"[{'alias': 'donuts', 'title': 'Donuts'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53018,Kim's Lakeside,$,4.0,1,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]"
53018,M & M Restaurant,$,3.5,9,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'diners', 'title': 'Diners'}, {'alias': 'steak', 'title': 'Steakhouses'}]"
53018,Salty Toad,$,3.0,14,"[{'alias': 'bars', 'title': 'Bars'}]"
53018,Spring Garden,$,3.0,12,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53018,Melms Brewing Co - Taproom & Microbrewery,$$,4.5,3,"[{'alias': 'brewpubs', 'title': 'Brewpubs'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]"
53018,North Lake Bear Trap,$,5.0,3,"[{'alias': 'bars', 'title': 'Bars'}]"
53018,Pourman's Pub & Grill,$$,5.0,3,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53018,Lakerz Sports Bar & Grill,$$,2.0,25,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'poolhalls', 'title': 'Pool Halls'}]"
53018,Tailgators,$$,3.0,18,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53018,Cousins Subs,$,3.0,5,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53018,Club 400,$$,4.0,8,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53018,Kwik Trip Stores,$,4.5,4,"[{'alias': 'convenience', 'title': 'Convenience Stores'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'servicestations', 'title': 'Gas Stations'}]"
53018,Broadway Cafe,$,3.0,14,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53018,Boomers Sports Pub & Grill,$,3.0,14,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53018,Coppers Pub & Grill,$$,3.0,7,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53018,Starbucks,$$,3.0,10,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53018,McDonald's,$,2.0,11,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53018,Sussex Inn,$,3.5,11,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53018,Golden Corral,$$,2.0,40,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53018,Pizza Hut,$,4.5,3,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53018,Mapleway Bowl & Restaurant,$,4.0,4,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'bowling', 'title': 'Bowling'}]"
53018,Rocky Rococo Pan Style Pizza & Pasta,$,4.0,4,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53018,QDOBA Mexican Eats,$,3.0,8,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53018,Gorgina's Family Restaurant,$$,4.0,5,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'mexican', 'title': 'Mexican'}]"
53018,Culver's,$$,3.5,8,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53018,Brownberry Outlet Store,$,3.5,5,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53018,Buffalo Wild Wings,$$,2.0,24,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53018,Cousins Subs of Waukesha - Grandview Blvd,$,2.5,10,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53018,Moose Cafe Coffee Bar,$,4.5,3,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53018,BLVD Kitchen and Bar,$$,3.0,7,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'lounges', 'title': 'Lounges'}]"
53018,Thirsty Duck,$$,2.5,23,"[{'alias': 'bowling', 'title': 'Bowling'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53018,Hanson's Pub,$,5.0,2,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53018,Matteos Italian Ristorante,$$,2.5,16,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53018,Marco's Pizza,$,3.0,10,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53018,Rosati's Pizza,$,2.5,11,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53018,Orange Leaf Frozen Yogurt,$$,3.0,7,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'diyfood', 'title': 'Do-It-Yourself Food'}]"
53018,Sussex Bowl,$$,3.0,9,"[{'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'restaurants', 'title': 'Restaurants'}, {'alias': 'bowling', 'title': 'Bowling'}]"
53018,Cousins Subs,$$,3.5,7,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53018,Periwinkle's Bakery on Broadway,$,3.5,7,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'cupcakes', 'title': 'Cupcakes'}, {'alias': 'customcakes', 'title': 'Custom Cakes'}]"
53018,Taco Bell,$,3.0,12,"[{'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'mexican', 'title': 'Mexican'}]"
53018,Dunkin' Donuts,$,2.0,22,"[{'alias': 'donuts', 'title': 'Donuts'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53018,Toppers Pizza,$$,3.5,6,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53018,China Town,$,3.5,5,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53018,Finnagains Sports Bar,$,3.0,5,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53018,Firehouse Subs,$$,3.5,7,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53018,Wendy's,$$,3.5,4,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53018,Golden Chicken,$,3.5,4,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53018,Cafe Esperanza,$,4.5,2,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]"
53018,Culver's,$,3.5,7,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53018,Lucy's Café,$,4.0,5,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53018,Domino's Pizza,$$,2.5,8,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53018,Jimmy John's,$,1.5,23,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53018,New China Express,$,2.0,16,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53018,Panera Bread,$,2.5,12,"[{'alias': 'soup', 'title': 'Soup'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}]"
53018,Noodles & Company,$$,2.5,10,"[{'alias': 'noodles', 'title': 'Noodles'}]"
53018,Hideaway Bar and Grill,$,2.0,7,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53018,Dairy Queen Brazier,$,2.5,7,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
53018,Papa Murphy's,$,4.0,3,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53018,Papa Murphy's,$,3.0,3,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53018,Cousins Subs,$,3.0,4,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53018,Nettie's Irish Pub - NIP'S,$$,2.5,3,"[{'alias': 'irish_pubs', 'title': 'Irish Pub'}]"
53018,Merton Sub Company,$,4.5,2,"[{'alias': 'delis', 'title': 'Delis'}]"
53018,Taco Bell,$,2.5,8,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53018,The Lincoln Pub,$,3.0,5,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53018,Subway,$,4.5,2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53018,Wendy's,$,2.5,6,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53018,Golden Lake Pub,$,3.0,4,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53018,Pizza Hut,$,2.5,6,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53018,McDonald's,$,1.5,16,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53018,George Webb,$$,3.0,5,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53018,McDonald's,$,1.5,11,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53018,Subway,$,1.5,2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53018,Taco Bell,$,1.5,18,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53018,McDonald's,$,1.5,10,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53018,The Hilltop Pub,$,3.0,2,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53018,Papa John's Pizza,$,2.0,8,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53018,Wildflowers Restaurant,$$,2.0,3,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
53018,Summit Café at Aurora Medical Center- Summit,$,4.0,2,"[{'alias': 'cafes', 'title': 'Cafes'}]"
53018,KFC,$,1.5,14,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]"
53018,Cousins Subs,$,2.0,5,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53018,Burger King Restaurants,$,1.5,13,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53018,Au Bon Pain,$$,4.0,1,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53018,KFC,$,1.5,21,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]"
53018,Bistro 1600,$$,3.0,2,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
