zipcode,name,price,rating,review_count,categories
53206,The Tracks,$,3.5,55,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53206,Tangled Noodles,$,4.0,53,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'noodles', 'title': 'Noodles'}]"
53206,Asian Papayoyo,$,4.5,25,"[{'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'malaysian', 'title': 'Malaysian'}]"
53206,Jamo's,$,4.5,24,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'lounges', 'title': 'Lounges'}]"
53206,Harry's on Brady,$$,3.5,58,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'tapasmallplates', 'title': 'Tapas/Small Plates'}]"
53206,Ma Fischer's,$$,3.0,164,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53206,Saz's State House,$$,3.5,153,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53206,Mr Senors,$,4.0,61,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53206,North Shore Boulangerie,$$,3.5,79,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53206,This Is It,$,4.0,37,"[{'alias': 'gaybars', 'title': 'Gay Bars'}, {'alias': 'lounges', 'title': 'Lounges'}]"
53206,Circle A,$,4.5,17,"[{'alias': 'bars', 'title': 'Bars'}]"
53206,Pitch's,$$,3.5,78,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53206,Sababa,$$,4.0,35,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53206,Classy Girl Cupcakes,$$,3.5,121,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53206,Gyro Palace,$,4.0,33,"[{'alias': 'greek', 'title': 'Greek'}]"
53206,East Garden Chinese Restaurant,$$,3.5,72,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53206,Shahrazad,$$,4.0,56,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'persian', 'title': 'Persian/Iranian'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}]"
53206,Cafe Calatrava,$$,4.0,37,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53206,Gee Willickers,$,4.5,17,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53206,Pourman's,$$,4.0,37,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53206,Hup's Pizza,$$,4.5,29,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53206,Major Goolsby's,$$,3.0,112,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53206,Nana Asian Fusion & Sushi Bar,$$,3.5,81,"[{'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]"
53206,Vintage,$,4.0,42,"[{'alias': 'bars', 'title': 'Bars'}]"
53206,Starbucks,$$,4.0,28,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53206,Culver's,$,4.0,40,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53206,Ouzo Cafe,$$,4.0,51,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]"
53206,Victor's Cocktail Lounge & Restaurant,$$,3.5,88,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'danceclubs', 'title': 'Dance Clubs'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53206,Chipotle Mexican Grill,$,3.5,50,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53206,My Office,$,4.0,47,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53206,Caradaro Club,$$,4.0,28,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53206,Ugly's,$$,3.0,130,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53206,Red Rock Saloon,$$,3.0,123,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'musicvenues', 'title': 'Music Venues'}]"
53206,Nine Below,$$,4.5,22,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'mini_golf', 'title': 'Mini Golf'}]"
53206,SportClub,$$,4.0,33,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53206,Linneman's Riverwest Inn,$,4.5,18,"[{'alias': 'musicvenues', 'title': 'Music Venues'}, {'alias': 'divebars', 'title': 'Dive Bars'}]"
53206,Jack's American Pub,$$,3.5,86,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53206,The Standard,$$,4.0,24,"[{'alias': 'bars', 'title': 'Bars'}]"
53206,Wings Over Milwaukee,$$,3.5,86,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53206,Deli 1614,$,4.5,16,"[{'alias': 'delis', 'title': 'Delis'}]"
53206,Sal's Pizza,$,3.5,58,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53206,Falbo Bros. Pizzeria,$$,3.5,48,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53206,Dryhootch Coffeehouse,$,4.5,17,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53206,Real Chili Restaurant,$,3.5,49,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53206,The Broken Yolk,$,3.5,56,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53206,Meat on the Street,$,4.0,24,"[{'alias': 'filipino', 'title': 'Filipino'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]"
53206,Flannery's Restaurant,$$,3.0,89,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53206,Bee's Cuisine,$$,4.0,35,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'thai', 'title': 'Thai'}]"
53206,Bar Louie,$$,2.5,178,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53206,The Phoenix Cocktail Club,$$$,4.0,25,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53206,Baked Custom Desserts,$$,5.0,11,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'cupcakes', 'title': 'Cupcakes'}]"
53206,The Lobby Lounge,$$,4.5,18,"[{'alias': 'lounges', 'title': 'Lounges'}]"
53206,Aliota's Pub & Grill,$$,3.5,41,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53206,Upper Crust Pizza,$$,3.5,50,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53206,Hi Hat Lounge,$$,3.0,72,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53206,Stone Creek Coffee,$,4.0,28,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53206,Jimmy John's,$,4.0,25,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53206,China Gourmet,$$,3.0,84,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53206,Marco Pollo,$,4.5,16,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}]"
53206,The Belmont Tavern,$$,3.5,44,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'musicvenues', 'title': 'Music Venues'}]"
53206,Kompali Taqueria,$,3.5,53,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53206,Champion's Pub,$,4.5,15,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'irish_pubs', 'title': 'Irish Pub'}]"
53206,Trinity Three Irish Pubs,$$,3.0,92,"[{'alias': 'irish', 'title': 'Irish'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53206,Thief Wine Shop & Bar,$$,4.0,33,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}]"
53206,Sal's Pizza Eastside,$,3.5,45,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53206,Maki Yaki Japanese Grill,$$,3.5,35,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]"
53206,The Loaded Slate,$$,3.0,88,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53206,The Fitz,$$,4.0,24,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'diners', 'title': 'Diners'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53206,Panera Bread,$,3.0,60,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'soup', 'title': 'Soup'}]"
53206,Potbelly Sandwich Shop,$,4.0,19,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'salad', 'title': 'Salad'}]"
53206,Starbucks,$,3.5,37,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53206,Uptowner,$,4.0,26,"[{'alias': 'bars', 'title': 'Bars'}]"
53206,Stir,$$,4.0,20,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53206,Shi Chai,$$,4.0,28,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'hookah_bars', 'title': 'Hookah Bars'}]"
53206,Reynold's Pasty Shop,$,4.0,12,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53206,Bistro Bar 333,$$,3.0,53,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53206,2Mesa Mexican Eatery,$$,3.5,32,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'bars', 'title': 'Bars'}]"
53206,Skybox Sports Bar,$$,4.0,14,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53206,Starbucks,$$,3.5,28,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53206,Hubbard Park Lodge Restaurant & Banquet Facilities,$$,3.5,33,"[{'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'beergardens', 'title': 'Beer Gardens'}]"
53206,Falafel Guys,$$,4.0,19,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'falafel', 'title': 'Falafel'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53206,Two,$$,4.5,9,"[{'alias': 'lounges', 'title': 'Lounges'}]"
53206,AA Wok Zone,$,3.0,56,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53206,Spitfires On State,$$,3.0,58,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53206,Cantina Tequila & Taco Bar,$$,3.5,48,"[{'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'bars', 'title': 'Bars'}]"
53206,Chubby's Cheesesteaks,$,2.5,103,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'cheesesteaks', 'title': 'Cheesesteaks'}]"
53206,Fred's Frozen Custard & Grill,$,4.0,21,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53206,Colour Palate,$,4.0,22,"[{'alias': 'salad', 'title': 'Salad'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}, {'alias': 'soup', 'title': 'Soup'}]"
53206,Corner Bakery Cafe,$,4.0,23,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53206,Whiskey Bar,$$,3.0,61,"[{'alias': 'whiskeybars', 'title': 'Whiskey Bars'}, {'alias': 'danceclubs', 'title': 'Dance Clubs'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53206,Jim's Time Out,$,4.0,22,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53206,Harp Irish Pub,$$,3.0,61,"[{'alias': 'irish_pubs', 'title': 'Irish Pub'}]"
53206,Jamaican Kitchen & Grill,$,5.0,7,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'caribbean', 'title': 'Caribbean'}, {'alias': 'african', 'title': 'African'}]"
53206,Noodles & Company,$,3.5,33,"[{'alias': 'noodles', 'title': 'Noodles'}]"
53206,Pier 106 Seafood Tavern,$$,3.0,96,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'bars', 'title': 'Bars'}]"
53206,Duke's On Water,$,3.5,40,"[{'alias': 'bars', 'title': 'Bars'}]"
53206,Miss Cupcake,$$,3.0,47,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53206,Taylor's,$$,3.5,37,"[{'alias': 'lounges', 'title': 'Lounges'}]"
53206,Skyway Cafe,$,4.5,10,"[{'alias': 'cafes', 'title': 'Cafes'}]"
53206,Cafe at the Pfister,$$,3.5,31,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53206,Little Sprouts Play Cafe,$,5.0,7,"[{'alias': 'kids_activities', 'title': 'Kids Activities'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53206,Oak & Oyster,$$,4.0,18,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]"
53206,Gig,$,4.5,12,"[{'alias': 'bars', 'title': 'Bars'}]"
53206,Jalisco Restaurants,$$,3.0,78,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53206,Plum Lounge,$$,3.5,35,"[{'alias': 'lounges', 'title': 'Lounges'}]"
53206,Kil@Wat,$$,3.5,206,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'comfortfood', 'title': 'Comfort Food'}, {'alias': 'soup', 'title': 'Soup'}]"
53206,Pita Pit,$,3.5,41,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53206,Tricklebee Café,$,5.0,8,"[{'alias': 'cafes', 'title': 'Cafes'}]"
53206,Noodles & Company,$,3.5,39,"[{'alias': 'noodles', 'title': 'Noodles'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'soup', 'title': 'Soup'}]"
53206,Pastiche Bistro & Wine Bar,$$$$,3.5,27,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'french', 'title': 'French'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53206,1983 Arcade Bar,$,4.0,20,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'arcades', 'title': 'Arcades'}]"
53206,Sherman Perk Coffee Shop,$,4.0,13,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53206,Falcon Bowl,$,4.5,10,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'bowling', 'title': 'Bowling'}]"
53206,Kabob Hub,$,3.0,40,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53206,Klinger's East,$,3.5,29,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'fishnchips', 'title': 'Fish & Chips'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53206,Bad Genie,$$,3.0,41,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'musicvenues', 'title': 'Music Venues'}, {'alias': 'danceclubs', 'title': 'Dance Clubs'}]"
53206,The Dogg Haus-Marquette University,$,3.5,22,"[{'alias': 'hotdog', 'title': 'Hot Dogs'}]"
53206,600 EAST Cafe,$,3.5,22,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53206,Jack Pandl's Whitefish Bay,$$,3.0,53,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53206,Chopstix,$,2.5,76,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53206,Clear,$$,3.5,25,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53206,Pepper Pot Catering,$$,4.0,17,"[{'alias': 'caribbean', 'title': 'Caribbean'}]"
53206,BarNone,$$,4.0,14,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53206,Newsroom Pub,$$,3.5,19,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'eventplanning', 'title': 'Party & Event Planning'}]"
53206,Up & Under Pub,$,3.5,28,"[{'alias': 'bars', 'title': 'Bars'}]"
53206,Bittercube Bar & Bazaar,$$,5.0,5,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'bartenders', 'title': 'Bartenders'}, {'alias': 'beverage_stores', 'title': 'Beverage Store'}]"
53206,The Pub Club,$$,3.0,51,"[{'alias': 'danceclubs', 'title': 'Dance Clubs'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53206,Bremen Café,$,3.0,26,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'musicvenues', 'title': 'Music Venues'}]"
53206,The Drive Thru,$,3.0,36,"[{'alias': 'donuts', 'title': 'Donuts'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53206,Benihana,$$,2.5,93,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53206,The Anchorage,$$$,3.0,50,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'diners', 'title': 'Diners'}, {'alias': 'bars', 'title': 'Bars'}]"
53206,Insomnia Cookies,$,2.5,54,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53206,Blaze Fast-Fire'd Pizza,$,4.0,14,"[{'alias': 'salad', 'title': 'Salad'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53206,JJ Fish & Chicken,$,4.0,16,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53206,O'Brien's Pub,$,3.0,42,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53206,The Fatty Patty,$,4.0,12,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53206,Malone's On Brady,$,3.5,19,"[{'alias': 'bars', 'title': 'Bars'}]"
53206,McGillycuddy's Bar and Grill,$$,2.5,66,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53206,Gouda Girls,$,3.5,20,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53206,Rogues Gallery,$$,3.5,20,"[{'alias': 'bars', 'title': 'Bars'}]"
53206,Gold Rush Chicken,$,3.5,15,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53206,New York Pizza Delivery,$$,2.5,58,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53206,Lumpia City,$,4.0,9,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'cheesesteaks', 'title': 'Cheesesteaks'}]"
53206,Jo-Cat's Pub,$,3.0,40,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53206,Mkeing Coffee,$,4.5,6,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'coffeeroasteries', 'title': 'Coffee Roasteries'}]"
53206,Ofelia's Food truck,$,4.0,9,"[{'alias': 'streetvendors', 'title': 'Street Vendors'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]"
53206,Vitucci's Cocktail Lounge,$,3.0,34,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'danceclubs', 'title': 'Dance Clubs'}]"
53206,Wingstop,$,3.5,18,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53206,Dunkin' Donuts,$,3.0,28,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'donuts', 'title': 'Donuts'}]"
53206,Knight's Bar At Maders,$$,3.5,20,"[{'alias': 'german', 'title': 'German'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53206,Tastee Twist,$,4.0,5,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53206,Compassionate Cake,$$$,5.0,4,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53206,George Webb,$,2.0,88,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53206,Buffalo Wild Wings,$$,2.0,66,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53206,Thurman's 15,$,3.5,16,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53206,Michael's Family Restaurant,$,3.0,25,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53206,Coast,$$$,3.5,15,"[{'alias': 'seafood', 'title': 'Seafood'}]"
53206,Tigerbite,$$,3.5,13,"[{'alias': 'foodstands', 'title': 'Food Stands'}, {'alias': 'desserts', 'title': 'Desserts'}]"
53206,The Chocolate Factory,$$,3.5,13,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'soup', 'title': 'Soup'}]"
53206,Hosed On Brady,$,3.0,29,"[{'alias': 'bars', 'title': 'Bars'}]"
53206,The King Crab Shack,$$,2.5,36,"[{'alias': 'seafood', 'title': 'Seafood'}]"
53206,Grace Place Coffee,$,4.5,7,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53206,Starbucks,$$,3.5,14,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53206,William Ho's Lobster House,$$,2.5,46,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53206,Axel's Inn,$,3.5,14,"[{'alias': 'bars', 'title': 'Bars'}]"
53206,Dairy Queen,$,3.5,14,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53206,Firewise Barbecue Company,$$,4.5,10,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'bbq', 'title': 'Barbeque'}]"
53206,Satellite Crepes,$,4.0,9,"[{'alias': 'french', 'title': 'French'}, {'alias': 'foodstands', 'title': 'Food Stands'}]"
53206,Jimmy John's,$,3.5,17,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53206,Einstein Brothers Bagels,$,3.5,17,"[{'alias': 'bagels', 'title': 'Bagels'}]"
53206,No 1 Chinese Restaurant,$,3.0,29,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53206,Lucid Light Lounge,$$$,3.0,26,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'danceclubs', 'title': 'Dance Clubs'}]"
53206,Scaffidi's Hideout,$,3.5,13,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'poolhalls', 'title': 'Pool Halls'}]"
53206,Cuisine,$$,4.0,6,"[{'alias': 'soup', 'title': 'Soup'}, {'alias': 'tapasmallplates', 'title': 'Tapas/Small Plates'}]"
53206,Jet's Pizza,$$,3.5,11,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'salad', 'title': 'Salad'}]"
53206,Veggas Pub,$,4.0,6,"[{'alias': 'bars', 'title': 'Bars'}]"
53206,Tony's Bbq Unlimited,$$,3.5,15,"[{'alias': 'bbq', 'title': 'Barbeque'}]"
53206,QDOBA Mexican Eats,$,3.5,13,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53206,Jimmy John's,$,3.0,24,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53206,High Dive,$,3.5,10,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53206,Starbucks,$,3.5,16,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53206,Jersey Mike's Subs,$,3.0,19,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53206,Troop Cafe,$,4.0,8,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'nonprofit', 'title': 'Community Service/Non-Profit'}]"
53206,Brothers Bar & Grill,$$,2.5,41,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'danceclubs', 'title': 'Dance Clubs'}]"
53206,Pacific Orient Express,$,4.5,5,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53206,Einstein Bros Bagels,$,2.5,28,"[{'alias': 'bagels', 'title': 'Bagels'}]"
53206,Coffeetails,$$,5.0,3,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
