zipcode,name,price,rating,review_count,categories
53713,Ramen King-kid,$,3.5,119,"[{'alias': 'ramen', 'title': 'Ramen'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]"
53713,Blue Agave,$$,4.0,71,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'latin', 'title': 'Latin American'}]"
53713,Barriques,$,4.0,56,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53713,Vientiane Palace Restaurant,$,3.5,109,"[{'alias': 'thai', 'title': 'Thai'}, {'alias': 'vegan', 'title': 'Vegan'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}]"
53713,Mad Seafood Boiler,$$,4.0,79,"[{'alias': 'cajun', 'title': 'Cajun/Creole'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]"
53713,Oliver's Public House,$$,3.5,193,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53713,Nitty Gritty - Madison,$$,3.0,166,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53713,That BBQ Joint,$$,4.0,85,"[{'alias': 'bbq', 'title': 'Barbeque'}]"
53713,Sujeo,$$,3.5,232,"[{'alias': 'korean', 'title': 'Korean'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'noodles', 'title': 'Noodles'}]"
53713,Cask & Ale,$$,4.0,44,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'whiskeybars', 'title': 'Whiskey Bars'}]"
53713,Cheba Hut Toasted Subs,$,4.0,58,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53713,Lane's Bakery & Coffee,$,3.5,41,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53713,Sushi Express,$$,3.5,80,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]"
53713,The Malt House,$$,4.5,81,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53713,Culver's,$,4.0,58,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53713,Daily Scoop In Memorial Union,$,4.5,53,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53713,Cafe Hollander,$$,3.5,465,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'belgian', 'title': 'Belgian'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53713,Glass Nickel Pizza,$$,4.0,212,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}]"
53713,Eno Vino Wine Bar & Bistro,$$$,4.0,275,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53713,North and South Seafood & Smokehouse,$$,4.5,160,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'smokehouse', 'title': 'Smokehouse'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53713,Madison Chocolate Company,$$,4.5,33,"[{'alias': 'chocolate', 'title': 'Chocolatiers & Shops'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53713,The Icon,$$,3.0,153,"[{'alias': 'tapas', 'title': 'Tapas Bars'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]"
53713,Original Pancake House,$$,4.0,159,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53713,Field Table,$$,3.0,186,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53713,Taj Indian Restaurant,$$,3.5,67,"[{'alias': 'indpak', 'title': 'Indian'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}]"
53713,Dhaba Indian Bistro,$$,4.5,229,"[{'alias': 'indpak', 'title': 'Indian'}]"
53713,La Michoacana,$,4.5,85,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53713,Sweet Home Wisconsin,$$,4.5,32,"[{'alias': 'hotdog', 'title': 'Hot Dogs'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53713,Smoky Jon's No 1 BBQ,$$,4.0,227,"[{'alias': 'bbq', 'title': 'Barbeque'}]"
53713,Naf Naf Grill,$,4.0,72,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'falafel', 'title': 'Falafel'}]"
53713,The Thirsty Goat,$$,3.0,132,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bbq', 'title': 'Barbeque'}]"
53713,Le Tigre Lounge,$,4.5,64,"[{'alias': 'jazzandblues', 'title': 'Jazz & Blues'}, {'alias': 'divebars', 'title': 'Dive Bars'}]"
53713,Blue Moon Bar & Grill,$,4.0,111,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'poolhalls', 'title': 'Pool Halls'}]"
53713,Tutto Pasta State Street,$$,3.0,187,"[{'alias': 'italian', 'title': 'Italian'}]"
53713,Mirch Masala,$$,4.0,63,"[{'alias': 'indpak', 'title': 'Indian'}, {'alias': 'himalayan', 'title': 'Himalayan/Nepalese'}]"
53713,State Street Brats,$,3.0,202,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53713,Palenque Mexican Bar & Grill,$$,4.5,63,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53713,Paisan's,$$,3.0,176,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53713,Mint Mark,$$,4.0,93,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53713,Nam's Noodle,$$,3.5,101,"[{'alias': 'noodles', 'title': 'Noodles'}]"
53713,Cafe Porta Alba,$$,4.0,165,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]"
53713,Cranberry Creek Catering & Cafe,$,4.0,34,"[{'alias': 'catering', 'title': 'Caterers'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53713,Good Food Low Carb Cafe,$,4.5,83,"[{'alias': 'soup', 'title': 'Soup'}, {'alias': 'wraps', 'title': 'Wraps'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53713,Ground Zero Coffee,$,4.0,65,"[{'alias': 'cafes', 'title': 'Cafes'}]"
53713,Poke Plus & Teriyaki,$$,4.5,29,"[{'alias': 'hawaiian', 'title': 'Hawaiian'}, {'alias': 'poke', 'title': 'Poke'}]"
53713,Licari's Bar and Grill,$,4.0,24,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'fishnchips', 'title': 'Fish & Chips'}]"
53713,MOKA,$,4.5,59,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53713,La Hacienda,$,3.5,105,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53713,Nick's Restaurant,$,3.5,79,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'greek', 'title': 'Greek'}]"
53713,Avenue Club and the Bubble Up Bar,$$,3.5,176,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53713,Toby's Supper Club,$$,4.0,133,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53713,Fraboni's Italian Specialties & Delicatessen,$,4.5,33,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'gourmet', 'title': 'Specialty Food'}]"
53713,El Poblano Mexican Restaurant,$,4.5,93,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53713,Vintage Spirits & Grill,$,4.0,57,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]"
53713,Alt' N Bach's Town Tap,$,4.0,41,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53713,Taqueria El Jalapeño,$,4.0,91,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53713,Ogden's North Street Diner,$$,4.5,72,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53713,The Robin Room,$$,4.5,39,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'lounges', 'title': 'Lounges'}]"
53713,ZuZu Cafe & Market,$,3.5,67,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53713,Java Cat,$,4.0,78,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'gelato', 'title': 'Gelato'}]"
53713,Come Back In,$,3.5,98,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53713,The Rigby Pub And Grill,$$,3.5,70,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]"
53713,Camp Trippalindee,$$,4.0,41,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'bars', 'title': 'Bars'}]"
53713,Monona Bakery and Eatery,$$,4.5,49,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'latin', 'title': 'Latin American'}]"
53713,Chen's Dumpling House,$,4.0,46,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53713,The Egg & I,$,3.0,112,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53713,Rising Sons Deli,$,3.5,94,"[{'alias': 'thai', 'title': 'Thai'}]"
53713,The Caribou Tavern,$,4.0,57,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'divebars', 'title': 'Dive Bars'}]"
53713,Dexter's Pub,$$,4.0,131,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53713,Village Bar,$,4.5,54,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53713,Baldwin Street Grille,$,4.0,70,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53713,Mr. Brews Taphouse,$$,4.0,50,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53713,Rossi's Pizza,$,4.0,53,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'arcades', 'title': 'Arcades'}]"
53713,Willalby's Cafe,$,4.0,84,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53713,Great Dane Pub & Brewing,$$,3.5,221,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breweries', 'title': 'Breweries'}, {'alias': 'bars', 'title': 'Bars'}]"
53713,Gino's Italian Deli,$,4.0,65,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'italian', 'title': 'Italian'}]"
53713,Five Guys,$,3.5,68,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53713,Michael's Frozen Custard,$,3.5,71,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53713,La Rosita Latina Grocery Store,$,4.5,40,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'latin', 'title': 'Latin American'}]"
53713,Next Door Brewing Company,$$,3.5,153,"[{'alias': 'breweries', 'title': 'Breweries'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53713,Players Sports Bar,$,4.5,40,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53713,Mother Fool's Coffeehouse,$,4.0,81,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53713,Tip Top Tavern,$$,4.0,107,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53713,Common Pasta,$,5.0,16,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]"
53713,Rosie's Coffee Bar & Bakery,$,4.0,98,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'bakeries', 'title': 'Bakeries'}]"
53713,Famous Dave's Bar-B-Que,$$,3.0,73,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'comfortfood', 'title': 'Comfort Food'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53713,Bowl of Heaven,$$,4.5,57,"[{'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}, {'alias': 'vegan', 'title': 'Vegan'}, {'alias': 'gluten_free', 'title': 'Gluten-Free'}]"
53713,La Concha,$,4.0,22,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'delis', 'title': 'Delis'}]"
53713,Chili King,$$,4.0,33,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53713,Monona Garden Family Restaurant,$,4.0,34,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53713,Cargo Coffee East,$,4.0,57,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53713,David's Jamaican Cuisine,$,4.0,67,"[{'alias': 'caribbean', 'title': 'Caribbean'}]"
53713,Nonno's Ristorante Italiano,$$,4.0,112,"[{'alias': 'italian', 'title': 'Italian'}]"
53713,"MOOYAH Burgers, Fries & Shakes",$,4.0,45,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdog', 'title': 'Hot Dogs'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53713,Burrito Drive,$$,3.5,172,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}]"
53713,Rolling Pin Bake Shop,$$,3.5,61,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53713,Metcalfe's Market,$$,4.0,88,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'florists', 'title': 'Florists'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53713,Cottage Cafe,$,4.0,75,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53713,Lakeview Bakery and Deli,$,4.5,17,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'delis', 'title': 'Delis'}]"
53713,Café Domestique,$,4.5,28,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53713,Roman Candle Pizzeria,$$,3.5,128,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]"
53713,Muramoto Downtown,$$,4.0,37,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53713,Breakwater,$$,3.5,61,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53713,Edo Japanese Restaurant,$$,3.0,102,"[{'alias': 'japanese', 'title': 'Japanese'}]"
53713,MOKA,$,4.5,68,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53713,Up North Bar,$,4.0,26,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'musicvenues', 'title': 'Music Venues'}]"
53713,La Nopalera,$,4.5,37,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53713,La Brioche True Food,$$,3.5,191,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53713,Capitol ChopHouse,$$$,3.5,72,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53713,Naty's Fast Food,$,4.5,16,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]"
53713,Teriyaki Sushi Express,$,4.0,33,"[{'alias': 'japanese', 'title': 'Japanese'}]"
53713,Pinkus McBride Market,$,4.0,44,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}, {'alias': 'delis', 'title': 'Delis'}]"
53713,Gib's Bar,$$,3.5,89,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53713,Colectivo Coffee,$,3.5,51,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53713,Helbachs Coffee House,$,4.5,126,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53713,Fleming's Prime Steakhouse & Wine Bar,$$$,3.5,122,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'seafood', 'title': 'Seafood'}]"
53713,Crostini Sandwiches,$,4.0,89,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'gluten_free', 'title': 'Gluten-Free'}, {'alias': 'salad', 'title': 'Salad'}]"
53713,Takumi Japanese Restaurant,$$,4.0,239,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]"
53713,Crandall's Peruvian Bistro,$$,3.5,67,"[{'alias': 'peruvian', 'title': 'Peruvian'}, {'alias': 'latin', 'title': 'Latin American'}]"
53713,Barriques Market,$$,4.0,82,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53713,People's Bakery,$,4.0,76,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'lebanese', 'title': 'Lebanese'}]"
53713,PA'PA'S BBQ,$,5.0,20,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'catering', 'title': 'Caterers'}]"
53713,Stone Creek Coffee,$,4.5,38,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53713,Noosh,$$,4.5,15,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}]"
53713,King of Falafel & Grill,$,4.0,24,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'falafel', 'title': 'Falafel'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}]"
53713,Argus Bar & Grill,$,3.5,54,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53713,Chipotle Mexican Grill,$,4.0,41,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53713,Quivey's Grove,$$,3.5,158,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'fishnchips', 'title': 'Fish & Chips'}]"
53713,Pat O'Malley's Jet Room,$,4.5,122,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53713,Teddywedgers,$,4.0,36,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'bakeries', 'title': 'Bakeries'}]"
53713,La Mestiza,$$,4.0,166,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53713,Surya Cafe,$$,4.5,23,"[{'alias': 'vegetarian', 'title': 'Vegetarian'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53713,Lake Edge Seafood Company,$$,4.0,64,"[{'alias': 'seafoodmarkets', 'title': 'Seafood Markets'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53713,Atomic Koi,$$,4.0,59,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53713,Espresso Royale Caffe,$,3.5,49,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'internetcafe', 'title': 'Internet Cafes'}]"
53713,EVP Coffee,$,4.0,42,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53713,Five Star Korean BBQ,$$,3.5,101,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'korean', 'title': 'Korean'}]"
53713,VIP,$$,3.5,191,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]"
53713,Hubbard Avenue Diner,$$,3.5,259,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'diners', 'title': 'Diners'}]"
53713,Thai Basil,$$,4.0,103,"[{'alias': 'thai', 'title': 'Thai'}]"
53713,Swagat Indian Restaurant,$$,4.0,190,"[{'alias': 'indpak', 'title': 'Indian'}]"
53713,Starbucks,$$,3.5,44,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53713,Lao Laan-Xang,$$,3.5,118,"[{'alias': 'thai', 'title': 'Thai'}, {'alias': 'laotian', 'title': 'Laotian'}]"
53713,The Seafood Center,$$,4.5,48,"[{'alias': 'seafood', 'title': 'Seafood'}]"
53713,Angelo's,$$,4.5,34,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53713,Edo Garden Hibachi,$$,3.0,80,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]"
53713,Wings Over Madison,$,3.5,103,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bbq', 'title': 'Barbeque'}]"
53713,Cafe La Bellitalia,$$,4.0,110,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53713,Shamrock Bar & Grille,$,4.0,21,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'gaybars', 'title': 'Gay Bars'}]"
53713,Silver Dollar Tavern,$,4.0,36,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53713,Otto's Restaurant & Bar,$$$,4.0,86,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'bars', 'title': 'Bars'}]"
53713,Wendigo,$$,4.5,116,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53713,OM Indian Fusion Cuisine,$$,4.0,143,"[{'alias': 'indpak', 'title': 'Indian'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]"
53713,Sa-Bai Thong,$$,3.5,141,"[{'alias': 'thai', 'title': 'Thai'}]"
53713,Sala Thai Restaurant,$$,4.0,105,"[{'alias': 'thai', 'title': 'Thai'}]"
53713,Firefly Coffeehouse,$,4.5,68,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53713,Pho Nam Noodle House,$,4.0,159,"[{'alias': 'vietnamese', 'title': 'Vietnamese'}, {'alias': 'noodles', 'title': 'Noodles'}]"
53713,"MOOYAH Burgers, Fries & Shakes",$,4.0,116,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'hotdog', 'title': 'Hot Dogs'}]"
53713,Me & Julio,$$,3.0,138,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}]"
53713,Dubai Mediterranean Restaurant & Bar,$,4.0,32,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'hookah_bars', 'title': 'Hookah Bars'}]"
53713,Madison Food Explorers,$$$,5.0,11,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'tours', 'title': 'Tours'}]"
53713,Ohio Tavern,$$,4.0,56,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'karaoke', 'title': 'Karaoke'}]"
53713,Potbelly Sandwich Shop,$,3.5,41,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'salad', 'title': 'Salad'}]"
53713,Umami Buns,$,4.0,22,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]"
53713,Buraka Restaurant,$$,3.5,69,"[{'alias': 'ethiopian', 'title': 'Ethiopian'}, {'alias': 'african', 'title': 'African'}]"
53713,Original Pancake House,$$,3.5,59,"[{'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}, {'alias': 'waffles', 'title': 'Waffles'}, {'alias': 'creperies', 'title': 'Creperies'}]"
53713,The Flying Hound Alehouse,$$,3.5,140,"[{'alias': 'bars', 'title': 'Bars'}]"
53713,Fat Jacks Barbecue,$$,3.5,62,"[{'alias': 'bbq', 'title': 'Barbeque'}]"
53713,Sugar River Pizza,$$,4.0,117,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
