alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
sports-page-bar-and-grill-north-prairie,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.93367, 'longitude': -88.40585}",(262) 392-9729,8444.212875870548,iE0fCIub-3CYIvA5z3PGVw,https://s3-media4.fl.yelpcdn.com/bphoto/WkDsMZP4EwNrZowfjxejhA/o.jpg,False,"{'address1': '117 N Main St', 'address2': '', 'address3': '', 'city': 'North Prairie', 'zip_code': '53153', 'country': 'US', 'state': 'WI', 'display_address': ['117 N Main St', 'North Prairie, WI 53153']}",Sports Page Bar & Grill,+12623929729,,3.0,9,[],https://www.yelp.com/biz/sports-page-bar-and-grill-north-prairie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
starbucks-oconomowoc,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.074339, 'longitude': -88.468768}",(262) 567-9654,11144.403523143268,aaxKpw-prdLBHDVWK-by5A,https://s3-media3.fl.yelpcdn.com/bphoto/UAi_I_HV5iCkLGkt3mDEOw/o.jpg,False,"{'address1': '1370 Pabst Farms Circle', 'address2': 'Suite 300', 'address3': '', 'city': 'Oconomowoc', 'zip_code': '53066', 'country': 'US', 'state': 'WI', 'display_address': ['1370 Pabst Farms Circle', 'Suite 300', 'Oconomowoc, WI 53066']}",Starbucks,+12625679654,$$,3.0,19,[],https://www.yelp.com/biz/starbucks-oconomowoc?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
american-legion-post-no-196-delafield,"[{'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.0582504272461, 'longitude': -88.3954849243164}",(262) 646-3930,6287.411826499816,Q62J0M50DWRS9Ki1w8TjHg,https://s3-media4.fl.yelpcdn.com/bphoto/63oFUCwyfjav3wVbCailqw/o.jpg,False,"{'address1': '333 N Lapham Peak Rd', 'address2': '', 'address3': '', 'city': 'Delafield', 'zip_code': '53018', 'country': 'US', 'state': 'WI', 'display_address': ['333 N Lapham Peak Rd', 'Delafield, WI 53018']}",American Legion Post No 196,+12626463930,,5.0,2,[],https://www.yelp.com/biz/american-legion-post-no-196-delafield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
scuppernong-trail-head-dousman,"[{'alias': 'hiking', 'title': 'Hiking'}, {'alias': 'dog_parks', 'title': 'Dog Parks'}]","{'latitude': 42.9409, 'longitude': -88.45956}",(262) 594-6200,10413.406831027143,03hdzkoA_62Pcw9DAEVC7Q,https://s3-media2.fl.yelpcdn.com/bphoto/WWYtbO6lEK9SIikJCu6glw/o.jpg,False,"{'address1': 'S58 W35820 County Road Zz', 'address2': '', 'address3': None, 'city': 'Dousman', 'zip_code': '53118', 'country': 'US', 'state': 'WI', 'display_address': ['S58 W35820 County Road Zz', 'Dousman, WI 53118']}",Scuppernong Trail Head,+12625946200,,5.0,2,[],https://www.yelp.com/biz/scuppernong-trail-head-dousman?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-legend-at-brandybrook-wales,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 43.0064202937901, 'longitude': -88.3540570735931}",(262) 968-9717,1299.7967912529082,YaQzONSQDDUiHaTqpLUyGA,https://s3-media1.fl.yelpcdn.com/bphoto/lAcEg7TqPQ2E2vrZYGrJPQ/o.jpg,False,"{'address1': '1 Legend Way', 'address2': '', 'address3': '', 'city': 'Wales', 'zip_code': '53183', 'country': 'US', 'state': 'WI', 'display_address': ['1 Legend Way', 'Wales, WI 53183']}",The Legend at Brandybrook,+12629689717,,2.5,3,[],https://www.yelp.com/biz/the-legend-at-brandybrook-wales?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chilis-oconomowoc-2,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}]","{'latitude': 43.0736599, 'longitude': -88.47199}",(262) 567-4233,11275.79272158609,Kpjc-vt_KGPOevo7iYf7GA,https://s3-media2.fl.yelpcdn.com/bphoto/83iKITUC5iZLW138p_a4AQ/o.jpg,False,"{'address1': '1229 Corporate Center Dr', 'address2': None, 'address3': None, 'city': 'Oconomowoc', 'zip_code': '53066', 'country': 'US', 'state': 'WI', 'display_address': ['1229 Corporate Center Dr', 'Oconomowoc, WI 53066']}",Chili's,+12625674233,$,2.5,17,[],https://www.yelp.com/biz/chilis-oconomowoc-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dairy-queen-delafield,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 43.0485570672347, 'longitude': -88.3732299618843}",(262) 646-3400,4863.445316699621,PiIr6J35SCgoBL7YIrTfpg,https://s3-media2.fl.yelpcdn.com/bphoto/9k7SFn2QgYD14ij469IHTA/o.jpg,False,"{'address1': '2720 Heritage Dr', 'address2': '', 'address3': '', 'city': 'Delafield', 'zip_code': '53018', 'country': 'US', 'state': 'WI', 'display_address': ['2720 Heritage Dr', 'Delafield, WI 53018']}",Dairy Queen,+12626463400,$,2.5,7,[],https://www.yelp.com/biz/dairy-queen-delafield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
daybreak-prime-meats-and-deli-delafield,"[{'alias': 'butcher', 'title': 'Butcher'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 43.06059, 'longitude': -88.4037}",(262) 646-1974,6781.191605948569,4SIGqEvDSMJMGjEOFKA65w,https://s3-media1.fl.yelpcdn.com/bphoto/SAS4gkMO5NvrCsnBx4hvhA/o.jpg,False,"{'address1': '622 Genesee St', 'address2': None, 'address3': '', 'city': 'Delafield', 'zip_code': '53018', 'country': 'US', 'state': 'WI', 'display_address': ['622 Genesee St', 'Delafield, WI 53018']}",Daybreak Prime Meats and Deli,+12626461974,,5.0,2,[],https://www.yelp.com/biz/daybreak-prime-meats-and-deli-delafield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
broadlands-golf-club-north-prairie,"[{'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'golf', 'title': 'Golf'}]","{'latitude': 42.934254, 'longitude': -88.418484}",(262) 392-6320,8792.525210896583,4Nt0kgtdOYBlVmVTg8nLgg,https://s3-media1.fl.yelpcdn.com/bphoto/OlQ05SQagRFjm63eNBIsRA/o.jpg,False,"{'address1': '18 Augusta Way', 'address2': '', 'address3': '', 'city': 'North Prairie', 'zip_code': '53153', 'country': 'US', 'state': 'WI', 'display_address': ['18 Augusta Way', 'North Prairie, WI 53153']}",Broadlands Golf Club,+12623926320,,4.0,4,[],https://www.yelp.com/biz/broadlands-golf-club-north-prairie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cushing-memorial-park-delafield,"[{'alias': 'hiking', 'title': 'Hiking'}, {'alias': 'fishing', 'title': 'Fishing'}]","{'latitude': 43.060931, 'longitude': -88.4140551}",,7044.792430599922,ixbchwwARjW-HR0R3geSsA,https://s3-media4.fl.yelpcdn.com/bphoto/0wukVXEVGVwd5tBgRsaJeQ/o.jpg,False,"{'address1': '600 N Cushing Park Rd', 'address2': '', 'address3': None, 'city': 'Delafield', 'zip_code': '53018', 'country': 'US', 'state': 'WI', 'display_address': ['600 N Cushing Park Rd', 'Delafield, WI 53018']}",Cushing Memorial Park,,,4.5,2,[],https://www.yelp.com/biz/cushing-memorial-park-delafield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-delafield,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.0532647, 'longitude': -88.3748597}",(262) 646-8929,5394.4508109690205,I_wkeBAmIEEj1AZMVbRwbw,https://s3-media1.fl.yelpcdn.com/bphoto/6ulbSLw2jPcuuH_IJUSusA/o.jpg,False,"{'address1': '211 Hwy 83', 'address2': '', 'address3': '', 'city': 'Delafield', 'zip_code': '53018', 'country': 'US', 'state': 'WI', 'display_address': ['211 Hwy 83', 'Delafield, WI 53018']}",McDonald's,+12626468929,$,2.0,17,[],https://www.yelp.com/biz/mcdonalds-delafield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
rocky-rococo-delafield,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.0499268, 'longitude': -88.3728943}",(262) 646-7625,4911.196497791634,DVg5ymWygFaO1U2cVkdNbg,https://s3-media1.fl.yelpcdn.com/bphoto/ylUZ1LaebNA4J05gDxhJtQ/o.jpg,False,"{'address1': '2798 Heritage Dr', 'address2': '', 'address3': '', 'city': 'Delafield', 'zip_code': '53018', 'country': 'US', 'state': 'WI', 'display_address': ['2798 Heritage Dr', 'Delafield, WI 53018']}",Rocky Rococo,+12626467625,$,3.0,5,[],https://www.yelp.com/biz/rocky-rococo-delafield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
western-lakes-golf-club-pewaukee,"[{'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'golf', 'title': 'Golf'}, {'alias': 'golflessons', 'title': 'Golf Lessons'}]","{'latitude': 43.0566641607119, 'longitude': -88.3205439775238}",(262) 691-0900,7017.409604538095,MNOlZsEwYfJP_a7EIeM6MQ,https://s3-media1.fl.yelpcdn.com/bphoto/SIcEyHo7jfDdJ3b2YEqb0w/o.jpg,False,"{'address1': 'W287 N1963 Oakton Rd', 'address2': '', 'address3': '', 'city': 'Pewaukee', 'zip_code': '53072', 'country': 'US', 'state': 'WI', 'display_address': ['W287 N1963 Oakton Rd', 'Pewaukee, WI 53072']}",Western Lakes Golf Club,+12626910900,,3.0,6,[],https://www.yelp.com/biz/western-lakes-golf-club-pewaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
fox-river-park-waukesha,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 42.9636850208044, 'longitude': -88.2775021344423}",,9735.744567100091,2YJ6jsMDU8w3YsVV2XJFgA,https://s3-media4.fl.yelpcdn.com/bphoto/Zr0vSbq_PgQGbIR9G_a1ow/o.jpg,False,"{'address1': 'W264S4500 River Rd', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53189', 'country': 'US', 'state': 'WI', 'display_address': ['W264S4500 River Rd', 'Waukesha, WI 53189']}",Fox River Park,,,4.5,3,[],https://www.yelp.com/biz/fox-river-park-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
old-world-wisconsin-eagle,"[{'alias': 'museums', 'title': 'Museums'}, {'alias': 'tours', 'title': 'Tours'}, {'alias': 'daycamps', 'title': 'Day Camps'}]","{'latitude': 42.89478, 'longitude': -88.47405}",(262) 594-6301,17729.37713882994,GjgU5DFC76tA9yZ7sCsHJw,https://s3-media1.fl.yelpcdn.com/bphoto/6ep8f-2aqr-sqQOleFzylQ/o.jpg,False,"{'address1': 'W372 S9727 Hwy 67', 'address2': '', 'address3': '', 'city': 'Eagle', 'zip_code': '53119', 'country': 'US', 'state': 'WI', 'display_address': ['W372 S9727 Hwy 67', 'Eagle, WI 53119']}",Old World Wisconsin,+12625946301,,4.5,24,[],https://www.yelp.com/biz/old-world-wisconsin-eagle?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sunset-grill-pewaukee-pewaukee,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.061174, 'longitude': -88.303384}",(262) 696-4578,8270.738639140083,nPwlVCIXzP7Hamh0QMYwSA,https://s3-media2.fl.yelpcdn.com/bphoto/6oB1BL__f9jhMTB5r56gVA/o.jpg,False,"{'address1': 'W278 N2315 Prospect Ave', 'address2': 'Ste 200', 'address3': None, 'city': 'Pewaukee', 'zip_code': '53072', 'country': 'US', 'state': 'WI', 'display_address': ['W278 N2315 Prospect Ave', 'Ste 200', 'Pewaukee, WI 53072']}",Sunset Grill Pewaukee,+12626964578,,4.0,4,[],https://www.yelp.com/biz/sunset-grill-pewaukee-pewaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
burger-king-delafield,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.0505447387695, 'longitude': -88.3727645874023}",(262) 646-4252,5087.0221280870755,6xmcyRxCRNlpN6QaLEr93g,https://s3-media1.fl.yelpcdn.com/bphoto/rGni8RPNBf0b30kWDvAZYg/o.jpg,False,"{'address1': '2725 Heritage Dr', 'address2': '', 'address3': '', 'city': 'Delafield', 'zip_code': '53018', 'country': 'US', 'state': 'WI', 'display_address': ['2725 Heritage Dr', 'Delafield, WI 53018']}",Burger King,+12626464252,$,1.5,17,[],https://www.yelp.com/biz/burger-king-delafield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-waukesha-6,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.0227627863207, 'longitude': -88.2851752638816}",(262) 524-0125,7169.829335748689,QQ8rRr4an47OY9TyJaaJsA,https://s3-media1.fl.yelpcdn.com/bphoto/Sfuiagvbj4kvDXrPSQgegA/o.jpg,False,"{'address1': '801 Meadowbrook Rd', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53188', 'country': 'US', 'state': 'WI', 'display_address': ['801 Meadowbrook Rd', 'Waukesha, WI 53188']}",McDonald's,+12625240125,$,2.0,11,[],https://www.yelp.com/biz/mcdonalds-waukesha-6?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
coppers-pub-and-grill-pewaukee-2,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 43.0497093, 'longitude': -88.279541}",(262) 547-0201,9011.341394666137,ujbWrPs3My05Hm3MWe9gAA,https://s3-media3.fl.yelpcdn.com/bphoto/xi35hShnkSr9DRPk-oImHg/o.jpg,False,"{'address1': '2810 Golf Rd', 'address2': '', 'address3': '', 'city': 'Pewaukee', 'zip_code': '53072', 'country': 'US', 'state': 'WI', 'display_address': ['2810 Golf Rd', 'Pewaukee, WI 53072']}",Coppers Pub & Grill,+12625470201,$$,3.0,7,[],https://www.yelp.com/biz/coppers-pub-and-grill-pewaukee-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lucys-café-north-prairie-2,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 42.9348658480079, 'longitude': -88.404860123992}",(262) 392-4084,8289.16376159883,Cmc-r22rZCtjltAlJI66Lg,https://s3-media4.fl.yelpcdn.com/bphoto/dH7kzdquDursQ-uTso8Osw/o.jpg,False,"{'address1': '132 N Main St', 'address2': '', 'address3': None, 'city': 'North Prairie', 'zip_code': '53153', 'country': 'US', 'state': 'WI', 'display_address': ['132 N Main St', 'North Prairie, WI 53153']}",Lucy's Café,+12623924084,$,4.0,5,[],https://www.yelp.com/biz/lucys-caf%C3%A9-north-prairie-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jimmy-johns-delafield,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.0472387, 'longitude': -88.3724619}",(262) 646-1222,4667.734941274956,S-ouwmTSWFhTZh90QAojgg,https://s3-media2.fl.yelpcdn.com/bphoto/Dgg5zOfQpCdGvAVfGdLXNg/o.jpg,False,"{'address1': '2738 Hillside Dr', 'address2': '', 'address3': '', 'city': 'Delafield', 'zip_code': '53018', 'country': 'US', 'state': 'WI', 'display_address': ['2738 Hillside Dr', 'Delafield, WI 53018']}",Jimmy John's,+12626461222,,2.0,9,[],https://www.yelp.com/biz/jimmy-johns-delafield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
qdoba-mexican-eats-oconomowoc,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.0772124, 'longitude': -88.4700536}",(262) 567-3699,11442.094335533557,s3dolc15_51bvzDhlwMryw,https://s3-media3.fl.yelpcdn.com/bphoto/fxkQqKyhlbfuS5dL96o0hQ/o.jpg,False,"{'address1': '1680 Old School House Rd', 'address2': '', 'address3': '', 'city': 'Oconomowoc', 'zip_code': '53066', 'country': 'US', 'state': 'WI', 'display_address': ['1680 Old School House Rd', 'Oconomowoc, WI 53066']}",QDOBA Mexican Eats,+12625673699,,2.5,10,[],https://www.yelp.com/biz/qdoba-mexican-eats-oconomowoc?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
delafield-riverwalk-delafield,"[{'alias': 'landmarks', 'title': 'Landmarks & Historical Buildings'}]","{'latitude': 43.0424728393555, 'longitude': -88.3890838623047}",(414) 286-5800,6801.605017501423,PDBibAKMda3RNb5sQu5P2g,https://s3-media3.fl.yelpcdn.com/bphoto/95wo_Nc5Ik9ls4scnie8Kg/o.jpg,False,"{'address1': '740 N Plankinton Ave', 'address2': '', 'address3': '', 'city': 'Delafield', 'zip_code': '53018', 'country': 'US', 'state': 'WI', 'display_address': ['740 N Plankinton Ave', 'Delafield, WI 53018']}",Delafield Riverwalk,+14142865800,,5.0,1,[],https://www.yelp.com/biz/delafield-riverwalk-delafield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wholly-cow-frozen-custard-delafield,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 43.061133, 'longitude': -88.402704}",(262) 646-2555,6798.806641852758,hpERSw5pEe2PAaOg0Mmuiw,https://s3-media1.fl.yelpcdn.com/bphoto/r4B1RxK6Ynu2P8TQDm1ttw/o.jpg,False,"{'address1': '637 Main St', 'address2': '', 'address3': '', 'city': 'Delafield', 'zip_code': '53018', 'country': 'US', 'state': 'WI', 'display_address': ['637 Main St', 'Delafield, WI 53018']}",Wholly Cow Frozen Custard,+12626462555,$,4.0,10,[],https://www.yelp.com/biz/wholly-cow-frozen-custard-delafield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-waukesha-2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.023154, 'longitude': -88.284078}",(262) 547-0783,7267.603481638598,kmUiwNSHXRnZUcXJ40ainA,,False,"{'address1': '821 Meadowbrook Rd', 'address2': 'Ste 10', 'address3': '', 'city': 'Waukesha', 'zip_code': '53188', 'country': 'US', 'state': 'WI', 'display_address': ['821 Meadowbrook Rd', 'Ste 10', 'Waukesha, WI 53188']}",Subway,+12625470783,,5.0,1,[],https://www.yelp.com/biz/subway-waukesha-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-wales,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.0082444, 'longitude': -88.3843692}",(262) 968-4880,1262.9660288320968,CD1QbRyhFQ1B4MNHClFKMA,https://s3-media1.fl.yelpcdn.com/bphoto/D51bI6oyzaxTMY0UuRz-Lw/o.jpg,False,"{'address1': '323 N Wales Rd', 'address2': '', 'address3': '', 'city': 'Wales', 'zip_code': '53183', 'country': 'US', 'state': 'WI', 'display_address': ['323 N Wales Rd', 'Wales, WI 53183']}",Subway,+12629684880,,1.0,1,[],https://www.yelp.com/biz/subway-wales?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sendiks-food-markets-waukesha,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'gourmet', 'title': 'Specialty Food'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 43.02166, 'longitude': -88.28425}",(262) 875-4707,7246.217911143266,Xy2qbQv8gEf8FtxQ2DI6gA,https://s3-media2.fl.yelpcdn.com/bphoto/BUTxWNtIR0vwvr8JrWIvww/o.jpg,False,"{'address1': '701 Meadowbrook Rd', 'address2': '', 'address3': None, 'city': 'Waukesha', 'zip_code': '53188', 'country': 'US', 'state': 'WI', 'display_address': ['701 Meadowbrook Rd', 'Waukesha, WI 53188']}",Sendik's Food Markets,+12628754707,,3.0,3,[],https://www.yelp.com/biz/sendiks-food-markets-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cousins-subs-oconomowoc-2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 43.0747062550114, 'longitude': -88.4697864126401}",(262) 200-2255,11232.39131156706,HMJZ2z-Y2hMrQ0XNApKfEQ,https://s3-media2.fl.yelpcdn.com/bphoto/A4x16V69WkG3Sa3YFi_Txw/o.jpg,False,"{'address1': '1380 Pabst Farms Cir Ste 410', 'address2': '', 'address3': None, 'city': 'Oconomowoc', 'zip_code': '53066', 'country': 'US', 'state': 'WI', 'display_address': ['1380 Pabst Farms Cir Ste 410', 'Oconomowoc, WI 53066']}",Cousins Subs,+12622002255,$,3.0,5,[],https://www.yelp.com/biz/cousins-subs-oconomowoc-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pizza-hut-delafield,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 43.0472609, 'longitude': -88.3729246}",(262) 646-2375,4675.115557797019,hS8O3EM1XdMorPSZ0C8Xnw,https://s3-media3.fl.yelpcdn.com/bphoto/Sbh8IZZLKakxrx-HzYqLOQ/o.jpg,False,"{'address1': '2730 Hillside Dr', 'address2': None, 'address3': None, 'city': 'Delafield', 'zip_code': '53018', 'country': 'US', 'state': 'WI', 'display_address': ['2730 Hillside Dr', 'Delafield, WI 53018']}",Pizza Hut,+12626462375,$,2.5,3,"['pickup', 'delivery']",https://www.yelp.com/biz/pizza-hut-delafield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
kims-lakeside-pewaukee,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]","{'latitude': 43.0661302919605, 'longitude': -88.350739744287}",(262) 369-3866,6985.82276402434,2ThTQLywDzNVlVv63FTSDQ,https://s3-media2.fl.yelpcdn.com/bphoto/S5I9oPrcLdGh8SxyBAGNIA/o.jpg,False,"{'address1': '303 Maple Ave', 'address2': '', 'address3': None, 'city': 'Pewaukee', 'zip_code': '53072', 'country': 'US', 'state': 'WI', 'display_address': ['303 Maple Ave', 'Pewaukee, WI 53072']}",Kim's Lakeside,+12623693866,$,4.0,1,[],https://www.yelp.com/biz/kims-lakeside-pewaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
naga-waukee-golf-course-pewaukee,"[{'alias': 'golf', 'title': 'Golf'}, {'alias': 'golflessons', 'title': 'Golf Lessons'}]","{'latitude': 43.06806, 'longitude': -88.34886}",(262) 367-2153,7841.23937923738,vktHQ0TvhwRdYa2n5_No8A,https://s3-media2.fl.yelpcdn.com/bphoto/_nGabo5IIhJU2DKyyDxOOw/o.jpg,False,"{'address1': 'W307 N1897 Maple Ave', 'address2': '', 'address3': '', 'city': 'Pewaukee', 'zip_code': '53072', 'country': 'US', 'state': 'WI', 'display_address': ['W307 N1897 Maple Ave', 'Pewaukee, WI 53072']}",Naga-Waukee Golf Course,+12623672153,,2.0,3,[],https://www.yelp.com/biz/naga-waukee-golf-course-pewaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
