alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
toppers-pizza-menomonie,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.8762, 'longitude': -91.9256}",(715) 309-2800,3672.9510889690628,4ceiCP5QGVcP07cXRM3pDA,https://s3-media4.fl.yelpcdn.com/bphoto/Nh19IfmKFx2L6l8lcor3kg/o.jpg,False,"{'address1': '406 Main St', 'address2': None, 'address3': None, 'city': 'Menomonie', 'zip_code': '54751', 'country': 'US', 'state': 'WI', 'display_address': ['406 Main St', 'Menomonie, WI 54751']}",Toppers Pizza,+17153092800,$$,3.5,3,[],https://www.yelp.com/biz/toppers-pizza-menomonie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jimmy-johns-menomonie,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.897826, 'longitude': -91.932572}",(715) 235-7827,6048.412015712153,8ggWBYRPy5ABfp4TQRtxJA,https://s3-media1.fl.yelpcdn.com/bphoto/0j-CvcI4w1v5p2niTfyWCg/o.jpg,False,"{'address1': '1301 Broadway St N', 'address2': None, 'address3': None, 'city': 'Menomonie', 'zip_code': '54751', 'country': 'US', 'state': 'WI', 'display_address': ['1301 Broadway St N', 'Menomonie, WI 54751']}",Jimmy John's,+17152357827,$,4.0,4,[],https://www.yelp.com/biz/jimmy-johns-menomonie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
tabbys-catfe-menomonie,"[{'alias': 'themedcafes', 'title': 'Themed Cafes'}]","{'latitude': 44.87759, 'longitude': -91.93016}",(715) 309-2773,3800.295434658262,3fTlXOysEqCFtHkK7bhgFg,https://s3-media1.fl.yelpcdn.com/bphoto/MkJQcxlJsqZckPmlLMLPBQ/o.jpg,False,"{'address1': '541 S Broadway St', 'address2': '', 'address3': None, 'city': 'Menomonie', 'zip_code': '54751', 'country': 'US', 'state': 'WI', 'display_address': ['541 S Broadway St', 'Menomonie, WI 54751']}",Tabby's Catfe,+17153092773,,3.5,4,[],https://www.yelp.com/biz/tabbys-catfe-menomonie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
t-js-inn-downsville,"[{'alias': 'restaurants', 'title': 'Restaurants'}]","{'latitude': 44.77438350008, 'longitude': -91.9332630601189}",(715) 664-8350,7681.644586539763,GhYc57IfGYUHSAFIWNunxg,,False,"{'address1': 'E4496 Co Rd C', 'address2': '', 'address3': '', 'city': 'Downsville', 'zip_code': '54735', 'country': 'US', 'state': 'WI', 'display_address': ['E4496 Co Rd C', 'Downsville, WI 54735']}",T J's Inn,+17156648350,$$,5.0,2,[],https://www.yelp.com/biz/t-js-inn-downsville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taco-johns-menomonie-2,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 44.9005873829659, 'longitude': -91.9312691912273}",(715) 235-4477,6354.02301212381,t9mi41NeyJeCrHZCPCGpBQ,https://s3-media2.fl.yelpcdn.com/bphoto/a131TOqGeS-x-JQNrdhe-A/o.jpg,False,"{'address1': '1526 Broadway St N', 'address2': '', 'address3': '', 'city': 'Menomonie', 'zip_code': '54751', 'country': 'US', 'state': 'WI', 'display_address': ['1526 Broadway St N', 'Menomonie, WI 54751']}",Taco John's,+17152354477,$,3.0,9,[],https://www.yelp.com/biz/taco-johns-menomonie-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
captain-pjs-bbq-menomonie,"[{'alias': 'catering', 'title': 'Caterers'}, {'alias': 'bbq', 'title': 'Barbeque'}]","{'latitude': 44.88052, 'longitude': -91.92956}",(715) 579-8511,3679.8648043217704,DKzWz78KYbxpHq2o21R3cA,,False,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Menomonie', 'zip_code': '54751', 'country': 'US', 'state': 'WI', 'display_address': ['Menomonie, WI 54751']}",Captain PJ's BBQ,+17155798511,,5.0,1,[],https://www.yelp.com/biz/captain-pjs-bbq-menomonie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pub-bar-menomonie,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.877891, 'longitude': -91.929359}",(715) 235-7770,3842.206364731117,zBBe1YzDPGBVAhzDRzIoqg,,False,"{'address1': '516 Broadway St S', 'address2': '', 'address3': '', 'city': 'Menomonie', 'zip_code': '54751', 'country': 'US', 'state': 'WI', 'display_address': ['516 Broadway St S', 'Menomonie, WI 54751']}",Pub Bar,+17152357770,,5.0,1,[],https://www.yelp.com/biz/pub-bar-menomonie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
applebees-grill-bar-menomonie,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.910489, 'longitude': -91.934819}",(715) 233-3036,7461.510569843136,QZ9Dtv60_AY-Cq8LxJUThQ,https://s3-media4.fl.yelpcdn.com/bphoto/5Po_mJftIz9cZ8C2WhgQWQ/o.jpg,False,"{'address1': '2303 State Hwy 25 N', 'address2': '', 'address3': '', 'city': 'Menomonie', 'zip_code': '54751', 'country': 'US', 'state': 'WI', 'display_address': ['2303 State Hwy 25 N', 'Menomonie, WI 54751']}",Applebee's Grill + Bar,+17152333036,$$,3.0,7,[],https://www.yelp.com/biz/applebees-grill-bar-menomonie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
kyotes-den-menomonie,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 44.8932051319847, 'longitude': -92.0423657074571}",,10385.16673902544,MWIzWRxZQqrgWcANoX7j7w,https://s3-media4.fl.yelpcdn.com/bphoto/-2HYVmYi81kILHBnHi1DWw/o.jpg,False,"{'address1': '82339 Highway 29', 'address2': '', 'address3': '', 'city': 'Menomonie', 'zip_code': '54751', 'country': 'US', 'state': 'WI', 'display_address': ['82339 Highway 29', 'Menomonie, WI 54751']}",Kyote's Den,,,4.5,3,[],https://www.yelp.com/biz/kyotes-den-menomonie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-timber-inn-downsville,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.77406, 'longitude': -91.93326}",(715) 664-8350,7707.725762405273,GDw1DAyDVUdxcUVKb8nNmw,https://s3-media4.fl.yelpcdn.com/bphoto/FO-Ukxosdkf436zKoudhcA/o.jpg,False,"{'address1': 'E4496 County Rd C', 'address2': '', 'address3': '', 'city': 'Downsville', 'zip_code': '54735', 'country': 'US', 'state': 'WI', 'display_address': ['E4496 County Rd C', 'Downsville, WI 54735']}",The Timber Inn,+17156648350,$,4.5,3,[],https://www.yelp.com/biz/the-timber-inn-downsville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dean-and-sues-bar-menomonie,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.88136, 'longitude': -91.95414}",(715) 235-9940,4618.726203238426,4EChZuavkxewBXuiCEsXvw,https://s3-media2.fl.yelpcdn.com/bphoto/Hn-8KS9bHO-RjryIH92UHA/o.jpg,False,"{'address1': '2002 Midway Rd', 'address2': 'Unit 1', 'address3': '', 'city': 'Menomonie', 'zip_code': '54751', 'country': 'US', 'state': 'WI', 'display_address': ['2002 Midway Rd', 'Unit 1', 'Menomonie, WI 54751']}",Dean & Sue's Bar,+17152359940,,5.0,1,[],https://www.yelp.com/biz/dean-and-sues-bar-menomonie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cubbys-menomonie,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.774746, 'longitude': -91.933153}",(715) 664-8390,7639.435928299001,g-s-mY-e3DPCkt6Fnmm1ow,https://s3-media4.fl.yelpcdn.com/bphoto/uF-U9Odv9VEWDRTcmJaSug/o.jpg,False,"{'address1': 'E4499 County Rd C', 'address2': '', 'address3': '', 'city': 'Menomonie', 'zip_code': '54751', 'country': 'US', 'state': 'WI', 'display_address': ['E4499 County Rd C', 'Menomonie, WI 54751']}",Cubby's,+17156648390,$,4.5,2,[],https://www.yelp.com/biz/cubbys-menomonie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pizza-hut-menomonie-2,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 44.910749, 'longitude': -91.934998}",(715) 235-9044,7490.998401326289,ejGZ-4hM1jVlBrAeoh3BHw,https://s3-media1.fl.yelpcdn.com/bphoto/_Lz6Q_7JVHcYqSXy-Pkl-A/o.jpg,False,"{'address1': '2307 Hwy 25 N', 'address2': None, 'address3': None, 'city': 'Menomonie', 'zip_code': '54751', 'country': 'US', 'state': 'WI', 'display_address': ['2307 Hwy 25 N', 'Menomonie, WI 54751']}",Pizza Hut,+17152359044,$$,3.5,5,[],https://www.yelp.com/biz/pizza-hut-menomonie-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
arbys-menomonie,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.902412, 'longitude': -91.9328}",(715) 233-0747,6560.427865945035,tqKsHLSfiUDCIT_2Nj6DVw,,False,"{'address1': '1717 Broadway St N', 'address2': '', 'address3': '', 'city': 'Menomonie', 'zip_code': '54751', 'country': 'US', 'state': 'WI', 'display_address': ['1717 Broadway St N', 'Menomonie, WI 54751']}",Arby's,+17152330747,$,5.0,1,[],https://www.yelp.com/biz/arbys-menomonie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
city-of-menomonie-menomonie,"[{'alias': 'localflavor', 'title': 'Local Flavor'}]","{'latitude': 44.87044, 'longitude': -91.92426}",,3679.8648043217704,mLsc5j-P9-z5YtCaVjpM9A,https://s3-media3.fl.yelpcdn.com/bphoto/SaRTb74QHgvijv3UeAzrmQ/o.jpg,False,"{'address1': '', 'address2': '', 'address3': None, 'city': 'Menomonie', 'zip_code': '54751', 'country': 'US', 'state': 'WI', 'display_address': ['Menomonie, WI 54751']}",City of Menomonie,,,4.0,1,[],https://www.yelp.com/biz/city-of-menomonie-menomonie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-den-menomonie,"[{'alias': 'divebars', 'title': 'Dive Bars'}]","{'latitude': 44.87717, 'longitude': -91.93014}",(715) 235-6171,3753.459810220494,O5Xa_HuyfriTrnnD_k_5XQ,https://s3-media3.fl.yelpcdn.com/bphoto/cwI1ZqBE7aSidhofemOpoA/o.jpg,False,"{'address1': '613 Broadway St S', 'address2': '', 'address3': '', 'city': 'Menomonie', 'zip_code': '54751', 'country': 'US', 'state': 'WI', 'display_address': ['613 Broadway St S', 'Menomonie, WI 54751']}",The Den,+17152356171,$,3.0,2,[],https://www.yelp.com/biz/the-den-menomonie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
erbert-and-gerberts-menomonie,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.87273, 'longitude': -91.93013}",(715) 578-9000,3247.5797976051795,AiLYGYRTeoXjXWo5ITolFg,https://s3-media4.fl.yelpcdn.com/bphoto/r_JYctBXmX8gdGwGCUjldg/o.jpg,False,"{'address1': '1103 Broadway St S', 'address2': '', 'address3': None, 'city': 'Menomonie', 'zip_code': '54751', 'country': 'US', 'state': 'WI', 'display_address': ['1103 Broadway St S', 'Menomonie, WI 54751']}",Erbert & Gerberts,+17155789000,,3.0,4,[],https://www.yelp.com/biz/erbert-and-gerberts-menomonie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wilson-place-mansion-menomonie,"[{'alias': 'landmarks', 'title': 'Landmarks & Historical Buildings'}, {'alias': 'museums', 'title': 'Museums'}]","{'latitude': 44.88288, 'longitude': -91.92966}",(715) 235-2283,4373.816015256662,zbQqlld2Pf12MRAjY8cH6Q,https://s3-media2.fl.yelpcdn.com/bphoto/bN0N3WWVMQ_eisYWD_qIng/o.jpg,False,"{'address1': '101 Wilson Ct', 'address2': '', 'address3': '', 'city': 'Menomonie', 'zip_code': '54751', 'country': 'US', 'state': 'WI', 'display_address': ['101 Wilson Ct', 'Menomonie, WI 54751']}",Wilson Place Mansion,+17152352283,,4.0,1,[],https://www.yelp.com/biz/wilson-place-mansion-menomonie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
caribou-coffee-and-einstein-bagels-menomonie,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'bagels', 'title': 'Bagels'}]","{'latitude': 44.90328, 'longitude': -91.931385}",(888) 227-4268,6653.47598437565,3C8NWgTqCn2GDdPjTpuA1w,https://s3-media2.fl.yelpcdn.com/bphoto/Ifq10h-2UDsK3pjEcXyI6w/o.jpg,False,"{'address1': '103 Oak Ave', 'address2': 'Ste 4', 'address3': None, 'city': 'Menomonie', 'zip_code': '54751', 'country': 'US', 'state': 'WI', 'display_address': ['103 Oak Ave', 'Ste 4', 'Menomonie, WI 54751']}",Caribou Coffee and Einstein Bagels,+18882274268,$$$,3.5,2,[],https://www.yelp.com/biz/caribou-coffee-and-einstein-bagels-menomonie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
china-buffet-menomonie,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 44.9105650931597, 'longitude': -91.9339793175459}",(715) 233-4388,7709.437441760436,Ysdh8JaFvJ-AXqTUhn-AaA,https://s3-media1.fl.yelpcdn.com/bphoto/OQeC5YIU45VF2p1QJEsfMA/o.jpg,False,"{'address1': '2421 State Highway 25 N', 'address2': '', 'address3': '', 'city': 'Menomonie', 'zip_code': '54751', 'country': 'US', 'state': 'WI', 'display_address': ['2421 State Highway 25 N', 'Menomonie, WI 54751']}",China Buffet,+17152334388,$,3.0,4,[],https://www.yelp.com/biz/china-buffet-menomonie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dunkin-donuts-menomonie-2,"[{'alias': 'donuts', 'title': 'Donuts'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 44.911454, 'longitude': -91.933162}",(715) 309-2890,7564.446641225498,1kBPelou7cRildzPEMOeZQ,https://s3-media2.fl.yelpcdn.com/bphoto/n731drLuShzELyTodENtOQ/o.jpg,False,"{'address1': '2320 WI-25 N', 'address2': '', 'address3': None, 'city': 'Menomonie', 'zip_code': '54751', 'country': 'US', 'state': 'WI', 'display_address': ['2320 WI-25 N', 'Menomonie, WI 54751']}",Dunkin Donuts,+17153092890,,3.0,3,[],https://www.yelp.com/biz/dunkin-donuts-menomonie-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pinewood-golf-club-and-restaurant-menomonie,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 44.8500274926005, 'longitude': -91.9404602050781}",(715) 235-2900,1053.6060344400476,8RCz3MyerlUkV-68gs10nw,https://s3-media3.fl.yelpcdn.com/bphoto/Ocz_QmAwu7zSBC-1NNY3Zg/o.jpg,False,"{'address1': 'N4545 440th St', 'address2': '', 'address3': '', 'city': 'Menomonie', 'zip_code': '54751', 'country': 'US', 'state': 'WI', 'display_address': ['N4545 440th St', 'Menomonie, WI 54751']}",Pinewood Golf Club & Restaurant,+17152352900,,5.0,1,[],https://www.yelp.com/biz/pinewood-golf-club-and-restaurant-menomonie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dominos-pizza-menomonie,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.87627, 'longitude': -91.93014}",(715) 232-6333,3652.1056812096626,bs1GrN_IxoMbiVtwEsMyKg,https://s3-media2.fl.yelpcdn.com/bphoto/m2t5bGIdJshU7QQ_GRXWvw/o.jpg,False,"{'address1': '705 Broadway St S', 'address2': '', 'address3': '', 'city': 'Menomonie', 'zip_code': '54751', 'country': 'US', 'state': 'WI', 'display_address': ['705 Broadway St S', 'Menomonie, WI 54751']}",Domino's Pizza,+17152326333,,2.5,3,[],https://www.yelp.com/biz/dominos-pizza-menomonie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
menomonie-golf-and-country-club-menomonie,"[{'alias': 'golf', 'title': 'Golf'}, {'alias': 'countryclubs', 'title': 'Country Clubs'}]","{'latitude': 44.89877, 'longitude': -91.94025}",(715) 235-3595,6196.914064011844,EoOjPbQciSqymymvzqmzHA,https://s3-media3.fl.yelpcdn.com/bphoto/6oH7cky5Q8ahNEpUmCUw1w/o.jpg,False,"{'address1': '802 Heller Rd', 'address2': '', 'address3': '', 'city': 'Menomonie', 'zip_code': '54729', 'country': 'US', 'state': 'WI', 'display_address': ['802 Heller Rd', 'Menomonie, WI 54729']}",Menomonie Golf & Country Club,+17152353595,,3.0,1,[],https://www.yelp.com/biz/menomonie-golf-and-country-club-menomonie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
burger-king-menomonie-2,"[{'alias': 'hotdog', 'title': 'Hot Dogs'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 44.8760032653809, 'longitude': -91.9237289428711}",(715) 235-6017,3680.8093920930164,X05bpJuibdGzv9mgfx6R_g,https://s3-media3.fl.yelpcdn.com/bphoto/57kXm5_b0SQbDd25HgkdDg/o.jpg,False,"{'address1': '544 Main St E', 'address2': None, 'address3': None, 'city': 'Menomonie', 'zip_code': '54751', 'country': 'US', 'state': 'WI', 'display_address': ['544 Main St E', 'Menomonie, WI 54751']}",Burger King,+17152356017,$,1.0,3,[],https://www.yelp.com/biz/burger-king-menomonie-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
barrel-room-menomonie,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}]","{'latitude': 44.8764217635136, 'longitude': -91.9266644064508}",(715) 231-9463,3681.6352805653246,GDYhdPwFSh0YYIDmrCYsVw,https://s3-media2.fl.yelpcdn.com/bphoto/ujDH6kv7ZIc6pkvGJWjOaQ/o.jpg,False,"{'address1': '320 Main St E', 'address2': '', 'address3': '', 'city': 'Menomonie', 'zip_code': '54751', 'country': 'US', 'state': 'WI', 'display_address': ['320 Main St E', 'Menomonie, WI 54751']}",Barrel Room,+17152319463,$$,5.0,1,[],https://www.yelp.com/biz/barrel-room-menomonie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wendys-menomonie,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 44.90175, 'longitude': -91.93245}",(715) 233-1080,6495.513916356179,RXHtrfTtzQPKTnp0NnPW7A,https://s3-media1.fl.yelpcdn.com/bphoto/WBo4-wvn3olXEbeVusCWMQ/o.jpg,False,"{'address1': '1627 Broadway St N', 'address2': '', 'address3': '', 'city': 'Menomonie', 'zip_code': '54751', 'country': 'US', 'state': 'WI', 'display_address': ['1627 Broadway St N', 'Menomonie, WI 54751']}",Wendy's,+17152331080,$,1.5,3,[],https://www.yelp.com/biz/wendys-menomonie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dairy-queen-menomonie-2,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.87132, 'longitude': -91.93012}",(715) 235-2320,3091.889044353294,i7X1G44vZLldR6DJoVQqJQ,https://s3-media3.fl.yelpcdn.com/bphoto/APQfgLHvkSLdnt8Kl4_YjA/o.jpg,False,"{'address1': '1221 Broadway St S', 'address2': None, 'address3': None, 'city': 'Menomonie', 'zip_code': '54751', 'country': 'US', 'state': 'WI', 'display_address': ['1221 Broadway St S', 'Menomonie, WI 54751']}",Dairy Queen,+17152352320,$$,1.0,2,[],https://www.yelp.com/biz/dairy-queen-menomonie-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-menomonie-3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.879508, 'longitude': -91.930007}",(715) 235-6466,4017.2015192462595,i5Gl7p-jFhM8h_dvXe_gNw,https://s3-media2.fl.yelpcdn.com/bphoto/yFYOaY1_4j7p1J6IrJnowQ/o.jpg,False,"{'address1': '319 Broadway St S', 'address2': '', 'address3': '', 'city': 'Menomonie', 'zip_code': '54751', 'country': 'US', 'state': 'WI', 'display_address': ['319 Broadway St S', 'Menomonie, WI 54751']}",Subway,+17152356466,,1.0,1,[],https://www.yelp.com/biz/subway-menomonie-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
papa-murphys-menomonie-3,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.9116, 'longitude': -91.9358}",(715) 233-1380,7592.174944922768,g43l2GrfWPQXh0AGGMAjZA,https://s3-media2.fl.yelpcdn.com/bphoto/GYfdqGxHsxLxzXmVROsp9w/o.jpg,False,"{'address1': '2321 N Hwy 25', 'address2': None, 'address3': '', 'city': 'Menomonie', 'zip_code': '54751', 'country': 'US', 'state': 'WI', 'display_address': ['2321 N Hwy 25', 'Menomonie, WI 54751']}",Papa Murphy's,+17152331380,,3.0,2,[],https://www.yelp.com/biz/papa-murphys-menomonie-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hoffman-hills-state-recreation-area-menomonie,"[{'alias': 'hiking', 'title': 'Hiking'}]","{'latitude': 44.9438981428421, 'longitude': -91.7876427683758}",,15875.030943310136,eE_TlaSB9xglEKJnK_csLw,https://s3-media1.fl.yelpcdn.com/bphoto/3lM7PNeH_cTFIaL1uQMjkw/o.jpg,False,"{'address1': '730TH St', 'address2': '', 'address3': '', 'city': 'Menomonie', 'zip_code': '54751', 'country': 'US', 'state': 'WI', 'display_address': ['730TH St', 'Menomonie, WI 54751']}",Hoffman Hills State Recreation Area,,,5.0,1,[],https://www.yelp.com/biz/hoffman-hills-state-recreation-area-menomonie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jimmy-johns-menomonie-2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 44.8670502, 'longitude': -91.9316711}",(715) 235-7827,2625.464926809907,E7PS7zRODprPhbdI_Oh9Jg,,False,"{'address1': '202 17th Ave W', 'address2': '', 'address3': '', 'city': 'Menomonie', 'zip_code': '54751', 'country': 'US', 'state': 'WI', 'display_address': ['202 17th Ave W', 'Menomonie, WI 54751']}",Jimmy John's,+17152357827,,1.0,1,[],https://www.yelp.com/biz/jimmy-johns-menomonie-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
ky-odies-denn-menomonie,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.8934, 'longitude': -92.04252}",(715) 235-2777,10408.223479258018,p9a2LCzMdV9oPztxvCL4eQ,https://s3-media2.fl.yelpcdn.com/bphoto/jvA3VDrPeRb2V3u8RFsnEA/o.jpg,False,"{'address1': 'E2339 State Road 29', 'address2': '', 'address3': '', 'city': 'Menomonie', 'zip_code': '54751', 'country': 'US', 'state': 'WI', 'display_address': ['E2339 State Road 29', 'Menomonie, WI 54751']}",Ky-Odie's Denn,+17152352777,$$,4.5,2,[],https://www.yelp.com/biz/ky-odies-denn-menomonie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
