alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
dickeys-barbecue-pit-glendale,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'southern', 'title': 'Southern'}]","{'latitude': 43.135288, 'longitude': -87.9356423}",(844) 634-2539,10056.372874284885,aCW58hCJsM0qKpawkWjp2w,https://s3-media4.fl.yelpcdn.com/bphoto/88s6UT-znyGvYlsYal0Hgw/o.jpg,False,"{'address1': '6969 N Port Washington Rd', 'address2': '', 'address3': None, 'city': 'Glendale', 'zip_code': '53217', 'country': 'US', 'state': 'WI', 'display_address': ['6969 N Port Washington Rd', 'Glendale, WI 53217']}",Dickeys Barbecue Pit,+18446342539,$,2.5,25,"['pickup', 'delivery']",https://www.yelp.com/biz/dickeys-barbecue-pit-glendale?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
perkins-restaurant-and-bakery-glendale,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 43.1131324768066, 'longitude': -87.9172515869141}",(414) 962-0623,12740.571110416533,LDT9TsBfsFDk8aY8SUqLmA,https://s3-media4.fl.yelpcdn.com/bphoto/Q0ZEHKbWhhqvKNNFhvbafA/o.jpg,False,"{'address1': '5265 N Port Washington Rd', 'address2': '', 'address3': '', 'city': 'Glendale', 'zip_code': '53217', 'country': 'US', 'state': 'WI', 'display_address': ['5265 N Port Washington Rd', 'Glendale, WI 53217']}",Perkins Restaurant & Bakery,+14149620623,$,3.0,18,[],https://www.yelp.com/biz/perkins-restaurant-and-bakery-glendale?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
johnsons-green-7-milwaukee,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.1295991480432, 'longitude': -87.9334870601311}",(414) 228-9963,10705.149390929184,chIbDoI4-1RrDsUN_j1zWA,https://s3-media1.fl.yelpcdn.com/bphoto/_TAoNLgBW3EUxkGM3g0d8Q/o.jpg,False,"{'address1': '6191 N Green Bay Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53209', 'country': 'US', 'state': 'WI', 'display_address': ['6191 N Green Bay Ave', 'Milwaukee, WI 53209']}",Johnson's Green 7,+14142289963,$$,3.0,11,[],https://www.yelp.com/biz/johnsons-green-7-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
o-so-good-milwaukee,"[{'alias': 'asianfusion', 'title': 'Asian Fusion'}]","{'latitude': 43.13246, 'longitude': -88.00632}",(414) 979-0043,11280.004379129598,K8gurISD9lfFXC3L1lYxJw,https://s3-media4.fl.yelpcdn.com/bphoto/Z95YtwsNbS4KNSy9BsQG_Q/o.jpg,False,"{'address1': '6309 N 76th St', 'address2': '', 'address3': None, 'city': 'Milwaukee', 'zip_code': '53218', 'country': 'US', 'state': 'WI', 'display_address': ['6309 N 76th St', 'Milwaukee, WI 53218']}",O So Good,+14149790043,,4.0,6,"['pickup', 'delivery']",https://www.yelp.com/biz/o-so-good-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
china-i-milwaukee,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 43.1779882, 'longitude': -87.991156}",(414) 354-8888,6085.665779823165,LySdgf_KpF8JELloYBP2Rg,https://s3-media4.fl.yelpcdn.com/bphoto/_76M06kMsPvY6lcDztFpGg/o.jpg,False,"{'address1': '6574 W Brown Deer Rd', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53223', 'country': 'US', 'state': 'WI', 'display_address': ['6574 W Brown Deer Rd', 'Milwaukee, WI 53223']}",China I,+14143548888,$$,2.5,11,[],https://www.yelp.com/biz/china-i-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
waynes-drive-in-cedarburg,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 43.3234873, 'longitude': -88.0060601}",(262) 375-9999,11874.018821755732,CJQ0LgNRXJcV_fwL8KWAnQ,https://s3-media1.fl.yelpcdn.com/bphoto/OeQ7hXL9YEAgMnvyLcHrDQ/o.jpg,False,"{'address1': '1331 Covered Bridge Rd', 'address2': '', 'address3': '', 'city': 'Cedarburg', 'zip_code': '53012', 'country': 'US', 'state': 'WI', 'display_address': ['1331 Covered Bridge Rd', 'Cedarburg, WI 53012']}",Wayne's Drive-In,+12623759999,$,4.0,36,[],https://www.yelp.com/biz/waynes-drive-in-cedarburg?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
brown-deer-village-of-milwaukee-2,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 43.17654, 'longitude': -87.965699}",(414) 357-0120,5558.621296917756,wEIpInzezRRjc-rU4FkqjA,https://s3-media3.fl.yelpcdn.com/bphoto/uCJZbIdO-73GemfRKI_77Q/o.jpg,False,"{'address1': '8717 N 43rd St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53209', 'country': 'US', 'state': 'WI', 'display_address': ['8717 N 43rd St', 'Milwaukee, WI 53209']}",Brown Deer-Village of,+14143570120,,4.0,2,[],https://www.yelp.com/biz/brown-deer-village-of-milwaukee-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sherman-phoenix-milwaukee,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.0764, 'longitude': -87.95811}",(262) 228-6021,16578.05396886106,TLhDqD0xSzIdLrEitkboBw,https://s3-media4.fl.yelpcdn.com/bphoto/8qeC4yITzFvpTuUkcFpepw/o.jpg,False,"{'address1': '3536 W Fond Du Lac Ave', 'address2': '', 'address3': None, 'city': 'Milwaukee', 'zip_code': '53216', 'country': 'US', 'state': 'WI', 'display_address': ['3536 W Fond Du Lac Ave', 'Milwaukee, WI 53216']}",Sherman Phoenix,+12622286021,,5.0,4,[],https://www.yelp.com/biz/sherman-phoenix-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
arlanderz-soul-food-menomonee-falls,"[{'alias': 'soulfood', 'title': 'Soul Food'}]","{'latitude': 43.1909395732552, 'longitude': -88.1403559551403}",(262) 415-7129,15927.683592622137,n6aOqxDD6yKz6JuZvTv_oQ,https://s3-media4.fl.yelpcdn.com/bphoto/saNlK9tAhT7Y2XyaexlcMw/o.jpg,False,"{'address1': 'W186N9539 Bancroft Dr', 'address2': None, 'address3': '', 'city': 'Menomonee Falls', 'zip_code': '53051', 'country': 'US', 'state': 'WI', 'display_address': ['W186N9539 Bancroft Dr', 'Menomonee Falls, WI 53051']}",Arlanderz Soul Food,+12624157129,,4.0,11,"['delivery', 'pickup']",https://www.yelp.com/biz/arlanderz-soul-food-menomonee-falls?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
william-hos-lobster-house-milwaukee,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 43.08261, 'longitude': -87.88728}",(414) 963-9781,16637.941174503383,iyvsLJT-PYtAF24lrqGCQQ,https://s3-media3.fl.yelpcdn.com/bphoto/7IVt0gJ4dLdjjJRqFsiRmg/o.jpg,False,"{'address1': '3524 N Oakland Ave', 'address2': None, 'address3': '', 'city': 'Milwaukee', 'zip_code': '53211', 'country': 'US', 'state': 'WI', 'display_address': ['3524 N Oakland Ave', 'Milwaukee, WI 53211']}",William Ho's Lobster House,+14149639781,$$,2.5,46,"['delivery', 'pickup']",https://www.yelp.com/biz/william-hos-lobster-house-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
starbucks-cedarburg,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.286772, 'longitude': -87.985979}",(262) 377-2378,7456.476121052566,LSfqSccvp2vVVdtT5Mvs9g,https://s3-media1.fl.yelpcdn.com/bphoto/kR1jRrsIXoWR2qILzNfXeg/o.jpg,False,"{'address1': 'W61 N306 Washington Ave', 'address2': '104', 'address3': None, 'city': 'Cedarburg', 'zip_code': '53012', 'country': 'US', 'state': 'WI', 'display_address': ['W61 N306 Washington Ave', '104', 'Cedarburg, WI 53012']}",Starbucks,+12623772378,$$,4.0,6,[],https://www.yelp.com/biz/starbucks-cedarburg?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
brunch-brookfield-3,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 43.0903351, 'longitude': -88.1474904}",(262) 202-8678,22167.388757686844,eGVjornW4c_HBcrbdgBQVw,https://s3-media1.fl.yelpcdn.com/bphoto/cVSdNtG1DN4K-ATLi1thqA/o.jpg,False,"{'address1': '18895 W Capitol Dr', 'address2': 'Ste 103', 'address3': None, 'city': 'Brookfield', 'zip_code': '53045', 'country': 'US', 'state': 'WI', 'display_address': ['18895 W Capitol Dr', 'Ste 103', 'Brookfield, WI 53045']}",Brunch,+12622028678,$$,3.0,48,[],https://www.yelp.com/biz/brunch-brookfield-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pizza-hut-mequon,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 43.2176821, 'longitude': -87.9238651}",(262) 240-0878,2295.8014098460067,zER7PNdcRiNvNvMaFGAL0A,https://s3-media2.fl.yelpcdn.com/bphoto/Rj2jK72xUdKdBuf5ma-9yw/o.jpg,False,"{'address1': '10944 Port Washington Rd', 'address2': 'Unit 53', 'address3': None, 'city': 'Mequon', 'zip_code': '53092', 'country': 'US', 'state': 'WI', 'display_address': ['10944 Port Washington Rd', 'Unit 53', 'Mequon, WI 53092']}",Pizza Hut,+12622400878,$$,2.0,6,[],https://www.yelp.com/biz/pizza-hut-mequon?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
denver-flavor-milwaukee,"[{'alias': 'caribbean', 'title': 'Caribbean'}]","{'latitude': 43.1780014, 'longitude': -88.0200034}",(414) 206-4468,7687.069315588829,xN8sE5zbSTwf30BQzRABBw,https://s3-media1.fl.yelpcdn.com/bphoto/_0MqBW6wYxAbIchKl646fQ/o.jpg,False,"{'address1': '8704 W Brown Deer Rd', 'address2': None, 'address3': '', 'city': 'Milwaukee', 'zip_code': '53224', 'country': 'US', 'state': 'WI', 'display_address': ['8704 W Brown Deer Rd', 'Milwaukee, WI 53224']}",Denver Flavor,+14142064468,$,4.5,2,"['delivery', 'pickup']",https://www.yelp.com/biz/denver-flavor-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
applebees-grill-bar-glendale,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 43.1204946, 'longitude': -87.9163151}",(414) 963-0100,11990.641779497255,nuOHEB7H54J2WKsIGjhqEQ,https://s3-media4.fl.yelpcdn.com/bphoto/NMSE8RUStWzm9QySec6Fbg/o.jpg,False,"{'address1': '5664 N Port Washington Rd', 'address2': None, 'address3': None, 'city': 'Glendale', 'zip_code': '53217', 'country': 'US', 'state': 'WI', 'display_address': ['5664 N Port Washington Rd', 'Glendale, WI 53217']}",Applebee's Grill + Bar,+14149630100,$$,1.5,78,"['delivery', 'pickup']",https://www.yelp.com/biz/applebees-grill-bar-glendale?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
kowloon-chinese-restaurant-cedarburg,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 43.2806866, 'longitude': -87.988135}",(262) 375-3030,6953.370820585574,fvVf4kBM2848O3ibNuBgvA,https://s3-media4.fl.yelpcdn.com/bphoto/SeR_eWUEDYcSjLVqs7Wwwg/o.jpg,False,"{'address1': 'W63N145 Washington Ave', 'address2': '', 'address3': '', 'city': 'Cedarburg', 'zip_code': '53012', 'country': 'US', 'state': 'WI', 'display_address': ['W63N145 Washington Ave', 'Cedarburg, WI 53012']}",Kowloon Chinese Restaurant,+12623753030,$,3.0,6,['pickup'],https://www.yelp.com/biz/kowloon-chinese-restaurant-cedarburg?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
brueggers-bagels-whitefish-bay-2,"[{'alias': 'bagels', 'title': 'Bagels'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.118207, 'longitude': -87.902624}",(414) 964-4600,12485.263016287388,JnwB_ntQlBSaKhOjkdtEVw,https://s3-media3.fl.yelpcdn.com/bphoto/qMUi79d0J-_Okd5U_His5Q/o.jpg,False,"{'address1': '601 E Silver Spring Dr', 'address2': '', 'address3': '', 'city': 'Whitefish Bay', 'zip_code': '53217', 'country': 'US', 'state': 'WI', 'display_address': ['601 E Silver Spring Dr', 'Whitefish Bay, WI 53217']}",Bruegger's Bagels,+14149644600,$,3.0,16,[],https://www.yelp.com/biz/brueggers-bagels-whitefish-bay-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
grapes-and-tastes-cedarburg,"[{'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'winetastingroom', 'title': 'Wine Tasting Room'}]","{'latitude': 43.280571, 'longitude': -87.9871521}",(262) 376-1200,6871.34399617821,JKgDBYzA18_C4m8Ydb4Bnw,https://s3-media2.fl.yelpcdn.com/bphoto/8hBY_UY72hYhaHNj8oOlLQ/o.jpg,False,"{'address1': 'W63N140 Washington Ave', 'address2': '', 'address3': '', 'city': 'Cedarburg', 'zip_code': '53012', 'country': 'US', 'state': 'WI', 'display_address': ['W63N140 Washington Ave', 'Cedarburg, WI 53012']}",Grapes and Tastes,+12623761200,$$,3.0,5,[],https://www.yelp.com/biz/grapes-and-tastes-cedarburg?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dairy-queen-brazier-cedarburg,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.281545, 'longitude': -87.987099}",(262) 377-3164,6965.175296704785,uA0xdkevjdIkUDQnNqAfoA,https://s3-media3.fl.yelpcdn.com/bphoto/rNfp-62NriYs2Sh20hm9NQ/o.jpg,False,"{'address1': 'W63 N170 Washington Ave', 'address2': '', 'address3': '', 'city': 'Cedarburg', 'zip_code': '53012', 'country': 'US', 'state': 'WI', 'display_address': ['W63 N170 Washington Ave', 'Cedarburg, WI 53012']}",Dairy Queen Brazier,+12623773164,$,3.0,9,[],https://www.yelp.com/biz/dairy-queen-brazier-cedarburg?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-thirsty-fox-milwaukee,"[{'alias': 'divebars', 'title': 'Dive Bars'}]","{'latitude': 43.15554, 'longitude': -87.95834}",(414) 228-1910,7762.275115194264,_4_JiA-OLnl6xeK4Qax2DA,https://s3-media3.fl.yelpcdn.com/bphoto/QIw-78V__dkFaKQwxWGkLQ/o.jpg,False,"{'address1': '7586 N Teutonia Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53209', 'country': 'US', 'state': 'WI', 'display_address': ['7586 N Teutonia Ave', 'Milwaukee, WI 53209']}",The Thirsty Fox,+14142281910,$$,4.5,2,[],https://www.yelp.com/biz/the-thirsty-fox-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mee-kwon-park-golf-course-mequon-2,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 43.262318, 'longitude': -87.983216}",(262) 242-1664,4946.155699875518,y3CqYeNdJortnsNDzQHQnw,,False,"{'address1': '136N6333 W Bonniwell Rd', 'address2': None, 'address3': None, 'city': 'Mequon', 'zip_code': '53097', 'country': 'US', 'state': 'WI', 'display_address': ['136N6333 W Bonniwell Rd', 'Mequon, WI 53097']}",Mee-Kwon Park Golf Course,+12622421664,,3.0,4,[],https://www.yelp.com/biz/mee-kwon-park-golf-course-mequon-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
moms-chicken-milwuakee-2,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 43.1489355, 'longitude': -87.9564482}",(414) 352-6667,8492.908380048604,fE4j6mm9AJ10emYBnLq9SA,,False,"{'address1': '7222 N Teutonia Ave', 'address2': None, 'address3': None, 'city': 'Milwuakee', 'zip_code': '53209', 'country': 'US', 'state': 'WI', 'display_address': ['7222 N Teutonia Ave', 'Milwuakee, WI 53209']}",Moms Chicken,+14143526667,,5.0,2,['pickup'],https://www.yelp.com/biz/moms-chicken-milwuakee-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mikes-red-hots-milwaukee,"[{'alias': 'hotdog', 'title': 'Hot Dogs'}]","{'latitude': 43.1433899, 'longitude': -87.95457}",(414) 228-7080,9101.527740388066,uZcw7xXIMLy1FqEVUP20mA,https://s3-media3.fl.yelpcdn.com/bphoto/JJEW-cdoT9SkdAknSvUKJQ/o.jpg,False,"{'address1': '6914 N Teutonia Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53209', 'country': 'US', 'state': 'WI', 'display_address': ['6914 N Teutonia Ave', 'Milwaukee, WI 53209']}",Mike's Red Hots,+14142287080,$,4.0,4,[],https://www.yelp.com/biz/mikes-red-hots-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
qdoba-mexican-eats-grafton,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.3207521288847, 'longitude': -87.9246233403683}",(262) 377-8100,10822.632091807081,fBK5rvMNXkMJ__2ftMT7cg,https://s3-media2.fl.yelpcdn.com/bphoto/0d2iDLHBOG46A220ZDoT6Q/o.jpg,False,"{'address1': '2506 Washington St', 'address2': '', 'address3': '', 'city': 'Grafton', 'zip_code': '53024', 'country': 'US', 'state': 'WI', 'display_address': ['2506 Washington St', 'Grafton, WI 53024']}",QDOBA Mexican Eats,+12623778100,$,2.5,17,[],https://www.yelp.com/biz/qdoba-mexican-eats-grafton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jimmy-johns-milwaukee-5,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.1765398, 'longitude': -87.9130494}",(414) 352-2233,6140.673332283057,YpraI-sxpvpICyPtgtFzYg,https://s3-media3.fl.yelpcdn.com/bphoto/ep7rFCwoGyVjUsuR87Do0w/o.jpg,False,"{'address1': '8793 N Port Washington Rd', 'address2': None, 'address3': None, 'city': 'Milwaukee', 'zip_code': '53217', 'country': 'US', 'state': 'WI', 'display_address': ['8793 N Port Washington Rd', 'Milwaukee, WI 53217']}",Jimmy John's,+14143522233,,2.0,12,[],https://www.yelp.com/biz/jimmy-johns-milwaukee-5?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
starbucks-milwaukee-6,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.090203, 'longitude': -87.983499}",(414) 442-9603,15253.741419428712,LQtJWUggop29SwaW-lXTXw,https://s3-media2.fl.yelpcdn.com/bphoto/G6u0TBJQwkyAnu4gFHYsng/o.jpg,False,"{'address1': '5610 W. Capitol Dr.', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53216', 'country': 'US', 'state': 'WI', 'display_address': ['5610 W. Capitol Dr.', 'Milwaukee, WI 53216']}",Starbucks,+14144429603,$,3.5,16,[],https://www.yelp.com/biz/starbucks-milwaukee-6?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
qdoba-mexican-eats-glendale,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.1189166013292, 'longitude': -87.915398284797}",(414) 431-1913,12134.874059038788,D-CDP8m6V4tD-PTR5hvwbw,https://s3-media1.fl.yelpcdn.com/bphoto/vlGuDsCZMYoWSbBhcmJ3-Q/o.jpg,False,"{'address1': '510 W Silver Spring Dr', 'address2': 'Unit K125', 'address3': '', 'city': 'Glendale', 'zip_code': '53217', 'country': 'US', 'state': 'WI', 'display_address': ['510 W Silver Spring Dr', 'Unit K125', 'Glendale, WI 53217']}",QDOBA Mexican Eats,+14144311913,$,2.5,15,[],https://www.yelp.com/biz/qdoba-mexican-eats-glendale?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
frooties-drinks-glendale,"[{'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}, {'alias': 'bubbletea', 'title': 'Bubble Tea'}]","{'latitude': 43.1210574, 'longitude': -87.9153137}",(414) 759-7065,11904.875450663814,HodzX0zPQVgDPUqiBN-woQ,https://s3-media4.fl.yelpcdn.com/bphoto/Ql1ZOwDIumuw0MYFmqpEcA/o.jpg,False,"{'address1': '5800 N Bayshore Dr', 'address2': None, 'address3': '', 'city': 'Glendale', 'zip_code': '53217', 'country': 'US', 'state': 'WI', 'display_address': ['5800 N Bayshore Dr', 'Glendale, WI 53217']}",Frooties Drinks,+14147597065,$,3.0,10,[],https://www.yelp.com/biz/frooties-drinks-glendale?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
five-guys-glendale,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.1199412, 'longitude': -87.9158052}",(414) 962-3560,12016.41064529742,1B9QvtAcLhOLjE4RipykkA,https://s3-media3.fl.yelpcdn.com/bphoto/MoB3HZfbCMvx316nkq43uA/o.jpg,False,"{'address1': '5650 N Port Washington Rd', 'address2': '', 'address3': '', 'city': 'Glendale', 'zip_code': '53217', 'country': 'US', 'state': 'WI', 'display_address': ['5650 N Port Washington Rd', 'Glendale, WI 53217']}",Five Guys,+14149623560,$$,3.5,9,[],https://www.yelp.com/biz/five-guys-glendale?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jj-fish-and-chicken-milwaukee-2,"[{'alias': 'southern', 'title': 'Southern'}]","{'latitude': 43.1785316467285, 'longitude': -88.0233154296875}",(414) 355-1000,7905.431766632809,n_y1ZwiWdHOg1jcsiX8kxw,https://s3-media3.fl.yelpcdn.com/bphoto/300aky5lA5PuV9zgkztAlA/o.jpg,False,"{'address1': '9008 W Brown Deer', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53224', 'country': 'US', 'state': 'WI', 'display_address': ['9008 W Brown Deer', 'Milwaukee, WI 53224']}",JJ Fish and Chicken,+14143551000,$,4.0,3,[],https://www.yelp.com/biz/jj-fish-and-chicken-milwaukee-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
firewise-barbecue-company-west-allis,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'bbq', 'title': 'Barbeque'}]","{'latitude': 42.98932, 'longitude': -88.05111}",(414) 403-1375,26441.151608519707,okuLTbAIxg7A9RhZ3EYOJg,https://s3-media2.fl.yelpcdn.com/bphoto/ttKWN71XzsmVk-R7kLtBzg/o.jpg,False,"{'address1': '', 'address2': '', 'address3': None, 'city': 'West Allis', 'zip_code': '53227', 'country': 'US', 'state': 'WI', 'display_address': ['West Allis, WI 53227']}",Firewise Barbecue Company,+14144031375,$$,4.5,10,[],https://www.yelp.com/biz/firewise-barbecue-company-west-allis?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
