alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
dunkin-donuts-monroe-11,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 42.603885, 'longitude': -89.652395}",(608) 403-4344,11977.526010541487,F4k6cRnRPJJG7M7bur2htw,https://s3-media1.fl.yelpcdn.com/bphoto/aw0gWL4Vz4o1K6mgXnq6Ow/o.jpg,False,"{'address1': '501 8th St', 'address2': '', 'address3': '', 'city': 'Monroe', 'zip_code': '53566', 'country': 'US', 'state': 'WI', 'display_address': ['501 8th St', 'Monroe, WI 53566']}",Dunkin' Donuts,+16084034344,$,3.0,8,[],https://www.yelp.com/biz/dunkin-donuts-monroe-11?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
blue-ox-monroe,"[{'alias': 'vegetarian', 'title': 'Vegetarian'}, {'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 42.60308, 'longitude': -89.650647}",(608) 328-8116,12077.003410077716,ftmTNN4ZrM25D9lQ2KlXyg,https://s3-media2.fl.yelpcdn.com/bphoto/aAl23siO57wJXo_A_SeuNQ/o.jpg,False,"{'address1': '702 8th St', 'address2': None, 'address3': None, 'city': 'Monroe', 'zip_code': '53566', 'country': 'US', 'state': 'WI', 'display_address': ['702 8th St', 'Monroe, WI 53566']}",Blue Ox,+16083288116,$$,2.5,17,[],https://www.yelp.com/biz/blue-ox-monroe?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jailhouse-tap-monroe,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 42.6000519, 'longitude': -89.6418915}",(608) 325-6462,12635.181820463928,dF_eX3DHrH46kOHIKEV2WQ,,False,"{'address1': '1404 12th St', 'address2': '', 'address3': '', 'city': 'Monroe', 'zip_code': '53566', 'country': 'US', 'state': 'WI', 'display_address': ['1404 12th St', 'Monroe, WI 53566']}",Jailhouse Tap,+16083256462,$,5.0,2,[],https://www.yelp.com/biz/jailhouse-tap-monroe?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-red-apple-inn-monroe,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 42.6037, 'longitude': -89.64606}",(608) 325-6130,12456.994011636925,DOC2X34ZVq_FInqaARhClA,https://s3-media4.fl.yelpcdn.com/bphoto/hAcCFDBUukDQLA3HIrs7vA/o.jpg,False,"{'address1': '1019 8th St', 'address2': '', 'address3': '', 'city': 'Monroe', 'zip_code': '53566', 'country': 'US', 'state': 'WI', 'display_address': ['1019 8th St', 'Monroe, WI 53566']}",The Red Apple Inn,+16083256130,$,2.5,11,[],https://www.yelp.com/biz/the-red-apple-inn-monroe?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
french-quarter-monroe,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 42.6000289916992, 'longitude': -89.6387786865234}",(608) 328-2332,12872.145558254068,HzAZWcVnNDhrsmL4BmJXnA,https://s3-media2.fl.yelpcdn.com/bphoto/Sf4VSJ2zgKOHzPI5QrqjFg/o.jpg,False,"{'address1': '1201 17th Ave', 'address2': '', 'address3': '', 'city': 'Monroe', 'zip_code': '53566', 'country': 'US', 'state': 'WI', 'display_address': ['1201 17th Ave', 'Monroe, WI 53566']}",French Quarter,+16083282332,$,3.5,4,[],https://www.yelp.com/biz/french-quarter-monroe?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-corner-pub-and-deli-argyle,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 42.70138, 'longitude': -89.86724}",(608) 543-3711,16689.00972398157,mBCDun2c4JP4hjFmgfCqAw,,False,"{'address1': '213 E Milwaukee St', 'address2': None, 'address3': '', 'city': 'Argyle', 'zip_code': '53504', 'country': 'US', 'state': 'WI', 'display_address': ['213 E Milwaukee St', 'Argyle, WI 53504']}",The Corner Pub & Deli,+16085433711,,5.0,2,[],https://www.yelp.com/biz/the-corner-pub-and-deli-argyle?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
world-buffet-monroe,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'buffets', 'title': 'Buffets'}]","{'latitude': 42.604169082952, 'longitude': -89.6575201368698}",(608) 329-5959,11602.528967017202,4oNKGM-iuKTxz9-vm0WzNw,https://s3-media4.fl.yelpcdn.com/bphoto/0nEq0X0V1FY3F0eVNLGBCg/o.jpg,False,"{'address1': '145 7 1/2 St', 'address2': None, 'address3': None, 'city': 'Monroe', 'zip_code': '53566', 'country': 'US', 'state': 'WI', 'display_address': ['145 7 1/2 St', 'Monroe, WI 53566']}",World Buffet,+16083295959,$,3.5,3,[],https://www.yelp.com/biz/world-buffet-monroe?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pizza-hut-monroe-12,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 42.6069489, 'longitude': -89.6509781}",(608) 325-3001,12220.404674954958,BkLsh36mzuWZDL2VGWhzMQ,https://s3-media1.fl.yelpcdn.com/bphoto/ddXToTX5l0qEJKonbGPkzQ/o.jpg,False,"{'address1': '550 8th Ave', 'address2': '', 'address3': '', 'city': 'Monroe', 'zip_code': '53566', 'country': 'US', 'state': 'WI', 'display_address': ['550 8th Ave', 'Monroe, WI 53566']}",Pizza Hut,+16083253001,$$,3.0,7,[],https://www.yelp.com/biz/pizza-hut-monroe-12?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jimmy-johns-monroe,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 42.60328, 'longitude': -89.65748}",(608) 325-7827,11539.285139783418,gafUDhlL_EP85vSirR2PVA,,False,"{'address1': '116 8th St', 'address2': None, 'address3': None, 'city': 'Monroe', 'zip_code': '53566', 'country': 'US', 'state': 'WI', 'display_address': ['116 8th St', 'Monroe, WI 53566']}",Jimmy John's,+16083257827,,5.0,1,[],https://www.yelp.com/biz/jimmy-johns-monroe?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
burger-king-monroe-3,"[{'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 42.6075211, 'longitude': -89.6510468}",(608) 329-4343,12235.471744595587,qSJ_EhjRZ9TDHHAeuST7tg,https://s3-media1.fl.yelpcdn.com/bphoto/Jt0mkeAldQ-i9UBw7J5Jzw/o.jpg,False,"{'address1': '548 8th Ave', 'address2': '', 'address3': '', 'city': 'Monroe', 'zip_code': '53566', 'country': 'US', 'state': 'WI', 'display_address': ['548 8th Ave', 'Monroe, WI 53566']}",Burger King,+16083294343,$,5.0,1,[],https://www.yelp.com/biz/burger-king-monroe-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lake-le-aqua-na-state-park-lena,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 42.4209, 'longitude': -89.8240299}",(815) 369-4282,15886.700232807627,i06EiNQYUPpDm8SArVuMFw,https://s3-media3.fl.yelpcdn.com/bphoto/wgq_tJhXGTRHhwcKPjNs3g/o.jpg,False,"{'address1': '8542 N Lake Rd', 'address2': '', 'address3': '', 'city': 'Lena', 'zip_code': '61048', 'country': 'US', 'state': 'IL', 'display_address': ['8542 N Lake Rd', 'Lena, IL 61048']}",Lake Le-Aqua-Na State Park,+18153694282,,5.0,1,[],https://www.yelp.com/biz/lake-le-aqua-na-state-park-lena?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
blackhawk-memorial-park-woodford,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 42.648842, 'longitude': -89.862505}",(608) 465-3390,11320.237744694396,DzFgTPxtoQpVb8Y6YbZpxQ,https://s3-media1.fl.yelpcdn.com/bphoto/mfeRi2AOUiTfjInqGmzSfQ/o.jpg,False,"{'address1': '2995 County Trunk Y', 'address2': '', 'address3': '', 'city': 'Woodford', 'zip_code': '53599', 'country': 'US', 'state': 'WI', 'display_address': ['2995 County Trunk Y', 'Woodford, WI 53599']}",Blackhawk Memorial Park,+16084653390,,3.0,3,[],https://www.yelp.com/biz/blackhawk-memorial-park-woodford?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
swirl-station-monroe,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 42.61762, 'longitude': -89.63096}",(608) 325-3300,14258.071766302779,Quq6ytxQXyiP9iTOZMxmCw,,False,"{'address1': 'W5485 County Hwy Dr', 'address2': '', 'address3': None, 'city': 'Monroe', 'zip_code': '53566', 'country': 'US', 'state': 'WI', 'display_address': ['W5485 County Hwy Dr', 'Monroe, WI 53566']}",Swirl Station,+16083253300,,5.0,1,[],https://www.yelp.com/biz/swirl-station-monroe?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taco-bell-monroe-17,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 42.603418, 'longitude': -89.664272}",(608) 329-7300,11062.365062619567,06TNfAKK9QZbvHu0Aajj8Q,https://s3-media3.fl.yelpcdn.com/bphoto/YT5MW1mVsNlUu9ZhsamBrQ/o.jpg,False,"{'address1': '606 W. 8th Street', 'address2': '', 'address3': '', 'city': 'Monroe', 'zip_code': '53566', 'country': 'US', 'state': 'WI', 'display_address': ['606 W. 8th Street', 'Monroe, WI 53566']}",Taco Bell,+16083297300,$,2.5,3,[],https://www.yelp.com/biz/taco-bell-monroe-17?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
smileys-pub-warren,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 42.4957525, 'longitude': -89.9880715}",(815) 745-2634,18095.802489371592,Vhsml8YKKk3FbeN7FatYHg,,False,"{'address1': '105 1/2 E Main St', 'address2': None, 'address3': None, 'city': 'Warren', 'zip_code': '61087', 'country': 'US', 'state': 'IL', 'display_address': ['105 1/2 E Main St', 'Warren, IL 61087']}",Smiley's Pub,+18157452634,,5.0,1,[],https://www.yelp.com/biz/smileys-pub-warren?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
yes-coffe-roasters-monroe,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 42.6017309994427, 'longitude': -89.6383336186409}",(608) 512-2007,12969.539976253278,aVHr5mAmAS4cVqMf05KOYg,https://s3-media3.fl.yelpcdn.com/bphoto/ZZPchBfARjRLdjaH_x8n_A/o.jpg,False,"{'address1': '1005 16th Ave', 'address2': 'Unit C', 'address3': '', 'city': 'Monroe', 'zip_code': '53566', 'country': 'US', 'state': 'WI', 'display_address': ['1005 16th Ave', 'Unit C', 'Monroe, WI 53566']}",Yes Coffe Roasters,+16085122007,,3.0,2,[],https://www.yelp.com/biz/yes-coffe-roasters-monroe?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
culvers-monroe,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 42.6031199, 'longitude': -89.65617}",(608) 325-3700,11671.120504668588,sctViLlQFY-SNR68iZUp-w,https://s3-media4.fl.yelpcdn.com/bphoto/mACWjDRaWJRSTC2SyuwHhQ/o.jpg,False,"{'address1': '252 8th St', 'address2': None, 'address3': None, 'city': 'Monroe', 'zip_code': '53566', 'country': 'US', 'state': 'WI', 'display_address': ['252 8th St', 'Monroe, WI 53566']}",Culver's,+16083253700,$,4.0,1,[],https://www.yelp.com/biz/culvers-monroe?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
green-county-welcome-center-monroe,"[{'alias': 'museums', 'title': 'Museums'}]","{'latitude': 42.5917282, 'longitude': -89.6515274}",(608) 325-4636,11607.922311554079,uKwQ457bKnILzjwIAvyJPA,https://s3-media1.fl.yelpcdn.com/bphoto/pWcsoTSscayV5hYgK0AhXg/o.jpg,False,"{'address1': '2108 6th Ave', 'address2': '', 'address3': '', 'city': 'Monroe', 'zip_code': '53566', 'country': 'US', 'state': 'WI', 'display_address': ['2108 6th Ave', 'Monroe, WI 53566']}",Green County Welcome Center,+16083254636,,4.0,1,[],https://www.yelp.com/biz/green-county-welcome-center-monroe?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
theswiss-alps-monroe,"[{'alias': 'restaurants', 'title': 'Restaurants'}]","{'latitude': 42.6031684875488, 'longitude': -89.6609725952148}",(608) 325-5900,11307.503799231981,hrsEdjnRIGpqdthMbimLIw,,False,"{'address1': '804 4th Ave W', 'address2': '', 'address3': '', 'city': 'Monroe', 'zip_code': '53566', 'country': 'US', 'state': 'WI', 'display_address': ['804 4th Ave W', 'Monroe, WI 53566']}",TheSwiss Alps,+16083255900,,2.5,3,[],https://www.yelp.com/biz/theswiss-alps-monroe?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
martys-village-inn-south-wayne,"[{'alias': 'restaurants', 'title': 'Restaurants'}]","{'latitude': 42.56958, 'longitude': -89.88079}",(608) 439-5373,7645.160610505767,EuujQOmh4F9m-9Zdy4kUkg,https://s3-media1.fl.yelpcdn.com/bphoto/17PGhHdJYkNVarXurAZ63Q/o.jpg,False,"{'address1': '207 W State Highway 11', 'address2': '', 'address3': '', 'city': 'South Wayne', 'zip_code': '53587', 'country': 'US', 'state': 'WI', 'display_address': ['207 W State Highway 11', 'South Wayne, WI 53587']}",Marty's Village Inn,+16084395373,,2.0,1,[],https://www.yelp.com/biz/martys-village-inn-south-wayne?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
flanagans-shenanigans-irish-pub-monroe-2,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 42.601150049009, 'longitude': -89.6395386599363}",(608) 325-6141,12855.149972515064,Fm_myOvLLmqP5FbZFMymgg,https://s3-media2.fl.yelpcdn.com/bphoto/BqV8cYJajBSlfaCJ8xnjfg/o.jpg,False,"{'address1': '1606 11th St', 'address2': '', 'address3': '', 'city': 'Monroe', 'zip_code': '53566', 'country': 'US', 'state': 'WI', 'display_address': ['1606 11th St', 'Monroe, WI 53566']}",Flanagan's Shenanigans Irish Pub,+16083256141,$,2.5,2,[],https://www.yelp.com/biz/flanagans-shenanigans-irish-pub-monroe-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bonnies-monroe,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 42.5992012, 'longitude': -89.6406326}",(608) 325-1331,12699.964447846613,3eGWlabLd-dV0AH3i9g6KA,,False,"{'address1': '1301 15th Ave', 'address2': '', 'address3': '', 'city': 'Monroe', 'zip_code': '53566', 'country': 'US', 'state': 'WI', 'display_address': ['1301 15th Ave', 'Monroe, WI 53566']}",Bonnie's,+16083251331,,2.0,3,[],https://www.yelp.com/biz/bonnies-monroe?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
red-apple-monroe,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 42.6090180033935, 'longitude': -89.638685323298}",(608) 325-6130,13232.394862033107,PaNtbvYMzjxQj4GsN7BE8g,https://s3-media2.fl.yelpcdn.com/bphoto/8ZQV_DnNvgtrmOZXWC3XRg/o.jpg,False,"{'address1': '1019 8th St', 'address2': '', 'address3': '', 'city': 'Monroe', 'zip_code': '53566', 'country': 'US', 'state': 'WI', 'display_address': ['1019 8th St', 'Monroe, WI 53566']}",Red Apple,+16083256130,,3.0,1,[],https://www.yelp.com/biz/red-apple-monroe?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
flanagans-shenanigans-monroe,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 42.60087, 'longitude': -89.63941}",(608) 325-6141,12858.26710737986,x16cjJuoxPFecZdP9pxtdg,,False,"{'address1': '1610 11th St', 'address2': None, 'address3': None, 'city': 'Monroe', 'zip_code': '53566', 'country': 'US', 'state': 'WI', 'display_address': ['1610 11th St', 'Monroe, WI 53566']}",Flanagan's Shenanigans,+16083256141,,5.0,1,[],https://www.yelp.com/biz/flanagans-shenanigans-monroe?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
caseys-carry-out-pizza-orangeville,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 42.46755, 'longitude': -89.64491}",(815) 449-9239,15818.883648091856,YLkXULfe0JeglcegGDypUQ,,False,"{'address1': '111 S East St', 'address2': '', 'address3': '', 'city': 'Orangeville', 'zip_code': '61060', 'country': 'US', 'state': 'IL', 'display_address': ['111 S East St', 'Orangeville, IL 61060']}",Caseys Carry Out Pizza,+18154499239,,5.0,1,[],https://www.yelp.com/biz/caseys-carry-out-pizza-orangeville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
brush-creek-golf-course-orangeville,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 42.4604666, 'longitude': -89.6533263}",(815) 789-4042,15878.666872265372,D0OaUqJlr3n_xkxNiNdzoQ,,False,"{'address1': '2001 W Saint James Rd', 'address2': '', 'address3': '', 'city': 'Orangeville', 'zip_code': '61060', 'country': 'US', 'state': 'IL', 'display_address': ['2001 W Saint James Rd', 'Orangeville, IL 61060']}",Brush Creek Golf Course,+18157894042,,5.0,1,[],https://www.yelp.com/biz/brush-creek-golf-course-orangeville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dairy-queen-monroe-2,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 42.6038399, 'longitude': -89.6542816}",(608) 325-5584,11310.58824951769,BdX9HMJ1rtJkJjmr3bZhMA,https://s3-media1.fl.yelpcdn.com/bphoto/JqZH5iagBpfl-55yEE_8-Q/o.jpg,False,"{'address1': '405 8th St', 'address2': '', 'address3': '', 'city': 'Monroe', 'zip_code': '53566', 'country': 'US', 'state': 'WI', 'display_address': ['405 8th St', 'Monroe, WI 53566']}",Dairy Queen,+16083255584,,4.0,1,[],https://www.yelp.com/biz/dairy-queen-monroe-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hixsters-upper-deck-warren,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 42.4954546, 'longitude': -89.987391}",(815) 745-2700,17978.81763392958,RtuVSEegz3WYcGha0VscVA,https://s3-media3.fl.yelpcdn.com/bphoto/RqJxhxyErdmNbSVU96Kx1g/o.jpg,False,"{'address1': '162 E Main St', 'address2': None, 'address3': None, 'city': 'Warren', 'zip_code': '61087', 'country': 'US', 'state': 'IL', 'display_address': ['162 E Main St', 'Warren, IL 61087']}",Hixster's Upper Deck,+18157452700,,5.0,1,[],https://www.yelp.com/biz/hixsters-upper-deck-warren?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
