alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
dominos-pizza-horicon,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.4444274902344, 'longitude': -88.6467742919922}",(920) 485-4555,11898.444983337471,SYiuLJ1SWwDebOye9RGo9Q,,False,"{'address1': '602 Washington St', 'address2': '', 'address3': '', 'city': 'Horicon', 'zip_code': '53032', 'country': 'US', 'state': 'WI', 'display_address': ['602 Washington St', 'Horicon, WI 53032']}",Domino's Pizza,+19204854555,,2.0,3,[],https://www.yelp.com/biz/dominos-pizza-horicon?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
old-hickory-dining-beaver-dam-2,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'seafood', 'title': 'Seafood'}]","{'latitude': 43.451381, 'longitude': -88.775863}",(920) 887-7179,19986.74275831114,KTUuMs-5WhiNU0eDba6u9A,https://s3-media1.fl.yelpcdn.com/bphoto/rLqNgtK7aEURqJsFHnJixw/o.jpg,False,"{'address1': 'W7596 State Rd 33', 'address2': '', 'address3': '', 'city': 'Beaver Dam', 'zip_code': '53916', 'country': 'US', 'state': 'WI', 'display_address': ['W7596 State Rd 33', 'Beaver Dam, WI 53916']}",Old Hickory Dining,+19208877179,$$,5.0,1,[],https://www.yelp.com/biz/old-hickory-dining-beaver-dam-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
neosho-co-operative-neosho-2,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'vintage', 'title': 'Used, Vintage & Consignment'}]","{'latitude': 43.3095, 'longitude': -88.51877}",(920) 625-2255,8100.5690995003815,L2_CyctaTMGv37qtrSuRfw,https://s3-media3.fl.yelpcdn.com/bphoto/Pr_Pl0-tMIvSfah7Se5PsA/o.jpg,False,"{'address1': '238 S Schuyler St', 'address2': None, 'address3': '', 'city': 'Neosho', 'zip_code': '53059', 'country': 'US', 'state': 'WI', 'display_address': ['238 S Schuyler St', 'Neosho, WI 53059']}",Neosho Co-Operative,+19206252255,,5.0,1,[],https://www.yelp.com/biz/neosho-co-operative-neosho-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
papa-murphys-beaver-dam,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.48705, 'longitude': -88.81187}",(920) 887-7700,23108.603777100223,T7oOsM_MK7GQKgxK8uUYMw,,False,"{'address1': '106 Frances Lane', 'address2': None, 'address3': None, 'city': 'Beaver Dam', 'zip_code': '53916', 'country': 'US', 'state': 'WI', 'display_address': ['106 Frances Lane', 'Beaver Dam, WI 53916']}",Papa Murphy's,+19208877700,$,3.0,6,[],https://www.yelp.com/biz/papa-murphys-beaver-dam?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
steves-bar-watertown,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.201162, 'longitude': -88.716126}",(920) 261-1510,17821.3431800409,XRdKXzNS_45JdUT0G1Wl8A,,False,"{'address1': 'N1016 County Rd L', 'address2': '', 'address3': '', 'city': 'Watertown', 'zip_code': '53098', 'country': 'US', 'state': 'WI', 'display_address': ['N1016 County Rd L', 'Watertown, WI 53098']}",Steve's Bar,+19202611510,$$,3.0,3,[],https://www.yelp.com/biz/steves-bar-watertown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
on-the-rocks-bar-and-grill-neosho-3,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.31348, 'longitude': -88.518}",(920) 625-2474,7958.369014347843,Nl9PLKnEHEEYx3TipfZg3w,https://s3-media2.fl.yelpcdn.com/bphoto/ftponVMK0wubL7kqEFH8zQ/o.jpg,False,"{'address1': '211 N Schuyler St', 'address2': None, 'address3': None, 'city': 'Neosho', 'zip_code': '53059', 'country': 'US', 'state': 'WI', 'display_address': ['211 N Schuyler St', 'Neosho, WI 53059']}",On the Rocks Bar and Grill,+19206252474,,4.0,1,[],https://www.yelp.com/biz/on-the-rocks-bar-and-grill-neosho-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
ziehmes-bar-pumpkin-center-juneau,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.370182, 'longitude': -88.796737}",(920) 927-5491,15530.429469779667,QETRF1rcQ9aafCxWlpICQw,,False,"{'address1': 'N4851 County Rd I', 'address2': '', 'address3': '', 'city': 'Juneau', 'zip_code': '53039', 'country': 'US', 'state': 'WI', 'display_address': ['N4851 County Rd I', 'Juneau, WI 53039']}",Ziehme's Bar Pumpkin Center,+19209275491,,3.0,1,[],https://www.yelp.com/biz/ziehmes-bar-pumpkin-center-juneau?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jimmy-johns-watertown-3,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.1951637268066, 'longitude': -88.7281875610352}",(920) 262-8380,18892.92579099507,JMQTxGAs90XxvCuhhuPmOQ,https://s3-media3.fl.yelpcdn.com/bphoto/xxx-xISECruZKOd7WKAUbQ/o.jpg,False,"{'address1': '103 N Church St', 'address2': None, 'address3': None, 'city': 'Watertown', 'zip_code': '53094', 'country': 'US', 'state': 'WI', 'display_address': ['103 N Church St', 'Watertown, WI 53094']}",Jimmy John's,+19202628380,$$,2.5,3,[],https://www.yelp.com/biz/jimmy-johns-watertown-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
brandt-quirk-park-watertown,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 43.2094612, 'longitude': -88.7470093}",,18726.735729286705,DDuZR4G1tBEj9FwvVZwlww,https://s3-media2.fl.yelpcdn.com/bphoto/UOYKn27DgLIe7xhXkUKt0A/o.jpg,False,"{'address1': '800 Carriage Hill Dr', 'address2': '', 'address3': '', 'city': 'Watertown', 'zip_code': '53098', 'country': 'US', 'state': 'WI', 'display_address': ['800 Carriage Hill Dr', 'Watertown, WI 53098']}",Brandt-Quirk Park,,,4.0,1,[],https://www.yelp.com/biz/brandt-quirk-park-watertown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
thirsty-rhino-watertown,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.1949196, 'longitude': -88.7270813}",(920) 206-1240,18869.029870288712,dcsituH5LXPWyldR0osbtg,https://s3-media1.fl.yelpcdn.com/bphoto/2ww-fd9NlXalBLz9w7nyYA/o.jpg,False,"{'address1': '222 W Main St', 'address2': '', 'address3': '', 'city': 'Watertown', 'zip_code': '53094', 'country': 'US', 'state': 'WI', 'display_address': ['222 W Main St', 'Watertown, WI 53094']}",Thirsty Rhino,+19202061240,,4.0,1,[],https://www.yelp.com/biz/thirsty-rhino-watertown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
crossroads-inn-rubicon,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 43.32607, 'longitude': -88.458368}",(262) 457-2076,12285.871132031221,HCAB_eV0WM4uVs9MaFHzpA,,False,"{'address1': 'N3706 Cty Tk P', 'address2': None, 'address3': None, 'city': 'Rubicon', 'zip_code': '53078', 'country': 'US', 'state': 'WI', 'display_address': ['N3706 Cty Tk P', 'Rubicon, WI 53078']}",Crossroads Inn,+12624572076,,5.0,1,[],https://www.yelp.com/biz/crossroads-inn-rubicon?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pjs-family-restaurant-juneau,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 43.4057273864746, 'longitude': -88.7092895507812}",(920) 386-5691,10838.25075858233,XLUsInvThQK6ASVNUNv3_Q,,False,"{'address1': '255 W Oak Grove St', 'address2': '', 'address3': '', 'city': 'Juneau', 'zip_code': '53039', 'country': 'US', 'state': 'WI', 'display_address': ['255 W Oak Grove St', 'Juneau, WI 53039']}",Pj's Family Restaurant,+19203865691,$$,1.0,1,[],https://www.yelp.com/biz/pjs-family-restaurant-juneau?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
trackside-ashippun,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.21178, 'longitude': -88.51698}",(920) 474-7377,16203.7620434871,seiF2D3lSPH5aqwlwtbSVQ,https://s3-media1.fl.yelpcdn.com/bphoto/81yE7vEW-jF1_tl_4S8hTg/o.jpg,False,"{'address1': 'W2453 Oak St', 'address2': '', 'address3': '', 'city': 'Ashippun', 'zip_code': '53003', 'country': 'US', 'state': 'WI', 'display_address': ['W2453 Oak St', 'Ashippun, WI 53003']}",Trackside,+19204747377,,5.0,1,[],https://www.yelp.com/biz/trackside-ashippun?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
c-d-becks-cafe-watertown,"[{'alias': 'restaurants', 'title': 'Restaurants'}]","{'latitude': 43.194450378418, 'longitude': -88.7232360839844}",(920) 261-8760,18754.49675981923,7hwV6f56HAraiqVJSBiWUA,,False,"{'address1': '116 E Main St', 'address2': '', 'address3': '', 'city': 'Watertown', 'zip_code': '53094', 'country': 'US', 'state': 'WI', 'display_address': ['116 E Main St', 'Watertown, WI 53094']}",C D Beck's Cafe,+19202618760,$,3.0,1,[],https://www.yelp.com/biz/c-d-becks-cafe-watertown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
liskos-tavern-rubicon,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.38441, 'longitude': -88.46097}",(262) 673-4535,12890.030558072936,FUMN6Ki0QTyy_irj33NUlA,,False,"{'address1': 'N5281 County Rd P', 'address2': '', 'address3': '', 'city': 'Rubicon', 'zip_code': '53078', 'country': 'US', 'state': 'WI', 'display_address': ['N5281 County Rd P', 'Rubicon, WI 53078']}",Lisko's Tavern,+12626734535,,4.0,1,[],https://www.yelp.com/biz/liskos-tavern-rubicon?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hardees-watertown,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.1931801, 'longitude': -88.717392}",(920) 262-9640,18663.98595573771,SWn24CWaATXgYAJW_CkPEA,https://s3-media2.fl.yelpcdn.com/bphoto/38qvHJ1Kw4PkemakjGcXMg/o.jpg,False,"{'address1': '715 E Main St', 'address2': '', 'address3': '', 'city': 'Watertown', 'zip_code': '53094', 'country': 'US', 'state': 'WI', 'display_address': ['715 E Main St', 'Watertown, WI 53094']}",Hardee's,+19202629640,,2.5,3,[],https://www.yelp.com/biz/hardees-watertown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cindi-and-mikes-trackside-bar-and-grill-ashippun,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.2118988037109, 'longitude': -88.5160980224609}",(920) 474-7377,16203.7620434871,3tAELmZc9H8gaPmLFdDxqw,https://s3-media4.fl.yelpcdn.com/bphoto/uJGuLxkNk0Yo7Q9xpHfWcQ/o.jpg,False,"{'address1': 'W 2453 Oak St', 'address2': None, 'address3': None, 'city': 'Ashippun', 'zip_code': '53003', 'country': 'US', 'state': 'WI', 'display_address': ['W 2453 Oak St', 'Ashippun, WI 53003']}",Cindi & Mike's Trackside Bar & Grill,+19204747377,,4.0,1,[],https://www.yelp.com/biz/cindi-and-mikes-trackside-bar-and-grill-ashippun?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
old-world-wisconsin-eagle,"[{'alias': 'museums', 'title': 'Museums'}, {'alias': 'tours', 'title': 'Tours'}, {'alias': 'daycamps', 'title': 'Day Camps'}]","{'latitude': 42.89478, 'longitude': -88.47405}",(262) 594-6301,53009.17344796149,GjgU5DFC76tA9yZ7sCsHJw,https://s3-media1.fl.yelpcdn.com/bphoto/6ep8f-2aqr-sqQOleFzylQ/o.jpg,False,"{'address1': 'W372 S9727 Hwy 67', 'address2': '', 'address3': '', 'city': 'Eagle', 'zip_code': '53119', 'country': 'US', 'state': 'WI', 'display_address': ['W372 S9727 Hwy 67', 'Eagle, WI 53119']}",Old World Wisconsin,+12625946301,,4.5,24,[],https://www.yelp.com/biz/old-world-wisconsin-eagle?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
danny-boys-irish-pub-horicon,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 43.451343536377, 'longitude': -88.631706237793}",(920) 485-0823,12400.814343037524,qEGtlKChU_yIUTHrK2AyRg,https://s3-media3.fl.yelpcdn.com/bphoto/GGVIv6RQ-1sCh1-Xag_-dQ/o.jpg,False,"{'address1': '315 E Lake St', 'address2': None, 'address3': None, 'city': 'Horicon', 'zip_code': '53032', 'country': 'US', 'state': 'WI', 'display_address': ['315 E Lake St', 'Horicon, WI 53032']}",Danny Boys Irish Pub,+19204850823,$$,3.0,1,[],https://www.yelp.com/biz/danny-boys-irish-pub-horicon?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
arbys-beaver-dam-3,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.4883499, 'longitude': -88.80707}",(920) 356-0855,22907.976509747015,VSRh3mO3Q8yG3SIv6ChxDg,,False,"{'address1': '121 Frances Ln', 'address2': None, 'address3': None, 'city': 'Beaver Dam', 'zip_code': '53916', 'country': 'US', 'state': 'WI', 'display_address': ['121 Frances Ln', 'Beaver Dam, WI 53916']}",Arby's,+19203560855,,3.0,1,[],https://www.yelp.com/biz/arbys-beaver-dam-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wendys-beaver-dam-2,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 43.48725, 'longitude': -88.80999}",(920) 885-5237,22985.955492144458,xKirpbXxqRwrNosHoKRk5Q,https://s3-media2.fl.yelpcdn.com/bphoto/p1TLFPsQUR_DjjJLj2Kzpw/o.jpg,False,"{'address1': '102 Frances Ln', 'address2': None, 'address3': None, 'city': 'Beaver Dam', 'zip_code': '53916', 'country': 'US', 'state': 'WI', 'display_address': ['102 Frances Ln', 'Beaver Dam, WI 53916']}",Wendy's,+19208855237,,3.0,1,[],https://www.yelp.com/biz/wendys-beaver-dam-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
yangers-watertown,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.1956596, 'longitude': -88.7211075}",(920) 261-1939,18552.244650618246,7iQVy4MvJZiNUEivdTqm7w,,False,"{'address1': '300 N 4th St', 'address2': '', 'address3': '', 'city': 'Watertown', 'zip_code': '53094', 'country': 'US', 'state': 'WI', 'display_address': ['300 N 4th St', 'Watertown, WI 53094']}",Yangers,+19202611939,,5.0,1,[],https://www.yelp.com/biz/yangers-watertown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dominos-pizza-watertown-3,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.1923141479492, 'longitude': -88.7144088745117}",(920) 262-3030,18621.75708088349,hqGHDBk2m8H48XxsysTQGQ,https://s3-media2.fl.yelpcdn.com/bphoto/XhnAPd4VXvAFJs2To-sXaw/o.jpg,False,"{'address1': '1009 E Main St', 'address2': None, 'address3': None, 'city': 'Watertown', 'zip_code': '53094', 'country': 'US', 'state': 'WI', 'display_address': ['1009 E Main St', 'Watertown, WI 53094']}",Domino's Pizza,+19202623030,,1.0,1,[],https://www.yelp.com/biz/dominos-pizza-watertown-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
beaver-dam-country-club-beaver-dam,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 43.5166775, 'longitude': -88.8659297}",(920) 885-4106,19986.74275831114,7bk1mi36D2nSRILxE9iNwQ,,False,"{'address1': 'N8884 State Rd 33', 'address2': '', 'address3': '', 'city': 'Beaver Dam', 'zip_code': '53916', 'country': 'US', 'state': 'WI', 'display_address': ['N8884 State Rd 33', 'Beaver Dam, WI 53916']}",Beaver Dam Country Club,+19208854106,,4.0,1,[],https://www.yelp.com/biz/beaver-dam-country-club-beaver-dam?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
little-caesars-pizza-watertown,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.1949019009048, 'longitude': -88.7275482579307}",(920) 261-0600,18885.912386331154,AmZce92-kapukel2IjyDGA,https://s3-media2.fl.yelpcdn.com/bphoto/MSEQKTl1ZvraT6AKRR7kew/o.jpg,False,"{'address1': '306 W Main St', 'address2': '', 'address3': '', 'city': 'Watertown', 'zip_code': '53094', 'country': 'US', 'state': 'WI', 'display_address': ['306 W Main St', 'Watertown, WI 53094']}",Little Caesars Pizza,+19202610600,,2.5,2,[],https://www.yelp.com/biz/little-caesars-pizza-watertown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
burger-king-beaver-dam-2,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.48835, 'longitude': -88.80707}",(866) 394-2493,22907.976509747015,MeyDITN0n-bPMp6SJ6ohRg,,False,"{'address1': '121 Frances Ln', 'address2': '', 'address3': None, 'city': 'Beaver Dam', 'zip_code': '53916', 'country': 'US', 'state': 'WI', 'display_address': ['121 Frances Ln', 'Beaver Dam, WI 53916']}",Burger King,+18663942493,,1.0,2,[],https://www.yelp.com/biz/burger-king-beaver-dam-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-watertown-24,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.2009663, 'longitude': -88.7013978}",(920) 206-8760,17295.710140826493,5YhZ0HCsb84JowKEvvxdgA,,False,"{'address1': '1303 Memorial Dr', 'address2': None, 'address3': None, 'city': 'Watertown', 'zip_code': '53098', 'country': 'US', 'state': 'WI', 'display_address': ['1303 Memorial Dr', 'Watertown, WI 53098']}",Subway,+19202068760,,1.0,1,[],https://www.yelp.com/biz/subway-watertown-24?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
golden-dragon-restaurant-and-lounge-watertown,"[{'alias': 'restaurants', 'title': 'Restaurants'}]","{'latitude': 43.1940040588379, 'longitude': -88.7194595336914}",(920) 261-0510,18646.52997419946,FdsYo_gJX3H1uIGFAij2mA,https://s3-media2.fl.yelpcdn.com/bphoto/jYnZ7TOEIyorEJxJYLzqCA/o.jpg,False,"{'address1': '516 E Main St', 'address2': '', 'address3': '', 'city': 'Watertown', 'zip_code': '53094', 'country': 'US', 'state': 'WI', 'display_address': ['516 E Main St', 'Watertown, WI 53094']}",Golden Dragon Restaurant & Lounge,+19202610510,$$,1.0,1,[],https://www.yelp.com/biz/golden-dragon-restaurant-and-lounge-watertown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
o-tees-pub-and-grill-oconomowoc,"[{'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 43.2166939257082, 'longitude': -88.4504077629601}",(920) 474-4400,18866.1062145531,i2RI3Pvyo6h2zQr04NSgBQ,https://s3-media3.fl.yelpcdn.com/bphoto/IaRAtn7YeGFgKSVhdjRbRQ/o.jpg,False,"{'address1': 'W1071 County Rd O', 'address2': '', 'address3': '', 'city': 'Oconomowoc', 'zip_code': '53066', 'country': 'US', 'state': 'WI', 'display_address': ['W1071 County Rd O', 'Oconomowoc, WI 53066']}",O' Tees Pub & Grill,+19204744400,,1.0,1,[],https://www.yelp.com/biz/o-tees-pub-and-grill-oconomowoc?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
