alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
silver-spur-texas-smokehouse-bbq-elm-grove,"[{'alias': 'bbq', 'title': 'Barbeque'}]","{'latitude': 43.0437588221956, 'longitude': -88.0773644076619}",(262) 821-1511,9556.459961429638,qOiU52akU30pk6w0LRxpIg,https://s3-media4.fl.yelpcdn.com/bphoto/55lA-37tvyMqdqYPpAf77g/o.jpg,False,"{'address1': '13275 Watertown Plank Rd', 'address2': '', 'address3': '', 'city': 'Elm Grove', 'zip_code': '53122', 'country': 'US', 'state': 'WI', 'display_address': ['13275 Watertown Plank Rd', 'Elm Grove, WI 53122']}",Silver Spur Texas Smokehouse BBQ,+12628211511,$$,3.0,78,[],https://www.yelp.com/biz/silver-spur-texas-smokehouse-bbq-elm-grove?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
boulder-junction-charcoal-grill-brookfield-2,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.075082, 'longitude': -88.068755}",(262) 790-0726,7631.087878369727,SitNNZyU94fNQ8OsSGEh9w,https://s3-media3.fl.yelpcdn.com/bphoto/GW5jlHDtqZ8zvSGUT88HZw/o.jpg,False,"{'address1': '12550 W Burleigh Rd', 'address2': '', 'address3': '', 'city': 'Brookfield', 'zip_code': '53005', 'country': 'US', 'state': 'WI', 'display_address': ['12550 W Burleigh Rd', 'Brookfield, WI 53005']}",Boulder Junction Charcoal Grill,+12627900726,$$,3.5,42,"['delivery', 'pickup']",https://www.yelp.com/biz/boulder-junction-charcoal-grill-brookfield-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
falafel-guys-theinsville,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'falafel', 'title': 'Falafel'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.0408996734601, 'longitude': -87.9238652815109}",(414) 732-7631,6753.226966723159,xdkxvLV7bhHfER1N9hKvbw,https://s3-media2.fl.yelpcdn.com/bphoto/-0Z_yZWtoyqKLzjzm8-hIg/o.jpg,False,"{'address1': '105 W Freistadt Rd', 'address2': '', 'address3': '', 'city': 'Theinsville', 'zip_code': '53092', 'country': 'US', 'state': 'WI', 'display_address': ['105 W Freistadt Rd', 'Theinsville, WI 53092']}",Falafel Guys,+14147327631,$$,4.0,19,[],https://www.yelp.com/biz/falafel-guys-theinsville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jacobus-park-milwaukee,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 43.0417017638683, 'longitude': -87.9948422312737}",(414) 476-4510,5140.790965588871,CtfbURaEMZmvQXNtpahsqg,https://s3-media2.fl.yelpcdn.com/bphoto/d3qaM36ZwSbCW1QIzyp_tg/o.jpg,False,"{'address1': '6501 Hillside Ln', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53213', 'country': 'US', 'state': 'WI', 'display_address': ['6501 Hillside Ln', 'Milwaukee, WI 53213']}",Jacobus Park,+14144764510,,4.5,8,[],https://www.yelp.com/biz/jacobus-park-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
shi-chai-milwaukee-2,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'hookah_bars', 'title': 'Hookah Bars'}]","{'latitude': 43.06765, 'longitude': -87.90045}",,6569.3190807131305,2Sa_AlbBFZO0SHlrQN9IPA,https://s3-media2.fl.yelpcdn.com/bphoto/fuDnur7fongKkfmB0BkrHg/o.jpg,False,"{'address1': '832 E Center St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53212', 'country': 'US', 'state': 'WI', 'display_address': ['832 E Center St', 'Milwaukee, WI 53212']}",Shi Chai,,$$,4.0,28,[],https://www.yelp.com/biz/shi-chai-milwaukee-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
aladdin-tastes-of-the-east-pitaworks-milwaukee,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.0352400560223, 'longitude': -87.9080821573734}",(414) 271-0400,8073.87406737851,ccTAP2Ju8dKagKA4_t1umw,https://s3-media4.fl.yelpcdn.com/bphoto/Y6tEThqsRgAtoz4ZX3fOvQ/o.jpg,False,"{'address1': '400 N Water St', 'address2': None, 'address3': 'Milwaukee Public Market', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['400 N Water St', 'Milwaukee Public Market', 'Milwaukee, WI 53202']}",Aladdin -- Tastes of the East/PitaWorks,+14142710400,$,3.5,32,[],https://www.yelp.com/biz/aladdin-tastes-of-the-east-pitaworks-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
athens-family-restaurant-milwaukee,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'diners', 'title': 'Diners'}]","{'latitude': 43.118236541748, 'longitude': -88.0562438964844}",(414) 462-3950,7306.885299689068,I7kEifAKo8fJRNOuYRN5iA,https://s3-media1.fl.yelpcdn.com/bphoto/COKb89c-CI81JbYAWtUHGQ/o.jpg,False,"{'address1': '5547 N Lovers Lane Rd', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53225', 'country': 'US', 'state': 'WI', 'display_address': ['5547 N Lovers Lane Rd', 'Milwaukee, WI 53225']}",Athens Family Restaurant,+14144623950,$,3.5,37,[],https://www.yelp.com/biz/athens-family-restaurant-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hubbard-park-lodge-restaurant-and-banquet-facilities-milwaukee,"[{'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'beergardens', 'title': 'Beer Gardens'}]","{'latitude': 43.0844087479231, 'longitude': -87.8919919853438}",(414) 332-4207,6870.373750038479,X8423gMvNlJgamITpVYSGg,https://s3-media1.fl.yelpcdn.com/bphoto/03LILRUBZz4Q2jWPhaFrNw/o.jpg,False,"{'address1': '3565 N Morris Blvd', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53211', 'country': 'US', 'state': 'WI', 'display_address': ['3565 N Morris Blvd', 'Milwaukee, WI 53211']}",Hubbard Park Lodge Restaurant & Banquet Facilities,+14143324207,$$,3.5,33,[],https://www.yelp.com/biz/hubbard-park-lodge-restaurant-and-banquet-facilities-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
newaukee-night-market-milwaukee,"[{'alias': 'festivals', 'title': 'Festivals'}, {'alias': 'streetvendors', 'title': 'Street Vendors'}]","{'latitude': 43.03861, 'longitude': -87.91418}",,7456.7416027623485,a3F93yO0nsA0QWqpkvIoOA,https://s3-media2.fl.yelpcdn.com/bphoto/zOHyItvmR6TDCbtBc9HVuA/o.jpg,False,"{'address1': '275 W Wisconsin Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53203', 'country': 'US', 'state': 'WI', 'display_address': ['275 W Wisconsin Ave', 'Milwaukee, WI 53203']}",NEWaukee Night Market,,$,4.5,9,[],https://www.yelp.com/biz/newaukee-night-market-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
glass-griddle-milwaukee-2,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]","{'latitude': 43.0448444168988, 'longitude': -87.9229412244297}",(414) 988-1551,6460.112790908626,S8-YdPNkAClBS4sTbMVjWw,https://s3-media1.fl.yelpcdn.com/bphoto/rPzGSelQXyYvyidZKMEnyg/o.jpg,False,"{'address1': '1130 N 9th St', 'address2': '', 'address3': None, 'city': 'Milwaukee', 'zip_code': '53233', 'country': 'US', 'state': 'WI', 'display_address': ['1130 N 9th St', 'Milwaukee, WI 53233']}",Glass + Griddle,+14149881551,,3.5,31,[],https://www.yelp.com/biz/glass-griddle-milwaukee-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sammys-taste-of-chicago-milwaukee-5,"[{'alias': 'hotdog', 'title': 'Hot Dogs'}, {'alias': 'italian', 'title': 'Italian'}]","{'latitude': 43.01851, 'longitude': -88.04667}",(414) 774-0466,9600.648679504959,kAOoaBkVQ4HPQAMTeTIWNQ,https://s3-media2.fl.yelpcdn.com/bphoto/D2UvJWFQ7Egm7BrYz-BeQw/o.jpg,False,"{'address1': '1234 S 108th St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53214', 'country': 'US', 'state': 'WI', 'display_address': ['1234 S 108th St', 'Milwaukee, WI 53214']}",Sammy's Taste of Chicago,+14147740466,$,3.5,36,['pickup'],https://www.yelp.com/biz/sammys-taste-of-chicago-milwaukee-5?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cantina-tequila-and-taco-bar-milwaukee-3,"[{'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.0446891, 'longitude': -87.91426}",(414) 897-8137,6989.20037351633,8sG3y2pg27Y1gtvmdEnWbA,https://s3-media3.fl.yelpcdn.com/bphoto/d0_YNCeS6znWj42_xdT9KA/o.jpg,False,"{'address1': '1110 N Old World 3rd St', 'address2': None, 'address3': '', 'city': 'Milwaukee', 'zip_code': '53203', 'country': 'US', 'state': 'WI', 'display_address': ['1110 N Old World 3rd St', 'Milwaukee, WI 53203']}",Cantina Tequila & Taco Bar,+14148978137,$$,3.5,48,[],https://www.yelp.com/biz/cantina-tequila-and-taco-bar-milwaukee-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
public-table-west-allis-2,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'bakeries', 'title': 'Bakeries'}]","{'latitude': 43.0175212776413, 'longitude': -87.9859761893749}",(414) 488-2948,7867.730794807124,bMC-YkJmcOUhj3YoBFj3Uw,https://s3-media2.fl.yelpcdn.com/bphoto/3DQpumR6UEXkfLu_FW_1NA/o.jpg,False,"{'address1': '5835 W National Ave', 'address2': '', 'address3': None, 'city': 'West Allis', 'zip_code': '53214', 'country': 'US', 'state': 'WI', 'display_address': ['5835 W National Ave', 'West Allis, WI 53214']}",Public Table,+14144882948,,4.5,14,[],https://www.yelp.com/biz/public-table-west-allis-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bella-italiana-milwaukee,"[{'alias': 'italian', 'title': 'Italian'}]","{'latitude': 43.030471, 'longitude': -87.934636}",(414) 847-7626,7236.82361819742,DN_j9H_mm_YDoPZ6W1lV8Q,https://s3-media3.fl.yelpcdn.com/bphoto/Vs7dJ9-M6pa2rfSl0Z9C5Q/o.jpg,False,"{'address1': '1721 W Canal St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53223', 'country': 'US', 'state': 'WI', 'display_address': ['1721 W Canal St', 'Milwaukee, WI 53223']}",Bella Italiana,+14148477626,$$,3.0,52,[],https://www.yelp.com/biz/bella-italiana-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
monarch-lounge-milwaukee,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]","{'latitude': 43.03811, 'longitude': -87.9182}",(414) 271-7250,7252.937854923265,G-A_3ozexHti_xiC18fElw,https://s3-media3.fl.yelpcdn.com/bphoto/xEgV_ier6IDKQpjKA80Bdw/o.jpg,False,"{'address1': '509 W Wisconsin Ave', 'address2': None, 'address3': '', 'city': 'Milwaukee', 'zip_code': '53203', 'country': 'US', 'state': 'WI', 'display_address': ['509 W Wisconsin Ave', 'Milwaukee, WI 53203']}",Monarch Lounge,+14142717250,$$,4.0,20,[],https://www.yelp.com/biz/monarch-lounge-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
silver-spring-house-milwaukee,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.13837, 'longitude': -87.93335}",(414) 446-9889,6645.73157411224,kj5WSlfyQ8fDXuXivS6i3Q,https://s3-media2.fl.yelpcdn.com/bphoto/ZYG7J9wWqs6cpcDcPB8cCg/o.jpg,False,"{'address1': '6655 N Green Bay Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53209', 'country': 'US', 'state': 'WI', 'display_address': ['6655 N Green Bay Ave', 'Milwaukee, WI 53209']}",Silver Spring House,+14144469889,$$,3.0,76,"['delivery', 'pickup']",https://www.yelp.com/biz/silver-spring-house-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
colour-palate-milwaukee,"[{'alias': 'salad', 'title': 'Salad'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}, {'alias': 'soup', 'title': 'Soup'}]","{'latitude': 43.0406494140625, 'longitude': -87.9099273681641}",(414) 395-3164,7529.685103385282,ZzRbCyjdS1Cyby-ncQmN9Q,https://s3-media3.fl.yelpcdn.com/bphoto/J3E6GP5YMGpKkBJK9ffYhA/o.jpg,False,"{'address1': '789 N Water St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['789 N Water St', 'Milwaukee, WI 53202']}",Colour Palate,+14143953164,$,4.0,22,"['delivery', 'pickup']",https://www.yelp.com/biz/colour-palate-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
five-guys-wauwatosa-2,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 43.064162, 'longitude': -88.045668}",(414) 778-1590,6212.048308666765,7eTv_H1FqTGhG9tsl7orWQ,https://s3-media3.fl.yelpcdn.com/bphoto/mndkkISDOr46DoEngqzfAg/o.jpg,False,"{'address1': '2500 N Mayfair Rd', 'address2': '', 'address3': '', 'city': 'Wauwatosa', 'zip_code': '53226', 'country': 'US', 'state': 'WI', 'display_address': ['2500 N Mayfair Rd', 'Wauwatosa, WI 53226']}",Five Guys,+14147781590,$$,3.5,36,[],https://www.yelp.com/biz/five-guys-wauwatosa-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
aa-wok-zone-milwaukee,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 43.0607549, 'longitude': -87.8841388}",(414) 220-4660,8084.527592712878,7QgJzrbnN8-cp37V14Yd8w,https://s3-media3.fl.yelpcdn.com/bphoto/pwLlDK7cm6bn3HRI3ksQPA/o.jpg,False,"{'address1': '2342 N Farwell Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['2342 N Farwell Ave', 'Milwaukee, WI 53202']}",AA Wok Zone,+14142204660,$,3.0,56,"['delivery', 'pickup']",https://www.yelp.com/biz/aa-wok-zone-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
corner-bakery-cafe-shorewood,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'cafes', 'title': 'Cafes'}]","{'latitude': 43.08866, 'longitude': -87.89467}",(414) 210-2972,6642.444902557641,T5YJoPxd99YbXewCMUOjaw,https://s3-media1.fl.yelpcdn.com/bphoto/COwZ-KmSf_HtrJD0zPCyUQ/o.jpg,False,"{'address1': '1305 E Capitol Dr', 'address2': '', 'address3': None, 'city': 'Shorewood', 'zip_code': '53211', 'country': 'US', 'state': 'WI', 'display_address': ['1305 E Capitol Dr', 'Shorewood, WI 53211']}",Corner Bakery Cafe,+14142102972,$,4.0,23,"['delivery', 'pickup']",https://www.yelp.com/biz/corner-bakery-cafe-shorewood?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
valley-inn-milwaukee,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.036322822606, 'longitude': -87.964302628181}",(414) 344-1158,5823.283946619592,LND6GeM7VIVOOJKbvf12Mw,https://s3-media3.fl.yelpcdn.com/bphoto/FbXfDXWPudPbTBoxK5Li-g/o.jpg,False,"{'address1': '4000 W Clybourn St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53208', 'country': 'US', 'state': 'WI', 'display_address': ['4000 W Clybourn St', 'Milwaukee, WI 53208']}",Valley Inn,+14143441158,$,4.0,22,[],https://www.yelp.com/biz/valley-inn-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jims-time-out-milwaukee,"[{'alias': 'divebars', 'title': 'Dive Bars'}]","{'latitude': 43.03985, 'longitude': -87.92006}",(414) 276-9610,7040.233027846307,Az4TIbXhxvb-LIEUm96S5g,https://s3-media4.fl.yelpcdn.com/bphoto/n4wWxsmIKwjrCoGlq2c1Rw/o.jpg,False,"{'address1': '746 N James Lovell St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53233', 'country': 'US', 'state': 'WI', 'display_address': ['746 N James Lovell St', 'Milwaukee, WI 53233']}",Jim's Time Out,+14142769610,$,4.0,22,[],https://www.yelp.com/biz/jims-time-out-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chubbys-cheesesteaks-milwaukee,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'cheesesteaks', 'title': 'Cheesesteaks'}]","{'latitude': 43.0595399, 'longitude': -87.8878839}",(414) 287-9999,7876.316954150461,Bk4-KouFejXAJBvqcfPwaw,https://s3-media3.fl.yelpcdn.com/bphoto/wgjx-QzxNL-Zv1gGjtJgEA/o.jpg,False,"{'address1': '2232 N Oakland Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['2232 N Oakland Ave', 'Milwaukee, WI 53202']}",Chubby's Cheesesteaks,+14142879999,$,2.5,103,"['delivery', 'pickup']",https://www.yelp.com/biz/chubbys-cheesesteaks-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
caradaro-club-west-allis,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.01617, 'longitude': -88.00048}",(414) 475-1080,8211.818846113498,l-JVccKVIBFysdxBDCfsvA,https://s3-media1.fl.yelpcdn.com/bphoto/6DIzHBL3mxAm9il4GOjqSA/o.jpg,False,"{'address1': '1417 S 70th St', 'address2': '', 'address3': '', 'city': 'West Allis', 'zip_code': '53214', 'country': 'US', 'state': 'WI', 'display_address': ['1417 S 70th St', 'West Allis, WI 53214']}",Caradaro Club,+14144751080,$,4.5,18,[],https://www.yelp.com/biz/caradaro-club-west-allis?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
oak-and-shield-milwaukee,"[{'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 43.0482993921498, 'longitude': -87.9043780267239}",(414) 988-9982,7328.396178136742,iJNYXgqi8dNkKTZ5Ir33vA,https://s3-media1.fl.yelpcdn.com/bphoto/CW5N30ZalALXJJFeeTC-Ng/o.jpg,False,"{'address1': '600 E Ogden Ave', 'address2': '', 'address3': None, 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['600 E Ogden Ave', 'Milwaukee, WI 53202']}",Oak and Shield,+14149889982,,4.0,23,[],https://www.yelp.com/biz/oak-and-shield-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
goudas-italian-deli-milwaukee,"[{'alias': 'delis', 'title': 'Delis'}]","{'latitude': 43.0329758, 'longitude': -87.9091921}",(414) 221-6565,8198.0948566182,2C5hu6HYxVAZwYFXQAxK6w,https://s3-media3.fl.yelpcdn.com/bphoto/5FDeOj2f9m0pi3lAO60Siw/o.jpg,False,"{'address1': '218 N Water St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['218 N Water St', 'Milwaukee, WI 53202']}",Gouda's Italian Deli,+14142216565,$,4.0,20,[],https://www.yelp.com/biz/goudas-italian-deli-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
whiskey-bar-milwaukee,"[{'alias': 'whiskeybars', 'title': 'Whiskey Bars'}, {'alias': 'danceclubs', 'title': 'Dance Clubs'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]","{'latitude': 43.0411265, 'longitude': -87.9040538}",(414) 312-8566,7880.732390236064,ER6VuDXR0tb4IajWuR-8pw,https://s3-media2.fl.yelpcdn.com/bphoto/TLA7-3rc_P8lg4Skud4HNg/o.jpg,False,"{'address1': '788 N Jackson St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['788 N Jackson St', 'Milwaukee, WI 53202']}",Whiskey Bar,+14143128566,$$,3.0,61,[],https://www.yelp.com/biz/whiskey-bar-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
zaza-steak-and-lemonade-milwaukee,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.0896, 'longitude': -87.97548}",(414) 445-9292,200.68839975821808,Gidiv-1V1ZXvpJ9k4IAxNQ,https://s3-media2.fl.yelpcdn.com/bphoto/WOGWl9hkjb4myPaezq_51Q/o.jpg,False,"{'address1': '4919 W Capitol Dr', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53216', 'country': 'US', 'state': 'WI', 'display_address': ['4919 W Capitol Dr', 'Milwaukee, WI 53216']}",Zaza Steak & Lemonade,+14144459292,$$,2.5,10,"['delivery', 'pickup']",https://www.yelp.com/biz/zaza-steak-and-lemonade-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
harp-irish-pub-milwaukee,"[{'alias': 'irish_pubs', 'title': 'Irish Pub'}]","{'latitude': 43.04551, 'longitude': -87.9128099}",(414) 289-0700,7006.763855852375,0KtXAtC85u1gthME-Qd8Rw,https://s3-media4.fl.yelpcdn.com/bphoto/skBr2HONIKtuz9M9vQX0Ng/o.jpg,False,"{'address1': '113 E Juneau Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['113 E Juneau Ave', 'Milwaukee, WI 53202']}",Harp Irish Pub,+14142890700,$$,3.0,61,[],https://www.yelp.com/biz/harp-irish-pub-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
breadsmith-milwaukee-2,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'grocery', 'title': 'Grocery'}]","{'latitude': 43.0669956, 'longitude': -87.8779451}",(414) 962-1122,8350.663835563886,Y2dcOgw1baVAaT8SwNqBEg,https://s3-media2.fl.yelpcdn.com/bphoto/sutTAfpCV34Cj7xc-mlc8A/o.jpg,False,"{'address1': '2632 N Downer Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53211', 'country': 'US', 'state': 'WI', 'display_address': ['2632 N Downer Ave', 'Milwaukee, WI 53211']}",Breadsmith,+14149621122,$,4.5,13,"['delivery', 'pickup']",https://www.yelp.com/biz/breadsmith-milwaukee-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
liquid-johnnys-milwaukee,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.0263481, 'longitude': -88.0068283}",(414) 476-8668,7286.589473340238,AjODvDRV0VPNK8rrp5ubkg,https://s3-media3.fl.yelpcdn.com/bphoto/Bd5ECOx9184D0bHy9qrPog/o.jpg,False,"{'address1': '540 S 76th St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53214', 'country': 'US', 'state': 'WI', 'display_address': ['540 S 76th St', 'Milwaukee, WI 53214']}",Liquid Johnny's,+14144768668,$,4.0,27,[],https://www.yelp.com/biz/liquid-johnnys-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
