alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
the-dirty-hoe-saloon-kansasville,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'bbq', 'title': 'Barbeque'}]","{'latitude': 42.6752899, 'longitude': -88.16944}",(262) 514-3225,9729.29898886481,GJDryBMaDywsi1r-dgB6_A,https://s3-media3.fl.yelpcdn.com/bphoto/sF8jx4yXeLeaBf8v2Qyu7g/o.jpg,False,"{'address1': '4614 Sheard Rd', 'address2': None, 'address3': '', 'city': 'Kansasville', 'zip_code': '53139', 'country': 'US', 'state': 'WI', 'display_address': ['4614 Sheard Rd', 'Kansasville, WI 53139']}",The Dirty Hoe Saloon,+12625143225,$$,4.0,5,[],https://www.yelp.com/biz/the-dirty-hoe-saloon-kansasville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
noodles-and-company-lake-geneva-lake-geneva,"[{'alias': 'pastashops', 'title': 'Pasta Shops'}, {'alias': 'noodles', 'title': 'Noodles'}]","{'latitude': 42.59354, 'longitude': -88.41542}",(262) 248-3644,12618.223189994878,psD355wp0yapJD0IU5HhoA,https://s3-media4.fl.yelpcdn.com/bphoto/oN3ZaZolWlM8o5fTtdIoWg/o.jpg,False,"{'address1': '351 Peller Rd', 'address2': '', 'address3': None, 'city': 'Lake Geneva', 'zip_code': '53147', 'country': 'US', 'state': 'WI', 'display_address': ['351 Peller Rd', 'Lake Geneva, WI 53147']}",Noodles & Company - Lake Geneva,+12622483644,$,3.0,13,[],https://www.yelp.com/biz/noodles-and-company-lake-geneva-lake-geneva?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wendys-burlington,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 42.7043652967641, 'longitude': -88.2503628730774}",(262) 534-7900,6268.839350368453,IPBjBlLITacOBwXCCliPcg,https://s3-media1.fl.yelpcdn.com/bphoto/uodhbmrPDP5aAAt60S0ZrQ/o.jpg,False,"{'address1': '2049 Milwaukee Ave', 'address2': None, 'address3': None, 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['2049 Milwaukee Ave', 'Burlington, WI 53105']}",Wendy's,+12625347900,,3.0,5,[],https://www.yelp.com/biz/wendys-burlington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
white-river-county-park-lyons,"[{'alias': 'parks', 'title': 'Parks'}, {'alias': 'fishing', 'title': 'Fishing'}]","{'latitude': 42.6146752339615, 'longitude': -88.3938924394599}",(262) 949-9260,7804.778113043521,7k1JHJEAk9aYt9QbW8claA,https://s3-media3.fl.yelpcdn.com/bphoto/dLnZ5Vf9Eg0jDwqSnJ8BSg/o.jpg,False,"{'address1': '6503 Sheridan Springs Rd', 'address2': '', 'address3': None, 'city': 'Lyons', 'zip_code': '53148', 'country': 'US', 'state': 'WI', 'display_address': ['6503 Sheridan Springs Rd', 'Lyons, WI 53148']}",White River County Park,+12629499260,,5.0,1,[],https://www.yelp.com/biz/white-river-county-park-lyons?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
thai-food-on-wheels-burlington,"[{'alias': 'thai', 'title': 'Thai'}, {'alias': 'foodstands', 'title': 'Food Stands'}]","{'latitude': 42.6715678745417, 'longitude': -88.2625070558197}",,2671.4252356388956,9FxKsQ6ats9v6kYlTEmJDA,https://s3-media4.fl.yelpcdn.com/bphoto/8C7cD5x0yKtsW6nf3XE89g/o.jpg,False,"{'address1': 'Bushnell Park', 'address2': '', 'address3': '', 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['Bushnell Park', 'Burlington, WI 53105']}",Thai Food on Wheels,,$,2.5,2,[],https://www.yelp.com/biz/thai-food-on-wheels-burlington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sit-nbull-powers-lake,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 42.553583, 'longitude': -88.290648}",(262) 448-1789,11161.773552100862,rFq7xbhopqmnX4gXRjQwEw,https://s3-media3.fl.yelpcdn.com/bphoto/1sK-M0zQA9EB7M7Qq7Ouww/o.jpg,False,"{'address1': '39600 Bloomfield Rd', 'address2': '', 'address3': '', 'city': 'Powers Lake', 'zip_code': '53159', 'country': 'US', 'state': 'WI', 'display_address': ['39600 Bloomfield Rd', 'Powers Lake, WI 53159']}",Sit N'bull,+12624481789,,5.0,2,[],https://www.yelp.com/biz/sit-nbull-powers-lake?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
kfc-burlington-6,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]","{'latitude': 42.6921, 'longitude': -88.2654}",(262) 763-9030,4524.867282023618,wCfQTCJcdk1LHZMTdlU6ag,https://s3-media2.fl.yelpcdn.com/bphoto/uC-V-7DEmF4sbO73KT5dqw/o.jpg,False,"{'address1': '1084 Milwaukee Ave', 'address2': '', 'address3': '', 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['1084 Milwaukee Ave', 'Burlington, WI 53105']}",KFC,+12627639030,$,3.5,3,[],https://www.yelp.com/biz/kfc-burlington-6?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pizza-hut-burlington-4,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 42.6923258, 'longitude': -88.2650264}",(262) 763-8432,4555.169021195232,nc4QNCZJ_fxV83ubKH0ing,https://s3-media1.fl.yelpcdn.com/bphoto/bBXQEdwVx1Miotxw8zIbHw/o.jpg,False,"{'address1': '1080 Milwaukee Ave', 'address2': '', 'address3': '', 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['1080 Milwaukee Ave', 'Burlington, WI 53105']}",Pizza Hut,+12627638432,,2.0,5,[],https://www.yelp.com/biz/pizza-hut-burlington-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
starbucks-lake-geneva-2,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 42.592626, 'longitude': -88.4137905139905}",(262) 248-3010,12569.595855726951,-_oWUVpUoUf_IORIeeq77Q,https://s3-media2.fl.yelpcdn.com/bphoto/srtGPSBmXRuqMPT1e0HOdw/o.jpg,False,"{'address1': '281 N Edwards Blvd', 'address2': 'Ste A', 'address3': None, 'city': 'Lake Geneva', 'zip_code': '53147', 'country': 'US', 'state': 'WI', 'display_address': ['281 N Edwards Blvd', 'Ste A', 'Lake Geneva, WI 53147']}",Starbucks,+12622483010,$,2.5,11,[],https://www.yelp.com/biz/starbucks-lake-geneva-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pickn-save-burlington,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}, {'alias': 'florists', 'title': 'Florists'}]","{'latitude': 42.6930765, 'longitude': -88.2642261}",(262) 763-3646,4678.715127420799,9PeP7bDSBTSZh4rVqPxaZg,,False,"{'address1': '1120 Milwaukee Ave', 'address2': '', 'address3': '', 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['1120 Milwaukee Ave', 'Burlington, WI 53105']}",Pick'n Save,+12627633646,,2.5,2,[],https://www.yelp.com/biz/pickn-save-burlington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dominos-pizza-burlington-7,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 42.7058143615723, 'longitude': -88.2430877685547}",(262) 767-0210,6685.310809251835,TxkItEbLoRp3992ygPL_cg,https://s3-media2.fl.yelpcdn.com/bphoto/tcgkDfper9dtxyPwGciwGw/o.jpg,False,"{'address1': '2088 Milwaukee Ave', 'address2': '', 'address3': '', 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['2088 Milwaukee Ave', 'Burlington, WI 53105']}",Domino's Pizza,+12627670210,,2.5,2,[],https://www.yelp.com/biz/dominos-pizza-burlington-7?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
honey-lake-inn-burlington,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 42.71912, 'longitude': -88.30549}",(262) 514-2777,7449.958770327711,8VAFsg8U6ohZsvBgAjB6yQ,https://s3-media2.fl.yelpcdn.com/bphoto/hyG-UACNiRmThjQJL4_B0g/o.jpg,False,"{'address1': '35415 Academy Rd', 'address2': None, 'address3': '', 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['35415 Academy Rd', 'Burlington, WI 53105']}",Honey Lake Inn,+12625142777,,4.0,1,[],https://www.yelp.com/biz/honey-lake-inn-burlington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-burlington-9,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 42.7034721374512, 'longitude': -88.2527313232422}",(262) 763-5144,6033.12124178477,Gt0P09elu3gRx48Qg9gnuw,https://s3-media2.fl.yelpcdn.com/bphoto/A7pS7_CpOm6_8QG8emaerw/o.jpg,False,"{'address1': '1901 Milwaukee Ave', 'address2': None, 'address3': None, 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['1901 Milwaukee Ave', 'Burlington, WI 53105']}",Subway,+12627635144,$,3.0,1,[],https://www.yelp.com/biz/subway-burlington-9?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-rivalry-burlington,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 42.6798996734645, 'longitude': -88.2701367884874}",(262) 767-2891,3120.542249213832,7w8FKJjpj5iMG-3rZwJIfQ,,False,"{'address1': '232 N Main St', 'address2': '', 'address3': '', 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['232 N Main St', 'Burlington, WI 53105']}",The Rivalry,+12627672891,,5.0,1,[],https://www.yelp.com/biz/the-rivalry-burlington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
b-and-d-village-inn-new-munster,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 42.579898, 'longitude': -88.228019}",(262) 537-4719,9473.465333303528,TMwpnjUt2qyaRJo5CQOtYw,https://s3-media4.fl.yelpcdn.com/bphoto/3akBwLbLhCB0piNSG6HyCw/o.jpg,False,"{'address1': '34414 Geneva Rd', 'address2': '', 'address3': '', 'city': 'New Munster', 'zip_code': '53152', 'country': 'US', 'state': 'WI', 'display_address': ['34414 Geneva Rd', 'New Munster, WI 53152']}",B & D Village Inn,+12625374719,,3.5,2,[],https://www.yelp.com/biz/b-and-d-village-inn-new-munster?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taco-bell-lake-geneva,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 42.5926281839301, 'longitude': -88.4147379231475}",(262) 249-0448,12634.641103709702,D6vCehqznp0Zb8-W5ESZ_Q,https://s3-media3.fl.yelpcdn.com/bphoto/IBv_8pJqANKk3w51diND9A/o.jpg,False,"{'address1': '280 Edwards Blvd', 'address2': '', 'address3': '', 'city': 'Lake Geneva', 'zip_code': '53147', 'country': 'US', 'state': 'WI', 'display_address': ['280 Edwards Blvd', 'Lake Geneva, WI 53147']}",Taco Bell,+12622490448,$,2.5,6,[],https://www.yelp.com/biz/taco-bell-lake-geneva?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
venture-inn-bar-and-grill-burlington,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.684, 'longitude': -88.18894}",(262) 332-7941,8517.401083248022,5xGdF4-FLz-SyL6UNVN2fg,https://s3-media3.fl.yelpcdn.com/bphoto/vdKpTgex9dCLLkpZtA-IxQ/o.jpg,False,"{'address1': '28006 Durand Ave', 'address2': None, 'address3': '', 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['28006 Durand Ave', 'Burlington, WI 53105']}",Venture Inn Bar & Grill,+12623327941,,2.5,3,[],https://www.yelp.com/biz/venture-inn-bar-and-grill-burlington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
burger-king-waterford-2,"[{'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 42.75407, 'longitude': -88.20813}",(262) 534-6619,12769.262864341998,PFzuiKavd4SUKDT26rWOyw,https://s3-media2.fl.yelpcdn.com/bphoto/zQqR9eKHBIlTaQAucXX6pA/o.jpg,False,"{'address1': '2723 Beck Dr', 'address2': '', 'address3': '', 'city': 'Waterford', 'zip_code': '53185', 'country': 'US', 'state': 'WI', 'display_address': ['2723 Beck Dr', 'Waterford, WI 53185']}",Burger King,+12625346619,,2.5,5,[],https://www.yelp.com/biz/burger-king-waterford-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-lake-geneva-2,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 42.5908039, 'longitude': -88.4115856}",(262) 249-0268,12531.02903524479,ZoJoftKmFEw-L1d_CWMuPA,https://s3-media4.fl.yelpcdn.com/bphoto/_HS4oHP1NZvD8MRP7NlRLg/o.jpg,False,"{'address1': '207 Edwards Blvd', 'address2': None, 'address3': None, 'city': 'Lake Geneva', 'zip_code': '53147', 'country': 'US', 'state': 'WI', 'display_address': ['207 Edwards Blvd', 'Lake Geneva, WI 53147']}",McDonald's,+12622490268,$$$$,2.0,8,[],https://www.yelp.com/biz/mcdonalds-lake-geneva-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
millgate-general-store-burlington,"[{'alias': 'convenience', 'title': 'Convenience Stores'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 42.7411081364784, 'longitude': -88.2169208202724}",(262) 332-7873,11162.510650094306,2a2IggIM_4zdQP1F0TSlbQ,,False,"{'address1': '151 Millgate Dr', 'address2': '', 'address3': None, 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['151 Millgate Dr', 'Burlington, WI 53105']}",Millgate General Store,+12623327873,,2.0,3,[],https://www.yelp.com/biz/millgate-general-store-burlington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
luisas-pizza-salem-2,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 42.5730209, 'longitude': -88.1942825}",,11631.565371233428,SeuZgL9Vra9SnehfcyIT3w,,False,"{'address1': '6806 317th Ave', 'address2': '', 'address3': '', 'city': 'Salem', 'zip_code': '53168', 'country': 'US', 'state': 'WI', 'display_address': ['6806 317th Ave', 'Salem, WI 53168']}",Luisa's Pizza,,,3.0,2,[],https://www.yelp.com/biz/luisas-pizza-salem-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
rivers-edge-salem,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 42.5662783275867, 'longitude': -88.1836969032884}",(262) 537-2650,12786.66675338778,X7DbQitEXOMwtgNdf4XPBw,https://s3-media2.fl.yelpcdn.com/bphoto/agu7iZMebA6rqm9idP6T6w/o.jpg,False,"{'address1': '7603 Shorewood Dr', 'address2': '', 'address3': None, 'city': 'Salem', 'zip_code': '53168', 'country': 'US', 'state': 'WI', 'display_address': ['7603 Shorewood Dr', 'Salem, WI 53168']}",Rivers Edge,+12625372650,,5.0,1,[],https://www.yelp.com/biz/rivers-edge-salem?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
oaklands-pit-stop-powers-lake-2,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.5533157587051, 'longitude': -88.2910271733999}",(262) 279-6794,11231.72812721298,QWE1Mx-eJBe_URAM5V9uDA,,False,"{'address1': '39613 Bloomfield Rd', 'address2': '', 'address3': '', 'city': 'Powers Lake', 'zip_code': '53159', 'country': 'US', 'state': 'WI', 'display_address': ['39613 Bloomfield Rd', 'Powers Lake, WI 53159']}",Oakland's Pit Stop,+12622796794,,4.0,1,[],https://www.yelp.com/biz/oaklands-pit-stop-powers-lake-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-lake-geneva,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 42.5930786132812, 'longitude': -88.4165496826172}",(262) 248-8585,12732.924945198618,4TcI3Pp5me767sDXp8e7sA,,False,"{'address1': '300 Peller Rd', 'address2': None, 'address3': None, 'city': 'Lake Geneva', 'zip_code': '53147', 'country': 'US', 'state': 'WI', 'display_address': ['300 Peller Rd', 'Lake Geneva, WI 53147']}",Subway,+12622488585,$,1.0,1,[],https://www.yelp.com/biz/subway-lake-geneva?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-hungry-moose-lake-geneva,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 42.6009175778395, 'longitude': -88.4036812931299}",,11378.595423719054,iTJRiawSZpcd-X6ejgueow,https://s3-media3.fl.yelpcdn.com/bphoto/8lf6ebGEn6xTlHDf11X81A/o.jpg,False,"{'address1': '7020 Grand Geneva Way', 'address2': '', 'address3': None, 'city': 'Lake Geneva', 'zip_code': '53147', 'country': 'US', 'state': 'WI', 'display_address': ['7020 Grand Geneva Way', 'Lake Geneva, WI 53147']}",The Hungry Moose,,,3.0,1,[],https://www.yelp.com/biz/the-hungry-moose-lake-geneva?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cottonwood-trailer-pie-milwaukee,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]","{'latitude': 43.0675048828125, 'longitude': -87.8844299316406}",(202) 714-7722,57969.19540845826,yOk3mEmcuWsUMceH1gSacQ,https://s3-media1.fl.yelpcdn.com/bphoto/MuHoWK8uWDFGOG6Tc6D2_g/o.jpg,False,"{'address1': '', 'address2': '', 'address3': None, 'city': 'Milwaukee', 'zip_code': '53211', 'country': 'US', 'state': 'WI', 'display_address': ['Milwaukee, WI 53211']}",Cottonwood Trailer Pie,+12027147722,,5.0,1,[],https://www.yelp.com/biz/cottonwood-trailer-pie-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
da-portable-rican-portage,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'puertorican', 'title': 'Puerto Rican'}, {'alias': 'latin', 'title': 'Latin American'}]","{'latitude': 41.5780945, 'longitude': -87.177559}",(219) 706-9720,150503.44565667585,U7Tpurr_1JOD5PWBchvJ5w,https://s3-media3.fl.yelpcdn.com/bphoto/VDqXQvGA_YN3y_rwgEfx7g/o.jpg,False,"{'address1': '2556 Portage Mall', 'address2': None, 'address3': '', 'city': 'Portage', 'zip_code': '46368', 'country': 'US', 'state': 'IN', 'display_address': ['2556 Portage Mall', 'Portage, IN 46368']}",Da Portable Rican,+12197069720,$$,4.5,40,[],https://www.yelp.com/biz/da-portable-rican-portage?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chicago-ice-cream-truck-chicago,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 41.9907, 'longitude': -87.7814}",(773) 961-6995,85245.87524514919,NmEfQwRZh62yFDzM83hbIw,https://s3-media3.fl.yelpcdn.com/bphoto/lXQu6Xt2Jb_2ghzue0YQug/o.jpg,False,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Chicago', 'zip_code': '60646', 'country': 'US', 'state': 'IL', 'display_address': ['Chicago, IL 60646']}",Chicago Ice Cream Truck,+17739616995,$,5.0,2,[],https://www.yelp.com/biz/chicago-ice-cream-truck-chicago?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pure-water-systems-of-chicagoland-carol-stream-2,"[{'alias': 'waterpurification', 'title': 'Water Purification Services'}, {'alias': 'officeequipment', 'title': 'Office Equipment'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 41.89868, 'longitude': -88.11862}",(630) 384-2000,85089.24581704754,b6Fqe9FhXUMm4XEQP437ew,https://s3-media3.fl.yelpcdn.com/bphoto/ke6LEMtiK_43Mv4ER4Km2g/o.jpg,False,"{'address1': '135 E St Charles Rd', 'address2': 'Ste C2', 'address3': '', 'city': 'Carol Stream', 'zip_code': '60188', 'country': 'US', 'state': 'IL', 'display_address': ['135 E St Charles Rd', 'Ste C2', 'Carol Stream, IL 60188']}",Pure Water Systems of Chicagoland,+16303842000,,5.0,1,[],https://www.yelp.com/biz/pure-water-systems-of-chicagoland-carol-stream-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
