alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
graces-family-restaurant-wisconsin-rapids-3,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'waffles', 'title': 'Waffles'}]","{'latitude': 44.379593, 'longitude': -89.815432}",(715) 424-2442,7070.9476948218935,nGIiiaPbvPCUn3BuDjqUyA,https://s3-media2.fl.yelpcdn.com/bphoto/8e9SdoTCzEe19AsSEY2oeA/o.jpg,False,"{'address1': '1371 8th St S', 'address2': None, 'address3': '', 'city': 'Wisconsin Rapids', 'zip_code': '54494', 'country': 'US', 'state': 'WI', 'display_address': ['1371 8th St S', 'Wisconsin Rapids, WI 54494']}",Graces Family Restaurant,+17154242442,$$,3.0,5,[],https://www.yelp.com/biz/graces-family-restaurant-wisconsin-rapids-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
3-lakes-bistro-nekoosa-2,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.2535798579812, 'longitude': -89.8103041672939}",(715) 325-2511,9944.848484030359,JsO8spwEkYh77-K3yz2Q5A,,False,"{'address1': '386 State Highway 13', 'address2': '', 'address3': None, 'city': 'Nekoosa', 'zip_code': '54457', 'country': 'US', 'state': 'WI', 'display_address': ['386 State Highway 13', 'Nekoosa, WI 54457']}",3 Lakes Bistro,+17153252511,,4.0,8,[],https://www.yelp.com/biz/3-lakes-bistro-nekoosa-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
grand-avenue-pub-and-grille-wisconsin-rapids,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 44.389454, 'longitude': -89.821794}",(715) 422-7022,8223.188959404946,v4IypMirXlCNERcuAih22Q,https://s3-media3.fl.yelpcdn.com/bphoto/a-2q_a87jjDqnX7nPEyqlg/o.jpg,False,"{'address1': '451 E Grand Ave', 'address2': '', 'address3': '', 'city': 'Wisconsin Rapids', 'zip_code': '54494', 'country': 'US', 'state': 'WI', 'display_address': ['451 E Grand Ave', 'Wisconsin Rapids, WI 54494']}",Grand Avenue Pub & Grille,+17154227022,$$,3.0,8,[],https://www.yelp.com/biz/grand-avenue-pub-and-grille-wisconsin-rapids?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
marcos-pizza-wisconsin-rapids,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.3835563659668, 'longitude': -89.8176422119141}",(715) 423-0060,7520.828425414245,_8qSuBrULiViQPKdSNdY7g,https://s3-media3.fl.yelpcdn.com/bphoto/SFeXLmIsxVyI2YcH3r-XIQ/o.jpg,False,"{'address1': '820 8th St S', 'address2': None, 'address3': '', 'city': 'Wisconsin Rapids', 'zip_code': '54494', 'country': 'US', 'state': 'WI', 'display_address': ['820 8th St S', 'Wisconsin Rapids, WI 54494']}",Marco's Pizza,+17154230060,$$,3.0,5,[],https://www.yelp.com/biz/marcos-pizza-wisconsin-rapids?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
aa-roadhouse-bar-and-grill-wisconsin-rapids,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.248253, 'longitude': -89.7269356}",(715) 909-0200,9223.641164726349,lLptGOYUfQ-Ir47UYJv0dw,https://s3-media2.fl.yelpcdn.com/bphoto/mECGJ2aqTmAqFb953b5YQQ/o.jpg,False,"{'address1': '784 State Hwy 73 S', 'address2': '', 'address3': '', 'city': 'Wisconsin Rapids', 'zip_code': '54494', 'country': 'US', 'state': 'WI', 'display_address': ['784 State Hwy 73 S', 'Wisconsin Rapids, WI 54494']}",AA Roadhouse Bar & Grill,+17159090200,,4.0,3,[],https://www.yelp.com/biz/aa-roadhouse-bar-and-grill-wisconsin-rapids?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hidden-creek-kitchens-by-odc-wisconsin-rapids,"[{'alias': 'soup', 'title': 'Soup'}]","{'latitude': 44.372562, 'longitude': -89.8133}",(715) 818-6481,6401.069265035712,I_Cmi1gsGybZpzGqt3srQA,,False,"{'address1': '1191 Huntington Ave', 'address2': '', 'address3': '', 'city': 'Wisconsin Rapids', 'zip_code': '54494', 'country': 'US', 'state': 'WI', 'display_address': ['1191 Huntington Ave', 'Wisconsin Rapids, WI 54494']}",Hidden Creek Kitchens by ODC,+17158186481,,5.0,1,[],https://www.yelp.com/biz/hidden-creek-kitchens-by-odc-wisconsin-rapids?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
goodfellas-pizza-pub-nekoosa-2,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.3161277770996, 'longitude': -89.8906173706055}",(715) 886-3333,11025.687996506764,CpMXle2R1fGBXzOns-9d_Q,https://s3-media1.fl.yelpcdn.com/bphoto/F0olND57YTsZtm2PAkIVEg/o.jpg,False,"{'address1': '225 1st St', 'address2': '', 'address3': '', 'city': 'Nekoosa', 'zip_code': '54457', 'country': 'US', 'state': 'WI', 'display_address': ['225 1st St', 'Nekoosa, WI 54457']}",Goodfella's Pizza Pub,+17158863333,$$,3.5,11,[],https://www.yelp.com/biz/goodfellas-pizza-pub-nekoosa-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wild-horse-saloon-wisconsin-rapids,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]","{'latitude': 44.3371193420998, 'longitude': -89.7068575449137}",(715) 421-2122,3774.4693551790433,roH9YJ3s7Ky8r0qrIQQIRw,https://s3-media3.fl.yelpcdn.com/bphoto/ffDguxsEURr4UfKEVCoN3A/o.jpg,False,"{'address1': '9031 County Rd W', 'address2': '', 'address3': '', 'city': 'Wisconsin Rapids', 'zip_code': '54494', 'country': 'US', 'state': 'WI', 'display_address': ['9031 County Rd W', 'Wisconsin Rapids, WI 54494']}",Wild Horse Saloon,+17154212122,$$,4.0,1,[],https://www.yelp.com/biz/wild-horse-saloon-wisconsin-rapids?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
danny-ks-pub-and-grille-wisconsin-rapids,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.3959, 'longitude': -89.83534}",(715) 421-0200,9465.608643792673,78zC2NP7hMXG5GEMQIyVvA,,False,"{'address1': '950 W Grand Ave', 'address2': '', 'address3': '', 'city': 'Wisconsin Rapids', 'zip_code': '54495', 'country': 'US', 'state': 'WI', 'display_address': ['950 W Grand Ave', 'Wisconsin Rapids, WI 54495']}",Danny K's Pub & Grille,+17154210200,$$,4.0,4,[],https://www.yelp.com/biz/danny-ks-pub-and-grille-wisconsin-rapids?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
four-star-family-restaurant-wisconsin-rapids,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.3683280944824, 'longitude': -89.8163070678711}",(715) 424-4554,6290.1431181952885,bZ74TtjSeGXSrpiT0Tgopg,https://s3-media3.fl.yelpcdn.com/bphoto/vu8BXNZwhRpnm8xtmfYKfQ/o.jpg,False,"{'address1': '2911 8th St S', 'address2': '', 'address3': '', 'city': 'Wisconsin Rapids', 'zip_code': '54494', 'country': 'US', 'state': 'WI', 'display_address': ['2911 8th St S', 'Wisconsin Rapids, WI 54494']}",Four Star Family Restaurant,+17154244554,$,2.5,7,[],https://www.yelp.com/biz/four-star-family-restaurant-wisconsin-rapids?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
grand-avenue-tavern-wisconsin-rapids-4,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'musicvenues', 'title': 'Music Venues'}]","{'latitude': 44.389454, 'longitude': -89.821794}",(715) 423-1500,8223.188959404946,uFPuVaXzzM1_tHbtaQw1aw,https://s3-media2.fl.yelpcdn.com/bphoto/ntdb8I95ug_YquqTm7AOmA/o.jpg,False,"{'address1': '451 E Grand Ave', 'address2': '', 'address3': '', 'city': 'Wisconsin Rapids', 'zip_code': '54494', 'country': 'US', 'state': 'WI', 'display_address': ['451 E Grand Ave', 'Wisconsin Rapids, WI 54494']}",Grand Avenue Tavern,+17154231500,$$,3.5,3,[],https://www.yelp.com/biz/grand-avenue-tavern-wisconsin-rapids-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
tri-city-golf-course-wisconsin-rapids,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 44.3673401, 'longitude': -89.8411255}",(715) 423-1380,7961.709940407305,xDvYFATwmp-zrUVaKEC2AQ,,False,"{'address1': '3000 Golf Course Rd', 'address2': '', 'address3': '', 'city': 'Wisconsin Rapids', 'zip_code': '54494', 'country': 'US', 'state': 'WI', 'display_address': ['3000 Golf Course Rd', 'Wisconsin Rapids, WI 54494']}",Tri-City Golf Course,+17154231380,,5.0,1,[],https://www.yelp.com/biz/tri-city-golf-course-wisconsin-rapids?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
south-wood-county-historical-wisconsin-rapids,"[{'alias': 'museums', 'title': 'Museums'}]","{'latitude': 44.3877830505371, 'longitude': -89.8287582397461}",(715) 423-1580,8461.648440931938,fRLE5FRuCeBVIkY7Np3Big,https://s3-media4.fl.yelpcdn.com/bphoto/dMJKWpVZQrPfIMh4s7thrw/o.jpg,False,"{'address1': '540 3rd St S', 'address2': '', 'address3': '', 'city': 'Wisconsin Rapids', 'zip_code': '54494', 'country': 'US', 'state': 'WI', 'display_address': ['540 3rd St S', 'Wisconsin Rapids, WI 54494']}",South Wood County Historical,+17154231580,,5.0,1,[],https://www.yelp.com/biz/south-wood-county-historical-wisconsin-rapids?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
isparkle-cupcakes-wisconsin-rapids,"[{'alias': 'bakeries', 'title': 'Bakeries'}]","{'latitude': 44.393776, 'longitude': -89.831673}",(715) 213-5201,9104.35039732081,IQIDe35ZcI9b8dOuFQgSlQ,https://s3-media2.fl.yelpcdn.com/bphoto/QJtioI6AIm_9xpwr3x2dnQ/o.jpg,False,"{'address1': '555 W Grand Ave', 'address2': '', 'address3': '', 'city': 'Wisconsin Rapids', 'zip_code': '54495', 'country': 'US', 'state': 'WI', 'display_address': ['555 W Grand Ave', 'Wisconsin Rapids, WI 54495']}",iSparkle Cupcakes,+17152135201,$$,4.0,2,[],https://www.yelp.com/biz/isparkle-cupcakes-wisconsin-rapids?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
kfc-wisconsin-rapids,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]","{'latitude': 44.3788, 'longitude': -89.8177}",(715) 423-0690,7133.792359908362,t4oQuJV_x06_FcDMJNks6A,https://s3-media2.fl.yelpcdn.com/bphoto/yH4aFJhfrc52TU0PSnXVJQ/o.jpg,False,"{'address1': '1750 8th St S', 'address2': '', 'address3': '', 'city': 'Wisconsin Rapids', 'zip_code': '54494', 'country': 'US', 'state': 'WI', 'display_address': ['1750 8th St S', 'Wisconsin Rapids, WI 54494']}",KFC,+17154230690,$,3.0,3,[],https://www.yelp.com/biz/kfc-wisconsin-rapids?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pizza-hut-wisconsin-rapids,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 44.3762821307765, 'longitude': -89.8166648946222}",(715) 423-7100,6879.291331985266,BQud-jnoB-nWQJqkz4fIuQ,https://s3-media1.fl.yelpcdn.com/bphoto/PqX9Ev6HHh22ZWkQnC3Ubg/o.jpg,False,"{'address1': '2001 8th St S', 'address2': '', 'address3': '', 'city': 'Wisconsin Rapids', 'zip_code': '54494', 'country': 'US', 'state': 'WI', 'display_address': ['2001 8th St S', 'Wisconsin Rapids, WI 54494']}",Pizza Hut,+17154237100,$$,2.0,7,[],https://www.yelp.com/biz/pizza-hut-wisconsin-rapids?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
party-time-cakes-wisconsin-rapids,"[{'alias': 'bakeries', 'title': 'Bakeries'}]","{'latitude': 44.3716946, 'longitude': -89.8170051}",(715) 423-1850,6500.280572655079,BtH0fJHhrV9zVnxvxYXO8w,https://s3-media3.fl.yelpcdn.com/bphoto/cr0Jtl77KQLo-aPmptDcXQ/o.jpg,False,"{'address1': '2541 8th St S', 'address2': None, 'address3': None, 'city': 'Wisconsin Rapids', 'zip_code': '54494', 'country': 'US', 'state': 'WI', 'display_address': ['2541 8th St S', 'Wisconsin Rapids, WI 54494']}",Party Time Cakes,+17154231850,$$,4.0,1,[],https://www.yelp.com/biz/party-time-cakes-wisconsin-rapids?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sunrise-bar-wisconsin-rapids,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.3733292, 'longitude': -89.8200531}",(715) 423-5870,6845.353695652789,arp71FSPGXqXW4x9djdXbg,https://s3-media3.fl.yelpcdn.com/bphoto/ADyzp78Vxg1Gb0iMU6W8pQ/o.jpg,False,"{'address1': '2350 6th St S', 'address2': '', 'address3': '', 'city': 'Wisconsin Rapids', 'zip_code': '54494', 'country': 'US', 'state': 'WI', 'display_address': ['2350 6th St S', 'Wisconsin Rapids, WI 54494']}",Sunrise Bar,+17154235870,,4.0,1,[],https://www.yelp.com/biz/sunrise-bar-wisconsin-rapids?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
papa-murphys-wisconsin-rapids-2,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.35366, 'longitude': -89.81619}",(715) 424-1444,5431.391286032278,HASg7R6TKdKzKrilmQqodg,,False,"{'address1': '4551 8th Street South', 'address2': '', 'address3': '', 'city': 'Wisconsin Rapids', 'zip_code': '54494', 'country': 'US', 'state': 'WI', 'display_address': ['4551 8th Street South', 'Wisconsin Rapids, WI 54494']}",Papa Murphy's,+17154241444,,2.5,2,[],https://www.yelp.com/biz/papa-murphys-wisconsin-rapids-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
ponderosa-pines-pub-eatery-and-campground-bancroft,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.239005, 'longitude': -89.636752}",(715) 335-2267,14062.218276782613,BfiUE1ul5wLQz5j7hOcdXA,https://s3-media3.fl.yelpcdn.com/bphoto/V05wPMFoFehjuLDbO6vokg/o.jpg,False,"{'address1': '287 State Road 73', 'address2': None, 'address3': None, 'city': 'Bancroft', 'zip_code': '54921', 'country': 'US', 'state': 'WI', 'display_address': ['287 State Road 73', 'Bancroft, WI 54921']}",Ponderosa Pines Pub-Eatery & Campground,+17153352267,$$,5.0,2,[],https://www.yelp.com/biz/ponderosa-pines-pub-eatery-and-campground-bancroft?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dairy-treat-wisconsin-rapids,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 44.3960266113281, 'longitude': -89.8375930786133}",(715) 421-4060,9622.006577429467,BG_9j_QkYpMlibUSkeFc7w,https://s3-media2.fl.yelpcdn.com/bphoto/mFqNwBsLLvjRABvwZ2Y4nQ/o.jpg,False,"{'address1': '1110 W Grand Ave', 'address2': '', 'address3': '', 'city': 'Wisconsin Rapids', 'zip_code': '54495', 'country': 'US', 'state': 'WI', 'display_address': ['1110 W Grand Ave', 'Wisconsin Rapids, WI 54495']}",Dairy Treat,+17154214060,,3.0,2,[],https://www.yelp.com/biz/dairy-treat-wisconsin-rapids?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dominos-pizza-wisconsin-rapids,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.368353, 'longitude': -89.817799}",(715) 423-5555,6373.2522538507355,RhWET9UIqgBw5QNx4OphDg,https://s3-media1.fl.yelpcdn.com/bphoto/CA5eUkyjLq6iVSf4qU7UNw/o.jpg,False,"{'address1': '2880 8th St S', 'address2': '', 'address3': '', 'city': 'Wisconsin Rapids', 'zip_code': '54494', 'country': 'US', 'state': 'WI', 'display_address': ['2880 8th St S', 'Wisconsin Rapids, WI 54494']}",Domino's Pizza,+17154235555,,2.5,4,[],https://www.yelp.com/biz/dominos-pizza-wisconsin-rapids?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
perkins-restaurant-and-bakery-wisconsin-rapids,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.3741053929541, 'longitude': -89.816570430994}",(715) 423-4443,6708.651549734635,62FAllNeHGBGDumNxAWLWA,https://s3-media4.fl.yelpcdn.com/bphoto/i0EtTS1zMLXZXilGmM7OnA/o.jpg,False,"{'address1': '2311 8th St S', 'address2': '', 'address3': '', 'city': 'Wisconsin Rapids', 'zip_code': '54494', 'country': 'US', 'state': 'WI', 'display_address': ['2311 8th St S', 'Wisconsin Rapids, WI 54494']}",Perkins Restaurant & Bakery,+17154234443,$$,2.0,4,[],https://www.yelp.com/biz/perkins-restaurant-and-bakery-wisconsin-rapids?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
skate-city-wisconsin-rapids,"[{'alias': 'skatingrinks', 'title': 'Skating Rinks'}, {'alias': 'skate_parks', 'title': 'Skate Parks'}]","{'latitude': 44.4078903, 'longitude': -89.7821808}",(715) 423-4040,8565.003976505965,2EnAPk1ukhCZax3KzkO3WQ,https://s3-media4.fl.yelpcdn.com/bphoto/IwyxMCF8hS1YCzUcsKnqPQ/o.jpg,False,"{'address1': '2211 36th St N', 'address2': '', 'address3': '', 'city': 'Wisconsin Rapids', 'zip_code': '54494', 'country': 'US', 'state': 'WI', 'display_address': ['2211 36th St N', 'Wisconsin Rapids, WI 54494']}",Skate City,+17154234040,,3.0,3,[],https://www.yelp.com/biz/skate-city-wisconsin-rapids?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
silvios-wisconsin-rapids,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.393814, 'longitude': -89.831702}",(715) 421-4550,9109.07405391306,nNV5NHPIEF5pn6MiL0C9Lw,,False,"{'address1': 'Rapids Mall', 'address2': '', 'address3': '', 'city': 'Wisconsin Rapids', 'zip_code': '54494', 'country': 'US', 'state': 'WI', 'display_address': ['Rapids Mall', 'Wisconsin Rapids, WI 54494']}",Silvio's,+17154214550,,3.0,2,[],https://www.yelp.com/biz/silvios-wisconsin-rapids?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chips-of-wisconsin-rapids-wisconsin-rapids,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 44.39621, 'longitude': -89.84034}",(715) 423-8820,9775.1474726303,zot4Re2X7sgkREhBjimrYg,https://s3-media4.fl.yelpcdn.com/bphoto/23t-945yO3p4wD9dKSEWcA/o.jpg,False,"{'address1': '1330 W Grand Ave', 'address2': '', 'address3': '', 'city': 'Wisconsin Rapids', 'zip_code': '54495', 'country': 'US', 'state': 'WI', 'display_address': ['1330 W Grand Ave', 'Wisconsin Rapids, WI 54495']}",Chips of Wisconsin Rapids,+17154238820,$,2.0,5,[],https://www.yelp.com/biz/chips-of-wisconsin-rapids-wisconsin-rapids?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jimmy-johns-wisconsin-rapids,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 44.3764, 'longitude': -89.8177872}",(715) 421-2424,6944.80579770827,t94KzpPE-mfOQFOyuqgUiw,,False,"{'address1': '2020 8th St S', 'address2': '', 'address3': '', 'city': 'Wisconsin Rapids', 'zip_code': '54494', 'country': 'US', 'state': 'WI', 'display_address': ['2020 8th St S', 'Wisconsin Rapids, WI 54494']}",Jimmy John's,+17154212424,$,2.0,4,[],https://www.yelp.com/biz/jimmy-johns-wisconsin-rapids?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
tropical-smoothie-cafe-wisconsin-rapids-3,"[{'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.37689, 'longitude': -89.81655}",(715) 424-1540,6923.254482918281,auUazLndpz5tVDBVdzLp8w,https://s3-media2.fl.yelpcdn.com/bphoto/lEX74hF6Fi3VO9X5ikWCvA/o.jpg,False,"{'address1': '1951 8th St S', 'address2': '', 'address3': '', 'city': 'Wisconsin Rapids', 'zip_code': '54494', 'country': 'US', 'state': 'WI', 'display_address': ['1951 8th St S', 'Wisconsin Rapids, WI 54494']}",Tropical Smoothie Cafe,+17154241540,,5.0,2,[],https://www.yelp.com/biz/tropical-smoothie-cafe-wisconsin-rapids-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hardees-restaurant-wisconsin-rapids,"[{'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 44.3784637451172, 'longitude': -89.8166122436523}",(715) 421-3775,7046.758297871045,nJFnw2-KSJKW0-d7P9Ufaw,,False,"{'address1': '1821 8th St S', 'address2': '', 'address3': '', 'city': 'Wisconsin Rapids', 'zip_code': '54494', 'country': 'US', 'state': 'WI', 'display_address': ['1821 8th St S', 'Wisconsin Rapids, WI 54494']}",Hardee's Restaurant,+17154213775,,2.0,3,[],https://www.yelp.com/biz/hardees-restaurant-wisconsin-rapids?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-wisconsin-rapids-6,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.39382, 'longitude': -89.83144}",(715) 424-1222,9056.600055550958,Gdt0XHSlyzlmwsw69_qslw,,False,"{'address1': '555 W Grand Ave', 'address2': 'Ste B-1', 'address3': None, 'city': 'Wisconsin Rapids', 'zip_code': '54495', 'country': 'US', 'state': 'WI', 'display_address': ['555 W Grand Ave', 'Ste B-1', 'Wisconsin Rapids, WI 54495']}",Subway,+17154241222,,2.5,2,[],https://www.yelp.com/biz/subway-wisconsin-rapids-6?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
rocky-rococo-wisconsin-rapids,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.37787, 'longitude': -89.81653}",(715) 712-1200,6997.44677111583,Hlwuy9eKcBdzJ1Vf247V5w,https://s3-media3.fl.yelpcdn.com/bphoto/1xlb3sn1_VaRaHHRwmSrsQ/o.jpg,False,"{'address1': '1841 8th St S', 'address2': None, 'address3': None, 'city': 'Wisconsin Rapids', 'zip_code': '54494', 'country': 'US', 'state': 'WI', 'display_address': ['1841 8th St S', 'Wisconsin Rapids, WI 54494']}",Rocky Rococo,+17157121200,,2.0,3,[],https://www.yelp.com/biz/rocky-rococo-wisconsin-rapids?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-wisconsin-rapids-5,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.354734, 'longitude': -89.81304}",(715) 423-0123,5243.042923219569,T1oZs6RIZCtZT85K9VlliQ,,False,"{'address1': '4331 8th St S', 'address2': None, 'address3': None, 'city': 'Wisconsin Rapids', 'zip_code': '54494', 'country': 'US', 'state': 'WI', 'display_address': ['4331 8th St S', 'Wisconsin Rapids, WI 54494']}",Subway,+17154230123,,5.0,1,[],https://www.yelp.com/biz/subway-wisconsin-rapids-5?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
