alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
fairways-of-woodside-golf-course-sussex-2,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 43.1719147, 'longitude': -88.213898}",(262) 246-7042,10870.828191119264,yHP2ABnj__JNPn5T42TA0g,https://s3-media2.fl.yelpcdn.com/bphoto/NV6R3XY4zPOm1UfWZtwuNg/o.jpg,False,"{'address1': 'W235 N8518 Clubhouse Cir', 'address2': '', 'address3': '', 'city': 'Sussex', 'zip_code': '53089', 'country': 'US', 'state': 'WI', 'display_address': ['W235 N8518 Clubhouse Cir', 'Sussex, WI 53089']}",Fairways of Woodside Golf Course,+12622467042,,4.5,3,[],https://www.yelp.com/biz/fairways-of-woodside-golf-course-sussex-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hanks-restaurant-and-drinkery-hartford,"[{'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 43.317554473877, 'longitude': -88.3792953491211}",(262) 673-4265,14594.760018180268,gDkGTzb283nZmMDZRicdhQ,https://s3-media2.fl.yelpcdn.com/bphoto/sLAqvLMgb9QjxVFD3hok8g/o.jpg,False,"{'address1': '11 S Main St', 'address2': '', 'address3': '', 'city': 'Hartford', 'zip_code': '53027', 'country': 'US', 'state': 'WI', 'display_address': ['11 S Main St', 'Hartford, WI 53027']}",Hank's Restaurant & Drinkery,+12626734265,$,3.0,17,[],https://www.yelp.com/biz/hanks-restaurant-and-drinkery-hartford?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
arbys-germantown-2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.1931648503637, 'longitude': -88.1288732661995}",(262) 255-7442,10813.469201653772,q13W9b7btlmHM93tXKlnrQ,https://s3-media4.fl.yelpcdn.com/bphoto/Oiin4FuNtPnQ9okrwCJfwg/o.jpg,False,"{'address1': 'N96W17650 County Line Rd', 'address2': '', 'address3': '', 'city': 'Germantown', 'zip_code': '53022', 'country': 'US', 'state': 'WI', 'display_address': ['N96W17650 County Line Rd', 'Germantown, WI 53022']}",Arby's,+12622557442,$,3.0,8,[],https://www.yelp.com/biz/arbys-germantown-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
tailgators-sussex,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.13368, 'longitude': -88.20574}",(262) 246-3457,15126.958274825776,nI7dPCpL0MmTWEc8qk99bw,https://s3-media2.fl.yelpcdn.com/bphoto/Rqt6QyxfXmnN23PNGMyYQQ/o.jpg,False,"{'address1': 'N64 W23246 Main St', 'address2': None, 'address3': None, 'city': 'Sussex', 'zip_code': '53089', 'country': 'US', 'state': 'WI', 'display_address': ['N64 W23246 Main St', 'Sussex, WI 53089']}",Tailgators,+12622463457,$$,3.0,18,[],https://www.yelp.com/biz/tailgators-sussex?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
michalenos-pizzeria-west-bend-3,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.39702, 'longitude': -88.18866}",(262) 429-1000,14285.054902509273,WpwgzZHS6a8q_Q5Re87ioA,https://s3-media3.fl.yelpcdn.com/bphoto/zUwD0T1JuBK_mVjJdpC2ww/o.jpg,False,"{'address1': '1032 Gateway Ct', 'address2': 'Paradise Plaza', 'address3': None, 'city': 'West Bend', 'zip_code': '53095', 'country': 'US', 'state': 'WI', 'display_address': ['1032 Gateway Ct', 'Paradise Plaza', 'West Bend, WI 53095']}",Michaleno's Pizzeria,+12624291000,$$,3.0,16,"['delivery', 'pickup']",https://www.yelp.com/biz/michalenos-pizzeria-west-bend-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bank-shot-sports-bar-hartford-2,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 43.3183, 'longitude': -88.3787}",(262) 673-9998,14579.89178865136,mcyObqb3d_ONPMWoWObeEg,https://s3-media2.fl.yelpcdn.com/bphoto/Zi_2M5qSeTE7tZvEVB0UKQ/o.jpg,False,"{'address1': '34 N Main St', 'address2': '', 'address3': '', 'city': 'Hartford', 'zip_code': '53027', 'country': 'US', 'state': 'WI', 'display_address': ['34 N Main St', 'Hartford, WI 53027']}",Bank Shot Sports Bar,+12626739998,$,4.0,5,[],https://www.yelp.com/biz/bank-shot-sports-bar-hartford-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jims-grille-cedarburg,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.324769, 'longitude': -88.008093}",(262) 377-7177,17548.891550953336,cIXftKgIBLcNPUv7f6Z8bw,https://s3-media1.fl.yelpcdn.com/bphoto/NCI5Oz1lgGaQ9oBZ9FCKmg/o.jpg,False,"{'address1': 'W63N144 Washington Ave', 'address2': '', 'address3': '', 'city': 'Cedarburg', 'zip_code': '53012', 'country': 'US', 'state': 'WI', 'display_address': ['W63N144 Washington Ave', 'Cedarburg, WI 53012']}",Jim's Grille,+12623777177,$$,3.0,20,[],https://www.yelp.com/biz/jims-grille-cedarburg?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
swing-time-germantown,"[{'alias': 'mini_golf', 'title': 'Mini Golf'}, {'alias': 'golf', 'title': 'Golf'}]","{'latitude': 43.2107811, 'longitude': -88.1680298}",(262) 251-3311,8504.506903891834,HEpZSRLDQkHfuAdBh1eN8w,https://s3-media4.fl.yelpcdn.com/bphoto/ofmSY06C88yGivmxLocY7g/o.jpg,False,"{'address1': 'W197 N10340 Appleton Ave N', 'address2': '', 'address3': '', 'city': 'Germantown', 'zip_code': '53022', 'country': 'US', 'state': 'WI', 'display_address': ['W197 N10340 Appleton Ave N', 'Germantown, WI 53022']}",Swing Time,+12622513311,,4.0,2,[],https://www.yelp.com/biz/swing-time-germantown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
poads-pizza-hartford,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.30727, 'longitude': -88.37365}",(262) 673-0777,13799.815114043886,Vhr6WGdt5ZIXdbXRqDvBew,https://s3-media1.fl.yelpcdn.com/bphoto/JLoddYvyC69TY6knxpwk_w/o.jpg,False,"{'address1': '752 Grand Ave', 'address2': '', 'address3': '', 'city': 'Hartford', 'zip_code': '53027', 'country': 'US', 'state': 'WI', 'display_address': ['752 Grand Ave', 'Hartford, WI 53027']}",Poad's Pizza,+12626730777,$$,3.5,10,[],https://www.yelp.com/biz/poads-pizza-hartford?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
firewise-barbecue-company-west-allis,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'bbq', 'title': 'Barbeque'}]","{'latitude': 42.98932, 'longitude': -88.05111}",(414) 403-1375,33046.96347472568,okuLTbAIxg7A9RhZ3EYOJg,https://s3-media2.fl.yelpcdn.com/bphoto/ttKWN71XzsmVk-R7kLtBzg/o.jpg,False,"{'address1': '', 'address2': '', 'address3': None, 'city': 'West Allis', 'zip_code': '53227', 'country': 'US', 'state': 'WI', 'display_address': ['West Allis, WI 53227']}",Firewise Barbecue Company,+14144031375,$$,4.5,10,[],https://www.yelp.com/biz/firewise-barbecue-company-west-allis?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chicago-red-hots-milwaukee,"[{'alias': 'hotdog', 'title': 'Hot Dogs'}]","{'latitude': 43.1773499, 'longitude': -88.02395}",(414) 355-4100,18325.669094038447,HYbUDwBIFVx78GIoD5zMCA,https://s3-media2.fl.yelpcdn.com/bphoto/WdSOpvmfJPbWP9eFH6urkg/o.jpg,False,"{'address1': '9025 W Brown Deer Rd', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53223', 'country': 'US', 'state': 'WI', 'display_address': ['9025 W Brown Deer Rd', 'Milwaukee, WI 53223']}",Chicago Red Hots,+14143554100,$,4.0,7,[],https://www.yelp.com/biz/chicago-red-hots-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
ever-green-chinese-buffet-hartford,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'buffets', 'title': 'Buffets'}]","{'latitude': 43.31922, 'longitude': -88.3516099}",(262) 673-0333,12621.211501295358,mk9lUJpHCwpADoXWOPjScQ,https://s3-media3.fl.yelpcdn.com/bphoto/mIGwklXm9F9C6Zd78_SGBg/o.jpg,False,"{'address1': '1528 E Sumner St', 'address2': None, 'address3': None, 'city': 'Hartford', 'zip_code': '53027', 'country': 'US', 'state': 'WI', 'display_address': ['1528 E Sumner St', 'Hartford, WI 53027']}",Ever Green Chinese Buffet,+12626730333,$,3.5,12,[],https://www.yelp.com/biz/ever-green-chinese-buffet-hartford?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
buffet-city-milwaukee,"[{'alias': 'buffets', 'title': 'Buffets'}, {'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]","{'latitude': 43.175585, 'longitude': -88.018078}",(414) 586-9888,18828.569338197445,Hml7lWqLrZnyHOa1mqpw4g,https://s3-media3.fl.yelpcdn.com/bphoto/dZsrLJ4wSO6vJwxZciNAiw/o.jpg,False,"{'address1': '8617 W Brown Deer Rd', 'address2': None, 'address3': None, 'city': 'Milwaukee', 'zip_code': '53224', 'country': 'US', 'state': 'WI', 'display_address': ['8617 W Brown Deer Rd', 'Milwaukee, WI 53224']}",Buffet City,+14145869888,$$,3.0,19,[],https://www.yelp.com/biz/buffet-city-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
culvers-hartford,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 43.31795, 'longitude': -88.35043}",(262) 670-6093,12486.640601740903,E5Efcl_09y3DHjgXguLMfQ,https://s3-media4.fl.yelpcdn.com/bphoto/GwjJhSxgDbotHS5E5FeZwQ/o.jpg,False,"{'address1': '1570 E Sumner St', 'address2': '', 'address3': '', 'city': 'Hartford', 'zip_code': '53027', 'country': 'US', 'state': 'WI', 'display_address': ['1570 E Sumner St', 'Hartford, WI 53027']}",Culver's,+12626706093,$,3.5,7,[],https://www.yelp.com/biz/culvers-hartford?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dheinsville-historical-park-germantown,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 43.2506447806132, 'longitude': -88.141809515655}",,6010.42326342456,WlAtzOSvgJu1OkBLbISe3g,https://s3-media2.fl.yelpcdn.com/bphoto/9XXzCHoISaliLatxE8_0xg/o.jpg,False,"{'address1': 'N128 W18780 Holy Hill Rd', 'address2': '', 'address3': '', 'city': 'Germantown', 'zip_code': '53022', 'country': 'US', 'state': 'WI', 'display_address': ['N128 W18780 Holy Hill Rd', 'Germantown, WI 53022']}",Dheinsville Historical Park,,,4.0,1,[],https://www.yelp.com/biz/dheinsville-historical-park-germantown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
waynes-drive-in-cedarburg,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 43.3234873, 'longitude': -88.0060601}",(262) 375-9999,17637.150342785753,CJQ0LgNRXJcV_fwL8KWAnQ,https://s3-media1.fl.yelpcdn.com/bphoto/OeQ7hXL9YEAgMnvyLcHrDQ/o.jpg,False,"{'address1': '1331 Covered Bridge Rd', 'address2': '', 'address3': '', 'city': 'Cedarburg', 'zip_code': '53012', 'country': 'US', 'state': 'WI', 'display_address': ['1331 Covered Bridge Rd', 'Cedarburg, WI 53012']}",Wayne's Drive-In,+12623759999,$,4.0,36,[],https://www.yelp.com/biz/waynes-drive-in-cedarburg?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
culvers-menomonee-falls,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 43.191656, 'longitude': -88.14078}",(262) 255-7718,10385.720199126816,7rla4N2oINMiaVPeMUvRDQ,https://s3-media3.fl.yelpcdn.com/bphoto/CVLwXUYRPGtG9n7zm2wCRw/o.jpg,False,"{'address1': 'W186N9581 Bancroft Dr', 'address2': '', 'address3': '', 'city': 'Menomonee Falls', 'zip_code': '53051', 'country': 'US', 'state': 'WI', 'display_address': ['W186N9581 Bancroft Dr', 'Menomonee Falls, WI 53051']}",Culver's,+12622557718,$,2.0,16,[],https://www.yelp.com/biz/culvers-menomonee-falls?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sussex-inn-sussex,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.13380300872, 'longitude': -88.2103630900383}",(262) 820-0320,15106.779717767531,uAtvJQMKVOZhdF2b9k9QLw,https://s3-media1.fl.yelpcdn.com/bphoto/Pa_EG4ZMRVJ2-XA6ChrRqQ/o.jpg,False,"{'address1': 'N64W23300 Main St', 'address2': '', 'address3': '', 'city': 'Sussex', 'zip_code': '53089', 'country': 'US', 'state': 'WI', 'display_address': ['N64W23300 Main St', 'Sussex, WI 53089']}",Sussex Inn,+12628200320,$,3.5,11,[],https://www.yelp.com/biz/sussex-inn-sussex?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
north-lake-inn-north-lake-3,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.15839, 'longitude': -88.3713}",(262) 966-2782,17914.876585565475,BQUrjDSodI_R0Q7HmWlgag,https://s3-media3.fl.yelpcdn.com/bphoto/sdVsro2bAqBrEdE5FK-rEw/o.jpg,False,"{'address1': 'W315N7707 WI-83', 'address2': '', 'address3': '', 'city': 'North Lake', 'zip_code': '53064', 'country': 'US', 'state': 'WI', 'display_address': ['W315N7707 WI-83', 'North Lake, WI 53064']}",North Lake Inn,+12629662782,$$,3.0,21,[],https://www.yelp.com/biz/north-lake-inn-north-lake-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-jackson-52,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.3237415576483, 'longitude': -88.1845387816429}",(262) 677-9806,6391.3748522910655,WpOrsS5R6OAwP8Pz4p3ExA,https://s3-media2.fl.yelpcdn.com/bphoto/1LrZtEvZU1jVrAD1vlDWYg/o.jpg,False,"{'address1': 'N168W22225 Main St', 'address2': '', 'address3': '', 'city': 'Jackson', 'zip_code': '53037', 'country': 'US', 'state': 'WI', 'display_address': ['N168W22225 Main St', 'Jackson, WI 53037']}",McDonald's,+12626779806,$,1.5,8,[],https://www.yelp.com/biz/mcdonalds-jackson-52?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-hartford-4,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.3180728356889, 'longitude': -88.3537593483925}",(262) 673-4141,12725.292929803403,0ImgECil-5ZwRRHsjV336A,https://s3-media3.fl.yelpcdn.com/bphoto/KwXI1sdovkZKcdWgfHJsKQ/o.jpg,False,"{'address1': '1450 E Sumner St', 'address2': '', 'address3': '', 'city': 'Hartford', 'zip_code': '53027', 'country': 'US', 'state': 'WI', 'display_address': ['1450 E Sumner St', 'Hartford, WI 53027']}",McDonald's,+12626734141,$,3.0,10,[],https://www.yelp.com/biz/mcdonalds-hartford-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jimmy-johns-germantown-2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.2210884094238, 'longitude': -88.0959320068359}",(262) 502-3505,9725.51081024288,0AQeaVbcoIVHrtDHJ6gI9Q,https://s3-media1.fl.yelpcdn.com/bphoto/W4Re1LjiP0KRUoWGLbhJzQ/o.jpg,False,"{'address1': '16268 Mequon Rd', 'address2': '', 'address3': '', 'city': 'Germantown', 'zip_code': '53022', 'country': 'US', 'state': 'WI', 'display_address': ['16268 Mequon Rd', 'Germantown, WI 53022']}",Jimmy John's,+12625023505,$,2.0,15,[],https://www.yelp.com/biz/jimmy-johns-germantown-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chipotle-mexican-grill-menomonee-falls,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 43.189, 'longitude': -88.1282}",(262) 251-3306,11360.743497246389,I0OlJ7GmnV-cA3nQ5gpDhw,https://s3-media4.fl.yelpcdn.com/bphoto/ljSqYTBpVnWwNV4l5jm1-A/o.jpg,False,"{'address1': 'W176 N9360 Rivercrest Dr', 'address2': None, 'address3': None, 'city': 'Menomonee Falls', 'zip_code': '53051', 'country': 'US', 'state': 'WI', 'display_address': ['W176 N9360 Rivercrest Dr', 'Menomonee Falls, WI 53051']}",Chipotle Mexican Grill,+12622513306,,4.0,4,[],https://www.yelp.com/biz/chipotle-mexican-grill-menomonee-falls?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
stix-golf-entertainment-germantown,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 43.22215, 'longitude': -88.11503}",(262) 415-7513,9412.346966400763,LrZEtF9NuruFo8MSbhchbQ,https://s3-media1.fl.yelpcdn.com/bphoto/8KNDze5VvDeG4nMnWtI1tw/o.jpg,False,"{'address1': 'W164N11271 Squire Dr', 'address2': None, 'address3': None, 'city': 'Germantown', 'zip_code': '53022', 'country': 'US', 'state': 'WI', 'display_address': ['W164N11271 Squire Dr', 'Germantown, WI 53022']}",Stix Golf Entertainment,+12624157513,,5.0,1,[],https://www.yelp.com/biz/stix-golf-entertainment-germantown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
starbucks-sussex,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.1372161996232, 'longitude': -88.2426001714642}",(262) 820-0473,14944.14232874482,JsuMMxhH0gT-ki-uRU-LlQ,https://s3-media2.fl.yelpcdn.com/bphoto/xVxMHJxhA0LqNL4e-QVLYA/o.jpg,False,"{'address1': 'N65 W24950 Main Street', 'address2': None, 'address3': None, 'city': 'Sussex', 'zip_code': '53089', 'country': 'US', 'state': 'WI', 'display_address': ['N65 W24950 Main Street', 'Sussex, WI 53089']}",Starbucks,+12628200473,$$,3.0,10,[],https://www.yelp.com/biz/starbucks-sussex?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chens-buffet-and-sushi-west-bend,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'buffets', 'title': 'Buffets'}, {'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 43.395611, 'longitude': -88.193608}",(262) 338-0882,14077.9122167104,NtSVI9Mg9foORDHnEKpamw,https://s3-media3.fl.yelpcdn.com/bphoto/PqKVqKJKMQJ-wrk39UgGcQ/o.jpg,False,"{'address1': '1341 W Paradise Dr', 'address2': '', 'address3': '', 'city': 'West Bend', 'zip_code': '53095', 'country': 'US', 'state': 'WI', 'display_address': ['1341 W Paradise Dr', 'West Bend, WI 53095']}",Chens Buffet & Sushi,+12623380882,$$,3.0,15,[],https://www.yelp.com/biz/chens-buffet-and-sushi-west-bend?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
ponderosa-hartford-2,"[{'alias': 'steak', 'title': 'Steakhouses'}]","{'latitude': 43.31722, 'longitude': -88.35764}",(262) 673-2248,12954.162771678531,KZ0q11MAvhNwktNGfgCHfQ,https://s3-media1.fl.yelpcdn.com/bphoto/kiiCT6yTUQ_Q3_iT1b47Ew/o.jpg,False,"{'address1': '1285 E Sumner St', 'address2': '', 'address3': '', 'city': 'Hartford', 'zip_code': '53027', 'country': 'US', 'state': 'WI', 'display_address': ['1285 E Sumner St', 'Hartford, WI 53027']}",Ponderosa,+12626732248,$$,3.0,10,[],https://www.yelp.com/biz/ponderosa-hartford-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
north-lake-bear-trap-north-lake,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.1593858152446, 'longitude': -88.3705016970634}",(262) 727-7120,17799.586320486414,idjun_zfRie0BX2yOcpgWw,https://s3-media3.fl.yelpcdn.com/bphoto/fW8_2TFgaLlmbpzKHK5ZMg/o.jpg,False,"{'address1': 'W314 N7770 Hwy 83', 'address2': '', 'address3': '', 'city': 'North Lake', 'zip_code': '53064', 'country': 'US', 'state': 'WI', 'display_address': ['W314 N7770 Hwy 83', 'North Lake, WI 53064']}",North Lake Bear Trap,+12627277120,$,5.0,3,[],https://www.yelp.com/biz/north-lake-bear-trap-north-lake?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
papa-murphys-menomonee-falls-2,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.1315707, 'longitude': -88.1047357}",(262) 252-7272,17617.172461186918,Eo-WzWCbsnQoS5ZyW5mRvw,,False,"{'address1': 'W156N5530 Pilgrim Road', 'address2': 'Suite C', 'address3': '', 'city': 'Menomonee Falls', 'zip_code': '53051', 'country': 'US', 'state': 'WI', 'display_address': ['W156N5530 Pilgrim Road', 'Suite C', 'Menomonee Falls, WI 53051']}",Papa Murphy's,+12622527272,$$,4.0,5,[],https://www.yelp.com/biz/papa-murphys-menomonee-falls-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
culvers-sussex,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.137726114908, 'longitude': -88.2433787774561}",(262) 820-9592,14899.154659767311,xSkaZNUlFYlJ5jY-ZXYcyg,https://s3-media3.fl.yelpcdn.com/bphoto/KOD4B_oD0fBwXJVt9rERew/o.jpg,False,"{'address1': 'W249n6620 State Highway 164', 'address2': '', 'address3': '', 'city': 'Sussex', 'zip_code': '53089', 'country': 'US', 'state': 'WI', 'display_address': ['W249n6620 State Highway 164', 'Sussex, WI 53089']}",Culver's,+12628209592,$$,3.5,8,[],https://www.yelp.com/biz/culvers-sussex?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-chocolate-factory-west-bend-4,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'soup', 'title': 'Soup'}]","{'latitude': 43.4026035, 'longitude': -88.1812926}",(262) 306-8894,14926.574572964506,H902yqt_IXrJ9GKZ7h5fGw,https://s3-media3.fl.yelpcdn.com/bphoto/5eCf67OhzTGR1Hl0G8eThA/o.jpg,False,"{'address1': '1402 S Main St', 'address2': '', 'address3': '', 'city': 'West Bend', 'zip_code': '53095', 'country': 'US', 'state': 'WI', 'display_address': ['1402 S Main St', 'West Bend, WI 53095']}",The Chocolate Factory,+12623068894,$,3.5,10,[],https://www.yelp.com/biz/the-chocolate-factory-west-bend-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
tiny-ts-germantown,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.228981, 'longitude': -88.1056137}",(262) 251-4994,9700.624461495483,97rXakh7b8UiL_7ROpc3Yw,,False,"{'address1': 'W157N11638 Fond Du Lac Ave', 'address2': '', 'address3': '', 'city': 'Germantown', 'zip_code': '53022', 'country': 'US', 'state': 'WI', 'display_address': ['W157N11638 Fond Du Lac Ave', 'Germantown, WI 53022']}",Tiny T's,+12622514994,,5.0,1,[],https://www.yelp.com/biz/tiny-ts-germantown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
