zipcode,name,price,rating,review_count,categories
53186,Armeli's Restaurant & Pizzeria,$$,3.5,30,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'buffets', 'title': 'Buffets'}]"
53186,Denny's,$,3.0,18,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53186,Spring City Restaurant,$,3.0,21,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53186,Orange Leaf Frozen Yogurt,$,4.5,6,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53186,Marco's Pizza,$,3.0,10,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53186,Jimmy John's,$,5.0,4,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53186,Fox Brook Park,,4.5,8,"[{'alias': 'parks', 'title': 'Parks'}]"
53186,Mama Mia's,$$,2.5,50,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53186,Cakes While U Wait,$$,3.0,48,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53186,Firewise Barbecue Company,$$,4.5,10,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'bbq', 'title': 'Barbeque'}]"
53186,Cafe Esperanza,$,4.5,2,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]"
53186,Great Wall Restaurant,$$,4.0,15,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53186,Periwinkle's Bakery on Broadway,$,3.5,7,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'cupcakes', 'title': 'Cupcakes'}, {'alias': 'customcakes', 'title': 'Custom Cakes'}]"
53186,The Beer Depot,$,5.0,6,"[{'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}, {'alias': 'convenience', 'title': 'Convenience Stores'}, {'alias': 'delis', 'title': 'Delis'}]"
53186,Mings,$,3.5,34,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53186,Culver's,$,3.5,11,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53186,Brunch,$$,3.0,48,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53186,TGI Fridays,$$,2.5,51,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53186,Seester's Mexican Cantina,$$,3.0,52,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53186,Rosati's Pizza,$,2.5,11,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53186,Frame Park,,5.0,1,"[{'alias': 'parks', 'title': 'Parks'}]"
53186,Swing Time Golf & Baseball,,3.5,3,"[{'alias': 'golf', 'title': 'Golf'}, {'alias': 'mini_golf', 'title': 'Mini Golf'}, {'alias': 'battingcages', 'title': 'Batting Cages'}]"
53186,Hooters,$$,2.5,53,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53186,Chili's,$$,3.5,15,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53186,Señor Luna,$$,3.0,26,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53186,Taco Bell,$,2.5,15,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53186,Storm's Golf Range,,5.0,5,"[{'alias': 'golf', 'title': 'Golf'}, {'alias': 'golflessons', 'title': 'Golf Lessons'}]"
53186,Buffalo Wild Wings,$$,3.0,29,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53186,Smoked At 225,,4.5,13,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'bbq', 'title': 'Barbeque'}]"
53186,Brewer's Two Cafe,$,3.5,25,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53186,Billy-Ho's,$,4.0,12,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53186,Panera Bread,$,3.0,38,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'soup', 'title': 'Soup'}]"
53186,The Station Pub & Grill,$,4.5,5,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53186,Domino's Pizza,$$,2.5,8,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53186,BLVD Kitchen and Bar,$$,3.0,7,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'lounges', 'title': 'Lounges'}]"
53186,Retzer Nature Center,,5.0,5,"[{'alias': 'parks', 'title': 'Parks'}]"
53186,Papa Murphy's,$,4.0,3,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53186,Jimmy John's,$,1.5,23,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53186,Dunkin' Donuts,$,2.5,28,"[{'alias': 'donuts', 'title': 'Donuts'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53186,Golden Chicken,$,3.5,4,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53186,Panera Bread,$,2.5,47,"[{'alias': 'salad', 'title': 'Salad'}, {'alias': 'soup', 'title': 'Soup'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53186,Point Burger Bar,,3.0,43,"[{'alias': 'burgers', 'title': 'Burgers'}]"
53186,Subway,,4.5,2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53186,The Lincoln Pub,$,3.0,5,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53186,Ground Round Grill & Bar,$,3.0,29,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'gluten_free', 'title': 'Gluten-Free'}]"
53186,Buffalo Wild Wings,$$,2.5,40,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53186,Martin's,$,5.0,4,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53186,Matteos Italian Ristorante,$$,2.5,16,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53186,Moe's Southwest Grill,$,3.0,40,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}]"
53186,Cookies by Design,$$,4.0,8,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'flowers', 'title': 'Flowers & Gifts'}]"
53186,Jersey Mike's Subs,$,3.5,13,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53186,Pizza Hut,$,4.5,3,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53186,Wendy's,$,2.5,6,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53186,Charleys Philly Steaks,$,5.0,5,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53186,Four Star Family Restaurant,$$,3.5,17,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53186,New China Express,$,2.0,16,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53186,Cousins Subs,$,4.0,5,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53186,Cutler Park,,4.0,2,"[{'alias': 'parks', 'title': 'Parks'}, {'alias': 'playgrounds', 'title': 'Playgrounds'}]"
53186,Rosati's Pizza of Pewaukee,$$,3.5,14,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53186,China Dragon,$$,3.5,21,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53186,Becky's Blissful Bakery,$$,4.5,5,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'candy', 'title': 'Candy Stores'}, {'alias': 'chocolate', 'title': 'Chocolatiers & Shops'}]"
53186,Asia Restaurant,$,3.0,21,"[{'alias': 'asianfusion', 'title': 'Asian Fusion'}]"
53186,Alpha Gyros,$,4.0,10,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53186,Dairy Queen Brazier,$,2.5,7,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
53186,Salvo's Pizzeria,$$,4.0,9,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53186,Laestrella Bakery,,5.0,2,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53186,Five Joints @ 5 Points,,5.0,1,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
53186,Park Avenue Pizza Company Pub & Restaurant,$$,3.0,28,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'fishnchips', 'title': 'Fish & Chips'}]"
53186,Firehouse Subs,$$,3.5,7,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53186,Culver's,$,3.5,10,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53186,Dickey's Barbecue Pit,$$,2.0,55,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'southern', 'title': 'Southern'}]"
53186,McDonald's,$,2.0,4,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53186,Pizza Ranch,,3.0,7,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'buffets', 'title': 'Buffets'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]"
53186,Noodles & Company,$,3.0,18,"[{'alias': 'noodles', 'title': 'Noodles'}]"
53186,Noodles & Company,$,2.5,31,"[{'alias': 'noodles', 'title': 'Noodles'}]"
53186,Cousins Subs of Waukesha - Grandview Blvd,$,2.5,10,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53186,Burger King Restaurants,$,1.5,13,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53186,Finnagains Sports Bar,$,3.0,5,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53186,Bethesda Park,,4.0,2,"[{'alias': 'parks', 'title': 'Parks'}, {'alias': 'fishing', 'title': 'Fishing'}]"
53186,Arby's,$,2.5,6,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53186,Einstein Brothers Bagels,$,2.5,30,"[{'alias': 'bagels', 'title': 'Bagels'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53186,Starbucks,$$,4.0,10,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53186,Tee It Up Golf Range,,3.5,6,"[{'alias': 'golf', 'title': 'Golf'}]"
53186,Buffalo Wild Wings,$$,2.0,24,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53186,Noodles & Company,$,3.5,11,"[{'alias': 'noodles', 'title': 'Noodles'}]"
53186,Boomers Sports Pub & Grill,$,3.0,14,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53186,Rocky Rococo Pan Style Pizza & Pasta,$,4.0,4,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53186,Rosati's Pizza of Brookfield,$$,3.0,20,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53186,Starbucks,$$,3.5,12,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53186,Applebee's Grill + Bar,$$,2.5,32,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53186,Franklin Wirth Park,,4.5,4,"[{'alias': 'parks', 'title': 'Parks'}]"
53186,Carlee's Bar & Grill,$,4.0,8,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53186,Orange Leaf Frozen Yogurt,$$,3.0,7,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'diyfood', 'title': 'Do-It-Yourself Food'}]"
53186,Priedeman Park,,4.0,1,"[{'alias': 'parks', 'title': 'Parks'}, {'alias': 'playgrounds', 'title': 'Playgrounds'}]"
53186,Sports Dock,$$,3.0,15,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53186,Speedway Inn,$,3.0,8,"[{'alias': 'bars', 'title': 'Bars'}]"
53186,Simply Cinnamon Bakery,$,4.5,6,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53186,Toppers Pizza,$$,3.5,6,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53186,Sendik's Food Market,,2.5,9,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'delis', 'title': 'Delis'}]"
53186,Hillcrest Park,,4.0,1,"[{'alias': 'parks', 'title': 'Parks'}]"
53186,Buchner Park,,4.0,1,"[{'alias': 'parks', 'title': 'Parks'}, {'alias': 'swimmingpools', 'title': 'Swimming Pools'}, {'alias': 'playgrounds', 'title': 'Playgrounds'}]"
53186,Taco Bell,$,2.5,8,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53186,McDonald's,,2.5,9,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53186,Carroll University Main Dining,,4.0,1,"[{'alias': 'cafeteria', 'title': 'Cafeteria'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53186,Subway,$,4.5,2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53186,McDonald's,$,1.5,12,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53186,Hannon's Fine Foods & Cocktails,$,2.0,5,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53186,Mustang Shelly's Roadhouse,$,3.0,12,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53186,Stone Creek Coffee,$,4.0,1,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53186,George Webb,$$,3.0,5,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53186,Au Bon Pain,$$,4.0,1,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53186,Panda Express,,2.5,11,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53186,Wendy's,$$,3.5,4,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53186,The Pizza & Crepe,,5.0,3,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'creperies', 'title': 'Creperies'}]"
53186,Point On Main,,5.0,2,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'bars', 'title': 'Bars'}]"
53186,Shri Foods,,5.0,2,"[{'alias': 'indpak', 'title': 'Indian'}]"
53186,QDOBA Mexican Eats,$,3.5,8,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53186,Pizza Hut,$,2.5,6,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53186,Chuck E. Cheese's,$$,2.0,12,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'arcades', 'title': 'Arcades'}]"
53186,Burger King,$,3.5,6,"[{'alias': 'burgers', 'title': 'Burgers'}]"
53186,Cousins Subs,$,3.5,9,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53186,Panera Bread,$,2.5,12,"[{'alias': 'soup', 'title': 'Soup'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}]"
53186,Moorewood Park,,4.0,1,"[{'alias': 'hiking', 'title': 'Hiking'}, {'alias': 'parks', 'title': 'Parks'}, {'alias': 'playgrounds', 'title': 'Playgrounds'}]"
53186,Coppers Pub & Grill,$$,3.0,7,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53186,Noodles & Company,$$,2.5,10,"[{'alias': 'noodles', 'title': 'Noodles'}]"
53186,Taco Bell,$,2.5,23,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53186,McDonald's,$,2.0,11,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53186,Papa John's Pizza,$,2.0,8,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53186,Panera Bread,$$,3.0,20,"[{'alias': 'soup', 'title': 'Soup'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53186,Dunkin' Donuts,$,2.0,25,"[{'alias': 'donuts', 'title': 'Donuts'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53186,Jimmy John's,,2.5,5,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53186,Donnie Boy's Tap,$,2.5,3,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53186,Take Five cocktails & lounge,$$,4.0,1,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'beerbar', 'title': 'Beer Bar'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53186,Deer Haven Banquets,,2.5,13,"[{'alias': 'golf', 'title': 'Golf'}]"
53186,Panda Express,,3.0,6,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53186,DAVIDsTEA,,3.5,3,"[{'alias': 'tea', 'title': 'Tea Rooms'}]"
53186,The Hilltop Pub,$,3.0,2,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53186,Papa Murphy's,$$,3.5,5,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53186,Cousins Subs,$,2.5,6,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53186,KFC,,1.5,13,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]"
53186,Applebee's Grill + Bar,$$,2.0,21,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53186,McDonald's,$,1.5,18,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53186,Bistro 1600,$$,3.0,2,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
53186,Kranky's Bar,,4.0,4,"[{'alias': 'bars', 'title': 'Bars'}]"
53186,Taco Bell,$,3.0,12,"[{'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'mexican', 'title': 'Mexican'}]"
53186,KFC,$,1.5,21,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]"
53186,Billy D's,$,5.0,1,"[{'alias': 'bars', 'title': 'Bars'}]"
53186,Old World Wisconsin,,4.5,24,"[{'alias': 'museums', 'title': 'Museums'}, {'alias': 'tours', 'title': 'Tours'}, {'alias': 'daycamps', 'title': 'Day Camps'}]"
53186,Brookfield Hills Golf Course,,4.0,3,"[{'alias': 'golf', 'title': 'Golf'}]"
53186,dunkin donuts,,3.0,3,"[{'alias': 'donuts', 'title': 'Donuts'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53186,Sunset Grill Pewaukee,,4.0,4,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53186,Plaza Garibaldi,,3.0,1,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53186,Subway,,5.0,1,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53186,End Zone Sports Bar & Grill,,5.0,1,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53186,McDonald's,$,1.5,10,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53186,Jimmy John's,$,1.5,15,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53186,Cielito Salvadoreño,,5.0,2,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'salvadoran', 'title': 'Salvadoran'}]"
53186,Subway,,2.5,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53186,Sendik's Food Markets,,3.0,3,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'gourmet', 'title': 'Specialty Food'}, {'alias': 'delis', 'title': 'Delis'}]"
53186,Paz Pub,,5.0,1,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53186,Domino's Pizza,$$,2.0,13,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53186,Roberta Park,,3.0,1,"[{'alias': 'parks', 'title': 'Parks'}, {'alias': 'playgrounds', 'title': 'Playgrounds'}]"
53186,Subway,$,1.0,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53186,Milwaukee Iron - Arena Football League Team,,2.0,1,"[{'alias': 'localflavor', 'title': 'Local Flavor'}, {'alias': 'arts', 'title': 'Arts & Entertainment'}]"
53186,Papa Murphy's,,2.5,4,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53186,Cousins Subs,$,3.0,4,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53186,Little Caesars Pizza,$,1.5,7,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53186,Dairy Queen,$,4.5,2,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53186,Woops!,,5.0,1,"[{'alias': 'macarons', 'title': 'Macarons'}, {'alias': 'waffles', 'title': 'Waffles'}]"
53186,Golftec,,5.0,1,"[{'alias': 'golf', 'title': 'Golf'}, {'alias': 'golflessons', 'title': 'Golf Lessons'}]"
53186,Brew Town Tap,$$,3.0,4,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
53186,Vishnu Foods,,2.5,5,"[{'alias': 'indpak', 'title': 'Indian'}]"
53186,Big Easy Cajun,$,3.5,4,"[{'alias': 'cajun', 'title': 'Cajun/Creole'}, {'alias': 'streetvendors', 'title': 'Street Vendors'}]"
53186,Billy D's Tavern,,3.0,1,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
53186,4 Keeps,,5.0,1,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53186,Subway,$,5.0,1,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53186,La Tejanita,,4.5,2,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53186,QDOBA Mexican Eats,$,2.5,8,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53186,Subway,,2.5,6,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53186,Coffee & Bagels,,2.0,10,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'donuts', 'title': 'Donuts'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53186,McDonald's,$,1.5,15,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53186,Taqueria El Pariente,,4.5,2,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]"
53186,Pewaukee Lake Beach,,3.0,3,"[{'alias': 'beaches', 'title': 'Beaches'}]"
53186,Neighbors Bistro & Pub,,4.0,1,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
