alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
varsity-bar-and-grill-sun-prairie,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.1795501708984, 'longitude': -89.2332000732422}",(608) 318-2729,10870.65740824794,uXZ4Of7CV77SmKIjya3y_A,https://s3-media2.fl.yelpcdn.com/bphoto/WDGWW4qTiWnOIQ54CaxUTQ/o.jpg,False,"{'address1': '1205 W Main St', 'address2': None, 'address3': '', 'city': 'Sun Prairie', 'zip_code': '53590', 'country': 'US', 'state': 'WI', 'display_address': ['1205 W Main St', 'Sun Prairie, WI 53590']}",Varsity Bar & Grill,+16083182729,$,4.0,18,[],https://www.yelp.com/biz/varsity-bar-and-grill-sun-prairie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
rexs-innkeeper-waunakee,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.1944274902344, 'longitude': -89.4623718261719}",(608) 849-5011,10985.884709172973,4ZalERS8GVHK_1ULa86rMQ,https://s3-media2.fl.yelpcdn.com/bphoto/X8ivcuZjkAbGmJEaM9Hfdw/o.jpg,False,"{'address1': '301 N Century Ave', 'address2': '', 'address3': '', 'city': 'Waunakee', 'zip_code': '53597', 'country': 'US', 'state': 'WI', 'display_address': ['301 N Century Ave', 'Waunakee, WI 53597']}",Rex's Innkeeper,+16088495011,$$,3.0,36,[],https://www.yelp.com/biz/rexs-innkeeper-waunakee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
starbucks-sun-prairie-3,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.166529, 'longitude': -89.269608}",(608) 825-8818,9823.524432782422,vjKW-08TOOFR7KOMvAGKLg,https://s3-media1.fl.yelpcdn.com/bphoto/zmlGn3IxzuP9IsTgY4bAqA/o.jpg,False,"{'address1': '2804 Prairie Lakes Drive', 'address2': '', 'address3': '', 'city': 'Sun Prairie', 'zip_code': '53590', 'country': 'US', 'state': 'WI', 'display_address': ['2804 Prairie Lakes Drive', 'Sun Prairie, WI 53590']}",Starbucks,+16088258818,$$,3.0,40,[],https://www.yelp.com/biz/starbucks-sun-prairie-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
brix-340-waunakee,"[{'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]","{'latitude': 43.1946861538264, 'longitude': -89.4612890481949}",(608) 850-7144,10886.448866854453,92Rptf1GMT1vD9GqW0aHSA,https://s3-media3.fl.yelpcdn.com/bphoto/3jfV8PBn8j9_-iDlXTbdzQ/o.jpg,False,"{'address1': '340 Century Ave', 'address2': '', 'address3': '', 'city': 'Waunakee', 'zip_code': '53597', 'country': 'US', 'state': 'WI', 'display_address': ['340 Century Ave', 'Waunakee, WI 53597']}",Brix 340,+16088507144,$$$,4.5,8,[],https://www.yelp.com/biz/brix-340-waunakee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-rock-sports-bar-and-grille-sun-prairie,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.1815956, 'longitude': -89.2282906}",(608) 318-0137,11041.72786129794,HgEZ3gD2duSFfLJEqeM0HA,https://s3-media2.fl.yelpcdn.com/bphoto/mJOKqE244Xnwjvmj3Jrl0Q/o.jpg,False,"{'address1': '920 W Main St', 'address2': '', 'address3': '', 'city': 'Sun Prairie', 'zip_code': '53590', 'country': 'US', 'state': 'WI', 'display_address': ['920 W Main St', 'Sun Prairie, WI 53590']}",The Rock Sports Bar and Grille,+16083180137,$$,3.5,21,[],https://www.yelp.com/biz/the-rock-sports-bar-and-grille-sun-prairie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
doughboys-pizza-waunakee,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.19361, 'longitude': -89.46121}",(608) 850-4930,10928.141893954671,7-OCdlOQQCHAqYDI_elK6Q,https://s3-media1.fl.yelpcdn.com/bphoto/DApR6-fiiT-P6V9AjCnbuw/o.jpg,False,"{'address1': '246 N Century Ave', 'address2': None, 'address3': None, 'city': 'Waunakee', 'zip_code': '53597', 'country': 'US', 'state': 'WI', 'display_address': ['246 N Century Ave', 'Waunakee, WI 53597']}",Doughboys Pizza,+16088504930,$,3.0,32,"['delivery', 'pickup']",https://www.yelp.com/biz/doughboys-pizza-waunakee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
falbo-bros-pizzeria-sun-prairie-2,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.1988016, 'longitude': -89.2263304}",(608) 834-8900,10251.046078300353,UxXWkSy6Kzgbhy5hU9gXrA,https://s3-media3.fl.yelpcdn.com/bphoto/3WJY4x5kdJS0OEzZO1hmVA/o.jpg,False,"{'address1': '1219 W Main St', 'address2': '', 'address3': '', 'city': 'Sun Prairie', 'zip_code': '53590', 'country': 'US', 'state': 'WI', 'display_address': ['1219 W Main St', 'Sun Prairie, WI 53590']}",Falbo Bros. Pizzeria,+16088348900,$$,3.5,20,"['delivery', 'pickup']",https://www.yelp.com/biz/falbo-bros-pizzeria-sun-prairie-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taco-bell-de-forest-3,"[{'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 43.25049, 'longitude': -89.36915}",(608) 846-9500,2681.355422900647,56731_C-5MmSxdCtNnhUDw,https://s3-media1.fl.yelpcdn.com/bphoto/YgoNhpLPvrs-7vLsvYJhJw/o.jpg,False,"{'address1': '4866 County Highway V', 'address2': None, 'address3': None, 'city': 'De Forest', 'zip_code': '53532', 'country': 'US', 'state': 'WI', 'display_address': ['4866 County Highway V', 'De Forest, WI 53532']}",Taco Bell,+16088469500,$,3.5,8,['delivery'],https://www.yelp.com/biz/taco-bell-de-forest-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
orange-leaf-frozen-yogurt-sun-prairie,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'diyfood', 'title': 'Do-It-Yourself Food'}]","{'latitude': 43.1676590042562, 'longitude': -89.2699332162738}",(608) 825-7396,9706.473793203562,5RutoOuEQGoHdvDoMIL-qg,https://s3-media3.fl.yelpcdn.com/bphoto/u3uhxOa10Q5TVJfJArxtBg/o.jpg,False,"{'address1': '2828 Prairie Lakes Dr', 'address2': 'Ste 101', 'address3': '', 'city': 'Sun Prairie', 'zip_code': '53590', 'country': 'US', 'state': 'WI', 'display_address': ['2828 Prairie Lakes Dr', 'Ste 101', 'Sun Prairie, WI 53590']}",Orange Leaf Frozen Yogurt,+16088257396,$,3.0,24,[],https://www.yelp.com/biz/orange-leaf-frozen-yogurt-sun-prairie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
nau-ti-gal-madison-2,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.1501998757487, 'longitude': -89.4041699010803}",(608) 246-3130,11032.690732813837,kDCmjSgYGn8MbQsnO5UJnA,https://s3-media3.fl.yelpcdn.com/bphoto/CvkvfdQW5rkRmuN_iBZwTw/o.jpg,False,"{'address1': '5360 Westport Rd', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['5360 Westport Rd', 'Madison, WI 53704']}",Nau-Ti-Gal,+16082463130,$$,2.5,84,[],https://www.yelp.com/biz/nau-ti-gal-madison-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chang-jiang-chinese-kitchen-de-forest,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 43.2406006, 'longitude': -89.3435211}",(608) 846-8789,209.58843672625548,aC9D8lFr5k9pWU0IBdEb0g,https://s3-media2.fl.yelpcdn.com/bphoto/t-ZTXg9r-wRyx5uqCRFcVA/o.jpg,False,"{'address1': '631 S Main St', 'address2': '', 'address3': '', 'city': 'De Forest', 'zip_code': '53532', 'country': 'US', 'state': 'WI', 'display_address': ['631 S Main St', 'De Forest, WI 53532']}",Chang Jiang Chinese Kitchen,+16088468789,,3.0,8,['pickup'],https://www.yelp.com/biz/chang-jiang-chinese-kitchen-de-forest?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
yahara-heights-cherokee-marsh-waunakee,"[{'alias': 'dog_parks', 'title': 'Dog Parks'}]","{'latitude': 43.1579427, 'longitude': -89.4035867}",(608) 224-3730,10254.80375597254,96froV4UoqUASSUrXmOgGg,https://s3-media3.fl.yelpcdn.com/bphoto/HhWiR0Yf_Mll66G9gL90MQ/o.jpg,False,"{'address1': 'Catfish Ct', 'address2': '', 'address3': '', 'city': 'Waunakee', 'zip_code': '53597', 'country': 'US', 'state': 'WI', 'display_address': ['Catfish Ct', 'Waunakee, WI 53597']}",Yahara Heights / Cherokee Marsh,+16082243730,,4.5,6,[],https://www.yelp.com/biz/yahara-heights-cherokee-marsh-waunakee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chang-jiang-sun-prairie,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 43.181222230196, 'longitude': -89.2290888726711}",(608) 825-9108,10989.562574849238,U6ure4FjwC9lOKmlZw6gTQ,https://s3-media2.fl.yelpcdn.com/bphoto/iLSXI7xSzoPJQHuNchPlfg/o.jpg,False,"{'address1': '984 W Main St', 'address2': '', 'address3': '', 'city': 'Sun Prairie', 'zip_code': '53590', 'country': 'US', 'state': 'WI', 'display_address': ['984 W Main St', 'Sun Prairie, WI 53590']}",Chang Jiang,+16088259108,$,3.5,17,[],https://www.yelp.com/biz/chang-jiang-sun-prairie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
country-cafe-sun-prairie,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.1869049072266, 'longitude': -89.2310333251953}",(608) 837-5191,10557.746232194231,0tjNLQP55HZIVT7BxaMYrA,https://s3-media1.fl.yelpcdn.com/bphoto/AWBtsaEZ-yFrtXpdvpd-aw/o.jpg,False,"{'address1': '1030 Emerald Ter', 'address2': '', 'address3': '', 'city': 'Sun Prairie', 'zip_code': '53590', 'country': 'US', 'state': 'WI', 'display_address': ['1030 Emerald Ter', 'Sun Prairie, WI 53590']}",Country Cafe,+16088375191,$,3.5,21,[],https://www.yelp.com/biz/country-cafe-sun-prairie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
day-one-pizza-sun-prairie,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.1809106490884, 'longitude': -89.2099200232077}",(608) 837-1818,12363.885929876458,HjdEgAATE1UgqfxG_0clDQ,https://s3-media1.fl.yelpcdn.com/bphoto/gG8Di-Zl27psWJDATlqw2g/o.jpg,False,"{'address1': '355 E Linnerud Dr', 'address2': '', 'address3': '', 'city': 'Sun Prairie', 'zip_code': '53590', 'country': 'US', 'state': 'WI', 'display_address': ['355 E Linnerud Dr', 'Sun Prairie, WI 53590']}",Day One Pizza,+16088371818,$,3.5,18,[],https://www.yelp.com/biz/day-one-pizza-sun-prairie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
perkins-restaurant-and-bakery-madison,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.135895397461, 'longitude': -89.2994485795498}",(608) 241-9123,11840.221269658934,XMEGoJVtQ6EgVox1yTsO8w,https://s3-media4.fl.yelpcdn.com/bphoto/SnPrlzdl4X_8Bb14sLu_ew/o.jpg,False,"{'address1': '4863 Hayes Rd', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['4863 Hayes Rd', 'Madison, WI 53704']}",Perkins Restaurant & Bakery,+16082419123,$$,3.0,27,[],https://www.yelp.com/biz/perkins-restaurant-and-bakery-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
marcos-pizza-sun-prairie,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.18792, 'longitude': -89.22664}",(608) 834-1414,10773.680782696512,P_PCpidHJQksW2-ufqoz4w,https://s3-media3.fl.yelpcdn.com/bphoto/TvaSLXq8dai_VxJT_PXqOw/o.jpg,False,"{'address1': '804 Windsor St', 'address2': '', 'address3': '', 'city': 'Sun Prairie', 'zip_code': '53590', 'country': 'US', 'state': 'WI', 'display_address': ['804 Windsor St', 'Sun Prairie, WI 53590']}",Marco's Pizza,+16088341414,$$,3.5,21,[],https://www.yelp.com/biz/marcos-pizza-sun-prairie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
winestyles-tasting-station-sun-prairie,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'winetastingroom', 'title': 'Wine Tasting Room'}]","{'latitude': 43.16785, 'longitude': -89.27007}",(608) 665-2675,9653.010737455901,odwKggsGEcFEtNRVp5aaeA,https://s3-media3.fl.yelpcdn.com/bphoto/L2oKGLfRdBvhDUWw_WvXNg/o.jpg,False,"{'address1': '2824 Prairie Lakes Dr', 'address2': 'Ste 105', 'address3': '', 'city': 'Sun Prairie', 'zip_code': '53590', 'country': 'US', 'state': 'WI', 'display_address': ['2824 Prairie Lakes Dr', 'Ste 105', 'Sun Prairie, WI 53590']}",WineStyles Tasting Station,+16086652675,,4.5,6,[],https://www.yelp.com/biz/winestyles-tasting-station-sun-prairie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
erbert-and-gerberts-sun-prairie,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'soup', 'title': 'Soup'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.1879, 'longitude': -89.2279}",(608) 825-8770,10719.668082391236,E9fhAPEnwiKkH85gmuYbdw,https://s3-media3.fl.yelpcdn.com/bphoto/GCgVAFnROz_w8cl-hEKlOA/o.jpg,False,"{'address1': '900 Windsor St', 'address2': '', 'address3': '', 'city': 'Sun Prairie', 'zip_code': '53590', 'country': 'US', 'state': 'WI', 'display_address': ['900 Windsor St', 'Sun Prairie, WI 53590']}",Erbert and Gerbert's,+16088258770,$,3.0,25,['delivery'],https://www.yelp.com/biz/erbert-and-gerberts-sun-prairie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
china-wok-chinese-restaurant-waunakee-2,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 43.189589, 'longitude': -89.4612}",(608) 849-9638,11142.913832581748,qd1QvLRMJMPRQIdhyWmhRg,https://s3-media1.fl.yelpcdn.com/bphoto/_sIQv0FyIUXa7Jwt3Q3u8w/o.jpg,False,"{'address1': '204 S Century Ave', 'address2': 'Ste A6', 'address3': '', 'city': 'Waunakee', 'zip_code': '53597', 'country': 'US', 'state': 'WI', 'display_address': ['204 S Century Ave', 'Ste A6', 'Waunakee, WI 53597']}",China Wok Chinese Restaurant,+16088499638,$$,3.5,22,[],https://www.yelp.com/biz/china-wok-chinese-restaurant-waunakee-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
gold-nugget-saloon-waunakee,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 43.1921899, 'longitude': -89.45399}",(608) 849-7730,10496.97171854892,GhMFE71TCNrbMWdoWQxE-g,https://s3-media2.fl.yelpcdn.com/bphoto/IWTHfJxDA29crG_lbSNaqQ/o.jpg,False,"{'address1': '109 E Main St', 'address2': '', 'address3': '', 'city': 'Waunakee', 'zip_code': '53597', 'country': 'US', 'state': 'WI', 'display_address': ['109 E Main St', 'Waunakee, WI 53597']}",Gold Nugget Saloon,+16088497730,$$,4.0,7,[],https://www.yelp.com/biz/gold-nugget-saloon-waunakee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
milios-sandwiches-madison-13,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.1461358, 'longitude': -89.291824}",(608) 301-9999,10961.476379320293,JrNMDwyiOGruhvf4coLn2A,https://s3-media2.fl.yelpcdn.com/bphoto/EdWyY8ErdyUlzOLKoMTHyg/o.jpg,False,"{'address1': '5534 E Park Blvd.', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53718', 'country': 'US', 'state': 'WI', 'display_address': ['5534 E Park Blvd.', 'Madison, WI 53718']}",Milio's Sandwiches,+16083019999,$,3.5,11,[],https://www.yelp.com/biz/milios-sandwiches-madison-13?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
glass-nickel-pizza-sun-prairie-2,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}]","{'latitude': 43.18123, 'longitude': -89.22731}",(608) 834-9919,11146.205075959977,sbm0jmhWui8YrvFgxnJ4kQ,https://s3-media4.fl.yelpcdn.com/bphoto/Avw2Dxu3U2p5OxwHYXkXOw/o.jpg,False,"{'address1': '815 W Main St', 'address2': '', 'address3': '', 'city': 'Sun Prairie', 'zip_code': '53590', 'country': 'US', 'state': 'WI', 'display_address': ['815 W Main St', 'Sun Prairie, WI 53590']}",Glass Nickel Pizza,+16088349919,$$,2.5,43,"['delivery', 'pickup']",https://www.yelp.com/biz/glass-nickel-pizza-sun-prairie-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mad-town-gastropub-madison,"[{'alias': 'gastropubs', 'title': 'Gastropubs'}]","{'latitude': 43.1360768761884, 'longitude': -89.3457995141362}",,11342.188175733861,tZOMMBJEzkJo6okIwG1Pmw,https://s3-media2.fl.yelpcdn.com/bphoto/Nb8VC-7VI6PgK404cGH5RA/o.jpg,False,"{'address1': '4000 International Ln', 'address2': None, 'address3': 'Dane County Regional Airport', 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['4000 International Ln', 'Dane County Regional Airport', 'Madison, WI 53704']}",Mad Town Gastropub,,$$,2.0,67,[],https://www.yelp.com/biz/mad-town-gastropub-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
token-creek-park-deforest,"[{'alias': 'dog_parks', 'title': 'Dog Parks'}]","{'latitude': 43.184614, 'longitude': -89.320817}",,6155.240779128611,ZA-adK69L68Co3OzS_KEQg,https://s3-media2.fl.yelpcdn.com/bphoto/_ojpMIfxh_2PxTIN0BxgVw/o.jpg,False,"{'address1': '6200 US Hwy 51', 'address2': '', 'address3': '', 'city': 'DeForest', 'zip_code': '53532', 'country': 'US', 'state': 'WI', 'display_address': ['6200 US Hwy 51', 'DeForest, WI 53532']}",Token Creek Park,,,3.5,5,[],https://www.yelp.com/biz/token-creek-park-deforest?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
toast-madison-4,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'catering', 'title': 'Caterers'}]","{'latitude': 43.0749349661355, 'longitude': -89.398405}",(608) 692-4549,18781.558292719088,Cs7Zny0ijnyE9nZWSLBnAg,https://s3-media4.fl.yelpcdn.com/bphoto/Zt1AYzz1_fepy1YgnIGLEA/o.jpg,False,"{'address1': '728 State St', 'address2': None, 'address3': '', 'city': 'Madison', 'zip_code': '53706', 'country': 'US', 'state': 'WI', 'display_address': ['728 State St', 'Madison, WI 53706']}",Toast,+16086924549,$,4.0,20,['pickup'],https://www.yelp.com/biz/toast-madison-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-windsor,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.194067, 'longitude': -89.337453}",(608) 846-3710,4894.414124538692,qEWoqy5LGDsdr22R3Px8Pg,https://s3-media1.fl.yelpcdn.com/bphoto/j54vZWKRvKFS8BtwS9N2mg/o.jpg,False,"{'address1': '4409 Hwy 19', 'address2': '', 'address3': '', 'city': 'Windsor', 'zip_code': '53598', 'country': 'US', 'state': 'WI', 'display_address': ['4409 Hwy 19', 'Windsor, WI 53598']}",McDonald's,+16088463710,$,3.0,6,[],https://www.yelp.com/biz/mcdonalds-windsor?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cucos-mexican-restaurant-waunakee,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 43.194849, 'longitude': -89.4611999}",(608) 850-6180,10871.953006580106,u8CFMZ9rCMDvKGDyqt6MEQ,https://s3-media3.fl.yelpcdn.com/bphoto/PpBWvLXZm6HeHM_xHoFs_w/o.jpg,False,"{'address1': '350 N Century Ave', 'address2': '', 'address3': '', 'city': 'Waunakee', 'zip_code': '53597', 'country': 'US', 'state': 'WI', 'display_address': ['350 N Century Ave', 'Waunakee, WI 53597']}",Cuco's Mexican Restaurant,+16088506180,$$,2.5,38,[],https://www.yelp.com/biz/cucos-mexican-restaurant-waunakee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sonic-drive-in-sun-prairie,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 43.1851428751974, 'longitude': -89.263901271006}",(608) 825-0070,8568.712001696875,7dtzpuYYpZeg-kJj3yTcUQ,https://s3-media3.fl.yelpcdn.com/bphoto/IMSf3V5_oYRT0pKFu5MErg/o.jpg,False,"{'address1': '2564 Ironwood Dr', 'address2': '', 'address3': '', 'city': 'Sun Prairie', 'zip_code': '53590', 'country': 'US', 'state': 'WI', 'display_address': ['2564 Ironwood Dr', 'Sun Prairie, WI 53590']}",Sonic Drive-In,+16088250070,$,2.0,39,"['delivery', 'pickup']",https://www.yelp.com/biz/sonic-drive-in-sun-prairie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-deforest-2,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.194016, 'longitude': -89.339025}",(608) 846-0771,4894.635837133014,EtE2sqkrwoYAU-8mef0UOg,https://s3-media1.fl.yelpcdn.com/bphoto/eyTsZdTZx7Jl8LdkESztYg/o.jpg,False,"{'address1': '6321 Rostad Cir', 'address2': '', 'address3': '', 'city': 'Deforest', 'zip_code': '53532', 'country': 'US', 'state': 'WI', 'display_address': ['6321 Rostad Cir', 'Deforest, WI 53532']}",Subway,+16088460771,$,4.0,3,[],https://www.yelp.com/biz/subway-deforest-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
culvers-waunakee,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 43.19129, 'longitude': -89.43634}",(608) 849-6599,9322.725930567556,oXk1MzdecCd7UfEuaHGONQ,https://s3-media3.fl.yelpcdn.com/bphoto/_RNRFGt16t8qm0gZedANuA/o.jpg,False,"{'address1': '900 E Main St', 'address2': '', 'address3': '', 'city': 'Waunakee', 'zip_code': '53597', 'country': 'US', 'state': 'WI', 'display_address': ['900 E Main St', 'Waunakee, WI 53597']}",Culver's,+16088496599,$,4.5,4,[],https://www.yelp.com/biz/culvers-waunakee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
