alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
manila-resto-oshkosh,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'filipino', 'title': 'Filipino'}]","{'latitude': 44.0179759, 'longitude': -88.5380607}",(920) 230-1082,18766.738028953376,3FYHlVIFJ5QwbgYDNiOeEg,https://s3-media3.fl.yelpcdn.com/bphoto/4UWHTtz8HQstUfG3yhEr6A/o.jpg,False,"{'address1': '107 Algoma Blvd', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54901', 'country': 'US', 'state': 'WI', 'display_address': ['107 Algoma Blvd', 'Oshkosh, WI 54901']}",Manila Resto,+19202301082,$$,3.5,63,"['delivery', 'pickup']",https://www.yelp.com/biz/manila-resto-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bangkok-thai-cuisine-oshkosh,"[{'alias': 'thai', 'title': 'Thai'}]","{'latitude': 44.019551, 'longitude': -88.548238}",(920) 232-0120,18231.24763419034,6sOwZcubajTC9HZZgso6QA,https://s3-media2.fl.yelpcdn.com/bphoto/y01hMbcFimPR3iKlNa61pQ/o.jpg,False,"{'address1': '80 Wisconsin St', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54901', 'country': 'US', 'state': 'WI', 'display_address': ['80 Wisconsin St', 'Oshkosh, WI 54901']}",Bangkok Thai Cuisine,+19202320120,$,4.0,28,[],https://www.yelp.com/biz/bangkok-thai-cuisine-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
ruby-owl-oshkosh,"[{'alias': 'gastropubs', 'title': 'Gastropubs'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]","{'latitude': 44.0183844848871, 'longitude': -88.5377683861786}",(920) 230-2770,18812.695736235597,z5icBVLUfPSYsjP_AhW8zQ,https://s3-media3.fl.yelpcdn.com/bphoto/q8jHOopt22WW7DxGdbxOwA/o.jpg,False,"{'address1': '421 N Main St', 'address2': '', 'address3': None, 'city': 'Oshkosh', 'zip_code': '54901', 'country': 'US', 'state': 'WI', 'display_address': ['421 N Main St', 'Oshkosh, WI 54901']}",Ruby Owl,+19202302770,$$,4.0,44,[],https://www.yelp.com/biz/ruby-owl-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
durangos-mexican-restaurant-oshkosh,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 43.994569, 'longitude': -88.578666}",(920) 303-1948,14607.745121942276,ABjormf278IS-7MDXRzBTQ,https://s3-media2.fl.yelpcdn.com/bphoto/qUL6t2fohTkDFuhIjpOBag/o.jpg,False,"{'address1': '2070 S Koeller St', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54902', 'country': 'US', 'state': 'WI', 'display_address': ['2070 S Koeller St', 'Oshkosh, WI 54902']}",Durango's Mexican Restaurant,+19203031948,$,3.5,40,"['delivery', 'pickup']",https://www.yelp.com/biz/durangos-mexican-restaurant-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
beachcomber-bar-and-grill-oshkosh,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 43.98585, 'longitude': -88.53345}",,17210.809474672587,jo9QSIBd0OUxl6CDaxmUpA,https://s3-media2.fl.yelpcdn.com/bphoto/PnVwRw3fibfzgj4C9JkhGQ/o.jpg,False,"{'address1': '2836 Fond Du Lac Rd', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54902', 'country': 'US', 'state': 'WI', 'display_address': ['2836 Fond Du Lac Rd', 'Oshkosh, WI 54902']}",Beachcomber Bar & Grill,,$$,4.5,12,[],https://www.yelp.com/biz/beachcomber-bar-and-grill-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
tasty-thai-oshkosh-2,"[{'alias': 'thai', 'title': 'Thai'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'desserts', 'title': 'Desserts'}]","{'latitude': 44.00938, 'longitude': -88.5383}",(920) 292-8888,18151.762777526903,WidjKgyispqLkEP0p2NBhw,https://s3-media1.fl.yelpcdn.com/bphoto/KylJ1LYYq7pHIsvXl_uD2w/o.jpg,False,"{'address1': '1027 S Main St', 'address2': None, 'address3': '', 'city': 'Oshkosh', 'zip_code': '54902', 'country': 'US', 'state': 'WI', 'display_address': ['1027 S Main St', 'Oshkosh, WI 54902']}",Tasty Thai,+19202928888,$$,4.0,26,"['delivery', 'pickup']",https://www.yelp.com/biz/tasty-thai-oshkosh-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pastimes-pub-and-grille-ripon,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.8455467224121, 'longitude': -88.8376846313477}",(920) 748-8222,11964.533788702154,7lm230lFQ7kDnfpDTP468Q,https://s3-media3.fl.yelpcdn.com/bphoto/-VhhLZ0mfN8s4iBuXHrNJg/o.jpg,False,"{'address1': '120 Scott St', 'address2': '', 'address3': '', 'city': 'Ripon', 'zip_code': '54971', 'country': 'US', 'state': 'WI', 'display_address': ['120 Scott St', 'Ripon, WI 54971']}",Pastimes Pub & Grille,+19207488222,$,4.0,18,[],https://www.yelp.com/biz/pastimes-pub-and-grille-ripon?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
fox-river-brewing-oshkosh,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.0353094640176, 'longitude': -88.5606656298747}",(920) 232-2337,18661.73200830372,aW7UZpSF69mcHPu7XH5-9g,https://s3-media1.fl.yelpcdn.com/bphoto/vsAoAQ8b7fCycCLdf9lKiw/o.jpg,False,"{'address1': '1501 Arboretum Dr', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54901', 'country': 'US', 'state': 'WI', 'display_address': ['1501 Arboretum Dr', 'Oshkosh, WI 54901']}",Fox River Brewing,+19202322337,$$,3.5,53,['delivery'],https://www.yelp.com/biz/fox-river-brewing-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jaspers-food-spirits-pickett-2,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.9156002, 'longitude': -88.7236867}",(920) 589-3100,191.4047761065238,-q5Iksv8o-7sLaL50hGyYw,https://s3-media2.fl.yelpcdn.com/bphoto/10Gz6l6Vf8DlNyb6P3VMYw/o.jpg,False,"{'address1': '6510 State Hwy 44', 'address2': '', 'address3': '', 'city': 'Pickett', 'zip_code': '54964', 'country': 'US', 'state': 'WI', 'display_address': ['6510 State Hwy 44', 'Pickett, WI 54964']}",Jaspers Food Spirits,+19205893100,$$,4.0,3,[],https://www.yelp.com/biz/jaspers-food-spirits-pickett-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
paloma-modern-kitchen-oshkosh,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'desserts', 'title': 'Desserts'}]","{'latitude': 44.0318218, 'longitude': -88.5939397}",(920) 230-2735,16583.0532287764,Blrk9b2Cl1I5I7hngt_w_g,https://s3-media3.fl.yelpcdn.com/bphoto/e8VAck6ZJ-x2WFsXd6lVxA/o.jpg,False,"{'address1': '1160 Emmers Ln', 'address2': '', 'address3': None, 'city': 'Oshkosh', 'zip_code': '54904', 'country': 'US', 'state': 'WI', 'display_address': ['1160 Emmers Ln', 'Oshkosh, WI 54904']}",Paloma Modern Kitchen,+19202302735,$,4.0,20,[],https://www.yelp.com/biz/paloma-modern-kitchen-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chester-vs-oshkosh,"[{'alias': 'gastropubs', 'title': 'Gastropubs'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]","{'latitude': 43.9916427069251, 'longitude': -88.542663641274}",(920) 385-1772,16850.90708513336,98cECwtL1XS6RIRsDjDdNw,https://s3-media2.fl.yelpcdn.com/bphoto/sMWfKcN0VIjOXprUPDmyfA/o.jpg,False,"{'address1': '2505 Oregon St', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54902', 'country': 'US', 'state': 'WI', 'display_address': ['2505 Oregon St', 'Oshkosh, WI 54902']}",Chester V's,+19203851772,$$,3.5,37,[],https://www.yelp.com/biz/chester-vs-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
caramel-crisp-and-cafe-oshkosh-2,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 44.0165253, 'longitude': -88.5395432}",(920) 231-4540,18560.77769947156,824JG3DqE5r1wm98EYW14Q,https://s3-media3.fl.yelpcdn.com/bphoto/B0-33JXSdv8F0IZOs7PGYg/o.jpg,False,"{'address1': '200 City Ctr', 'address2': 'Ste D', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54901', 'country': 'US', 'state': 'WI', 'display_address': ['200 City Ctr', 'Ste D', 'Oshkosh, WI 54901']}",Caramel Crisp & Cafe,+19202314540,$,3.5,37,[],https://www.yelp.com/biz/caramel-crisp-and-cafe-oshkosh-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
two-brothers-family-restaurant-oshkosh,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 44.033344, 'longitude': -88.581037}",(920) 233-9090,17383.269301824133,g0-arOmzQZGXlbBGS5COUA,https://s3-media3.fl.yelpcdn.com/bphoto/IRj-h3OhMum0Oifsv5Hi-A/o.jpg,False,"{'address1': '1930 Rath Ln', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54902', 'country': 'US', 'state': 'WI', 'display_address': ['1930 Rath Ln', 'Oshkosh, WI 54902']}",Two Brothers Family Restaurant,+19202339090,$,3.5,38,[],https://www.yelp.com/biz/two-brothers-family-restaurant-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
brooklyn-food-and-spirits-oshkosh,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.0120392, 'longitude': -88.5383835}",(920) 233-0303,18355.609842771475,X3UmH_eMcKH8dp8ZL_9T6Q,https://s3-media2.fl.yelpcdn.com/bphoto/I2lMg6znSUcf9a6Fb3UfvQ/o.jpg,False,"{'address1': '607 S Main St', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54902', 'country': 'US', 'state': 'WI', 'display_address': ['607 S Main St', 'Oshkosh, WI 54902']}",Brooklyn Food & Spirits,+19202330303,$$,4.0,16,[],https://www.yelp.com/biz/brooklyn-food-and-spirits-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
christianos-pizza-oshkosh,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]","{'latitude': 43.9984684, 'longitude': -88.575501}",(920) 891-7100,15069.898707131042,EV2o-29EfJxe7ZhqtLzz8Q,https://s3-media2.fl.yelpcdn.com/bphoto/FijKc9pTA0AFo_P9_d9ssw/o.jpg,False,"{'address1': '1964 S Koeller St', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54902', 'country': 'US', 'state': 'WI', 'display_address': ['1964 S Koeller St', 'Oshkosh, WI 54902']}",Christianos Pizza,+19208917100,$$,3.5,33,"['delivery', 'pickup']",https://www.yelp.com/biz/christianos-pizza-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
china-1-oshkosh,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 44.0091553, 'longitude': -88.5813751}",(920) 233-8888,15511.669256815163,PkF5eABMK6aL5LtAEGORVA,https://s3-media3.fl.yelpcdn.com/bphoto/Os5hjeq4aDRoR2bfkb15Qg/o.jpg,False,"{'address1': '1138 S Koeller St', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54902', 'country': 'US', 'state': 'WI', 'display_address': ['1138 S Koeller St', 'Oshkosh, WI 54902']}",China 1,+19202338888,$,3.5,30,"['delivery', 'pickup']",https://www.yelp.com/biz/china-1-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hot-dog-charlies-oshkosh,"[{'alias': 'hotdog', 'title': 'Hot Dogs'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 44.019706, 'longitude': -88.537611}",(920) 230-3647,18911.310246032317,DO0fnMJj4mZQrixbm9OeNQ,https://s3-media3.fl.yelpcdn.com/bphoto/04g6YHC3zQg6NLd01I1t0w/o.jpg,False,"{'address1': '9 Church Ave', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54901', 'country': 'US', 'state': 'WI', 'display_address': ['9 Church Ave', 'Oshkosh, WI 54901']}",Hot Dog Charlies,+19202303647,$,4.5,16,['delivery'],https://www.yelp.com/biz/hot-dog-charlies-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
china-one-ripon,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 43.8509674072266, 'longitude': -88.8537292480469}",(920) 748-6877,12606.236422005211,zJcPCu_DYwkAI6D91SDNyg,https://s3-media3.fl.yelpcdn.com/bphoto/wJTjWkTwRRLX8pfCjhl6Jw/o.jpg,False,"{'address1': '821 W Fond Du Lac St', 'address2': None, 'address3': None, 'city': 'Ripon', 'zip_code': '54971', 'country': 'US', 'state': 'WI', 'display_address': ['821 W Fond Du Lac St', 'Ripon, WI 54971']}",China One,+19207486877,$,4.0,12,[],https://www.yelp.com/biz/china-one-ripon?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
royal-kitchen-oshkosh,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'thai', 'title': 'Thai'}]","{'latitude': 44.0176201, 'longitude': -88.5863266}",(920) 231-1111,15803.626859887292,vOLpz2k0WQroMRVq-Ezm3g,https://s3-media2.fl.yelpcdn.com/bphoto/Pw7F777HTkM_cRk9un2IQg/o.jpg,False,"{'address1': '2073 W Witzel Ave', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54904', 'country': 'US', 'state': 'WI', 'display_address': ['2073 W Witzel Ave', 'Oshkosh, WI 54904']}",Royal Kitchen,+19202311111,$,3.5,22,"['delivery', 'pickup']",https://www.yelp.com/biz/royal-kitchen-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
fuki-steakhouse-and-sushi-oshkosh,"[{'alias': 'asianfusion', 'title': 'Asian Fusion'}]","{'latitude': 44.0112194652577, 'longitude': -88.5852935754631}",(920) 385-4478,15383.972816653559,87J3fqeDKAc1u7_AUzCNwA,https://s3-media4.fl.yelpcdn.com/bphoto/4KehjBCecJRTTF1gyLIYEA/o.jpg,False,"{'address1': '2010 W 9th Ave', 'address2': None, 'address3': '', 'city': 'Oshkosh', 'zip_code': '54904', 'country': 'US', 'state': 'WI', 'display_address': ['2010 W 9th Ave', 'Oshkosh, WI 54904']}",Fuki Steakhouse & sushi,+19203854478,,4.0,12,[],https://www.yelp.com/biz/fuki-steakhouse-and-sushi-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
paine-art-center-and-gardens-oshkosh,"[{'alias': 'museums', 'title': 'Museums'}, {'alias': 'galleries', 'title': 'Art Galleries'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]","{'latitude': 44.03448, 'longitude': -88.55775}",(920) 235-6903,18813.992150255905,r9bFc7lLY_wjMjT_fU5fxA,https://s3-media4.fl.yelpcdn.com/bphoto/ncNmSlJ3hP1HHLHV7juWmA/o.jpg,False,"{'address1': '1410 Algoma Blvd', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54901', 'country': 'US', 'state': 'WI', 'display_address': ['1410 Algoma Blvd', 'Oshkosh, WI 54901']}",Paine Art Center and Gardens,+19202356903,$$,4.5,14,[],https://www.yelp.com/biz/paine-art-center-and-gardens-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
players-pizza-and-pub-oshkosh-4,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.0132851507761, 'longitude': -88.5524381418724}",(920) 303-1400,17535.980118560703,6fU1LXzHVEbUVAC5Ra9FQg,https://s3-media2.fl.yelpcdn.com/bphoto/EvbFZtzhwbs8RgtVQOmmZA/o.jpg,False,"{'address1': '556 W 5th Ave', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54902', 'country': 'US', 'state': 'WI', 'display_address': ['556 W 5th Ave', 'Oshkosh, WI 54902']}",Players Pizza & Pub,+19203031400,$,3.5,19,"['delivery', 'pickup']",https://www.yelp.com/biz/players-pizza-and-pub-oshkosh-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
buffalo-wild-wings-oshkosh,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 44.01293, 'longitude': -88.58149}",(920) 426-8358,15829.040735787416,pzPRih4p-JsXxDxv7hgHSQ,https://s3-media4.fl.yelpcdn.com/bphoto/bKK0q6W3wyml1rOD04uRQA/o.jpg,False,"{'address1': '500 S Koeller St', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54902', 'country': 'US', 'state': 'WI', 'display_address': ['500 S Koeller St', 'Oshkosh, WI 54902']}",Buffalo Wild Wings,+19204268358,$$,3.5,24,['delivery'],https://www.yelp.com/biz/buffalo-wild-wings-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jansens-bar-and-restaurant-oshkosh,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 44.01674, 'longitude': -88.5272899}",(920) 231-0690,19385.83680557928,Vy4mvn1m6YUcbvUQsT6X7A,https://s3-media4.fl.yelpcdn.com/bphoto/00eaqxcuboy0WM6kqpcCQA/o.jpg,False,"{'address1': '344 Bowen St', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54901', 'country': 'US', 'state': 'WI', 'display_address': ['344 Bowen St', 'Oshkosh, WI 54901']}",Jansens Bar & Restaurant,+19202310690,$,4.5,19,[],https://www.yelp.com/biz/jansens-bar-and-restaurant-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
tabberts-rosendale,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 43.8014640808105, 'longitude': -88.6747894287109}",(920) 872-2222,13433.08940542568,yPmdo58z3218dnqWU52JvQ,https://s3-media1.fl.yelpcdn.com/bphoto/ZIg9SDGyjwyqZx45lecEVA/o.jpg,False,"{'address1': '221 S Main', 'address2': '', 'address3': '', 'city': 'Rosendale', 'zip_code': '54902', 'country': 'US', 'state': 'WI', 'display_address': ['221 S Main', 'Rosendale, WI 54902']}",Tabbert's,+19208722222,$,3.5,16,[],https://www.yelp.com/biz/tabberts-rosendale?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
eureka-landings-bar-and-grill-eureka,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.0047798, 'longitude': -88.842453}",(920) 685-2662,13492.393438315054,_5PAFxd5TzVaEIvGG8d58A,https://s3-media1.fl.yelpcdn.com/bphoto/Dkp2VrFG6pLk3-1lxuw4mA/o.jpg,False,"{'address1': '3105 W County Trunk K', 'address2': '', 'address3': '', 'city': 'Eureka', 'zip_code': '54934', 'country': 'US', 'state': 'WI', 'display_address': ['3105 W County Trunk K', 'Eureka, WI 54934']}",Eureka Landings Bar & Grill,+19206852662,$$,4.0,10,[],https://www.yelp.com/biz/eureka-landings-bar-and-grill-eureka?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
red-robin-gourmet-burgers-oshkosh,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.01195, 'longitude': -88.5811499}",(920) 426-0803,15713.93007426918,sU2Gw3KeXMyU1HDZVn6ESQ,https://s3-media3.fl.yelpcdn.com/bphoto/NVRfxGfdywiuHD_xKQYH-A/o.jpg,False,"{'address1': '600 S. Koeller Street', 'address2': None, 'address3': None, 'city': 'Oshkosh', 'zip_code': '54902', 'country': 'US', 'state': 'WI', 'display_address': ['600 S. Koeller Street', 'Oshkosh, WI 54902']}",Red Robin Gourmet Burgers,+19204260803,$$,3.5,25,[],https://www.yelp.com/biz/red-robin-gourmet-burgers-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
planet-perk-city-center-oshkosh,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 44.0161836, 'longitude': -88.5389163}",(920) 235-9891,18551.258366557606,qTNVPft-dUSBmrmRZwk2kg,https://s3-media2.fl.yelpcdn.com/bphoto/GU-PghS_d8dVDJvvTfnbGQ/o.jpg,False,"{'address1': '100C City Ctr', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54901', 'country': 'US', 'state': 'WI', 'display_address': ['100C City Ctr', 'Oshkosh, WI 54901']}",Planet Perk - City Center,+19202359891,$$,4.0,19,['delivery'],https://www.yelp.com/biz/planet-perk-city-center-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
firehouse-subs-oshkosh,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.99857, 'longitude': -88.57951}",(920) 385-1199,14853.658099608527,fFBtYGLdsyPNQuE-PTHAcQ,https://s3-media4.fl.yelpcdn.com/bphoto/4okI-xACyTdxS5IutN1JUw/o.jpg,False,"{'address1': '1890 S Koeller St', 'address2': None, 'address3': None, 'city': 'Oshkosh', 'zip_code': '54902', 'country': 'US', 'state': 'WI', 'display_address': ['1890 S Koeller St', 'Oshkosh, WI 54902']}",Firehouse Subs,+19203851199,$,4.0,13,"['delivery', 'pickup']",https://www.yelp.com/biz/firehouse-subs-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
delta-family-restaurant-oshkosh,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.0249056, 'longitude': -88.5673944}",(920) 235-0900,17469.296201509216,EC-iK28mSFkrqDfNbatY_g,https://s3-media2.fl.yelpcdn.com/bphoto/6jkEG3BymH60_IPmVQhWwg/o.jpg,False,"{'address1': '515 N Sawyer St', 'address2': None, 'address3': '', 'city': 'Oshkosh', 'zip_code': '54902', 'country': 'US', 'state': 'WI', 'display_address': ['515 N Sawyer St', 'Oshkosh, WI 54902']}",Delta Family Restaurant,+19202350900,$,3.5,24,"['delivery', 'pickup']",https://www.yelp.com/biz/delta-family-restaurant-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dockside-tavern-oshkosh,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.01344643629, 'longitude': -88.5405546656067}",(920) 230-6900,18307.374420366155,d6z6NY9YL_7tdttl7OcAhg,https://s3-media3.fl.yelpcdn.com/bphoto/V6zPf_zlj22i7y_NIv5DNQ/o.jpg,False,"{'address1': '425 Nebraska St', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54902', 'country': 'US', 'state': 'WI', 'display_address': ['425 Nebraska St', 'Oshkosh, WI 54902']}",Dockside Tavern,+19202306900,$$,3.5,30,"['delivery', 'pickup']",https://www.yelp.com/biz/dockside-tavern-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
