alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
ninja-japanese-house-eau-claire-2,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]","{'latitude': 44.81002, 'longitude': -91.49817}",(715) 598-7088,5801.90253509481,9Was-FiH8ZkI0T7imrL9CQ,https://s3-media2.fl.yelpcdn.com/bphoto/yz_4shRcApS-l-ry5SK4hw/o.jpg,False,"{'address1': '405 S Barstow St', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['405 S Barstow St', 'Eau Claire, WI 54701']}",Ninja Japanese House,+17155987088,$$,3.5,42,[],https://www.yelp.com/biz/ninja-japanese-house-eau-claire-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
burrachos-fresh-mexican-grill-eau-claire-2,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 44.7787, 'longitude': -91.42934}",(715) 834-1843,2482.3614635646995,dnEo-QoaBjILKuazZMbU0g,https://s3-media3.fl.yelpcdn.com/bphoto/0jeR8IwqiluzXK9gQNfgtw/o.jpg,False,"{'address1': '5314 Prill Rd', 'address2': 'Ste 1', 'address3': None, 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['5314 Prill Rd', 'Ste 1', 'Eau Claire, WI 54701']}",Burrachos Fresh Mexican Grill,+17158341843,$,3.0,17,[],https://www.yelp.com/biz/burrachos-fresh-mexican-grill-eau-claire-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
red-robin-gourmet-burgers-eau-claire,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.77048, 'longitude': -91.45849}",(715) 834-4438,4254.135492395032,5x4GdQ2HQvxWgrvpGE3Ljw,https://s3-media1.fl.yelpcdn.com/bphoto/T9V5RBMVhtS1lAVmhJGRVw/o.jpg,False,"{'address1': '3005 Golf Rd', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['3005 Golf Rd', 'Eau Claire, WI 54701']}",Red Robin Gourmet Burgers,+17158344438,$$,3.0,42,[],https://www.yelp.com/biz/red-robin-gourmet-burgers-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
casa-vallarta-mexican-restaurant-eau-claire,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 44.82682, 'longitude': -91.47496}",(715) 839-7776,4839.089072589573,xiKglOIr-NcLu912O-Pk-A,https://s3-media2.fl.yelpcdn.com/bphoto/xACLzVA3BrIKNodJj1MYIw/o.jpg,False,"{'address1': '2426 Seymour Rd', 'address2': '', 'address3': None, 'city': 'Eau Claire', 'zip_code': '54703', 'country': 'US', 'state': 'WI', 'display_address': ['2426 Seymour Rd', 'Eau Claire, WI 54703']}",Casa Vallarta Mexican Restaurant,+17158397776,,4.5,11,[],https://www.yelp.com/biz/casa-vallarta-mexican-restaurant-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
thai-phoon-eau-claire,"[{'alias': 'thai', 'title': 'Thai'}]","{'latitude': 44.85045, 'longitude': -91.47857}",(715) 895-8921,6898.934911357924,kKBmepvdVPaeSLET2LtJ1g,https://s3-media4.fl.yelpcdn.com/bphoto/MD05iBmo9xJsA4fCEgPpuA/o.jpg,False,"{'address1': '2121 Eddy Ln', 'address2': '', 'address3': None, 'city': 'Eau Claire', 'zip_code': '54703', 'country': 'US', 'state': 'WI', 'display_address': ['2121 Eddy Ln', 'Eau Claire, WI 54703']}",Thai Phoon,+17158958921,,5.0,8,[],https://www.yelp.com/biz/thai-phoon-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
za-51-altoona,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.820108, 'longitude': -91.457253}",(715) 833-1951,3277.9294285398796,V7zrfVFOBHhzlGReMnQAvw,https://s3-media2.fl.yelpcdn.com/bphoto/stHFOygkU4rhDQlExOYCUw/o.jpg,False,"{'address1': '1476 Blazing Star Blvd', 'address2': '', 'address3': None, 'city': 'Altoona', 'zip_code': '54720', 'country': 'US', 'state': 'WI', 'display_address': ['1476 Blazing Star Blvd', 'Altoona, WI 54720']}",Za 51,+17158331951,,3.0,25,[],https://www.yelp.com/biz/za-51-altoona?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
caribou-coffee-eau-claire-2,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 44.7745399, 'longitude': -91.4382095}",(715) 830-5032,3591.4572333279957,Vo50KkgW3pgymz9ZCCPC4Q,https://s3-media1.fl.yelpcdn.com/bphoto/h0SAqs23obWoG9mZFUNdKQ/o.jpg,False,"{'address1': '4732 Golf Rd', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['4732 Golf Rd', 'Eau Claire, WI 54701']}",Caribou Coffee,+17158305032,$,4.5,7,[],https://www.yelp.com/biz/caribou-coffee-eau-claire-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
amber-inn-bar-and-grill-eau-claire,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'bbq', 'title': 'Barbeque'}]","{'latitude': 44.81802, 'longitude': -91.49571}",(715) 832-0568,5827.520981536331,1IqVViPe3aqcCYOj-oLwHA,https://s3-media2.fl.yelpcdn.com/bphoto/iHjmEr7lrR-yGN_oCpsHvg/o.jpg,False,"{'address1': '840 E Madison St', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54703', 'country': 'US', 'state': 'WI', 'display_address': ['840 E Madison St', 'Eau Claire, WI 54703']}",Amber Inn Bar & Grill,+17158320568,$,4.0,15,[],https://www.yelp.com/biz/amber-inn-bar-and-grill-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mancinos-grinders-and-pizza-eau-claire-3,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.79273, 'longitude': -91.51037}",(715) 835-4100,6732.1956029701705,Z88qKRountAxUeuZDn93gQ,https://s3-media4.fl.yelpcdn.com/bphoto/bCJvnVL8_QPdKPVa5tB_Zg/o.jpg,False,"{'address1': '809 W Clairemont Ave', 'address2': None, 'address3': None, 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['809 W Clairemont Ave', 'Eau Claire, WI 54701']}",Mancino's Grinders & Pizza,+17158354100,$,4.0,24,"['pickup', 'delivery']",https://www.yelp.com/biz/mancinos-grinders-and-pizza-eau-claire-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chipotle-mexican-grill-eau-claire,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.7749062, 'longitude': -91.4377899}",(715) 514-3304,3590.0614775409217,LjxHfA_k7xXHWDgDKN1A7A,https://s3-media3.fl.yelpcdn.com/bphoto/GnpfBA6scF84u-tkNPtx2A/o.jpg,False,"{'address1': '4738 Golf Rd', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['4738 Golf Rd', 'Eau Claire, WI 54701']}",Chipotle Mexican Grill,+17155143304,$,4.0,14,[],https://www.yelp.com/biz/chipotle-mexican-grill-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
caribou-coffee-eau-claire-3,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 44.797237, 'longitude': -91.465046}",(715) 839-7494,3120.7052298171966,CxUgS5pEm5aqGc16Z4hTPw,https://s3-media2.fl.yelpcdn.com/bphoto/Hs1jBnnxYf9Cg4grCVsZJg/o.jpg,False,"{'address1': '2114 S Hastings Way', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['2114 S Hastings Way', 'Eau Claire, WI 54701']}",Caribou Coffee,+17158397494,$,4.0,8,[],https://www.yelp.com/biz/caribou-coffee-eau-claire-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
fazolis-eau-claire,"[{'alias': 'italian', 'title': 'Italian'}]","{'latitude': 44.7772407531738, 'longitude': -91.4321441650391}",(715) 830-1039,2667.2682715401866,f5qPqmd5BDqyhA467gzdWw,https://s3-media2.fl.yelpcdn.com/bphoto/LiAuOXAiufuCfYfmRe8t0A/o.jpg,False,"{'address1': '3730 Gateway Dr', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['3730 Gateway Dr', 'Eau Claire, WI 54701']}",Fazoli's,+17158301039,$,3.5,11,[],https://www.yelp.com/biz/fazolis-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dhimitërs-eau-claire,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'greek', 'title': 'Greek'}]","{'latitude': 44.77526, 'longitude': -91.44102}",(715) 864-6483,2751.007332417776,Ug788W-Pa9DRSuGFlg9-BQ,https://s3-media2.fl.yelpcdn.com/bphoto/-WKToaL3wN6bUj8T_bmC5g/o.jpg,False,"{'address1': '4800 Golf Rd', 'address2': None, 'address3': '', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['4800 Golf Rd', 'Eau Claire, WI 54701']}",Dhimitërs,+17158646483,,4.0,7,['pickup'],https://www.yelp.com/biz/dhimit%C3%ABrs-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cherryberry-eau-claire,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 44.7719271621492, 'longitude': -91.46446595159}",(715) 514-4148,4430.53384316401,O8Nw38KxIRQzU2DuArblLA,https://s3-media3.fl.yelpcdn.com/bphoto/BDcxlhRS1PWW9V0otp50jw/o.jpg,False,"{'address1': '2524 Golf Rd', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['2524 Golf Rd', 'Eau Claire, WI 54701']}",CherryBerry,+17155144148,$$,4.0,9,[],https://www.yelp.com/biz/cherryberry-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
famous-daves-bar-b-que-eau-claire-2,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'comfortfood', 'title': 'Comfort Food'}]","{'latitude': 44.788911, 'longitude': -91.460104}",(715) 835-2227,3012.4171499488516,GtAn7yAPDDRLnNBo9KSUHQ,https://s3-media1.fl.yelpcdn.com/bphoto/Bt3e8NEFVQraYhArJIAehQ/o.jpg,False,"{'address1': '2911 Mall Dr', 'address2': None, 'address3': None, 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['2911 Mall Dr', 'Eau Claire, WI 54701']}",Famous Dave's Bar-B-Que,+17158352227,$$,3.5,12,[],https://www.yelp.com/biz/famous-daves-bar-b-que-eau-claire-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cold-stone-creamery-eau-claire,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'customcakes', 'title': 'Custom Cakes'}, {'alias': 'cupcakes', 'title': 'Cupcakes'}]","{'latitude': 44.7712, 'longitude': -91.43809}",(715) 831-8482,3439.1531613595707,HvI8enj_-7rPCwemVE47mQ,https://s3-media4.fl.yelpcdn.com/bphoto/sTrJMNjdN6v5KAT769Yu5Q/o.jpg,False,"{'address1': '4613 Keystone Xing', 'address2': None, 'address3': None, 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['4613 Keystone Xing', 'Eau Claire, WI 54701']}",Cold Stone Creamery,+17158318482,$$,4.5,5,[],https://www.yelp.com/biz/cold-stone-creamery-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cabin-coffee-altoona,"[{'alias': 'coffeeroasteries', 'title': 'Coffee Roasteries'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'bakeries', 'title': 'Bakeries'}]","{'latitude': 44.819008, 'longitude': -91.457943}",(715) 514-5065,3274.8878479844484,2FX951YnzbJZaDHgsxPSCA,https://s3-media4.fl.yelpcdn.com/bphoto/FkIugnTna99tkj2FS6bQ4A/o.jpg,False,"{'address1': '2922 Meadowlark Ln', 'address2': '', 'address3': None, 'city': 'Altoona', 'zip_code': '54720', 'country': 'US', 'state': 'WI', 'display_address': ['2922 Meadowlark Ln', 'Altoona, WI 54720']}",Cabin Coffee,+17155145065,,5.0,4,[],https://www.yelp.com/biz/cabin-coffee-altoona?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
panera-bread-eau-claire,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'soup', 'title': 'Soup'}]","{'latitude': 44.771161, 'longitude': -91.43835}",(715) 834-9752,3443.8592465510037,ObBwYV9vUo7pqBjR5BQvdQ,https://s3-media2.fl.yelpcdn.com/bphoto/pMHotTETcSC8naGw3LrHIw/o.jpg,False,"{'address1': '4601 Keystone Crossing', 'address2': None, 'address3': None, 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['4601 Keystone Crossing', 'Eau Claire, WI 54701']}",Panera Bread,+17158349752,$,3.0,16,[],https://www.yelp.com/biz/panera-bread-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
rice-palace-eau-claire,"[{'alias': 'thai', 'title': 'Thai'}]","{'latitude': 44.8110809, 'longitude': -91.5001297}",(715) 514-0460,5958.5824409528495,yDdK820ntapmXA94ztpEjQ,https://s3-media2.fl.yelpcdn.com/bphoto/SgM3r2KV8KtfPs9u14RJHQ/o.jpg,False,"{'address1': '210 S Barstow', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['210 S Barstow', 'Eau Claire, WI 54701']}",Rice Palace,+17155140460,$,3.0,36,[],https://www.yelp.com/biz/rice-palace-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
green-mill-restaurant-and-bar-eau-claire,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'desserts', 'title': 'Desserts'}]","{'latitude': 44.7905, 'longitude': -91.518504}",(715) 839-8687,7403.037268027164,wVfydTx4KVTG1gprljxvqw,https://s3-media3.fl.yelpcdn.com/bphoto/GNqs8GCSVHaHMZ9FxQjcbg/o.jpg,False,"{'address1': '2703 Craig Rd', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['2703 Craig Rd', 'Eau Claire, WI 54701']}",Green Mill Restaurant & Bar,+17158398687,$$,3.0,55,[],https://www.yelp.com/biz/green-mill-restaurant-and-bar-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
applebees-grill-bar-eau-claire,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 44.775055, 'longitude': -91.4368323938484}",(715) 831-1255,2994.7171418092776,FcLKL9bPZQti1LoMt3UFXA,https://s3-media3.fl.yelpcdn.com/bphoto/dERs9OlIzBC2b8hGDWrlgA/o.jpg,False,"{'address1': '4745 Golf Rd', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['4745 Golf Rd', 'Eau Claire, WI 54701']}",Applebee's Grill + Bar,+17158311255,$$,3.0,21,[],https://www.yelp.com/biz/applebees-grill-bar-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jade-garden-eau-claire,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 44.7789268493652, 'longitude': -91.4322052001953}",(715) 833-9868,2468.672886739941,Hr_cbGof92Fj2DLjYuQyyg,https://s3-media4.fl.yelpcdn.com/bphoto/Vt68u3_97mr5twox_q5-aA/o.jpg,False,"{'address1': '3620 Gateway Dr', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['3620 Gateway Dr', 'Eau Claire, WI 54701']}",Jade Garden,+17158339868,$,2.5,25,[],https://www.yelp.com/biz/jade-garden-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-plus-eau-claire,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.8111724853516, 'longitude': -91.5002136230469}",(715) 832-8844,5980.23027028197,HaAH3_aHtqSK0mAyR4cdkw,https://s3-media2.fl.yelpcdn.com/bphoto/tyHmhpfzp2j9EekGmTVMqg/o.jpg,False,"{'address1': '208 S Barstow St', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['208 S Barstow St', 'Eau Claire, WI 54701']}",The Plus,+17158328844,$$,3.0,36,[],https://www.yelp.com/biz/the-plus-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
papa-murphys-eau-claire,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.80004, 'longitude': -91.47069}",(715) 835-3009,3547.579112464988,L2dWayfgDYvIDy3aVDRYDA,https://s3-media4.fl.yelpcdn.com/bphoto/rC3iusZ4eYrv6o_PsF6QTg/o.jpg,False,"{'address1': '2123 Bracket Avenue', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['2123 Bracket Avenue', 'Eau Claire, WI 54701']}",Papa Murphy's,+17158353009,$,4.5,5,[],https://www.yelp.com/biz/papa-murphys-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dickeys-barbecue-pit-eau-claire,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'southern', 'title': 'Southern'}]","{'latitude': 44.7924421322817, 'longitude': -91.4936631917953}",(715) 830-9790,5433.832476613747,iNTkqcQnUhS-bey2l01F3Q,https://s3-media3.fl.yelpcdn.com/bphoto/Emep8EEx8qD_ae5nj52e-Q/o.jpg,False,"{'address1': '311 E Clairemont Ave', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['311 E Clairemont Ave', 'Eau Claire, WI 54701']}",Dickey's Barbecue Pit,+17158309790,$$,3.0,27,['pickup'],https://www.yelp.com/biz/dickeys-barbecue-pit-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
china-wok-eau-claire-2,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 44.7711136937141, 'longitude': -91.4642427116632}",(715) 838-7268,4474.375313307969,QVX4ZCTAOsPqnr7gaeZVPA,https://s3-media2.fl.yelpcdn.com/bphoto/YZ5WsXMbMxwmbB1ef2oM_A/o.jpg,False,"{'address1': '2605 Golf Rd', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['2605 Golf Rd', 'Eau Claire, WI 54701']}",China Wok,+17158387268,$,3.5,23,"['pickup', 'delivery']",https://www.yelp.com/biz/china-wok-eau-claire-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
red-lobster-eau-claire,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.79213, 'longitude': -91.51442}",(715) 833-0184,7062.199543153479,Zc5YLkwxIvt565qRf-Yb-Q,https://s3-media1.fl.yelpcdn.com/bphoto/O7pZpjH3LfP_fPPRIVIl_Q/o.jpg,False,"{'address1': '1019 W Clairemont Ave', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['1019 W Clairemont Ave', 'Eau Claire, WI 54701']}",Red Lobster,+17158330184,$$,3.5,19,[],https://www.yelp.com/biz/red-lobster-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dessert-first-eau-claire,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'cupcakes', 'title': 'Cupcakes'}]","{'latitude': 44.8260124, 'longitude': -91.4752262}",(715) 833-8440,4799.079099047968,SHS2ub2rF3yE2tNPiIYqMQ,https://s3-media2.fl.yelpcdn.com/bphoto/YqBSVr8D00_cfQ53A1PkUw/o.jpg,False,"{'address1': '2425 Seymour Rd', 'address2': None, 'address3': None, 'city': 'Eau Claire', 'zip_code': '54703', 'country': 'US', 'state': 'WI', 'display_address': ['2425 Seymour Rd', 'Eau Claire, WI 54703']}",Dessert First,+17158338440,,5.0,4,[],https://www.yelp.com/biz/dessert-first-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
erbert-and-gerberts-sandwich-shop-eau-claire-3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.78826, 'longitude': -91.46272}",(715) 552-1933,3223.8281926664777,DxDBV9_qhBTOQEBlxaVbLA,https://s3-media3.fl.yelpcdn.com/bphoto/3_3YYCbh6tjmXHWrgc8CCA/o.jpg,False,"{'address1': '3003 London Rd', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['3003 London Rd', 'Eau Claire, WI 54701']}",Erbert & Gerbert's Sandwich Shop,+17155521933,$,3.5,7,[],https://www.yelp.com/biz/erbert-and-gerberts-sandwich-shop-eau-claire-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
noodles-and-company-eau-claire,"[{'alias': 'salad', 'title': 'Salad'}, {'alias': 'noodles', 'title': 'Noodles'}, {'alias': 'desserts', 'title': 'Desserts'}]","{'latitude': 44.7711120061015, 'longitude': -91.4369241407159}",(715) 858-9000,3418.5144734866963,wIhlZdvJQDUGlDktmRZzZg,https://s3-media3.fl.yelpcdn.com/bphoto/pGseUKNAjFTpWqHJfMuyvg/o.jpg,False,"{'address1': '4653 Keystone Crossing', 'address2': None, 'address3': None, 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['4653 Keystone Crossing', 'Eau Claire, WI 54701']}",Noodles & Company,+17158589000,$,3.0,13,[],https://www.yelp.com/biz/noodles-and-company-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
happy-hollow-altoona,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 44.7960739135742, 'longitude': -91.4373779296875}",(715) 832-2826,1054.422730878607,FqJuUcht70HBh77Kh08YXA,https://s3-media3.fl.yelpcdn.com/bphoto/5HigKoGnVqbG7U_O2CyvXA/o.jpg,False,"{'address1': '1628 N Hillcrest Pkwy', 'address2': '', 'address3': '', 'city': 'Altoona', 'zip_code': '54720', 'country': 'US', 'state': 'WI', 'display_address': ['1628 N Hillcrest Pkwy', 'Altoona, WI 54720']}",Happy Hollow,+17158322826,$$,4.0,4,[],https://www.yelp.com/biz/happy-hollow-altoona?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
