alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
fussy-feebies-campbellsport,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.5977630615234, 'longitude': -88.2830505371094}",(920) 533-3640,17302.69005572511,6RMSZfPKd3omVp0WEuawpw,,False,"{'address1': '153 E Main St', 'address2': None, 'address3': None, 'city': 'Campbellsport', 'zip_code': '53010', 'country': 'US', 'state': 'WI', 'display_address': ['153 E Main St', 'Campbellsport, WI 53010']}",Fussy Feebies,+19205333640,,4.5,3,[],https://www.yelp.com/biz/fussy-feebies-campbellsport?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sinissippi-lake-pub-hustisford,"[{'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 43.3586576166731, 'longitude': -88.5964273755279}",(920) 349-9333,19479.567315595417,Vxn0Gw1lMc9L8OGgXGsB1g,https://s3-media4.fl.yelpcdn.com/bphoto/qJzlWpZ7lrhWz3qhbNs9-w/o.jpg,False,"{'address1': 'N4571 County Rd E', 'address2': '', 'address3': None, 'city': 'Hustisford', 'zip_code': '53034', 'country': 'US', 'state': 'WI', 'display_address': ['N4571 County Rd E', 'Hustisford, WI 53034']}",Sinissippi Lake Pub,+19203499333,,3.5,7,[],https://www.yelp.com/biz/sinissippi-lake-pub-hustisford?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-golf-club-at-camelot-lomira,"[{'alias': 'golf', 'title': 'Golf'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]","{'latitude': 43.59049, 'longitude': -88.40624}",(920) 269-4949,11182.013693191135,ns_dfHKplf_LiJY4n9Xi3w,https://s3-media1.fl.yelpcdn.com/bphoto/Xmw4g1SY3LBRGAbxSlAZhw/o.jpg,False,"{'address1': 'W192 State Rd 67', 'address2': '', 'address3': '', 'city': 'Lomira', 'zip_code': '53048', 'country': 'US', 'state': 'WI', 'display_address': ['W192 State Rd 67', 'Lomira, WI 53048']}",The Golf Club at Camelot,+19202694949,,4.5,2,[],https://www.yelp.com/biz/the-golf-club-at-camelot-lomira?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
new-china-restaurant-mayville,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 43.4946899, 'longitude': -88.5444717}",(920) 387-0288,8263.945149459974,hpcEu74gT0SRniSo9VO2Fw,https://s3-media1.fl.yelpcdn.com/bphoto/pGka_6mf98OIykiZadQyPw/o.jpg,False,"{'address1': '101 S Main St', 'address2': '', 'address3': '', 'city': 'Mayville', 'zip_code': '53050', 'country': 'US', 'state': 'WI', 'display_address': ['101 S Main St', 'Mayville, WI 53050']}",New China Restaurant,+19203870288,,3.0,5,[],https://www.yelp.com/biz/new-china-restaurant-mayville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
days-gone-by-hustisford,"[{'alias': 'gaybars', 'title': 'Gay Bars'}]","{'latitude': 43.3459854125977, 'longitude': -88.6010055541992}",,20808.735808231922,yClY5v9P56kpaOKmvfK9dg,https://s3-media2.fl.yelpcdn.com/bphoto/bPGjL5NNg_tly99ju-EfnA/o.jpg,False,"{'address1': '101 S Lake St', 'address2': '', 'address3': '', 'city': 'Hustisford', 'zip_code': '53034', 'country': 'US', 'state': 'WI', 'display_address': ['101 S Lake St', 'Hustisford, WI 53034']}",Days Gone By,,$,4.0,4,[],https://www.yelp.com/biz/days-gone-by-hustisford?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-horicon,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.4477767944336, 'longitude': -88.6361999511719}",(920) 485-6767,16471.901988078334,yPTFAYsq5YpL0RpzX7roIg,https://s3-media3.fl.yelpcdn.com/bphoto/x34crS3FxnLLDRlvXgq0Ng/o.jpg,False,"{'address1': '309 Barstow St', 'address2': '', 'address3': '', 'city': 'Horicon', 'zip_code': '53032', 'country': 'US', 'state': 'WI', 'display_address': ['309 Barstow St', 'Horicon, WI 53032']}",Subway,+19204856767,$$,4.0,5,[],https://www.yelp.com/biz/subway-horicon?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
quitting-time-pub-and-grill-lomira,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.5914948807113, 'longitude': -88.4417612850666}",(920) 269-8138,10926.036694098211,kTS53Q6Bu5qLt_8EKE1ckA,https://s3-media2.fl.yelpcdn.com/bphoto/Whj6oKZ2SPqjK1FwB82QiA/o.jpg,False,"{'address1': '701 Main St', 'address2': '', 'address3': None, 'city': 'Lomira', 'zip_code': '53048', 'country': 'US', 'state': 'WI', 'display_address': ['701 Main St', 'Lomira, WI 53048']}",Quitting Time Pub & Grill,+19202698138,$$,5.0,1,[],https://www.yelp.com/biz/quitting-time-pub-and-grill-lomira?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
muellers-linden-inn-hartford,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.3696325475941, 'longitude': -88.2781043789135}",(262) 297-1660,19080.072075975302,u5x7tV6ADGcq2qQU-QeIcw,https://s3-media2.fl.yelpcdn.com/bphoto/zApLSrVVsPC30TxwbbE-vQ/o.jpg,False,"{'address1': '4919 State Hwy 144', 'address2': '', 'address3': None, 'city': 'Hartford', 'zip_code': '53027', 'country': 'US', 'state': 'WI', 'display_address': ['4919 State Hwy 144', 'Hartford, WI 53027']}",Mueller's Linden Inn,+12622971660,,3.5,5,[],https://www.yelp.com/biz/muellers-linden-inn-hartford?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bridge-street-eatery-mayville,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'hotdog', 'title': 'Hot Dogs'}]","{'latitude': 43.49589, 'longitude': -88.54448}",(920) 644-2254,8271.912786597648,fwAzwreCAIBFz7sdY1cUCQ,,False,"{'address1': '1 N Main St', 'address2': '', 'address3': None, 'city': 'Mayville', 'zip_code': '53050', 'country': 'US', 'state': 'WI', 'display_address': ['1 N Main St', 'Mayville, WI 53050']}",Bridge Street Eatery,+19206442254,,4.0,1,[],https://www.yelp.com/biz/bridge-street-eatery-mayville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
snapper-vicks-woodland,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 43.374248, 'longitude': -88.52037}",(920) 625-3441,14666.216116711867,7T-Fz1n-0K6rvDCPG5gmhA,,False,"{'address1': 'N5007 County Road Ws', 'address2': '', 'address3': '', 'city': 'Woodland', 'zip_code': '53099', 'country': 'US', 'state': 'WI', 'display_address': ['N5007 County Road Ws', 'Woodland, WI 53099']}",Snapper Vick's,+19206253441,$$,2.5,8,[],https://www.yelp.com/biz/snapper-vicks-woodland?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
city-of-mayville-mayville,"[{'alias': 'localflavor', 'title': 'Local Flavor'}]","{'latitude': 43.49632, 'longitude': -88.54438}",,8294.936049826729,pKRtl8ojlQNHDVhe06DjDw,,False,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Mayville', 'zip_code': '53050', 'country': 'US', 'state': 'WI', 'display_address': ['Mayville, WI 53050']}",City of Mayville,,,4.0,1,[],https://www.yelp.com/biz/city-of-mayville-mayville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
horicon-ledge-park-horicon,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 43.466281, 'longitude': -88.584442}",(920) 387-5450,11877.239645945867,_cK4HbiDBZ7emfGwCt8Flw,https://s3-media4.fl.yelpcdn.com/bphoto/IwdtW2znbprp74udjyvMTQ/o.jpg,False,"{'address1': 'N7403 Park Rd', 'address2': '', 'address3': '', 'city': 'Horicon', 'zip_code': '53032', 'country': 'US', 'state': 'WI', 'display_address': ['N7403 Park Rd', 'Horicon, WI 53032']}",Horicon Ledge Park,+19203875450,,5.0,1,[],https://www.yelp.com/biz/horicon-ledge-park-horicon?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
tys-place-campbellsport,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 43.598109, 'longitude': -88.286219}",(920) 533-6077,17135.69158270826,wGhntVoFhcNOpeQhRFYlgw,https://s3-media2.fl.yelpcdn.com/bphoto/S47qBpzm55yGxv70c3CrxA/o.jpg,False,"{'address1': '118 W Main St', 'address2': '', 'address3': '', 'city': 'Campbellsport', 'zip_code': '53010', 'country': 'US', 'state': 'WI', 'display_address': ['118 W Main St', 'Campbellsport, WI 53010']}",Ty's Place,+19205336077,$,4.0,3,[],https://www.yelp.com/biz/tys-place-campbellsport?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-wisco-an-old-fashioned-supper-club-mayville,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.57343, 'longitude': -88.56084}",(920) 583-4351,13089.26606080778,uCfjD5q4dVdtJmJo-yB4FQ,https://s3-media3.fl.yelpcdn.com/bphoto/NxAUav7xhyVgusB2aoTA4Q/o.jpg,False,"{'address1': 'W3295 County Rd Y', 'address2': None, 'address3': '', 'city': 'Mayville', 'zip_code': '53050', 'country': 'US', 'state': 'WI', 'display_address': ['W3295 County Rd Y', 'Mayville, WI 53050']}",The Wisco An Old Fashioned Supper Club,+19205834351,,3.0,3,[],https://www.yelp.com/biz/the-wisco-an-old-fashioned-supper-club-mayville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-mayville,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.4935494163388, 'longitude': -88.5596703691476}",(920) 387-3023,9492.03429301824,4ZuFQYT2OUw37klXHXxQ7w,https://s3-media1.fl.yelpcdn.com/bphoto/rGsLPi6QEhngFxONPI7xxQ/o.jpg,False,"{'address1': '1157 Horicon St', 'address2': '', 'address3': '', 'city': 'Mayville', 'zip_code': '53050', 'country': 'US', 'state': 'WI', 'display_address': ['1157 Horicon St', 'Mayville, WI 53050']}",McDonald's,+19203873023,,3.5,2,[],https://www.yelp.com/biz/mcdonalds-mayville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
harleys-steak-house-slinger,"[{'alias': 'steak', 'title': 'Steakhouses'}]","{'latitude': 43.35362, 'longitude': -88.26198}",(262) 565-3985,21276.61661470565,n60VxcmtnT61xraFTK5Rrg,https://s3-media2.fl.yelpcdn.com/bphoto/1uXNwTFjXqjn0YMa8x7UOg/o.jpg,False,"{'address1': '4534 Arthur Rd', 'address2': None, 'address3': None, 'city': 'Slinger', 'zip_code': '53086', 'country': 'US', 'state': 'WI', 'display_address': ['4534 Arthur Rd', 'Slinger, WI 53086']}",Harley's Steak House,+12625653985,,4.5,2,[],https://www.yelp.com/biz/harleys-steak-house-slinger?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-coffee-cup-iron-ridge,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.441757, 'longitude': -88.542648}",,9936.570596502706,dTcMbjtkJZiMqsSa-YV45g,https://s3-media2.fl.yelpcdn.com/bphoto/hO4He-JKLSwJze_CzhuuZQ/o.jpg,False,"{'address1': 'N6869 State Rd 67', 'address2': '', 'address3': '', 'city': 'Iron Ridge', 'zip_code': '53035', 'country': 'US', 'state': 'WI', 'display_address': ['N6869 State Rd 67', 'Iron Ridge, WI 53035']}",The Coffee Cup,,$,4.0,1,[],https://www.yelp.com/biz/the-coffee-cup-iron-ridge?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
big-cedar-lake-west-bend,"[{'alias': 'lakes', 'title': 'Lakes'}]","{'latitude': 43.4039438492495, 'longitude': -88.2542394350274}",,18119.715310836185,pIs-jTpGSgDlqLVWhxTBZQ,https://s3-media4.fl.yelpcdn.com/bphoto/OzlbaEbev4-xe5eCFbNu6A/o.jpg,False,"{'address1': 'Hacker Dr', 'address2': '', 'address3': '', 'city': 'West Bend', 'zip_code': '53095', 'country': 'US', 'state': 'WI', 'display_address': ['Hacker Dr', 'West Bend, WI 53095']}",Big Cedar Lake,,,5.0,1,[],https://www.yelp.com/biz/big-cedar-lake-west-bend?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
rock-river-tap-horicon,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.45174, 'longitude': -88.63554}",(920) 485-4241,16293.953918557389,jO-Smqu0eRMLk8r64ccM8g,https://s3-media2.fl.yelpcdn.com/bphoto/K6-1DmWtw1kLMoxqe6cMKA/o.jpg,False,"{'address1': '110 W Lake St', 'address2': '', 'address3': '', 'city': 'Horicon', 'zip_code': '53032', 'country': 'US', 'state': 'WI', 'display_address': ['110 W Lake St', 'Horicon, WI 53032']}",Rock River Tap,+19204854241,$$,3.0,5,[],https://www.yelp.com/biz/rock-river-tap-horicon?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-lomira,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.5892950267249, 'longitude': -88.4327557682991}",(920) 269-4412,10707.37177782314,9NCdIyPuFWtFMtF90vzq4w,https://s3-media3.fl.yelpcdn.com/bphoto/OBnVZbk9oSMDlmi5XwnA-g/o.jpg,False,"{'address1': '630 E Ave', 'address2': '', 'address3': '', 'city': 'Lomira', 'zip_code': '53048', 'country': 'US', 'state': 'WI', 'display_address': ['630 E Ave', 'Lomira, WI 53048']}",McDonald's,+19202694412,$,1.5,8,[],https://www.yelp.com/biz/mcdonalds-lomira?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-mayville,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.4942932128906, 'longitude': -88.5569305419922}",(920) 387-3400,9272.96423500778,oRN8bmUB0gWE617SCsba1g,,False,"{'address1': '1030 Horicon St', 'address2': '', 'address3': '', 'city': 'Mayville', 'zip_code': '53050', 'country': 'US', 'state': 'WI', 'display_address': ['1030 Horicon St', 'Mayville, WI 53050']}",Subway,+19203873400,,3.0,1,[],https://www.yelp.com/biz/subway-mayville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
m-js-food-and-spirits-brownsville,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.616092, 'longitude': -88.489273}",,14189.142598152861,TQMHYHLiiHMV_kHaTho6QA,,False,"{'address1': '521 W Main St', 'address2': '', 'address3': '', 'city': 'Brownsville', 'zip_code': '53006', 'country': 'US', 'state': 'WI', 'display_address': ['521 W Main St', 'Brownsville, WI 53006']}",M J's Food & Spirits,,$$,4.0,1,[],https://www.yelp.com/biz/m-js-food-and-spirits-brownsville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
our-place-west-bend,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 43.42674, 'longitude': -88.27245}",(262) 629-5005,15553.33404350835,KfneftJguxM99xFbI7--jw,https://s3-media3.fl.yelpcdn.com/bphoto/28wtHG72RzwQyotyJv7rmA/o.jpg,False,"{'address1': '4721 Wisconsin 33', 'address2': '', 'address3': '', 'city': 'West Bend', 'zip_code': '53095', 'country': 'US', 'state': 'WI', 'display_address': ['4721 Wisconsin 33', 'West Bend, WI 53095']}",Our Place,+12626295005,$$,1.5,7,[],https://www.yelp.com/biz/our-place-west-bend?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-banquets-at-camelot-lomira-2,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}]","{'latitude': 43.5871951, 'longitude': -88.4301163}",(920) 269-4251,10491.73375888435,edBQiCj41cibx9A5j1bqKQ,https://s3-media4.fl.yelpcdn.com/bphoto/PNtABy4pD85L_TOYdnH4WA/o.jpg,False,"{'address1': 'W194 State Rd 67', 'address2': '', 'address3': '', 'city': 'Lomira', 'zip_code': '53048', 'country': 'US', 'state': 'WI', 'display_address': ['W194 State Rd 67', 'Lomira, WI 53048']}",The Banquets At Camelot,+19202694251,,5.0,2,[],https://www.yelp.com/biz/the-banquets-at-camelot-lomira-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
house-of-heilemans-west-bend,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.3975935928222, 'longitude': -88.2630867917892}",(262) 644-8809,17936.694772525952,QNBs08NTASs2fMWeS6iL2g,https://s3-media2.fl.yelpcdn.com/bphoto/Kh8uAz98MGtu13JJHnKq_Q/o.jpg,False,"{'address1': '5723 W Lake Dr', 'address2': '', 'address3': '', 'city': 'West Bend', 'zip_code': '53095', 'country': 'US', 'state': 'WI', 'display_address': ['5723 W Lake Dr', 'West Bend, WI 53095']}",House of Heileman's,+12626448809,$,3.0,2,[],https://www.yelp.com/biz/house-of-heilemans-west-bend?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
richies-up-ur-alley-mayville,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bowling', 'title': 'Bowling'}]","{'latitude': 43.4952714840417, 'longitude': -88.5445053130388}",(920) 644-2545,8271.638392312936,q5CUgk-AiZQfv-0hG-tLvg,,False,"{'address1': '25 S Main St', 'address2': '', 'address3': '', 'city': 'Mayville', 'zip_code': '53050', 'country': 'US', 'state': 'WI', 'display_address': ['25 S Main St', 'Mayville, WI 53050']}",Richies Up Ur Alley,+19206442545,,5.0,1,[],https://www.yelp.com/biz/richies-up-ur-alley-mayville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sherwood-family-restraunt-mayville,"[{'alias': 'restaurants', 'title': 'Restaurants'}]","{'latitude': 43.493579864502, 'longitude': -88.5591735839844}",(920) 387-1228,9442.933204203544,6ADWlApzkKqooUWmZhZWIw,,False,"{'address1': '1145 Horicon St', 'address2': '', 'address3': '', 'city': 'Mayville', 'zip_code': '53050', 'country': 'US', 'state': 'WI', 'display_address': ['1145 Horicon St', 'Mayville, WI 53050']}",Sherwood Family Restraunt,+19203871228,,5.0,1,[],https://www.yelp.com/biz/sherwood-family-restraunt-mayville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
horicon-hills-golf-club-horicon,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 43.424453, 'longitude': -88.639751}",(920) 643-2000,17698.761270167437,mR0Umex6JvrfoMEf3w4icw,https://s3-media3.fl.yelpcdn.com/bphoto/Ax4k7-jVLO3jP1qU6LY3ww/o.jpg,False,"{'address1': '3000 Main St', 'address2': '', 'address3': '', 'city': 'Horicon', 'zip_code': '53032', 'country': 'US', 'state': 'WI', 'display_address': ['3000 Main St', 'Horicon, WI 53032']}",Horicon  Hills Golf Club,+19206432000,,2.0,2,[],https://www.yelp.com/biz/horicon-hills-golf-club-horicon?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-wedge-on-83-and-175-hartford,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 43.385746276461, 'longitude': -88.3513244470714}",(262) 457-7503,14016.166277021683,Sl-sATsFiE4Bsu0Q-e9gew,https://s3-media2.fl.yelpcdn.com/bphoto/BRIs5w99Y1nwHtI3tc-67A/o.jpg,False,"{'address1': '5327 WI-175', 'address2': '', 'address3': None, 'city': 'Hartford', 'zip_code': '53027', 'country': 'US', 'state': 'WI', 'display_address': ['5327 WI-175', 'Hartford, WI 53027']}",The Wedge On 83 &175,+12624577503,,5.0,1,[],https://www.yelp.com/biz/the-wedge-on-83-and-175-hartford?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
kewaskum-kiwanis-community-park-kewaskum,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 43.519111, 'longitude': -88.237098}",(262) 626-8011,16773.991202606827,RzgmcT-jpy94003UMcJ6Xw,,False,"{'address1': '1601 Brooklane Dr', 'address2': '', 'address3': '', 'city': 'Kewaskum', 'zip_code': '53040', 'country': 'US', 'state': 'WI', 'display_address': ['1601 Brooklane Dr', 'Kewaskum, WI 53040']}",Kewaskum Kiwanis Community Park,+12626268011,,5.0,1,[],https://www.yelp.com/biz/kewaskum-kiwanis-community-park-kewaskum?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
liskos-tavern-rubicon,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.38441, 'longitude': -88.46097}",(262) 673-4535,12198.023887590878,FUMN6Ki0QTyy_irj33NUlA,,False,"{'address1': 'N5281 County Rd P', 'address2': '', 'address3': '', 'city': 'Rubicon', 'zip_code': '53078', 'country': 'US', 'state': 'WI', 'display_address': ['N5281 County Rd P', 'Rubicon, WI 53078']}",Lisko's Tavern,+12626734535,,4.0,1,[],https://www.yelp.com/biz/liskos-tavern-rubicon?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
danny-boys-irish-pub-horicon,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 43.451343536377, 'longitude': -88.631706237793}",(920) 485-0823,15999.95212103481,qEGtlKChU_yIUTHrK2AyRg,https://s3-media3.fl.yelpcdn.com/bphoto/GGVIv6RQ-1sCh1-Xag_-dQ/o.jpg,False,"{'address1': '315 E Lake St', 'address2': None, 'address3': None, 'city': 'Horicon', 'zip_code': '53032', 'country': 'US', 'state': 'WI', 'display_address': ['315 E Lake St', 'Horicon, WI 53032']}",Danny Boys Irish Pub,+19204850823,$$,3.0,1,[],https://www.yelp.com/biz/danny-boys-irish-pub-horicon?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-allenton,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.42294, 'longitude': -88.339854}",(262) 629-4090,11360.955688577586,AyC7PGLsB6VCPqMqITk3Dg,,False,"{'address1': '751 Church St', 'address2': None, 'address3': None, 'city': 'Allenton', 'zip_code': '53002', 'country': 'US', 'state': 'WI', 'display_address': ['751 Church St', 'Allenton, WI 53002']}",Subway,+12626294090,,1.0,1,[],https://www.yelp.com/biz/subway-allenton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
