alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
city-of-wausau-wausau,"[{'alias': 'localflavor', 'title': 'Local Flavor'}]","{'latitude': 44.96185, 'longitude': -89.62591}",(715) 261-6500,11489.97242358559,_XGSTIeVaDs3ENA_JlxJCA,https://s3-media3.fl.yelpcdn.com/bphoto/IME7xTvG-Bsc2q1Ifew-Fg/o.jpg,False,"{'address1': '407 Grant St', 'address2': '', 'address3': None, 'city': 'Wausau', 'zip_code': '54403', 'country': 'US', 'state': 'WI', 'display_address': ['407 Grant St', 'Wausau, WI 54403']}",City of Wausau,+17152616500,,5.0,1,[],https://www.yelp.com/biz/city-of-wausau-wausau?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
oz-wausau,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.95909, 'longitude': -89.62725}",(715) 842-3225,11744.012522896634,SAcyz7ZZbGQpxWj7qSVKVQ,https://s3-media3.fl.yelpcdn.com/bphoto/dTNIs-DEDyTdk7V4HdLhvw/o.jpg,False,"{'address1': '320 Washington St', 'address2': '', 'address3': '', 'city': 'Wausau', 'zip_code': '54403', 'country': 'US', 'state': 'WI', 'display_address': ['320 Washington St', 'Wausau, WI 54403']}",Oz,+17158423225,$,3.5,3,[],https://www.yelp.com/biz/oz-wausau?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
a-and-w-wausau,"[{'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 44.97733, 'longitude': -89.64115}",(715) 675-1958,11718.839734875404,0Hjg5AVlR4zhWRbU3nO-BQ,https://s3-media3.fl.yelpcdn.com/bphoto/0mBmi-aDrlVaCOqksMtvJQ/o.jpg,False,"{'address1': '1205 Merrill Ave', 'address2': '', 'address3': '', 'city': 'Wausau', 'zip_code': '54401', 'country': 'US', 'state': 'WI', 'display_address': ['1205 Merrill Ave', 'Wausau, WI 54401']}",A & W,+17156751958,$,3.5,3,[],https://www.yelp.com/biz/a-and-w-wausau?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taco-bell-schofield,"[{'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 44.922725, 'longitude': -89.613219}",(715) 359-4060,13714.829195535944,i1wcOsXkTnGY5fIujKjcRA,https://s3-media3.fl.yelpcdn.com/bphoto/4QN3kJOeUxgsZoVV4-jzRg/o.jpg,False,"{'address1': '704 Grand Avenue', 'address2': '', 'address3': '', 'city': 'Schofield', 'zip_code': '54476', 'country': 'US', 'state': 'WI', 'display_address': ['704 Grand Avenue', 'Schofield, WI 54476']}",Taco Bell,+17153594060,$,3.5,5,[],https://www.yelp.com/biz/taco-bell-schofield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lees-famous-recipe-chicken-wausau,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.9319611, 'longitude': -89.6157532}",(715) 845-7206,13055.18305519,PccPx1_8ZKU2o960kAaSFg,https://s3-media3.fl.yelpcdn.com/bphoto/66mXDf-5KZua5dQVje6lSQ/o.jpg,False,"{'address1': '2412 Grand Ave', 'address2': '', 'address3': '', 'city': 'Wausau', 'zip_code': '54403', 'country': 'US', 'state': 'WI', 'display_address': ['2412 Grand Ave', 'Wausau, WI 54403']}",Lee's Famous Recipe Chicken,+17158457206,,3.0,5,[],https://www.yelp.com/biz/lees-famous-recipe-chicken-wausau?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sunrise-bar-wausau,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 45.03205, 'longitude': -89.458206}",(715) 845-7988,3898.1896531309276,AJxxjLwlVCZ6dRaO6jH2DA,,False,"{'address1': 'H12950 State Highway 52', 'address2': '', 'address3': '', 'city': 'Wausau', 'zip_code': '54403', 'country': 'US', 'state': 'WI', 'display_address': ['H12950 State Highway 52', 'Wausau, WI 54403']}",Sunrise Bar,+17158457988,,2.5,3,[],https://www.yelp.com/biz/sunrise-bar-wausau?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
spoon-n-yogurt-wausau-2,"[{'alias': 'diyfood', 'title': 'Do-It-Yourself Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 44.9592518806458, 'longitude': -89.6280627697706}",(715) 842-4010,11799.430780484257,vZyDLt8gbYxs7LDPXKj3RA,,False,"{'address1': '320 3rd St', 'address2': '', 'address3': '', 'city': 'Wausau', 'zip_code': '54403', 'country': 'US', 'state': 'WI', 'display_address': ['320 3rd St', 'Wausau, WI 54403']}",Spoon-N-Yogurt,+17158424010,$$$,3.0,4,[],https://www.yelp.com/biz/spoon-n-yogurt-wausau-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
nancys-jamars-wausau,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'seafood', 'title': 'Seafood'}]","{'latitude': 44.98582, 'longitude': -89.57478}",(715) 845-2949,6608.585608723816,q5PzuGkmbkvJx9o41Upg0A,https://s3-media4.fl.yelpcdn.com/bphoto/svU0Tf1qaLE8GSSNN_3Vxw/o.jpg,False,"{'address1': '4011 E Wausau Ave', 'address2': '', 'address3': '', 'city': 'Wausau', 'zip_code': '54403', 'country': 'US', 'state': 'WI', 'display_address': ['4011 E Wausau Ave', 'Wausau, WI 54403']}",Nancys Jamars,+17158452949,$$,3.0,1,[],https://www.yelp.com/biz/nancys-jamars-wausau?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
monk-botanical-gardens-wausau,"[{'alias': 'gardens', 'title': 'Botanical Gardens'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'communitygardens', 'title': 'Community Gardens'}]","{'latitude': 44.9892199159188, 'longitude': -89.6383701637387}",(715) 261-6309,11052.978959806991,izAnBR_w08Odgm6Z-iEXJQ,https://s3-media3.fl.yelpcdn.com/bphoto/TMT0FX_i4KmJ1TCc5Wh4vw/o.jpg,False,"{'address1': '1800 N 1st Ave', 'address2': '', 'address3': None, 'city': 'Wausau', 'zip_code': '54401', 'country': 'US', 'state': 'WI', 'display_address': ['1800 N 1st Ave', 'Wausau, WI 54401']}",Monk Botanical Gardens,+17152616309,,4.0,1,[],https://www.yelp.com/biz/monk-botanical-gardens-wausau?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hot-wok-chinese-express-schofield,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 44.9206924, 'longitude': -89.6126709}",(715) 241-8881,13854.989085893218,xvuul9N1Z4rWXpZat6Z_Yg,https://s3-media1.fl.yelpcdn.com/bphoto/DH4yATVSmLJQ8G7PBJM3sw/o.jpg,False,"{'address1': '829 Grand Ave', 'address2': '', 'address3': '', 'city': 'Schofield', 'zip_code': '54476', 'country': 'US', 'state': 'WI', 'display_address': ['829 Grand Ave', 'Schofield, WI 54476']}",Hot Wok Chinese Express,+17152418881,$,3.0,7,[],https://www.yelp.com/biz/hot-wok-chinese-express-schofield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
marathon-county-historical-society-wausau-2,"[{'alias': 'museums', 'title': 'Museums'}]","{'latitude': 44.9636459350586, 'longitude': -89.6258010864258}",(715) 848-6143,11369.472956451104,WsnITmXGTD_BxCecoYogSw,,False,"{'address1': '403 McIndoe St', 'address2': None, 'address3': None, 'city': 'Wausau', 'zip_code': '54403', 'country': 'US', 'state': 'WI', 'display_address': ['403 McIndoe St', 'Wausau, WI 54403']}",Marathon County Historical Society,+17158486143,,4.0,1,[],https://www.yelp.com/biz/marathon-county-historical-society-wausau-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
denmar-tavern-wausau,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.9482, 'longitude': -89.643386}",(715) 298-3131,13472.868462491442,_PX_FeFHIb0Wx9MLkRHwWQ,https://s3-media2.fl.yelpcdn.com/bphoto/j1WbUQaYDub7hc4LagxAkw/o.jpg,False,"{'address1': '601 W Thomas St', 'address2': '', 'address3': '', 'city': 'Wausau', 'zip_code': '54401', 'country': 'US', 'state': 'WI', 'display_address': ['601 W Thomas St', 'Wausau, WI 54401']}",Denmar Tavern,+17152983131,$,3.5,4,[],https://www.yelp.com/biz/denmar-tavern-wausau?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
319-gallery-and-bistro-wausau,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'galleries', 'title': 'Art Galleries'}]","{'latitude': 44.9595414791376, 'longitude': -89.6267300054867}",(715) 574-8179,11683.274973384168,vgme6tIiNAkrT_-qZLmHtw,https://s3-media3.fl.yelpcdn.com/bphoto/nAMV4ODeYWEAJyTP0pOEtg/o.jpg,False,"{'address1': '319 4th St', 'address2': '', 'address3': None, 'city': 'Wausau', 'zip_code': '54403', 'country': 'US', 'state': 'WI', 'display_address': ['319 4th St', 'Wausau, WI 54403']}",319 Gallery & Bistro,+17155748179,,5.0,3,[],https://www.yelp.com/biz/319-gallery-and-bistro-wausau?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
stir-fry-88-wausau,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 44.95879, 'longitude': -89.62803}",,11843.844594806127,zZV1SZ8TZcFlwYzimPM_wA,,False,"{'address1': 'Wausau Center Mall', 'address2': '', 'address3': '3rd & Washington', 'city': 'Wausau', 'zip_code': '54403', 'country': 'US', 'state': 'WI', 'display_address': ['Wausau Center Mall', '3rd & Washington', 'Wausau, WI 54403']}",Stir Fry 88,,$,3.0,2,[],https://www.yelp.com/biz/stir-fry-88-wausau?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-office-bar-schofield,"[{'alias': 'divebars', 'title': 'Dive Bars'}]","{'latitude': 44.9229937462096, 'longitude': -89.6134293079376}",,13701.868770559187,J2mu8x4FYRuj6x-ulQvNdA,,False,"{'address1': '108 Grace St', 'address2': '', 'address3': '', 'city': 'Schofield', 'zip_code': '54476', 'country': 'US', 'state': 'WI', 'display_address': ['108 Grace St', 'Schofield, WI 54476']}",The Office Bar,,,5.0,1,[],https://www.yelp.com/biz/the-office-bar-schofield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hanger-lounge-wausau,"[{'alias': 'lounges', 'title': 'Lounges'}]","{'latitude': 44.9579016023253, 'longitude': -89.6315854366214}",(715) 842-0388,12101.577040669357,dX8-OmIMIqwdqlKAcV9p6A,,False,"{'address1': '388 River Dr', 'address2': '', 'address3': '', 'city': 'Wausau', 'zip_code': '54403', 'country': 'US', 'state': 'WI', 'display_address': ['388 River Dr', 'Wausau, WI 54403']}",Hanger Lounge,+17158420388,,2.5,2,[],https://www.yelp.com/biz/hanger-lounge-wausau?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
condor-coffee-company-wausau,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 44.976036, 'longitude': -89.482139}",(715) 218-0289,5084.465927266032,LUkCqzrsjN5IOJ16zXOxmA,,False,"{'address1': 'E11250 East Tower Rd', 'address2': '', 'address3': '', 'city': 'Wausau', 'zip_code': '54403', 'country': 'US', 'state': 'WI', 'display_address': ['E11250 East Tower Rd', 'Wausau, WI 54403']}",Condor Coffee Company,+17152180289,,1.0,1,[],https://www.yelp.com/biz/condor-coffee-company-wausau?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
kfc-wausau,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]","{'latitude': 44.9593, 'longitude': -89.6393}",(715) 842-3667,12525.031753864529,AwEdqVyHZosV0BYDHTZxNg,https://s3-media4.fl.yelpcdn.com/bphoto/mmbwcX8R3uTlNeeJKhqScg/o.jpg,False,"{'address1': '222 Stewart Ave', 'address2': '', 'address3': '', 'city': 'Wausau', 'zip_code': '54401', 'country': 'US', 'state': 'WI', 'display_address': ['222 Stewart Ave', 'Wausau, WI 54401']}",KFC,+17158423667,,2.0,5,[],https://www.yelp.com/biz/kfc-wausau?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dominos-pizza-wausau,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.9607276916504, 'longitude': -89.637809753418}",(715) 848-2776,12345.425704056535,THnCoLehUtBEjIFF9GrBJg,,False,"{'address1': '301 S 2nd Ave', 'address2': '', 'address3': '', 'city': 'Wausau', 'zip_code': '54401', 'country': 'US', 'state': 'WI', 'display_address': ['301 S 2nd Ave', 'Wausau, WI 54401']}",Domino's Pizza,+17158482776,$$,4.0,3,[],https://www.yelp.com/biz/dominos-pizza-wausau?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
rosatos-pizza-wausau,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.97219, 'longitude': -89.62314}",(715) 842-4555,10701.033432541359,jhbedKEuzwIfMLqioObJ8A,,False,"{'address1': '1905 N 6th St', 'address2': '', 'address3': '', 'city': 'Wausau', 'zip_code': '54403', 'country': 'US', 'state': 'WI', 'display_address': ['1905 N 6th St', 'Wausau, WI 54403']}",Rosato's Pizza,+17158424555,,2.0,1,[],https://www.yelp.com/biz/rosatos-pizza-wausau?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
burger-king-wausau-5,"[{'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 44.9591, 'longitude': -89.62394}",(715) 845-1959,11540.200311499091,JogLlkQeHWgmP9jwhsaVbg,,False,"{'address1': '300 6th St', 'address2': '', 'address3': '', 'city': 'Wausau', 'zip_code': '54403', 'country': 'US', 'state': 'WI', 'display_address': ['300 6th St', 'Wausau, WI 54403']}",Burger King,+17158451959,$,1.5,6,[],https://www.yelp.com/biz/burger-king-wausau-5?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
red-apple-wausau-2,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.9552437451378, 'longitude': -89.6391101181507}",(715) 849-9030,12757.70556277882,mKeheJse_DZVzmpFQy3D1w,,False,"{'address1': '707 S 3rd Ave', 'address2': '', 'address3': None, 'city': 'Wausau', 'zip_code': '54401', 'country': 'US', 'state': 'WI', 'display_address': ['707 S 3rd Ave', 'Wausau, WI 54401']}",Red Apple,+17158499030,,5.0,1,[],https://www.yelp.com/biz/red-apple-wausau-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
auntie-annies-wausau,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 44.958795234561, 'longitude': -89.6280936151743}",(715) 845-0193,11843.844594806127,tB0kncCWnJ1NFfoNAKLEgg,,False,"{'address1': 'C340 Wausau Ctr', 'address2': '', 'address3': '', 'city': 'Wausau', 'zip_code': '54403', 'country': 'US', 'state': 'WI', 'display_address': ['C340 Wausau Ctr', 'Wausau, WI 54403']}",Auntie Annie's,+17158450193,,1.0,1,[],https://www.yelp.com/biz/auntie-annies-wausau?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pizza-hut-wausau,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 44.96144, 'longitude': -89.63717}",(715) 842-5629,12256.443718529934,NJ3MOeGNvyhrYr8gy4ToiQ,https://s3-media2.fl.yelpcdn.com/bphoto/Feb73qlKkMo1ZWKGuRIsng/o.jpg,False,"{'address1': '210 South 1st Ave', 'address2': '', 'address3': 'Pizza Hut  276', 'city': 'Wausau', 'zip_code': '54401', 'country': 'US', 'state': 'WI', 'display_address': ['210 South 1st Ave', 'Pizza Hut  276', 'Wausau, WI 54401']}",Pizza Hut,+17158425629,,1.0,1,[],https://www.yelp.com/biz/pizza-hut-wausau?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-wausau-2,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 44.9566396941291, 'longitude': -89.6263579533729}",(715) 842-2999,11845.3126397754,swQ3OM6YxpnQ9t5WKp3aNA,https://s3-media2.fl.yelpcdn.com/bphoto/bThuIoPMDX4D1SmqQP6RXQ/o.jpg,False,"{'address1': '409 Forest St', 'address2': None, 'address3': None, 'city': 'Wausau', 'zip_code': '54403', 'country': 'US', 'state': 'WI', 'display_address': ['409 Forest St', 'Wausau, WI 54403']}",McDonald's,+17158422999,$,1.0,3,[],https://www.yelp.com/biz/mcdonalds-wausau-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dairy-queen-wausau-2,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 44.93645, 'longitude': -89.61749}",(715) 842-3961,12789.250707814952,JUvLLzoCaDHXOqCfV7iP-A,,False,"{'address1': '1938 Grand Ave', 'address2': '', 'address3': '', 'city': 'Wausau', 'zip_code': '54403', 'country': 'US', 'state': 'WI', 'display_address': ['1938 Grand Ave', 'Wausau, WI 54403']}",Dairy Queen,+17158423961,,1.0,1,[],https://www.yelp.com/biz/dairy-queen-wausau-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
godfathers-pizza-schofield,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.9178047180176, 'longitude': -89.612907409668}",(715) 355-1118,14133.49603313407,oVPYXolQROO-C2OVdQm3ZQ,,False,"{'address1': '1030 Grand Ave', 'address2': '', 'address3': '', 'city': 'Schofield', 'zip_code': '54476', 'country': 'US', 'state': 'WI', 'display_address': ['1030 Grand Ave', 'Schofield, WI 54476']}",Godfather's Pizza,+17153551118,,2.5,2,[],https://www.yelp.com/biz/godfathers-pizza-schofield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
arbys-schofield,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.9192772, 'longitude': -89.612442}",(715) 355-5578,13970.461450557927,3ncbdd8mrVM0qcOBzL5XzA,https://s3-media1.fl.yelpcdn.com/bphoto/hA6ro9TMbkkH0zrJVWwr-g/o.jpg,False,"{'address1': '927 Grand Ave', 'address2': '', 'address3': '', 'city': 'Schofield', 'zip_code': '54476', 'country': 'US', 'state': 'WI', 'display_address': ['927 Grand Ave', 'Schofield, WI 54476']}",Arby's,+17153555578,,1.5,3,[],https://www.yelp.com/biz/arbys-schofield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
