zipcode,name,price,rating,review_count,categories
53154,Burger King,$,1.0,17,"[{'alias': 'burgers', 'title': 'Burgers'}]"
53154,Taco Bell,,1.5,4,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53154,Dairy Queen,$,3.0,1,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53154,Steak Escape Southridge Mall,$,2.5,4,"[{'alias': 'cheesesteaks', 'title': 'Cheesesteaks'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53154,Uma Wine Merchant,,4.0,1,"[{'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'winetasteclasses', 'title': 'Wine Tasting Classes'}]"
53154,Rockwell Plaza,,4.0,1,"[{'alias': 'landmarks', 'title': 'Landmarks & Historical Buildings'}]"
53154,Swift Kick Pub,,3.0,2,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53154,Cottonwood Trailer Pie,,5.0,1,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]"
53154,Starbucks,$$$,3.0,3,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53154,Dan Jansen Family Fest,,4.0,1,"[{'alias': 'localflavor', 'title': 'Local Flavor'}, {'alias': 'festivals', 'title': 'Festivals'}]"
53154,Cinnabon,,4.0,1,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
53154,Get Them While They're Hot Tamales,,5.0,1,"[{'alias': 'foodstands', 'title': 'Food Stands'}]"
53154,Top Dog,,2.5,7,"[{'alias': 'hotdog', 'title': 'Hot Dogs'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53154,Old World Wisconsin,,4.5,24,"[{'alias': 'museums', 'title': 'Museums'}, {'alias': 'tours', 'title': 'Tours'}, {'alias': 'daycamps', 'title': 'Day Camps'}]"
53154,French Bakery,$$,3.0,1,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53154,Cousins Subs,$,2.5,4,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53154,JC's Blue Collar Pub,,3.5,3,"[{'alias': 'karaoke', 'title': 'Karaoke'}, {'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53154,Quiznos,$,2.0,2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53154,Domino's Pizza,,2.0,4,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53154,Arby's Restaurants,$,1.5,5,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53154,French Meadow Cafe,,1.5,2,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53154,Subway,$,2.0,3,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53154,Bottoms Up,,2.5,2,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53154,Domino's Pizza,,3.0,1,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53154,Pulaski Park,,3.0,1,"[{'alias': 'parks', 'title': 'Parks'}]"
53154,Reggie & Gerry's,,3.0,1,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53154,Cudahy Historical Society Depot,,3.0,1,"[{'alias': 'landmarks', 'title': 'Landmarks & Historical Buildings'}]"
53154,Subway,,2.0,1,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53154,The Salty Dog,$,2.0,2,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'poolhalls', 'title': 'Pool Halls'}]"
53154,Longshots Sports Bar,,3.0,2,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53154,Sbarro,,1.5,2,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53154,Jack's of All Trade,,4.0,1,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53154,Sbarro's,,2.0,2,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
53154,Wayne's On Packard,,2.0,1,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53154,Nicky K's,$,3.0,2,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53154,Mrs. Fields,,1.5,2,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53154,Suzy's Cream Cheesecakes,,5.0,1,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53154,Orson's Saloon,$$,5.0,1,"[{'alias': 'bars', 'title': 'Bars'}]"
53154,Fava Tea,,5.0,1,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53154,The Edge West,$,5.0,1,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53154,Subway,,3.5,2,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53154,Subway,$,1.0,1,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53154,Rocky Rococo,,1.0,2,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53154,Gas Lite West,,3.0,3,"[{'alias': 'bars', 'title': 'Bars'}]"
53154,Laveers,,1.0,1,"[{'alias': 'bars', 'title': 'Bars'}]"
53154,Big Easy Cajun,,1.0,1,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]"
53154,Subway,$,4.0,1,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53154,Prize Steak Products,,4.0,1,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'meats', 'title': 'Meat Shops'}]"
53154,Corner Bar & Grill,,4.0,1,"[{'alias': 'bars', 'title': 'Bars'}]"
53154,7-Eleven,$$,3.0,1,"[{'alias': 'convenience', 'title': 'Convenience Stores'}, {'alias': 'servicestations', 'title': 'Gas Stations'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53154,Lake City Restaurant & Lounge,,2.0,1,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53154,Subway,,1.0,2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
