alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
the-library-cafe-and-bar-madison,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.0730400085449, 'longitude': -89.4092178344727}",(608) 251-1200,2832.7767157325006,MkSF0SJUMj2A3ewUhUUBvw,https://s3-media2.fl.yelpcdn.com/bphoto/z3JSXx8VPRmp6tALuhioAQ/o.jpg,False,"{'address1': '320 N Randall Ave', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53715', 'country': 'US', 'state': 'WI', 'display_address': ['320 N Randall Ave', 'Madison, WI 53715']}",The Library Cafe & Bar,+16082511200,$$,3.5,46,[],https://www.yelp.com/biz/the-library-cafe-and-bar-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
edo-garden-hibachi-monona,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]","{'latitude': 43.049732208252, 'longitude': -89.3255004882812}",(608) 226-9828,5291.466108573558,M0pXDKKvnM5sc7ceisBD4Q,https://s3-media1.fl.yelpcdn.com/bphoto/u7oYXL1H6yA2F2FDQfEPRQ/o.jpg,False,"{'address1': '6309 Monona Dr', 'address2': '', 'address3': '', 'city': 'Monona', 'zip_code': '53716', 'country': 'US', 'state': 'WI', 'display_address': ['6309 Monona Dr', 'Monona, WI 53716']}",Edo Garden Hibachi,+16082269828,$$,3.0,80,"['pickup', 'delivery']",https://www.yelp.com/biz/edo-garden-hibachi-monona?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
einstein-brothers-bagels-madison-2,"[{'alias': 'bagels', 'title': 'Bagels'}]","{'latitude': 43.0751599, 'longitude': -89.39661}",(608) 257-9828,1782.5476433894053,QX2k2Mq8bdF5n-cAmNpFJQ,https://s3-media4.fl.yelpcdn.com/bphoto/F_m750cM4D0klB_kFwVhjw/o.jpg,False,"{'address1': '652 State St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['652 State St', 'Madison, WI 53703']}",Einstein Brothers Bagels,+16082579828,$,3.5,17,[],https://www.yelp.com/biz/einstein-brothers-bagels-madison-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
steenbocks-on-orchard-madison,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'lounges', 'title': 'Lounges'}]","{'latitude': 43.07281, 'longitude': -89.40754}",(608) 204-2733,2746.947089011471,cgoS2M0ghmdAQM1fvf-I9Q,https://s3-media3.fl.yelpcdn.com/bphoto/Qx0PDt8RQ2fD5OAjxuN8gw/o.jpg,False,"{'address1': '330 N Orchard St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53715', 'country': 'US', 'state': 'WI', 'display_address': ['330 N Orchard St', 'Madison, WI 53715']}",Steenbock's On Orchard,+16082042733,$$$,3.5,54,[],https://www.yelp.com/biz/steenbocks-on-orchard-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
china-wok-madison,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 43.09482, 'longitude': -89.36397}",(608) 240-9888,1867.1576941798912,imBVeP4aA-aLTdPD-t8_WQ,https://s3-media2.fl.yelpcdn.com/bphoto/72QzFMcU4_0pzyFQNzPEoQ/o.jpg,False,"{'address1': '1724 Fordem Ave', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['1724 Fordem Ave', 'Madison, WI 53704']}",China Wok,+16082409888,$,2.5,43,"['pickup', 'delivery']",https://www.yelp.com/biz/china-wok-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
barriques-madison-8,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.0933721, 'longitude': -89.3498392}",(608) 286-1500,2568.1619334733646,YXd7yVn-dvbPTYAgQ0V0LQ,https://s3-media3.fl.yelpcdn.com/bphoto/zbGJ0W5U5w877k3lQtNiJg/o.jpg,False,"{'address1': '2166 Atwood Ave', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['2166 Atwood Ave', 'Madison, WI 53704']}",Barriques,+16082861500,$,3.5,29,"['pickup', 'delivery']",https://www.yelp.com/biz/barriques-madison-8?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
smittys-study-pub-madison,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]","{'latitude': 43.0728028, 'longitude': -89.3965157}",(608) 441-7117,1875.0452732713488,eFtIIoXVjD8lq4AHVvwO5w,https://s3-media1.fl.yelpcdn.com/bphoto/jvi_bN46wsVQwKvENg4WmQ/o.jpg,False,"{'address1': '601 University Ave', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53715', 'country': 'US', 'state': 'WI', 'display_address': ['601 University Ave', 'Madison, WI 53715']}",Smitty's Study Pub,+16084417117,$$,3.5,13,[],https://www.yelp.com/biz/smittys-study-pub-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
allen-centennial-gardens-madison,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 43.07757, 'longitude': -89.4141999}",,3142.0464146114705,OeM_LFsr-pPQ4Fg6V_egtw,https://s3-media3.fl.yelpcdn.com/bphoto/tUlr5cmTohZzOzIL_V6nlw/o.jpg,False,"{'address1': '620 Babcock Dr', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53774', 'country': 'US', 'state': 'WI', 'display_address': ['620 Babcock Dr', 'Madison, WI 53774']}",Allen Centennial Gardens,,,4.5,10,[],https://www.yelp.com/biz/allen-centennial-gardens-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
buffalo-wild-wings-madison-3,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 43.0731239429298, 'longitude': -89.3984287977219}",(608) 255-9464,2002.477254134555,NKx2a3_PQ9c7Ts_A6JxKWQ,https://s3-media1.fl.yelpcdn.com/bphoto/hVrodYpE7CE6isPNADlQXg/o.jpg,False,"{'address1': '789 University Avenue', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53715', 'country': 'US', 'state': 'WI', 'display_address': ['789 University Avenue', 'Madison, WI 53715']}",Buffalo Wild Wings,+16082559464,$$,2.5,51,['delivery'],https://www.yelp.com/biz/buffalo-wild-wings-madison-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
monona-bait-and-ice-cream-monona-2,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 43.07127, 'longitude': -89.33377}",(608) 222-1944,3539.125114620973,Nqqk6Jr_SuC1LIrFTY3s9Q,https://s3-media3.fl.yelpcdn.com/bphoto/Z7k977fYSOqPKENRwMjv3g/o.jpg,False,"{'address1': '4516 Winnequah Rd', 'address2': '', 'address3': '', 'city': 'Monona', 'zip_code': '53716', 'country': 'US', 'state': 'WI', 'display_address': ['4516 Winnequah Rd', 'Monona, WI 53716']}",Monona Bait & Ice Cream,+16082221944,$,4.5,17,[],https://www.yelp.com/biz/monona-bait-and-ice-cream-monona-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
fat-jacks-barbecue-monona,"[{'alias': 'bbq', 'title': 'Barbeque'}]","{'latitude': 43.0504493713379, 'longitude': -89.3256149291992}",(608) 221-4220,5231.47202443015,jxMIcr8wRj6CNlVQVDGHGQ,https://s3-media4.fl.yelpcdn.com/bphoto/2PN-qTW0D_UMzgTQMJFrRw/o.jpg,False,"{'address1': '6207 Monona Dr', 'address2': '', 'address3': '', 'city': 'Monona', 'zip_code': '53716', 'country': 'US', 'state': 'WI', 'display_address': ['6207 Monona Dr', 'Monona, WI 53716']}",Fat Jacks Barbecue,+16082214220,$$,3.5,62,['delivery'],https://www.yelp.com/biz/fat-jacks-barbecue-monona?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
churchkey-bar-and-grill-madison,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.07352, 'longitude': -89.3970499}",(608) 259-0444,1886.845008733708,scLsLrgdvccvkPZADAj5Qw,https://s3-media4.fl.yelpcdn.com/bphoto/1--e4AlYOibF_rPrAhoGeA/o.jpg,False,"{'address1': '626 University Ave', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53715', 'country': 'US', 'state': 'WI', 'display_address': ['626 University Ave', 'Madison, WI 53715']}",Churchkey Bar and Grill,+16082590444,$,3.0,25,[],https://www.yelp.com/biz/churchkey-bar-and-grill-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cold-stone-creamery-madison-3,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'customcakes', 'title': 'Custom Cakes'}, {'alias': 'cupcakes', 'title': 'Cupcakes'}]","{'latitude': 43.07463, 'longitude': -89.39286}",(608) 441-2372,1519.4038796089078,6JOgO-HYN90eR9g-c6kNfw,https://s3-media2.fl.yelpcdn.com/bphoto/D-XWDTVHZfmPGu2pL1c2Vg/o.jpg,False,"{'address1': '427 State St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['427 State St', 'Madison, WI 53703']}",Cold Stone Creamery,+16084412372,$,3.0,18,[],https://www.yelp.com/biz/cold-stone-creamery-madison-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
el-burrito-loco-madison,"[{'alias': 'streetvendors', 'title': 'Street Vendors'}, {'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 43.0734962101864, 'longitude': -89.3832206726074}",,952.1480658794299,D5XFDNEuLQoLbokLeznaOQ,https://s3-media3.fl.yelpcdn.com/bphoto/fh6FTqSxucFllKI-yASssw/o.jpg,False,"{'address1': 'On The Corner Of Main St And Martin Luther King Blvd', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['On The Corner Of Main St And Martin Luther King Blvd', 'Madison, WI 53703']}",El Burrito Loco,,$,4.0,6,[],https://www.yelp.com/biz/el-burrito-loco-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
original-pancake-house-monona,"[{'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}, {'alias': 'waffles', 'title': 'Waffles'}, {'alias': 'creperies', 'title': 'Creperies'}]","{'latitude': 43.045604, 'longitude': -89.327313}",(608) 222-1137,5486.140341326603,xnY3_Tg5PjE_8n_bhwZu1Q,https://s3-media1.fl.yelpcdn.com/bphoto/fuodkmSOGz8ciUiMkqr1XA/o.jpg,False,"{'address1': '518 River Pl', 'address2': '', 'address3': '', 'city': 'Monona', 'zip_code': '53716', 'country': 'US', 'state': 'WI', 'display_address': ['518 River Pl', 'Monona, WI 53716']}",Original Pancake House,+16082221137,$$,3.5,59,[],https://www.yelp.com/biz/original-pancake-house-monona?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
whiskey-jacks-saloon-madison,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.07513, 'longitude': -89.39483}",(608) 819-8881,1649.5091833666224,kUtQT0IgfJaBE-5uP0r4sQ,https://s3-media1.fl.yelpcdn.com/bphoto/wUZY2E-B9vRfk28Q1Ipv0g/o.jpg,False,"{'address1': '552 State St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['552 State St', 'Madison, WI 53703']}",Whiskey Jacks Saloon,+16088198881,$,2.0,66,[],https://www.yelp.com/biz/whiskey-jacks-saloon-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
karaoke-kid-madison,"[{'alias': 'karaoke', 'title': 'Karaoke'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.07344, 'longitude': -89.39634}",(608) 294-1997,1843.7430671235581,uVOhX356wvmqU5wrj0YoPQ,https://s3-media2.fl.yelpcdn.com/bphoto/1YFXbkprKxKNKomh89ZJCw/o.jpg,False,"{'address1': '614 University Ave', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53715', 'country': 'US', 'state': 'WI', 'display_address': ['614 University Ave', 'Madison, WI 53715']}",Karaoke Kid,+16082941997,$$,3.0,24,[],https://www.yelp.com/biz/karaoke-kid-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hong-kong-station-madison-3,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 43.067569, 'longitude': -89.410727}",(608) 661-8288,3167.6277661201043,j1i7s55PmOFzJC3l6O8PiA,https://s3-media3.fl.yelpcdn.com/bphoto/WzKtHdGlJQtIs7-h89TFfQ/o.jpg,False,"{'address1': '1441 Regent St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53711', 'country': 'US', 'state': 'WI', 'display_address': ['1441 Regent St', 'Madison, WI 53711']}",Hong Kong Station,+16086618288,$$,3.5,47,['pickup'],https://www.yelp.com/biz/hong-kong-station-madison-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
king-of-falafel-and-grill-madison,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'falafel', 'title': 'Falafel'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}]","{'latitude': 43.054314, 'longitude': -89.396224}",(608) 709-5500,3312.792449632168,tMfGHhwGZDXuWZQHd1a0OQ,https://s3-media3.fl.yelpcdn.com/bphoto/GLAvJe_FGMYMcsdSwOTtSg/o.jpg,False,"{'address1': '1129 S Park St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53715', 'country': 'US', 'state': 'WI', 'display_address': ['1129 S Park St', 'Madison, WI 53715']}",King of Falafel & Grill,+16087095500,$,4.0,24,"['pickup', 'delivery']",https://www.yelp.com/biz/king-of-falafel-and-grill-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
michaels-frozen-custard-madison,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 43.0851821899414, 'longitude': -89.3252563476562}",(608) 222-4110,4134.084271452405,V46DbgV5cTnYAwpBS70owQ,https://s3-media4.fl.yelpcdn.com/bphoto/x_9jvohg38C-AGkryExNSA/o.jpg,False,"{'address1': '3826 Atwood Ave', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53714', 'country': 'US', 'state': 'WI', 'display_address': ['3826 Atwood Ave', 'Madison, WI 53714']}",Michael's Frozen Custard,+16082224110,$,3.0,57,[],https://www.yelp.com/biz/michaels-frozen-custard-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lakeshore-nature-preserve-madison,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 43.0690061, 'longitude': -89.4043444}",(608) 265-9275,2632.8753343578915,hyUMH6GgaGiz9u03NhSTLw,https://s3-media3.fl.yelpcdn.com/bphoto/5Eh2u8WFJse6PTmMCSHIdg/o.jpg,False,"{'address1': '30 N Mills St', 'address2': 'Fl 4', 'address3': '', 'city': 'Madison', 'zip_code': '53715', 'country': 'US', 'state': 'WI', 'display_address': ['30 N Mills St', 'Fl 4', 'Madison, WI 53715']}",Lakeshore Nature Preserve,+16082659275,,4.5,9,[],https://www.yelp.com/biz/lakeshore-nature-preserve-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hong-kong-cafe-madison,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 43.06755, 'longitude': -89.40432}",(608) 259-1668,2712.804995750866,bLh4ysq5RsbzCNSjqHhwyw,https://s3-media2.fl.yelpcdn.com/bphoto/b37tsFV7pIgcAxRFY9y_zg/o.jpg,False,"{'address1': '2 S Mills St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53715', 'country': 'US', 'state': 'WI', 'display_address': ['2 S Mills St', 'Madison, WI 53715']}",Hong Kong Cafe,+16082591668,$$,3.0,70,"['pickup', 'delivery']",https://www.yelp.com/biz/hong-kong-cafe-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
natys-fast-food-madison,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.0495357132426, 'longitude': -89.3931284174323}",(608) 709-6745,3677.0663547984364,Ps5mrcu_E17YBC7Tl75X0w,https://s3-media2.fl.yelpcdn.com/bphoto/4LNu5wMKh-P9GL_4HDYiqw/o.jpg,False,"{'address1': '1616 Beld St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53715', 'country': 'US', 'state': 'WI', 'display_address': ['1616 Beld St', 'Madison, WI 53715']}",Naty's Fast Food,+16087096745,$,4.5,16,"['pickup', 'delivery']",https://www.yelp.com/biz/natys-fast-food-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-kollege-klub-madison,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 43.07553, 'longitude': -89.39698}",(608) 257-3611,1806.0784115236247,WoFTWkoOrciT0TEvRJcSTQ,https://s3-media3.fl.yelpcdn.com/bphoto/pvArRXSwc5SLsBPAzgWRpQ/o.jpg,False,"{'address1': '529 N Lake St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['529 N Lake St', 'Madison, WI 53703']}",The Kollege Klub,+16082573611,$,2.5,39,['pickup'],https://www.yelp.com/biz/the-kollege-klub-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
nook-madison-2,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 43.09317, 'longitude': -89.35063}",(608) 852-7894,2503.5578317078885,H5XEdekWKTBF6dirb7uPQw,https://s3-media1.fl.yelpcdn.com/bphoto/n6vRbAdFMPwGTtKapQtRzQ/o.jpg,False,"{'address1': '2138 Atwood Ave', 'address2': None, 'address3': '', 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['2138 Atwood Ave', 'Madison, WI 53704']}",Nook,+16088527894,,5.0,6,[],https://www.yelp.com/biz/nook-madison-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
parched-eagle-taproom-madison,"[{'alias': 'beerbar', 'title': 'Beer Bar'}, {'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 43.0897613941813, 'longitude': -89.3631134842929}",,1485.5127858806502,REOLy7B1Y9IEqmNWvTCpFA,https://s3-media2.fl.yelpcdn.com/bphoto/x2wF1JfPBj1OoIXm8Hm-5A/o.jpg,False,"{'address1': '1444 E Washington Ave', 'address2': '', 'address3': None, 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['1444 E Washington Ave', 'Madison, WI 53703']}",Parched Eagle Taproom,,$,4.0,7,[],https://www.yelp.com/biz/parched-eagle-taproom-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
panera-bread-madison-2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'soup', 'title': 'Soup'}]","{'latitude': 43.067837, 'longitude': -89.395321}",(608) 354-0524,2095.4691280229104,CfW-088nFNuUF9O7363lwA,https://s3-media1.fl.yelpcdn.com/bphoto/bF5ZJjRURCReuUQjJCXXLQ/o.jpg,False,"{'address1': '656 W Washington Ave', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['656 W Washington Ave', 'Madison, WI 53703']}",Panera Bread,+16083540524,$,3.0,27,[],https://www.yelp.com/biz/panera-bread-madison-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
kavanaughs-esquire-club-madison,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'seafood', 'title': 'Seafood'}]","{'latitude': 43.111265, 'longitude': -89.363442}",(608) 249-0193,3610.654197029118,nTj1Yi5TyRErrP8k8H3C3g,https://s3-media2.fl.yelpcdn.com/bphoto/MQgmUiY_ogtPDz_vwtcLWw/o.jpg,False,"{'address1': '1025 N Sherman Ave', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['1025 N Sherman Ave', 'Madison, WI 53704']}",Kavanaugh's Esquire Club,+16082490193,$$,3.0,65,[],https://www.yelp.com/biz/kavanaughs-esquire-club-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
b-b-clarke-beach-park-madison,"[{'alias': 'parks', 'title': 'Parks'}, {'alias': 'beaches', 'title': 'Beaches'}, {'alias': 'playgrounds', 'title': 'Playgrounds'}]","{'latitude': 43.0775672967905, 'longitude': -89.3688209991974}",,620.5696154752023,-YDuY9LnV9Rzph-gv5eOKA,https://s3-media3.fl.yelpcdn.com/bphoto/X6HcTmtvA3XX66hCqfYGFw/o.jpg,False,"{'address1': '835 Spaight St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['835 Spaight St', 'Madison, WI 53703']}",B.b. Clarke Beach Park,,,5.0,2,[],https://www.yelp.com/biz/b-b-clarke-beach-park-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
buckinghams-bar-and-grill-madison,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.0678399, 'longitude': -89.39962}",(608) 251-4744,2360.351346428842,h7hgUiuQ9vSczhKdV5YgGw,https://s3-media3.fl.yelpcdn.com/bphoto/4xTiiy6WXnPwaM2r_H49EQ/o.jpg,False,"{'address1': '802 Regent St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53715', 'country': 'US', 'state': 'WI', 'display_address': ['802 Regent St', 'Madison, WI 53715']}",Buckingham's Bar & Grill,+16082514744,$,3.5,20,['delivery'],https://www.yelp.com/biz/buckinghams-bar-and-grill-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mondays-madison,"[{'alias': 'divebars', 'title': 'Dive Bars'}]","{'latitude': 43.07458, 'longitude': -89.39462}",(608) 251-1020,1647.0330611270456,8R2Gm4lsS90JG9jIYHlfeg,https://s3-media1.fl.yelpcdn.com/bphoto/_15pgyQJCLmXrXvs51QXDg/o.jpg,False,"{'address1': '523 State St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['523 State St', 'Madison, WI 53703']}",Mondays,+16082511020,$,3.0,27,[],https://www.yelp.com/biz/mondays-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
michael-feldmans-whad-ya-know-madison,"[{'alias': 'localflavor', 'title': 'Local Flavor'}]","{'latitude': 43.0798138, 'longitude': -89.3763007}",,57.48202018378676,MRO-tjUyajYVvkthwiJbRw,https://s3-media4.fl.yelpcdn.com/bphoto/IquHPvFiXny0_gtp-rDqjg/o.jpg,False,"{'address1': '701 E Washington Ave', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['701 E Washington Ave', 'Madison, WI 53703']}",Michael Feldman's Whad' Ya Know?,,,4.5,2,[],https://www.yelp.com/biz/michael-feldmans-whad-ya-know-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
