alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
stokes-pub-janesville-2,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 42.679098, 'longitude': -89.001314}",(608) 754-1998,14128.886550744557,w0WrWoVzx5_qtAYFP7CWqQ,https://s3-media4.fl.yelpcdn.com/bphoto/mACTMQa60FGApWY4kgLUmA/o.jpg,False,"{'address1': '1633 E Racine St', 'address2': None, 'address3': '', 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['1633 E Racine St', 'Janesville, WI 53545']}",Stokes' Pub,+16087541998,$,4.0,3,[],https://www.yelp.com/biz/stokes-pub-janesville-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wiggys-saloon-janesville,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 42.6836399, 'longitude': -89.02202}",(608) 754-9100,15885.36096452341,dpVQL2-cdxVI_lLt7D9g7g,,False,"{'address1': '9 N Parker Dr', 'address2': None, 'address3': None, 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['9 N Parker Dr', 'Janesville, WI 53545']}",Wiggys Saloon,+16087549100,,5.0,2,[],https://www.yelp.com/biz/wiggys-saloon-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
paul-reveres-pizza-milton,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}]","{'latitude': 42.7815214, 'longitude': -88.9630717}",(608) 868-4999,17382.23696562965,i_KbLXp0Mvlxsv_86ktpMA,https://s3-media3.fl.yelpcdn.com/bphoto/KNn_iNEhW35Hvnktws9CmA/o.jpg,False,"{'address1': '144 Merchant Row', 'address2': 'Ste C', 'address3': '', 'city': 'Milton', 'zip_code': '53563', 'country': 'US', 'state': 'WI', 'display_address': ['144 Merchant Row', 'Ste C', 'Milton, WI 53563']}",Paul Revere's Pizza,+16088684999,$,4.5,3,[],https://www.yelp.com/biz/paul-reveres-pizza-milton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
game-day-sports-bar-and-grill-janesville,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 42.6680908203125, 'longitude': -89.0183258056641}",(608) 758-2323,15365.56329168867,Q9f8Es2v1A7pqGyj29lsoA,,False,"{'address1': '966 S Jackson St', 'address2': None, 'address3': None, 'city': 'Janesville', 'zip_code': '53546', 'country': 'US', 'state': 'WI', 'display_address': ['966 S Jackson St', 'Janesville, WI 53546']}",Game Day Sports Bar & Grill,+16087582323,,4.5,3,[],https://www.yelp.com/biz/game-day-sports-bar-and-grill-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
noodles-and-company-beloit-2,"[{'alias': 'noodles', 'title': 'Noodles'}]","{'latitude': 42.5246900925072, 'longitude': -88.980886679959}",(608) 362-1677,19361.269171006097,TvqpQ_mSfyZz3VrCIXocRw,https://s3-media1.fl.yelpcdn.com/bphoto/eS7mwyJRDMdlcgzqlEVNCw/o.jpg,False,"{'address1': '2900 Milwaukee Rd', 'address2': '', 'address3': '', 'city': 'Beloit', 'zip_code': '53511', 'country': 'US', 'state': 'WI', 'display_address': ['2900 Milwaukee Rd', 'Beloit, WI 53511']}",Noodles & Company,+16083621677,$,3.5,5,[],https://www.yelp.com/biz/noodles-and-company-beloit-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dunkin-donuts-janesville-3,"[{'alias': 'donuts', 'title': 'Donuts'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 42.7087644090035, 'longitude': -89.0046794498265}",(608) 754-4054,15257.387217399635,eAJ293tGb8kSiPexXHaW3g,https://s3-media1.fl.yelpcdn.com/bphoto/ymLtleSjKxoUPl4YxVt9TA/o.jpg,False,"{'address1': '2121 Milton Ave', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['2121 Milton Ave', 'Janesville, WI 53545']}",Dunkin' Donuts,+16087544054,$,2.0,17,[],https://www.yelp.com/biz/dunkin-donuts-janesville-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
five-guys-janesville,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 42.7209709600872, 'longitude': -88.9955427794752}",(608) 754-8840,15128.623417983063,zxQsRikKcEzfvFz-cD3xsw,https://s3-media2.fl.yelpcdn.com/bphoto/W5jqO8caCL-L9vIKZq_Bwg/o.jpg,False,"{'address1': '3330 N Milton Ave', 'address2': 'Ste 150', 'address3': None, 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['3330 N Milton Ave', 'Ste 150', 'Janesville, WI 53545']}",Five Guys,+16087548840,$,3.0,7,[],https://www.yelp.com/biz/five-guys-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
russs-park-place-bar-and-grill-janesville,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.6791399, 'longitude': -89.00088}",(608) 754-5600,14086.426723813349,ufh-kkzXu6PZBeeCRHuSvQ,https://s3-media2.fl.yelpcdn.com/bphoto/qXXU_JeVIWulj6-dqG5MUA/o.jpg,False,"{'address1': '1637 E Racine St', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['1637 E Racine St', 'Janesville, WI 53545']}",Russ's Park Place Bar & Grill,+16087545600,,3.0,6,[],https://www.yelp.com/biz/russs-park-place-bar-and-grill-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
milios-sandwiches-janesville-2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 42.67848, 'longitude': -89.00239}",(608) 743-2700,14209.032157082105,Jzmn9RsyPBVvWaVVslokMA,https://s3-media4.fl.yelpcdn.com/bphoto/U1IGXTfM-YwX3rpICrf57w/o.jpg,False,"{'address1': '1604 E Racine St', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['1604 E Racine St', 'Janesville, WI 53545']}",Milio's Sandwiches,+16087432700,$,4.0,4,[],https://www.yelp.com/biz/milios-sandwiches-janesville-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pappas-bbq-pit-stop-delavan,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 42.6270799474643, 'longitude': -88.626220151782}",(262) 728-4412,17096.832675993275,elE1EmWX4lCzEOi7ao818A,https://s3-media4.fl.yelpcdn.com/bphoto/X54lOwDPqZGH2zLBsL6gTA/o.jpg,False,"{'address1': '502 Borg Rd', 'address2': '', 'address3': None, 'city': 'Delavan', 'zip_code': '53115', 'country': 'US', 'state': 'WI', 'display_address': ['502 Borg Rd', 'Delavan, WI 53115']}",Pappas BBQ Pit stop,+12627284412,,4.5,3,[],https://www.yelp.com/biz/pappas-bbq-pit-stop-delavan?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
truck-in-a-tree-clinton,"[{'alias': 'localflavor', 'title': 'Local Flavor'}]","{'latitude': 42.5738182, 'longitude': -88.8722534}",,10075.925066842052,8jsk7WVlJU9xI2is-C8-KQ,https://s3-media1.fl.yelpcdn.com/bphoto/ROClOejCdf9YPGv8XqUfbw/o.jpg,False,"{'address1': '8705 E Little Ln', 'address2': '', 'address3': '', 'city': 'Clinton', 'zip_code': '53525', 'country': 'US', 'state': 'WI', 'display_address': ['8705 E Little Ln', 'Clinton, WI 53525']}",Truck In A Tree,,,5.0,1,[],https://www.yelp.com/biz/truck-in-a-tree-clinton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
shopiere-bar-and-grill-clinton,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.572882, 'longitude': -88.939312}",(608) 362-6349,13081.417048552516,rpGWkRhwy6bfFoYk0uM6sA,,False,"{'address1': '5227 E County Road J', 'address2': '', 'address3': '', 'city': 'Clinton', 'zip_code': '53525', 'country': 'US', 'state': 'WI', 'display_address': ['5227 E County Road J', 'Clinton, WI 53525']}",Shopiere Bar & Grill,+16083626349,,4.0,4,[],https://www.yelp.com/biz/shopiere-bar-and-grill-clinton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
old-fashion-bakery-of-janesville-janesville,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'desserts', 'title': 'Desserts'}]","{'latitude': 42.70137, 'longitude': -89.0036}",(608) 756-3490,14898.211905914286,ISoA4uCCBj1e6jp4raPNbA,https://s3-media1.fl.yelpcdn.com/bphoto/mKTTJIlYk5Vig6MQuut0CQ/o.jpg,False,"{'address1': '1520 Creston Park Dr', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['1520 Creston Park Dr', 'Janesville, WI 53545']}",Old Fashion Bakery of Janesville,+16087563490,$$,2.5,7,[],https://www.yelp.com/biz/old-fashion-bakery-of-janesville-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
popeyes-louisiana-kitchen-janesville,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 42.7239159, 'longitude': -88.9954201}",(608) 743-9167,15271.038719953487,JPgTFb3DDvr63ludZZEnxA,https://s3-media3.fl.yelpcdn.com/bphoto/ds_3jsglhDboHRdM9MJ0aw/o.jpg,False,"{'address1': '2085 Morse St', 'address2': None, 'address3': '', 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['2085 Morse St', 'Janesville, WI 53545']}",Popeyes Louisiana Kitchen,+16087439167,$,2.5,8,[],https://www.yelp.com/biz/popeyes-louisiana-kitchen-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lincoln-tallman-house-janesville,"[{'alias': 'landmarks', 'title': 'Landmarks & Historical Buildings'}]","{'latitude': 42.6838972, 'longitude': -89.0291917}",(608) 756-4509,16463.894687394986,FA0yPoD-sDS4j8LiNHJDsw,https://s3-media4.fl.yelpcdn.com/bphoto/C8B_xptowz2ro6WO9X45-Q/o.jpg,False,"{'address1': '426 N Jackson St', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53548', 'country': 'US', 'state': 'WI', 'display_address': ['426 N Jackson St', 'Janesville, WI 53548']}",Lincoln- Tallman House,+16087564509,,4.5,2,[],https://www.yelp.com/biz/lincoln-tallman-house-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
panda-express-janesville-2,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 42.72257, 'longitude': -88.99627}",(608) 754-8140,15241.839658714429,mGyyj_uou2XD4qGnJ3QR1A,https://s3-media3.fl.yelpcdn.com/bphoto/VDOn0LlosEyTSRMMAJuoMw/o.jpg,False,"{'address1': '3377 Milton Ave', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['3377 Milton Ave', 'Janesville, WI 53545']}",Panda Express,+16087548140,$,3.5,4,[],https://www.yelp.com/biz/panda-express-janesville-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
ice-age-trail-janesville-segment-janesville,"[{'alias': 'hiking', 'title': 'Hiking'}, {'alias': 'daycamps', 'title': 'Day Camps'}]","{'latitude': 42.7053, 'longitude': -88.97644}",,10752.153122528785,2LL5rRdnSHe1ENOkMM-jVw,https://s3-media2.fl.yelpcdn.com/bphoto/kVQ0GjJQlwMv9tdHHiRpLA/o.jpg,False,"{'address1': None, 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53546', 'country': 'US', 'state': 'WI', 'display_address': ['Janesville, WI 53546']}",Ice Age Trail - Janesville Segment,,,5.0,1,[],https://www.yelp.com/biz/ice-age-trail-janesville-segment-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mikes-mr-pizza-milton,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]","{'latitude': 42.7830582, 'longitude': -88.9629974}",(608) 868-4800,17495.662252396352,YDzKRsWMSlptMr8nRl6Xxw,https://s3-media3.fl.yelpcdn.com/bphoto/C9xmeCfdz4qopuGvz5wDgw/o.jpg,False,"{'address1': '16 Front St', 'address2': None, 'address3': None, 'city': 'Milton', 'zip_code': '53563', 'country': 'US', 'state': 'WI', 'display_address': ['16 Front St', 'Milton, WI 53563']}",Mike's Mr Pizza,+16088684800,$$,3.5,5,[],https://www.yelp.com/biz/mikes-mr-pizza-milton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taco-johns-janesville,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 42.717545, 'longitude': -88.999324}",(608) 563-2096,15238.787303487807,lfCkr2NlSlDOJkfKCVqISA,https://s3-media4.fl.yelpcdn.com/bphoto/N0WatrUxK9RkLgU852GDgA/o.jpg,False,"{'address1': '2821 Milton Ave', 'address2': None, 'address3': None, 'city': 'Janesville', 'zip_code': '53546', 'country': 'US', 'state': 'WI', 'display_address': ['2821 Milton Ave', 'Janesville, WI 53546']}",Taco John's,+16085632096,$,2.5,8,[],https://www.yelp.com/biz/taco-johns-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chubby-bubbas-janesville,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 42.71342, 'longitude': -89.00279}",(608) 741-0400,15308.833050817264,GzbTsv23GadUDUyKIet4Jw,https://s3-media2.fl.yelpcdn.com/bphoto/_ZUXPo0sfyp6M9kRsOmOlA/o.jpg,False,"{'address1': '2517 Milton Ave', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['2517 Milton Ave', 'Janesville, WI 53545']}",Chubby Bubba's,+16087410400,$,3.0,6,"['pickup', 'delivery']",https://www.yelp.com/biz/chubby-bubbas-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pizza-hut-janesville-3,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 42.7093, 'longitude': -89.00445}",(608) 754-8800,15261.336442518797,aY4ZO1KNVHObGiFtWk9nWA,https://s3-media2.fl.yelpcdn.com/bphoto/Gly46g7i_637yUIvDG6fjw/o.jpg,False,"{'address1': '2211 Milton Ave', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['2211 Milton Ave', 'Janesville, WI 53545']}",Pizza Hut,+16087548800,$$,4.0,4,[],https://www.yelp.com/biz/pizza-hut-janesville-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
qdoba-mexican-eats-beloit,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 42.523749776109, 'longitude': -88.9864361286163}",(608) 299-2500,19732.711476968856,ADt1reFUQqI6AZe8GHcqng,https://s3-media4.fl.yelpcdn.com/bphoto/ynvEEerXOD8LBJn2-jBQ3A/o.jpg,False,"{'address1': '2777 Milwaukee Rd', 'address2': 'Unit A', 'address3': '', 'city': 'Beloit', 'zip_code': '53511', 'country': 'US', 'state': 'WI', 'display_address': ['2777 Milwaukee Rd', 'Unit A', 'Beloit, WI 53511']}",QDOBA Mexican Eats,+16082992500,$$,3.5,8,[],https://www.yelp.com/biz/qdoba-mexican-eats-beloit?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-janesville,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 42.7176507323397, 'longitude': -88.9890799380373}",(608) 756-4686,14490.921955942245,vnwdXKceM3bIJYqr5qp8Rg,https://s3-media4.fl.yelpcdn.com/bphoto/AX4DmBkavPMde-Adb_sWXQ/o.jpg,False,"{'address1': '2922 N Pontiac Dr', 'address2': None, 'address3': None, 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['2922 N Pontiac Dr', 'Janesville, WI 53545']}",McDonald's,+16087564686,$,3.0,6,[],https://www.yelp.com/biz/mcdonalds-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
blender-cafe-beloit,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'soup', 'title': 'Soup'}]","{'latitude': 42.519373, 'longitude': -89.030883}",(608) 364-5766,22605.161007975294,plDxyRfeeQIlNjRo9jUZ8w,https://s3-media4.fl.yelpcdn.com/bphoto/gDMRWIRu1YNeqWRSdswhRQ/o.jpg,False,"{'address1': '605 Eclipse Blvd', 'address2': None, 'address3': '', 'city': 'Beloit', 'zip_code': '53511', 'country': 'US', 'state': 'WI', 'display_address': ['605 Eclipse Blvd', 'Beloit, WI 53511']}",Blender Cafe,+16083645766,,4.0,5,[],https://www.yelp.com/biz/blender-cafe-beloit?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
kligs-union-depot-milton,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.780738673846, 'longitude': -88.96464449487}",(608) 868-6400,17394.811345268066,Y8Jg9xNMwJzt8SDAwrN_2g,https://s3-media1.fl.yelpcdn.com/bphoto/bBszeiPleOI9qLG8FFmXTg/o.jpg,False,"{'address1': '231 Front St', 'address2': '', 'address3': '', 'city': 'Milton', 'zip_code': '53563', 'country': 'US', 'state': 'WI', 'display_address': ['231 Front St', 'Milton, WI 53563']}",Klig's Union Depot,+16088686400,,4.0,3,[],https://www.yelp.com/biz/kligs-union-depot-milton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sams-pizza-janesville,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 42.7011337280273, 'longitude': -89.0093612670898}",(608) 757-1999,15334.94940803249,PXGP_JIaWzNEjjt7BNpF-g,https://s3-media4.fl.yelpcdn.com/bphoto/w7U-lWI5o1tz1y_iI_qwQw/o.jpg,False,"{'address1': '1313 Milton Ave', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['1313 Milton Ave', 'Janesville, WI 53545']}",Sam's Pizza,+16087571999,$$,2.5,10,[],https://www.yelp.com/biz/sams-pizza-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-shopiere-tap-clinton,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 42.5728607, 'longitude': -88.9393234}",(608) 362-9643,13082.411592460012,OFgmpCWpcCPLgkR4koBDVQ,,False,"{'address1': '5227 E County Rd J', 'address2': '', 'address3': '', 'city': 'Clinton', 'zip_code': '53525', 'country': 'US', 'state': 'WI', 'display_address': ['5227 E County Rd J', 'Clinton, WI 53525']}",The Shopiere Tap,+16083629643,$,3.5,3,[],https://www.yelp.com/biz/the-shopiere-tap-clinton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jimmy-johns-janesville-3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 42.7183189, 'longitude': -88.9989471}",(608) 314-9350,15289.946839098693,9UArZ-UhbWm9kRUn4vpYdw,https://s3-media2.fl.yelpcdn.com/bphoto/8veY20m8hMEXGBpEDrImvA/o.jpg,False,"{'address1': '2929 Milton Ave', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['2929 Milton Ave', 'Janesville, WI 53545']}",Jimmy John's,+16083149350,,3.5,3,[],https://www.yelp.com/biz/jimmy-johns-janesville-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jimmy-johns-beloit,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 42.525074005127, 'longitude': -88.9834594726562}",(608) 313-1299,19463.324798966794,ocu6-zKLylGElxNTUg8nsA,https://s3-media2.fl.yelpcdn.com/bphoto/Mhrsx_8djqoX0tSaog9MrQ/o.jpg,False,"{'address1': '2600 Branigan Rd', 'address2': 'Ste B', 'address3': None, 'city': 'Beloit', 'zip_code': '53511', 'country': 'US', 'state': 'WI', 'display_address': ['2600 Branigan Rd', 'Ste B', 'Beloit, WI 53511']}",Jimmy John's,+16083131299,$,2.5,14,[],https://www.yelp.com/biz/jimmy-johns-beloit?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taco-bell-beloit-2,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 42.5267409, 'longitude': -88.9797325}",(608) 364-3648,19125.139746103512,z_dz8cMcbKAcYGhMwQxYMg,https://s3-media3.fl.yelpcdn.com/bphoto/KzwVjqYSGlCZ4s9bwTW9Dg/o.jpg,False,"{'address1': '3001 Milwaukee Rd', 'address2': '', 'address3': 'Pilot Travel Center', 'city': 'Beloit', 'zip_code': '53511', 'country': 'US', 'state': 'WI', 'display_address': ['3001 Milwaukee Rd', 'Pilot Travel Center', 'Beloit, WI 53511']}",Taco Bell,+16083643648,$,2.0,13,[],https://www.yelp.com/biz/taco-bell-beloit-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wander-in-cafe-janesville-2,"[{'alias': 'cafes', 'title': 'Cafes'}]","{'latitude': 42.6599010881724, 'longitude': -89.0309651568532}",(608) 563-1205,16380.9526886894,lpT6QfCDICp2D2eQJqP7cw,https://s3-media3.fl.yelpcdn.com/bphoto/l4TO3n6EsQO35Ul-hplsqw/o.jpg,False,"{'address1': '1445 Center Ave', 'address2': '', 'address3': None, 'city': 'Janesville', 'zip_code': '53546', 'country': 'US', 'state': 'WI', 'display_address': ['1445 Center Ave', 'Janesville, WI 53546']}",Wander In Cafe,+16085631205,$,3.5,6,[],https://www.yelp.com/biz/wander-in-cafe-janesville-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-milton-2,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 42.7701750397682, 'longitude': -88.9370707422495}",(608) 868-9777,15182.999255568091,rGRF3IaFxlzRBR-kZsHrrQ,https://s3-media1.fl.yelpcdn.com/bphoto/M4NMO1AjsMmzJX2nLvDyJQ/o.jpg,False,"{'address1': '709 S Janesville St', 'address2': '', 'address3': '', 'city': 'Milton', 'zip_code': '53563', 'country': 'US', 'state': 'WI', 'display_address': ['709 S Janesville St', 'Milton, WI 53563']}",Subway,+16088689777,$,4.0,2,[],https://www.yelp.com/biz/subway-milton-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
