alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
culvers-appleton-2,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 44.2677, 'longitude': -88.46148}",(920) 830-2331,13063.81494783274,tNWV5yqvMwBYBrjRQUS_lA,https://s3-media1.fl.yelpcdn.com/bphoto/Shr-LK8AY3GQXbYpgaiJTg/o.jpg,False,"{'address1': '599 N Westhill Blvd', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54914', 'country': 'US', 'state': 'WI', 'display_address': ['599 N Westhill Blvd', 'Appleton, WI 54914']}",Culver's,+19208302331,$,3.5,22,[],https://www.yelp.com/biz/culvers-appleton-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-darboy-club-appleton,"[{'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'eventplanning', 'title': 'Party & Event Planning'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 44.2432468116236, 'longitude': -88.3237051963806}",(920) 734-7010,6436.25132396084,Z3fiuF2A-f1Mida8DoSoVg,https://s3-media1.fl.yelpcdn.com/bphoto/-EAa-HRVIxWilQa-bX9hIw/o.jpg,False,"{'address1': 'N9695 County Rd N', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['N9695 County Rd N', 'Appleton, WI 54915']}",The Darboy Club,+19207347010,$$,2.5,17,[],https://www.yelp.com/biz/the-darboy-club-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
union-jack-appleton,"[{'alias': 'divebars', 'title': 'Dive Bars'}]","{'latitude': 44.2549934387207, 'longitude': -88.4032516479492}",(920) 731-7393,8993.747385828117,cXV3mmEqLrRVkSkXX7ecMg,https://s3-media3.fl.yelpcdn.com/bphoto/ehbExnVoKQkTI-I6YonIBg/o.jpg,False,"{'address1': '812 S Olde Oneida St', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['812 S Olde Oneida St', 'Appleton, WI 54915']}",Union Jack,+19207317393,$$$$,4.0,7,[],https://www.yelp.com/biz/union-jack-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cimarron-bar-and-grill-menasha,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.21242, 'longitude': -88.39654}",(920) 733-3125,5160.833232632764,cXmXbSh86MZ31_QDoDVuSg,https://s3-media1.fl.yelpcdn.com/bphoto/zO5yBC_oyuD57S190SH2kw/o.jpg,False,"{'address1': 'W7170 Hwy 10/114', 'address2': '', 'address3': '', 'city': 'Menasha', 'zip_code': '54952', 'country': 'US', 'state': 'WI', 'display_address': ['W7170 Hwy 10/114', 'Menasha, WI 54952']}",Cimarron Bar & Grill,+19207333125,,4.5,2,[],https://www.yelp.com/biz/cimarron-bar-and-grill-menasha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taco-johns-appleton,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 44.2742524800938, 'longitude': -88.4153281152248}",(920) 733-0544,11312.845426455022,wodquTZBads4Vk9HKdE-ug,https://s3-media2.fl.yelpcdn.com/bphoto/I9YqDejYy4EfqHK6SDnofQ/o.jpg,False,"{'address1': '1416 N Richmond St', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54911', 'country': 'US', 'state': 'WI', 'display_address': ['1416 N Richmond St', 'Appleton, WI 54911']}",Taco John's,+19207330544,$,4.0,8,[],https://www.yelp.com/biz/taco-johns-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
all-tied-up-floral-cafe-appleton,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'flowers', 'title': 'Flowers & Gifts'}, {'alias': 'cupcakes', 'title': 'Cupcakes'}]","{'latitude': 44.2565733, 'longitude': -88.3467951}",(920) 257-4067,7753.604688876224,xkDr-QR7rh3s1pYymw3J-g,https://s3-media2.fl.yelpcdn.com/bphoto/Ft24Rs7woqIfft5Y32Go9Q/o.jpg,False,"{'address1': 'N474 Eisenhower Dr', 'address2': 'Ste K', 'address3': None, 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['N474 Eisenhower Dr', 'Ste K', 'Appleton, WI 54915']}",All Tied Up Floral Cafe,+19202574067,,5.0,2,[],https://www.yelp.com/biz/all-tied-up-floral-cafe-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mondo-appleton,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}]","{'latitude': 44.2619942136416, 'longitude': -88.4081721566505}",(920) 903-1787,9852.951681479728,FJUnhc0P6kHONpT7a8hzUg,https://s3-media3.fl.yelpcdn.com/bphoto/1mj_NfmrUdgGaxGhW9lPlQ/o.jpg,False,"{'address1': '220 W College Ave', 'address2': '', 'address3': None, 'city': 'Appleton', 'zip_code': '54911', 'country': 'US', 'state': 'WI', 'display_address': ['220 W College Ave', 'Appleton, WI 54911']}",Mondo!,+19209031787,$$,4.0,6,[],https://www.yelp.com/biz/mondo-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
luigis-pizza-and-pasta-menasha,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.193885117963, 'longitude': -88.4519745883977}",(920) 722-8000,8767.389766507826,LyweFvET8SfOANvDAfgTlA,https://s3-media1.fl.yelpcdn.com/bphoto/cFYZYyY932vjTqgyrwTQJw/o.jpg,False,"{'address1': '332 Ahnaip St', 'address2': '', 'address3': '', 'city': 'Menasha', 'zip_code': '54952', 'country': 'US', 'state': 'WI', 'display_address': ['332 Ahnaip St', 'Menasha, WI 54952']}",Luigi's Pizza & Pasta,+19207228000,$$,3.0,17,[],https://www.yelp.com/biz/luigis-pizza-and-pasta-menasha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
tropical-smoothie-cafe-appleton,"[{'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.26221, 'longitude': -88.40587}",(920) 997-1644,9814.088444866144,9OmDN0EF6ln4c5cV8m-WQQ,https://s3-media1.fl.yelpcdn.com/bphoto/2XXDkZnCshfjG9evbHJjfg/o.jpg,False,"{'address1': '10 College Ave', 'address2': None, 'address3': None, 'city': 'Appleton', 'zip_code': '54911', 'country': 'US', 'state': 'WI', 'display_address': ['10 College Ave', 'Appleton, WI 54911']}",Tropical Smoothie Cafe,+19209971644,,3.5,11,"['delivery', 'pickup']",https://www.yelp.com/biz/tropical-smoothie-cafe-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pagonis-pizza-kaukauna-4,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.259748, 'longitude': -88.271027}",(920) 759-9400,9895.374970590627,vYFZ1ed_cNoUfzNr8pmoHw,https://s3-media2.fl.yelpcdn.com/bphoto/ig0K5Z4tHiDsTDWY0pzgTw/o.jpg,False,"{'address1': '320 E Ann St', 'address2': None, 'address3': None, 'city': 'Kaukauna', 'zip_code': '54130', 'country': 'US', 'state': 'WI', 'display_address': ['320 E Ann St', 'Kaukauna, WI 54130']}",Pagoni's Pizza,+19207599400,$$,3.5,13,[],https://www.yelp.com/biz/pagonis-pizza-kaukauna-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
rose-hill-bar-kaukauna,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.2865181, 'longitude': -88.2875137}",(920) 766-0176,11903.580000964199,0xxBVBFaZEQdTAPXzr6wHg,https://s3-media1.fl.yelpcdn.com/bphoto/cySvo5f1iRqC6bVFqLZq5A/o.jpg,False,"{'address1': '2206 E Main St', 'address2': '', 'address3': '', 'city': 'Kaukauna', 'zip_code': '54130', 'country': 'US', 'state': 'WI', 'display_address': ['2206 E Main St', 'Kaukauna, WI 54130']}",Rose Hill Bar,+19207660176,$$,5.0,6,[],https://www.yelp.com/biz/rose-hill-bar-kaukauna?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
toms-drive-in-menasha,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 44.224525, 'longitude': -88.4267624}",(920) 725-2729,7892.607556880107,slnu3drRFuH8XP-COkY3Jg,https://s3-media2.fl.yelpcdn.com/bphoto/z7u4cjsyUomajpLTYSfg2A/o.jpg,False,"{'address1': '1151 Wittmann Park Ln', 'address2': '', 'address3': '', 'city': 'Menasha', 'zip_code': '54952', 'country': 'US', 'state': 'WI', 'display_address': ['1151 Wittmann Park Ln', 'Menasha, WI 54952']}",Tom's Drive In,+19207252729,$,3.5,7,[],https://www.yelp.com/biz/toms-drive-in-menasha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
noodles-and-company-appleton-3,"[{'alias': 'noodles', 'title': 'Noodles'}]","{'latitude': 44.272709, 'longitude': -88.470666}",(920) 734-4859,13976.116803819132,0pSZNSJ0HOrv6kvZDRl4ww,https://s3-media2.fl.yelpcdn.com/bphoto/Lx809elN_bB3Uzb2WhaV-g/o.jpg,False,"{'address1': '4333 Wisconsin Ave And Hwy 41', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54913', 'country': 'US', 'state': 'WI', 'display_address': ['4333 Wisconsin Ave And Hwy 41', 'Appleton, WI 54913']}",Noodles & Company,+19207344859,$,3.5,16,[],https://www.yelp.com/biz/noodles-and-company-appleton-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pizza-king-appleton-5,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.24389, 'longitude': -88.37881}",(920) 731-3234,6935.7888724603345,MFK2moEVUkdp3RgAdyLCFg,,False,"{'address1': '1717 E Calumet St', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['1717 E Calumet St', 'Appleton, WI 54915']}",Pizza King,+19207313234,$$,4.0,4,[],https://www.yelp.com/biz/pizza-king-appleton-5?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
fat-girlz-bakin-appleton,"[{'alias': 'cupcakes', 'title': 'Cupcakes'}]","{'latitude': 44.261542, 'longitude': -88.407431}",(920) 475-5336,9779.00420326033,dK3P15pJnHa6FDKmW0Fzeg,https://s3-media1.fl.yelpcdn.com/bphoto/iK2PQonDz-yclsLmEVeR9A/o.jpg,False,"{'address1': '107 Appleton Rd', 'address2': None, 'address3': '', 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['107 Appleton Rd', 'Appleton, WI 54915']}",Fat Girlz Bakin,+19204755336,$,5.0,3,[],https://www.yelp.com/biz/fat-girlz-bakin-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
el-azteca-mexican-restaurant-appleton,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 44.28677, 'longitude': -88.40785}",(920) 996-0983,12251.507562040737,5ffVi7R0IebcMZVJbQoAdg,https://s3-media2.fl.yelpcdn.com/bphoto/W57fH7d70ByRI1MWkZxlTg/o.jpg,False,"{'address1': '201 W Northland Ave', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54911', 'country': 'US', 'state': 'WI', 'display_address': ['201 W Northland Ave', 'Appleton, WI 54911']}",El Azteca Mexican Restaurant,+19209960983,$$,3.0,29,"['delivery', 'pickup']",https://www.yelp.com/biz/el-azteca-mexican-restaurant-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
city-park-appleton,"[{'alias': 'landmarks', 'title': 'Landmarks & Historical Buildings'}]","{'latitude': 44.2649662302546, 'longitude': -88.3998442158906}",(920) 733-4089,9807.811625571178,qG2NEjDxylWi20ULiA9v5A,https://s3-media4.fl.yelpcdn.com/bphoto/XP_MS6wt1va4WepaoWDE5Q/o.jpg,False,"{'address1': '500 E Franklin St', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['500 E Franklin St', 'Appleton, WI 54915']}",City Park,+19207334089,,4.5,4,[],https://www.yelp.com/biz/city-park-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
marys-family-restaurant-appleton,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'seafood', 'title': 'Seafood'}]","{'latitude': 44.2831944, 'longitude': -88.4152871}",(920) 733-0948,12175.057197348395,VpsFejpVODD1E1Wz1XPpzQ,https://s3-media3.fl.yelpcdn.com/bphoto/W_VGMdJwyp0UZWXY4dRYfA/o.jpg,False,"{'address1': '2312 N Richmond St', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54911', 'country': 'US', 'state': 'WI', 'display_address': ['2312 N Richmond St', 'Appleton, WI 54911']}",Mary's Family Restaurant,+19207330948,$$,3.0,20,[],https://www.yelp.com/biz/marys-family-restaurant-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lous-brew-cafe-and-lounge-appleton,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 44.2617094979063, 'longitude': -88.4028502110878}",(920) 955-2229,9606.802967328396,Z0sHDjt8wir5f_ErgHSc_A,https://s3-media2.fl.yelpcdn.com/bphoto/v9Zh2Yw4bMv7-7H1MSyMVg/o.jpg,False,"{'address1': '233 E College Ave', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54911', 'country': 'US', 'state': 'WI', 'display_address': ['233 E College Ave', 'Appleton, WI 54911']}",Lou's Brew Cafe and Lounge,+19209552229,$,3.0,13,[],https://www.yelp.com/biz/lous-brew-cafe-and-lounge-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-chubby-seagull-sherwood,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 44.1761400158174, 'longitude': -88.2996749153442}",(920) 989-4855,3615.3674965606883,_DyJiE6515HenPUnf2VKhA,https://s3-media2.fl.yelpcdn.com/bphoto/WOluPtsl8-V6XknraAhBUw/o.jpg,False,"{'address1': 'N7721 State Park Rd', 'address2': None, 'address3': None, 'city': 'Sherwood', 'zip_code': '54169', 'country': 'US', 'state': 'WI', 'display_address': ['N7721 State Park Rd', 'Sherwood, WI 54169']}",The Chubby Seagull,+19209894855,$,3.5,4,[],https://www.yelp.com/biz/the-chubby-seagull-sherwood?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
four-seasons-neenah,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.16925, 'longitude': -88.46474}",(920) 969-9805,9931.284433845976,x_MlPe5JT4ikXmgP3Jl1ig,https://s3-media3.fl.yelpcdn.com/bphoto/BcfypYpCpXHQyLSe9ACTZA/o.jpg,False,"{'address1': '1104 S Commercial St', 'address2': '', 'address3': '', 'city': 'Neenah', 'zip_code': '54956', 'country': 'US', 'state': 'WI', 'display_address': ['1104 S Commercial St', 'Neenah, WI 54956']}",Four Seasons,+19209699805,$,4.0,6,[],https://www.yelp.com/biz/four-seasons-neenah?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dennys-appleton-3,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'diners', 'title': 'Diners'}]","{'latitude': 44.2625046, 'longitude': -88.4581808}",(920) 380-9424,12476.163706323774,TZpQaJGyJpfQDNR9h2_GjQ,https://s3-media1.fl.yelpcdn.com/bphoto/uAXuGeJvFr4smFjFe8fF8w/o.jpg,False,"{'address1': '3470 W College Ave', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54914', 'country': 'US', 'state': 'WI', 'display_address': ['3470 W College Ave', 'Appleton, WI 54914']}",Denny's,+19203809424,$$,4.0,11,[],https://www.yelp.com/biz/dennys-appleton-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
a-and-w-restaurant-appleton,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.2437276989222, 'longitude': -88.3503308147192}",(920) 993-9999,6365.822745353769,P2S71LM8ZDqdzTO8udWYAg,https://s3-media2.fl.yelpcdn.com/bphoto/BDlURPg6D6Lxa3DmDh5-KA/o.jpg,False,"{'address1': '3801 E Calumet St', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['3801 E Calumet St', 'Appleton, WI 54915']}",A&W Restaurant,+19209939999,$,3.5,4,['pickup'],https://www.yelp.com/biz/a-and-w-restaurant-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bnb-baos-noodles-bar-menasha,"[{'alias': 'thai', 'title': 'Thai'}, {'alias': 'ramen', 'title': 'Ramen'}]","{'latitude': 44.19925, 'longitude': -88.45337}",(920) 486-7216,8960.202199160702,M9pDt0pT5Mi3jOzivLHsLw,https://s3-media1.fl.yelpcdn.com/bphoto/di_n6hU7MlSDlMgfNNp3VA/o.jpg,False,"{'address1': '14 Tayco St', 'address2': '', 'address3': None, 'city': 'Menasha', 'zip_code': '54952', 'country': 'US', 'state': 'WI', 'display_address': ['14 Tayco St', 'Menasha, WI 54952']}",BNB Bao's Noodles Bar,+19204867216,,4.5,3,[],https://www.yelp.com/biz/bnb-baos-noodles-bar-menasha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
toppers-pizza-appleton,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.26151, 'longitude': -88.4054699}",(920) 730-7070,9697.842605556156,Hl_VePfr11BMEeG_gH1Hfg,https://s3-media2.fl.yelpcdn.com/bphoto/7LuSp0IkiL8DFCQbEx_m9g/o.jpg,False,"{'address1': '109 E College Ave', 'address2': None, 'address3': None, 'city': 'Appleton', 'zip_code': '54911', 'country': 'US', 'state': 'WI', 'display_address': ['109 E College Ave', 'Appleton, WI 54911']}",Topper's Pizza,+19207307070,$$,3.0,15,['delivery'],https://www.yelp.com/biz/toppers-pizza-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-stoneyard-appleton-2,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 44.2449453861303, 'longitude': -88.3461606502533}",(920) 882-2995,6456.407246725703,54_mTxBpm98VX0M96jKoZw,https://s3-media3.fl.yelpcdn.com/bphoto/Pqx1hVM6x-HXN0dyYsOoPA/o.jpg,False,"{'address1': 'N140 Eisenhower Dr', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['N140 Eisenhower Dr', 'Appleton, WI 54915']}",The Stoneyard,+19208822995,$$,2.0,21,[],https://www.yelp.com/biz/the-stoneyard-appleton-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
famous-daves-bar-b-que-appleton-2,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'comfortfood', 'title': 'Comfort Food'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.2718286020008, 'longitude': -88.4604871624347}",(920) 991-9700,13325.218357798502,KWr8riIxBAz5G8CJMnlfMA,https://s3-media3.fl.yelpcdn.com/bphoto/CYPJtKpIo60UumBPR1fWeA/o.jpg,False,"{'address1': '1170 N Westhill Blvd', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54914', 'country': 'US', 'state': 'WI', 'display_address': ['1170 N Westhill Blvd', 'Appleton, WI 54914']}",Famous Dave's Bar-B-Que,+19209919700,$$,3.0,31,"['delivery', 'pickup']",https://www.yelp.com/biz/famous-daves-bar-b-que-appleton-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
high-cliff-public-golf-course-sherwood,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 44.1726586, 'longitude': -88.290079}",(920) 989-1045,4521.202490468961,eucV0vQOgcJHoixCbT170Q,https://s3-media1.fl.yelpcdn.com/bphoto/Zsiuexr7_Aw0kLLDIhWPtw/o.jpg,False,"{'address1': 'W5055 Golf Course Rd', 'address2': '', 'address3': '', 'city': 'Sherwood', 'zip_code': '54169', 'country': 'US', 'state': 'WI', 'display_address': ['W5055 Golf Course Rd', 'Sherwood, WI 54169']}",High Cliff Public Golf Course,+19209891045,,4.0,2,[],https://www.yelp.com/biz/high-cliff-public-golf-course-sherwood?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
qdoba-mexican-eats-appleton,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.2725080724599, 'longitude': -88.4712418466847}",(920) 734-3244,13994.505345430314,BBWpC63gvkimv2H3tAeXEA,https://s3-media4.fl.yelpcdn.com/bphoto/tVvBgekxPbyyGTu60WNWQg/o.jpg,False,"{'address1': '4343 W Wisconsin Ave', 'address2': None, 'address3': None, 'city': 'Appleton', 'zip_code': '54913', 'country': 'US', 'state': 'WI', 'display_address': ['4343 W Wisconsin Ave', 'Appleton, WI 54913']}",QDOBA Mexican Eats,+19207343244,$,4.5,5,[],https://www.yelp.com/biz/qdoba-mexican-eats-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
starbucks-appleton-2,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 44.244216, 'longitude': -88.357235}",(920) 954-1462,6476.747857329595,FaNzUrwBQP6aKzecJhAZqQ,https://s3-media3.fl.yelpcdn.com/bphoto/cLK3G8cTU5DmvQx_c98Zug/o.jpg,False,"{'address1': '3420 E Calumet Ave.', 'address2': '', 'address3': None, 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['3420 E Calumet Ave.', 'Appleton, WI 54915']}",Starbucks,+19209541462,$$,2.5,11,[],https://www.yelp.com/biz/starbucks-appleton-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lo-yumhmie-foods-appleton,"[{'alias': 'soup', 'title': 'Soup'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'importedfood', 'title': 'Imported Food'}]","{'latitude': 44.27268, 'longitude': -88.41939}",(920) 882-9839,11330.237859223202,3lvx3SxjlczYM43xdLGs5w,https://s3-media2.fl.yelpcdn.com/bphoto/oQLMn4spekTWMsgMbC5ZSw/o.jpg,False,"{'address1': '901 W Wisconsin Ave', 'address2': 'Ste B', 'address3': '', 'city': 'Appleton', 'zip_code': '54914', 'country': 'US', 'state': 'WI', 'display_address': ['901 W Wisconsin Ave', 'Ste B', 'Appleton, WI 54914']}",Lo Yumhmie Foods,+19208829839,$,4.5,5,[],https://www.yelp.com/biz/lo-yumhmie-foods-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-leg-lamp-lodge-appleton,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.2618520786788, 'longitude': -88.4113168716431}",,9975.22213934059,giR6f47qJY_J_JBwPa9CFA,https://s3-media3.fl.yelpcdn.com/bphoto/dI3m5jib2Sb__x-OUnYijw/o.jpg,False,"{'address1': '436-498 W College Ave', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54911', 'country': 'US', 'state': 'WI', 'display_address': ['436-498 W College Ave', 'Appleton, WI 54911']}",The Leg Lamp Lodge,,$$,3.5,10,[],https://www.yelp.com/biz/the-leg-lamp-lodge-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
