alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
mcdonalds-port-washington,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.4084945268855, 'longitude': -87.8707248671049}",(262) 284-3880,10150.072850703142,0iFA-O8Yn6sVMBmBuYjcFg,https://s3-media2.fl.yelpcdn.com/bphoto/ag2ej_rhLlWQRiAhYHRBvA/o.jpg,False,"{'address1': '1700 N Wisconsin Rd', 'address2': '', 'address3': '', 'city': 'Port Washington', 'zip_code': '53074', 'country': 'US', 'state': 'WI', 'display_address': ['1700 N Wisconsin Rd', 'Port Washington, WI 53074']}",McDonald's,+12622843880,,2.0,12,[],https://www.yelp.com/biz/mcdonalds-port-washington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
grand-avenue-saloon-port-washington,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.38722, 'longitude': -87.88122}",(262) 284-2103,12515.3513007211,0GsKvwyazWu3zT-U2VPscA,https://s3-media2.fl.yelpcdn.com/bphoto/MonCBo-2MaT72056Z9ZGbA/o.jpg,False,"{'address1': '550 W Grand Ave', 'address2': '', 'address3': '', 'city': 'Port Washington', 'zip_code': '53074', 'country': 'US', 'state': 'WI', 'display_address': ['550 W Grand Ave', 'Port Washington, WI 53074']}",Grand Avenue Saloon,+12622842103,$,3.5,3,[],https://www.yelp.com/biz/grand-avenue-saloon-port-washington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
city-of-port-washington-port-washington,"[{'alias': 'localflavor', 'title': 'Local Flavor'}]","{'latitude': 43.4248657226562, 'longitude': -87.8774108886719}",,9327.47440599612,xyzjy0k6GL5fn-3mazSSWA,https://s3-media3.fl.yelpcdn.com/bphoto/BdwXZkQtMAn5AJO70SKLvQ/o.jpg,False,"{'address1': '', 'address2': None, 'address3': None, 'city': 'Port Washington', 'zip_code': '53074', 'country': 'US', 'state': 'WI', 'display_address': ['Port Washington, WI 53074']}",City of Port Washington,,,3.5,3,[],https://www.yelp.com/biz/city-of-port-washington-port-washington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taco-bell-saukville,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}]","{'latitude': 43.380279, 'longitude': -87.930619}",(262) 268-6997,14005.432513321413,9LyHTWIrkJdaznwfCpjsHg,https://s3-media2.fl.yelpcdn.com/bphoto/fza7XFZ9TeAGplAdV38WIA/o.jpg,False,"{'address1': '250 S. Foster Dr.', 'address2': None, 'address3': None, 'city': 'Saukville', 'zip_code': '53080', 'country': 'US', 'state': 'WI', 'display_address': ['250 S. Foster Dr.', 'Saukville, WI 53080']}",Taco Bell,+12622686997,$,2.5,12,['delivery'],https://www.yelp.com/biz/taco-bell-saukville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
waubedonia-park-fredonia,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 43.4685020446777, 'longitude': -87.9690246582031}",(262) 692-2825,8303.69751801022,NYOdacCU_mIe6toQxLwofw,https://s3-media4.fl.yelpcdn.com/bphoto/cbj3aH1yvzl-U6WSQfnV5A/o.jpg,False,"{'address1': '1155 Fredonia Ave', 'address2': '', 'address3': '', 'city': 'Fredonia', 'zip_code': '53021', 'country': 'US', 'state': 'WI', 'display_address': ['1155 Fredonia Ave', 'Fredonia, WI 53021']}",Waubedonia Park,+12626922825,,4.0,1,[],https://www.yelp.com/biz/waubedonia-park-fredonia?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pizza-hut-port-washington,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 43.4014893, 'longitude': -87.8713989}",(262) 284-5834,10928.663281408046,xvl2WGBl4bc555cwOkfCFw,https://s3-media1.fl.yelpcdn.com/bphoto/xP98paCD3Ty6uCLW5wBRUw/o.jpg,False,"{'address1': '1021 N Wisconsin St', 'address2': '', 'address3': 'Pizza Hut  446', 'city': 'Port Washington', 'zip_code': '53074', 'country': 'US', 'state': 'WI', 'display_address': ['1021 N Wisconsin St', 'Pizza Hut  446', 'Port Washington, WI 53074']}",Pizza Hut,+12622845834,$,2.0,9,[],https://www.yelp.com/biz/pizza-hut-port-washington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pleasant-valley-nature-park-grafton,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 43.355808, 'longitude': -87.973099}",,17836.320606576974,1eBLkFsY0_9SPxweuUVqwg,https://s3-media1.fl.yelpcdn.com/bphoto/OC5RAixJuNJ60vARKke2bw/o.jpg,False,"{'address1': '5100 Pleasant Valley Rd', 'address2': '', 'address3': '', 'city': 'Grafton', 'zip_code': '53024', 'country': 'US', 'state': 'WI', 'display_address': ['5100 Pleasant Valley Rd', 'Grafton, WI 53024']}",Pleasant Valley Nature Park,,,4.5,2,[],https://www.yelp.com/biz/pleasant-valley-nature-park-grafton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wach-this-way-fredonia,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.4701450914145, 'longitude': -87.9517270624638}",(262) 692-9293,6951.132542722076,4sE_3bh9Xm-IAlMp95xoeA,,False,"{'address1': '412 Fredonia Ave', 'address2': '', 'address3': '', 'city': 'Fredonia', 'zip_code': '53021', 'country': 'US', 'state': 'WI', 'display_address': ['412 Fredonia Ave', 'Fredonia, WI 53021']}",Wach This Way,+12626929293,$$,3.0,2,[],https://www.yelp.com/biz/wach-this-way-fredonia?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
huiras-lake-fredonia,"[{'alias': 'hiking', 'title': 'Hiking'}]","{'latitude': 43.5185717349752, 'longitude': -87.9787321338262}",,8583.87004365279,nMPYLWFM5GlmOLp1YkgrrQ,https://s3-media3.fl.yelpcdn.com/bphoto/Qa688kX6wWeeh3TSyOe8RQ/o.jpg,False,"{'address1': 'N6625 Clover Valley Rd', 'address2': '', 'address3': '', 'city': 'Fredonia', 'zip_code': '53021', 'country': 'US', 'state': 'WI', 'display_address': ['N6625 Clover Valley Rd', 'Fredonia, WI 53021']}",Huiras Lake,,,4.0,1,[],https://www.yelp.com/biz/huiras-lake-fredonia?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
arbys-port-washington,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.4091644, 'longitude': -87.8712997}",(262) 284-5206,10038.527017472357,HCb9dU8SsmgtkgV1CfBipg,https://s3-media2.fl.yelpcdn.com/bphoto/B0F1YlWFBYo8ex3RYv9Adg/o.jpg,False,"{'address1': '100 Thomas Dr', 'address2': '', 'address3': '', 'city': 'Port Washington', 'zip_code': '53074', 'country': 'US', 'state': 'WI', 'display_address': ['100 Thomas Dr', 'Port Washington, WI 53074']}",Arby's,+12622845206,$,2.5,4,[],https://www.yelp.com/biz/arbys-port-washington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dairy-queen-saukville,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 43.3841896, 'longitude': -87.929863}",(262) 284-9912,13581.427133648345,JtyHrdF-hay2Pc1HVd0bHQ,https://s3-media2.fl.yelpcdn.com/bphoto/SALY9npgrGywWRf3HjKt4w/o.jpg,False,"{'address1': '100 S Foster Dr', 'address2': '', 'address3': '', 'city': 'Saukville', 'zip_code': '53080', 'country': 'US', 'state': 'WI', 'display_address': ['100 S Foster Dr', 'Saukville, WI 53080']}",Dairy Queen,+12622849912,$,2.5,7,[],https://www.yelp.com/biz/dairy-queen-saukville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wis-state-of-saukville,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 43.3899002, 'longitude': -87.9543304}",(262) 268-5200,13738.121046039289,SNLmoFwvzGrHUfSuV6LWtA,https://s3-media4.fl.yelpcdn.com/bphoto/517qZPC1ws63MQTXLYcrYQ/o.jpg,False,"{'address1': '501 N Dekora Woods Blvd', 'address2': '', 'address3': '', 'city': 'Saukville', 'zip_code': '53080', 'country': 'US', 'state': 'WI', 'display_address': ['501 N Dekora Woods Blvd', 'Saukville, WI 53080']}",Wis State of,+12622685200,,5.0,1,[],https://www.yelp.com/biz/wis-state-of-saukville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
myras-country-cakes-oostburg,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'catering', 'title': 'Caterers'}]","{'latitude': 43.6240005, 'longitude': -87.8901672}",(920) 564-2997,13871.327214996554,aCy0XTJmJLnKP1W8g_ycBw,,False,"{'address1': 'N2320 County Road Gw', 'address2': '', 'address3': '', 'city': 'Oostburg', 'zip_code': '53070', 'country': 'US', 'state': 'WI', 'display_address': ['N2320 County Road Gw', 'Oostburg, WI 53070']}",Myra's Country Cakes,+19205642997,,5.0,1,[],https://www.yelp.com/biz/myras-country-cakes-oostburg?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
no-nos-newburg,"[{'alias': 'diners', 'title': 'Diners'}]","{'latitude': 43.4291878, 'longitude': -88.0505219}",(262) 675-6960,15473.639885259196,qEfeZrkeBxJBOsTAexUPEw,https://s3-media2.fl.yelpcdn.com/bphoto/CGfM5JRYlD3x594ZWTbdTA/o.jpg,False,"{'address1': '3498 Highway 33 E', 'address2': '', 'address3': '', 'city': 'Newburg', 'zip_code': '53060', 'country': 'US', 'state': 'WI', 'display_address': ['3498 Highway 33 E', 'Newburg, WI 53060']}",No No's,+12626756960,$$,3.5,5,[],https://www.yelp.com/biz/no-nos-newburg?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
ruby-fish-and-chip-shop-chester,"[{'alias': 'fishnchips', 'title': 'Fish & Chips'}]","{'latitude': 53.202899, 'longitude': -2.859389}",+44 1244 324238,9226.848748196999,pkZPICPx-lAPY49SQFvYsg,,False,"{'address1': '7 Cedar Grove', 'address2': '', 'address3': 'Hoole', 'city': 'Chester', 'zip_code': 'CH2 3LQ', 'country': 'GB', 'state': 'CHW', 'display_address': ['7 Cedar Grove', 'Hoole', 'Chester CH2 3LQ', 'United Kingdom']}",Ruby Fish & Chip Shop,+441244324238,,4.0,1,[],https://www.yelp.com/biz/ruby-fish-and-chip-shop-chester?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
fire-ridge-golf-club-grafton,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 43.356107, 'longitude': -87.928969}",(262) 375-2252,16541.00680888584,R_3XLH5uCgbpaZ-oC7W6rw,https://s3-media3.fl.yelpcdn.com/bphoto/GAtdcSRKEzFVAk7mRHAFUQ/o.jpg,False,"{'address1': '2241 County Rd W', 'address2': '', 'address3': '', 'city': 'Grafton', 'zip_code': '53024', 'country': 'US', 'state': 'WI', 'display_address': ['2241 County Rd W', 'Grafton, WI 53024']}",Fire Ridge Golf Club,+12623752252,,3.5,4,[],https://www.yelp.com/biz/fire-ridge-golf-club-grafton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
fredonia-firemans-park-fredonia,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 43.4689621452736, 'longitude': -87.9518984491628}",,7047.165200631945,lSrYuL977UAIuKxSarNXPQ,https://s3-media1.fl.yelpcdn.com/bphoto/iw7z41XWPCtV10cFdb57pQ/o.jpg,False,"{'address1': '415 Park Ave', 'address2': '', 'address3': '', 'city': 'Fredonia', 'zip_code': '53021', 'country': 'US', 'state': 'WI', 'display_address': ['415 Park Ave', 'Fredonia, WI 53021']}",Fredonia Firemans Park,,,3.0,1,[],https://www.yelp.com/biz/fredonia-firemans-park-fredonia?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hawthorn-hills-county-park-saukville,"[{'alias': 'hiking', 'title': 'Hiking'}]","{'latitude': 43.4525142032049, 'longitude': -87.9767997981602}",,9712.25709845568,ihuCZYpkfNEwIDzwTs4aSQ,https://s3-media3.fl.yelpcdn.com/bphoto/wt6msSVvRRbUac0F-zwg0A/o.jpg,False,"{'address1': '4880 Highway I', 'address2': '', 'address3': '', 'city': 'Saukville', 'zip_code': '53080', 'country': 'US', 'state': 'WI', 'display_address': ['4880 Highway I', 'Saukville, WI 53080']}",Hawthorn Hills County Park,,,4.0,1,[],https://www.yelp.com/biz/hawthorn-hills-county-park-saukville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dawg-house-waubeka-2,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 43.472958, 'longitude': -87.990695}",(262) 692-2011,9756.507667360582,zVRcdFZw8MQ8qxnEKCSDLw,https://s3-media4.fl.yelpcdn.com/bphoto/NAqDwzrO7kieKG3c4LyKtg/o.jpg,False,"{'address1': 'W4101 River Rd', 'address2': '', 'address3': '', 'city': 'Waubeka', 'zip_code': '53021', 'country': 'US', 'state': 'WI', 'display_address': ['W4101 River Rd', 'Waubeka, WI 53021']}",Dawg House,+12626922011,,4.0,1,[],https://www.yelp.com/biz/dawg-house-waubeka-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sportsmans-bar-and-grill-cedar-grove,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.5795785486698, 'longitude': -87.8202418237925}",(920) 668-6534,9944.593444330403,w3ivzZDM71x4J4zSwW_nGw,https://s3-media2.fl.yelpcdn.com/bphoto/4HUKA6FMLI1Va-uCjKpJJw/o.jpg,False,"{'address1': '436 N Main St', 'address2': '', 'address3': '', 'city': 'Cedar Grove', 'zip_code': '53013', 'country': 'US', 'state': 'WI', 'display_address': ['436 N Main St', 'Cedar Grove, WI 53013']}",Sportsman's Bar & Grill,+19206686534,,4.0,1,[],https://www.yelp.com/biz/sportsmans-bar-and-grill-cedar-grove?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hawthorne-hills-golf-course-saukville,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 43.4094200134277, 'longitude': -87.9866485595703}",(262) 692-2151,10058.379658615171,KfxJWVFIX3xsDvKY_NVSXw,,False,"{'address1': '4720 Cty Tk Hwy I', 'address2': '', 'address3': '', 'city': 'Saukville', 'zip_code': '53080', 'country': 'US', 'state': 'WI', 'display_address': ['4720 Cty Tk Hwy I', 'Saukville, WI 53080']}",Hawthorne Hills Golf Course,+12626922151,,4.0,1,[],https://www.yelp.com/biz/hawthorne-hills-golf-course-saukville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-saukville,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.3852193232151, 'longitude': -87.9311464726925}",(262) 268-1184,13499.720131762082,nxfNc1DcOYUtgNLwNhAuZA,https://s3-media1.fl.yelpcdn.com/bphoto/k1mRExdt7pmphqy6CN7WYA/o.jpg,False,"{'address1': '656 E Green Bay Ave', 'address2': None, 'address3': None, 'city': 'Saukville', 'zip_code': '53080', 'country': 'US', 'state': 'WI', 'display_address': ['656 E Green Bay Ave', 'Saukville, WI 53080']}",McDonald's,+12622681184,$,1.5,11,[],https://www.yelp.com/biz/mcdonalds-saukville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
no-where-pub-fredonia,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.499519, 'longitude': -87.94176}",(920) 994-4867,5342.94977416594,y_T9umijbz4g1tPL9or0CA,https://s3-media4.fl.yelpcdn.com/bphoto/qilGCaX4UoYxsKBVvUzLnA/o.jpg,False,"{'address1': 'W-3116 Belgium Kohler Rd', 'address2': None, 'address3': None, 'city': 'Fredonia', 'zip_code': '53021', 'country': 'US', 'state': 'WI', 'display_address': ['W-3116 Belgium Kohler Rd', 'Fredonia, WI 53021']}",No Where Pub,+19209944867,,5.0,1,[],https://www.yelp.com/biz/no-where-pub-fredonia?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
j-w-creekside-adell,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.59098, 'longitude': -88.0504}",(920) 994-4582,17309.654507469757,YaBru4xOPc5yTtG-r0ve2g,https://s3-media1.fl.yelpcdn.com/bphoto/LHkCObaPoDoS44aLvfH7wA/o.jpg,False,"{'address1': 'N1439 State Rd 28', 'address2': '', 'address3': '', 'city': 'Adell', 'zip_code': '53001', 'country': 'US', 'state': 'WI', 'display_address': ['N1439 State Rd 28', 'Adell, WI 53001']}",J W Creekside,+19209944582,$,4.0,2,[],https://www.yelp.com/biz/j-w-creekside-adell?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
diegos-mexican-restaurant-and-cantina-random-lake,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 43.5931967157599, 'longitude': -87.940026824398}",(920) 994-9999,11622.8719085422,WBSf-lTE0hIc6ioxUKWO-A,https://s3-media4.fl.yelpcdn.com/bphoto/BjoKPANgA7-bYivQ6UaHbA/o.jpg,False,"{'address1': 'N1481 State Highway 57', 'address2': None, 'address3': None, 'city': 'Random Lake', 'zip_code': '53075', 'country': 'US', 'state': 'WI', 'display_address': ['N1481 State Highway 57', 'Random Lake, WI 53075']}",Diego's Mexican Restaurant & Cantina,+19209949999,,4.0,1,[],https://www.yelp.com/biz/diegos-mexican-restaurant-and-cantina-random-lake?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
port-washington-south-beach-port-washington,"[{'alias': 'beaches', 'title': 'Beaches'}]","{'latitude': 43.3790141554634, 'longitude': -87.8728631780876}",,13422.470613521447,qn8mJNGty19g_ccGgP193Q,https://s3-media1.fl.yelpcdn.com/bphoto/oVgjPYNw-4oQJ7_sY2Y_EQ/o.jpg,False,"{'address1': 'S Beach Rd Wisconsin', 'address2': '', 'address3': '', 'city': 'Port Washington', 'zip_code': '53074', 'country': 'US', 'state': 'WI', 'display_address': ['S Beach Rd Wisconsin', 'Port Washington, WI 53074']}",Port Washington South Beach,,,4.0,1,[],https://www.yelp.com/biz/port-washington-south-beach-port-washington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
coal-dock-park-port-washington,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 43.386815, 'longitude': -87.8706926}",,12702.562287705212,Q1YIiEohQLvs9JM-rILqEw,https://s3-media4.fl.yelpcdn.com/bphoto/4jDSCtxGjZhFSkPxP1GYmg/o.jpg,False,"{'address1': '146 S Wisconsin St', 'address2': '', 'address3': '', 'city': 'Port Washington', 'zip_code': '53074', 'country': 'US', 'state': 'WI', 'display_address': ['146 S Wisconsin St', 'Port Washington, WI 53074']}",Coal Dock Park,,,4.0,1,[],https://www.yelp.com/biz/coal-dock-park-port-washington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
town-of-port-washington-port-washington,"[{'alias': 'localflavor', 'title': 'Local Flavor'}]","{'latitude': 43.4248657226562, 'longitude': -87.8774108886719}",,9327.47440599612,aghjz33FETvZtFpidnhbuQ,,False,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Port Washington', 'zip_code': '53074', 'country': 'US', 'state': 'WI', 'display_address': ['Port Washington, WI 53074']}",Town of Port Washington,,,3.0,2,[],https://www.yelp.com/biz/town-of-port-washington-port-washington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dominos-pizza-saukville,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.3831346, 'longitude': -87.930291}",(262) 284-5522,13672.943375856043,Zz__B8_Nm35Z0PUw_nuRcw,,False,"{'address1': '148 S Foster Dr', 'address2': None, 'address3': None, 'city': 'Saukville', 'zip_code': '53080', 'country': 'US', 'state': 'WI', 'display_address': ['148 S Foster Dr', 'Saukville, WI 53080']}",Domino's Pizza,+12622845522,$,2.0,5,[],https://www.yelp.com/biz/dominos-pizza-saukville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mr-fritzs-fredonia,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.4702072143555, 'longitude': -87.9539642333984}",(262) 692-9203,7128.575566936961,LV6ODFh1X-bqN8fF2MNmnA,,False,"{'address1': '504 Fredonia Ave', 'address2': None, 'address3': None, 'city': 'Fredonia', 'zip_code': '53021', 'country': 'US', 'state': 'WI', 'display_address': ['504 Fredonia Ave', 'Fredonia, WI 53021']}",Mr Fritz's,+12626929203,,5.0,1,[],https://www.yelp.com/biz/mr-fritzs-fredonia?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
town-of-port-washington-port-washington-2,"[{'alias': 'localflavor', 'title': 'Local Flavor'}]","{'latitude': 43.3939743041992, 'longitude': -87.8725051879883}",(262) 284-5235,9327.47440599612,2vbx4fAmeUtOIHG8xzDGDw,,False,"{'address1': '', 'address2': None, 'address3': None, 'city': 'Port Washington', 'zip_code': '53074', 'country': 'US', 'state': 'WI', 'display_address': ['Port Washington, WI 53074']}",Town of Port Washington,+12622845235,,2.0,1,[],https://www.yelp.com/biz/town-of-port-washington-port-washington-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
columbia-st-marys-ozaukee-campus-cafeteria-port-washington,"[{'alias': 'cafeteria', 'title': 'Cafeteria'}]","{'latitude': 43.3863716, 'longitude': -87.8952179}",(262) 284-7409,12685.422366172688,SyWpWzNmXwssJEYZKDK86A,,False,"{'address1': '1317 W Grand Ave', 'address2': '', 'address3': '', 'city': 'Port Washington', 'zip_code': '53074', 'country': 'US', 'state': 'WI', 'display_address': ['1317 W Grand Ave', 'Port Washington, WI 53074']}",Columbia St Mary's Ozaukee Campus Cafeteria,+12622847409,,3.0,1,[],https://www.yelp.com/biz/columbia-st-marys-ozaukee-campus-cafeteria-port-washington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
tri-par-saukville-2,"[{'alias': 'restaurants', 'title': 'Restaurants'}]","{'latitude': 43.38182, 'longitude': -87.94657}",(262) 284-6100,14302.845419451596,qLkwxsI_O4-fgBVwtuNg9Q,,False,"{'address1': '305 W Dekora St', 'address2': None, 'address3': None, 'city': 'Saukville', 'zip_code': '53080', 'country': 'US', 'state': 'WI', 'display_address': ['305 W Dekora St', 'Saukville, WI 53080']}",Tri-Par,+12622846100,,3.0,1,[],https://www.yelp.com/biz/tri-par-saukville-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
country-grove-cedar-grove,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.55779, 'longitude': -87.81626}",(920) 668-6280,8033.170539747856,E4yqSnd19Sd0cjAVQO1AWA,,False,"{'address1': '322 County Road Ll', 'address2': '', 'address3': None, 'city': 'Cedar Grove', 'zip_code': '53013', 'country': 'US', 'state': 'WI', 'display_address': ['322 County Road Ll', 'Cedar Grove, WI 53013']}",Country Grove,+19206686280,$,4.0,1,[],https://www.yelp.com/biz/country-grove-cedar-grove?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
eagles-nest-random-lake,"[{'alias': 'restaurants', 'title': 'Restaurants'}]","{'latitude': 43.5511207580566, 'longitude': -87.9622344970703}",(920) 994-2285,9030.682574110522,T2GzKRf2688aIW8u8DAv3w,,False,"{'address1': '201 Carroll St', 'address2': '', 'address3': '', 'city': 'Random Lake', 'zip_code': '53075', 'country': 'US', 'state': 'WI', 'display_address': ['201 Carroll St', 'Random Lake, WI 53075']}",Eagle's Nest,+19209942285,$$$$,3.0,2,[],https://www.yelp.com/biz/eagles-nest-random-lake?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
