alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
leaps-and-bounds-café-ashwaubenon,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]","{'latitude': 44.5021143124359, 'longitude': -88.0650005123032}",(920) 327-4610,10804.597142119039,nGGvHp2LMsECTckfyy31EA,https://s3-media4.fl.yelpcdn.com/bphoto/XyCJoEfe55iIvIlPHvn3bQ/o.jpg,False,"{'address1': '1950 S Ridge Rd', 'address2': '', 'address3': None, 'city': 'Ashwaubenon', 'zip_code': '54304', 'country': 'US', 'state': 'WI', 'display_address': ['1950 S Ridge Rd', 'Ashwaubenon, WI 54304']}",Leaps & Bounds Café,+19203274610,,4.0,9,[],https://www.yelp.com/biz/leaps-and-bounds-caf%C3%A9-ashwaubenon?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chatterhouse-2016-de-pere,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.448706420265, 'longitude': -88.0562004446983}",(920) 351-3550,5669.425085517409,fALhJMVBV4V9GHUvAEnRbA,https://s3-media1.fl.yelpcdn.com/bphoto/MDnTQy6sK19R2Hb-rjrZlw/o.jpg,False,"{'address1': '614 George St', 'address2': '', 'address3': None, 'city': 'De Pere', 'zip_code': '54115', 'country': 'US', 'state': 'WI', 'display_address': ['614 George St', 'De Pere, WI 54115']}",Chatterhouse 2016,+19203513550,,3.0,9,[],https://www.yelp.com/biz/chatterhouse-2016-de-pere?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
ihop-green-bay,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 44.4856, 'longitude': -88.06727}",(920) 499-1460,8987.052369784502,cnWR2soWRrctp0NZ_cVKzQ,https://s3-media2.fl.yelpcdn.com/bphoto/ycKydJseKicfprY5m5qgbQ/o.jpg,False,"{'address1': '2415 S Oneida St', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54304', 'country': 'US', 'state': 'WI', 'display_address': ['2415 S Oneida St', 'Green Bay, WI 54304']}",IHOP,+19204991460,$$,3.0,14,"['pickup', 'delivery']",https://www.yelp.com/biz/ihop-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jersey-mikes-subs-green-bay,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.48405, 'longitude': -88.07012}",(920) 544-5363,8777.867292269562,9ShcAYZGqPCRI8PvsrKhRg,https://s3-media1.fl.yelpcdn.com/bphoto/5noMCD3nqB6Dw5RpIeWF5g/o.jpg,False,"{'address1': '2476 South Oneida St', 'address2': 'Ste 160', 'address3': None, 'city': 'Green Bay', 'zip_code': '54304', 'country': 'US', 'state': 'WI', 'display_address': ['2476 South Oneida St', 'Ste 160', 'Green Bay, WI 54304']}",Jersey Mike's Subs,+19205445363,$$,3.0,15,[],https://www.yelp.com/biz/jersey-mikes-subs-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taqueria-maldonados-green-bay,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 44.484657, 'longitude': -88.066078}",(920) 499-7388,8914.143157481984,V0jFiwYaAw-wQqsV7Os4Rg,https://s3-media4.fl.yelpcdn.com/bphoto/92f5Y5353CpJ3FWm3l6nfQ/o.jpg,False,"{'address1': '303 Bay Park Sq', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54313', 'country': 'US', 'state': 'WI', 'display_address': ['303 Bay Park Sq', 'Green Bay, WI 54313']}",Taqueria Maldonados,+19204997388,,4.0,6,[],https://www.yelp.com/biz/taqueria-maldonados-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jimmy-johns-green-bay-2,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.49492, 'longitude': -88.0604199}",(920) 499-2520,10146.25164576773,-h6huAu1tM8R5ihMHPp0WQ,https://s3-media4.fl.yelpcdn.com/bphoto/gJxXRfPMqYZheEVU6QILCg/o.jpg,False,"{'address1': '2101 S Oneida St', 'address2': None, 'address3': None, 'city': 'Green Bay', 'zip_code': '54304', 'country': 'US', 'state': 'WI', 'display_address': ['2101 S Oneida St', 'Green Bay, WI 54304']}",Jimmy John's,+19204992520,,4.0,9,[],https://www.yelp.com/biz/jimmy-johns-green-bay-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
erbert-and-gerberts-green-bay,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.46794, 'longitude': -88.08338}",(920) 347-1274,6787.143184048815,EZPro0WZMSy4E3-v7IgRdQ,https://s3-media2.fl.yelpcdn.com/bphoto/7rmtv0KndUC-AQP_dK52gw/o.jpg,False,"{'address1': '941 Waube Ln', 'address2': None, 'address3': None, 'city': 'Green Bay', 'zip_code': '54304', 'country': 'US', 'state': 'WI', 'display_address': ['941 Waube Ln', 'Green Bay, WI 54304']}",Erbert & Gerbert's,+19203471274,$,3.0,7,['delivery'],https://www.yelp.com/biz/erbert-and-gerberts-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
birch-street-pub-and-grill-de-pere,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 44.4515699, 'longitude': -88.07741}",(920) 632-6011,5138.950461377543,CSzC2sE_uKI0xQGrKObMCg,,False,"{'address1': '617 Birch St', 'address2': '', 'address3': None, 'city': 'De Pere', 'zip_code': '54115', 'country': 'US', 'state': 'WI', 'display_address': ['617 Birch St', 'De Pere, WI 54115']}",Birch Street Pub & Grill,+19206326011,,3.5,3,[],https://www.yelp.com/biz/birch-street-pub-and-grill-de-pere?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
politos-pizza-de-pere,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.44767, 'longitude': -88.0687866}",(920) 632-7195,5013.7754869315495,uJLT63WDDWT-J684dmeNAA,https://s3-media2.fl.yelpcdn.com/bphoto/GaPFjb45M-m9AZDoRmqF7g/o.jpg,False,"{'address1': '310 Main Ave', 'address2': '', 'address3': '', 'city': 'De Pere', 'zip_code': '54115', 'country': 'US', 'state': 'WI', 'display_address': ['310 Main Ave', 'De Pere, WI 54115']}",Polito's Pizza,+19206327195,$$,3.0,6,[],https://www.yelp.com/biz/politos-pizza-de-pere?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
erbert-and-gerberts-sandwich-shop-de-pere,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.447294, 'longitude': -88.070476}",(920) 964-3727,4925.7265976157305,Dd2ygmw6WKcvWcMdkJwptg,https://s3-media2.fl.yelpcdn.com/bphoto/v2klT7Qv3Xrvs9p0l4sfYQ/o.jpg,False,"{'address1': '400 Reid St', 'address2': '', 'address3': None, 'city': 'De Pere', 'zip_code': '54115', 'country': 'US', 'state': 'WI', 'display_address': ['400 Reid St', 'De Pere, WI 54115']}",Erbert & Gerbert's Sandwich Shop,+19209643727,$,2.5,7,[],https://www.yelp.com/biz/erbert-and-gerberts-sandwich-shop-de-pere?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-rite-place-green-bay,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]","{'latitude': 44.472656, 'longitude': -88.001155}",(920) 469-0055,10598.662974201192,ublHyjFkqa52fQJcIofllg,https://s3-media2.fl.yelpcdn.com/bphoto/q0Pz0MkteXoAEGPFK75aDQ/o.jpg,False,"{'address1': '1580 Bellevue St', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54311', 'country': 'US', 'state': 'WI', 'display_address': ['1580 Bellevue St', 'Green Bay, WI 54311']}",The Rite Place,+19204690055,$$,3.5,12,[],https://www.yelp.com/biz/the-rite-place-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-bar-lime-kiln-green-bay-2,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 44.4929103140073, 'longitude': -87.9786220079346}",(920) 468-3566,13446.390672369766,C1czCiknyfXB-3Le1y3MYQ,https://s3-media1.fl.yelpcdn.com/bphoto/rYGxwrJSH41iG2Wcnv8mMQ/o.jpg,False,"{'address1': '606 Lime Kiln Rd', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54302', 'country': 'US', 'state': 'WI', 'display_address': ['606 Lime Kiln Rd', 'Green Bay, WI 54302']}",The Bar - Lime Kiln,+19204683566,$$,3.5,18,"['pickup', 'delivery']",https://www.yelp.com/biz/the-bar-lime-kiln-green-bay-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cropseys-diamond-bar-green-bay,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.5010643005371, 'longitude': -88.0307998657227}",(920) 432-5674,11680.847435796259,XKETHNOeOpehwZjDPZVLWA,https://s3-media2.fl.yelpcdn.com/bphoto/bINZXyI5TewOM_Le7_pw0w/o.jpg,False,"{'address1': '1336 State St', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54304', 'country': 'US', 'state': 'WI', 'display_address': ['1336 State St', 'Green Bay, WI 54304']}",Cropsey's Diamond Bar,+19204325674,$,4.5,6,[],https://www.yelp.com/biz/cropseys-diamond-bar-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
moes-southwest-grill-green-bay,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}]","{'latitude': 44.49492, 'longitude': -88.0604199}",(920) 965-0022,10146.25164576773,h9TvOIDJRdz7_TIZV9PPnA,https://s3-media2.fl.yelpcdn.com/bphoto/1C99wi8vjn3jccz6FKTFfQ/o.jpg,False,"{'address1': '2101 South Oneida St', 'address2': 'Ste 200', 'address3': '', 'city': 'Green Bay', 'zip_code': '54303', 'country': 'US', 'state': 'WI', 'display_address': ['2101 South Oneida St', 'Ste 200', 'Green Bay, WI 54303']}",Moe's Southwest Grill,+19209650022,$,2.5,28,['delivery'],https://www.yelp.com/biz/moes-southwest-grill-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
fox-river-trail-green-bay,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 44.4765300303698, 'longitude': -88.0360302329063}",,9122.840675649271,3PTzI2PG4QzfT0v1h3ND7g,https://s3-media1.fl.yelpcdn.com/bphoto/cZ7oXGfO9kXO6EF1ZSHNEw/o.jpg,False,"{'address1': 'Lazarre Ave & Riverside Dr', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54301', 'country': 'US', 'state': 'WI', 'display_address': ['Lazarre Ave & Riverside Dr', 'Green Bay, WI 54301']}",Fox River Trail,,,4.5,3,[],https://www.yelp.com/biz/fox-river-trail-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sunnys-steak-seafood-asian-green-bay-2,"[{'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'seafood', 'title': 'Seafood'}]","{'latitude': 44.497, 'longitude': -88.04514}",(920) 770-5766,10802.805508747664,oBpfpotjNWgyzKon_yS9-A,https://s3-media4.fl.yelpcdn.com/bphoto/vN7avSmWG3et7S3OqqFWJg/o.jpg,False,"{'address1': '875 Lombardi Ave', 'address2': '', 'address3': None, 'city': 'Green Bay', 'zip_code': '54304', 'country': 'US', 'state': 'WI', 'display_address': ['875 Lombardi Ave', 'Green Bay, WI 54304']}",Sunny's Steak-Seafood-Asian,+19207705766,,3.5,11,[],https://www.yelp.com/biz/sunnys-steak-seafood-asian-green-bay-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
st-michaels-pub-green-bay,"[{'alias': 'divebars', 'title': 'Dive Bars'}]","{'latitude': 44.4925, 'longitude': -88.02139}",(920) 432-2348,11237.38910473927,SdHY87A4cfpHPMyF_U1S7g,https://s3-media1.fl.yelpcdn.com/bphoto/bNzZCraijIb476a4bpzbzA/o.jpg,False,"{'address1': '1539 Riverside Dr', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54301', 'country': 'US', 'state': 'WI', 'display_address': ['1539 Riverside Dr', 'Green Bay, WI 54301']}",St Michael's Pub,+19204322348,,4.5,4,[],https://www.yelp.com/biz/st-michaels-pub-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
papa-murphys-de-pere-2,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.43783, 'longitude': -88.0348999}",(920) 330-0202,6116.181635551772,tDbC-YhWdiqzWC_khXNABA,,False,"{'address1': '565 Swan Road', 'address2': None, 'address3': None, 'city': 'De Pere', 'zip_code': '54115', 'country': 'US', 'state': 'WI', 'display_address': ['565 Swan Road', 'De Pere, WI 54115']}",Papa Murphy's,+19203300202,,4.5,2,[],https://www.yelp.com/biz/papa-murphys-de-pere-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
china-buffet-green-bay,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 44.4840049743652, 'longitude': -87.9690780639648}",(920) 468-8833,13363.419990871691,ZbeqI5_sVd2VbPwxVDhztw,https://s3-media1.fl.yelpcdn.com/bphoto/0QflN6czFnKvs4QlIVFYFA/o.jpg,False,"{'address1': '2241 Main St', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54302', 'country': 'US', 'state': 'WI', 'display_address': ['2241 Main St', 'Green Bay, WI 54302']}",China Buffet,+19204688833,$$,3.0,28,[],https://www.yelp.com/biz/china-buffet-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-cupcake-couture-de-pere-2,"[{'alias': 'cupcakes', 'title': 'Cupcakes'}]","{'latitude': 44.44757, 'longitude': -88.069049}",(920) 632-7247,5006.394369763227,8bYGn6PzHW4UUeCUrsNMHQ,https://s3-media1.fl.yelpcdn.com/bphoto/QL_XqxAfqCfh_ZFsBobpMQ/o.jpg,False,"{'address1': '310 Main Ave', 'address2': '', 'address3': '', 'city': 'De Pere', 'zip_code': '54115', 'country': 'US', 'state': 'WI', 'display_address': ['310 Main Ave', 'De Pere, WI 54115']}",The Cupcake Couture,+19206327247,$$$,2.5,6,"['pickup', 'delivery']",https://www.yelp.com/biz/the-cupcake-couture-de-pere-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-firehouse-bar-and-grill-de-pere,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]","{'latitude': 44.4477, 'longitude': -88.06936}",(920) 403-1480,5000.908971976206,z0HRODoJSSlhWV5xPrD_Ow,,False,"{'address1': '338 Main Ave', 'address2': '', 'address3': '', 'city': 'De Pere', 'zip_code': '54115', 'country': 'US', 'state': 'WI', 'display_address': ['338 Main Ave', 'De Pere, WI 54115']}",The Firehouse Bar and Grill,+19204031480,$,4.0,2,[],https://www.yelp.com/biz/the-firehouse-bar-and-grill-de-pere?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-booyah-shed-green-bay,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 44.498245, 'longitude': -88.041703}",(920) 371-6249,11021.475924860424,hwn5D8FxGMpElenCkSEHmw,https://s3-media1.fl.yelpcdn.com/bphoto/NQyT67nbV1iTk9Koj3pqJQ/o.jpg,False,"{'address1': '1800 S Ashland Ave', 'address2': '', 'address3': None, 'city': 'Green Bay', 'zip_code': '54304', 'country': 'US', 'state': 'WI', 'display_address': ['1800 S Ashland Ave', 'Green Bay, WI 54304']}",The Booyah Shed,+19203716249,$$,4.0,5,[],https://www.yelp.com/biz/the-booyah-shed-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
luckys-pub-and-grill-wrightstown,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 44.3300103059751, 'longitude': -88.191996802957}",(920) 532-0311,11384.15994920289,XdLRrtYc24hU6AfBd2t2Jg,https://s3-media3.fl.yelpcdn.com/bphoto/iWBavWFhPQEeQyoVAwSaUg/o.jpg,False,"{'address1': '2565 County Rd U', 'address2': '', 'address3': '', 'city': 'Wrightstown', 'zip_code': '54180', 'country': 'US', 'state': 'WI', 'display_address': ['2565 County Rd U', 'Wrightstown, WI 54180']}",Lucky's Pub & Grill,+19205320311,$,4.0,5,[],https://www.yelp.com/biz/luckys-pub-and-grill-wrightstown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taco-buritto-green-bay,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 44.49388, 'longitude': -87.98465}",(920) 469-6960,13194.574372227915,d-cz-OFzgpwYC-TEqJimww,https://s3-media2.fl.yelpcdn.com/bphoto/DDRwKrfPPFp_lPF4KAhprQ/o.jpg,False,"{'address1': '1697 E Mason St', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54302', 'country': 'US', 'state': 'WI', 'display_address': ['1697 E Mason St', 'Green Bay, WI 54302']}",Taco Buritto,+19204696960,$,4.0,7,[],https://www.yelp.com/biz/taco-buritto-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
take-5-green-bay,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.46359, 'longitude': -88.05116}",(920) 632-7069,7249.800044311801,OjiGTUk-bBwKdUs8IxRorw,,False,"{'address1': '3600 Riverside Dr', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54301', 'country': 'US', 'state': 'WI', 'display_address': ['3600 Riverside Dr', 'Green Bay, WI 54301']}",Take 5,+19206327069,,3.5,3,[],https://www.yelp.com/biz/take-5-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
applebees-grill-bar-green-bay-2,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 44.476513, 'longitude': -88.07492}",(920) 496-9095,7851.536052869908,SkwpVojDVQ_L3xbrygTMpQ,https://s3-media4.fl.yelpcdn.com/bphoto/Bxuq2uT2YeC5ar5Wab_pNQ/o.jpg,False,"{'address1': '900 Hansen Rd', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54304', 'country': 'US', 'state': 'WI', 'display_address': ['900 Hansen Rd', 'Green Bay, WI 54304']}",Applebee's Grill + Bar,+19204969095,$$,1.5,24,"['pickup', 'delivery']",https://www.yelp.com/biz/applebees-grill-bar-green-bay-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-de-pere-2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.45107, 'longitude': -88.08432}",(920) 338-9230,4926.986162152615,vyMu7VtSIbJMgyHeC-kYAA,https://s3-media4.fl.yelpcdn.com/bphoto/FI0X36pJZw3QhkbxGYl_1Q/o.jpg,False,"{'address1': '920 Main Ave', 'address2': None, 'address3': None, 'city': 'De Pere', 'zip_code': '54115', 'country': 'US', 'state': 'WI', 'display_address': ['920 Main Ave', 'De Pere, WI 54115']}",Subway,+19203389230,,5.0,1,[],https://www.yelp.com/biz/subway-de-pere-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
crosswind-grille-at-royal-st-patricks-golf-links-wrightstown-2,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.3292953390308, 'longitude': -88.1962726036743}",(920) 532-4300,11666.498508388497,n8Dh-XAlGxFgRbo4urcXcQ,https://s3-media1.fl.yelpcdn.com/bphoto/n_DBsBPK7Rag1vhQWseY1Q/o.jpg,False,"{'address1': '201 Royal Saint Pats Dr', 'address2': '', 'address3': '', 'city': 'Wrightstown', 'zip_code': '54180', 'country': 'US', 'state': 'WI', 'display_address': ['201 Royal Saint Pats Dr', 'Wrightstown, WI 54180']}",Crosswind Grille at Royal St. Patrick's Golf Links,+19205324300,,3.5,10,[],https://www.yelp.com/biz/crosswind-grille-at-royal-st-patricks-golf-links-wrightstown-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
toppers-pizza-green-bay,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 44.48969, 'longitude': -87.97416}",(920) 432-3232,13447.467927341977,UFzFvZQp2K2hvbchfs7upQ,https://s3-media2.fl.yelpcdn.com/bphoto/qTuD31iXJPI6ms0jxk9xmw/o.jpg,False,"{'address1': '2042 Main St', 'address2': None, 'address3': None, 'city': 'Green Bay', 'zip_code': '54302', 'country': 'US', 'state': 'WI', 'display_address': ['2042 Main St', 'Green Bay, WI 54302']}",Topper's Pizza,+19204323232,$$,3.5,15,[],https://www.yelp.com/biz/toppers-pizza-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wendys-green-bay-2,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 44.4758834838867, 'longitude': -88.0755920410156}",(920) 499-6992,7776.441073674975,mpM4WWWVPLKIGb8Utv7w5Q,https://s3-media2.fl.yelpcdn.com/bphoto/fcpTeb5QO-a1Ekr6hSbWGw/o.jpg,False,"{'address1': '901 Hansen Rd', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54304', 'country': 'US', 'state': 'WI', 'display_address': ['901 Hansen Rd', 'Green Bay, WI 54304']}",Wendy's,+19204996992,$,2.5,7,[],https://www.yelp.com/biz/wendys-green-bay-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
timsans-japanese-steak-house-green-bay,"[{'alias': 'japanese', 'title': 'Japanese'}]","{'latitude': 44.4951324462891, 'longitude': -87.9874954223633}",(920) 465-6295,13138.225150056345,fF70oXNRCdUQQ4lLL4mHBQ,https://s3-media4.fl.yelpcdn.com/bphoto/1Z5Emq8fI65CYdBtuXYvxA/o.jpg,False,"{'address1': '1654 E Mason St', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54302', 'country': 'US', 'state': 'WI', 'display_address': ['1654 E Mason St', 'Green Bay, WI 54302']}",Timsan's Japanese Steak House,+19204656295,$$,3.0,23,[],https://www.yelp.com/biz/timsans-japanese-steak-house-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cold-stone-creamery-green-bay,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'customcakes', 'title': 'Custom Cakes'}, {'alias': 'cupcakes', 'title': 'Cupcakes'}]","{'latitude': 44.49492, 'longitude': -88.0604199}",(920) 429-9992,10146.25164576773,eNOdcra9Jniqdc0xouT1vw,https://s3-media1.fl.yelpcdn.com/bphoto/QIsmBa3FvEJx6TF0YXxnBA/o.jpg,False,"{'address1': '2101 S Oneida St', 'address2': 'Ste 300', 'address3': None, 'city': 'Green Bay', 'zip_code': '54304', 'country': 'US', 'state': 'WI', 'display_address': ['2101 S Oneida St', 'Ste 300', 'Green Bay, WI 54304']}",Cold Stone Creamery,+19204299992,$$,4.5,3,"['pickup', 'delivery']",https://www.yelp.com/biz/cold-stone-creamery-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
