alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
popeyes-louisiana-kitchen-milwaukee-5,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 43.1483054, 'longitude': -88.0047513}",(414) 353-9925,1888.6694059609144,Vpkyp0iulaKC8vW-PV5d1g,https://s3-media2.fl.yelpcdn.com/bphoto/rrrnJHxnnVlvY4eawT4m1Q/o.jpg,False,"{'address1': '7525 W Good Hope Rd', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53223', 'country': 'US', 'state': 'WI', 'display_address': ['7525 W Good Hope Rd', 'Milwaukee, WI 53223']}",Popeyes Louisiana Kitchen,+14143539925,$,1.5,15,[],https://www.yelp.com/biz/popeyes-louisiana-kitchen-milwaukee-5?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-thirsty-fox-milwaukee,"[{'alias': 'divebars', 'title': 'Dive Bars'}]","{'latitude': 43.15554, 'longitude': -87.95834}",(414) 228-1910,2998.881510090981,_4_JiA-OLnl6xeK4Qax2DA,https://s3-media3.fl.yelpcdn.com/bphoto/QIw-78V__dkFaKQwxWGkLQ/o.jpg,False,"{'address1': '7586 N Teutonia Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53209', 'country': 'US', 'state': 'WI', 'display_address': ['7586 N Teutonia Ave', 'Milwaukee, WI 53209']}",The Thirsty Fox,+14142281910,$$,4.5,2,[],https://www.yelp.com/biz/the-thirsty-fox-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
butler-cafe-butler,"[{'alias': 'restaurants', 'title': 'Restaurants'}]","{'latitude': 43.10505, 'longitude': -88.06807}",(262) 790-5812,8842.906760533118,a221JI883I0GNz3lWGOnJg,https://s3-media2.fl.yelpcdn.com/bphoto/mCRjE0bC7zkTOnam_z--fw/o.jpg,False,"{'address1': '12524 W Hampton Ave', 'address2': '', 'address3': '', 'city': 'Butler', 'zip_code': '53007', 'country': 'US', 'state': 'WI', 'display_address': ['12524 W Hampton Ave', 'Butler, WI 53007']}",Butler Cafe,+12627905812,,4.0,8,[],https://www.yelp.com/biz/butler-cafe-butler?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
moms-chicken-milwuakee-2,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 43.1489355, 'longitude': -87.9564482}",(414) 352-6667,3454.14432859028,fE4j6mm9AJ10emYBnLq9SA,,False,"{'address1': '7222 N Teutonia Ave', 'address2': None, 'address3': None, 'city': 'Milwuakee', 'zip_code': '53209', 'country': 'US', 'state': 'WI', 'display_address': ['7222 N Teutonia Ave', 'Milwuakee, WI 53209']}",Moms Chicken,+14143526667,,5.0,2,['pickup'],https://www.yelp.com/biz/moms-chicken-milwuakee-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jj-fish-and-chicken-milwaukee-2,"[{'alias': 'southern', 'title': 'Southern'}]","{'latitude': 43.1785316467285, 'longitude': -88.0233154296875}",(414) 355-1000,2917.4668472610037,n_y1ZwiWdHOg1jcsiX8kxw,https://s3-media3.fl.yelpcdn.com/bphoto/300aky5lA5PuV9zgkztAlA/o.jpg,False,"{'address1': '9008 W Brown Deer', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53224', 'country': 'US', 'state': 'WI', 'display_address': ['9008 W Brown Deer', 'Milwaukee, WI 53224']}",JJ Fish and Chicken,+14143551000,$,4.0,3,[],https://www.yelp.com/biz/jj-fish-and-chicken-milwaukee-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
qdoba-mexican-eats-fox-point,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.176247747668, 'longitude': -87.9146477762657}",(414) 228-0500,6590.19285185803,89-_wkv0SmF78-FpHrxmbg,https://s3-media1.fl.yelpcdn.com/bphoto/MVMVDZNhopKmr5vs2MCJ8Q/o.jpg,False,"{'address1': '8789 N Port Washington Rd', 'address2': '', 'address3': '', 'city': 'Fox Point', 'zip_code': '53217', 'country': 'US', 'state': 'WI', 'display_address': ['8789 N Port Washington Rd', 'Fox Point, WI 53217']}",QDOBA Mexican Eats,+14142280500,$,2.5,21,[],https://www.yelp.com/biz/qdoba-mexican-eats-fox-point?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mykonos-family-restaurant-milwaukee,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]","{'latitude': 43.0894508, 'longitude': -88.0192032}",(414) 438-1939,8462.03380394048,0d7Yp-ZM4QBoGqPpgAem-Q,https://s3-media2.fl.yelpcdn.com/bphoto/Aev9GpbBMhqBvBh7NVUN0g/o.jpg,False,"{'address1': '8501 W Capitol Dr', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53222', 'country': 'US', 'state': 'WI', 'display_address': ['8501 W Capitol Dr', 'Milwaukee, WI 53222']}",Mykonos Family Restaurant,+14144381939,$$,3.5,12,[],https://www.yelp.com/biz/mykonos-family-restaurant-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mama-mias-mequon-mequon,"[{'alias': 'italian', 'title': 'Italian'}]","{'latitude': 43.2219559, 'longitude': -88.0042664}",(262) 242-2340,6611.971399926066,qeKJtUnyh0t32Ks8VLpLYg,https://s3-media1.fl.yelpcdn.com/bphoto/ExPLZDGRXygUabJ7Vcvghg/o.jpg,False,"{'address1': '7602 W Mequon Rd', 'address2': '', 'address3': '', 'city': 'Mequon', 'zip_code': '53097', 'country': 'US', 'state': 'WI', 'display_address': ['7602 W Mequon Rd', 'Mequon, WI 53097']}",Mama Mia's Mequon,+12622422340,$$,2.5,49,[],https://www.yelp.com/biz/mama-mias-mequon-mequon?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
papa-johns-pizza-brown-deer,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.1624799131757, 'longitude': -87.965115892498}",(414) 434-0166,2341.9069410999637,hhzZeEuQDiWlCOBlsFfunA,https://s3-media2.fl.yelpcdn.com/bphoto/BPBNZF9VAM2o3xzcfS5DcA/o.jpg,False,"{'address1': '7979 N Sherman Blvd', 'address2': '', 'address3': '', 'city': 'Brown Deer', 'zip_code': '53223', 'country': 'US', 'state': 'WI', 'display_address': ['7979 N Sherman Blvd', 'Brown Deer, WI 53223']}",Papa John's Pizza,+14144340166,$,2.0,9,"['delivery', 'pickup']",https://www.yelp.com/biz/papa-johns-pizza-brown-deer?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mikes-red-hots-milwaukee,"[{'alias': 'hotdog', 'title': 'Hot Dogs'}]","{'latitude': 43.1433899, 'longitude': -87.95457}",(414) 228-7080,3899.1658426146823,uZcw7xXIMLy1FqEVUP20mA,https://s3-media3.fl.yelpcdn.com/bphoto/JJEW-cdoT9SkdAknSvUKJQ/o.jpg,False,"{'address1': '6914 N Teutonia Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53209', 'country': 'US', 'state': 'WI', 'display_address': ['6914 N Teutonia Ave', 'Milwaukee, WI 53209']}",Mike's Red Hots,+14142287080,$,4.0,4,[],https://www.yelp.com/biz/mikes-red-hots-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
firewise-barbecue-company-west-allis,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'bbq', 'title': 'Barbeque'}]","{'latitude': 42.98932, 'longitude': -88.05111}",(414) 403-1375,18866.896707423475,okuLTbAIxg7A9RhZ3EYOJg,https://s3-media2.fl.yelpcdn.com/bphoto/ttKWN71XzsmVk-R7kLtBzg/o.jpg,False,"{'address1': '', 'address2': '', 'address3': None, 'city': 'West Allis', 'zip_code': '53227', 'country': 'US', 'state': 'WI', 'display_address': ['West Allis, WI 53227']}",Firewise Barbecue Company,+14144031375,$$,4.5,10,[],https://www.yelp.com/biz/firewise-barbecue-company-west-allis?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mequon-nature-preserve-mequon,"[{'alias': 'parks', 'title': 'Parks'}, {'alias': 'healthmarkets', 'title': 'Health Markets'}]","{'latitude': 43.19384, 'longitude': -88.0083}",(262) 242-8055,3575.470823283007,M6UykbWFytk6Xmq2l_e1zQ,https://s3-media3.fl.yelpcdn.com/bphoto/w0Br74IUgw10kZUPnMg24g/o.jpg,False,"{'address1': '8200 W County Line Rd', 'address2': None, 'address3': None, 'city': 'Mequon', 'zip_code': '53097', 'country': 'US', 'state': 'WI', 'display_address': ['8200 W County Line Rd', 'Mequon, WI 53097']}",Mequon Nature Preserve,+12622428055,$,4.5,3,[],https://www.yelp.com/biz/mequon-nature-preserve-mequon?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-mequon,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.2213669, 'longitude': -87.9853973}",,6513.228836444941,d3NWVG__XMDqOQC44GYvDg,https://s3-media3.fl.yelpcdn.com/bphoto/Xf503zkP9rljUcRC-tar1A/o.jpg,False,"{'address1': '6021 W Mequon Rd', 'address2': 'Ste 112N', 'address3': '', 'city': 'Mequon', 'zip_code': '53092', 'country': 'US', 'state': 'WI', 'display_address': ['6021 W Mequon Rd', 'Ste 112N', 'Mequon, WI 53092']}",Subway,,$,4.0,5,[],https://www.yelp.com/biz/subway-mequon?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dunkin-donuts-whitefish-bay,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'donuts', 'title': 'Donuts'}]","{'latitude': 43.1189601551756, 'longitude': -87.9108280834295}",(414) 963-6332,8358.971209361649,hHSZnCtCmqzZG7Qn6496oQ,https://s3-media4.fl.yelpcdn.com/bphoto/oV5_Mm6B0U5aRjtUbtruHw/o.jpg,False,"{'address1': '106 W Silver Spring Dr', 'address2': '', 'address3': '', 'city': 'Whitefish Bay', 'zip_code': '53217', 'country': 'US', 'state': 'WI', 'display_address': ['106 W Silver Spring Dr', 'Whitefish Bay, WI 53217']}",Dunkin' Donuts,+14149636332,$,2.5,22,[],https://www.yelp.com/biz/dunkin-donuts-whitefish-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mr-bs-a-bartolotta-steakhouse-mequon-mequon,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'steak', 'title': 'Steakhouses'}]","{'latitude': 43.22084, 'longitude': -87.98133}",(262) 518-5500,6450.815747085079,C8Pksp6hQY75m7xnwtve8w,https://s3-media2.fl.yelpcdn.com/bphoto/0mhrDqYDNuvRiqo_hpDcrQ/o.jpg,False,"{'address1': '11120 N Cedarburg Rd', 'address2': None, 'address3': None, 'city': 'Mequon', 'zip_code': '53092', 'country': 'US', 'state': 'WI', 'display_address': ['11120 N Cedarburg Rd', 'Mequon, WI 53092']}",Mr. Bs A Bartolotta Steakhouse - Mequon,+12625185500,,3.0,21,[],https://www.yelp.com/biz/mr-bs-a-bartolotta-steakhouse-mequon-mequon?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dairy-queen-milwaukee-5,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 43.1037523722067, 'longitude': -87.908320390625}",(414) 962-9440,9603.481368870098,VssM_g3GVsTWvBv_tslM8Q,https://s3-media2.fl.yelpcdn.com/bphoto/h4_Jn8DyTM_TNx8tbtSpoA/o.jpg,False,"{'address1': '245 E Hampton Rd', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53217', 'country': 'US', 'state': 'WI', 'display_address': ['245 E Hampton Rd', 'Milwaukee, WI 53217']}",Dairy Queen,+14149629440,$,3.5,14,[],https://www.yelp.com/biz/dairy-queen-milwaukee-5?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
brown-deer-village-of-milwaukee-2,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 43.17654, 'longitude': -87.965699}",(414) 357-0120,2720.8684879391635,wEIpInzezRRjc-rU4FkqjA,https://s3-media3.fl.yelpcdn.com/bphoto/uCJZbIdO-73GemfRKI_77Q/o.jpg,False,"{'address1': '8717 N 43rd St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53209', 'country': 'US', 'state': 'WI', 'display_address': ['8717 N 43rd St', 'Milwaukee, WI 53209']}",Brown Deer-Village of,+14143570120,,4.0,2,[],https://www.yelp.com/biz/brown-deer-village-of-milwaukee-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cousins-subs-milwaukee-24,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 43.14786, 'longitude': -88.00468}",(414) 466-7100,1921.6873876005302,uJhE9dhMj0KRRYbQEqy4lw,https://s3-media4.fl.yelpcdn.com/bphoto/pZYCl5K89In4qa_M_L_KCg/o.jpg,False,"{'address1': '7140 N 76th St', 'address2': None, 'address3': None, 'city': 'Milwaukee', 'zip_code': '53223', 'country': 'US', 'state': 'WI', 'display_address': ['7140 N 76th St', 'Milwaukee, WI 53223']}",Cousins Subs,+14144667100,$,1.5,14,[],https://www.yelp.com/biz/cousins-subs-milwaukee-24?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
perkins-restaurant-and-bakery-glendale,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 43.1131324768066, 'longitude': -87.9172515869141}",(414) 962-0623,8374.394135747196,LDT9TsBfsFDk8aY8SUqLmA,https://s3-media4.fl.yelpcdn.com/bphoto/Q0ZEHKbWhhqvKNNFhvbafA/o.jpg,False,"{'address1': '5265 N Port Washington Rd', 'address2': '', 'address3': '', 'city': 'Glendale', 'zip_code': '53217', 'country': 'US', 'state': 'WI', 'display_address': ['5265 N Port Washington Rd', 'Glendale, WI 53217']}",Perkins Restaurant & Bakery,+14149620623,$,3.0,18,[],https://www.yelp.com/biz/perkins-restaurant-and-bakery-glendale?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-spice-and-tea-exchange-mequon,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'herbsandspices', 'title': 'Herbs & Spices'}]","{'latitude': 43.2219935410786, 'longitude': -87.9250353624826}",(262) 518-0023,8586.903076446217,GgRxtc9uiLlW9J4M7NR5KQ,https://s3-media1.fl.yelpcdn.com/bphoto/1m8Zlp68sA-qEll8ucpaVQ/o.jpg,False,"{'address1': '1412 W Mequon Rd', 'address2': '', 'address3': '', 'city': 'Mequon', 'zip_code': '53092', 'country': 'US', 'state': 'WI', 'display_address': ['1412 W Mequon Rd', 'Mequon, WI 53092']}",The Spice & Tea Exchange,+12625180023,,5.0,3,[],https://www.yelp.com/biz/the-spice-and-tea-exchange-mequon?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
katherine-kearney-carpenter-park-mequon,"[{'alias': 'dog_parks', 'title': 'Dog Parks'}]","{'latitude': 43.1992651, 'longitude': -87.916569}",,7368.766504670341,BpzSIxgAvG4Mo7ZwxwTCEQ,https://s3-media2.fl.yelpcdn.com/bphoto/cWJOuDGPwGm23GbZu5hpgg/o.jpg,False,"{'address1': '801 W Zedler Ln 100N', 'address2': '', 'address3': '', 'city': 'Mequon', 'zip_code': '53092', 'country': 'US', 'state': 'WI', 'display_address': ['801 W Zedler Ln 100N', 'Mequon, WI 53092']}",Katherine Kearney Carpenter Park,,,4.0,5,[],https://www.yelp.com/biz/katherine-kearney-carpenter-park-mequon?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
zaffiros-pizzeria-and-bar-mequon,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 43.23108, 'longitude': -87.9220799}",,9517.533137870523,5hnjj2xy8fJr2oH1eFU74g,https://s3-media2.fl.yelpcdn.com/bphoto/slVjwWFFpHm3KtNonb3IMg/o.jpg,False,"{'address1': '11700 N Port Washington Rd', 'address2': None, 'address3': None, 'city': 'Mequon', 'zip_code': '53092', 'country': 'US', 'state': 'WI', 'display_address': ['11700 N Port Washington Rd', 'Mequon, WI 53092']}",Zaffiro's Pizzeria and Bar,,$$,2.5,34,[],https://www.yelp.com/biz/zaffiros-pizzeria-and-bar-mequon?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bar-107-milwaukee,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 43.177261, 'longitude': -88.044678}",(414) 355-5998,4406.006788794535,5TlIz_GiVTTKalpimHgN7g,https://s3-media3.fl.yelpcdn.com/bphoto/YfYBg_kx1_FY37Yl0PDmlg/o.jpg,False,"{'address1': '8775 N 107th St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53224', 'country': 'US', 'state': 'WI', 'display_address': ['8775 N 107th St', 'Milwaukee, WI 53224']}",Bar 107,+14143555998,$,4.0,4,[],https://www.yelp.com/biz/bar-107-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
downtown-pizza-thiensville,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'salad', 'title': 'Salad'}]","{'latitude': 43.2267462179781, 'longitude': -87.9849620333407}",(262) 387-4992,7086.107385845387,bLFApHRsFded-y3kK0U3Bg,https://s3-media2.fl.yelpcdn.com/bphoto/xszL3ZE0_W44t_gHZmmHaw/o.jpg,False,"{'address1': '227 S Main St', 'address2': '', 'address3': None, 'city': 'Thiensville', 'zip_code': '53092', 'country': 'US', 'state': 'WI', 'display_address': ['227 S Main St', 'Thiensville, WI 53092']}",Downtown Pizza,+12623874992,$$,3.0,15,[],https://www.yelp.com/biz/downtown-pizza-thiensville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
east-sun-chinese-restaurant-thiensville,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 43.2367935180664, 'longitude': -87.985221862793}",(262) 242-2616,8202.936133662326,r3Czd3a83jXEYI_XRZ0F1g,https://s3-media3.fl.yelpcdn.com/bphoto/NHZO0itg9MCa42Ld_qFoeg/o.jpg,False,"{'address1': '305 N Main St', 'address2': '', 'address3': '', 'city': 'Thiensville', 'zip_code': '53092', 'country': 'US', 'state': 'WI', 'display_address': ['305 N Main St', 'Thiensville, WI 53092']}",East Sun Chinese Restaurant,+12622422616,$$,3.0,14,[],https://www.yelp.com/biz/east-sun-chinese-restaurant-thiensville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
einstein-bros-bagels-mequon,"[{'alias': 'bagels', 'title': 'Bagels'}]","{'latitude': 43.2177544, 'longitude': -87.9238663}",(262) 241-9878,8328.70615706156,S3-rq0ZkMWjopxw2g2ux7A,https://s3-media4.fl.yelpcdn.com/bphoto/Edee9nIs9l7awlt9kE3VQg/o.jpg,False,"{'address1': '10950 N Port Washington Rd', 'address2': '', 'address3': '', 'city': 'Mequon', 'zip_code': '53092', 'country': 'US', 'state': 'WI', 'display_address': ['10950 N Port Washington Rd', 'Mequon, WI 53092']}",Einstein Bros Bagels,+12622419878,$$,3.0,17,[],https://www.yelp.com/biz/einstein-bros-bagels-mequon?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
no-1-chinese-restaurant-milwaukee-3,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 43.0923691, 'longitude': -88.0055389}",(414) 535-8888,7960.542940722694,MaOGAKRURun1h0bKTd_OlQ,https://s3-media1.fl.yelpcdn.com/bphoto/sFnre3aeppFBxcmTMzCQOA/o.jpg,False,"{'address1': '7512 W Appleton Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53216', 'country': 'US', 'state': 'WI', 'display_address': ['7512 W Appleton Ave', 'Milwaukee, WI 53216']}",No 1 Chinese Restaurant,+14145358888,$,4.5,4,[],https://www.yelp.com/biz/no-1-chinese-restaurant-milwaukee-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
havenwoods-environmental-awareness-ctr-milwaukee,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 43.1269416809082, 'longitude': -87.9726486206055}",(414) 527-0232,4378.459473891081,pSZY3hJGAOtqzHjF28NlHA,https://s3-media2.fl.yelpcdn.com/bphoto/wFTAh_tju3frV6SqRSXK0g/o.jpg,False,"{'address1': '6141 N Hopkins St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53209', 'country': 'US', 'state': 'WI', 'display_address': ['6141 N Hopkins St', 'Milwaukee, WI 53209']}",Havenwoods Environmental Awareness Ctr,+14145270232,,4.0,3,[],https://www.yelp.com/biz/havenwoods-environmental-awareness-ctr-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-milwaukee-43,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.1482699, 'longitude': -88.00215}",(414) 760-6220,1813.616429341099,ukOKlSFSm1Xk9TaQv3Ew5Q,https://s3-media4.fl.yelpcdn.com/bphoto/LQocSu7zK-aFwMLxKGQD7Q/o.jpg,False,"{'address1': '7335 W Good Hope Rd', 'address2': None, 'address3': None, 'city': 'Milwaukee', 'zip_code': '53223', 'country': 'US', 'state': 'WI', 'display_address': ['7335 W Good Hope Rd', 'Milwaukee, WI 53223']}",Subway,+14147606220,$,2.5,4,"['pickup', 'delivery']",https://www.yelp.com/biz/subway-milwaukee-43?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
johnsons-green-7-milwaukee,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.1295991480432, 'longitude': -87.9334870601311}",(414) 228-9963,6177.780495474709,chIbDoI4-1RrDsUN_j1zWA,https://s3-media1.fl.yelpcdn.com/bphoto/_TAoNLgBW3EUxkGM3g0d8Q/o.jpg,False,"{'address1': '6191 N Green Bay Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53209', 'country': 'US', 'state': 'WI', 'display_address': ['6191 N Green Bay Ave', 'Milwaukee, WI 53209']}",Johnson's Green 7,+14142289963,$$,3.0,11,[],https://www.yelp.com/biz/johnsons-green-7-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
applebees-grill-bar-glendale,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 43.1204946, 'longitude': -87.9163151}",(414) 963-0100,7932.841274446561,nuOHEB7H54J2WKsIGjhqEQ,https://s3-media4.fl.yelpcdn.com/bphoto/NMSE8RUStWzm9QySec6Fbg/o.jpg,False,"{'address1': '5664 N Port Washington Rd', 'address2': None, 'address3': None, 'city': 'Glendale', 'zip_code': '53217', 'country': 'US', 'state': 'WI', 'display_address': ['5664 N Port Washington Rd', 'Glendale, WI 53217']}",Applebee's Grill + Bar,+14149630100,$$,1.5,78,"['pickup', 'delivery']",https://www.yelp.com/biz/applebees-grill-bar-glendale?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dickeys-barbecue-pit-glendale,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'southern', 'title': 'Southern'}]","{'latitude': 43.135288, 'longitude': -87.9356423}",(844) 634-2539,5668.215528556329,aCW58hCJsM0qKpawkWjp2w,https://s3-media4.fl.yelpcdn.com/bphoto/88s6UT-znyGvYlsYal0Hgw/o.jpg,False,"{'address1': '6969 N Port Washington Rd', 'address2': '', 'address3': None, 'city': 'Glendale', 'zip_code': '53217', 'country': 'US', 'state': 'WI', 'display_address': ['6969 N Port Washington Rd', 'Glendale, WI 53217']}",Dickeys Barbecue Pit,+18446342539,$,2.5,25,"['pickup', 'delivery']",https://www.yelp.com/biz/dickeys-barbecue-pit-glendale?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
