alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
uno-pizzeria-and-grill-madison-2,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'gluten_free', 'title': 'Gluten-Free'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.1354446411133, 'longitude': -89.2907867431641}",(608) 244-3266,8195.197412780377,mKT30qU_MlLj4Ps82JAZ8w,https://s3-media3.fl.yelpcdn.com/bphoto/LIkl7V1jA4OtkzmHZuziVQ/o.jpg,False,"{'address1': '3010 Crossroads Dr', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53718', 'country': 'US', 'state': 'WI', 'display_address': ['3010 Crossroads Dr', 'Madison, WI 53718']}",Uno Pizzeria & Grill,+16082443266,$$,3.0,85,"['pickup', 'delivery']",https://www.yelp.com/biz/uno-pizzeria-and-grill-madison-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
soga-shabu-shabu-madison,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 43.0751, 'longitude': -89.39369}",(608) 819-6780,6532.362913285468,AR1w3ragHgRvnU71A7aaZA,https://s3-media1.fl.yelpcdn.com/bphoto/a6Vv6fj4LxMSEv7dRoTQug/o.jpg,False,"{'address1': '508 State St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['508 State St', 'Madison, WI 53703']}",Soga Shabu Shabu,+16088196780,$$,3.0,73,"['pickup', 'delivery']",https://www.yelp.com/biz/soga-shabu-shabu-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
toast-madison-4,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'catering', 'title': 'Caterers'}]","{'latitude': 43.0749349661355, 'longitude': -89.398405}",(608) 692-4549,6976.144457399332,Cs7Zny0ijnyE9nZWSLBnAg,https://s3-media4.fl.yelpcdn.com/bphoto/Zt1AYzz1_fepy1YgnIGLEA/o.jpg,False,"{'address1': '728 State St', 'address2': None, 'address3': '', 'city': 'Madison', 'zip_code': '53706', 'country': 'US', 'state': 'WI', 'display_address': ['728 State St', 'Madison, WI 53706']}",Toast,+16086924549,$,4.0,20,['pickup'],https://www.yelp.com/biz/toast-madison-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
casa-de-lara-madison,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 43.074577331543, 'longitude': -89.3914947509766}",(608) 251-7200,6350.292849283093,24fW-8hK0hs5KvEYWwWNDw,https://s3-media4.fl.yelpcdn.com/bphoto/ML7tuYlmsHyzGYSk4o6uWQ/o.jpg,False,"{'address1': '341 State St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['341 State St', 'Madison, WI 53703']}",Casa de Lara,+16082517200,$$,3.0,57,['delivery'],https://www.yelp.com/biz/casa-de-lara-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
starbucks-madison-5,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.12583, 'longitude': -89.312477}",(608) 244-4013,6893.181752392478,FIjAC4p1pQbRsgDwf70ZZw,https://s3-media3.fl.yelpcdn.com/bphoto/2Xu6-V4lXV6CCX1Acb1Izw/o.jpg,False,"{'address1': '4202 E. Washington Ave.', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['4202 E. Washington Ave.', 'Madison, WI 53704']}",Starbucks,+16082444013,$$,3.5,33,[],https://www.yelp.com/biz/starbucks-madison-5?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
natys-fast-food-madison,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.0495357132426, 'longitude': -89.3931284174323}",(608) 709-6745,6565.981915621397,Ps5mrcu_E17YBC7Tl75X0w,https://s3-media2.fl.yelpcdn.com/bphoto/4LNu5wMKh-P9GL_4HDYiqw/o.jpg,False,"{'address1': '1616 Beld St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53715', 'country': 'US', 'state': 'WI', 'display_address': ['1616 Beld St', 'Madison, WI 53715']}",Naty's Fast Food,+16087096745,$,4.5,16,"['pickup', 'delivery']",https://www.yelp.com/biz/natys-fast-food-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hong-kong-station-madison-3,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 43.067569, 'longitude': -89.410727}",(608) 661-8288,7809.461746323136,j1i7s55PmOFzJC3l6O8PiA,https://s3-media3.fl.yelpcdn.com/bphoto/WzKtHdGlJQtIs7-h89TFfQ/o.jpg,False,"{'address1': '1441 Regent St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53711', 'country': 'US', 'state': 'WI', 'display_address': ['1441 Regent St', 'Madison, WI 53711']}",Hong Kong Station,+16086618288,$$,3.5,47,['pickup'],https://www.yelp.com/biz/hong-kong-station-madison-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mad-city-sandwiches-madison,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'soup', 'title': 'Soup'}]","{'latitude': 43.0627259968589, 'longitude': -89.2967988923192}",(608) 819-8818,1461.9701144378944,Duy87WN6ajXyErWzStWOuw,https://s3-media4.fl.yelpcdn.com/bphoto/mM5rcbiipvfQjKfg9v6sZw/o.jpg,False,"{'address1': '4914 Pflaum Rd', 'address2': '', 'address3': None, 'city': 'Madison', 'zip_code': '53718', 'country': 'US', 'state': 'WI', 'display_address': ['4914 Pflaum Rd', 'Madison, WI 53718']}",Mad City Sandwiches,+16088198818,$,3.5,9,[],https://www.yelp.com/biz/mad-city-sandwiches-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
china-inn-madison,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 43.08509, 'longitude': -89.30095}",(608) 222-8829,2554.471572348804,GfYzz2Dnnn0CqeDqROAKTQ,https://s3-media2.fl.yelpcdn.com/bphoto/P5i6khpILtjMIsGhIRnNjw/o.jpg,False,"{'address1': '4702 Cottage Grove Rd', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53716', 'country': 'US', 'state': 'WI', 'display_address': ['4702 Cottage Grove Rd', 'Madison, WI 53716']}",China Inn,+16082228829,$,2.5,24,"['pickup', 'delivery']",https://www.yelp.com/biz/china-inn-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
doughboys-pizza-cottage-grove-2,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'diners', 'title': 'Diners'}]","{'latitude': 43.0875808, 'longitude': -89.2134192}",(608) 839-6222,8728.03027441926,qd7KHsn4B4q3CqNw-yxOWQ,https://s3-media4.fl.yelpcdn.com/bphoto/dEY1DyVreO7knEGsNcgnqA/o.jpg,False,"{'address1': '447 West Cottage Grove Rd', 'address2': None, 'address3': '', 'city': 'Cottage Grove', 'zip_code': '53527', 'country': 'US', 'state': 'WI', 'display_address': ['447 West Cottage Grove Rd', 'Cottage Grove, WI 53527']}",Doughboys Pizza,+16088396222,$$,4.5,16,['delivery'],https://www.yelp.com/biz/doughboys-pizza-cottage-grove-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wandos-madison,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.07343, 'longitude': -89.39598}",(608) 256-5204,6679.827414984164,x7WmDyWVYUy4sPfT69nk5w,https://s3-media4.fl.yelpcdn.com/bphoto/tAJ0ZtKYrumnfyi9TUsjng/o.jpg,False,"{'address1': '602 University Ave', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53715', 'country': 'US', 'state': 'WI', 'display_address': ['602 University Ave', 'Madison, WI 53715']}",Wando's,+16082565204,$,3.0,70,[],https://www.yelp.com/biz/wandos-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sycamore-park-dog-off-leash-park-madison,"[{'alias': 'dog_parks', 'title': 'Dog Parks'}]","{'latitude': 43.112622, 'longitude': -89.3019348}",,5520.72308249106,jTpst2--t8GzQ39BrBdNew,https://s3-media1.fl.yelpcdn.com/bphoto/X80vkPs1eAgAbGPxFAax5w/o.jpg,False,"{'address1': '4517 Sycamore Park', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53714', 'country': 'US', 'state': 'WI', 'display_address': ['4517 Sycamore Park', 'Madison, WI 53714']}",Sycamore Park - Dog Off-Leash Park,,,4.5,8,[],https://www.yelp.com/biz/sycamore-park-dog-off-leash-park-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taco-bell-monona,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 43.0477, 'longitude': -89.3246}",(608) 222-8007,1967.788907570504,sUzvletCYiIaZD_hbnNLEA,https://s3-media2.fl.yelpcdn.com/bphoto/G8Nn6tPDIH9cWPC88MnG4w/o.jpg,False,"{'address1': '100 E Broadway', 'address2': '', 'address3': '', 'city': 'Monona', 'zip_code': '53716', 'country': 'US', 'state': 'WI', 'display_address': ['100 E Broadway', 'Monona, WI 53716']}",Taco Bell,+16082228007,$,2.5,21,['delivery'],https://www.yelp.com/biz/taco-bell-monona?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
madison-on-tap-madison,"[{'alias': 'localflavor', 'title': 'Local Flavor'}]","{'latitude': 43.0451618134975, 'longitude': -89.3795084953308}",,5596.993639902423,S0Xb6TMhZ-uDG6sWzvpMWw,https://s3-media3.fl.yelpcdn.com/bphoto/E2L63wFcxioUDU7uaUNzkQ/o.jpg,False,"{'address1': '1919 Alliant Energy Center Way', 'address2': '', 'address3': None, 'city': 'Madison', 'zip_code': '53713', 'country': 'US', 'state': 'WI', 'display_address': ['1919 Alliant Energy Center Way', 'Madison, WI 53713']}",Madison on Tap,,,4.0,10,[],https://www.yelp.com/biz/madison-on-tap-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pewits-nest-state-natural-area-madison,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 43.07516, 'longitude': -89.37993}",,5474.905026157361,jfoAC1zfc_6isb47kpuSQA,https://s3-media2.fl.yelpcdn.com/bphoto/QgmTlsU0tQgbOE7pWdS8_Q/o.jpg,False,"{'address1': '101 S Webster St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53707', 'country': 'US', 'state': 'WI', 'display_address': ['101 S Webster St', 'Madison, WI 53707']}",Pewit's Nest State Natural Area,,,4.0,13,[],https://www.yelp.com/biz/pewits-nest-state-natural-area-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-statehouse-madison-2,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 43.0791895, 'longitude': -89.3896863}",(608) 535-8230,6322.833139439492,XFuNeVTGWZ-UOYO58NNmKg,https://s3-media3.fl.yelpcdn.com/bphoto/0VqnzXjbZj0TV4gIcznGFw/o.jpg,False,"{'address1': '1001 Wisconsin Pl', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['1001 Wisconsin Pl', 'Madison, WI 53703']}",The Statehouse,+16085358230,$$$,2.5,94,[],https://www.yelp.com/biz/the-statehouse-madison-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pickle-jar-madison,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'bbq', 'title': 'Barbeque'}]","{'latitude': 43.0751204, 'longitude': -89.3786802}",(608) 469-9124,5343.66623380173,B7wipW2uZRj7syuQiRTH4A,https://s3-media3.fl.yelpcdn.com/bphoto/gg5SH03kmCWKjsvX57UVgw/o.jpg,False,"{'address1': '141 S Butler', 'address2': None, 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['141 S Butler', 'Madison, WI 53703']}",Pickle Jar,+16084699124,$,4.0,11,[],https://www.yelp.com/biz/pickle-jar-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
porta-bella-italian-restaurant-madison-3,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.074144132482, 'longitude': -89.395596362545}",(608) 256-3186,6667.856933421383,wUqqq1nUFA8Fn-3vYYFyWQ,https://s3-media1.fl.yelpcdn.com/bphoto/sRlJpAZDzeghYGIICnHdNg/o.jpg,False,"{'address1': '425 N Frances St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['425 N Frances St', 'Madison, WI 53703']}",Porta Bella Italian Restaurant,+16082563186,$$,2.5,99,[],https://www.yelp.com/biz/porta-bella-italian-restaurant-madison-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
kavanaughs-esquire-club-madison,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'seafood', 'title': 'Seafood'}]","{'latitude': 43.111265, 'longitude': -89.363442}",(608) 249-0193,6590.518775588967,nTj1Yi5TyRErrP8k8H3C3g,https://s3-media2.fl.yelpcdn.com/bphoto/MQgmUiY_ogtPDz_vwtcLWw/o.jpg,False,"{'address1': '1025 N Sherman Ave', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['1025 N Sherman Ave', 'Madison, WI 53704']}",Kavanaugh's Esquire Club,+16082490193,$$,3.0,65,[],https://www.yelp.com/biz/kavanaughs-esquire-club-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
woody-annes-madison,"[{'alias': 'divebars', 'title': 'Dive Bars'}]","{'latitude': 43.0960312, 'longitude': -89.3522263}",(608) 249-5157,4701.885638299212,XR3cgHa2Zb-qKIRhY3Nokw,https://s3-media1.fl.yelpcdn.com/bphoto/DZaKnM4RSPoHRXIlYsmXug/o.jpg,False,"{'address1': '2236 Winnebago St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['2236 Winnebago St', 'Madison, WI 53704']}",Woody Anne's,+16082495157,$,4.0,13,[],https://www.yelp.com/biz/woody-annes-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
koi-sushi-madison,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]","{'latitude': 43.0749781543194, 'longitude': -89.3934160843492}",(608) 467-6801,6510.374744943635,jgh9iT5k7JxkeK9gu4VJAw,https://s3-media2.fl.yelpcdn.com/bphoto/UOWb_gmTuY4fTaJiOJsZDA/o.jpg,False,"{'address1': '502 State St', 'address2': '', 'address3': None, 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['502 State St', 'Madison, WI 53703']}",koi sushi,+16084676801,$$,3.0,47,"['pickup', 'delivery']",https://www.yelp.com/biz/koi-sushi-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
el-wiscorican-madison,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'puertorican', 'title': 'Puerto Rican'}]","{'latitude': 43.0824892059271, 'longitude': -89.370613284409}",,4989.660812835023,iyFZ9sfWWeMDNhtmdl9MvQ,https://s3-media2.fl.yelpcdn.com/bphoto/FGs-BbtUoQBPNuwY2j6sdw/o.jpg,False,"{'address1': '999 E Main St', 'address2': '', 'address3': None, 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['999 E Main St', 'Madison, WI 53703']}",El Wiscorican,,,5.0,6,[],https://www.yelp.com/biz/el-wiscorican-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
willy-street-fair-madison,"[{'alias': 'localflavor', 'title': 'Local Flavor'}]","{'latitude': 43.0786209, 'longitude': -89.37146}",(608) 257-4576,4981.989250577223,mV2Wa9woymiZRghsVkvdAQ,https://s3-media3.fl.yelpcdn.com/bphoto/X74fVQQGVS1erhsU9Pe1vw/o.jpg,False,"{'address1': '800-1000 Block Williamson', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['800-1000 Block Williamson', 'Madison, WI 53703']}",Willy Street Fair,+16082574576,,5.0,5,[],https://www.yelp.com/biz/willy-street-fair-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
willy-street-co-op-madison-6,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}]","{'latitude': 43.1276538223028, 'longitude': -89.3634970486164}",(608) 471-4422,8123.981706903451,c_-0jkr-MkK2EdlbJaXgyw,https://s3-media1.fl.yelpcdn.com/bphoto/aRrwoOV_2YjPNYtMVlkycw/o.jpg,False,"{'address1': '2817 N Sherman Ave', 'address2': '', 'address3': None, 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['2817 N Sherman Ave', 'Madison, WI 53704']}",Willy Street Co-op,+16084714422,$$,4.0,14,[],https://www.yelp.com/biz/willy-street-co-op-madison-6?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
eagle-crest-bar-madison,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 43.10734, 'longitude': -89.28733}",(608) 244-5413,5321.450883331208,lMeWUHAkBUXwcuX1tGTdtw,https://s3-media3.fl.yelpcdn.com/bphoto/1IzsIxgMUg8c9SSzv07PnQ/o.jpg,False,"{'address1': '3710 County Rd T', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['3710 County Rd T', 'Madison, WI 53704']}",Eagle Crest Bar,+16082445413,$,3.5,19,[],https://www.yelp.com/biz/eagle-crest-bar-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
glaze-teriyaki-madison,"[{'alias': 'japanese', 'title': 'Japanese'}]","{'latitude': 43.074765, 'longitude': -89.395439}",(608) 467-9303,6667.440649406221,mtjvQctnZEB-c__x5LXCvA,https://s3-media3.fl.yelpcdn.com/bphoto/X3qhIiPm0FwL887ZgGR2Rw/o.jpg,False,"{'address1': '563 State St', 'address2': None, 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['563 State St', 'Madison, WI 53703']}",Glaze Teriyaki,+16084679303,$$,3.5,40,"['pickup', 'delivery']",https://www.yelp.com/biz/glaze-teriyaki-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
buck-and-badger-madison,"[{'alias': 'comfortfood', 'title': 'Comfort Food'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.0747392865267, 'longitude': -89.3871119284652}",(608) 230-7999,6002.990468731493,NJ4S3JX56JEZGWlAfpF9kw,https://s3-media4.fl.yelpcdn.com/bphoto/9lL82PtzKojoabQtpIFnyg/o.jpg,False,"{'address1': '115 State St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['115 State St', 'Madison, WI 53703']}",Buck & Badger,+16082307999,$$,2.5,83,"['pickup', 'delivery']",https://www.yelp.com/biz/buck-and-badger-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
outback-steakhouse-madison-4,"[{'alias': 'steak', 'title': 'Steakhouses'}]","{'latitude': 43.12847, 'longitude': -89.30633}",(608) 241-0851,7238.716148351648,_6b9CtXi4fQqiu2VjCVpTQ,https://s3-media4.fl.yelpcdn.com/bphoto/ZDBus4sWPdgHXolXON55Dg/o.jpg,False,"{'address1': '4520 E Towne Blvd', 'address2': None, 'address3': None, 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['4520 E Towne Blvd', 'Madison, WI 53704']}",Outback Steakhouse,+16082410851,$$,3.0,69,[],https://www.yelp.com/biz/outback-steakhouse-madison-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
star-bar-madison,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.081001, 'longitude': -89.375765}",,5311.611238770838,lSIvkjmaXyKgPEkWc7qS_g,https://s3-media1.fl.yelpcdn.com/bphoto/wtlv_4-N8xWDy5c0lSVT0A/o.jpg,False,"{'address1': '756 E Washington Ave', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['756 E Washington Ave', 'Madison, WI 53703']}",Star Bar,,$$,3.0,32,[],https://www.yelp.com/biz/star-bar-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
slices-bar-and-grill-madison,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.104434967041, 'longitude': -89.3579788208008}",(608) 243-6925,5742.477453400738,UAGZsl9ul16iDHmFNDLj4A,https://s3-media2.fl.yelpcdn.com/bphoto/v1KWW6kedpdoA-7_mGOtpA/o.jpg,False,"{'address1': '2417 Pennsylvania Ave', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['2417 Pennsylvania Ave', 'Madison, WI 53704']}",Slice's Bar & Grill,+16082436925,$,4.0,15,[],https://www.yelp.com/biz/slices-bar-and-grill-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
salads-up-madison-2,"[{'alias': 'salad', 'title': 'Salad'}, {'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}]","{'latitude': 43.0744997297502, 'longitude': -89.3956347776954}",(608) 819-8883,6677.804301806976,m3Gjw27yTlmNYG1cuTWlBw,https://s3-media4.fl.yelpcdn.com/bphoto/lZi-v8XpxYiBqOrbcMBprw/o.jpg,False,"{'address1': '439 N Frances St', 'address2': None, 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['439 N Frances St', 'Madison, WI 53703']}",Salads UP,+16088198883,$$,3.5,31,"['pickup', 'delivery']",https://www.yelp.com/biz/salads-up-madison-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
flaming-wok-madison,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'noodles', 'title': 'Noodles'}]","{'latitude': 43.12057, 'longitude': -89.30837}",(608) 240-1085,6326.991619210099,aS4t4ee3xqQXgNHNxi9gAA,https://s3-media3.fl.yelpcdn.com/bphoto/glQ65Jqo-b7UveCMFSwAIQ/o.jpg,False,"{'address1': '4237 Lien Rd', 'address2': 'Ste H', 'address3': '', 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['4237 Lien Rd', 'Ste H', 'Madison, WI 53704']}",Flaming Wok,+16082401085,$,3.0,77,"['pickup', 'delivery']",https://www.yelp.com/biz/flaming-wok-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
olive-garden-italian-restaurant-madison-4,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'salad', 'title': 'Salad'}]","{'latitude': 43.1262589, 'longitude': -89.3093567}",(608) 249-0340,6961.452589885473,JDwEvZq0KCSwgEds3LxgMA,https://s3-media2.fl.yelpcdn.com/bphoto/PDbDzAUYdmeVMeIsQ5Bz_A/o.jpg,False,"{'address1': '4320 E Towne Blvd', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['4320 E Towne Blvd', 'Madison, WI 53704']}",Olive Garden Italian Restaurant,+16082490340,$$,3.0,56,[],https://www.yelp.com/biz/olive-garden-italian-restaurant-madison-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
