alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
charcoal-grill-burlington-2,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 42.6810264587402, 'longitude': -88.2752685546875}",(262) 767-0000,11943.221586823698,3-pGtnz4vpJrmFCoZ6_PZA,https://s3-media1.fl.yelpcdn.com/bphoto/3gylt_RYFuBwowu1umhQUg/o.jpg,False,"{'address1': '580 Milwaukee Ave', 'address2': None, 'address3': None, 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['580 Milwaukee Ave', 'Burlington, WI 53105']}",Charcoal Grill,+12627670000,$$,3.0,43,[],https://www.yelp.com/biz/charcoal-grill-burlington-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
silver-lake-grill-silver-lake,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.5492783, 'longitude': -88.1662598}",(262) 889-4727,15985.374438456614,2Rc1RSgMXW0bRY7GwbG-9g,https://s3-media3.fl.yelpcdn.com/bphoto/z4G1CHIPa23hgFFKaLsxBg/o.jpg,False,"{'address1': '107 S Cogswell Dr', 'address2': '', 'address3': '', 'city': 'Silver Lake', 'zip_code': '53170', 'country': 'US', 'state': 'WI', 'display_address': ['107 S Cogswell Dr', 'Silver Lake, WI 53170']}",Silver Lake Grill,+12628894727,$,4.5,13,[],https://www.yelp.com/biz/silver-lake-grill-silver-lake?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
liars-club-burlington,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]","{'latitude': 42.68006, 'longitude': -88.27604}",(262) 661-4394,12043.652779260907,7OWn1gfB6jjuikQEpoaifw,https://s3-media3.fl.yelpcdn.com/bphoto/xxRchzYQZOGgTuIMRM4cJA/o.jpg,False,"{'address1': '492 N Pine St', 'address2': None, 'address3': '', 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['492 N Pine St', 'Burlington, WI 53105']}",Liars' Club,+12626614394,$$,5.0,5,[],https://www.yelp.com/biz/liars-club-burlington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sportsmans-resort-wind-lake-2,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 42.83231, 'longitude': -88.14199}",(262) 895-1055,15868.88445504755,yEwXqAsQXuJwHIkspbgr7Q,https://s3-media4.fl.yelpcdn.com/bphoto/iL41O2HQDxfX2aGuj169ag/o.jpg,False,"{'address1': '25313 W Loomis Rd', 'address2': '', 'address3': '', 'city': 'Wind Lake', 'zip_code': '53185', 'country': 'US', 'state': 'WI', 'display_address': ['25313 W Loomis Rd', 'Wind Lake, WI 53185']}",Sportsman's Resort,+12628951055,$,4.0,19,[],https://www.yelp.com/biz/sportsmans-resort-wind-lake-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
adrians-frozen-custard-burlington,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 42.6824146, 'longitude': -88.2742874}",(262) 763-8562,11861.897585684179,zeqNdnMnIVBCsCZzMgDCPA,https://s3-media2.fl.yelpcdn.com/bphoto/xStFxmnzGpb9zteRH0ECvQ/o.jpg,False,"{'address1': '572 Bridge St', 'address2': '', 'address3': '', 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['572 Bridge St', 'Burlington, WI 53105']}",Adrian's Frozen Custard,+12627638562,$,4.5,46,[],https://www.yelp.com/biz/adrians-frozen-custard-burlington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
birchwood-grill-kenosha,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 42.566764831543, 'longitude': -87.9587860107422}",(262) 857-3455,19602.392291860382,ZdCHyQLZtY-55PctAYrEOQ,https://s3-media1.fl.yelpcdn.com/bphoto/1Uyt7t0eCtNB4HO6jpYSNQ/o.jpg,False,"{'address1': '7515 125th Ave', 'address2': '', 'address3': '', 'city': 'Kenosha', 'zip_code': '53142', 'country': 'US', 'state': 'WI', 'display_address': ['7515 125th Ave', 'Kenosha, WI 53142']}",Birchwood Grill,+12628573455,$$,3.0,78,[],https://www.yelp.com/biz/birchwood-grill-kenosha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
el-mezcal-waterford,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 42.7740020751953, 'longitude': -88.1980895996094}",(262) 514-2351,10884.257648548397,Je1BEOLdVQ-SDHsnccCA-w,https://s3-media1.fl.yelpcdn.com/bphoto/dbS08Dq8SIc0ld4WRXwKVw/o.jpg,False,"{'address1': '790 Cornerstone Crossing', 'address2': '', 'address3': '', 'city': 'Waterford', 'zip_code': '53185', 'country': 'US', 'state': 'WI', 'display_address': ['790 Cornerstone Crossing', 'Waterford, WI 53185']}",El Mezcal,+12625142351,$$,3.5,16,[],https://www.yelp.com/biz/el-mezcal-waterford?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
beijing-garden-chinese-restaurant-burlington,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 42.6799011230469, 'longitude': -88.2759475708008}",(262) 767-1188,12023.912211621513,FYyT5HB8wk7Q0wCQlyRQhQ,https://s3-media2.fl.yelpcdn.com/bphoto/RZ8jROtiI8zpr8mgS2ntmQ/o.jpg,False,"{'address1': '464 N Pine St', 'address2': 'Ste 1', 'address3': '', 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['464 N Pine St', 'Ste 1', 'Burlington, WI 53105']}",Beijing Garden Chinese Restaurant,+12627671188,$,3.5,17,[],https://www.yelp.com/biz/beijing-garden-chinese-restaurant-burlington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
meyer-family-farm-vegetable-stand-salem,"[{'alias': 'markets', 'title': 'Fruits & Veggies'}, {'alias': 'streetvendors', 'title': 'Street Vendors'}]","{'latitude': 42.5677698915555, 'longitude': -88.0759022367627}",(262) 620-1039,14332.359129529152,tfxDjtintKAGnf4TinSQog,https://s3-media1.fl.yelpcdn.com/bphoto/-zMFcO1ZfRnVQlMxtPZ1KA/o.jpg,False,"{'address1': '22201 75th St', 'address2': '', 'address3': '', 'city': 'Salem', 'zip_code': '53168', 'country': 'US', 'state': 'WI', 'display_address': ['22201 75th St', 'Salem, WI 53168']}",Meyer Family Farm Vegetable Stand,+12626201039,$,5.0,5,[],https://www.yelp.com/biz/meyer-family-farm-vegetable-stand-salem?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
asian-taste-pleasant-prairie,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 42.5657182, 'longitude': -87.9293728}",(262) 697-5666,21469.8341131284,kVUY0Kz5V_v-9utXbRJz8Q,https://s3-media3.fl.yelpcdn.com/bphoto/oWm-TBYXsdYrNubBaxFVhw/o.jpg,False,"{'address1': '9901 77th St', 'address2': 'Ste 840', 'address3': None, 'city': 'Pleasant Prairie', 'zip_code': '53158', 'country': 'US', 'state': 'WI', 'display_address': ['9901 77th St', 'Ste 840', 'Pleasant Prairie, WI 53158']}",Asian Taste,+12626975666,$,4.0,30,[],https://www.yelp.com/biz/asian-taste-pleasant-prairie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
el-burrito-jarocho-burlington-2,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 42.68083, 'longitude': -88.27723}",(262) 767-1172,12122.405345160416,PGvmezfSnK5dOqnSbBForg,https://s3-media4.fl.yelpcdn.com/bphoto/4kNKMxhsun2MasbsyKSYkg/o.jpg,False,"{'address1': '557 Milwaukee Ave', 'address2': '', 'address3': '', 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['557 Milwaukee Ave', 'Burlington, WI 53105']}",El Burrito Jarocho,+12627671172,$$,3.5,15,[],https://www.yelp.com/biz/el-burrito-jarocho-burlington-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
village-pub-of-silver-lake-silver-lake,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 42.551563, 'longitude': -88.166519}",(262) 889-8255,15731.705825458426,Zxhk_VbuIj5SuHjEdCPIjQ,https://s3-media1.fl.yelpcdn.com/bphoto/cYUmooL4lxowZmBpyjBlzw/o.jpg,False,"{'address1': '307 N Cogswell Dr', 'address2': None, 'address3': '', 'city': 'Silver Lake', 'zip_code': '53170', 'country': 'US', 'state': 'WI', 'display_address': ['307 N Cogswell Dr', 'Silver Lake, WI 53170']}",Village Pub of Silver Lake,+12628898255,,4.5,7,[],https://www.yelp.com/biz/village-pub-of-silver-lake-silver-lake?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
white-castle-kenosha,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 42.56804, 'longitude': -87.94852}",(262) 857-2500,20119.377965246505,Oxe5TT5qwXaHTrBGfBkfiA,https://s3-media3.fl.yelpcdn.com/bphoto/4FHa8JeI6dLoKzFdbUc6QQ/o.jpg,False,"{'address1': '11730 75th St', 'address2': '', 'address3': '', 'city': 'Kenosha', 'zip_code': '53142', 'country': 'US', 'state': 'WI', 'display_address': ['11730 75th St', 'Kenosha, WI 53142']}",White Castle,+12628572500,$,3.5,43,[],https://www.yelp.com/biz/white-castle-kenosha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
phoenix-family-restaurant-kenosha,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'soup', 'title': 'Soup'}, {'alias': 'greek', 'title': 'Greek'}]","{'latitude': 42.5679702758789, 'longitude': -87.9586868286133}",(262) 857-3635,19518.268121160567,jAoyCVAcutlshjXEfuHmmw,https://s3-media3.fl.yelpcdn.com/bphoto/xvJa0wE5fAFwW_72isU5pA/o.jpg,False,"{'address1': '12440 75th St', 'address2': '', 'address3': '', 'city': 'Kenosha', 'zip_code': '53142', 'country': 'US', 'state': 'WI', 'display_address': ['12440 75th St', 'Kenosha, WI 53142']}",Phoenix Family Restaurant,+12628573635,$,3.5,35,[],https://www.yelp.com/biz/phoenix-family-restaurant-kenosha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
brunos-restaurant-waterford,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.77293, 'longitude': -88.19851}",(262) 514-3663,10782.937790518405,psnYe59dIilTEbDXdjBqOA,https://s3-media2.fl.yelpcdn.com/bphoto/84fbZfbT-BhbRys3toBQQg/o.jpg,False,"{'address1': '730 Cornerstone Crossing', 'address2': None, 'address3': None, 'city': 'Waterford', 'zip_code': '53185', 'country': 'US', 'state': 'WI', 'display_address': ['730 Cornerstone Crossing', 'Waterford, WI 53185']}",Bruno's Restaurant,+12625143663,$$,3.5,13,[],https://www.yelp.com/biz/brunos-restaurant-waterford?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pops-pizzeria-waterford,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 42.7746082552971, 'longitude': -88.1977412528877}",(262) 514-2300,10887.386708804488,VACq3qLhSKyxqBwyKZd-kA,https://s3-media4.fl.yelpcdn.com/bphoto/aW0axJ50ZdSJoAGSe3s8Ew/o.jpg,False,"{'address1': '790 Cornerstone Crossing', 'address2': '', 'address3': None, 'city': 'Waterford', 'zip_code': '53185', 'country': 'US', 'state': 'WI', 'display_address': ['790 Cornerstone Crossing', 'Waterford, WI 53185']}",Pops' Pizzeria,+12625142300,,4.5,6,[],https://www.yelp.com/biz/pops-pizzeria-waterford?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
johns-main-event-burlington,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'beergardens', 'title': 'Beer Gardens'}]","{'latitude': 42.680617, 'longitude': -88.276532}",(262) 763-8863,12061.523645373927,It3YHcczgpJijJB-sTXvAw,https://s3-media2.fl.yelpcdn.com/bphoto/2zsmHAOoaYTyyHuNsOGlIg/o.jpg,False,"{'address1': '556 N Pine St', 'address2': '', 'address3': '', 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['556 N Pine St', 'Burlington, WI 53105']}",John's Main Event,+12627638863,$,3.5,13,[],https://www.yelp.com/biz/johns-main-event-burlington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
allens-triangle-restaurant-burlington,"[{'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 42.66791, 'longitude': -88.28413}",(262) 767-2201,12877.824175612828,brO46juNXjLg1jrLRq_GLQ,https://s3-media2.fl.yelpcdn.com/bphoto/3Fj5MxaoZmGDp0nt_DZc8A/o.jpg,False,"{'address1': '532 McHenry St', 'address2': None, 'address3': None, 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['532 McHenry St', 'Burlington, WI 53105']}",Allen's Triangle Restaurant,+12627672201,,5.0,5,[],https://www.yelp.com/biz/allens-triangle-restaurant-burlington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
martys-restaurant-and-fiesta-hall-waterford,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 42.76302, 'longitude': -88.21451}",(262) 534-5200,10645.156076475945,UZtZRFMDdyjF3hqrr4X3NA,https://s3-media1.fl.yelpcdn.com/bphoto/uh4zxoQ9bR1awXMjft37-Q/o.jpg,False,"{'address1': '201 W Main St', 'address2': '', 'address3': '', 'city': 'Waterford', 'zip_code': '53185', 'country': 'US', 'state': 'WI', 'display_address': ['201 W Main St', 'Waterford, WI 53185']}",Martys Restaurant and Fiesta Hall,+12625345200,$$,3.0,18,[],https://www.yelp.com/biz/martys-restaurant-and-fiesta-hall-waterford?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
ironwood-chophouse-and-saloon-union-grove,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 42.680771, 'longitude': -88.068904}",(262) 878-3033,5075.111691143966,B6ePjQOUXtY1xFlf5z_bYQ,https://s3-media1.fl.yelpcdn.com/bphoto/C2-RSgaHKtO2XdB-NjTX1w/o.jpg,False,"{'address1': '20715 Durand Ave', 'address2': '', 'address3': '', 'city': 'Union Grove', 'zip_code': '53182', 'country': 'US', 'state': 'WI', 'display_address': ['20715 Durand Ave', 'Union Grove, WI 53182']}",Ironwood Chophouse & Saloon,+12628783033,$$,2.5,9,[],https://www.yelp.com/biz/ironwood-chophouse-and-saloon-union-grove?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
local-folks-burlington-2,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 42.58161, 'longitude': -88.29159}",(262) 539-3200,17937.05376927132,q6Fhwwan4XCL6BCpvGPBUA,https://s3-media2.fl.yelpcdn.com/bphoto/8d539KGFuxyAwx0DENqzSg/o.jpg,False,"{'address1': '39601 60th St', 'address2': '', 'address3': '', 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['39601 60th St', 'Burlington, WI 53105']}",Local Folks,+12625393200,$$$$,4.0,16,[],https://www.yelp.com/biz/local-folks-burlington-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
iron-skillet-restaurant-sturtevant,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 42.7253741485999, 'longitude': -87.955550216533}",(262) 884-7500,14739.780946161944,3xQYpbgoCfEj-2gKj2xQCw,https://s3-media1.fl.yelpcdn.com/bphoto/3fXPYB-U_It3QxBW8eixvA/o.jpg,False,"{'address1': '717 S Sylvania Ave', 'address2': '', 'address3': '', 'city': 'Sturtevant', 'zip_code': '53177', 'country': 'US', 'state': 'WI', 'display_address': ['717 S Sylvania Ave', 'Sturtevant, WI 53177']}",Iron Skillet Restaurant,+12628847500,$,2.5,34,[],https://www.yelp.com/biz/iron-skillet-restaurant-sturtevant?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
olive-garden-italian-restaurant-pleasant-prairie,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'salad', 'title': 'Salad'}]","{'latitude': 42.56594, 'longitude': -87.93064}",(262) 697-8233,21314.87749204971,n85Jvo-ztpioSZvuDFI-kg,https://s3-media1.fl.yelpcdn.com/bphoto/JkfumQVayHnlOA57fQi-6Q/o.jpg,False,"{'address1': '10110 77th St', 'address2': '', 'address3': '', 'city': 'Pleasant Prairie', 'zip_code': '53158', 'country': 'US', 'state': 'WI', 'display_address': ['10110 77th St', 'Pleasant Prairie, WI 53158']}",Olive Garden Italian Restaurant,+12626978233,$$,3.5,48,[],https://www.yelp.com/biz/olive-garden-italian-restaurant-pleasant-prairie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lucky-chen-salem,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 42.5719549, 'longitude': -88.1179471}",(262) 843-2388,13478.982357754036,2aLuzHYTd41C3vgAJ_7iVg,https://s3-media3.fl.yelpcdn.com/bphoto/ySAtC4DrypUhzbNtucsrbA/o.jpg,False,"{'address1': '7353 256th Ave', 'address2': '', 'address3': '', 'city': 'Salem', 'zip_code': '53168', 'country': 'US', 'state': 'WI', 'display_address': ['7353 256th Ave', 'Salem, WI 53168']}",Lucky Chen,+12628432388,$,3.0,21,[],https://www.yelp.com/biz/lucky-chen-salem?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cozzi-cafe-and-bake-shop-salem-2,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'customcakes', 'title': 'Custom Cakes'}, {'alias': 'desserts', 'title': 'Desserts'}]","{'latitude': 42.56801, 'longitude': -88.10082}",(262) 586-5292,13809.632132696115,PhouVU1iSNy3h6TuJlIKzA,https://s3-media3.fl.yelpcdn.com/bphoto/wk9TJ2MYVbaTIi_1EsW-Ow/o.jpg,False,"{'address1': '24123 75th St', 'address2': '', 'address3': None, 'city': 'Salem', 'zip_code': '53168', 'country': 'US', 'state': 'WI', 'display_address': ['24123 75th St', 'Salem, WI 53168']}",Cozzi Cafe & Bake Shop,+12625865292,$,4.5,7,[],https://www.yelp.com/biz/cozzi-cafe-and-bake-shop-salem-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-rock-bar-genoa-city,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.546107, 'longitude': -88.310512}",(262) 325-2100,21838.94777296792,NoO9YsjT503npDdYWujhdA,https://s3-media3.fl.yelpcdn.com/bphoto/oDOzOxe2eHCyiCdbFxM7dg/o.jpg,False,"{'address1': 'N1530 Powers Lake Rd', 'address2': None, 'address3': '', 'city': 'Genoa City', 'zip_code': '53128', 'country': 'US', 'state': 'WI', 'display_address': ['N1530 Powers Lake Rd', 'Genoa City, WI 53128']}",The Rock Bar,+12623252100,,4.0,17,[],https://www.yelp.com/biz/the-rock-bar-genoa-city?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
burger-king-union-grove,"[{'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 42.6807098, 'longitude': -88.0538101}",(262) 878-4148,6290.825641542447,pLnPfRCMNtBWQB0uUc93bw,,False,"{'address1': '1141 15th Ave', 'address2': '', 'address3': '', 'city': 'Union Grove', 'zip_code': '53182', 'country': 'US', 'state': 'WI', 'display_address': ['1141 15th Ave', 'Union Grove, WI 53182']}",Burger King,+12628784148,,5.0,2,[],https://www.yelp.com/biz/burger-king-union-grove?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
twisted-spoke-smokehouse-burlington,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]","{'latitude': 42.63826, 'longitude': -88.28783}",(262) 539-6218,14177.869485356718,XflY3Te5H-ijeTcB5Xj_Cw,https://s3-media2.fl.yelpcdn.com/bphoto/Os4pLQszP6Lhlnh5XHXk0g/o.jpg,False,"{'address1': '7305 McHenry St', 'address2': '', 'address3': None, 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['7305 McHenry St', 'Burlington, WI 53105']}",Twisted Spoke Smokehouse,+12625396218,$$,3.5,18,[],https://www.yelp.com/biz/twisted-spoke-smokehouse-burlington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
noodles-and-company-kenosha-2,"[{'alias': 'noodles', 'title': 'Noodles'}]","{'latitude': 42.569485, 'longitude': -87.950586}",(262) 857-3168,19884.56428562638,9o7Mz8qBVP-I5QE22FzdJg,https://s3-media2.fl.yelpcdn.com/bphoto/bHX_vEVqS_RroqT2RwIsRA/o.jpg,False,"{'address1': '7224 188th Ave At I-94 And Hwy 50', 'address2': '', 'address3': None, 'city': 'Kenosha', 'zip_code': '53142', 'country': 'US', 'state': 'WI', 'display_address': ['7224 188th Ave At I-94 And Hwy 50', 'Kenosha, WI 53142']}",Noodles & Company,+12628573168,$,3.5,34,[],https://www.yelp.com/biz/noodles-and-company-kenosha-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
parkside-cafe-union-grove,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 42.681609, 'longitude': -88.05719}",(262) 864-4011,5998.139705439439,ecHPLMKcF1PqtfIBgM3L3Q,https://s3-media4.fl.yelpcdn.com/bphoto/hq4Kd2xPbI58k4ksklyJSQ/o.jpg,False,"{'address1': '1400 Hwy 11', 'address2': None, 'address3': '', 'city': 'Union Grove', 'zip_code': '53182', 'country': 'US', 'state': 'WI', 'display_address': ['1400 Hwy 11', 'Union Grove, WI 53182']}",Parkside Cafe,+12628644011,$$,3.5,5,[],https://www.yelp.com/biz/parkside-cafe-union-grove?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
rivermoor-golf-club-waterford,"[{'alias': 'golf', 'title': 'Golf'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.774364, 'longitude': -88.224826}",(262) 534-2500,12148.14107203327,gOkTrTZlCJnSWuEV048Nvw,https://s3-media2.fl.yelpcdn.com/bphoto/8K643EGalb3zpR1y4qF5_Q/o.jpg,False,"{'address1': '30802 Waterford Dr', 'address2': '', 'address3': '', 'city': 'Waterford', 'zip_code': '53185', 'country': 'US', 'state': 'WI', 'display_address': ['30802 Waterford Dr', 'Waterford, WI 53185']}",Rivermoor Golf Club,+12625342500,$$,4.0,7,[],https://www.yelp.com/biz/rivermoor-golf-club-waterford?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
silver-cloud-vape-cafe-and-gallery-burlington,"[{'alias': 'vapeshops', 'title': 'Vape Shops'}, {'alias': 'cafes', 'title': 'Cafes'}]","{'latitude': 42.6807428151369, 'longitude': -88.2768020778894}",(262) 758-6236,12070.278321848624,T_LFfP4SgKPGjzxqIXA06g,https://s3-media4.fl.yelpcdn.com/bphoto/Qf2cWJOip9nSs4XGVr_0_w/o.jpg,False,"{'address1': '588 N Pine St', 'address2': None, 'address3': '', 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['588 N Pine St', 'Burlington, WI 53105']}",Silver Cloud Vape Cafe & Gallery,+12627586236,$$,5.0,4,[],https://www.yelp.com/biz/silver-cloud-vape-cafe-and-gallery-burlington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
