alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
cracker-barrel-old-country-store-madison-2,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'southern', 'title': 'Southern'}]","{'latitude': 43.129569, 'longitude': -89.293437}",(608) 242-0560,3523.081801797356,NYxVVeeI-zz2qjPKk6FCwg,https://s3-media4.fl.yelpcdn.com/bphoto/uLlW7ijSuK8gW98ubzrdiA/o.jpg,False,"{'address1': '2147 E Springs Dr', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['2147 E Springs Dr', 'Madison, WI 53704']}",Cracker Barrel Old Country Store,+16082420560,$,3.0,65,[],https://www.yelp.com/biz/cracker-barrel-old-country-store-madison-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
poke-it-up-madison,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'poke', 'title': 'Poke'}, {'alias': 'hawaiian', 'title': 'Hawaiian'}]","{'latitude': 43.0732549, 'longitude': -89.3947985}",(608) 709-5511,7388.989651827792,lpkyi6eEAeU2mgyXnpKhOw,https://s3-media3.fl.yelpcdn.com/bphoto/q02sNULzbqPQmztdx9zJeQ/o.jpg,False,"{'address1': '540 University Ave', 'address2': '', 'address3': None, 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['540 University Ave', 'Madison, WI 53703']}",Poke It Up,+16087095511,,4.5,49,"['pickup', 'delivery']",https://www.yelp.com/biz/poke-it-up-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bahn-thai-restaurant-madison,"[{'alias': 'thai', 'title': 'Thai'}]","{'latitude': 43.08075, 'longitude': -89.36843}",(608) 256-0202,5077.582098186102,cCBySJPR4i7WFfEt8gjArg,https://s3-media3.fl.yelpcdn.com/bphoto/FupQq9sgkyBjT_UsclKrzw/o.jpg,False,"{'address1': '944 Williamson St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['944 Williamson St', 'Madison, WI 53703']}",Bahn Thai Restaurant,+16082560202,$$,3.5,75,"['pickup', 'delivery']",https://www.yelp.com/biz/bahn-thai-restaurant-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
culvers-madison-4,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.0837211608887, 'longitude': -89.3075561523438}",(608) 268-0211,1977.9786569284483,R8L9VLO5jHfzPA5rHiujIA,https://s3-media1.fl.yelpcdn.com/bphoto/L7R1o9RUYEIQibhu7sVI0A/o.jpg,False,"{'address1': '4401 Cottage Grove Rd', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53716', 'country': 'US', 'state': 'WI', 'display_address': ['4401 Cottage Grove Rd', 'Madison, WI 53716']}",Culver's,+16082680211,$,3.5,20,[],https://www.yelp.com/biz/culvers-madison-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
olive-garden-italian-restaurant-madison-4,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'salad', 'title': 'Salad'}]","{'latitude': 43.1262589, 'longitude': -89.3093567}",(608) 249-0340,2806.320053984396,JDwEvZq0KCSwgEds3LxgMA,https://s3-media2.fl.yelpcdn.com/bphoto/PDbDzAUYdmeVMeIsQ5Bz_A/o.jpg,False,"{'address1': '4320 E Towne Blvd', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['4320 E Towne Blvd', 'Madison, WI 53704']}",Olive Garden Italian Restaurant,+16082490340,$$,3.0,56,[],https://www.yelp.com/biz/olive-garden-italian-restaurant-madison-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
greenbush-bakery-madison-2,"[{'alias': 'donuts', 'title': 'Donuts'}, {'alias': 'bakeries', 'title': 'Bakeries'}]","{'latitude': 43.13772, 'longitude': -89.289}",(608) 416-5544,4490.066606786813,13fltyuR7aLoeshGTuGSCA,https://s3-media4.fl.yelpcdn.com/bphoto/NLdCJuUW0FOYEmgAkIhn9A/o.jpg,False,"{'address1': '5225 High Crossing Blvd', 'address2': '', 'address3': None, 'city': 'Madison', 'zip_code': '53718', 'country': 'US', 'state': 'WI', 'display_address': ['5225 High Crossing Blvd', 'Madison, WI 53718']}",Greenbush Bakery,+16084165544,$,4.5,19,[],https://www.yelp.com/biz/greenbush-bakery-madison-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
kung-fu-tea-madison,"[{'alias': 'bubbletea', 'title': 'Bubble Tea'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}]","{'latitude': 43.07447, 'longitude': -89.39339}",(608) 819-8809,7194.814031399395,nWbKigQTHKXMuwsvva_rXQ,https://s3-media1.fl.yelpcdn.com/bphoto/0ZJhetowtb8RcxL49E6jdg/o.jpg,False,"{'address1': '449 State St', 'address2': 'Unit A', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['449 State St', 'Unit A', 'Madison, WI 53703']}",Kung Fu Tea,+16088198809,$,4.0,69,['pickup'],https://www.yelp.com/biz/kung-fu-tea-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sencha-tea-bar-madison-madison-2,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'bubbletea', 'title': 'Bubble Tea'}]","{'latitude': 43.075, 'longitude': -89.39224}",(608) 819-8012,7088.095206164122,jaHKCpllY6Vb_kgQ4DYFkw,https://s3-media2.fl.yelpcdn.com/bphoto/t0Rnfw2HHH69NsPLxMGHlw/o.jpg,False,"{'address1': '430 State St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['430 State St', 'Madison, WI 53703']}",Sencha Tea Bar - Madison,+16088198012,$,4.0,58,[],https://www.yelp.com/biz/sencha-tea-bar-madison-madison-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
kens-meats-and-deli-monona,"[{'alias': 'meats', 'title': 'Meat Shops'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 43.0573006, 'longitude': -89.3260727}",(608) 222-6663,5003.667760091157,7ZbjK_dmojrxoY-CBeHPeA,https://s3-media2.fl.yelpcdn.com/bphoto/Z4V7K67rYlSYJw28ZIdJnQ/o.jpg,False,"{'address1': '5725 Monona Dr', 'address2': '', 'address3': '', 'city': 'Monona', 'zip_code': '53716', 'country': 'US', 'state': 'WI', 'display_address': ['5725 Monona Dr', 'Monona, WI 53716']}",Ken's Meat's & Deli,+16082226663,$$,4.0,35,[],https://www.yelp.com/biz/kens-meats-and-deli-monona?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
five-star-korean-bbq-madison,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'korean', 'title': 'Korean'}]","{'latitude': 43.07846, 'longitude': -89.37804}",(608) 630-9840,5891.730701612027,aq1rdvfvT9_tleKI8OzRaA,https://s3-media3.fl.yelpcdn.com/bphoto/VukCHl8SXdpnSER_W9oxDw/o.jpg,False,"{'address1': '605 E Washington Ave', 'address2': '', 'address3': None, 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['605 E Washington Ave', 'Madison, WI 53703']}",Five Star Korean BBQ,+16086309840,$$,3.5,101,"['pickup', 'delivery']",https://www.yelp.com/biz/five-star-korean-bbq-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taiwan-little-eats-madison,"[{'alias': 'bubbletea', 'title': 'Bubble Tea'}, {'alias': 'taiwanese', 'title': 'Taiwanese'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]","{'latitude': 43.07495, 'longitude': -89.39076}",(608) 251-8529,6981.883286778349,HVpwpXneaCWMeEBF7H8jpQ,https://s3-media1.fl.yelpcdn.com/bphoto/s951Z8S8zetV2my2OmFPPw/o.jpg,False,"{'address1': '320 State St', 'address2': None, 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['320 State St', 'Madison, WI 53703']}",Taiwan Little Eats,+16082518529,$$,4.0,66,"['pickup', 'delivery']",https://www.yelp.com/biz/taiwan-little-eats-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
el-pastor-madison,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 43.0439159, 'longitude': -89.3943019}",(608) 280-8898,9197.537840802219,AcW_Km7jkGBr4rJdIrIP4w,https://s3-media2.fl.yelpcdn.com/bphoto/rUIpDHPm68RDNJ5YbACehQ/o.jpg,False,"{'address1': '2010 S Park St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53713', 'country': 'US', 'state': 'WI', 'display_address': ['2010 S Park St', 'Madison, WI 53713']}",El Pastor,+16082808898,$,4.0,93,"['pickup', 'delivery']",https://www.yelp.com/biz/el-pastor-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
outback-steakhouse-madison-4,"[{'alias': 'steak', 'title': 'Steakhouses'}]","{'latitude': 43.12847, 'longitude': -89.30633}",(608) 241-0851,3095.003631848791,_6b9CtXi4fQqiu2VjCVpTQ,https://s3-media4.fl.yelpcdn.com/bphoto/ZDBus4sWPdgHXolXON55Dg/o.jpg,False,"{'address1': '4520 E Towne Blvd', 'address2': None, 'address3': None, 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['4520 E Towne Blvd', 'Madison, WI 53704']}",Outback Steakhouse,+16082410851,$$,3.0,69,[],https://www.yelp.com/biz/outback-steakhouse-madison-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
come-back-in-madison,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.07621, 'longitude': -89.37666}",(608) 258-8619,5904.569466352858,BF4RaOWyjLDa9OvriKc1sA,https://s3-media2.fl.yelpcdn.com/bphoto/OSnBfDkquwu2Zgc_saDvZQ/o.jpg,False,"{'address1': '508 E Wilson St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['508 E Wilson St', 'Madison, WI 53703']}",Come Back In,+16082588619,$,3.5,98,[],https://www.yelp.com/biz/come-back-in-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-paradise-lounge-madison,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 43.0728256376703, 'longitude': -89.3845476955175}",(608) 256-2263,6636.463559950005,yLH9mFFwOlzFB_fYKpSyLw,https://s3-media1.fl.yelpcdn.com/bphoto/98HmTHpDPw9U-67srDoUOQ/o.jpg,False,"{'address1': '119 W Main St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['119 W Main St', 'Madison, WI 53703']}",The Paradise Lounge,+16082562263,$,4.0,73,[],https://www.yelp.com/biz/the-paradise-lounge-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
rockhound-brewing-company-madison,"[{'alias': 'breweries', 'title': 'Breweries'}, {'alias': 'comfortfood', 'title': 'Comfort Food'}]","{'latitude': 43.062202, 'longitude': -89.401055}",(608) 285-9023,8387.706260909423,tsDdetbc4qtzgAPtcLH87A,https://s3-media1.fl.yelpcdn.com/bphoto/BDSd892_HEQ95iqy0DCLJA/o.jpg,False,"{'address1': '444 S Park St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53715', 'country': 'US', 'state': 'WI', 'display_address': ['444 S Park St', 'Madison, WI 53715']}",Rockhound Brewing Company,+16082859023,$$,3.5,141,[],https://www.yelp.com/biz/rockhound-brewing-company-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
echo-tap-and-grill-madison,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.06832, 'longitude': -89.39148}",(608) 256-6928,7373.383614504579,k9wv5-0u8q4S75MIaTX6aA,https://s3-media1.fl.yelpcdn.com/bphoto/JkpSQLrkx-9FNYsBKt6XtQ/o.jpg,False,"{'address1': '554 W Main St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['554 W Main St', 'Madison, WI 53703']}",Echo Tap & Grill,+16082566928,$,3.5,113,"['pickup', 'delivery']",https://www.yelp.com/biz/echo-tap-and-grill-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-rigby-pub-and-grill-madison,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]","{'latitude': 43.07499, 'longitude': -89.38109}",(608) 442-1112,6275.904160853772,V1JEkeAem05hps5ZCmMIgw,https://s3-media4.fl.yelpcdn.com/bphoto/tKklzaur5d7BLR21kU3DqQ/o.jpg,False,"{'address1': '119 E Main St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['119 E Main St', 'Madison, WI 53703']}",The Rigby Pub And Grill,+16084421112,$$,3.5,70,['pickup'],https://www.yelp.com/biz/the-rigby-pub-and-grill-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mr-brews-taphouse-monona,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 43.047948, 'longitude': -89.326061}",(608) 286-1131,6022.850278516572,vrdrPE_IczDTL5aM5f-Tqg,https://s3-media1.fl.yelpcdn.com/bphoto/s2-z7keS-kSSEzWllVspKA/o.jpg,False,"{'address1': '103 W Broadway', 'address2': 'Ste B', 'address3': '', 'city': 'Monona', 'zip_code': '53716', 'country': 'US', 'state': 'WI', 'display_address': ['103 W Broadway', 'Ste B', 'Monona, WI 53716']}",Mr. Brews Taphouse,+16082861131,$$,4.0,50,[],https://www.yelp.com/biz/mr-brews-taphouse-monona?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
los-gemelos-madison,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 43.07526, 'longitude': -89.39334}",(608) 467-6999,7156.850605079143,kOUnvmGamiw90BfmthoQGg,https://s3-media4.fl.yelpcdn.com/bphoto/fjlUivK6y_N1LDqwVcOY-g/o.jpg,False,"{'address1': '244 W Gilman St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['244 W Gilman St', 'Madison, WI 53703']}",Los Gemelos,+16084676999,$,3.5,127,"['pickup', 'delivery']",https://www.yelp.com/biz/los-gemelos-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pauls-club-madison,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 43.0748794571196, 'longitude': -89.3883383274078}",(608) 257-5250,6807.333479743386,h9ELiqDfwNktCvLEu1DDNg,https://s3-media4.fl.yelpcdn.com/bphoto/fXR_l1TaISzE6jaNCkqZOA/o.jpg,False,"{'address1': '204 State St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['204 State St', 'Madison, WI 53703']}",Paul's Club,+16082575250,$,3.5,99,[],https://www.yelp.com/biz/pauls-club-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
fugu-madison,"[{'alias': 'asianfusion', 'title': 'Asian Fusion'}]","{'latitude': 43.07434, 'longitude': -89.39357}",(608) 665-3633,7222.33818343013,z9lOfnUorcbWR_xS0DSeHw,https://s3-media2.fl.yelpcdn.com/bphoto/vOUnTorQWyMPfnU_qno3Lg/o.jpg,False,"{'address1': '411 W Gilman St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['411 W Gilman St', 'Madison, WI 53703']}",Fugu,+16086653633,$$,3.5,169,"['pickup', 'delivery']",https://www.yelp.com/biz/fugu-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
belair-cantina-madison-2,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'gluten_free', 'title': 'Gluten-Free'}]","{'latitude': 43.0738, 'longitude': -89.3824}",(608) 620-6040,6450.130293200774,VRTrhsYKSJo1kGX5RqBlFA,https://s3-media3.fl.yelpcdn.com/bphoto/wsdljdMD1WRiRchTCQ5Blw/o.jpg,False,"{'address1': '111 Martin Luther King Jr Blvd', 'address2': '', 'address3': None, 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['111 Martin Luther King Jr Blvd', 'Madison, WI 53703']}",Belair Cantina,+16086206040,$$,3.5,139,[],https://www.yelp.com/biz/belair-cantina-madison-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wilsons-bar-madison,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.0932388, 'longitude': -89.3504028}",(608) 241-2226,3195.487351385199,vahVdHsH5HjThT0Sa2mThQ,https://s3-media3.fl.yelpcdn.com/bphoto/sHPwyEzlXaYsizk5OS5_vg/o.jpg,False,"{'address1': '2144 Atwood Ave', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['2144 Atwood Ave', 'Madison, WI 53704']}",Wilson's Bar,+16082412226,$,3.5,32,[],https://www.yelp.com/biz/wilsons-bar-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
vientiane-palace-restaurant-madison,"[{'alias': 'thai', 'title': 'Thai'}, {'alias': 'vegan', 'title': 'Vegan'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}]","{'latitude': 43.0754776000977, 'longitude': -89.3904190063477}",(608) 255-2848,6927.322729128276,dfHA5n6e3f58nMCNHt589Q,https://s3-media1.fl.yelpcdn.com/bphoto/CgwwOgyNBwi0jkOuygNC-Q/o.jpg,False,"{'address1': '151 W Gorham St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['151 W Gorham St', 'Madison, WI 53703']}",Vientiane Palace Restaurant,+16082552848,$,3.5,109,[],https://www.yelp.com/biz/vientiane-palace-restaurant-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mad-seafood-boiler-madison,"[{'alias': 'cajun', 'title': 'Cajun/Creole'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]","{'latitude': 43.075138, 'longitude': -89.39081}",(608) 819-6168,6977.038101738254,QBDwbEEc9uEnn7dzVZu60Q,https://s3-media1.fl.yelpcdn.com/bphoto/gtSReMA2FKuRkKgmrZKrwQ/o.jpg,False,"{'address1': '201 W Gorham St', 'address2': '', 'address3': None, 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['201 W Gorham St', 'Madison, WI 53703']}",Mad Seafood Boiler,+16088196168,$$,4.0,79,"['pickup', 'delivery']",https://www.yelp.com/biz/mad-seafood-boiler-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
ramen-king-kid-madison,"[{'alias': 'ramen', 'title': 'Ramen'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]","{'latitude': 43.07338, 'longitude': -89.39511}",(608) 422-5477,7378.680424077761,g3xzSAq_IcF1HeB7yd_LBg,https://s3-media3.fl.yelpcdn.com/bphoto/WUBWTAmzF_Rz9tLhjPfP1Q/o.jpg,False,"{'address1': '461 Gilman St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['461 Gilman St', 'Madison, WI 53703']}",Ramen King-kid,+16084225477,$,3.5,119,"['pickup', 'delivery']",https://www.yelp.com/biz/ramen-king-kid-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sarku-japan-madison,"[{'alias': 'japanese', 'title': 'Japanese'}]","{'latitude': 43.1253340608604, 'longitude': -89.3061640031154}",(608) 243-8686,2732.6178162267825,KB25wVbL7Lk22tN72DR0ww,https://s3-media1.fl.yelpcdn.com/bphoto/zheXs7z7acIZ8VRWGnqW-g/o.jpg,False,"{'address1': '89 E Towne Mall', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['89 E Towne Mall', 'Madison, WI 53704']}",Sarku Japan,+16082438686,$,4.5,12,[],https://www.yelp.com/biz/sarku-japan-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
uno-pizzeria-and-grill-madison-2,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'gluten_free', 'title': 'Gluten-Free'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.1354446411133, 'longitude': -89.2907867431641}",(608) 244-3266,4199.79531167225,mKT30qU_MlLj4Ps82JAZ8w,https://s3-media3.fl.yelpcdn.com/bphoto/LIkl7V1jA4OtkzmHZuziVQ/o.jpg,False,"{'address1': '3010 Crossroads Dr', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53718', 'country': 'US', 'state': 'WI', 'display_address': ['3010 Crossroads Dr', 'Madison, WI 53718']}",Uno Pizzeria & Grill,+16082443266,$$,3.0,85,"['pickup', 'delivery']",https://www.yelp.com/biz/uno-pizzeria-and-grill-madison-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
off-broadway-drafthouse-madison,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 43.04694, 'longitude': -89.35487}",(608) 630-9111,6943.387966963294,krsjoEks-XF-PLKjOJW66A,https://s3-media1.fl.yelpcdn.com/bphoto/Ml3pM_fa5qSj3mdutLEnxg/o.jpg,False,"{'address1': '5404 Raywood Rd', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53713', 'country': 'US', 'state': 'WI', 'display_address': ['5404 Raywood Rd', 'Madison, WI 53713']}",Off Broadway Drafthouse,+16086309111,$$,4.0,78,[],https://www.yelp.com/biz/off-broadway-drafthouse-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
stellas-bakery-madison,"[{'alias': 'bakeries', 'title': 'Bakeries'}]","{'latitude': 43.03221, 'longitude': -89.39476}",(608) 663-2690,10169.79137590769,x6RgesZWfibmBAvBr8pYdg,https://s3-media3.fl.yelpcdn.com/bphoto/D62W7fMil2_85MPWdG_Qrg/o.jpg,False,"{'address1': '2908 Syene Rd', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53713', 'country': 'US', 'state': 'WI', 'display_address': ['2908 Syene Rd', 'Madison, WI 53713']}",Stella's Bakery,+16086632690,$$,4.5,47,"['pickup', 'delivery']",https://www.yelp.com/biz/stellas-bakery-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-curve-madison,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 43.060073, 'longitude': -89.400418}",(608) 251-0311,8469.10089313855,lJDnML8EVAc_muLXhN32Yw,https://s3-media2.fl.yelpcdn.com/bphoto/wuRYPTrnnoUs0TiCtBspCg/o.jpg,False,"{'address1': '653 S Park St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53715', 'country': 'US', 'state': 'WI', 'display_address': ['653 S Park St', 'Madison, WI 53715']}",The Curve,+16082510311,$,4.0,71,[],https://www.yelp.com/biz/the-curve-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
