alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
hardees-shawano,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.7817307, 'longitude': -88.5893326}",(715) 526-2900,7149.93400410317,yNm19EbRf2Muys3mrNLjTQ,https://s3-media3.fl.yelpcdn.com/bphoto/WqC2wa96sHyzOEd5uqS-2g/o.jpg,False,"{'address1': '1120 E Green Bay St', 'address2': '', 'address3': '', 'city': 'Shawano', 'zip_code': '54166', 'country': 'US', 'state': 'WI', 'display_address': ['1120 E Green Bay St', 'Shawano, WI 54166']}",Hardee's,+17155262900,$,2.0,4,[],https://www.yelp.com/biz/hardees-shawano?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
micksters-clintonville,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.688468, 'longitude': -88.674675}",(715) 823-5990,7224.321943766431,Eq5ch7MDzb_8gXhLyvZU_w,,False,"{'address1': 'N2754 County Road Y', 'address2': None, 'address3': None, 'city': 'Clintonville', 'zip_code': '54929', 'country': 'US', 'state': 'WI', 'display_address': ['N2754 County Road Y', 'Clintonville, WI 54929']}",Mickster's,+17158235990,$$,4.5,3,[],https://www.yelp.com/biz/micksters-clintonville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
shawano-lake-county-park-shawano,"[{'alias': 'parks', 'title': 'Parks'}, {'alias': 'campgrounds', 'title': 'Campgrounds'}]","{'latitude': 44.8278732299805, 'longitude': -88.5324554443359}",(715) 526-5216,13695.126367201605,4nm7lUOYF03fHf5oM90n_A,https://s3-media1.fl.yelpcdn.com/bphoto/YDqC2A_586-KAtyi54_nAA/o.jpg,False,"{'address1': '5791 W Lake Dr', 'address2': '', 'address3': '', 'city': 'Shawano', 'zip_code': '54166', 'country': 'US', 'state': 'WI', 'display_address': ['5791 W Lake Dr', 'Shawano, WI 54166']}",Shawano Lake County Park,+17155265216,,5.0,1,[],https://www.yelp.com/biz/shawano-lake-county-park-shawano?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
shawno-lake-golf-club-shawano,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 44.8303299, 'longitude': -88.53137}",(715) 524-4890,13938.012086756164,rR7AK5pcIpRyB6U-VEggag,https://s3-media2.fl.yelpcdn.com/bphoto/tMub0kekhiflX7EL8fE3Ig/o.jpg,False,"{'address1': 'W5714 Lake Dr', 'address2': '', 'address3': '', 'city': 'Shawano', 'zip_code': '54166', 'country': 'US', 'state': 'WI', 'display_address': ['W5714 Lake Dr', 'Shawano, WI 54166']}",Shawno Lake Golf Club,+17155244890,,5.0,1,[],https://www.yelp.com/biz/shawno-lake-golf-club-shawano?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bamboo-bar-shawano,"[{'alias': 'lounges', 'title': 'Lounges'}]","{'latitude': 44.7846652020713, 'longitude': -88.5428529166861}",(715) 524-0470,10672.099015097674,EgnTSwUv52peCuLg8vig7Q,https://s3-media4.fl.yelpcdn.com/bphoto/kKxxsw1tIgI1SngI3Ya6gQ/o.jpg,False,"{'address1': 'W5884 Cedar Ct', 'address2': '', 'address3': '', 'city': 'Shawano', 'zip_code': '54166', 'country': 'US', 'state': 'WI', 'display_address': ['W5884 Cedar Ct', 'Shawano, WI 54166']}",Bamboo Bar,+17155240470,$$,4.0,1,[],https://www.yelp.com/biz/bamboo-bar-shawano?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
neighbors-bar-and-grill-shawano,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.7612434, 'longitude': -88.555637}",(715) 526-6362,9123.689127393072,rhoRIzyy5mkXDddjE8pJBg,,False,"{'address1': '4096 County Road B K', 'address2': '', 'address3': '', 'city': 'Shawano', 'zip_code': '54166', 'country': 'US', 'state': 'WI', 'display_address': ['4096 County Road B K', 'Shawano, WI 54166']}",Neighbors Bar and Grill,+17155266362,,3.0,1,[],https://www.yelp.com/biz/neighbors-bar-and-grill-shawano?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
papa-murphys-shawano-2,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.7825, 'longitude': -88.5907}",(715) 201-1500,7109.464385940949,SX7IulolK2oZUCUwNpUwZw,,False,"{'address1': '1063 East Green Bay Street', 'address2': '', 'address3': '', 'city': 'Shawano', 'zip_code': '54166', 'country': 'US', 'state': 'WI', 'display_address': ['1063 East Green Bay Street', 'Shawano, WI 54166']}",Papa Murphy's,+17152011500,,5.0,1,[],https://www.yelp.com/biz/papa-murphys-shawano-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-shawano,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 44.7816789302665, 'longitude': -88.5866622626782}",(715) 524-2541,7339.749469517047,H2NLKorjYgir8xUu4KArzw,https://s3-media2.fl.yelpcdn.com/bphoto/cUTlmWNrKwWqAwmS_nCxww/o.jpg,False,"{'address1': '1202 E Green Bay St', 'address2': '', 'address3': '', 'city': 'Shawano', 'zip_code': '54166', 'country': 'US', 'state': 'WI', 'display_address': ['1202 E Green Bay St', 'Shawano, WI 54166']}",McDonald's,+17155242541,,3.0,3,[],https://www.yelp.com/biz/mcdonalds-shawano?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lizzies-restaurant-and-catering-shawano,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 44.781665802002, 'longitude': -88.6089019775391}",(715) 524-3340,5790.82477508108,etrcM9wP3Btl0g1Gnl-rug,,False,"{'address1': '108 S Main St', 'address2': None, 'address3': None, 'city': 'Shawano', 'zip_code': '54166', 'country': 'US', 'state': 'WI', 'display_address': ['108 S Main St', 'Shawano, WI 54166']}",Lizzie's Restaurant & Catering,+17155243340,,2.5,2,[],https://www.yelp.com/biz/lizzies-restaurant-and-catering-shawano?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
little-caesars-shawano,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.781494, 'longitude': -88.591385}",(715) 524-2727,7027.549421804664,fXzcKSu7aEhKiLcm6bSYzg,,False,"{'address1': '1056 E Green Bay St', 'address2': '', 'address3': '', 'city': 'Shawano', 'zip_code': '54166', 'country': 'US', 'state': 'WI', 'display_address': ['1056 E Green Bay St', 'Shawano, WI 54166']}",Little Caesars,+17155242727,,1.5,3,[],https://www.yelp.com/biz/little-caesars-shawano?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
korths-badger-tap-embarrass,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.66564, 'longitude': -88.70653}",(715) 823-3047,10152.554954701214,DWF-Rp4nD5GDtmyvyvRxlQ,,False,"{'address1': '133 E Main St', 'address2': '', 'address3': '', 'city': 'Embarrass', 'zip_code': '54933', 'country': 'US', 'state': 'WI', 'display_address': ['133 E Main St', 'Embarrass, WI 54933']}",Korths Badger Tap,+17158233047,,4.0,1,[],https://www.yelp.com/biz/korths-badger-tap-embarrass?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pizza-hut-shawano,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 44.781989728178, 'longitude': -88.59830006532}",(715) 526-5100,6538.395925798488,ajRyighlFfJ23cagZFTAVA,https://s3-media1.fl.yelpcdn.com/bphoto/K_2ClxSglIJYdvemH3EpEg/o.jpg,False,"{'address1': '816 E Green Bay St', 'address2': '', 'address3': 'Pizza Hut  271', 'city': 'Shawano', 'zip_code': '54166', 'country': 'US', 'state': 'WI', 'display_address': ['816 E Green Bay St', 'Pizza Hut  271', 'Shawano, WI 54166']}",Pizza Hut,+17155265100,,1.0,1,[],https://www.yelp.com/biz/pizza-hut-shawano?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taco-bell-shawano-2,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.782039, 'longitude': -88.588289}",(715) 524-8143,7241.4566296965095,MiLtbEeh_cC62J6Qq4pAMQ,https://s3-media2.fl.yelpcdn.com/bphoto/WMHl5fgxEoY-6mY7hrhq6g/o.jpg,False,"{'address1': '1266 East Green Bay Street', 'address2': '', 'address3': '', 'city': 'Shawano', 'zip_code': '54166', 'country': 'US', 'state': 'WI', 'display_address': ['1266 East Green Bay Street', 'Shawano, WI 54166']}",Taco Bell,+17155248143,,1.0,1,[],https://www.yelp.com/biz/taco-bell-shawano-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-shawano-2,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.77978, 'longitude': -88.58035}",(715) 524-3161,7693.146311129385,kxuxhTmbsWFQtuIgeS1dpQ,,False,"{'address1': '1244 E Green Bay St', 'address2': None, 'address3': None, 'city': 'Shawano', 'zip_code': '54166', 'country': 'US', 'state': 'WI', 'display_address': ['1244 E Green Bay St', 'Shawano, WI 54166']}",Subway,+17155243161,,1.0,1,[],https://www.yelp.com/biz/subway-shawano-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
big-time-sports-bar-and-grill-shawano,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.8290999, 'longitude': -88.54487}",(715) 201-0807,13016.583597621444,h0eZEQ34aL3Aad-aPnaQuw,https://s3-media1.fl.yelpcdn.com/bphoto/LZ15KjCTJBf4C0MMYo0UGQ/o.jpg,False,"{'address1': 'W6014 Lake Dr', 'address2': '', 'address3': None, 'city': 'Shawano', 'zip_code': '54166', 'country': 'US', 'state': 'WI', 'display_address': ['W6014 Lake Dr', 'Shawano, WI 54166']}",Big Time Sports Bar & Grill,+17152010807,,1.0,2,[],https://www.yelp.com/biz/big-time-sports-bar-and-grill-shawano?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lakeshore-lanes-shawano,"[{'alias': 'restaurants', 'title': 'Restaurants'}, {'alias': 'bowling', 'title': 'Bowling'}]","{'latitude': 44.7846985, 'longitude': -88.5670166}",(715) 526-9300,8865.931607193983,NU6qVmevHEm3jbKyxX-Juw,,False,"{'address1': '210 Airport Rd', 'address2': '', 'address3': '', 'city': 'Shawano', 'zip_code': '54166', 'country': 'US', 'state': 'WI', 'display_address': ['210 Airport Rd', 'Shawano, WI 54166']}",Lakeshore Lanes,+17155269300,,1.0,1,[],https://www.yelp.com/biz/lakeshore-lanes-shawano?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
smoke-to-the-bone-green-bay,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'bbq', 'title': 'Barbeque'}]","{'latitude': 44.5113781, 'longitude': -88.0576756}",(920) 639-7041,55468.57579057103,P4rJt38qsSSTPUD6IBh-uw,https://s3-media2.fl.yelpcdn.com/bphoto/_0-Cfh7IosSHrg7tGGmV_w/o.jpg,False,"{'address1': '1301 Ridge Rd', 'address2': '', 'address3': None, 'city': 'Green Bay', 'zip_code': '54303', 'country': 'US', 'state': 'WI', 'display_address': ['1301 Ridge Rd', 'Green Bay, WI 54303']}",Smoke To The Bone,+19206397041,,4.0,4,"['delivery', 'pickup']",https://www.yelp.com/biz/smoke-to-the-bone-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
