alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
el-tequila-mexican-restaurant-and-cantina-new-london,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 44.3925247192383, 'longitude': -88.7412185668945}",(920) 250-5262,13378.619451326744,yp8zBnT9O0dq-U5RSuCpFw,https://s3-media4.fl.yelpcdn.com/bphoto/XxsRYtoz7Ra7a-f0nkC0_A/o.jpg,False,"{'address1': '208 W North Water St', 'address2': '', 'address3': '', 'city': 'New London', 'zip_code': '54961', 'country': 'US', 'state': 'WI', 'display_address': ['208 W North Water St', 'New London, WI 54961']}",El Tequila Mexican Restaurant & Cantina,+19202505262,$,4.0,15,[],https://www.yelp.com/biz/el-tequila-mexican-restaurant-and-cantina-new-london?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
red-lobster-appleton,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.27239, 'longitude': -88.47544}",(920) 749-0644,11856.16116585769,nq5dTnLHILETwBf-JWFf4w,https://s3-media3.fl.yelpcdn.com/bphoto/O6BSlUyamy3ZFBtM3wWWqg/o.jpg,False,"{'address1': '1200 N Casaloma Dr', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54913', 'country': 'US', 'state': 'WI', 'display_address': ['1200 N Casaloma Dr', 'Appleton, WI 54913']}",Red Lobster,+19207490644,$$,3.5,22,"['pickup', 'delivery']",https://www.yelp.com/biz/red-lobster-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
five-guys-appleton,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.2634328, 'longitude': -88.4700129}",(920) 830-6724,12685.46846142784,VFIcvE5itUHMJMQwuwrs7A,https://s3-media1.fl.yelpcdn.com/bphoto/fp2FKdED7h1xfk4Vn70Gaw/o.jpg,False,"{'address1': '137 Mall Dr', 'address2': 'Ste 102', 'address3': '', 'city': 'Appleton', 'zip_code': '54913', 'country': 'US', 'state': 'WI', 'display_address': ['137 Mall Dr', 'Ste 102', 'Appleton, WI 54913']}",Five Guys,+19208306724,$,3.5,29,[],https://www.yelp.com/biz/five-guys-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
stucs-pizza-neenah,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'gluten_free', 'title': 'Gluten-Free'}]","{'latitude': 44.221584, 'longitude': -88.494099}",(920) 725-2215,14046.22204147653,P3eqKMceCvSbF96TULJCpg,https://s3-media2.fl.yelpcdn.com/bphoto/6k2JILe8vX3htx9hcuIFXA/o.jpg,False,"{'address1': '1395 W American Dr', 'address2': '', 'address3': None, 'city': 'Neenah', 'zip_code': '54956', 'country': 'US', 'state': 'WI', 'display_address': ['1395 W American Dr', 'Neenah, WI 54956']}",Stuc's Pizza,+19207252215,$$,4.0,11,[],https://www.yelp.com/biz/stucs-pizza-neenah?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
noodles-and-company-appleton-3,"[{'alias': 'noodles', 'title': 'Noodles'}]","{'latitude': 44.272709, 'longitude': -88.470666}",(920) 734-4859,12197.670264401451,0pSZNSJ0HOrv6kvZDRl4ww,https://s3-media2.fl.yelpcdn.com/bphoto/Lx809elN_bB3Uzb2WhaV-g/o.jpg,False,"{'address1': '4333 Wisconsin Ave And Hwy 41', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54913', 'country': 'US', 'state': 'WI', 'display_address': ['4333 Wisconsin Ave And Hwy 41', 'Appleton, WI 54913']}",Noodles & Company,+19207344859,$,3.5,16,[],https://www.yelp.com/biz/noodles-and-company-appleton-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
spectators-sports-bar-and-grill-greenville,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.284099, 'longitude': -88.499534}",(920) 757-1336,9569.662362827374,fpUldTgjej7rBAzvFkkpsA,https://s3-media2.fl.yelpcdn.com/bphoto/rIxdIO16Go7_hwdu4AloAA/o.jpg,False,"{'address1': 'W6165 Greenville Dr', 'address2': '', 'address3': '', 'city': 'Greenville', 'zip_code': '54942', 'country': 'US', 'state': 'WI', 'display_address': ['W6165 Greenville Dr', 'Greenville, WI 54942']}",Spectators Sports Bar & Grill,+19207571336,,4.0,6,[],https://www.yelp.com/biz/spectators-sports-bar-and-grill-greenville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chilis-appleton-3,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.270993, 'longitude': -88.47581}",(920) 954-1188,11901.152672012695,ogxVqD0yA8G1a0-UM677Ww,https://s3-media1.fl.yelpcdn.com/bphoto/HFEGYbsewEgW7AZ_x2KEoA/o.jpg,False,"{'address1': '1170 N Casaloma Dr', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54913', 'country': 'US', 'state': 'WI', 'display_address': ['1170 N Casaloma Dr', 'Appleton, WI 54913']}",Chili's,+19209541188,$$,3.5,18,[],https://www.yelp.com/biz/chilis-appleton-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jolly-rogers-pizzeria-new-london-2,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.39253, 'longitude': -88.74157}",(920) 982-2333,13403.639397994839,JPj1-QMM_1vPPH78_n0IQQ,https://s3-media4.fl.yelpcdn.com/bphoto/CPPsmivIsP9pqA-ddiS86w/o.jpg,False,"{'address1': '220 W North Water St', 'address2': '', 'address3': '', 'city': 'New London', 'zip_code': '54961', 'country': 'US', 'state': 'WI', 'display_address': ['220 W North Water St', 'New London, WI 54961']}",Jolly Roger's Pizzeria,+19209822333,$,4.5,7,[],https://www.yelp.com/biz/jolly-rogers-pizzeria-new-london-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
greenville-cafe-outagamie,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 44.3004182216422, 'longitude': -88.5358726233244}",,6263.991398100233,WRLWZ3fFWCKSonldI8g4Sw,,False,"{'address1': 'N1868 Municipal Dr', 'address2': '', 'address3': '', 'city': 'Outagamie', 'zip_code': '54942', 'country': 'US', 'state': 'WI', 'display_address': ['N1868 Municipal Dr', 'Outagamie, WI 54942']}",Greenville Cafe,,$$,3.5,8,[],https://www.yelp.com/biz/greenville-cafe-outagamie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
qdoba-mexican-eats-appleton,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.2725080724599, 'longitude': -88.4712418466847}",(920) 734-3244,12164.379428605092,BBWpC63gvkimv2H3tAeXEA,https://s3-media4.fl.yelpcdn.com/bphoto/tVvBgekxPbyyGTu60WNWQg/o.jpg,False,"{'address1': '4343 W Wisconsin Ave', 'address2': None, 'address3': None, 'city': 'Appleton', 'zip_code': '54913', 'country': 'US', 'state': 'WI', 'display_address': ['4343 W Wisconsin Ave', 'Appleton, WI 54913']}",QDOBA Mexican Eats,+19207343244,$,4.5,5,[],https://www.yelp.com/biz/qdoba-mexican-eats-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sidelines-sports-pub-and-gril-greenville,"[{'alias': 'gastropubs', 'title': 'Gastropubs'}]","{'latitude': 44.28644, 'longitude': -88.50483}",(920) 757-9810,9120.962969148124,vUFO-7q43cOuSQ6BwYGC2w,https://s3-media2.fl.yelpcdn.com/bphoto/ZAojB2l_O7yaZeS_tO4HYw/o.jpg,False,"{'address1': 'W6278 Greenville Dr', 'address2': '', 'address3': '', 'city': 'Greenville', 'zip_code': '54942', 'country': 'US', 'state': 'WI', 'display_address': ['W6278 Greenville Dr', 'Greenville, WI 54942']}",Sidelines Sports Pub and Gril,+19207579810,$$,3.5,8,[],https://www.yelp.com/biz/sidelines-sports-pub-and-gril-greenville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pattis-place-hortonville,"[{'alias': 'restaurants', 'title': 'Restaurants'}]","{'latitude': 44.334644317627, 'longitude': -88.6392135620117}",(920) 779-9606,3035.130676455693,5OfjEcmMzlOR9KDvAJFkNQ,,False,"{'address1': '116 W Main St', 'address2': '', 'address3': '', 'city': 'Hortonville', 'zip_code': '54944', 'country': 'US', 'state': 'WI', 'display_address': ['116 W Main St', 'Hortonville, WI 54944']}",Patti's Place,+19207799606,,3.5,4,[],https://www.yelp.com/biz/pattis-place-hortonville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
porks-sports-bar-and-grill-hortonville,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 44.3353761, 'longitude': -88.640276}",(920) 779-6477,3152.6557309254636,AfHZBofNJkDGLEkj-PUVrw,,False,"{'address1': '223 W Main St', 'address2': '', 'address3': '', 'city': 'Hortonville', 'zip_code': '54944', 'country': 'US', 'state': 'WI', 'display_address': ['223 W Main St', 'Hortonville, WI 54944']}",Pork's Sports Bar and Grill,+19207796477,,5.0,1,[],https://www.yelp.com/biz/porks-sports-bar-and-grill-hortonville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
asian-garden-buffet-appleton,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]","{'latitude': 44.2654457092285, 'longitude': -88.4738845825195}",(920) 954-8888,12293.103324597789,6itMQQ41pa_c4-oMC_4wRA,https://s3-media2.fl.yelpcdn.com/bphoto/YRGKCmtdoqF9TE28iOUAhg/o.jpg,False,"{'address1': '405 N Mall Dr', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54913', 'country': 'US', 'state': 'WI', 'display_address': ['405 N Mall Dr', 'Appleton, WI 54913']}",Asian Garden Buffet,+19209548888,$$,2.5,37,[],https://www.yelp.com/biz/asian-garden-buffet-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
quiznos-appleton-2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.27178, 'longitude': -88.478}",(920) 731-5250,11705.591545003566,aB5apkQT4q1z_C4svYhxFQ,,False,"{'address1': '4764 Integrity Way', 'address2': None, 'address3': None, 'city': 'Appleton', 'zip_code': '54913', 'country': 'US', 'state': 'WI', 'display_address': ['4764 Integrity Way', 'Appleton, WI 54913']}",Quiznos,+19207315250,$,5.0,3,[],https://www.yelp.com/biz/quiznos-appleton-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
buffalo-wild-wings-grand-chute,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 44.2618775367737, 'longitude': -88.4744580835104}",(920) 830-4169,12325.483389685838,9bqo0LsO7PSg6UmXm7bf9w,https://s3-media3.fl.yelpcdn.com/bphoto/tVzrHSfIZWo2FOtApwlbAw/o.jpg,False,"{'address1': '4601 W. College Avenue', 'address2': None, 'address3': None, 'city': 'Grand Chute', 'zip_code': '54914', 'country': 'US', 'state': 'WI', 'display_address': ['4601 W. College Avenue', 'Grand Chute, WI 54914']}",Buffalo Wild Wings,+19208304169,$$,2.5,28,['delivery'],https://www.yelp.com/biz/buffalo-wild-wings-grand-chute?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
st-james-lounge-neenah-3,"[{'alias': 'lounges', 'title': 'Lounges'}]","{'latitude': 44.2217459639069, 'longitude': -88.4984463865082}",(920) 486-1070,13804.405417276697,iQyFxvQlnPMh5GHdxnHKRA,https://s3-media2.fl.yelpcdn.com/bphoto/-w3R6dIzM97WFvBESORPZg/o.jpg,False,"{'address1': '1575 W American Dr', 'address2': '', 'address3': '', 'city': 'Neenah', 'zip_code': '54956', 'country': 'US', 'state': 'WI', 'display_address': ['1575 W American Dr', 'Neenah, WI 54956']}",St James Lounge,+19204861070,$$,4.5,8,[],https://www.yelp.com/biz/st-james-lounge-neenah-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
vinnys-pizza-and-pasta-hortonville,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.272609, 'longitude': -88.642213}",(920) 779-9600,5385.478577253876,Tn5s_N3Alyp3D_8rfud_xA,https://s3-media2.fl.yelpcdn.com/bphoto/CpX1xCdxGd6AlXHsJU49NQ/o.jpg,False,"{'address1': 'W8979 State Road 96', 'address2': None, 'address3': None, 'city': 'Hortonville', 'zip_code': '54944', 'country': 'US', 'state': 'WI', 'display_address': ['W8979 State Road 96', 'Hortonville, WI 54944']}",Vinny's Pizza and Pasta,+19207799600,$,2.5,8,[],https://www.yelp.com/biz/vinnys-pizza-and-pasta-hortonville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
buckys-restaurant-new-london,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 44.40004, 'longitude': -88.74574}",(920) 982-3840,14140.035908840073,pr8Fe3FwAKcHNV3EvpVc-Q,https://s3-media3.fl.yelpcdn.com/bphoto/X1an3FdxTglUJUo-eQIhMw/o.jpg,False,"{'address1': '815 N Shawano St', 'address2': '', 'address3': '', 'city': 'New London', 'zip_code': '54961', 'country': 'US', 'state': 'WI', 'display_address': ['815 N Shawano St', 'New London, WI 54961']}",Bucky's Restaurant,+19209823840,$,4.5,7,[],https://www.yelp.com/biz/buckys-restaurant-new-london?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-dugout-pub-n-grub-hortonville,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.3311, 'longitude': -88.60556}",(920) 779-3110,1740.987346006339,djZcdxlmrCOagNLE67wZCw,https://s3-media1.fl.yelpcdn.com/bphoto/jhr7R51CvCWvEIL5Rhhg0Q/o.jpg,False,"{'address1': 'N2519 State Hwy 15', 'address2': '', 'address3': '', 'city': 'Hortonville', 'zip_code': '54944', 'country': 'US', 'state': 'WI', 'display_address': ['N2519 State Hwy 15', 'Hortonville, WI 54944']}",The Dugout Pub N Grub,+19207793110,,3.0,2,[],https://www.yelp.com/biz/the-dugout-pub-n-grub-hortonville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
route-96-hortonville,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.2690917095095, 'longitude': -88.6380074716471}",(920) 779-6634,5603.092170312934,qbQknDO_t_zEhHGOZ1bhvA,https://s3-media3.fl.yelpcdn.com/bphoto/Irdy3noNQwhPcp_nCdmL-Q/o.jpg,False,"{'address1': 'W8899 State Rd 96', 'address2': '', 'address3': None, 'city': 'Hortonville', 'zip_code': '54944', 'country': 'US', 'state': 'WI', 'display_address': ['W8899 State Rd 96', 'Hortonville, WI 54944']}",Route 96,+19207796634,,4.5,2,[],https://www.yelp.com/biz/route-96-hortonville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
schlotzskys-appleton,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 44.2691455, 'longitude': -88.4764281}",(920) 731-7272,11905.426173606973,LY16rvnw7wRwi-8QhO5Zmw,https://s3-media4.fl.yelpcdn.com/bphoto/laX_0Xw627vb-WC8iW7LUA/o.jpg,False,"{'address1': '881 North Casaloma Dr', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54913', 'country': 'US', 'state': 'WI', 'display_address': ['881 North Casaloma Dr', 'Appleton, WI 54913']}",Schlotzsky's,+19207317272,$$,3.0,12,[],https://www.yelp.com/biz/schlotzskys-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
fazolis-appleton-4,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.2614806967116, 'longitude': -88.4746971398491}",(920) 830-6411,12459.350119731753,cMQDX0fjyJO21Eg1ukz7cw,https://s3-media4.fl.yelpcdn.com/bphoto/6yyIr6YvT4OZBeZUTF-MqQ/o.jpg,False,"{'address1': '4687 W College Ave', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54914', 'country': 'US', 'state': 'WI', 'display_address': ['4687 W College Ave', 'Appleton, WI 54914']}",Fazoli's,+19208306411,$,4.0,5,[],https://www.yelp.com/biz/fazolis-appleton-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
twist-greenville,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 44.3025894, 'longitude': -88.5396271}",(920) 757-6243,5948.521200910848,0ypk38uHMstCBVqPYI8iKg,https://s3-media3.fl.yelpcdn.com/bphoto/Hsj1tbu5qAd6lp1FHBLsOw/o.jpg,False,"{'address1': 'N1716 Hyacinth Ln', 'address2': '', 'address3': '', 'city': 'Greenville', 'zip_code': '54942', 'country': 'US', 'state': 'WI', 'display_address': ['N1716 Hyacinth Ln', 'Greenville, WI 54942']}",Twist,+19207576243,$,2.0,10,[],https://www.yelp.com/biz/twist-greenville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
otter-creek-sports-bar-and-grill-hortonville,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.33469, 'longitude': -88.63892}",(920) 779-6869,3022.6743478145286,mb68jNoV9Eo4qj4G17_AKw,https://s3-media1.fl.yelpcdn.com/bphoto/uLCl_1HDb8vTnbLTM8Ka8w/o.jpg,False,"{'address1': '110 W Main St', 'address2': '', 'address3': '', 'city': 'Hortonville', 'zip_code': '54944', 'country': 'US', 'state': 'WI', 'display_address': ['110 W Main St', 'Hortonville, WI 54944']}",Otter Creek Sports Bar & Grill,+19207796869,,4.0,1,[],https://www.yelp.com/biz/otter-creek-sports-bar-and-grill-hortonville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
erbert-and-gerberts-sandwich-shop-appleton-2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.26554, 'longitude': -88.47669}",(920) 968-0503,12107.016391770223,74B5Dn1d-RcezkI5yABPHw,https://s3-media3.fl.yelpcdn.com/bphoto/NFuWT89Zk0tcKHTYJS2WsQ/o.jpg,False,"{'address1': '355 N Casaloma Dr', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54913', 'country': 'US', 'state': 'WI', 'display_address': ['355 N Casaloma Dr', 'Appleton, WI 54913']}",Erbert & Gerbert's Sandwich Shop,+19209680503,$$,2.5,13,['delivery'],https://www.yelp.com/biz/erbert-and-gerberts-sandwich-shop-appleton-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chaska-golf-course-greenville-3,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 44.269485, 'longitude': -88.529775}",(920) 757-5757,8303.123092543625,GQe0w3wP8XKLqLyxKhdwNQ,,False,"{'address1': 'W6755 Wisconsin Rd', 'address2': '', 'address3': '', 'city': 'Greenville', 'zip_code': '54942', 'country': 'US', 'state': 'WI', 'display_address': ['W6755 Wisconsin Rd', 'Greenville, WI 54942']}",Chaska Golf Course,+19207575757,,3.0,6,[],https://www.yelp.com/biz/chaska-golf-course-greenville-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
waters-supperclub-new-london,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'seafood', 'title': 'Seafood'}]","{'latitude': 44.391584313043, 'longitude': -88.7421461729743}",(920) 982-7960,13369.21980123422,zdPHRG0eIU8qALLbND0dqQ,,False,"{'address1': '815 W Wolf River Ave', 'address2': '', 'address3': '', 'city': 'New London', 'zip_code': '54961', 'country': 'US', 'state': 'WI', 'display_address': ['815 W Wolf River Ave', 'New London, WI 54961']}",Waters Supperclub,+19209827960,$$,3.0,10,[],https://www.yelp.com/biz/waters-supperclub-new-london?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-hortonville,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.3355713, 'longitude': -88.6319275}",(920) 779-6340,2736.716232365858,gTCbtRYxa9UzbYpkBqGVMw,,False,"{'address1': '249 E Main St', 'address2': '', 'address3': '', 'city': 'Hortonville', 'zip_code': '54944', 'country': 'US', 'state': 'WI', 'display_address': ['249 E Main St', 'Hortonville, WI 54944']}",Subway,+19207796340,,3.0,1,[],https://www.yelp.com/biz/subway-hortonville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pita-factory-appleton-2,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'greek', 'title': 'Greek'}]","{'latitude': 44.268383, 'longitude': -88.470821}",(920) 221-3446,12383.74680287665,ASePsVlI-2pHT2F8MwqmYg,https://s3-media1.fl.yelpcdn.com/bphoto/G3vlrLJh3bFDIztTqUWuBw/o.jpg,False,"{'address1': '4301 W Wisconsin Ave', 'address2': '', 'address3': None, 'city': 'Appleton', 'zip_code': '54913', 'country': 'US', 'state': 'WI', 'display_address': ['4301 W Wisconsin Ave', 'Appleton, WI 54913']}",Pita Factory,+19202213446,$,4.5,3,"['delivery', 'pickup']",https://www.yelp.com/biz/pita-factory-appleton-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
toms-drive-in-neenah-2,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 44.22158, 'longitude': -88.4941}",(920) 886-0041,14047.35239255508,T4gwmvnl7V4ya2McQ3ULng,https://s3-media4.fl.yelpcdn.com/bphoto/AsubJ3jVhMgE_04TEsIxCA/o.jpg,False,"{'address1': '1395 W American Dr', 'address2': '', 'address3': None, 'city': 'Neenah', 'zip_code': '54956', 'country': 'US', 'state': 'WI', 'display_address': ['1395 W American Dr', 'Neenah, WI 54956']}",Tom's Drive In,+19208860041,$,3.5,5,[],https://www.yelp.com/biz/toms-drive-in-neenah-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
third-base-greenville,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 44.305207, 'longitude': -88.5431669}",(920) 757-0335,5743.013812451222,ZxIQeHPci3OUaHeLeSPWzA,https://s3-media4.fl.yelpcdn.com/bphoto/1YI33XdwdbSuZAJFDBf8nw/o.jpg,False,"{'address1': 'W7003 Parkview Dr', 'address2': '', 'address3': '', 'city': 'Greenville', 'zip_code': '54942', 'country': 'US', 'state': 'WI', 'display_address': ['W7003 Parkview Dr', 'Greenville, WI 54942']}",Third Base,+19207570335,$$,2.5,2,[],https://www.yelp.com/biz/third-base-greenville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
starbucks-appleton,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 44.272691, 'longitude': -88.470745}",(920) 954-1482,12192.676844910155,QUQPrPGIKR7wXxVCNXSo9g,https://s3-media4.fl.yelpcdn.com/bphoto/2c_WSF3k2EPprf6fwIY_pw/o.jpg,False,"{'address1': '4339 W Wisconsin Avenue', 'address2': None, 'address3': None, 'city': 'Appleton', 'zip_code': '54913', 'country': 'US', 'state': 'WI', 'display_address': ['4339 W Wisconsin Avenue', 'Appleton, WI 54913']}",Starbucks,+19209541482,$$,3.0,8,[],https://www.yelp.com/biz/starbucks-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
