alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
novaks-fontana-2,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.54932, 'longitude': -88.57845}",(262) 275-1400,12468.283716495846,btpT-KEK-cMbJJpcrgXzWQ,https://s3-media1.fl.yelpcdn.com/bphoto/tF9PQggI01MM23X4ckV02g/o.jpg,False,"{'address1': '158 Fontana Blvd', 'address2': '', 'address3': '', 'city': 'Fontana', 'zip_code': '53125', 'country': 'US', 'state': 'WI', 'display_address': ['158 Fontana Blvd', 'Fontana, WI 53125']}",Novak's,+12622751400,$$,3.0,52,[],https://www.yelp.com/biz/novaks-fontana-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
stumble-inn-capron-2,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 42.3993930226372, 'longitude': -88.7409590184689}",(815) 569-1442,15311.890610876431,kSn8Dn_bhvJM9VqZtTK5TQ,https://s3-media1.fl.yelpcdn.com/bphoto/pTBDRTmWG0C24nXYfr_aFw/o.jpg,False,"{'address1': '126 W Main St', 'address2': '', 'address3': '', 'city': 'Capron', 'zip_code': '61012', 'country': 'US', 'state': 'IL', 'display_address': ['126 W Main St', 'Capron, IL 61012']}",Stumble Inn,+18155691442,$,4.5,10,[],https://www.yelp.com/biz/stumble-inn-capron-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
joe-and-tammys-family-restaurant-harvard,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.4213791, 'longitude': -88.6138077}",(815) 943-2002,15960.790330354104,AENNU2tPEmsCUHAynb5Xpg,https://s3-media2.fl.yelpcdn.com/bphoto/zUsNA3FLHpeoM_ahWZavsg/o.jpg,False,"{'address1': '69 N Ayer St', 'address2': '', 'address3': '', 'city': 'Harvard', 'zip_code': '60033', 'country': 'US', 'state': 'IL', 'display_address': ['69 N Ayer St', 'Harvard, IL 60033']}",Joe & Tammy's Family Restaurant,+18159432002,$,4.0,14,[],https://www.yelp.com/biz/joe-and-tammys-family-restaurant-harvard?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-varsity-deli-elkhorn,"[{'alias': 'delis', 'title': 'Delis'}]","{'latitude': 42.6701462242591, 'longitude': -88.5334002971649}",(262) 949-6399,21859.557525914024,nQyPyGaKJsWLYAhHjo7VmA,https://s3-media2.fl.yelpcdn.com/bphoto/2lWwwvilwmChVAxV9hkaUg/o.jpg,False,"{'address1': '464 E Geneva St', 'address2': '', 'address3': '', 'city': 'Elkhorn', 'zip_code': '53121', 'country': 'US', 'state': 'WI', 'display_address': ['464 E Geneva St', 'Elkhorn, WI 53121']}",The Varsity Deli,+12629496399,$,4.5,16,[],https://www.yelp.com/biz/the-varsity-deli-elkhorn?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
vesuvios-little-italy-delavan,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 42.6314, 'longitude': -88.6394}",(262) 740-1762,12859.27282860687,Ri4xmSrehzGEqbR1EWAhAw,https://s3-media1.fl.yelpcdn.com/bphoto/LSdDJJXgdk50ZHqQ71SPuQ/o.jpg,False,"{'address1': '617 E Washington St', 'address2': '', 'address3': '', 'city': 'Delavan', 'zip_code': '53115', 'country': 'US', 'state': 'WI', 'display_address': ['617 E Washington St', 'Delavan, WI 53115']}",Vesuvio's Little Italy,+12627401762,$,4.0,15,[],https://www.yelp.com/biz/vesuvios-little-italy-delavan?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
starline-factory-stanchion-pub-harvard,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'artspacerentals', 'title': 'Art Space Rentals'}]","{'latitude': 42.4208812913231, 'longitude': -88.6182486265898}",(815) 887-5014,15805.726802336318,U2JTx2qkJTrkfCfurktl8A,https://s3-media1.fl.yelpcdn.com/bphoto/GfiXs2RPh79mfUC0K5rH9g/o.jpg,False,"{'address1': '300 W Front St', 'address2': '', 'address3': None, 'city': 'Harvard', 'zip_code': '60033', 'country': 'US', 'state': 'IL', 'display_address': ['300 W Front St', 'Harvard, IL 60033']}",Starline Factory Stanchion Pub,+18158875014,$$,3.5,23,[],https://www.yelp.com/biz/starline-factory-stanchion-pub-harvard?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
la-guanajuato-delavan-2,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'meats', 'title': 'Meat Shops'}]","{'latitude': 42.63330078125, 'longitude': -88.6458587646484}",(262) 728-8615,12736.024078848774,R5M_UW_xCc4E2moBogTlVA,https://s3-media3.fl.yelpcdn.com/bphoto/m-Y4yVDo2StMjlQ-2li8UA/o.jpg,False,"{'address1': '231 E Walworth Ave', 'address2': '', 'address3': None, 'city': 'Delavan', 'zip_code': '53115', 'country': 'US', 'state': 'WI', 'display_address': ['231 E Walworth Ave', 'Delavan, WI 53115']}",La Guanajuato,+12627288615,$,5.0,6,[],https://www.yelp.com/biz/la-guanajuato-delavan-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
boars-nest-darien,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.57817, 'longitude': -88.76356}",(262) 882-5669,5366.95744986484,miAWN6KC9plPIGPJNeKz8w,https://s3-media2.fl.yelpcdn.com/bphoto/Bd-9xnDkiKnYsH16R-gphw/o.jpg,False,"{'address1': 'W9439 Co Rd X', 'address2': '', 'address3': '', 'city': 'Darien', 'zip_code': '53114', 'country': 'US', 'state': 'WI', 'display_address': ['W9439 Co Rd X', 'Darien, WI 53114']}",Boar's Nest,+12628825669,$,5.0,2,[],https://www.yelp.com/biz/boars-nest-darien?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
siemers-cruise-in-walworth-2,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 42.53088, 'longitude': -88.59901}",(262) 275-9191,10729.348264921426,1NlXUG31Ebh3mDuxAKFUYA,https://s3-media2.fl.yelpcdn.com/bphoto/749iVkcXq0cfcG8xpc0h9g/o.jpg,False,"{'address1': '107 Kenosha St', 'address2': '', 'address3': '', 'city': 'Walworth', 'zip_code': '53184', 'country': 'US', 'state': 'WI', 'display_address': ['107 Kenosha St', 'Walworth, WI 53184']}",Siemers Cruise-In,+12622759191,$,4.0,10,[],https://www.yelp.com/biz/siemers-cruise-in-walworth-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
big-foot-inn-harvard,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'steak', 'title': 'Steakhouses'}]","{'latitude': 42.4942910671234, 'longitude': -88.5993591696024}",(815) 943-4740,11758.69969855264,2YO7VJPhcrjveSkI3ZNDYg,https://s3-media1.fl.yelpcdn.com/bphoto/ZNionJ4ZlHaJyTj6jSh5DA/o.jpg,False,"{'address1': '11508 N US Hwy 14', 'address2': '', 'address3': '', 'city': 'Harvard', 'zip_code': '60033', 'country': 'US', 'state': 'IL', 'display_address': ['11508 N US Hwy 14', 'Harvard, IL 60033']}",Big Foot Inn,+18159434740,$$$,3.5,20,[],https://www.yelp.com/biz/big-foot-inn-harvard?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
luckes-cantina-williams-bay,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 42.58208, 'longitude': -88.541259}",(262) 245-6666,16233.766879622946,zpfJSV1FWUQKu55ZsSar5Q,https://s3-media1.fl.yelpcdn.com/bphoto/BLVz3W6t3NQfwGmHAvgjBA/o.jpg,False,"{'address1': '220 Elkhorn Rd', 'address2': None, 'address3': None, 'city': 'Williams Bay', 'zip_code': '53191', 'country': 'US', 'state': 'WI', 'display_address': ['220 Elkhorn Rd', 'Williams Bay, WI 53191']}",Lucke's Cantina,+12622456666,$$,2.5,66,[],https://www.yelp.com/biz/luckes-cantina-williams-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sunmist-cafe-delavan,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'cafes', 'title': 'Cafes'}]","{'latitude': 42.63335, 'longitude': -88.64465}",(262) 740-9050,12785.659834850181,371toIdS-5BMIdyVDnNrUA,https://s3-media3.fl.yelpcdn.com/bphoto/PmSgTTQVxt9EBVBShxDWEQ/o.jpg,False,"{'address1': '319 E Walworth Ave', 'address2': None, 'address3': None, 'city': 'Delavan', 'zip_code': '53115', 'country': 'US', 'state': 'WI', 'display_address': ['319 E Walworth Ave', 'Delavan, WI 53115']}",Sunmist Cafe,+12627409050,$,4.0,13,[],https://www.yelp.com/biz/sunmist-cafe-delavan?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
madison-street-subs-walworth-8,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 42.532003, 'longitude': -88.600413}",(262) 394-4111,10607.445992302059,Pk-_K51L2IZYI16yS08-vw,https://s3-media2.fl.yelpcdn.com/bphoto/dGYlGuq3llslvCCM4TjRng/o.jpg,False,"{'address1': '116 Madison St', 'address2': '', 'address3': '', 'city': 'Walworth', 'zip_code': '53184', 'country': 'US', 'state': 'WI', 'display_address': ['116 Madison St', 'Walworth, WI 53184']}",Madison Street Subs,+12623944111,$,5.0,4,[],https://www.yelp.com/biz/madison-street-subs-walworth-8?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chong-yang-chinese-restaurant-walworth,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 42.53065, 'longitude': -88.59001}",(262) 275-5200,11479.226477692895,2mwuRy0lQTecSBdqTFWx4A,https://s3-media2.fl.yelpcdn.com/bphoto/JOlmD4H7eueHMguPMhMAiQ/o.jpg,False,"{'address1': '541 Kenosha St', 'address2': 'Ste B', 'address3': '', 'city': 'Walworth', 'zip_code': '53184', 'country': 'US', 'state': 'WI', 'display_address': ['541 Kenosha St', 'Ste B', 'Walworth, WI 53184']}",Chong Yang Chinese Restaurant,+12622755200,$,3.5,17,[],https://www.yelp.com/biz/chong-yang-chinese-restaurant-walworth?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
clinton-kitchen-clinton,"[{'alias': 'salad', 'title': 'Salad'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 42.55493, 'longitude': -88.86235}",(608) 676-4461,11052.900115767434,hHcovyOaAc_yvT4oGHrVAQ,https://s3-media2.fl.yelpcdn.com/bphoto/muap0TzgRlgsXClboHomSg/o.jpg,False,"{'address1': '239 Allen St', 'address2': '', 'address3': '', 'city': 'Clinton', 'zip_code': '53525', 'country': 'US', 'state': 'WI', 'display_address': ['239 Allen St', 'Clinton, WI 53525']}",Clinton Kitchen,+16086764461,$,5.0,5,[],https://www.yelp.com/biz/clinton-kitchen-clinton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
abbey-springs-fontana-4,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 42.54341, 'longitude': -88.55764}",(262) 275-6111,14485.453174304226,saqxvnGS4Cqe4iQud0BO_Q,https://s3-media2.fl.yelpcdn.com/bphoto/hSaUwBE2Lut1pzCioADA_A/o.jpg,False,"{'address1': '1 Country Club Dr', 'address2': '', 'address3': '', 'city': 'Fontana', 'zip_code': '53125', 'country': 'US', 'state': 'WI', 'display_address': ['1 Country Club Dr', 'Fontana, WI 53125']}",Abbey Springs,+12622756111,,4.5,7,[],https://www.yelp.com/biz/abbey-springs-fontana-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bravo-pizza-and-italian-restaurant-harvard,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]","{'latitude': 42.41049, 'longitude': -88.61424}",(815) 943-1234,16948.030711645155,kFxnhOJ8_F4BprkIX1711A,https://s3-media3.fl.yelpcdn.com/bphoto/FSfSxrBUjzwwchTL2FP6Yg/o.jpg,False,"{'address1': '337 S Division St', 'address2': '', 'address3': '', 'city': 'Harvard', 'zip_code': '60033', 'country': 'US', 'state': 'IL', 'display_address': ['337 S Division St', 'Harvard, IL 60033']}",Bravo Pizza & Italian Restaurant,+18159431234,$$,3.5,18,[],https://www.yelp.com/biz/bravo-pizza-and-italian-restaurant-harvard?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
countryside-restaurant-darien,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 42.652393, 'longitude': -88.776222}",(262) 882-3224,13402.426815881116,fEoX35Mp6a-OuBI5vLkgQQ,https://s3-media1.fl.yelpcdn.com/bphoto/smMQ9fO-dyh9wLKo-_cmUw/o.jpg,False,"{'address1': 'W9695 US Hwy 14', 'address2': '', 'address3': '', 'city': 'Darien', 'zip_code': '53114', 'country': 'US', 'state': 'WI', 'display_address': ['W9695 US Hwy 14', 'Darien, WI 53114']}",Countryside Restaurant,+12628823224,$,4.5,6,[],https://www.yelp.com/biz/countryside-restaurant-darien?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bunks-place-harvard,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'gluten_free', 'title': 'Gluten-Free'}]","{'latitude': 42.42178, 'longitude': -88.60538}",(815) 943-4800,16355.080654117366,-g6sZ3hphmDdWQeY3-8pwA,https://s3-media2.fl.yelpcdn.com/bphoto/R7Ent86fjaD-LYA-scbNSg/o.jpg,False,"{'address1': '703 E Diggins St', 'address2': '', 'address3': None, 'city': 'Harvard', 'zip_code': '60033', 'country': 'US', 'state': 'IL', 'display_address': ['703 E Diggins St', 'Harvard, IL 60033']}",Bunk's Place,+18159434800,,4.5,7,[],https://www.yelp.com/biz/bunks-place-harvard?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bopps-bar-and-grill-harvard,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 42.4194, 'longitude': -88.61572}",(815) 943-7033,16057.851252852613,YM48u0RATPgw8IRIvVXDWQ,https://s3-media2.fl.yelpcdn.com/bphoto/4yXzPj5TK4dDqKmCdH6CSg/o.jpg,False,"{'address1': '103 E Front St', 'address2': '', 'address3': '', 'city': 'Harvard', 'zip_code': '60033', 'country': 'US', 'state': 'IL', 'display_address': ['103 E Front St', 'Harvard, IL 60033']}",Bopp's Bar and Grill,+18159437033,$,3.5,17,[],https://www.yelp.com/biz/bopps-bar-and-grill-harvard?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lookout-bar-and-eatery-delavan,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'desserts', 'title': 'Desserts'}]","{'latitude': 42.627728, 'longitude': -88.5998925}",(262) 728-7950,14665.720564516792,nhzCqMBYi0m55Cdlt-kypA,https://s3-media2.fl.yelpcdn.com/bphoto/1T4VKqAW3gDyRx0kI4a5qQ/o.jpg,False,"{'address1': '2400 E Geneva St', 'address2': '', 'address3': '', 'city': 'Delavan', 'zip_code': '53115', 'country': 'US', 'state': 'WI', 'display_address': ['2400 E Geneva St', 'Delavan, WI 53115']}",Lookout Bar and Eatery,+12627287950,$$,3.0,28,[],https://www.yelp.com/biz/lookout-bar-and-eatery-delavan?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
la-cocina-de-emma-harvard,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 42.4148249663053, 'longitude': -88.6152617277172}",,16498.13195248058,d056yh4y1PnKz2i0L-w9Yw,https://s3-media1.fl.yelpcdn.com/bphoto/X0j6SMjTFzwWRkQLUfhx1w/o.jpg,False,"{'address1': '111 W Brink St', 'address2': '', 'address3': None, 'city': 'Harvard', 'zip_code': '60033', 'country': 'US', 'state': 'IL', 'display_address': ['111 W Brink St', 'Harvard, IL 60033']}",La Cocina de Emma,,,4.5,6,[],https://www.yelp.com/biz/la-cocina-de-emma-harvard?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
friends-on-the-square-elkhorn,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'personal_shopping', 'title': 'Personal Shopping'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 42.673267, 'longitude': -88.543129}",(262) 723-2909,21524.034834455302,kixzTQA-qgK4xQYqdL97Cw,https://s3-media4.fl.yelpcdn.com/bphoto/QAmDZp8Tg-_KFmJV7rqVuw/o.jpg,False,"{'address1': '41 N Wisconsin St', 'address2': None, 'address3': '', 'city': 'Elkhorn', 'zip_code': '53121', 'country': 'US', 'state': 'WI', 'display_address': ['41 N Wisconsin St', 'Elkhorn, WI 53121']}",Friends On The Square,+12627232909,$,4.5,11,[],https://www.yelp.com/biz/friends-on-the-square-elkhorn?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cattails-bar-delavan,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 42.60471, 'longitude': -88.61596}",(262) 728-1745,11986.626820727786,Ai51vw-xa7L0pRbTOteUWg,https://s3-media2.fl.yelpcdn.com/bphoto/zu5bON6qa9BMlMIKWjhKiw/o.jpg,False,"{'address1': '2517 N Shore Dr', 'address2': '', 'address3': '', 'city': 'Delavan', 'zip_code': '53115', 'country': 'US', 'state': 'WI', 'display_address': ['2517 N Shore Dr', 'Delavan, WI 53115']}",Cattails Bar,+12627281745,$,4.0,8,[],https://www.yelp.com/biz/cattails-bar-delavan?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
panera-bread-delavan,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'soup', 'title': 'Soup'}]","{'latitude': 42.628515, 'longitude': -88.61133}",(262) 728-9914,14065.21412663056,nFoBLbwCXiLeFyTK6hYTKA,https://s3-media1.fl.yelpcdn.com/bphoto/Ukiw28A05quXPqNLnxLYug/o.jpg,False,"{'address1': '1905 E Geneva St', 'address2': None, 'address3': None, 'city': 'Delavan', 'zip_code': '53115', 'country': 'US', 'state': 'WI', 'display_address': ['1905 E Geneva St', 'Delavan, WI 53115']}",Panera Bread,+12627289914,$$,3.0,22,[],https://www.yelp.com/biz/panera-bread-delavan?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
delavan-family-restaurant-delavan,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 42.6271, 'longitude': -88.63702}",(262) 728-1715,12584.92034856416,1aCHobRyVWDDFyKkKE-70Q,https://s3-media3.fl.yelpcdn.com/bphoto/5EIN35zMc-fPvVJSCzcbGA/o.jpg,False,"{'address1': '505 S 7th St', 'address2': '', 'address3': '', 'city': 'Delavan', 'zip_code': '53115', 'country': 'US', 'state': 'WI', 'display_address': ['505 S 7th St', 'Delavan, WI 53115']}",Delavan Family Restaurant,+12627281715,$,4.0,9,[],https://www.yelp.com/biz/delavan-family-restaurant-delavan?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-beer-bank-darien-2,"[{'alias': 'beerbar', 'title': 'Beer Bar'}]","{'latitude': 42.6004, 'longitude': -88.7079}",(262) 882-2337,7288.108931290915,-jsnDpUK0Uxbjv0OMOgHYg,,False,"{'address1': '6 Wisconsin St', 'address2': None, 'address3': None, 'city': 'Darien', 'zip_code': '53114', 'country': 'US', 'state': 'WI', 'display_address': ['6 Wisconsin St', 'Darien, WI 53114']}",The Beer Bank,+12628822337,,4.5,3,[],https://www.yelp.com/biz/the-beer-bank-darien-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
farmers-inn-and-tavern-darien,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 42.60072, 'longitude': -88.70748}",(262) 882-5342,7324.033691491615,PfpyuYFivbOIH5T1d87p0Q,,False,"{'address1': '15 N Wisconsin St', 'address2': '', 'address3': '', 'city': 'Darien', 'zip_code': '53114', 'country': 'US', 'state': 'WI', 'display_address': ['15 N Wisconsin St', 'Darien, WI 53114']}",Farmer's Inn & Tavern,+12628825342,,4.5,3,[],https://www.yelp.com/biz/farmers-inn-and-tavern-darien?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pattys-deli-delavan,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 42.63286, 'longitude': -88.64747}",(262) 728-1145,12609.243714147009,QbB-nglms3OzR2xI7bs8nQ,https://s3-media3.fl.yelpcdn.com/bphoto/07LmDWSsrz6A6nuh18wpNA/o.jpg,False,"{'address1': '124 E Walworth Ave', 'address2': '', 'address3': '', 'city': 'Delavan', 'zip_code': '53115', 'country': 'US', 'state': 'WI', 'display_address': ['124 E Walworth Ave', 'Delavan, WI 53115']}",Patty's Deli,+12627281145,$,5.0,4,[],https://www.yelp.com/biz/pattys-deli-delavan?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
genoa-pizza-sharon,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]","{'latitude': 42.5023645, 'longitude': -88.7289865}",(262) 736-4000,3834.6046923712397,wsv7ys80fQczXS04wHyspQ,https://s3-media1.fl.yelpcdn.com/bphoto/wM7cibmLfvygiKsx7i6tng/o.jpg,False,"{'address1': '203 Baldwin St', 'address2': None, 'address3': None, 'city': 'Sharon', 'zip_code': '53585', 'country': 'US', 'state': 'WI', 'display_address': ['203 Baldwin St', 'Sharon, WI 53585']}",Genoa Pizza,+12627364000,$$,3.5,2,[],https://www.yelp.com/biz/genoa-pizza-sharon?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
abbey-springs-yacht-club-fontana,"[{'alias': 'soup', 'title': 'Soup'}]","{'latitude': 42.551399230957, 'longitude': -88.5751037597656}",(262) 275-5350,13553.560612300267,rbDVBuuRybP6JsSHJk7mWw,https://s3-media1.fl.yelpcdn.com/bphoto/Fs84v3JFyd_ZtAr8YFVnaQ/o.jpg,False,"{'address1': 'S Shore Dr', 'address2': '', 'address3': '', 'city': 'Fontana', 'zip_code': '53125', 'country': 'US', 'state': 'WI', 'display_address': ['S Shore Dr', 'Fontana, WI 53125']}",Abbey Springs Yacht Club,+12622755350,$$$,4.5,5,[],https://www.yelp.com/biz/abbey-springs-yacht-club-fontana?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sundown-cafe-family-restaurant-clinton,"[{'alias': 'restaurants', 'title': 'Restaurants'}]","{'latitude': 42.55438, 'longitude': -88.86226}",(608) 676-5681,11037.565667203815,e_MwPXDrzfoJkmJF8RDxLA,https://s3-media1.fl.yelpcdn.com/bphoto/0SWA3_GFTGTijsBULB-yag/o.jpg,False,"{'address1': '219 Allen St', 'address2': '', 'address3': '', 'city': 'Clinton', 'zip_code': '53525', 'country': 'US', 'state': 'WI', 'display_address': ['219 Allen St', 'Clinton, WI 53525']}",Sundown Cafe Family Restaurant,+16086765681,$,4.0,5,[],https://www.yelp.com/biz/sundown-cafe-family-restaurant-clinton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
animal-gardens-delavan-2,"[{'alias': 'zoos', 'title': 'Zoos'}, {'alias': 'amusementparks', 'title': 'Amusement Parks'}]","{'latitude': 42.601928, 'longitude': -88.548923}",(262) 728-8200,16478.483579222397,K_GfGo3jzPiFywnWcrHcaA,https://s3-media2.fl.yelpcdn.com/bphoto/lTdNdfBuHvaAjryjkLhg1A/o.jpg,False,"{'address1': '5065 State Rd 50', 'address2': None, 'address3': None, 'city': 'Delavan', 'zip_code': '53115', 'country': 'US', 'state': 'WI', 'display_address': ['5065 State Rd 50', 'Delavan, WI 53115']}",Animal Gardens,+12627288200,,3.0,18,[],https://www.yelp.com/biz/animal-gardens-delavan-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
