alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
erbert-and-gerberts-sandwich-shop-wausau,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'soup', 'title': 'Soup'}]","{'latitude': 44.95958, 'longitude': -89.62656}",(715) 848-8300,11382.605660082838,hiX7zVyDiIp4lgVu5RjjMg,https://s3-media3.fl.yelpcdn.com/bphoto/W7odPIbhZ28oR27EboGiUw/o.jpg,False,"{'address1': '329 N 4th St', 'address2': '', 'address3': '', 'city': 'Wausau', 'zip_code': '54403', 'country': 'US', 'state': 'WI', 'display_address': ['329 N 4th St', 'Wausau, WI 54403']}",Erbert & Gerbert's Sandwich Shop,+17158488300,$,3.5,19,[],https://www.yelp.com/biz/erbert-and-gerberts-sandwich-shop-wausau?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
angelos-family-pizzeria-wausau,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.966739654541, 'longitude': -89.6236038208008}",(715) 845-6225,11816.231413885715,rC9JLAxvAw2SJdkQCDmSKw,https://s3-media1.fl.yelpcdn.com/bphoto/V_0NxxThncA33tL9H5YRNA/o.jpg,False,"{'address1': '1206 6th St', 'address2': '', 'address3': '', 'city': 'Wausau', 'zip_code': '54403', 'country': 'US', 'state': 'WI', 'display_address': ['1206 6th St', 'Wausau, WI 54403']}",Angelo's Family Pizzeria,+17158456225,$,3.5,22,[],https://www.yelp.com/biz/angelos-family-pizzeria-wausau?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
eagles-nest-restaurant-wausau-2,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.928158, 'longitude': -89.614309}",(715) 842-7992,8412.223570452272,sT0IfnojQ6_YIyv9Kistxg,https://s3-media4.fl.yelpcdn.com/bphoto/9gNb2ppdcqruN9kS7oSlbg/o.jpg,False,"{'address1': '280 Grand Ave', 'address2': '', 'address3': '', 'city': 'Wausau', 'zip_code': '54403', 'country': 'US', 'state': 'WI', 'display_address': ['280 Grand Ave', 'Wausau, WI 54403']}",Eagle's Nest Restaurant,+17158427992,$,4.0,9,[],https://www.yelp.com/biz/eagles-nest-restaurant-wausau-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
briqs-soft-serve-wausau,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 44.9118258392883, 'longitude': -89.6489798095462}",(715) 355-5119,10165.166168479056,PZOcpfN5GCqshDVfDaJsVA,https://s3-media4.fl.yelpcdn.com/bphoto/6tW67zjDh7KFfbJoNZcTgw/o.jpg,False,"{'address1': '4905 Lilac Ave', 'address2': '', 'address3': '', 'city': 'Wausau', 'zip_code': '54401', 'country': 'US', 'state': 'WI', 'display_address': ['4905 Lilac Ave', 'Wausau, WI 54401']}",Briq's Soft Serve,+17153555119,$,4.0,12,[],https://www.yelp.com/biz/briqs-soft-serve-wausau?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
panera-bread-wausau,"[{'alias': 'salad', 'title': 'Salad'}, {'alias': 'soup', 'title': 'Soup'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.959341, 'longitude': -89.656556}",(715) 261-2217,13136.00605878482,lkpz_AlJOET8RzDVjeO2jg,https://s3-media1.fl.yelpcdn.com/bphoto/6GgXsrmwpeTJ7mQxN38c8Q/o.jpg,False,"{'address1': '1700 Stewart Ave', 'address2': '', 'address3': '', 'city': 'Wausau', 'zip_code': '54401', 'country': 'US', 'state': 'WI', 'display_address': ['1700 Stewart Ave', 'Wausau, WI 54401']}",Panera Bread,+17152612217,$$,3.5,18,[],https://www.yelp.com/biz/panera-bread-wausau?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sweets-on-3rd-wausau,"[{'alias': 'candy', 'title': 'Candy Stores'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'chocolate', 'title': 'Chocolatiers & Shops'}]","{'latitude': 44.96185, 'longitude': -89.62735}",(715) 842-7171,11602.428555612669,2dovK0Ood4eusT2f95sDwA,https://s3-media1.fl.yelpcdn.com/bphoto/909jTCN5pO4RMSD7wbD2dQ/o.jpg,False,"{'address1': '615 N 3rd St', 'address2': None, 'address3': None, 'city': 'Wausau', 'zip_code': '54401', 'country': 'US', 'state': 'WI', 'display_address': ['615 N 3rd St', 'Wausau, WI 54401']}",Sweets On 3rd,+17158427171,$$,4.5,6,[],https://www.yelp.com/biz/sweets-on-3rd-wausau?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
loving-traditions-cakery-weston-3,"[{'alias': 'restaurants', 'title': 'Restaurants'}, {'alias': 'bakeries', 'title': 'Bakeries'}]","{'latitude': 44.9240494, 'longitude': -89.5523834}",(715) 370-8859,4687.262164235679,N44ej-IAyZd9sc8URTVHrg,,False,"{'address1': 'Off Of Sandy Ln Weston', 'address2': '', 'address3': '', 'city': 'Weston', 'zip_code': '54476', 'country': 'US', 'state': 'WI', 'display_address': ['Off Of Sandy Ln Weston', 'Weston, WI 54476']}",Loving Traditions Cakery,+17153708859,,5.0,2,[],https://www.yelp.com/biz/loving-traditions-cakery-weston-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hmong-eggrolls-wausau,"[{'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'noodles', 'title': 'Noodles'}, {'alias': 'thai', 'title': 'Thai'}]","{'latitude': 44.9505217, 'longitude': -89.6393409}",(715) 298-4466,11464.748032898591,7tYlQsnXPBvCcWvNNfUybA,https://s3-media4.fl.yelpcdn.com/bphoto/vx-KmkonSgZcHPrTHYz0Vg/o.jpg,False,"{'address1': '932 S 3rd Ave', 'address2': '', 'address3': '', 'city': 'Wausau', 'zip_code': '54401', 'country': 'US', 'state': 'WI', 'display_address': ['932 S 3rd Ave', 'Wausau, WI 54401']}",Hmong Eggrolls,+17152984466,$,3.5,21,[],https://www.yelp.com/biz/hmong-eggrolls-wausau?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
olive-garden-italian-restaurant-wausau,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'salad', 'title': 'Salad'}]","{'latitude': 44.92394, 'longitude': -89.65396}",(715) 355-5276,10964.749069590469,Pe1QeDenqcpbeKydzkzYzg,https://s3-media3.fl.yelpcdn.com/bphoto/Yqv_NEs61ojT9oiYA4CrWQ/o.jpg,False,"{'address1': '3650 Rib Mountain Dr', 'address2': '', 'address3': '', 'city': 'Wausau', 'zip_code': '54401', 'country': 'US', 'state': 'WI', 'display_address': ['3650 Rib Mountain Dr', 'Wausau, WI 54401']}",Olive Garden Italian Restaurant,+17153555276,$$,3.0,27,[],https://www.yelp.com/biz/olive-garden-italian-restaurant-wausau?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
noodles-and-company-wausau,"[{'alias': 'noodles', 'title': 'Noodles'}]","{'latitude': 44.9596099853516, 'longitude': -89.6580505371094}",(715) 845-5554,13247.41270215936,LphADvS8RKzXNYkHND1XWA,https://s3-media1.fl.yelpcdn.com/bphoto/VN1WCV3kJFljf7Z2ZoTHpg/o.jpg,False,"{'address1': '1800 Stewart St', 'address2': '', 'address3': '', 'city': 'Wausau', 'zip_code': '54401', 'country': 'US', 'state': 'WI', 'display_address': ['1800 Stewart St', 'Wausau, WI 54401']}",Noodles & Company,+17158455554,$,3.5,19,[],https://www.yelp.com/biz/noodles-and-company-wausau?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
kregers-bakery-and-deli-wausau-2,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 44.96897, 'longitude': -89.62745}",(715) 845-3644,12191.007760383496,PJl8LoYfEDH23Uz4gAUTqA,https://s3-media1.fl.yelpcdn.com/bphoto/SuwX34jSzK-IJxa3fZoeow/o.jpg,False,"{'address1': '1506 N 3rd St', 'address2': '', 'address3': '', 'city': 'Wausau', 'zip_code': '54403', 'country': 'US', 'state': 'WI', 'display_address': ['1506 N 3rd St', 'Wausau, WI 54403']}",Kreger's Bakery & Deli,+17158453644,$,4.5,7,[],https://www.yelp.com/biz/kregers-bakery-and-deli-wausau-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pizza-ranch-weston-2,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'fooddeliveryservices', 'title': 'Food Delivery Services'}, {'alias': 'buffets', 'title': 'Buffets'}]","{'latitude': 44.9065451, 'longitude': -89.5903397}",(715) 298-5378,5605.746237107444,H4Bj7j0Vwb9wMG2qrRkr4g,,False,"{'address1': '2715 Schofield Ave', 'address2': 'Unit 4', 'address3': None, 'city': 'Weston', 'zip_code': '54476', 'country': 'US', 'state': 'WI', 'display_address': ['2715 Schofield Ave', 'Unit 4', 'Weston, WI 54476']}",Pizza Ranch,+17152985378,$$,3.5,8,[],https://www.yelp.com/biz/pizza-ranch-weston-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dominos-pizza-schofield,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.9057769775391, 'longitude': -89.5742111206055}",(715) 359-3030,4399.180069073663,JEiH4kGvb8cb_LV21Fea6A,https://s3-media1.fl.yelpcdn.com/bphoto/CYcCZH-MRrH17SVOBz1tJQ/o.jpg,False,"{'address1': '3910 Schofield Ave', 'address2': '', 'address3': '', 'city': 'Schofield', 'zip_code': '54476', 'country': 'US', 'state': 'WI', 'display_address': ['3910 Schofield Ave', 'Schofield, WI 54476']}",Domino's Pizza,+17153593030,,3.0,9,[],https://www.yelp.com/biz/dominos-pizza-schofield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
clubhouse-bar-and-grill-ringle-2,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.944183, 'longitude': -89.456451}",(715) 842-1913,8347.310523126762,dLoSnpYE91tAfdBVnYj1Bw,https://s3-media2.fl.yelpcdn.com/bphoto/cpEGcw40B5aa9sjWDq-GjA/o.jpg,False,"{'address1': 'R13085 County Rd N', 'address2': '', 'address3': '', 'city': 'Ringle', 'zip_code': '54471', 'country': 'US', 'state': 'WI', 'display_address': ['R13085 County Rd N', 'Ringle, WI 54471']}",Clubhouse Bar & Grill,+17158421913,$,5.0,3,[],https://www.yelp.com/biz/clubhouse-bar-and-grill-ringle-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bamboo-hut-chinese-and-thai-cuisine-rothschild,"[{'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'thai', 'title': 'Thai'}, {'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 44.900371, 'longitude': -89.609954}",(715) 298-4132,6858.428199510195,NaOBIySNvPMCUAfqP1adHA,https://s3-media3.fl.yelpcdn.com/bphoto/wcCi8xVvfwmNypcuXHeWYg/o.jpg,False,"{'address1': '1122 E Grand Ave', 'address2': None, 'address3': '', 'city': 'Rothschild', 'zip_code': '54474', 'country': 'US', 'state': 'WI', 'display_address': ['1122 E Grand Ave', 'Rothschild, WI 54474']}",Bamboo Hut Chinese & Thai Cuisine,+17152984132,$$,3.5,10,[],https://www.yelp.com/biz/bamboo-hut-chinese-and-thai-cuisine-rothschild?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
big-dan-and-spaces-kelly-club-schofield,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 44.91325, 'longitude': -89.5632782}",(715) 359-6307,4227.229034303759,Rl8iLKL3Mw0OHU7DHuuF9w,https://s3-media3.fl.yelpcdn.com/bphoto/_iRgKFxNMgdMqmP1fslizA/o.jpg,False,"{'address1': '4810 Ross Ave', 'address2': '', 'address3': '', 'city': 'Schofield', 'zip_code': '54476', 'country': 'US', 'state': 'WI', 'display_address': ['4810 Ross Ave', 'Schofield, WI 54476']}",Big Dan & Space's Kelly Club,+17153596307,,3.0,5,[],https://www.yelp.com/biz/big-dan-and-spaces-kelly-club-schofield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
red-robin-gourmet-burgers-wausau,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.91481, 'longitude': -89.64982}",(715) 301-0019,10320.460204652094,eODRKLPvGAAGCZS9qMv7Cw,https://s3-media4.fl.yelpcdn.com/bphoto/V6L_cN9HEe9JCrnJ8a2pCQ/o.jpg,False,"{'address1': '4650 Rib Mountain Dr', 'address2': '', 'address3': '', 'city': 'Wausau', 'zip_code': '54401', 'country': 'US', 'state': 'WI', 'display_address': ['4650 Rib Mountain Dr', 'Wausau, WI 54401']}",Red Robin Gourmet Burgers,+17153010019,$$,3.0,23,[],https://www.yelp.com/biz/red-robin-gourmet-burgers-wausau?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
rib-mountain-taphouse-wausau-2,"[{'alias': 'beerbar', 'title': 'Beer Bar'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.93267615268, 'longitude': -89.6671080760574}",(715) 571-9069,12308.971693886073,ni9hEaqS51W38Rng9egGlw,https://s3-media1.fl.yelpcdn.com/bphoto/gM9NgH1Sm3ucCxo5gfu8sQ/o.jpg,False,"{'address1': '2501 N Mountain Rd', 'address2': '', 'address3': None, 'city': 'Wausau', 'zip_code': '54401', 'country': 'US', 'state': 'WI', 'display_address': ['2501 N Mountain Rd', 'Wausau, WI 54401']}",Rib Mountain Taphouse,+17155719069,$$,3.5,17,[],https://www.yelp.com/biz/rib-mountain-taphouse-wausau-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
zhous-mongolian-barbecue-wausau,"[{'alias': 'bbq', 'title': 'Barbeque'}]","{'latitude': 44.9589072, 'longitude': -89.6281649}",(715) 849-3516,11377.9372981985,7Z0GM7ZFtNgv5cwNBNpZ8w,https://s3-media2.fl.yelpcdn.com/bphoto/wg9fkZF5QXn_8GYfFRhzrQ/o.jpg,False,"{'address1': 'B202 Wausau Ctr', 'address2': '', 'address3': '', 'city': 'Wausau', 'zip_code': '54403', 'country': 'US', 'state': 'WI', 'display_address': ['B202 Wausau Ctr', 'Wausau, WI 54403']}",Zhou's Mongolian Barbecue,+17158493516,$,3.5,18,[],https://www.yelp.com/biz/zhous-mongolian-barbecue-wausau?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
crane-meadows-schofield,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 44.8857307434082, 'longitude': -89.5189743041992}",(715) 355-1264,477.7698430457407,V_bnvnKiTYd0eRpj5nTD1g,,False,"{'address1': '8103 Weston Ave', 'address2': '', 'address3': '', 'city': 'Schofield', 'zip_code': '54476', 'country': 'US', 'state': 'WI', 'display_address': ['8103 Weston Ave', 'Schofield, WI 54476']}",Crane Meadows,+17153551264,,3.5,2,[],https://www.yelp.com/biz/crane-meadows-schofield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
buffalo-wild-wings-wausau,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 44.958633, 'longitude': -89.659042}",(715) 845-9464,13232.131531704641,RY6oSW9lXz9oYivGFL8Xyw,https://s3-media3.fl.yelpcdn.com/bphoto/AQcktLCFGBmwn-MQN--huw/o.jpg,False,"{'address1': '1819 W Stewart Ave', 'address2': '', 'address3': '', 'city': 'Wausau', 'zip_code': '54401', 'country': 'US', 'state': 'WI', 'display_address': ['1819 W Stewart Ave', 'Wausau, WI 54401']}",Buffalo Wild Wings,+17158459464,$$,3.0,26,[],https://www.yelp.com/biz/buffalo-wild-wings-wausau?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-chatterbox-bar-wausau,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.9626502990723, 'longitude': -89.638427734375}",(715) 842-3059,12287.615372668375,qfbcZALsShO0AlrnpRUDUw,https://s3-media3.fl.yelpcdn.com/bphoto/AhqT_i3EowRAQSvwIyjStw/o.jpg,False,"{'address1': '102 S 2nd Ave', 'address2': '', 'address3': '', 'city': 'Wausau', 'zip_code': '54401', 'country': 'US', 'state': 'WI', 'display_address': ['102 S 2nd Ave', 'Wausau, WI 54401']}",The Chatterbox Bar,+17158423059,$,3.5,14,[],https://www.yelp.com/biz/the-chatterbox-bar-wausau?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
peking-chinese-and-american-wausau,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 44.96052, 'longitude': -89.62834}",(715) 842-8080,11577.141167027925,KfzRSl15yq7I2ATQHNCINg,https://s3-media2.fl.yelpcdn.com/bphoto/mLNN8XX9SdjLJKdGSw5c4g/o.jpg,False,"{'address1': '221 Scott St', 'address2': '', 'address3': '', 'city': 'Wausau', 'zip_code': '54403', 'country': 'US', 'state': 'WI', 'display_address': ['221 Scott St', 'Wausau, WI 54403']}",Peking Chinese and American,+17158428080,$$,3.0,16,[],https://www.yelp.com/biz/peking-chinese-and-american-wausau?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
culvers-mosinee,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.865493, 'longitude': -89.639306}",(715) 355-0909,9326.158250828725,OeIG7wfrjm6Y9vYbe1fCqA,https://s3-media2.fl.yelpcdn.com/bphoto/rn9nCwkSVaXv_N4rS67oIw/o.jpg,False,"{'address1': '10202 Park Plz', 'address2': '', 'address3': '', 'city': 'Mosinee', 'zip_code': '54455', 'country': 'US', 'state': 'WI', 'display_address': ['10202 Park Plz', 'Mosinee, WI 54455']}",Culver's,+17153550909,$,3.5,8,[],https://www.yelp.com/biz/culvers-mosinee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jennys-family-restaurant-wausau,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 44.939781, 'longitude': -89.61895}",(715) 261-2700,9468.65585871063,CdMm1AVuYOWYYV7G_Tkjuw,https://s3-media4.fl.yelpcdn.com/bphoto/mRMeHYUYo7NEXYE5AEUAVg/o.jpg,False,"{'address1': '1702 Grand Ave', 'address2': '', 'address3': '', 'city': 'Wausau', 'zip_code': '54403', 'country': 'US', 'state': 'WI', 'display_address': ['1702 Grand Ave', 'Wausau, WI 54403']}",Jenny's Family Restaurant,+17152612700,$$,3.5,12,[],https://www.yelp.com/biz/jennys-family-restaurant-wausau?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
starbucks-wausau,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 44.9134743, 'longitude': -89.649894}",(715) 359-4769,10285.608982790758,mNURvleEK5YW6JtpcWuhvA,https://s3-media3.fl.yelpcdn.com/bphoto/dNROPZJru-5dpra6Bsz3ww/o.jpg,False,"{'address1': '4728 Rib Mountain Drive', 'address2': None, 'address3': None, 'city': 'Wausau', 'zip_code': '54401', 'country': 'US', 'state': 'WI', 'display_address': ['4728 Rib Mountain Drive', 'Wausau, WI 54401']}",Starbucks,+17153594769,$$,3.5,10,[],https://www.yelp.com/biz/starbucks-wausau?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
panda-express-wausau-2,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'bubbletea', 'title': 'Bubble Tea'}]","{'latitude': 44.917141, 'longitude': -89.6500092}",(715) 241-0009,10418.556952862727,JOOtbs_pOYVBE3MDJoZ_eQ,https://s3-media4.fl.yelpcdn.com/bphoto/Vnm0IasaKf8AeFTo-fqwng/o.jpg,False,"{'address1': '4400 Rib Mountain Dr', 'address2': '', 'address3': '', 'city': 'Wausau', 'zip_code': '54401', 'country': 'US', 'state': 'WI', 'display_address': ['4400 Rib Mountain Dr', 'Wausau, WI 54401']}",Panda Express,+17152410009,$,3.0,20,[],https://www.yelp.com/biz/panda-express-wausau-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
qdoba-mexican-eats-weston,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 44.90635, 'longitude': -89.57339}",(715) 203-8954,4375.752567358006,iloD4FD8Fd0mPZ1y9Qn-Mg,https://s3-media3.fl.yelpcdn.com/bphoto/9mFP9UWLln_EztpWdjQySw/o.jpg,False,"{'address1': '4020 Schofield Ave', 'address2': 'Ste 1', 'address3': None, 'city': 'Weston', 'zip_code': '54476', 'country': 'US', 'state': 'WI', 'display_address': ['4020 Schofield Ave', 'Ste 1', 'Weston, WI 54476']}",QDOBA Mexican Eats,+17152038954,,5.0,1,[],https://www.yelp.com/biz/qdoba-mexican-eats-weston?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
biggby-coffee-wausau,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'cafes', 'title': 'Cafes'}]","{'latitude': 44.96979, 'longitude': -89.6264}",(715) 848-2442,12208.817690841784,FrMTtXbdiu2GH8ThAro39w,https://s3-media2.fl.yelpcdn.com/bphoto/uNSL6WW9khc7DVw-qCELRg/o.jpg,False,"{'address1': '320 E Bridge St', 'address2': None, 'address3': None, 'city': 'Wausau', 'zip_code': '54403', 'country': 'US', 'state': 'WI', 'display_address': ['320 E Bridge St', 'Wausau, WI 54403']}",BIGGBY COFFEE,+17158482442,$$,3.5,13,[],https://www.yelp.com/biz/biggby-coffee-wausau?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
biggby-coffee-rib-mountain,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'cafes', 'title': 'Cafes'}]","{'latitude': 44.92822, 'longitude': -89.65461}",(715) 393-4484,11210.267058943064,CGIG1ukEO4EGbcRdxrdBFQ,https://s3-media1.fl.yelpcdn.com/bphoto/SNUnyhPgTIC5nK6A9u7YEg/o.jpg,False,"{'address1': '3140 Rib Mountain Dr Ste B', 'address2': 'Ste B', 'address3': '', 'city': 'Rib Mountain', 'zip_code': '54401', 'country': 'US', 'state': 'WI', 'display_address': ['3140 Rib Mountain Dr Ste B', 'Ste B', 'Rib Mountain, WI 54401']}",BIGGBY COFFEE,+17153934484,$$,3.5,8,[],https://www.yelp.com/biz/biggby-coffee-rib-mountain?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dalys-wausau,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]","{'latitude': 44.95931, 'longitude': -89.62764}",(715) 298-1331,11431.440125867362,6OoB98PIq9bpoaaS8K0eeA,https://s3-media2.fl.yelpcdn.com/bphoto/MFAP5-V9Zkw-Fv2ERomVRA/o.jpg,False,"{'address1': '307 3rd St', 'address2': '', 'address3': None, 'city': 'Wausau', 'zip_code': '54403', 'country': 'US', 'state': 'WI', 'display_address': ['307 3rd St', 'Wausau, WI 54403']}",Daly's,+17152981331,,4.0,10,[],https://www.yelp.com/biz/dalys-wausau?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
norms-rothschild-2,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'fishnchips', 'title': 'Fish & Chips'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.8921795015527, 'longitude': -89.6202175084252}",(715) 298-6000,7537.086923945511,7arMp_MSNPKtBIIbord7Ng,https://s3-media2.fl.yelpcdn.com/bphoto/UV5-4gn8C8YhIlYlZTQ49g/o.jpg,False,"{'address1': '707GRAND Ave', 'address2': '', 'address3': '', 'city': 'Rothschild', 'zip_code': '54474', 'country': 'US', 'state': 'WI', 'display_address': ['707GRAND Ave', 'Rothschild, WI 54474']}",Norm's,+17152986000,,5.0,4,[],https://www.yelp.com/biz/norms-rothschild-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
