alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
monzu-bakery-and-custom-cakes-green-bay-2,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'customcakes', 'title': 'Custom Cakes'}, {'alias': 'cupcakes', 'title': 'Cupcakes'}]","{'latitude': 44.5156, 'longitude': -88.02271}",(920) 639-9869,4711.13345546882,2imcGo65GeOKAdgn9nr8sA,https://s3-media1.fl.yelpcdn.com/bphoto/Os691lD55COvWQmPXgWWIg/o.jpg,False,"{'address1': '126 S Broadway', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54303', 'country': 'US', 'state': 'WI', 'display_address': ['126 S Broadway', 'Green Bay, WI 54303']}",Monzu Bakery and Custom Cakes,+19206399869,$$,3.0,19,"['pickup', 'delivery']",https://www.yelp.com/biz/monzu-bakery-and-custom-cakes-green-bay-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cock-and-bull-publick-house-green-bay,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.5117874145508, 'longitude': -87.9979248046875}",(920) 432-1885,6172.541146711368,qdjE1waIbS8UKcEhSWEs1Q,https://s3-media2.fl.yelpcdn.com/bphoto/loguvXCxWMC2wQhYFtuy7A/o.jpg,False,"{'address1': '1237 Main St', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54302', 'country': 'US', 'state': 'WI', 'display_address': ['1237 Main St', 'Green Bay, WI 54302']}",Cock & Bull Publick House,+19204321885,$$,3.5,18,[],https://www.yelp.com/biz/cock-and-bull-publick-house-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
a-and-w-restaurants-de-pere,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 44.4545822143555, 'longitude': -88.0953674316406}",(920) 330-0033,4467.656751271995,Jdkpve1tBidev4J1WId3bQ,https://s3-media2.fl.yelpcdn.com/bphoto/SOHSq1KSu08vjUqYuBIUmQ/o.jpg,False,"{'address1': '1501 W Main Ave', 'address2': None, 'address3': None, 'city': 'De Pere', 'zip_code': '54115', 'country': 'US', 'state': 'WI', 'display_address': ['1501 W Main Ave', 'De Pere, WI 54115']}",A & W Restaurants,+19203300033,$$,5.0,3,[],https://www.yelp.com/biz/a-and-w-restaurants-de-pere?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
applebees-grill-bar-green-bay-2,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 44.476513, 'longitude': -88.07492}",(920) 496-9095,1460.36336975498,SkwpVojDVQ_L3xbrygTMpQ,https://s3-media4.fl.yelpcdn.com/bphoto/Bxuq2uT2YeC5ar5Wab_pNQ/o.jpg,False,"{'address1': '900 Hansen Rd', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54304', 'country': 'US', 'state': 'WI', 'display_address': ['900 Hansen Rd', 'Green Bay, WI 54304']}",Applebee's Grill + Bar,+19204969095,$$,1.5,24,"['pickup', 'delivery']",https://www.yelp.com/biz/applebees-grill-bar-green-bay-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-green-bay-11,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.4880954, 'longitude': -88.0667191}",(920) 497-2001,188.50741501747888,uUazx-5TAxjC4BbyILqpyQ,https://s3-media2.fl.yelpcdn.com/bphoto/--VZbbIkJXuC4VCieAHQhw/o.jpg,False,"{'address1': '2340 S Oneida St', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54304', 'country': 'US', 'state': 'WI', 'display_address': ['2340 S Oneida St', 'Green Bay, WI 54304']}",McDonald's,+19204972001,$,3.0,3,[],https://www.yelp.com/biz/mcdonalds-green-bay-11?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
46-below-green-bay-2,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.5026859, 'longitude': -88.064651}",(920) 569-7500,1567.8206909165096,zc5TAFTiQw2L22kCDe2SGA,https://s3-media2.fl.yelpcdn.com/bphoto/TtiBpi9oVNthkXmXp38IZg/o.jpg,False,"{'address1': '1065 Lombardi Ave', 'address2': '', 'address3': None, 'city': 'Green Bay', 'zip_code': '54304', 'country': 'US', 'state': 'WI', 'display_address': ['1065 Lombardi Ave', 'Green Bay, WI 54304']}",46 Below,+19205697500,,4.5,2,[],https://www.yelp.com/biz/46-below-green-bay-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
tucsons-southwest-grill-and-bar-green-bay,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.463344, 'longitude': -87.982254}",(920) 469-2766,7435.485256387684,DbRr5GL7uh-Fcnn2Ur6Qew,https://s3-media3.fl.yelpcdn.com/bphoto/iO0i0-hLsH5LA7jlQpahug/o.jpg,False,"{'address1': '2080 Central Dr', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54311', 'country': 'US', 'state': 'WI', 'display_address': ['2080 Central Dr', 'Green Bay, WI 54311']}",Tucson's Southwest Grill & Bar,+19204692766,$$,3.0,35,[],https://www.yelp.com/biz/tucsons-southwest-grill-and-bar-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
big-apple-bagels-de-pere,"[{'alias': 'bagels', 'title': 'Bagels'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.44691, 'longitude': -88.07154}",(920) 336-2275,4681.049301442436,9uZhJ5EsZBQKfpQkoNiEcA,https://s3-media2.fl.yelpcdn.com/bphoto/nq0uZC21NYheCh5aa3u5kw/o.jpg,False,"{'address1': '400 Reid St.', 'address2': 'Ste.B', 'address3': '', 'city': 'De Pere', 'zip_code': '54115', 'country': 'US', 'state': 'WI', 'display_address': ['400 Reid St.', 'Ste.B', 'De Pere, WI 54115']}",Big Apple Bagels,+19203362275,$,4.0,8,[],https://www.yelp.com/biz/big-apple-bagels-de-pere?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pizza-hut-green-bay,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 44.496891, 'longitude': -88.0441132}",(920) 499-4554,2150.8485014907437,7LWIzo2Fkz33m8f0qN0jgw,https://s3-media4.fl.yelpcdn.com/bphoto/R_0TPACg1PgJk0y-0qyW7g/o.jpg,False,"{'address1': '859 Lombardi Ave', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54304', 'country': 'US', 'state': 'WI', 'display_address': ['859 Lombardi Ave', 'Green Bay, WI 54304']}",Pizza Hut,+19204994554,$$,2.5,11,[],https://www.yelp.com/biz/pizza-hut-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
la-java-roasting-house-green-bay,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 44.52441, 'longitude': -88.09062}",(920) 405-8459,4316.154439529996,GAANM3zMhGNeFRLgIWZV1g,https://s3-media4.fl.yelpcdn.com/bphoto/6HXnGAM27sUqClV-HiiUng/o.jpg,False,"{'address1': '2422 W Mason St', 'address2': None, 'address3': None, 'city': 'Green Bay', 'zip_code': '54303', 'country': 'US', 'state': 'WI', 'display_address': ['2422 W Mason St', 'Green Bay, WI 54303']}",La Java Roasting House,+19204058459,$,4.5,4,[],https://www.yelp.com/biz/la-java-roasting-house-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
julies-cafe-and-catering-green-bay-2,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 44.55962, 'longitude': -88.06667}",(920) 494-4585,7882.47321134412,G93D3TdB608wVtrqcouXBg,https://s3-media2.fl.yelpcdn.com/bphoto/cQOOY5Wdb8ISYa7aQyQkOA/o.jpg,False,"{'address1': '2130 Velp Ave', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54303', 'country': 'US', 'state': 'WI', 'display_address': ['2130 Velp Ave', 'Green Bay, WI 54303']}",Julie's Cafe and Catering,+19204944585,$,3.0,28,[],https://www.yelp.com/biz/julies-cafe-and-catering-green-bay-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wendys-green-bay-2,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 44.4758834838867, 'longitude': -88.0755920410156}",(920) 499-6992,1538.0596637792082,mpM4WWWVPLKIGb8Utv7w5Q,https://s3-media2.fl.yelpcdn.com/bphoto/fcpTeb5QO-a1Ekr6hSbWGw/o.jpg,False,"{'address1': '901 Hansen Rd', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54304', 'country': 'US', 'state': 'WI', 'display_address': ['901 Hansen Rd', 'Green Bay, WI 54304']}",Wendy's,+19204996992,$,2.5,7,[],https://www.yelp.com/biz/wendys-green-bay-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jitter-bean-de-pere,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 44.4530448913574, 'longitude': -87.99609375}",(920) 347-4900,7035.757377310956,EoX6aQLkpjunbZizea81Yg,https://s3-media3.fl.yelpcdn.com/bphoto/q264ewF_OKsBLIWN_Q6uLg/o.jpg,False,"{'address1': '2670 Monroe Rd', 'address2': None, 'address3': None, 'city': 'De Pere', 'zip_code': '54115', 'country': 'US', 'state': 'WI', 'display_address': ['2670 Monroe Rd', 'De Pere, WI 54115']}",Jitter Bean,+19203474900,$,4.0,12,[],https://www.yelp.com/biz/jitter-bean-de-pere?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-childrens-museum-of-green-bay-green-bay,"[{'alias': 'childrensmuseums', 'title': ""Children's Museums""}]","{'latitude': 44.5162767, 'longitude': -88.0148463}",(920) 432-4397,5251.744469310673,DiypHKnOQ9PtnYWvsBssOA,https://s3-media2.fl.yelpcdn.com/bphoto/OHnfN4i3eUIvCu7FqJzMWA/o.jpg,False,"{'address1': '301 N Washington St', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54301', 'country': 'US', 'state': 'WI', 'display_address': ['301 N Washington St', 'Green Bay, WI 54301']}",The Children's Museum of Green Bay,+19204324397,,4.0,8,[],https://www.yelp.com/biz/the-childrens-museum-of-green-bay-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lucky-7s-bar-and-grill-green-bay,"[{'alias': 'restaurants', 'title': 'Restaurants'}]","{'latitude': 44.5020218, 'longitude': -88.0306625}",(920) 430-7777,3351.5916377636286,2Kt6peR_EVuoUcoQAc3F0Q,https://s3-media3.fl.yelpcdn.com/bphoto/mUjCQnOAOVl-4ZxFASDIlg/o.jpg,False,"{'address1': '1313 S Broadway', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54304', 'country': 'US', 'state': 'WI', 'display_address': ['1313 S Broadway', 'Green Bay, WI 54304']}",Lucky 7's Bar & Grill,+19204307777,$,4.5,3,[],https://www.yelp.com/biz/lucky-7s-bar-and-grill-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dominos-pizza-green-bay,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.4748, 'longitude': -88.07424}",(920) 494-9555,1626.1206074578429,08JxaFWU-GboIhxM1uzo5A,https://s3-media2.fl.yelpcdn.com/bphoto/kOScmqMQG48hWAyUsEz_HA/o.jpg,False,"{'address1': '2815 S Oneida St', 'address2': None, 'address3': '', 'city': 'Green Bay', 'zip_code': '54313', 'country': 'US', 'state': 'WI', 'display_address': ['2815 S Oneida St', 'Green Bay, WI 54313']}",Domino's Pizza,+19204949555,$$,4.0,3,[],https://www.yelp.com/biz/dominos-pizza-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
almond-and-ivy-de-pere,"[{'alias': 'bakeries', 'title': 'Bakeries'}]","{'latitude': 44.4487724, 'longitude': -88.0583572}",(920) 619-5275,4543.835375907626,BUdB64fEo9CBxbFR1OSqXg,https://s3-media1.fl.yelpcdn.com/bphoto/UznRdkGM5qPdV4ngLSgYKw/o.jpg,False,"{'address1': '518 George St', 'address2': None, 'address3': '', 'city': 'De Pere', 'zip_code': '54115', 'country': 'US', 'state': 'WI', 'display_address': ['518 George St', 'De Pere, WI 54115']}",Almond & Ivy,+19206195275,,4.5,5,[],https://www.yelp.com/biz/almond-and-ivy-de-pere?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
erbert-and-gerberts-green-bay,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.46794, 'longitude': -88.08338}",(920) 347-1274,2590.4926601115417,EZPro0WZMSy4E3-v7IgRdQ,https://s3-media2.fl.yelpcdn.com/bphoto/7rmtv0KndUC-AQP_dK52gw/o.jpg,False,"{'address1': '941 Waube Ln', 'address2': None, 'address3': None, 'city': 'Green Bay', 'zip_code': '54304', 'country': 'US', 'state': 'WI', 'display_address': ['941 Waube Ln', 'Green Bay, WI 54304']}",Erbert & Gerbert's,+19203471274,$,3.0,7,['delivery'],https://www.yelp.com/biz/erbert-and-gerberts-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
los-magueyes-green-bay-4,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 44.4905294242116, 'longitude': -88.1080195352461}",(920) 489-8921,3115.5474424313647,h5vdPLKG4CbcZLiEKU6QDg,https://s3-media1.fl.yelpcdn.com/bphoto/9JJVbYAqv5iShpoICWBDnQ/o.jpg,False,"{'address1': '2648 Packerland Dr', 'address2': '', 'address3': None, 'city': 'Green Bay', 'zip_code': '54313', 'country': 'US', 'state': 'WI', 'display_address': ['2648 Packerland Dr', 'Green Bay, WI 54313']}",Los Magueyes,+19204898921,,3.5,6,[],https://www.yelp.com/biz/los-magueyes-green-bay-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
plank-road-pub-and-grill-de-pere,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 44.4337402363806, 'longitude': -88.1089887232752}",(920) 632-7051,6913.014602783649,VdYKd474GtcB7hVfl1qpMQ,https://s3-media2.fl.yelpcdn.com/bphoto/l50ExBKPQt7Az9ATjRGoAg/o.jpg,False,"{'address1': '1632 Mid Valley Dr', 'address2': '', 'address3': '', 'city': 'De Pere', 'zip_code': '54115', 'country': 'US', 'state': 'WI', 'display_address': ['1632 Mid Valley Dr', 'De Pere, WI 54115']}",Plank Road Pub and Grill,+19206327051,$$,3.5,25,[],https://www.yelp.com/biz/plank-road-pub-and-grill-de-pere?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
ziggys-inn-allouez-2,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 44.45818, 'longitude': -88.02075}",(920) 339-7820,5115.118009946991,Duob-b7tUJZv03EexlR62w,https://s3-media4.fl.yelpcdn.com/bphoto/B2ckaVlDN3FaBpi4psblGQ/o.jpg,False,"{'address1': '741 Hoffman Rd', 'address2': '', 'address3': '', 'city': 'Allouez', 'zip_code': '54301', 'country': 'US', 'state': 'WI', 'display_address': ['741 Hoffman Rd', 'Allouez, WI 54301']}",Ziggy's Inn,+19203397820,$$,2.5,30,[],https://www.yelp.com/biz/ziggys-inn-allouez-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bourbon-street-bar-green-bay,"[{'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 44.5090179, 'longitude': -88.0259118}",(920) 432-9739,4041.7276541289993,AY4fChpxicndlSPKka8G_A,https://s3-media4.fl.yelpcdn.com/bphoto/5Ui8eWaqAZdDlxFuAhlIxw/o.jpg,False,"{'address1': '821 S Broadway St', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54304', 'country': 'US', 'state': 'WI', 'display_address': ['821 S Broadway St', 'Green Bay, WI 54304']}",Bourbon Street Bar,+19204329739,,3.5,6,[],https://www.yelp.com/biz/bourbon-street-bar-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
no-1-chinese-restaurant-de-pere,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 44.4484, 'longitude': -88.06064}",(920) 339-9997,4554.711215878281,utMhqYqES1pzviv99P0J8A,https://s3-media2.fl.yelpcdn.com/bphoto/lXor8AZoSCP6ZZFNeV_h9A/o.jpg,False,"{'address1': '118 S Broadway', 'address2': None, 'address3': None, 'city': 'De Pere', 'zip_code': '54115', 'country': 'US', 'state': 'WI', 'display_address': ['118 S Broadway', 'De Pere, WI 54115']}",No 1 Chinese Restaurant,+19203399997,,3.0,14,[],https://www.yelp.com/biz/no-1-chinese-restaurant-de-pere?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
keggers-green-bay,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'musicvenues', 'title': 'Music Venues'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.5189062, 'longitude': -88.0203573}",(920) 884-1158,5088.793461494569,O2NK7FuqnAbmqa6rah9vBA,https://s3-media2.fl.yelpcdn.com/bphoto/aTzcg5BBzVxnJzaqeFZ6Uw/o.jpg,False,"{'address1': '231 N Broadway', 'address2': None, 'address3': None, 'city': 'Green Bay', 'zip_code': '54303', 'country': 'US', 'state': 'WI', 'display_address': ['231 N Broadway', 'Green Bay, WI 54303']}",Keggers,+19208841158,$,4.0,5,[],https://www.yelp.com/biz/keggers-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
scoreboard-grille-green-bay,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 44.52361, 'longitude': -88.09514}",(920) 770-5586,4376.19578985416,ygDGGwjpC-AeTaRUFslPnA,https://s3-media3.fl.yelpcdn.com/bphoto/VJTQ-Ydry-rst2JidlUGEQ/o.jpg,False,"{'address1': '2511 W Mason St', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54303', 'country': 'US', 'state': 'WI', 'display_address': ['2511 W Mason St', 'Green Bay, WI 54303']}",Scoreboard Grille,+19207705586,$,3.5,7,[],https://www.yelp.com/biz/scoreboard-grille-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
culvers-green-bay-4,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 44.51809, 'longitude': -88.04902}",(920) 497-9527,3597.582564696623,PXOGFn7PpH2ggMWJopJsBw,https://s3-media1.fl.yelpcdn.com/bphoto/POngae1O7ky07h_z0DWuqA/o.jpg,False,"{'address1': '1219 W Mason St', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54303', 'country': 'US', 'state': 'WI', 'display_address': ['1219 W Mason St', 'Green Bay, WI 54303']}",Culver's,+19204979527,$,2.5,14,[],https://www.yelp.com/biz/culvers-green-bay-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
gippers-sports-bar-and-grill-green-bay,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.5123291, 'longitude': -87.9755936}",(920) 435-1515,7838.995698778787,-zEqakX9rFluzZ8mzoJN3w,https://s3-media2.fl.yelpcdn.com/bphoto/w5mC_SPyEHncdWepCF6ajw/o.jpg,False,"{'address1': '1860 University Ave', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54302', 'country': 'US', 'state': 'WI', 'display_address': ['1860 University Ave', 'Green Bay, WI 54302']}",Gipper's Sports Bar & Grill,+19204351515,$$,3.5,19,[],https://www.yelp.com/biz/gippers-sports-bar-and-grill-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
honey-baked-ham-company-green-bay,"[{'alias': 'meats', 'title': 'Meat Shops'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 44.48523, 'longitude': -88.0708499}",(920) 592-9995,448.0645528750653,YNQRq9RzLmoqi175iyct2g,https://s3-media1.fl.yelpcdn.com/bphoto/RRKHf31SucN-KmM-TLTVbA/o.jpg,False,"{'address1': '933 Anderson Dr.., Suite A-B', 'address2': 'Ste A-B', 'address3': '', 'city': 'Green Bay', 'zip_code': '54304', 'country': 'US', 'state': 'WI', 'display_address': ['933 Anderson Dr.., Suite A-B', 'Ste A-B', 'Green Bay, WI 54304']}",Honey Baked Ham Company,+19205929995,,3.5,3,[],https://www.yelp.com/biz/honey-baked-ham-company-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
starbucks-green-bay-2,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 44.523785, 'longitude': -88.063475}",(920) 497-0810,3901.843605777134,vdOZ1GFWNluA56PPqPyA8Q,https://s3-media3.fl.yelpcdn.com/bphoto/ohlXYBN8BXIOpF0eAPn5SA/o.jpg,False,"{'address1': '615 S Military Ave', 'address2': None, 'address3': None, 'city': 'Green Bay', 'zip_code': '54303', 'country': 'US', 'state': 'WI', 'display_address': ['615 S Military Ave', 'Green Bay, WI 54303']}",Starbucks,+19204970810,$$,2.5,24,[],https://www.yelp.com/biz/starbucks-green-bay-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
country-express-family-restaurant-de-pere,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'diners', 'title': 'Diners'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.4534187, 'longitude': -87.9908524}",(920) 336-6402,7227.127345593672,sHzXrgG7ctk19tn4sW3j8Q,https://s3-media3.fl.yelpcdn.com/bphoto/PPCePxmR7uFkzKnyoNgVVw/o.jpg,False,"{'address1': '2601 Monroe Rd', 'address2': None, 'address3': None, 'city': 'De Pere', 'zip_code': '54115', 'country': 'US', 'state': 'WI', 'display_address': ['2601 Monroe Rd', 'De Pere, WI 54115']}",Country Express Family Restaurant,+19203366402,$,4.0,9,[],https://www.yelp.com/biz/country-express-family-restaurant-de-pere?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
golden-greats-bar-and-grill-green-bay,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.474347, 'longitude': -88.076676}",(920) 569-4248,1734.5658156339725,u_CpHrwZPc14NWXi0q4PaA,https://s3-media3.fl.yelpcdn.com/bphoto/kDRK7GeZcYaMbNU8ZnTdAQ/o.jpg,False,"{'address1': '2785 Ramada Way', 'address2': '', 'address3': 'Holiday Inn', 'city': 'Green Bay', 'zip_code': '54304', 'country': 'US', 'state': 'WI', 'display_address': ['2785 Ramada Way', 'Holiday Inn', 'Green Bay, WI 54304']}",Golden Greats Bar & Grill,+19205694248,$$,3.5,3,[],https://www.yelp.com/biz/golden-greats-bar-and-grill-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
