alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
culvers-port-washington,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 43.38617, 'longitude': -87.89716}",(262) 268-6888,7022.5928320114635,GLzgrJjdRKy1YYyJRJROqQ,https://s3-media4.fl.yelpcdn.com/bphoto/Hqcb0FPXzorzryB3doJvOA/o.jpg,False,"{'address1': '1407 W Grand Ave', 'address2': '', 'address3': '', 'city': 'Port Washington', 'zip_code': '53074', 'country': 'US', 'state': 'WI', 'display_address': ['1407 W Grand Ave', 'Port Washington, WI 53074']}",Culver's,+12622686888,$,3.0,11,[],https://www.yelp.com/biz/culvers-port-washington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-hamilton-cedarburg,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.2845192, 'longitude': -87.9720383}",(262) 375-0544,5830.879260116662,P9L35U9QZrkteSxv-MhNgw,,False,"{'address1': '228 Hamilton Rd', 'address2': '', 'address3': '', 'city': 'Cedarburg', 'zip_code': '53012', 'country': 'US', 'state': 'WI', 'display_address': ['228 Hamilton Rd', 'Cedarburg, WI 53012']}",The Hamilton,+12623750544,$,4.0,3,[],https://www.yelp.com/biz/the-hamilton-cedarburg?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
kurt-schulz-deli-germantown,"[{'alias': 'delis', 'title': 'Delis'}]","{'latitude': 43.2218, 'longitude': -88.116857}",(262) 251-5053,18927.902987601334,olHK7LLmNkdvBDlzKYL20w,https://s3-media1.fl.yelpcdn.com/bphoto/tfm8W838_7OA_0N5ufDnRw/o.jpg,False,"{'address1': 'N 112 W 16700 Mequon Rd', 'address2': '', 'address3': '', 'city': 'Germantown', 'zip_code': '53022', 'country': 'US', 'state': 'WI', 'display_address': ['N 112 W 16700 Mequon Rd', 'Germantown, WI 53022']}",Kurt Schulz Deli,+12622515053,$$,4.0,14,[],https://www.yelp.com/biz/kurt-schulz-deli-germantown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taco-bell-saukville,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}]","{'latitude': 43.380279, 'longitude': -87.930619}",(262) 268-6997,5648.674729224278,9LyHTWIrkJdaznwfCpjsHg,https://s3-media2.fl.yelpcdn.com/bphoto/fza7XFZ9TeAGplAdV38WIA/o.jpg,False,"{'address1': '250 S. Foster Dr.', 'address2': None, 'address3': None, 'city': 'Saukville', 'zip_code': '53080', 'country': 'US', 'state': 'WI', 'display_address': ['250 S. Foster Dr.', 'Saukville, WI 53080']}",Taco Bell,+12622686997,$,2.5,12,['delivery'],https://www.yelp.com/biz/taco-bell-saukville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
papa-johns-grafton,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.32293, 'longitude': -87.953997}",,1639.2356037368872,Isu2jDS1u4aQm33uXaSusA,,False,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Grafton', 'zip_code': '', 'country': 'US', 'state': 'WI', 'display_address': ['Grafton, WI']}",Papa Johns,,,3.5,3,[],https://www.yelp.com/biz/papa-johns-grafton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taco-bell-milwaukee-15,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}]","{'latitude': 43.1780849, 'longitude': -88.0098449}",(414) 371-8010,17752.621727180805,HOKdlkBh3zjKtKayCaroew,https://s3-media2.fl.yelpcdn.com/bphoto/098KMKSqP1kY4PRvG16gYw/o.jpg,False,"{'address1': '8030 W Brown Deer Road', 'address2': None, 'address3': None, 'city': 'Milwaukee', 'zip_code': '53223', 'country': 'US', 'state': 'WI', 'display_address': ['8030 W Brown Deer Road', 'Milwaukee, WI 53223']}",Taco Bell,+14143718010,$,3.5,20,['delivery'],https://www.yelp.com/biz/taco-bell-milwaukee-15?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
harvey-moys-chinese-and-american-restaurant-menomonee-falls-2,"[{'alias': 'cantonese', 'title': 'Cantonese'}, {'alias': 'szechuan', 'title': 'Szechuan'}, {'alias': 'mongolian', 'title': 'Mongolian'}]","{'latitude': 43.1797361, 'longitude': -88.1177995}",(262) 255-3307,22241.682514332966,snG-UqAAx-7ZPcM3bxx_Hg,https://s3-media4.fl.yelpcdn.com/bphoto/1eBrKU2wn1EeOCVYWnW54w/o.jpg,False,"{'address1': 'N89 W16754 Appleton Ave', 'address2': '', 'address3': '', 'city': 'Menomonee Falls', 'zip_code': '53051', 'country': 'US', 'state': 'WI', 'display_address': ['N89 W16754 Appleton Ave', 'Menomonee Falls, WI 53051']}",Harvey Moy's Chinese & American Restaurant,+12622553307,$$,3.0,52,[],https://www.yelp.com/biz/harvey-moys-chinese-and-american-restaurant-menomonee-falls-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-bog-saukville-4,"[{'alias': 'golf', 'title': 'Golf'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]","{'latitude': 43.3925836, 'longitude': -87.9845229}",(262) 284-7075,8026.834003463681,AdLiWFj9lnE3j80W1BofVw,https://s3-media3.fl.yelpcdn.com/bphoto/398z_Iugsdeq2kp7ve1YHw/o.jpg,False,"{'address1': '3121 County Rd I', 'address2': None, 'address3': '', 'city': 'Saukville', 'zip_code': '53080', 'country': 'US', 'state': 'WI', 'display_address': ['3121 County Rd I', 'Saukville, WI 53080']}",The Bog,+12622847075,,4.0,5,[],https://www.yelp.com/biz/the-bog-saukville-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
starbucks-cedarburg,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.286772, 'longitude': -87.985979}",(262) 377-2378,6252.862854469832,LSfqSccvp2vVVdtT5Mvs9g,https://s3-media1.fl.yelpcdn.com/bphoto/kR1jRrsIXoWR2qILzNfXeg/o.jpg,False,"{'address1': 'W61 N306 Washington Ave', 'address2': '104', 'address3': None, 'city': 'Cedarburg', 'zip_code': '53012', 'country': 'US', 'state': 'WI', 'display_address': ['W61 N306 Washington Ave', '104', 'Cedarburg, WI 53012']}",Starbucks,+12623772378,$$,4.0,6,[],https://www.yelp.com/biz/starbucks-cedarburg?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
smoked-at-225-menomonee-falls-2,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'bbq', 'title': 'Barbeque'}]","{'latitude': 43.1857832, 'longitude': -88.125745}",(262) 933-2020,22182.750015959387,iUOYjWxbgSucAw4uro8gIw,https://s3-media3.fl.yelpcdn.com/bphoto/GBCO5GYeE0zfTrrb7zsbPg/o.jpg,False,"{'address1': 'N92 W17420 Appleton Ave', 'address2': 'Ste 107', 'address3': None, 'city': 'Menomonee Falls', 'zip_code': '53051', 'country': 'US', 'state': 'WI', 'display_address': ['N92 W17420 Appleton Ave', 'Ste 107', 'Menomonee Falls, WI 53051']}",Smoked At 225,+12629332020,,4.5,12,[],https://www.yelp.com/biz/smoked-at-225-menomonee-falls-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
port-washington-light-station-and-museum-port-washington,"[{'alias': 'landmarks', 'title': 'Landmarks & Historical Buildings'}]","{'latitude': 43.3909919419629, 'longitude': -87.8674737147752}",,8786.371715087362,MV8EVFSAELMmHJ40sZuwLg,https://s3-media3.fl.yelpcdn.com/bphoto/ZxEmqUia70apD1_enhDC5w/o.jpg,False,"{'address1': '311 Johnson St', 'address2': '', 'address3': '', 'city': 'Port Washington', 'zip_code': '53074', 'country': 'US', 'state': 'WI', 'display_address': ['311 Johnson St', 'Port Washington, WI 53074']}",Port Washington Light Station & Museum,,,5.0,2,[],https://www.yelp.com/biz/port-washington-light-station-and-museum-port-washington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mr-brews-taphouse-menomonee-falls,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]","{'latitude': 43.1827050194509, 'longitude': -88.1050618788553}",(262) 415-8138,21318.239887114567,RyeH_VeGQSLW2OcMT71huA,https://s3-media2.fl.yelpcdn.com/bphoto/cxCTvuzqhVWZKMbxUJGvlA/o.jpg,False,"{'address1': 'N91 W 15720 Falls Pkwy', 'address2': '', 'address3': None, 'city': 'Menomonee Falls', 'zip_code': '53051', 'country': 'US', 'state': 'WI', 'display_address': ['N91 W 15720 Falls Pkwy', 'Menomonee Falls, WI 53051']}",Mr Brews Taphouse,+12624158138,$$,3.5,35,[],https://www.yelp.com/biz/mr-brews-taphouse-menomonee-falls?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cedarburg-firemens-park-cedarburg,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 43.3060188, 'longitude': -87.9907608}",(262) 377-3870,5186.405191383372,jl5WUSe87asCnxpBxMop_g,https://s3-media4.fl.yelpcdn.com/bphoto/oLY2slgmSy_P-7zaqG7eRA/o.jpg,False,"{'address1': 'W65N796 Washington Ave', 'address2': '', 'address3': '', 'city': 'Cedarburg', 'zip_code': '53012', 'country': 'US', 'state': 'WI', 'display_address': ['W65N796 Washington Ave', 'Cedarburg, WI 53012']}",Cedarburg Firemen's Park,+12623773870,,4.0,2,[],https://www.yelp.com/biz/cedarburg-firemens-park-cedarburg?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
east-sun-chinese-restaurant-thiensville,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 43.2367935180664, 'longitude': -87.985221862793}",(262) 242-2616,11057.91015012927,r3Czd3a83jXEYI_XRZ0F1g,https://s3-media3.fl.yelpcdn.com/bphoto/NHZO0itg9MCa42Ld_qFoeg/o.jpg,False,"{'address1': '305 N Main St', 'address2': '', 'address3': '', 'city': 'Thiensville', 'zip_code': '53092', 'country': 'US', 'state': 'WI', 'display_address': ['305 N Main St', 'Thiensville, WI 53092']}",East Sun Chinese Restaurant,+12622422616,$$,3.0,14,[],https://www.yelp.com/biz/east-sun-chinese-restaurant-thiensville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
george-webb-restaurant-cedarburg,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.28116, 'longitude': -87.988558}",(262) 375-3626,6868.0316091380255,16vhtD9DNT7eGlgOe6wmEg,https://s3-media3.fl.yelpcdn.com/bphoto/GavsSCu4fvQqCDXbF_HDEQ/o.jpg,False,"{'address1': 'W63N151 Washington Ave', 'address2': '', 'address3': '', 'city': 'Cedarburg', 'zip_code': '53012', 'country': 'US', 'state': 'WI', 'display_address': ['W63N151 Washington Ave', 'Cedarburg, WI 53012']}",George Webb Restaurant,+12623753626,$,3.0,5,[],https://www.yelp.com/biz/george-webb-restaurant-cedarburg?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
grinderville-grinders-and-pizza-menomonee-falls,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]","{'latitude': 43.1903802, 'longitude': -88.1403238}",(262) 250-1717,22663.83423857454,zG1YitFveCMl2TQgzQZnhA,https://s3-media4.fl.yelpcdn.com/bphoto/2OrvvRmg9JCmO_LJmpq9hw/o.jpg,False,"{'address1': 'W186 N9515 Bancroft Dr', 'address2': '', 'address3': '', 'city': 'Menomonee Falls', 'zip_code': '53051', 'country': 'US', 'state': 'WI', 'display_address': ['W186 N9515 Bancroft Dr', 'Menomonee Falls, WI 53051']}",Grinderville Grinders and Pizza,+12622501717,$$,4.0,16,['pickup'],https://www.yelp.com/biz/grinderville-grinders-and-pizza-menomonee-falls?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chinatown-kitchen-menomonee-falls,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 43.1923826549295, 'longitude': -88.1403238}",(262) 255-8188,22512.102705509595,Tknwm_QRE3C0T4_HtEYg7A,https://s3-media1.fl.yelpcdn.com/bphoto/RWbWuca32OVbJGDCmujsOA/o.jpg,False,"{'address1': 'W186N9519 Bancroft Dr', 'address2': None, 'address3': None, 'city': 'Menomonee Falls', 'zip_code': '53051', 'country': 'US', 'state': 'WI', 'display_address': ['W186N9519 Bancroft Dr', 'Menomonee Falls, WI 53051']}",Chinatown Kitchen,+12622558188,$,4.0,16,[],https://www.yelp.com/biz/chinatown-kitchen-menomonee-falls?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
starbucks-germantown-4,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.221431, 'longitude': -88.114471}",(262) 253-1308,18805.091946503493,lk4wteDbP4bLzNzSFJllQQ,https://s3-media2.fl.yelpcdn.com/bphoto/k6LcZOc44fHXXU-K1L7sjg/o.jpg,False,"{'address1': 'N112W16510 Mequon Rd', 'address2': None, 'address3': None, 'city': 'Germantown', 'zip_code': '53022', 'country': 'US', 'state': 'WI', 'display_address': ['N112W16510 Mequon Rd', 'Germantown, WI 53022']}",Starbucks,+12622531308,$$,3.5,17,[],https://www.yelp.com/biz/starbucks-germantown-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
landmark-inn-mequon,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 43.2361030578613, 'longitude': -88.0432510375977}",(262) 242-9907,13557.952712172973,QFmkChBGTmgMrDuS5d9LWg,https://s3-media3.fl.yelpcdn.com/bphoto/YkBIh1M83e7llSAHcBokSg/o.jpg,False,"{'address1': '10634 W Freistadt Rd', 'address2': '', 'address3': '', 'city': 'Mequon', 'zip_code': '53097', 'country': 'US', 'state': 'WI', 'display_address': ['10634 W Freistadt Rd', 'Mequon, WI 53097']}",Landmark Inn,+12622429907,$$,4.0,8,[],https://www.yelp.com/biz/landmark-inn-mequon?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-grafton-3,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.3092359899417, 'longitude': -87.9586002230644}",(262) 377-3130,2915.5520210737714,Xrg8GgwRt-M9o4ZDl8Nmhw,https://s3-media4.fl.yelpcdn.com/bphoto/9HEYoOCVCMnpsec3EGPAMw/o.jpg,False,"{'address1': '606 Falls Rd', 'address2': '', 'address3': '', 'city': 'Grafton', 'zip_code': '53024', 'country': 'US', 'state': 'WI', 'display_address': ['606 Falls Rd', 'Grafton, WI 53024']}",McDonald's,+12623773130,$,2.0,8,[],https://www.yelp.com/biz/mcdonalds-grafton-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
fiddleheads-artisan-bakery-and-coffee-roasters-thiensville-2,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'coffeeroasteries', 'title': 'Coffee Roasteries'}]","{'latitude': 43.231330871582, 'longitude': -87.9835433959961}",(262) 242-1137,11602.094738820364,gCAqvSzQqaHYvITahnlh6g,https://s3-media3.fl.yelpcdn.com/bphoto/7xOZbgmSyWNn0PdyeOB3PA/o.jpg,False,"{'address1': '120 N Main St', 'address2': '', 'address3': '', 'city': 'Thiensville', 'zip_code': '53092', 'country': 'US', 'state': 'WI', 'display_address': ['120 N Main St', 'Thiensville, WI 53092']}",Fiddleheads Artisan Bakery & Coffee Roasters,+12622421137,$,4.0,6,[],https://www.yelp.com/biz/fiddleheads-artisan-bakery-and-coffee-roasters-thiensville-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dairy-queen-brazier-cedarburg,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.281545, 'longitude': -87.987099}",(262) 377-3164,6761.571019329685,uA0xdkevjdIkUDQnNqAfoA,https://s3-media3.fl.yelpcdn.com/bphoto/rNfp-62NriYs2Sh20hm9NQ/o.jpg,False,"{'address1': 'W63 N170 Washington Ave', 'address2': '', 'address3': '', 'city': 'Cedarburg', 'zip_code': '53012', 'country': 'US', 'state': 'WI', 'display_address': ['W63 N170 Washington Ave', 'Cedarburg, WI 53012']}",Dairy Queen Brazier,+12623773164,$,3.0,9,[],https://www.yelp.com/biz/dairy-queen-brazier-cedarburg?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cousins-subs-port-washington,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'cheesesteaks', 'title': 'Cheesesteaks'}]","{'latitude': 43.3872, 'longitude': -87.87044}",(262) 268-9803,8309.477898100851,H9hOL71g2OQAmLKJEV1HUw,https://s3-media1.fl.yelpcdn.com/bphoto/mnp91cPlEs580xLtdTTBkA/o.jpg,False,"{'address1': '101 E Grand Ave', 'address2': '', 'address3': '', 'city': 'Port Washington', 'zip_code': '53074', 'country': 'US', 'state': 'WI', 'display_address': ['101 E Grand Ave', 'Port Washington, WI 53074']}",Cousins Subs,+12622689803,$,3.0,7,[],https://www.yelp.com/biz/cousins-subs-port-washington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bubs-irish-pub-germantown-2,"[{'alias': 'irish', 'title': 'Irish'}, {'alias': 'musicvenues', 'title': 'Music Venues'}, {'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 43.228725, 'longitude': -88.11103}",(262) 255-1840,18072.91484999495,LJEA07eI-cV-eaJ-T8-eQg,https://s3-media3.fl.yelpcdn.com/bphoto/y1P1KMSRbRCDab3tcupXxA/o.jpg,False,"{'address1': 'N116W 16218 Main St', 'address2': None, 'address3': None, 'city': 'Germantown', 'zip_code': '53022', 'country': 'US', 'state': 'WI', 'display_address': ['N116W 16218 Main St', 'Germantown, WI 53022']}",Bubs Irish Pub,+12622551840,$$,3.0,29,"['delivery', 'pickup']",https://www.yelp.com/biz/bubs-irish-pub-germantown-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dairy-queen-grafton-2,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.3208160400391, 'longitude': -87.9262313842773}",(262) 377-6770,1246.1485549615077,sQJSQzdo2FF99FkkR1xoDQ,https://s3-media1.fl.yelpcdn.com/bphoto/Z-NokGYgenVsbleQR6m7oA/o.jpg,False,"{'address1': '1185 N Port Washington Rd', 'address2': '', 'address3': '', 'city': 'Grafton', 'zip_code': '53024', 'country': 'US', 'state': 'WI', 'display_address': ['1185 N Port Washington Rd', 'Grafton, WI 53024']}",Dairy Queen,+12623776770,,2.5,6,[],https://www.yelp.com/biz/dairy-queen-grafton-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
kowloon-chinese-restaurant-cedarburg,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 43.2806866, 'longitude': -87.988135}",(262) 375-3030,6891.819888797684,fvVf4kBM2848O3ibNuBgvA,https://s3-media4.fl.yelpcdn.com/bphoto/SeR_eWUEDYcSjLVqs7Wwwg/o.jpg,False,"{'address1': 'W63N145 Washington Ave', 'address2': '', 'address3': '', 'city': 'Cedarburg', 'zip_code': '53012', 'country': 'US', 'state': 'WI', 'display_address': ['W63N145 Washington Ave', 'Cedarburg, WI 53012']}",Kowloon Chinese Restaurant,+12623753030,$,3.0,6,['pickup'],https://www.yelp.com/biz/kowloon-chinese-restaurant-cedarburg?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cousins-subs-grafton,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 43.3089892, 'longitude': -87.9603706}",(262) 375-3939,3043.1385563817776,yIz2bw6Bf1kuSsV_10dCbw,https://s3-media3.fl.yelpcdn.com/bphoto/Bx6YDgkyEjpkre5pzorRYw/o.jpg,False,"{'address1': '442 Falls Rd', 'address2': '', 'address3': '', 'city': 'Grafton', 'zip_code': '53024', 'country': 'US', 'state': 'WI', 'display_address': ['442 Falls Rd', 'Grafton, WI 53024']}",Cousins Subs,+12623753939,$,3.5,3,[],https://www.yelp.com/biz/cousins-subs-grafton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
grapes-and-tastes-cedarburg,"[{'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'winetastingroom', 'title': 'Wine Tasting Room'}]","{'latitude': 43.280571, 'longitude': -87.9871521}",(262) 376-1200,6841.272744014885,JKgDBYzA18_C4m8Ydb4Bnw,https://s3-media2.fl.yelpcdn.com/bphoto/8hBY_UY72hYhaHNj8oOlLQ/o.jpg,False,"{'address1': 'W63N140 Washington Ave', 'address2': '', 'address3': '', 'city': 'Cedarburg', 'zip_code': '53012', 'country': 'US', 'state': 'WI', 'display_address': ['W63N140 Washington Ave', 'Cedarburg, WI 53012']}",Grapes and Tastes,+12623761200,$$,3.0,5,[],https://www.yelp.com/biz/grapes-and-tastes-cedarburg?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
aldos-pizza-and-pub-germantown,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.21842, 'longitude': -88.102062}",(262) 255-7777,18269.61424732802,QzmrIZYVGApweXR_idjkDw,https://s3-media2.fl.yelpcdn.com/bphoto/FtZgNFzZ6pZqWl1UQWUBVQ/o.jpg,False,"{'address1': 'W 156 N 11058 Pilgrim Rd', 'address2': '', 'address3': '', 'city': 'Germantown', 'zip_code': '53022', 'country': 'US', 'state': 'WI', 'display_address': ['W 156 N 11058 Pilgrim Rd', 'Germantown, WI 53022']}",Aldo's Pizza & Pub,+12622557777,$$,3.5,17,[],https://www.yelp.com/biz/aldos-pizza-and-pub-germantown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
little-caesars-pizza-grafton,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.31244, 'longitude': -87.956458}",(262) 375-2090,2531.0832481922876,uuxmpgW1WVQDuZPDFwD0Yw,https://s3-media3.fl.yelpcdn.com/bphoto/bHD_q_aFEOhX4O3lzmqhDw/o.jpg,False,"{'address1': '1663 Wisconsin Ave', 'address2': '', 'address3': '', 'city': 'Grafton', 'zip_code': '53024', 'country': 'US', 'state': 'WI', 'display_address': ['1663 Wisconsin Ave', 'Grafton, WI 53024']}",Little Caesars Pizza,+12623752090,,2.5,3,[],https://www.yelp.com/biz/little-caesars-pizza-grafton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lime-kiln-park-grafton,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 43.3055175635388, 'longitude': -87.9552340507507}",,3102.002806827956,mcR2qVKbamUzkRB6JVZ7Hg,https://s3-media4.fl.yelpcdn.com/bphoto/s05ECxNGb80M9MtezkaFEA/o.jpg,False,"{'address1': '2020 S Green Bay Rd', 'address2': '', 'address3': '', 'city': 'Grafton', 'zip_code': '53024', 'country': 'US', 'state': 'WI', 'display_address': ['2020 S Green Bay Rd', 'Grafton, WI 53024']}",Lime Kiln Park,,,4.0,1,[],https://www.yelp.com/biz/lime-kiln-park-grafton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
grand-avenue-saloon-port-washington,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.38722, 'longitude': -87.88122}",(262) 284-2103,7781.015912483501,0GsKvwyazWu3zT-U2VPscA,https://s3-media2.fl.yelpcdn.com/bphoto/MonCBo-2MaT72056Z9ZGbA/o.jpg,False,"{'address1': '550 W Grand Ave', 'address2': '', 'address3': '', 'city': 'Port Washington', 'zip_code': '53074', 'country': 'US', 'state': 'WI', 'display_address': ['550 W Grand Ave', 'Port Washington, WI 53074']}",Grand Avenue Saloon,+12622842103,$,3.5,3,[],https://www.yelp.com/biz/grand-avenue-saloon-port-washington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
