alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
stonewall-pub-cedarburg-2,"[{'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 43.295736, 'longitude': -87.987111}",(262) 375-2190,12778.788684809822,1qThcjD4o93P1D_LUhqetA,https://s3-media1.fl.yelpcdn.com/bphoto/chj9NRggnaQp1u-B_m8UkA/o.jpg,False,"{'address1': '556 Washington Ave', 'address2': None, 'address3': '', 'city': 'Cedarburg', 'zip_code': '53012', 'country': 'US', 'state': 'WI', 'display_address': ['556 Washington Ave', 'Cedarburg, WI 53012']}",Stonewall Pub,+12623752190,$,3.5,9,[],https://www.yelp.com/biz/stonewall-pub-cedarburg-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
qdoba-mexican-eats-grafton,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.3207521288847, 'longitude': -87.9246233403683}",(262) 377-8100,10887.782668339543,fBK5rvMNXkMJ__2ftMT7cg,https://s3-media2.fl.yelpcdn.com/bphoto/0d2iDLHBOG46A220ZDoT6Q/o.jpg,False,"{'address1': '2506 Washington St', 'address2': '', 'address3': '', 'city': 'Grafton', 'zip_code': '53024', 'country': 'US', 'state': 'WI', 'display_address': ['2506 Washington St', 'Grafton, WI 53024']}",QDOBA Mexican Eats,+12623778100,$,2.5,17,[],https://www.yelp.com/biz/qdoba-mexican-eats-grafton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
edgewater-golf-club-grafton,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 43.3382615447044, 'longitude': -87.9533551633358}",(262) 377-1230,8264.910109617746,OQR5IxkGycakqSD-at2qnA,https://s3-media4.fl.yelpcdn.com/bphoto/8j0eXkgC_-Ja7neodezLGQ/o.jpg,False,"{'address1': '1762 Cedar Creek Rd', 'address2': '', 'address3': '', 'city': 'Grafton', 'zip_code': '53024', 'country': 'US', 'state': 'WI', 'display_address': ['1762 Cedar Creek Rd', 'Grafton, WI 53024']}",Edgewater Golf Club,+12623771230,,4.0,4,[],https://www.yelp.com/biz/edgewater-golf-club-grafton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
patio-bar-and-grill-port-washington,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.3939969451934, 'longitude': -87.8710989602522}",(262) 268-3808,8869.646205226834,23ncKA8E7IScBsJnkUp8lQ,,False,"{'address1': '601 N Wisconsin St', 'address2': None, 'address3': None, 'city': 'Port Washington', 'zip_code': '53074', 'country': 'US', 'state': 'WI', 'display_address': ['601 N Wisconsin St', 'Port Washington, WI 53074']}",Patio Bar & Grill,+12622683808,$$,2.5,10,[],https://www.yelp.com/biz/patio-bar-and-grill-port-washington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
walden-a-supper-club-west-bend,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.4489974975586, 'longitude': -88.1601715087891}",(262) 334-4664,15281.49722223153,dtaWnSb5XDaSkGxr4n7LSw,https://s3-media3.fl.yelpcdn.com/bphoto/xXxyS_7x4aXZjQ_ptnWCxA/o.jpg,False,"{'address1': '2472 Wallace Lake Rd', 'address2': '', 'address3': '', 'city': 'West Bend', 'zip_code': '53090', 'country': 'US', 'state': 'WI', 'display_address': ['2472 Wallace Lake Rd', 'West Bend, WI 53090']}",Walden-A Supper Club,+12623344664,$$$,3.5,13,[],https://www.yelp.com/biz/walden-a-supper-club-west-bend?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
noodles-and-company-west-bend,"[{'alias': 'noodles', 'title': 'Noodles'}]","{'latitude': 43.397116, 'longitude': -88.181545}",(262) 365-0001,16469.24206051722,aHNeyobZdWXGlIil26gG9g,https://s3-media3.fl.yelpcdn.com/bphoto/2VxESsrFWMinMBdfBWJhXg/o.jpg,False,"{'address1': '425 W Paradise Dr And Main St', 'address2': '', 'address3': '', 'city': 'West Bend', 'zip_code': '53095', 'country': 'US', 'state': 'WI', 'display_address': ['425 W Paradise Dr And Main St', 'West Bend, WI 53095']}",Noodles & Company,+12623650001,$,3.0,16,[],https://www.yelp.com/biz/noodles-and-company-west-bend?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
great-outdoors-supper-club-kewaskum,"[{'alias': 'supperclubs', 'title': 'Supper Clubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]","{'latitude': 43.5134761700226, 'longitude': -88.1603898480535}",(262) 334-7977,18617.43374099988,j9e1e0Fg_G3KQVbu1q2u4g,https://s3-media2.fl.yelpcdn.com/bphoto/XDTqi5H3Rp5gdf-KpYLkbA/o.jpg,False,"{'address1': '8906 Forest View Rd', 'address2': '', 'address3': '', 'city': 'Kewaskum', 'zip_code': '53040', 'country': 'US', 'state': 'WI', 'display_address': ['8906 Forest View Rd', 'Kewaskum, WI 53040']}",Great Outdoors Supper Club,+12623347977,$$,3.5,11,[],https://www.yelp.com/biz/great-outdoors-supper-club-kewaskum?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cousins-subs-port-washington,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'cheesesteaks', 'title': 'Cheesesteaks'}]","{'latitude': 43.3872, 'longitude': -87.87044}",(262) 268-9803,9096.65931400608,H9hOL71g2OQAmLKJEV1HUw,https://s3-media1.fl.yelpcdn.com/bphoto/mnp91cPlEs580xLtdTTBkA/o.jpg,False,"{'address1': '101 E Grand Ave', 'address2': '', 'address3': '', 'city': 'Port Washington', 'zip_code': '53074', 'country': 'US', 'state': 'WI', 'display_address': ['101 E Grand Ave', 'Port Washington, WI 53074']}",Cousins Subs,+12622689803,$,3.0,7,[],https://www.yelp.com/biz/cousins-subs-port-washington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sundance-port-washington,"[{'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 43.3934631347656, 'longitude': -87.8713531494141}",(262) 284-9932,8873.062393463875,cF_9vTsZKRghy31nTPuRLQ,https://s3-media2.fl.yelpcdn.com/bphoto/L0KfMqQho-xmviJ9GNQACQ/o.jpg,False,"{'address1': '551 N Wisconsin St', 'address2': '', 'address3': '', 'city': 'Port Washington', 'zip_code': '53074', 'country': 'US', 'state': 'WI', 'display_address': ['551 N Wisconsin St', 'Port Washington, WI 53074']}",Sundance,+12622849932,$,4.0,3,[],https://www.yelp.com/biz/sundance-port-washington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
grand-avenue-saloon-port-washington,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.38722, 'longitude': -87.88122}",(262) 284-2103,8268.347870484058,0GsKvwyazWu3zT-U2VPscA,https://s3-media2.fl.yelpcdn.com/bphoto/MonCBo-2MaT72056Z9ZGbA/o.jpg,False,"{'address1': '550 W Grand Ave', 'address2': '', 'address3': '', 'city': 'Port Washington', 'zip_code': '53074', 'country': 'US', 'state': 'WI', 'display_address': ['550 W Grand Ave', 'Port Washington, WI 53074']}",Grand Avenue Saloon,+12622842103,$,3.5,3,[],https://www.yelp.com/biz/grand-avenue-saloon-port-washington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
starbucks-west-bend-2,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.397165, 'longitude': -88.181819}",(262) 306-9631,16490.790201816493,p6b6-o1j2gNT_Sm9NMfaJA,https://s3-media1.fl.yelpcdn.com/bphoto/DYT-xSn9SbhZ67ZZUCdYXQ/o.jpg,False,"{'address1': '443 W. Paradise Dr.', 'address2': '', 'address3': '', 'city': 'West Bend', 'zip_code': '53095', 'country': 'US', 'state': 'WI', 'display_address': ['443 W. Paradise Dr.', 'West Bend, WI 53095']}",Starbucks,+12623069631,$$,3.0,11,[],https://www.yelp.com/biz/starbucks-west-bend-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mr-tonys-bbq-fredonia,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'foodstands', 'title': 'Food Stands'}]","{'latitude': 43.491222, 'longitude': -87.963806}",(262) 692-6057,9068.739550481758,6J2q0U5TCRtza6-jUJ_6nA,https://s3-media1.fl.yelpcdn.com/bphoto/WXYqsR55tMDCUS3PXC0UIg/o.jpg,False,"{'address1': 'W3565 Belgium Kohler Rd', 'address2': '', 'address3': '', 'city': 'Fredonia', 'zip_code': '53021', 'country': 'US', 'state': 'WI', 'display_address': ['W3565 Belgium Kohler Rd', 'Fredonia, WI 53021']}",Mr Tonys BBQ,+12626926057,$$,4.5,3,[],https://www.yelp.com/biz/mr-tonys-bbq-fredonia?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-saukville,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.3852193232151, 'longitude': -87.9311464726925}",(262) 268-1184,4747.84676705145,nxfNc1DcOYUtgNLwNhAuZA,https://s3-media1.fl.yelpcdn.com/bphoto/k1mRExdt7pmphqy6CN7WYA/o.jpg,False,"{'address1': '656 E Green Bay Ave', 'address2': None, 'address3': None, 'city': 'Saukville', 'zip_code': '53080', 'country': 'US', 'state': 'WI', 'display_address': ['656 E Green Bay Ave', 'Saukville, WI 53080']}",McDonald's,+12622681184,$,1.5,11,[],https://www.yelp.com/biz/mcdonalds-saukville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
just-4-fun-childrens-center-grafton,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 43.321094, 'longitude': -87.932121}",(262) 375-4507,10624.162339924795,7PjyjUQfRchukaxLt1QoKg,https://s3-media3.fl.yelpcdn.com/bphoto/vzjL8dCNjd1dz8le1CgUig/o.jpg,False,"{'address1': '2100 Washington St', 'address2': None, 'address3': None, 'city': 'Grafton', 'zip_code': '53024', 'country': 'US', 'state': 'WI', 'display_address': ['2100 Washington St', 'Grafton, WI 53024']}",Just 4 Fun Childrens Center,+12623754507,,3.5,5,[],https://www.yelp.com/biz/just-4-fun-childrens-center-grafton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
domans-bar-and-grill-jackson,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.3091683632968, 'longitude': -88.1808884103825}",(262) 677-2383,19864.648499691633,wzYQg0oR5CuxVYrUOnVgKA,https://s3-media2.fl.yelpcdn.com/bphoto/MvGouCZULOwg7Xf1i4QPfw/o.jpg,False,"{'address1': '3280 County Rd P', 'address2': '', 'address3': '', 'city': 'Jackson', 'zip_code': '53037', 'country': 'US', 'state': 'WI', 'display_address': ['3280 County Rd P', 'Jackson, WI 53037']}",Doman's Bar and Grill,+12626772383,$$,3.5,19,[],https://www.yelp.com/biz/domans-bar-and-grill-jackson?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
at-jjs-cedarburg,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.2959381502364, 'longitude': -87.9873908637297}",(262) 618-4006,12757.596675182613,pd-01HTLpCEKu_nxJpHIqw,https://s3-media2.fl.yelpcdn.com/bphoto/4bV9wgE-oZyatIg9xKjnWQ/o.jpg,False,"{'address1': 'W62N559 Washington Ave', 'address2': '', 'address3': None, 'city': 'Cedarburg', 'zip_code': '53012', 'country': 'US', 'state': 'WI', 'display_address': ['W62N559 Washington Ave', 'Cedarburg, WI 53012']}",At JJ's,+12626184006,,4.5,3,[],https://www.yelp.com/biz/at-jjs-cedarburg?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
quiznos-grafton,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 43.319472553431, 'longitude': -87.925821612732}",(262) 375-4664,10980.404393983265,mPOcsSD1RY0EwkYghL7gGg,https://s3-media2.fl.yelpcdn.com/bphoto/ySrUZXbAGe7JET3p12RCPw/o.jpg,False,"{'address1': '1231 N Port Washington Rd', 'address2': None, 'address3': None, 'city': 'Grafton', 'zip_code': '53024', 'country': 'US', 'state': 'WI', 'display_address': ['1231 N Port Washington Rd', 'Grafton, WI 53024']}",Quiznos,+12623754664,$,3.5,5,"['delivery', 'pickup']",https://www.yelp.com/biz/quiznos-grafton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
possibility-playground-port-washington,"[{'alias': 'playgrounds', 'title': 'Playgrounds'}, {'alias': 'parks', 'title': 'Parks'}]","{'latitude': 43.393597, 'longitude': -87.865951}",(262) 284-5881,9285.876569919797,k8jz2eBdSTckckABADBlqA,https://s3-media3.fl.yelpcdn.com/bphoto/icsVoFphxdQVkjfAHz9U_w/o.jpg,False,"{'address1': '499 N Lake St Port', 'address2': '', 'address3': None, 'city': 'Port Washington', 'zip_code': '53074', 'country': 'US', 'state': 'WI', 'display_address': ['499 N Lake St Port', 'Port Washington, WI 53074']}",Possibility Playground,+12622845881,,4.5,2,[],https://www.yelp.com/biz/possibility-playground-port-washington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
copper-penny-family-restaurant-west-bend,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 43.42728, 'longitude': -88.15682}",(262) 338-6788,14515.02407782011,5jLkrhesWvojOknqZR5geg,https://s3-media3.fl.yelpcdn.com/bphoto/eWhiQTjZfgejsIPf6cAF4Q/o.jpg,False,"{'address1': '1700 E Washington St', 'address2': '', 'address3': '', 'city': 'West Bend', 'zip_code': '53095', 'country': 'US', 'state': 'WI', 'display_address': ['1700 E Washington St', 'West Bend, WI 53095']}",Copper Penny Family Restaurant,+12623386788,$,4.0,7,[],https://www.yelp.com/biz/copper-penny-family-restaurant-west-bend?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
culvers-grafton,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.30504, 'longitude': -87.96111}",(262) 377-0500,11817.328924906476,fGX2A0J4Ru3EqBp6GGMIOA,https://s3-media1.fl.yelpcdn.com/bphoto/JxznKIfY9rkFDfYjw5bgkQ/o.jpg,False,"{'address1': '2001 Wisconsin Ave', 'address2': '', 'address3': '', 'city': 'Grafton', 'zip_code': '53024', 'country': 'US', 'state': 'WI', 'display_address': ['2001 Wisconsin Ave', 'Grafton, WI 53024']}",Culver's,+12623770500,$,2.5,15,[],https://www.yelp.com/biz/culvers-grafton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
fire-ridge-golf-club-grafton,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 43.356107, 'longitude': -87.928969}",(262) 375-2252,7252.431808111803,R_3XLH5uCgbpaZ-oC7W6rw,https://s3-media3.fl.yelpcdn.com/bphoto/GAtdcSRKEzFVAk7mRHAFUQ/o.jpg,False,"{'address1': '2241 County Rd W', 'address2': '', 'address3': '', 'city': 'Grafton', 'zip_code': '53024', 'country': 'US', 'state': 'WI', 'display_address': ['2241 County Rd W', 'Grafton, WI 53024']}",Fire Ridge Golf Club,+12623752252,,3.5,4,[],https://www.yelp.com/biz/fire-ridge-golf-club-grafton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hawthorne-hills-golf-course-saukville,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 43.4094200134277, 'longitude': -87.9866485595703}",(262) 692-2151,4258.432595717468,KfxJWVFIX3xsDvKY_NVSXw,,False,"{'address1': '4720 Cty Tk Hwy I', 'address2': '', 'address3': '', 'city': 'Saukville', 'zip_code': '53080', 'country': 'US', 'state': 'WI', 'display_address': ['4720 Cty Tk Hwy I', 'Saukville, WI 53080']}",Hawthorne Hills Golf Course,+12626922151,,4.0,1,[],https://www.yelp.com/biz/hawthorne-hills-golf-course-saukville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-five20-social-stop-cedarburg,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'beerbar', 'title': 'Beer Bar'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]","{'latitude': 43.29675, 'longitude': -87.98761}",(262) 375-0208,12905.23216194768,8SfWMstSayrBmGT-hNij0Q,https://s3-media3.fl.yelpcdn.com/bphoto/JKwUpU3EcsGKhWpvJjloYQ/o.jpg,False,"{'address1': '520 Washington Ave', 'address2': '', 'address3': None, 'city': 'Cedarburg', 'zip_code': '53012', 'country': 'US', 'state': 'WI', 'display_address': ['520 Washington Ave', 'Cedarburg, WI 53012']}",The Five20 Social Stop,+12623750208,,5.0,2,[],https://www.yelp.com/biz/the-five20-social-stop-cedarburg?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
roadhouse-cedarburg,"[{'alias': 'beerbar', 'title': 'Beer Bar'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.3234711, 'longitude': -88.0063477}",(262) 387-0399,9993.987262729495,iVgJ8NGNF8FMcO8SSUrfZw,https://s3-media2.fl.yelpcdn.com/bphoto/L_d50G5N-347X1NMNKDp1Q/o.jpg,False,"{'address1': '1302 Washington Ave', 'address2': '', 'address3': '', 'city': 'Cedarburg', 'zip_code': '53012', 'country': 'US', 'state': 'WI', 'display_address': ['1302 Washington Ave', 'Cedarburg, WI 53012']}",Roadhouse,+12623870399,$$,3.0,7,[],https://www.yelp.com/biz/roadhouse-cedarburg?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hawthorn-hills-county-park-saukville,"[{'alias': 'hiking', 'title': 'Hiking'}]","{'latitude': 43.4525142032049, 'longitude': -87.9767997981602}",,4675.098070086132,ihuCZYpkfNEwIDzwTs4aSQ,https://s3-media3.fl.yelpcdn.com/bphoto/wt6msSVvRRbUac0F-zwg0A/o.jpg,False,"{'address1': '4880 Highway I', 'address2': '', 'address3': '', 'city': 'Saukville', 'zip_code': '53080', 'country': 'US', 'state': 'WI', 'display_address': ['4880 Highway I', 'Saukville, WI 53080']}",Hawthorn Hills County Park,,,4.0,1,[],https://www.yelp.com/biz/hawthorn-hills-county-park-saukville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-bridge-inn-grafton-6,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 43.3186249, 'longitude': -87.9511}",(262) 377-5338,10447.870706669544,-L98AvcssSw44mEPpHhJWw,https://s3-media4.fl.yelpcdn.com/bphoto/gC5A_fJzvgdoIWOTh7b6Ww/o.jpg,False,"{'address1': '1216 Bridge St', 'address2': '', 'address3': '', 'city': 'Grafton', 'zip_code': '53024', 'country': 'US', 'state': 'WI', 'display_address': ['1216 Bridge St', 'Grafton, WI 53024']}",The Bridge Inn,+12623775338,$,3.5,4,[],https://www.yelp.com/biz/the-bridge-inn-grafton-6?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
compass-bar-mequon,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'arcades', 'title': 'Arcades'}]","{'latitude': 43.27292, 'longitude': -87.98992}",(262) 618-4843,15342.212138490193,BXOBUCfGWu7iJZzxods1uQ,https://s3-media1.fl.yelpcdn.com/bphoto/6m5myy_mbhN_l_AoF6oarw/o.jpg,False,"{'address1': '14015 N Cedarburg Rd', 'address2': None, 'address3': '', 'city': 'Mequon', 'zip_code': '53097', 'country': 'US', 'state': 'WI', 'display_address': ['14015 N Cedarburg Rd', 'Mequon, WI 53097']}",Compass Bar,+12626184843,,5.0,2,[],https://www.yelp.com/biz/compass-bar-mequon?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
candyman-on-main-west-bend,"[{'alias': 'candy', 'title': 'Candy Stores'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 43.42387, 'longitude': -88.18241}",(262) 306-8052,16539.873999105886,YkvQdBUUphu9kQWLaGA-IQ,https://s3-media2.fl.yelpcdn.com/bphoto/FwE8ALOKJyNlHlUiuDrVlQ/o.jpg,False,"{'address1': '121 N Main St', 'address2': '', 'address3': '', 'city': 'West Bend', 'zip_code': '53095', 'country': 'US', 'state': 'WI', 'display_address': ['121 N Main St', 'West Bend, WI 53095']}",Candyman on Main,+12623068052,$$,3.5,6,[],https://www.yelp.com/biz/candyman-on-main-west-bend?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-port-washington,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.4084945268855, 'longitude': -87.8707248671049}",(262) 284-3880,8710.015819274622,0iFA-O8Yn6sVMBmBuYjcFg,https://s3-media2.fl.yelpcdn.com/bphoto/ag2ej_rhLlWQRiAhYHRBvA/o.jpg,False,"{'address1': '1700 N Wisconsin Rd', 'address2': '', 'address3': '', 'city': 'Port Washington', 'zip_code': '53074', 'country': 'US', 'state': 'WI', 'display_address': ['1700 N Wisconsin Rd', 'Port Washington, WI 53074']}",McDonald's,+12622843880,,2.0,12,[],https://www.yelp.com/biz/mcdonalds-port-washington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
city-of-port-washington-port-washington,"[{'alias': 'localflavor', 'title': 'Local Flavor'}]","{'latitude': 43.4248657226562, 'longitude': -87.8774108886719}",,7624.916350586981,xyzjy0k6GL5fn-3mazSSWA,https://s3-media3.fl.yelpcdn.com/bphoto/BdwXZkQtMAn5AJO70SKLvQ/o.jpg,False,"{'address1': '', 'address2': None, 'address3': None, 'city': 'Port Washington', 'zip_code': '53074', 'country': 'US', 'state': 'WI', 'display_address': ['Port Washington, WI 53074']}",City of Port Washington,,,3.5,3,[],https://www.yelp.com/biz/city-of-port-washington-port-washington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-chocolate-factory-west-bend-4,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'soup', 'title': 'Soup'}]","{'latitude': 43.4026035, 'longitude': -88.1812926}",(262) 306-8894,16513.580605591935,H902yqt_IXrJ9GKZ7h5fGw,https://s3-media3.fl.yelpcdn.com/bphoto/5eCf67OhzTGR1Hl0G8eThA/o.jpg,False,"{'address1': '1402 S Main St', 'address2': '', 'address3': '', 'city': 'West Bend', 'zip_code': '53095', 'country': 'US', 'state': 'WI', 'display_address': ['1402 S Main St', 'West Bend, WI 53095']}",The Chocolate Factory,+12623068894,$,3.5,10,[],https://www.yelp.com/biz/the-chocolate-factory-west-bend-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
main-st-cafe-west-bend,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 43.411639, 'longitude': -88.180227}",(262) 334-4400,16294.051944691017,f65j_LoLcJTE8s0v1zNjMw,https://s3-media2.fl.yelpcdn.com/bphoto/D1pjVEYhuU1f3OalNGWFwg/o.jpg,False,"{'address1': '817 S Main St', 'address2': '', 'address3': '', 'city': 'West Bend', 'zip_code': '53095', 'country': 'US', 'state': 'WI', 'display_address': ['817 S Main St', 'West Bend, WI 53095']}",Main St Cafe,+12623344400,$$,3.5,9,[],https://www.yelp.com/biz/main-st-cafe-west-bend?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
