zipcode,name,price,rating,review_count,categories
53045,Egg Roll House,$,3.0,14,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'noodles', 'title': 'Noodles'}, {'alias': 'singaporean', 'title': 'Singaporean'}]"
53045,Papa John's Pizza,$$,3.5,7,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53045,WILLIAMS MITCHELL JR. PARK,,3.0,2,"[{'alias': 'parks', 'title': 'Parks'}]"
53045,Perkins,$,3.5,12,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53045,Dunkin' Donuts,$,2.5,26,"[{'alias': 'donuts', 'title': 'Donuts'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53045,Papa Murphy's,$$,4.0,5,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53045,Club 400,$$,4.0,8,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53045,DAVIDsTEA,,3.5,3,"[{'alias': 'tea', 'title': 'Tea Rooms'}]"
53045,George Webb,$,3.0,9,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53045,Arby's,$,2.5,6,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53045,Woops!,,5.0,1,"[{'alias': 'macarons', 'title': 'Macarons'}, {'alias': 'waffles', 'title': 'Waffles'}]"
53045,Broadway Cafe,$,3.0,14,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53045,Boomers Sports Pub & Grill,$,3.0,14,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53045,Burger King,$,3.5,6,"[{'alias': 'burgers', 'title': 'Burgers'}]"
53045,Taco Bell,$,3.0,12,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53045,Lynch's Danny,$$,3.5,8,"[{'alias': 'bars', 'title': 'Bars'}]"
53045,Sussex Inn,$,3.5,11,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53045,QDOBA Mexican Eats,$,2.5,8,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53045,Golden Corral,$$,2.0,40,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53045,Big Easy Cajun,$,3.5,4,"[{'alias': 'cajun', 'title': 'Cajun/Creole'}, {'alias': 'streetvendors', 'title': 'Street Vendors'}]"
53045,Pick N Save,$$,2.5,13,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'florists', 'title': 'Florists'}]"
53045,Applebee's Grill + Bar,$$,2.5,17,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53045,Ebar,,4.5,4,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53045,Starbucks,$$,3.0,4,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53045,Waukesha County Historical Society & Museum,,5.0,2,"[{'alias': 'museums', 'title': 'Museums'}]"
53045,KFC,,1.5,13,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]"
53045,Papa Murphy's,$,4.0,3,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53045,Denny's,$,1.5,47,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53045,New Berlin Hills Golf Course,,3.5,6,"[{'alias': 'golf', 'title': 'Golf'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]"
53045,Boston Market,$$,2.5,20,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'comfortfood', 'title': 'Comfort Food'}, {'alias': 'catering', 'title': 'Caterers'}]"
53045,Cousins Subs,$,3.5,7,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53045,End Zone Sports Bar & Grill,,5.0,1,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53045,Brew Town Tap,$$,3.0,4,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
53045,Griddlers Cafe - West Allis,$,2.5,15,"[{'alias': 'cafes', 'title': 'Cafes'}]"
53045,McDonald's,$,2.0,10,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53045,QDOBA Mexican Eats,$,3.0,8,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53045,Wendy's,$,2.5,6,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53045,Thirsty Duck,$$,2.5,23,"[{'alias': 'bowling', 'title': 'Bowling'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53045,Pizza Hut,$,4.5,3,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53045,The Spot on broadway,,3.0,8,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'mexican', 'title': 'Mexican'}]"
53045,Arby's,$$,2.5,11,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53045,Tee It Up Golf Range,,3.5,6,"[{'alias': 'golf', 'title': 'Golf'}]"
53045,Fox Brook Beach,,4.0,1,"[{'alias': 'lakes', 'title': 'Lakes'}]"
53045,McDonald's,$,1.5,12,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53045,Matteos Italian Ristorante,$$,2.5,16,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53045,Cousins Subs,$$,3.5,7,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53045,Toppers Pizza,$$,2.5,15,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53045,Greenfield Park,,3.5,6,"[{'alias': 'parks', 'title': 'Parks'}]"
53045,Cousins Subs,,4.0,1,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53045,Chuck E. Cheese's,$,3.0,9,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53045,Marco's Pizza,$,3.0,10,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53045,Sussex Bowl,$$,3.0,9,"[{'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'restaurants', 'title': 'Restaurants'}, {'alias': 'bowling', 'title': 'Bowling'}]"
53045,Bottom's Up North,$$,3.5,5,"[{'alias': 'bars', 'title': 'Bars'}]"
53045,Popeyes Louisiana Kitchen,$$,1.5,39,"[{'alias': 'chickenshop', 'title': 'Chicken Shop'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53045,Cielito Salvadoreño,,5.0,2,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'salvadoran', 'title': 'Salvadoran'}]"
53045,Jersey Mike's Subs,$,3.5,8,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53045,Rosati's Pizza,$,2.5,11,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53045,American Legion Post 449,$,3.5,4,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}]"
53045,Arby's,$,3.5,2,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53045,Cardinal Club,$$,3.0,6,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53045,Cajun Big Easy,$,3.0,8,"[{'alias': 'cajun', 'title': 'Cajun/Creole'}]"
53045,Periwinkle's Bakery on Broadway,$,3.5,7,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'cupcakes', 'title': 'Cupcakes'}, {'alias': 'customcakes', 'title': 'Custom Cakes'}]"
53045,Laestrella Bakery,,5.0,2,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53045,Rainbow Park,,4.5,2,"[{'alias': 'parks', 'title': 'Parks'}, {'alias': 'playgrounds', 'title': 'Playgrounds'}, {'alias': 'tennis', 'title': 'Tennis'}]"
53045,Starbucks,$$,2.0,13,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53045,Cinnabon,$$,3.5,4,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53045,Take Five cocktails & lounge,$$,4.0,1,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'beerbar', 'title': 'Beer Bar'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53045,Culver's,$,3.5,7,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53045,McDonald's,$,1.5,32,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53045,Chinese Gourmet Express,$$,3.0,8,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53045,Firehouse Subs,$$,3.5,7,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53045,Chubby's Cheesesteak - Brookfield,$$,2.0,22,"[{'alias': 'cheesesteaks', 'title': 'Cheesesteaks'}, {'alias': 'hotdog', 'title': 'Hot Dogs'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53045,Subway,,4.5,2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53045,7-Eleven,$$$,2.5,2,"[{'alias': 'convenience', 'title': 'Convenience Stores'}, {'alias': 'servicestations', 'title': 'Gas Stations'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53045,Meadows Of Brookfield Park,,3.5,2,"[{'alias': 'parks', 'title': 'Parks'}, {'alias': 'playgrounds', 'title': 'Playgrounds'}]"
53045,Cafe Esperanza,$,4.5,2,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]"
53045,Aris Sports Bar,$$,3.0,6,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53045,Sussex Village Park,,4.5,2,"[{'alias': 'parks', 'title': 'Parks'}, {'alias': 'discgolf', 'title': 'Disc Golf'}]"
53045,Java Train,$$,3.5,6,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'soup', 'title': 'Soup'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53045,Cinnabon,$,4.0,1,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53045,Golden Chicken,$,3.5,4,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53045,Mitchell's Tavern,$,4.5,2,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}]"
53045,Pizza Hut,$$,1.5,7,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53045,Pizza Hut,,2.5,10,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53045,Jimmy John's,$,2.0,10,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'delis', 'title': 'Delis'}]"
53045,McDonald's,$,2.0,16,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53045,Potbelly Sandwich Shop,,4.0,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'salad', 'title': 'Salad'}]"
53045,Deer Haven Banquets,,2.5,13,"[{'alias': 'golf', 'title': 'Golf'}]"
53045,Domino's Pizza,$$,2.5,8,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53045,Villa Fresh Italian Kitchen,,3.0,2,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53045,Jimmy John's,$,1.5,23,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53045,Wendy's,$,2.5,11,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53045,Old World Wisconsin,,4.5,24,"[{'alias': 'museums', 'title': 'Museums'}, {'alias': 'tours', 'title': 'Tours'}, {'alias': 'daycamps', 'title': 'Day Camps'}]"
53045,Pizza Ranch,,3.0,7,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'buffets', 'title': 'Buffets'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]"
53045,Divino Gelato Cafe,,2.5,2,"[{'alias': 'gelato', 'title': 'Gelato'}]"
53045,Dunkin' Donuts,$,1.5,23,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'donuts', 'title': 'Donuts'}]"
53045,Bistro 1600,$$,3.0,2,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
53045,Subway,$,3.5,4,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53045,Dairy Queen Brazier,$,2.5,7,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
53045,New China Express,$,2.0,16,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53045,McDonald's,,2.5,9,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53045,Cousins Subs,$,2.5,9,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53045,Burger King Restaurants,$,1.5,20,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]"
53045,Subway,,4.0,2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53045,Cousins Subs,$,3.0,4,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53045,Bethesda Park,,4.0,2,"[{'alias': 'parks', 'title': 'Parks'}, {'alias': 'fishing', 'title': 'Fishing'}]"
53045,Castle Inn,,4.0,2,"[{'alias': 'bars', 'title': 'Bars'}]"
53045,Frame Park,,5.0,1,"[{'alias': 'parks', 'title': 'Parks'}]"
53045,Priedeman Park,,4.0,1,"[{'alias': 'parks', 'title': 'Parks'}, {'alias': 'playgrounds', 'title': 'Playgrounds'}]"
53045,McDonald's,$,1.5,23,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53045,Cutler Park,,4.0,2,"[{'alias': 'parks', 'title': 'Parks'}, {'alias': 'playgrounds', 'title': 'Playgrounds'}]"
53045,Rocky Rococo,$,2.5,6,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53045,Hillcrest Park,,4.0,1,"[{'alias': 'parks', 'title': 'Parks'}]"
53045,The Lincoln Pub,$,3.0,5,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53045,Cousins Subs,$,2.5,7,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53045,Taco Bell,$,2.5,8,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53045,Bertrand's,,4.0,1,"[{'alias': 'bars', 'title': 'Bars'}]"
53045,Swing Time Golf & Baseball,,3.5,3,"[{'alias': 'golf', 'title': 'Golf'}, {'alias': 'mini_golf', 'title': 'Mini Golf'}, {'alias': 'battingcages', 'title': 'Batting Cages'}]"
53045,Subway,$,4.5,2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53045,Rj Ice Cream,,5.0,4,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53045,Taqueria El Pariente,,4.5,2,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]"
53045,Butch's Caddy Shack Pub,,5.0,1,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53045,Abler's Whiskey Corners,,5.0,1,"[{'alias': 'bars', 'title': 'Bars'}]"
53045,Little Tokyo,$,2.5,6,"[{'alias': 'japanese', 'title': 'Japanese'}]"
53045,Five Joints @ 5 Points,,5.0,1,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
53045,Tivoli's Restaurant & Lounge,,4.0,1,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53045,Mr Picnic Cafe & Catering,,5.0,1,"[{'alias': 'catering', 'title': 'Caterers'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53045,Burger King Restaurants,$,2.0,11,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
53045,China Experience,,3.0,1,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53045,Cream City Skatepark,,3.5,3,"[{'alias': 'skate_parks', 'title': 'Skate Parks'}]"
53045,George Webb,$$,3.0,5,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53045,McDonald's,$,1.5,15,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53045,Starbucks,$$,3.0,1,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53045,Devine's Lariat,,3.5,2,"[{'alias': 'bars', 'title': 'Bars'}]"
53045,Panda Express,,2.5,11,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53045,Pizza Hut,$$,1.0,24,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53045,Double Gee,$$,2.5,2,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53045,McDonald's,$,1.5,9,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53045,McDonald's,,2.0,6,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53045,The Steak Escape,$$,2.5,4,"[{'alias': 'steak', 'title': 'Steakhouses'}]"
53045,Taco Bell,$,2.0,17,"[{'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'mexican', 'title': 'Mexican'}]"
53045,Arby's,$,2.0,8,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53045,Burger King Restaurants,$,1.5,13,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53045,Papa John's Pizza,$,2.0,8,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53045,7-Eleven,,2.0,1,"[{'alias': 'convenience', 'title': 'Convenience Stores'}, {'alias': 'servicestations', 'title': 'Gas Stations'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53045,Wanaki Golf Course,,3.5,2,"[{'alias': 'golf', 'title': 'Golf'}]"
53045,Taco Bell,,2.5,4,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}]"
53045,Cousins Subs,$,2.5,6,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53045,Mad Chicken,,2.5,3,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53045,dunkin donuts,,3.0,3,"[{'alias': 'donuts', 'title': 'Donuts'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53045,Arby's,$,2.0,5,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53045,Jimmy John's,,2.5,8,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'delis', 'title': 'Delis'}]"
53045,Moorewood Park,,4.0,1,"[{'alias': 'hiking', 'title': 'Hiking'}, {'alias': 'parks', 'title': 'Parks'}, {'alias': 'playgrounds', 'title': 'Playgrounds'}]"
53045,McDonald's,$,2.0,4,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53045,Silver Spring Golf Club-Falls Course,,3.0,2,"[{'alias': 'golf', 'title': 'Golf'}]"
53045,Au Bon Pain,$$,4.0,1,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53045,Buchner Park,,4.0,1,"[{'alias': 'parks', 'title': 'Parks'}, {'alias': 'swimmingpools', 'title': 'Swimming Pools'}, {'alias': 'playgrounds', 'title': 'Playgrounds'}]"
53045,Big Daddy O's BBQ,,5.0,1,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'foodstands', 'title': 'Food Stands'}]"
53045,KFC,$,1.5,21,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]"
53045,Stone Creek Coffee,$,4.0,1,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53045,Villa Italian Kitchen,,4.0,1,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'italian', 'title': 'Italian'}]"
53045,Carroll University Main Dining,,4.0,1,"[{'alias': 'cafeteria', 'title': 'Cafeteria'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53045,Mayfair Food Court,,4.0,1,"[{'alias': 'food_court', 'title': 'Food Court'}]"
53045,Nordstrom E Bar,,4.0,1,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53045,Hannon's Fine Foods & Cocktails,$,2.0,5,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53045,Beer Capitol Distributing,,4.0,1,"[{'alias': 'beerbar', 'title': 'Beer Bar'}]"
53045,Hansen Golf Course,,3.0,2,"[{'alias': 'golf', 'title': 'Golf'}]"
53045,Papa Murphy's,$,2.5,5,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53045,Fuzziwig's Candy Factory,,4.0,1,"[{'alias': 'candy', 'title': 'Candy Stores'}, {'alias': 'toys', 'title': 'Toy Stores'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53045,Cottonwood Trailer Pie,,5.0,1,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]"
53045,Deer Creek Sanctuary,,4.0,1,"[{'alias': 'parks', 'title': 'Parks'}]"
53045,Rainbow Park Home,,4.0,1,"[{'alias': 'playgrounds', 'title': 'Playgrounds'}, {'alias': 'parks', 'title': 'Parks'}, {'alias': 'tennis', 'title': 'Tennis'}]"
53045,Pizza Hut,,2.5,5,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]"
53045,KFC,,2.0,7,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]"
53045,Cousins Subs,$,2.5,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53045,Wendy's,$,2.5,3,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53045,Mission Cafe,$,5.0,1,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53045,KFC,$$,2.0,4,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]"
53045,Cousins Subs,$,1.5,10,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53045,Wendy's,$,2.0,5,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53045,Donnie Boy's Tap,$,2.5,3,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53045,Point On Main,,5.0,2,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'bars', 'title': 'Bars'}]"
53045,JJ's Wood Grill & Catering,,1.0,1,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'catering', 'title': 'Caterers'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53045,Maxwell's Restaurant,$$$,1.0,2,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
53045,Kinsey Park,,3.0,1,"[{'alias': 'parks', 'title': 'Parks'}]"
53045,Open Pantry Food Marts 608,,3.0,1,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
53045,Dairy Queen,$,2.0,6,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53045,Little Caesars Pizza,$,1.5,7,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
