alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
2mesa-mexican-eatery-milwaukee-2,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.04616, 'longitude': -87.9659}",(414) 808-1594,4280.006473014513,6qxP0qFEeZPqi4N1RHkBTg,https://s3-media3.fl.yelpcdn.com/bphoto/R7x0oqSx_yDbmCBca5wpHA/o.jpg,False,"{'address1': '4110 W Martin Dr', 'address2': '', 'address3': None, 'city': 'Milwaukee', 'zip_code': '53208', 'country': 'US', 'state': 'WI', 'display_address': ['4110 W Martin Dr', 'Milwaukee, WI 53208']}",2Mesa Mexican Eatery,+14148081594,$$,3.5,32,"['pickup', 'delivery']",https://www.yelp.com/biz/2mesa-mexican-eatery-milwaukee-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
skybox-sports-bar-milwaukee,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.059448, 'longitude': -87.914604}",(414) 810-0763,2443.2334665728627,Y8EDrfSSAxuDb6weYfRzAg,https://s3-media1.fl.yelpcdn.com/bphoto/1k7DAzFNvLg4NmAUu1ZG5Q/o.jpg,False,"{'address1': '2213 N Mlk Dr', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53212', 'country': 'US', 'state': 'WI', 'display_address': ['2213 N Mlk Dr', 'Milwaukee, WI 53212']}",Skybox Sports Bar,+14148100763,$$,4.0,14,"['pickup', 'delivery']",https://www.yelp.com/biz/skybox-sports-bar-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
starbucks-milwaukee-7,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.038846, 'longitude': -87.933423}",(414) 933-1233,4190.728901956807,Vz5S7C0FrYdO4qkUIst7BA,https://s3-media1.fl.yelpcdn.com/bphoto/LFaCP8UEcmQFauD3dxs64Q/o.jpg,False,"{'address1': '1610 W Wisconsin Ave', 'address2': 'Tenant D', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53233', 'country': 'US', 'state': 'WI', 'display_address': ['1610 W Wisconsin Ave', 'Tenant D', 'Milwaukee, WI 53233']}",Starbucks,+14149331233,$$,3.5,28,[],https://www.yelp.com/biz/starbucks-milwaukee-7?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hubbard-park-lodge-restaurant-and-banquet-facilities-milwaukee,"[{'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'beergardens', 'title': 'Beer Gardens'}]","{'latitude': 43.0844087479231, 'longitude': -87.8919919853438}",(414) 332-4207,3486.1544312054007,X8423gMvNlJgamITpVYSGg,https://s3-media1.fl.yelpcdn.com/bphoto/03LILRUBZz4Q2jWPhaFrNw/o.jpg,False,"{'address1': '3565 N Morris Blvd', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53211', 'country': 'US', 'state': 'WI', 'display_address': ['3565 N Morris Blvd', 'Milwaukee, WI 53211']}",Hubbard Park Lodge Restaurant & Banquet Facilities,+14143324207,$$,3.5,33,[],https://www.yelp.com/biz/hubbard-park-lodge-restaurant-and-banquet-facilities-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
falafel-guys-theinsville,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'falafel', 'title': 'Falafel'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.0408996734601, 'longitude': -87.9238652815109}",(414) 732-7631,4039.575910255787,xdkxvLV7bhHfER1N9hKvbw,https://s3-media2.fl.yelpcdn.com/bphoto/-0Z_yZWtoyqKLzjzm8-hIg/o.jpg,False,"{'address1': '105 W Freistadt Rd', 'address2': '', 'address3': '', 'city': 'Theinsville', 'zip_code': '53092', 'country': 'US', 'state': 'WI', 'display_address': ['105 W Freistadt Rd', 'Theinsville, WI 53092']}",Falafel Guys,+14147327631,$$,4.0,19,[],https://www.yelp.com/biz/falafel-guys-theinsville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
two-milwaukee,"[{'alias': 'lounges', 'title': 'Lounges'}]","{'latitude': 43.0748134972995, 'longitude': -87.9021008666549}",,2560.749926079421,VGjWXGzdzA06mP_10ElCag,https://s3-media1.fl.yelpcdn.com/bphoto/uiuqcWNfhTDaGgk8j0QsSA/o.jpg,False,"{'address1': '718 E Burleigh St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53212', 'country': 'US', 'state': 'WI', 'display_address': ['718 E Burleigh St', 'Milwaukee, WI 53212']}",Two,,$$,4.5,9,[],https://www.yelp.com/biz/two-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
aa-wok-zone-milwaukee,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 43.0607549, 'longitude': -87.8841388}",(414) 220-4660,4379.780120148446,7QgJzrbnN8-cp37V14Yd8w,https://s3-media3.fl.yelpcdn.com/bphoto/pwLlDK7cm6bn3HRI3ksQPA/o.jpg,False,"{'address1': '2342 N Farwell Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['2342 N Farwell Ave', 'Milwaukee, WI 53202']}",AA Wok Zone,+14142204660,$,3.0,56,"['pickup', 'delivery']",https://www.yelp.com/biz/aa-wok-zone-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
spitfires-on-state-milwaukee,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.0445861816406, 'longitude': -87.9763107299805}",(414) 777-5060,4972.193618031035,vzvN7Rp9AJ4jqODx9WntSg,https://s3-media2.fl.yelpcdn.com/bphoto/M9yjGr16-YrhAmiUnTCl7Q/o.jpg,False,"{'address1': '5018 W State St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53208', 'country': 'US', 'state': 'WI', 'display_address': ['5018 W State St', 'Milwaukee, WI 53208']}",Spitfires On State,+14147775060,$$,3.0,58,[],https://www.yelp.com/biz/spitfires-on-state-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
glass-griddle-milwaukee-2,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]","{'latitude': 43.0448444168988, 'longitude': -87.9229412244297}",(414) 988-1551,3616.0956780137244,S8-YdPNkAClBS4sTbMVjWw,https://s3-media1.fl.yelpcdn.com/bphoto/rPzGSelQXyYvyidZKMEnyg/o.jpg,False,"{'address1': '1130 N 9th St', 'address2': '', 'address3': None, 'city': 'Milwaukee', 'zip_code': '53233', 'country': 'US', 'state': 'WI', 'display_address': ['1130 N 9th St', 'Milwaukee, WI 53233']}",Glass + Griddle,+14149881551,,3.5,31,[],https://www.yelp.com/biz/glass-griddle-milwaukee-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cantina-tequila-and-taco-bar-milwaukee-3,"[{'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.0446891, 'longitude': -87.91426}",(414) 897-8137,3883.4301354822915,8sG3y2pg27Y1gtvmdEnWbA,https://s3-media3.fl.yelpcdn.com/bphoto/d0_YNCeS6znWj42_xdT9KA/o.jpg,False,"{'address1': '1110 N Old World 3rd St', 'address2': None, 'address3': '', 'city': 'Milwaukee', 'zip_code': '53203', 'country': 'US', 'state': 'WI', 'display_address': ['1110 N Old World 3rd St', 'Milwaukee, WI 53203']}",Cantina Tequila & Taco Bar,+14148978137,$$,3.5,48,[],https://www.yelp.com/biz/cantina-tequila-and-taco-bar-milwaukee-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chubbys-cheesesteaks-milwaukee,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'cheesesteaks', 'title': 'Cheesesteaks'}]","{'latitude': 43.0595399, 'longitude': -87.8878839}",(414) 287-9999,4181.14698702856,Bk4-KouFejXAJBvqcfPwaw,https://s3-media3.fl.yelpcdn.com/bphoto/wgjx-QzxNL-Zv1gGjtJgEA/o.jpg,False,"{'address1': '2232 N Oakland Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['2232 N Oakland Ave', 'Milwaukee, WI 53202']}",Chubby's Cheesesteaks,+14142879999,$,2.5,103,"['pickup', 'delivery']",https://www.yelp.com/biz/chubbys-cheesesteaks-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
freds-frozen-custard-and-grill-milwaukee,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.0489998, 'longitude': -87.9733505}",,4458.861693277343,2OOj2uGOanpeAoLaPVka3Q,https://s3-media4.fl.yelpcdn.com/bphoto/hVIS7vaifR1JSZziFevxXQ/o.jpg,False,"{'address1': '4726 W Vliet St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53208', 'country': 'US', 'state': 'WI', 'display_address': ['4726 W Vliet St', 'Milwaukee, WI 53208']}",Fred's Frozen Custard & Grill,,$,4.0,21,[],https://www.yelp.com/biz/freds-frozen-custard-and-grill-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
colour-palate-milwaukee,"[{'alias': 'salad', 'title': 'Salad'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}, {'alias': 'soup', 'title': 'Soup'}]","{'latitude': 43.0406494140625, 'longitude': -87.9099273681641}",(414) 395-3164,4415.043741111383,ZzRbCyjdS1Cyby-ncQmN9Q,https://s3-media3.fl.yelpcdn.com/bphoto/J3E6GP5YMGpKkBJK9ffYhA/o.jpg,False,"{'address1': '789 N Water St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['789 N Water St', 'Milwaukee, WI 53202']}",Colour Palate,+14143953164,$,4.0,22,"['pickup', 'delivery']",https://www.yelp.com/biz/colour-palate-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
corner-bakery-cafe-shorewood,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'cafes', 'title': 'Cafes'}]","{'latitude': 43.08866, 'longitude': -87.89467}",(414) 210-2972,3439.5904694818087,T5YJoPxd99YbXewCMUOjaw,https://s3-media1.fl.yelpcdn.com/bphoto/COwZ-KmSf_HtrJD0zPCyUQ/o.jpg,False,"{'address1': '1305 E Capitol Dr', 'address2': '', 'address3': None, 'city': 'Shorewood', 'zip_code': '53211', 'country': 'US', 'state': 'WI', 'display_address': ['1305 E Capitol Dr', 'Shorewood, WI 53211']}",Corner Bakery Cafe,+14142102972,$,4.0,23,"['pickup', 'delivery']",https://www.yelp.com/biz/corner-bakery-cafe-shorewood?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
oak-and-shield-milwaukee,"[{'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 43.0482993921498, 'longitude': -87.9043780267239}",(414) 988-9982,3933.1462282317543,iJNYXgqi8dNkKTZ5Ir33vA,https://s3-media1.fl.yelpcdn.com/bphoto/CW5N30ZalALXJJFeeTC-Ng/o.jpg,False,"{'address1': '600 E Ogden Ave', 'address2': '', 'address3': None, 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['600 E Ogden Ave', 'Milwaukee, WI 53202']}",Oak and Shield,+14149889982,,4.0,23,[],https://www.yelp.com/biz/oak-and-shield-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
whiskey-bar-milwaukee,"[{'alias': 'whiskeybars', 'title': 'Whiskey Bars'}, {'alias': 'danceclubs', 'title': 'Dance Clubs'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]","{'latitude': 43.0411265, 'longitude': -87.9040538}",(414) 312-8566,4635.66451543981,ER6VuDXR0tb4IajWuR-8pw,https://s3-media2.fl.yelpcdn.com/bphoto/TLA7-3rc_P8lg4Skud4HNg/o.jpg,False,"{'address1': '788 N Jackson St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['788 N Jackson St', 'Milwaukee, WI 53202']}",Whiskey Bar,+14143128566,$$,3.0,61,[],https://www.yelp.com/biz/whiskey-bar-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jims-time-out-milwaukee,"[{'alias': 'divebars', 'title': 'Dive Bars'}]","{'latitude': 43.03985, 'longitude': -87.92006}",(414) 276-9610,4222.120956158418,Az4TIbXhxvb-LIEUm96S5g,https://s3-media4.fl.yelpcdn.com/bphoto/n4wWxsmIKwjrCoGlq2c1Rw/o.jpg,False,"{'address1': '746 N James Lovell St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53233', 'country': 'US', 'state': 'WI', 'display_address': ['746 N James Lovell St', 'Milwaukee, WI 53233']}",Jim's Time Out,+14142769610,$,4.0,22,[],https://www.yelp.com/biz/jims-time-out-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
harp-irish-pub-milwaukee,"[{'alias': 'irish_pubs', 'title': 'Irish Pub'}]","{'latitude': 43.04551, 'longitude': -87.9128099}",(414) 289-0700,3844.3644804364435,0KtXAtC85u1gthME-Qd8Rw,https://s3-media4.fl.yelpcdn.com/bphoto/skBr2HONIKtuz9M9vQX0Ng/o.jpg,False,"{'address1': '113 E Juneau Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['113 E Juneau Ave', 'Milwaukee, WI 53202']}",Harp Irish Pub,+14142890700,$$,3.0,61,[],https://www.yelp.com/biz/harp-irish-pub-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jamaican-kitchen-and-grill-milwaukee,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'caribbean', 'title': 'Caribbean'}, {'alias': 'african', 'title': 'African'}]","{'latitude': 43.06760065172, 'longitude': -87.9046086966991}",(414) 429-4879,2551.3580976831795,XiXPK2zkN6bxYesZSq57pQ,https://s3-media3.fl.yelpcdn.com/bphoto/OVhYYulj0kObzZLAe7DQ6g/o.jpg,False,"{'address1': '520 E Center St', 'address2': None, 'address3': '', 'city': 'Milwaukee', 'zip_code': '53212', 'country': 'US', 'state': 'WI', 'display_address': ['520 E Center St', 'Milwaukee, WI 53212']}",Jamaican Kitchen & Grill,+14144294879,$,5.0,7,"['pickup', 'delivery']",https://www.yelp.com/biz/jamaican-kitchen-and-grill-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
noodles-and-company-milwaukee-9,"[{'alias': 'noodles', 'title': 'Noodles'}]","{'latitude': 43.0484283529827, 'longitude': -87.9057448945047}",(414) 273-9705,3855.6403665953217,woweh4I2bnJgNREd61FKRA,https://s3-media1.fl.yelpcdn.com/bphoto/UN2ToJv7sGbQid7Q5Zhh2A/o.jpg,False,"{'address1': '544 E Ogden', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['544 E Ogden', 'Milwaukee, WI 53202']}",Noodles & Company,+14142739705,$,3.5,33,['delivery'],https://www.yelp.com/biz/noodles-and-company-milwaukee-9?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pier-106-seafood-tavern-milwaukee-2,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.0403817, 'longitude': -87.9122373}",(414) 273-7678,4370.4646656259265,qNAzK4oeXRl6tCqi3Gr8aA,https://s3-media1.fl.yelpcdn.com/bphoto/zEpS1zMsxKQgONWy7yPA6w/o.jpg,False,"{'address1': '106 W Wells St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53203', 'country': 'US', 'state': 'WI', 'display_address': ['106 W Wells St', 'Milwaukee, WI 53203']}",Pier 106 Seafood Tavern,+14142737678,$$,3.0,96,"['pickup', 'delivery']",https://www.yelp.com/biz/pier-106-seafood-tavern-milwaukee-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dukes-on-water-milwaukee,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.0459094, 'longitude': -87.9115045}",(414) 221-0621,3838.263107541098,aiWUGyK93Brt43FynU6XHQ,https://s3-media2.fl.yelpcdn.com/bphoto/rAkMuzs3o1zW2MxjSbeoow/o.jpg,False,"{'address1': '152 E Juneau Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['152 E Juneau Ave', 'Milwaukee, WI 53202']}",Duke's On Water,+14142210621,$,3.5,40,[],https://www.yelp.com/biz/dukes-on-water-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
miss-cupcake-milwaukee,"[{'alias': 'bakeries', 'title': 'Bakeries'}]","{'latitude': 43.0859375, 'longitude': -87.8874053955078}",(414) 810-3997,3890.0170096243673,bmFaORWPeh_APvtQYdP_Zg,https://s3-media2.fl.yelpcdn.com/bphoto/dRo1hbhfVNljafj8R6lSSA/o.jpg,False,"{'address1': '3801 N Oakland Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53211', 'country': 'US', 'state': 'WI', 'display_address': ['3801 N Oakland Ave', 'Milwaukee, WI 53211']}",Miss Cupcake,+14148103997,$$,3.0,47,[],https://www.yelp.com/biz/miss-cupcake-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
estabrook-park-milwaukee,"[{'alias': 'discgolf', 'title': 'Disc Golf'}, {'alias': 'hiking', 'title': 'Hiking'}, {'alias': 'dog_parks', 'title': 'Dog Parks'}]","{'latitude': 43.0893686413765, 'longitude': -87.8971561789513}",(414) 964-0064,3463.128325863709,oGpmLCwGanf0AgttuKoYEA,https://s3-media1.fl.yelpcdn.com/bphoto/PMAOri8wFnEuiuMwwU3TyA/o.jpg,False,"{'address1': '4400 N Estabrook Dr', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53211', 'country': 'US', 'state': 'WI', 'display_address': ['4400 N Estabrook Dr', 'Milwaukee, WI 53211']}",Estabrook Park,+14149640064,,3.5,22,[],https://www.yelp.com/biz/estabrook-park-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taylors-milwaukee,"[{'alias': 'lounges', 'title': 'Lounges'}]","{'latitude': 43.0410118, 'longitude': -87.9056702}",(414) 271-2855,4548.146609243634,YUOLvJmzLutszgMfa8DR9w,https://s3-media1.fl.yelpcdn.com/bphoto/jUOZN-4RMkwgqZCdjBq1eA/o.jpg,False,"{'address1': '795 N Jefferson St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['795 N Jefferson St', 'Milwaukee, WI 53202']}",Taylor's,+14142712855,$$,3.5,37,[],https://www.yelp.com/biz/taylors-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pizanos-pizza-and-pasta-milwaukee,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]","{'latitude': 43.045593, 'longitude': -87.910814}",(414) 277-1777,3904.5979373084647,qhs2RQ-Dj9uNmufND2guWw,https://s3-media1.fl.yelpcdn.com/bphoto/I5dTowR2nHTYY22tHjR6Mw/o.jpg,False,"{'address1': '1154 N Water St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['1154 N Water St', 'Milwaukee, WI 53202']}",Pizano's Pizza & Pasta,+14142771777,,3.5,30,[],https://www.yelp.com/biz/pizanos-pizza-and-pasta-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jewish-museum-milwaukee-milwaukee,"[{'alias': 'museums', 'title': 'Museums'}]","{'latitude': 43.0483208, 'longitude': -87.8941422}",(414) 390-5730,4480.728147433818,8NiTUl0i4UeFxbCmuZCJBQ,https://s3-media2.fl.yelpcdn.com/bphoto/6Uk-CsTSNxr44Z7v6FCUiA/o.jpg,False,"{'address1': '1360 N Prospect Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['1360 N Prospect Ave', 'Milwaukee, WI 53202']}",Jewish Museum Milwaukee,+14143905730,,5.0,8,[],https://www.yelp.com/biz/jewish-museum-milwaukee-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
skyway-cafe-milwaukee,"[{'alias': 'cafes', 'title': 'Cafes'}]","{'latitude': 43.0392736, 'longitude': -87.903214}",(414) 585-9268,4820.440679229897,gvA17YmEcPMUlTP1qZRv5g,https://s3-media2.fl.yelpcdn.com/bphoto/DtnuwnrZYAcyMfhHDRQ7KA/o.jpg,False,"{'address1': '626 East Wisconsin Ave', 'address2': 'Ground floor', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['626 East Wisconsin Ave', 'Ground floor', 'Milwaukee, WI 53202']}",Skyway Cafe,+14145859268,$,4.5,10,[],https://www.yelp.com/biz/skyway-cafe-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cafe-at-the-pfister-milwaukee-3,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.0394287, 'longitude': -87.9057312}",(414) 390-3878,4724.354999611433,6M64IHjo1XH-8n73vki8FA,https://s3-media2.fl.yelpcdn.com/bphoto/B-6UzrDrQo-2mEOo_dvksQ/o.jpg,False,"{'address1': '424 E Wisconsin Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['424 E Wisconsin Ave', 'Milwaukee, WI 53202']}",Cafe at the Pfister,+14143903878,$$,3.5,31,"['pickup', 'delivery']",https://www.yelp.com/biz/cafe-at-the-pfister-milwaukee-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
little-sprouts-play-cafe-shorewood,"[{'alias': 'kids_activities', 'title': 'Kids Activities'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.1001152, 'longitude': -87.9029219}",(414) 563-7529,3622.014526941285,cRAL-iK7ClpFk1mAl2xzNQ,https://s3-media2.fl.yelpcdn.com/bphoto/kEcfBvD5tZXtpkGhhbFRGQ/o.jpg,False,"{'address1': '4606 N Wilson Dr', 'address2': '', 'address3': None, 'city': 'Shorewood', 'zip_code': '53211', 'country': 'US', 'state': 'WI', 'display_address': ['4606 N Wilson Dr', 'Shorewood, WI 53211']}",Little Sprouts Play Cafe,+14145637529,$,5.0,7,[],https://www.yelp.com/biz/little-sprouts-play-cafe-shorewood?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
uncle-wolfies-breakfast-tavern-milwaukee,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]","{'latitude': 43.05409, 'longitude': -87.90861}",,3223.3014964072286,psv6-wRs8Yon88OXLbyQcw,https://s3-media2.fl.yelpcdn.com/bphoto/N3z4Y8cU_Ky3d9-Co_6ysA/o.jpg,False,"{'address1': '234 E Vine St', 'address2': '', 'address3': None, 'city': 'Milwaukee', 'zip_code': '53212', 'country': 'US', 'state': 'WI', 'display_address': ['234 E Vine St', 'Milwaukee, WI 53212']}",Uncle Wolfie's Breakfast Tavern,,,4.5,11,[],https://www.yelp.com/biz/uncle-wolfies-breakfast-tavern-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
