alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
gyro-mke-milwaukee,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'greek', 'title': 'Greek'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}]","{'latitude': 43.03942, 'longitude': -87.92107}",(414) 273-4976,3822.6782432331947,f8-bU0gYL7eG95pk0mWxCQ,https://s3-media2.fl.yelpcdn.com/bphoto/8_UnhXIJ1T9Zp6cbJTcp8A/o.jpg,False,"{'address1': '700 W Wisconsin Ave', 'address2': 'Ste A', 'address3': None, 'city': 'Milwaukee', 'zip_code': '53233', 'country': 'US', 'state': 'WI', 'display_address': ['700 W Wisconsin Ave', 'Ste A', 'Milwaukee, WI 53233']}",GYRO MKE,+14142734976,,4.0,14,['pickup'],https://www.yelp.com/biz/gyro-mke-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
washington-park-milwaukee-2,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 43.0530160263076, 'longitude': -87.9677629970866}",,984.16531753891,-SXVaoZJ8LsoxY1YdN0Kbg,https://s3-media3.fl.yelpcdn.com/bphoto/VHC4rVwADZCfnO03wNn7DA/o.jpg,False,"{'address1': '4434-4542 W Washington Blvd', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53208', 'country': 'US', 'state': 'WI', 'display_address': ['4434-4542 W Washington Blvd', 'Milwaukee, WI 53208']}",Washington Park,,,4.5,3,[],https://www.yelp.com/biz/washington-park-milwaukee-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
stone-creek-coffee-wauwatosa,"[{'alias': 'coffeeroasteries', 'title': 'Coffee Roasteries'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'bakeries', 'title': 'Bakeries'}]","{'latitude': 43.047547933919, 'longitude': -88.0126219242811}",(414) 204-8390,3711.2133611201443,qn97VpVnW0m5hLQi-AU_Ig,https://s3-media4.fl.yelpcdn.com/bphoto/KYpnPuZHpUQEefUv8r0W5w/o.jpg,False,"{'address1': '7954 Harwood Ave', 'address2': '', 'address3': None, 'city': 'Wauwatosa', 'zip_code': '53213', 'country': 'US', 'state': 'WI', 'display_address': ['7954 Harwood Ave', 'Wauwatosa, WI 53213']}",Stone Creek Coffee,+14142048390,$$,4.0,13,[],https://www.yelp.com/biz/stone-creek-coffee-wauwatosa?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wings-carryout-milwaukee,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 43.08162, 'longitude': -88.0178}",(414) 616-8881,5851.016027053558,Jl2qkZF1G0TitlTVUE9igA,https://s3-media4.fl.yelpcdn.com/bphoto/aLgIcC1ePhHGq9toKsOg6g/o.jpg,False,"{'address1': '8408 W Lisbon Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53222', 'country': 'US', 'state': 'WI', 'display_address': ['8408 W Lisbon Ave', 'Milwaukee, WI 53222']}",Wing's Carryout,+14146168881,$,4.0,21,[],https://www.yelp.com/biz/wings-carryout-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
reynolds-pasty-shop-milwaukee,"[{'alias': 'bakeries', 'title': 'Bakeries'}]","{'latitude': 43.0748711, 'longitude': -87.9579163}",(414) 444-4490,3510.185769112028,vgJjaA0aJwh7DMgXO33VUA,https://s3-media2.fl.yelpcdn.com/bphoto/YYl7GUbfGcZBRuK4Rua2ZQ/o.jpg,False,"{'address1': '3525 W Burleigh St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53210', 'country': 'US', 'state': 'WI', 'display_address': ['3525 W Burleigh St', 'Milwaukee, WI 53210']}",Reynold's Pasty Shop,+14144444490,$,4.0,12,[],https://www.yelp.com/biz/reynolds-pasty-shop-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
gyros-corner-milwaukee,"[{'alias': 'greek', 'title': 'Greek'}]","{'latitude': 43.0701485, 'longitude': -87.9865112}",(414) 873-5937,3294.645530171136,4NyJSpjhlmJlvaQaNBkG7w,https://s3-media1.fl.yelpcdn.com/bphoto/3qpj7u-ZrT_aWuTcXrKHiA/o.jpg,False,"{'address1': '5914 W Appleton Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53210', 'country': 'US', 'state': 'WI', 'display_address': ['5914 W Appleton Ave', 'Milwaukee, WI 53210']}",Gyros Corner,+14148735937,$,4.0,13,[],https://www.yelp.com/biz/gyros-corner-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dinersland-milwaukee-2,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 43.0484906, 'longitude': -87.9577949}",(414) 737-6666,875.7942491354019,iUQ-nQcaOBIX3SOkObgUbg,https://s3-media1.fl.yelpcdn.com/bphoto/C5GyVe9WSpMtELScTiHbAQ/o.jpg,False,"{'address1': '1355 N 35th St', 'address2': '', 'address3': None, 'city': 'Milwaukee', 'zip_code': '53208', 'country': 'US', 'state': 'WI', 'display_address': ['1355 N 35th St', 'Milwaukee, WI 53208']}",Dinersland,+14147376666,$,2.5,16,"['delivery', 'pickup']",https://www.yelp.com/biz/dinersland-milwaukee-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
el-rey-food-mart-milwaukee,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 43.0102654, 'longitude': -87.9284897}",(414) 383-7786,4842.017336578345,beEQPCiaglf8bSXso_PYeA,https://s3-media3.fl.yelpcdn.com/bphoto/fF7cbciOwMmlIen__i4TVw/o.jpg,False,"{'address1': '1320 W Burnham St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53204', 'country': 'US', 'state': 'WI', 'display_address': ['1320 W Burnham St', 'Milwaukee, WI 53204']}",El Rey Food Mart,+14143837786,$,4.0,10,[],https://www.yelp.com/biz/el-rey-food-mart-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
gouda-girls-milwaukee,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.0449762614735, 'longitude': -87.9231276339062}",(414) 630-8360,3581.451721428826,GGwDueY84PFKlcCL6yIYqA,https://s3-media4.fl.yelpcdn.com/bphoto/wU-4cPvbFOjE3Hj7bKvlSg/o.jpg,False,"{'address1': '1125 N 9th St', 'address2': 'Ste D', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['1125 N 9th St', 'Ste D', 'Milwaukee, WI 53202']}",Gouda Girls,+14146308360,$,3.5,20,['delivery'],https://www.yelp.com/biz/gouda-girls-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
steakhouse-100-milwaukee,"[{'alias': 'steak', 'title': 'Steakhouses'}]","{'latitude': 43.0168152, 'longitude': -88.0029984}",(414) 727-2222,4230.854640476988,sare5EVxm-sj0-4Vsxf-aA,https://s3-media1.fl.yelpcdn.com/bphoto/IGWx-LkrDJiz-HyTBzVZOA/o.jpg,False,"{'address1': '7246 W Greenfield Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53214', 'country': 'US', 'state': 'WI', 'display_address': ['7246 W Greenfield Ave', 'Milwaukee, WI 53214']}",Steakhouse 100,+14147272222,$$,3.0,32,[],https://www.yelp.com/biz/steakhouse-100-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-buffet-milwaukee,"[{'alias': 'buffets', 'title': 'Buffets'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 43.030426, 'longitude': -87.934866}",(414) 847-7882,3039.2757748589297,MQrwwxtB4VVoYZ3MbguB4A,https://s3-media4.fl.yelpcdn.com/bphoto/5dP666Epvne2yKt6lhAQ_w/o.jpg,False,"{'address1': '1721 W Canal St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53223', 'country': 'US', 'state': 'WI', 'display_address': ['1721 W Canal St', 'Milwaukee, WI 53223']}",The Buffet,+14148477882,$$,3.0,37,[],https://www.yelp.com/biz/the-buffet-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
nomad-nacional-milwaukee,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 43.02459, 'longitude': -87.91725}",(414) 800-4529,4608.703072022611,wM2yM7qO6NRZtf2wHQWhlA,https://s3-media1.fl.yelpcdn.com/bphoto/BrYqIy3kIG_r8X3ANjuMxA/o.jpg,False,"{'address1': '625 S 5th St', 'address2': '', 'address3': None, 'city': 'Milwaukee', 'zip_code': '53204', 'country': 'US', 'state': 'WI', 'display_address': ['625 S 5th St', 'Milwaukee, WI 53204']}",Nomad Nacional,+14148004529,$$,3.5,16,[],https://www.yelp.com/biz/nomad-nacional-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
studz-pub-sports-bar-and-grill-milwaukee,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 43.0131416, 'longitude': -87.9988708}",(414) 607-8839,4302.640705955285,3Y1PJi_-LYxI0WhOFGMcfA,https://s3-media4.fl.yelpcdn.com/bphoto/bGTsvuqbCIIWSxXFsTZ8mg/o.jpg,False,"{'address1': '6833 W National Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53214', 'country': 'US', 'state': 'WI', 'display_address': ['6833 W National Ave', 'Milwaukee, WI 53214']}",Studz Pub Sports Bar & Grill,+14146078839,$$,4.5,9,[],https://www.yelp.com/biz/studz-pub-sports-bar-and-grill-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
captn-nicks-west-allis,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.0147666931152, 'longitude': -88.0133056640625}",(414) 302-9688,4970.9224617825585,7Fc-veOXqz7dim1UhAMwWg,https://s3-media2.fl.yelpcdn.com/bphoto/Iw9xQl1Vx9PHFWDMlmH5xg/o.jpg,False,"{'address1': '1503 S 81st St', 'address2': '', 'address3': '', 'city': 'West Allis', 'zip_code': '53214', 'country': 'US', 'state': 'WI', 'display_address': ['1503 S 81st St', 'West Allis, WI 53214']}",Capt'n Nicks,+14143029688,$,5.0,6,[],https://www.yelp.com/biz/captn-nicks-west-allis?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dunkin-donuts-milwaukee-5,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'donuts', 'title': 'Donuts'}]","{'latitude': 43.0389396, 'longitude': -87.9196763}",(414) 347-1599,3902.1161672712424,Wf4kke8N7o_Fp1tLViS30g,https://s3-media1.fl.yelpcdn.com/bphoto/4EmU5NKBNbk1tStWo6iLXw/o.jpg,False,"{'address1': '622 W Wisconsin Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53203', 'country': 'US', 'state': 'WI', 'display_address': ['622 W Wisconsin Ave', 'Milwaukee, WI 53203']}",Dunkin' Donuts,+14143471599,$,3.0,28,[],https://www.yelp.com/biz/dunkin-donuts-milwaukee-5?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wonder-bar-milwaukee,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.0496788, 'longitude': -87.9827194}",(414) 257-9112,1417.436638019419,3gjGgSes65P2pxxzSGlbdQ,https://s3-media2.fl.yelpcdn.com/bphoto/3GNJYB4xYzxZe-4pnaATBA/o.jpg,False,"{'address1': '5520 W Vliet St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53208', 'country': 'US', 'state': 'WI', 'display_address': ['5520 W Vliet St', 'Milwaukee, WI 53208']}",Wonder Bar,+14142579112,$$,3.0,10,[],https://www.yelp.com/biz/wonder-bar-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-fire-pit-sports-bar-and-grill-milwaukee,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 43.0302076007274, 'longitude': -87.9357125462979}",(414) 847-7993,2992.5490461247596,6Ba64PMo_wBq5Ryoh0n_Pg,https://s3-media1.fl.yelpcdn.com/bphoto/LNDX8NKhqBMx2TK5VyRIpg/o.jpg,False,"{'address1': '1721 W Canal St', 'address2': None, 'address3': '', 'city': 'Milwaukee', 'zip_code': '53223', 'country': 'US', 'state': 'WI', 'display_address': ['1721 W Canal St', 'Milwaukee, WI 53223']}",The Fire Pit Sports Bar & Grill,+14148477993,$$,3.0,34,[],https://www.yelp.com/biz/the-fire-pit-sports-bar-and-grill-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
la-michoacana-milwaukee-2,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 43.0183093485915, 'longitude': -87.9331716299661}",(414) 585-9551,3989.487328767594,xaUmZs1hlcKlvdvbL8oBDQ,https://s3-media2.fl.yelpcdn.com/bphoto/U7m9o7m7eN03vyVB6yhNhA/o.jpg,False,"{'address1': '1224 S Cesar E Chavez Dr', 'address2': '', 'address3': None, 'city': 'Milwaukee', 'zip_code': '53204', 'country': 'US', 'state': 'WI', 'display_address': ['1224 S Cesar E Chavez Dr', 'Milwaukee, WI 53204']}",La Michoacana,+14145859551,,5.0,4,[],https://www.yelp.com/biz/la-michoacana-milwaukee-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
baskin-robbins-wauwatosa,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 43.0502596371233, 'longitude': -88.0076163948898}",(414) 453-0330,3354.3214670844222,jELuZuSevRrfkw1tqf_WxA,https://s3-media2.fl.yelpcdn.com/bphoto/9lrCakprpsqfKzJaJtMyFw/o.jpg,False,"{'address1': '1417 N Wauwatosa Ave', 'address2': None, 'address3': None, 'city': 'Wauwatosa', 'zip_code': '53213', 'country': 'US', 'state': 'WI', 'display_address': ['1417 N Wauwatosa Ave', 'Wauwatosa, WI 53213']}",Baskin-Robbins,+14144530330,$,4.0,10,[],https://www.yelp.com/biz/baskin-robbins-wauwatosa?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
brueggers-bagels-wauwatosa-2,"[{'alias': 'bagels', 'title': 'Bagels'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.0362065645994, 'longitude': -88.0172048352316}",(414) 443-1303,4160.4599506999575,EVNBLLpYGQqgM_UggZ5lHw,https://s3-media1.fl.yelpcdn.com/bphoto/LyN5Kozl2njcsDvjEFuU5g/o.jpg,False,"{'address1': '8340 W Bluemound Rd', 'address2': '', 'address3': '', 'city': 'Wauwatosa', 'zip_code': '53213', 'country': 'US', 'state': 'WI', 'display_address': ['8340 W Bluemound Rd', 'Wauwatosa, WI 53213']}",Bruegger's Bagels,+14144431303,$,2.5,41,[],https://www.yelp.com/biz/brueggers-bagels-wauwatosa-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chicken-palace-milwaukee,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.0214557361223, 'longitude': -87.957413736869}",(414) 206-6702,2648.213588874051,Cd4TnmmAuVdO9CrFJQ-0Aw,https://s3-media3.fl.yelpcdn.com/bphoto/MxpOpFO6fKB57tP75IWAAw/o.jpg,False,"{'address1': '3433 W National Ave', 'address2': '', 'address3': None, 'city': 'Milwaukee', 'zip_code': '53215', 'country': 'US', 'state': 'WI', 'display_address': ['3433 W National Ave', 'Milwaukee, WI 53215']}",Chicken Palace,+14142066702,$,3.0,23,"['delivery', 'pickup']",https://www.yelp.com/biz/chicken-palace-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
aladdins-all-aboard-cafe-milwaukee,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.03434, 'longitude': -87.91772}",(414) 271-4848,4197.054704902512,L0MGXQsULjR4OqI-YImHHw,https://s3-media2.fl.yelpcdn.com/bphoto/yjvwxUJnRblJ2UgtWi3pNA/o.jpg,False,"{'address1': '433 W Saint Paul Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53203', 'country': 'US', 'state': 'WI', 'display_address': ['433 W Saint Paul Ave', 'Milwaukee, WI 53203']}",Aladdin's All-Aboard Cafe,+14142714848,$,4.0,12,[],https://www.yelp.com/biz/aladdins-all-aboard-cafe-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
parkway-pub-milwaukee,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 43.0123711, 'longitude': -87.9690475}",(414) 643-5991,3538.9520826737466,DUeov2wm6HslSXxVQkCfVg,https://s3-media4.fl.yelpcdn.com/bphoto/tKXF8SioL70NCYTOxRa2SA/o.jpg,False,"{'address1': '1675 S 44th St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53214', 'country': 'US', 'state': 'WI', 'display_address': ['1675 S 44th St', 'Milwaukee, WI 53214']}",Parkway Pub,+14146435991,$$,4.5,7,[],https://www.yelp.com/biz/parkway-pub-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
firewise-barbecue-company-west-allis,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'bbq', 'title': 'Barbeque'}]","{'latitude': 42.98932, 'longitude': -88.05111}",(414) 403-1375,8215.590678578026,okuLTbAIxg7A9RhZ3EYOJg,https://s3-media2.fl.yelpcdn.com/bphoto/ttKWN71XzsmVk-R7kLtBzg/o.jpg,False,"{'address1': '', 'address2': '', 'address3': None, 'city': 'West Allis', 'zip_code': '53227', 'country': 'US', 'state': 'WI', 'display_address': ['West Allis, WI 53227']}",Firewise Barbecue Company,+14144031375,$$,4.5,10,[],https://www.yelp.com/biz/firewise-barbecue-company-west-allis?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
gold-rush-chicken-milwaukee-3,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 43.06033, 'longitude': -87.94716}",(414) 933-1717,2435.5827120924714,mbBbf-FySsV1ABJmohLRGQ,https://s3-media1.fl.yelpcdn.com/bphoto/9sD9haF4xe6I9rZ95jib8g/o.jpg,False,"{'address1': '2625 W North Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53205', 'country': 'US', 'state': 'WI', 'display_address': ['2625 W North Ave', 'Milwaukee, WI 53205']}",Gold Rush Chicken,+14149331717,$,3.5,15,[],https://www.yelp.com/biz/gold-rush-chicken-milwaukee-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
starbucks-milwaukee-21,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.038674, 'longitude': -87.917902}",(414) 390-1804,4051.6478565373895,Ouyul6HglezYKo9OOMcluQ,https://s3-media2.fl.yelpcdn.com/bphoto/g9_RPTdshiMKTJ9fSvE6_Q/o.jpg,False,"{'address1': '509 W Wisconsin Ave', 'address2': '', 'address3': 'Hilton Milwaukee', 'city': 'Milwaukee', 'zip_code': '53203', 'country': 'US', 'state': 'WI', 'display_address': ['509 W Wisconsin Ave', 'Hilton Milwaukee', 'Milwaukee, WI 53203']}",Starbucks,+14143901804,$,2.5,34,[],https://www.yelp.com/biz/starbucks-milwaukee-21?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bar-360-milwaukee,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.0297596, 'longitude': -87.9347934}",(800) 729-7244,3082.2673102254917,5uosroU_nnhOelZe6ufZ_Q,https://s3-media3.fl.yelpcdn.com/bphoto/_Jli3YKSlfVMAUIGDtLUQQ/o.jpg,False,"{'address1': '1721 W Canal St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53223', 'country': 'US', 'state': 'WI', 'display_address': ['1721 W Canal St', 'Milwaukee, WI 53223']}",Bar 360,+18007297244,$$,4.0,11,[],https://www.yelp.com/biz/bar-360-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
snifters-tapas-and-spirits-milwaukee,"[{'alias': 'tapasmallplates', 'title': 'Tapas/Small Plates'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'whiskeybars', 'title': 'Whiskey Bars'}]","{'latitude': 43.02501, 'longitude': -87.91651}",(414) 635-0882,4630.129512359289,mrzA3k5Ep34KWuJu92IO_g,https://s3-media2.fl.yelpcdn.com/bphoto/L9_b7sLy-00fGUeFcZjbxg/o.jpg,False,"{'address1': '606 S 5th St', 'address2': None, 'address3': '', 'city': 'Milwaukee', 'zip_code': '53204', 'country': 'US', 'state': 'WI', 'display_address': ['606 S 5th St', 'Milwaukee, WI 53204']}",Snifters Tapas & Spirits,+14146350882,$$,4.0,10,[],https://www.yelp.com/biz/snifters-tapas-and-spirits-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
gin-rickey-milwaukee,"[{'alias': 'lounges', 'title': 'Lounges'}]","{'latitude': 43.0388650964629, 'longitude': -87.9418802}",(414) 345-5015,2139.62997329033,sPk8XpLnaLr4PcDxxD-8Rg,https://s3-media2.fl.yelpcdn.com/bphoto/59L3ZZ4vzvaseRN2EDzq4g/o.jpg,False,"{'address1': '2308 W Wisconsin Ave', 'address2': '', 'address3': None, 'city': 'Milwaukee', 'zip_code': '53233', 'country': 'US', 'state': 'WI', 'display_address': ['2308 W Wisconsin Ave', 'Milwaukee, WI 53233']}",Gin Rickey,+14143455015,$$$,4.0,5,[],https://www.yelp.com/biz/gin-rickey-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
doyne-park-golf-course-milwaukee-2,"[{'alias': 'golflessons', 'title': 'Golf Lessons'}, {'alias': 'golf', 'title': 'Golf'}]","{'latitude': 43.04006, 'longitude': -87.98049}",(414) 257-3718,1174.1357739391285,tsCr4fXY5SvG6jI595dLtQ,https://s3-media2.fl.yelpcdn.com/bphoto/xutkrlM1-lJ1x5pezoWByg/o.jpg,False,"{'address1': '5316 W Wells St', 'address2': '', 'address3': None, 'city': 'Milwaukee', 'zip_code': '53208', 'country': 'US', 'state': 'WI', 'display_address': ['5316 W Wells St', 'Milwaukee, WI 53208']}",Doyne Park Golf Course,+14142573718,,4.0,4,[],https://www.yelp.com/biz/doyne-park-golf-course-milwaukee-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sherman-phoenix-milwaukee,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.0764, 'longitude': -87.95811}",(262) 228-6021,3634.0755687215005,TLhDqD0xSzIdLrEitkboBw,https://s3-media4.fl.yelpcdn.com/bphoto/8qeC4yITzFvpTuUkcFpepw/o.jpg,False,"{'address1': '3536 W Fond Du Lac Ave', 'address2': '', 'address3': None, 'city': 'Milwaukee', 'zip_code': '53216', 'country': 'US', 'state': 'WI', 'display_address': ['3536 W Fond Du Lac Ave', 'Milwaukee, WI 53216']}",Sherman Phoenix,+12622286021,,5.0,4,[],https://www.yelp.com/biz/sherman-phoenix-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
la-tarte-milwaukee,"[{'alias': 'bakeries', 'title': 'Bakeries'}]","{'latitude': 43.0397849, 'longitude': -87.9964201}",(414) 456-0995,2476.9449338071163,VxmQtyFmGq_HY3aamFsN6A,https://s3-media3.fl.yelpcdn.com/bphoto/jwySkoOyi6qI6EDOhI6anQ/o.jpg,False,"{'address1': '6742 W Wells St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53213', 'country': 'US', 'state': 'WI', 'display_address': ['6742 W Wells St', 'Milwaukee, WI 53213']}",La Tarte,+14144560995,$$,4.0,8,[],https://www.yelp.com/biz/la-tarte-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
