alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
el-sarape-west-green-bay,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 44.4783565093991, 'longitude': -88.0698770284653}",(920) 857-3584,3746.773679692206,a5Dd9pMJIwprhhv2cFRkuQ,https://s3-media2.fl.yelpcdn.com/bphoto/w7dYQngYGiDr9KmqblLocA/o.jpg,False,"{'address1': '2615 S Oneida St', 'address2': None, 'address3': '', 'city': 'Green Bay', 'zip_code': '54304', 'country': 'US', 'state': 'WI', 'display_address': ['2615 S Oneida St', 'Green Bay, WI 54304']}",El Sarape west,+19208573584,$,3.5,76,[],https://www.yelp.com/biz/el-sarape-west-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
smokey-ridge-green-bay,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.51103, 'longitude': -87.93993}",(920) 468-7707,7288.765100031234,YniVw9jMjTUqvzf9l0uMgw,https://s3-media1.fl.yelpcdn.com/bphoto/2XRObFPRFLpFf2bIxVPnwQ/o.jpg,False,"{'address1': '2850 Humboldt Rd', 'address2': None, 'address3': '', 'city': 'Green Bay', 'zip_code': '54311', 'country': 'US', 'state': 'WI', 'display_address': ['2850 Humboldt Rd', 'Green Bay, WI 54311']}",Smokey Ridge,+19204687707,,5.0,25,[],https://www.yelp.com/biz/smokey-ridge-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
krolls-east-green-bay,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 44.50152, 'longitude': -87.98309}",(920) 468-4422,3774.296571376438,XJjezyx0QQUcfA067DodKg,https://s3-media2.fl.yelpcdn.com/bphoto/2gvODBD70QtfN3giMCET1A/o.jpg,False,"{'address1': '1658 Main St', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54302', 'country': 'US', 'state': 'WI', 'display_address': ['1658 Main St', 'Green Bay, WI 54302']}",Kroll's East,+19204684422,$,3.0,98,[],https://www.yelp.com/biz/krolls-east-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
los-magueyes-green-bay-2,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 44.49379, 'longitude': -88.0155599}",(920) 430-3755,1317.6238871242335,hJm9ivMJuBbE-OwZvIQ5cA,https://s3-media1.fl.yelpcdn.com/bphoto/Ho2bkvpVCtmmMEueLyhTig/o.jpg,False,"{'address1': '1329 S Webster Ave', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54301', 'country': 'US', 'state': 'WI', 'display_address': ['1329 S Webster Ave', 'Green Bay, WI 54301']}",Los Magueyes,+19204303755,$$,3.5,19,[],https://www.yelp.com/biz/los-magueyes-green-bay-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
old-chicago-pizza-and-taproom-green-bay,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 44.48298, 'longitude': -88.06895}",(920) 884-1112,3633.8964562316105,M97aqfKgsGhyuEJjVL-ckg,https://s3-media1.fl.yelpcdn.com/bphoto/ALkpIPMG-xPmk1W0ec4bEg/o.jpg,False,"{'address1': '2495 S Oneida St', 'address2': None, 'address3': None, 'city': 'Green Bay', 'zip_code': '54304', 'country': 'US', 'state': 'WI', 'display_address': ['2495 S Oneida St', 'Green Bay, WI 54304']}",Old Chicago Pizza & Taproom,+19208841112,$$,3.5,69,"['pickup', 'delivery']",https://www.yelp.com/biz/old-chicago-pizza-and-taproom-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
green-bay-distillery-ashwaubenon,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 44.4968798, 'longitude': -88.0574186}",(920) 393-4403,3113.3064545696043,zq2OjUHsYTjrGUxHqoN4wg,https://s3-media3.fl.yelpcdn.com/bphoto/5sqOC2PJ0CfO57dh2hV9CA/o.jpg,False,"{'address1': '835 Mike McCarthy Way', 'address2': None, 'address3': '', 'city': 'Ashwaubenon', 'zip_code': '54304', 'country': 'US', 'state': 'WI', 'display_address': ['835 Mike McCarthy Way', 'Ashwaubenon, WI 54304']}",Green Bay Distillery,+19203934403,$$,3.0,74,[],https://www.yelp.com/biz/green-bay-distillery-ashwaubenon?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chipotle-mexican-grill-ashwaubenon,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.4869439475906, 'longitude': -88.0673125161401}",(920) 497-0216,3527.814217038406,AK7sqtGm3QE6oRP-5F3XjQ,https://s3-media2.fl.yelpcdn.com/bphoto/9jtuf2UWkIjSOqec9g-yqA/o.jpg,False,"{'address1': '2388 S Oneida St', 'address2': 'Ste 300', 'address3': '', 'city': 'Ashwaubenon', 'zip_code': '54304', 'country': 'US', 'state': 'WI', 'display_address': ['2388 S Oneida St', 'Ste 300', 'Ashwaubenon, WI 54304']}",Chipotle Mexican Grill,+19204970216,$,4.0,18,[],https://www.yelp.com/biz/chipotle-mexican-grill-ashwaubenon?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wallys-spot-supper-club-green-bay,"[{'alias': 'supperclubs', 'title': 'Supper Clubs'}]","{'latitude': 44.4914474487305, 'longitude': -87.9739227294922}",(920) 468-7924,3981.8661241459527,Zr-_bQM8DraEwYlJWJ4naQ,https://s3-media2.fl.yelpcdn.com/bphoto/FfJy6xGGu7BWzDD5SbbyUQ/o.jpg,False,"{'address1': '1979 Main St', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54302', 'country': 'US', 'state': 'WI', 'display_address': ['1979 Main St', 'Green Bay, WI 54302']}",Wally's Spot Supper Club,+19204687924,$$,4.0,42,[],https://www.yelp.com/biz/wallys-spot-supper-club-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
prohibition-spirits-and-cigar-lounge-green-bay,"[{'alias': 'tobaccoshops', 'title': 'Tobacco Shops'}, {'alias': 'lounges', 'title': 'Lounges'}]","{'latitude': 44.5179779765528, 'longitude': -88.0211109190003}",(920) 940-8530,3866.7800390523503,3GzA0zDvakiTyS-JQoVggA,https://s3-media2.fl.yelpcdn.com/bphoto/Cfb921YCHaNe-qfLkNX69Q/o.jpg,False,"{'address1': '159 N Broadway St', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54303', 'country': 'US', 'state': 'WI', 'display_address': ['159 N Broadway St', 'Green Bay, WI 54303']}",Prohibition Spirits and Cigar Lounge,+19209408530,$$,4.5,15,[],https://www.yelp.com/biz/prohibition-spirits-and-cigar-lounge-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
grounded-café-green-bay,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'soup', 'title': 'Soup'}]","{'latitude': 44.51146, 'longitude': -88.01657}",(920) 448-4300,3163.6804095625207,RGQL_niFsJgndEwEVAZCew,https://s3-media1.fl.yelpcdn.com/bphoto/-cXQTsa1K3pVW_MTOZ6oPw/o.jpg,False,"{'address1': '300 S Adams St', 'address2': '', 'address3': None, 'city': 'Green Bay', 'zip_code': '54301', 'country': 'US', 'state': 'WI', 'display_address': ['300 S Adams St', 'Green Bay, WI 54301']}",Grounded Café,+19204484300,,5.0,7,[],https://www.yelp.com/biz/grounded-caf%C3%A9-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mandarin-garden-green-bay,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 44.486371, 'longitude': -88.0673913}",(920) 499-4459,3527.1683174467785,lekOyj9eJXNnbWuU9wQ94A,https://s3-media2.fl.yelpcdn.com/bphoto/K-L57ywYgVMbVAHMZX-aUA/o.jpg,False,"{'address1': '2394 S Oneida St', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54304', 'country': 'US', 'state': 'WI', 'display_address': ['2394 S Oneida St', 'Green Bay, WI 54304']}",Mandarin Garden,+19204994459,$$,3.5,32,[],https://www.yelp.com/biz/mandarin-garden-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mackinaws-grill-and-spirits-green-bay,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.48656, 'longitude': -87.93652}",(920) 406-8000,6886.790000675477,5ukocsGdOCQlhDzRT_2Z_w,https://s3-media3.fl.yelpcdn.com/bphoto/hE6jknx1OxSuOAgh45wUQA/o.jpg,False,"{'address1': '2925 Voyager Dr', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54311', 'country': 'US', 'state': 'WI', 'display_address': ['2925 Voyager Dr', 'Green Bay, WI 54311']}",Mackinaws Grill & Spirits,+19204068000,$$,3.5,85,[],https://www.yelp.com/biz/mackinaws-grill-and-spirits-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
maricques-bar-green-bay,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.5121498, 'longitude': -87.9853973}",(920) 432-9871,4397.262116429736,qH8Exp0Wf88eZ_lypykDjA,https://s3-media4.fl.yelpcdn.com/bphoto/UQ-zBnlp-nGLrTSTf7BxiA/o.jpg,False,"{'address1': '1517 University Ave', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54302', 'country': 'US', 'state': 'WI', 'display_address': ['1517 University Ave', 'Green Bay, WI 54302']}",Maricque's Bar,+19204329871,$$,4.0,30,[],https://www.yelp.com/biz/maricques-bar-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
olive-garden-italian-restaurant-green-bay-2,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'salad', 'title': 'Salad'}]","{'latitude': 44.47404, 'longitude': -88.07426}",(920) 496-7974,4176.960876145253,KMDNNY2cbAnsuhu4WFTC5A,https://s3-media4.fl.yelpcdn.com/bphoto/4MAp0ItnEQIBAKsICnVTMg/o.jpg,False,"{'address1': '2819 S Oneida St', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54304', 'country': 'US', 'state': 'WI', 'display_address': ['2819 S Oneida St', 'Green Bay, WI 54304']}",Olive Garden Italian Restaurant,+19204967974,$$,3.5,35,[],https://www.yelp.com/biz/olive-garden-italian-restaurant-green-bay-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
z-harvest-cafe-green-bay,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.514429, 'longitude': -87.959097}",(920) 468-1685,6151.2740386710075,GkZf6OK2YunTL4Rbp7HDsw,https://s3-media2.fl.yelpcdn.com/bphoto/DBGBWxB12O1yAbEKCPMutw/o.jpg,False,"{'address1': '2475 University Ave', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54302', 'country': 'US', 'state': 'WI', 'display_address': ['2475 University Ave', 'Green Bay, WI 54302']}",Z Harvest Cafe,+19204681685,$$,4.0,36,[],https://www.yelp.com/biz/z-harvest-cafe-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pump-room-tavern-green-bay,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 44.4924, 'longitude': -88.01707}",(920) 432-8714,1128.0067965239725,CPMixyMRM0H_-7CPsgSJ9Q,https://s3-media4.fl.yelpcdn.com/bphoto/9t0j5HjjBT9I-7_mr7fxHQ/o.jpg,False,"{'address1': '1500 S Webster Ave', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54301', 'country': 'US', 'state': 'WI', 'display_address': ['1500 S Webster Ave', 'Green Bay, WI 54301']}",Pump Room Tavern,+19204328714,$,3.5,17,[],https://www.yelp.com/biz/pump-room-tavern-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
gyro-kabobs-de-pere,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 44.447193145752, 'longitude': -88.0695266723633}",(920) 339-0048,5432.0787826935375,XtFNhpsUwReW11aIgjqbJQ,https://s3-media3.fl.yelpcdn.com/bphoto/WBeld1XUquiEqznZBjrshA/o.jpg,False,"{'address1': '337 Main Ave', 'address2': '', 'address3': '', 'city': 'De Pere', 'zip_code': '54115', 'country': 'US', 'state': 'WI', 'display_address': ['337 Main Ave', 'De Pere, WI 54115']}",Gyro Kabobs,+19203390048,$,4.0,32,"['delivery', 'pickup']",https://www.yelp.com/biz/gyro-kabobs-de-pere?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-bar-holmgren-way-green-bay,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 44.4965858459473, 'longitude': -88.0538635253906}",(920) 499-9989,2786.276781344944,E5GluS7VmTboysc14u5xjA,https://s3-media4.fl.yelpcdn.com/bphoto/zBC4FDIvVLrbNuxreDA-xg/o.jpg,False,"{'address1': '2001 Holmgren Way', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54304', 'country': 'US', 'state': 'WI', 'display_address': ['2001 Holmgren Way', 'Green Bay, WI 54304']}",The Bar - Holmgren Way,+19204999989,$$,3.0,37,"['delivery', 'pickup']",https://www.yelp.com/biz/the-bar-holmgren-way-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
longhorn-steakhouse-green-bay,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bbq', 'title': 'Barbeque'}]","{'latitude': 44.4836730957031, 'longitude': -88.0685424804688}",(920) 405-0467,3601.8199445315868,1j_IJtt1UiqAh19T0FbXKg,https://s3-media2.fl.yelpcdn.com/bphoto/x9rKeK0Bg318AP62Bsg04g/o.jpg,False,"{'address1': '2475 S Oneida St', 'address2': None, 'address3': None, 'city': 'Green Bay', 'zip_code': '54304', 'country': 'US', 'state': 'WI', 'display_address': ['2475 S Oneida St', 'Green Bay, WI 54304']}",LongHorn Steakhouse,+19204050467,$$,3.5,46,[],https://www.yelp.com/biz/longhorn-steakhouse-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
grazies-italian-grill-green-bay,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.4715576171875, 'longitude': -88.0747451782227}",(920) 499-6365,4287.051172046397,iFY8wiL3Ub06-eGU89Cp9A,https://s3-media3.fl.yelpcdn.com/bphoto/LYyC-U8Idjr8meVz8iJ6sg/o.jpg,False,"{'address1': '2851 S Oneida St', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54304', 'country': 'US', 'state': 'WI', 'display_address': ['2851 S Oneida St', 'Green Bay, WI 54304']}",Grazies Italian Grill,+19204996365,$$,3.0,104,"['delivery', 'pickup']",https://www.yelp.com/biz/grazies-italian-grill-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-dough-shoppe-green-bay,"[{'alias': 'desserts', 'title': 'Desserts'}]","{'latitude': 44.48722, 'longitude': -88.064988}",(920) 544-4343,3348.6624088702174,817DsySPAqZEB9KkcaEtdg,https://s3-media2.fl.yelpcdn.com/bphoto/lZUalleNgQmt90--UtM6-g/o.jpg,False,"{'address1': '844 Willard Dr', 'address2': 'Ste 2', 'address3': None, 'city': 'Green Bay', 'zip_code': '54304', 'country': 'US', 'state': 'WI', 'display_address': ['844 Willard Dr', 'Ste 2', 'Green Bay, WI 54304']}",The Dough Shoppe,+19205444343,$,4.0,16,"['delivery', 'pickup']",https://www.yelp.com/biz/the-dough-shoppe-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-village-grille-green-bay,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.4582073, 'longitude': -88.018885}",(920) 336-9901,2803.2637403979043,bHdn5zD_TqudN3V7qVnznQ,https://s3-media1.fl.yelpcdn.com/bphoto/ICffbABsAIt6kVxVycFvbA/o.jpg,False,"{'address1': '801 Hoffman Rd', 'address2': None, 'address3': None, 'city': 'Green Bay', 'zip_code': '54301', 'country': 'US', 'state': 'WI', 'display_address': ['801 Hoffman Rd', 'Green Bay, WI 54301']}",The Village Grille,+19203369901,$,3.5,31,[],https://www.yelp.com/biz/the-village-grille-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jakes-pizza-green-bay-2,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.51601, 'longitude': -88.02246}",(920) 437-5542,3644.1966774651687,FYRhzVUyEePqMvzOlGSnEA,https://s3-media2.fl.yelpcdn.com/bphoto/JJsL1OHKwvgqP-BQheHQIg/o.jpg,False,"{'address1': '112 S Broadway', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54303', 'country': 'US', 'state': 'WI', 'display_address': ['112 S Broadway', 'Green Bay, WI 54303']}",Jakes Pizza,+19204375542,$$,4.0,28,[],https://www.yelp.com/biz/jakes-pizza-green-bay-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chef-chens-de-pere,"[{'alias': 'cantonese', 'title': 'Cantonese'}, {'alias': 'szechuan', 'title': 'Szechuan'}]","{'latitude': 44.43919, 'longitude': -88.03596}",(920) 338-2288,5000.268335715042,qMi28iwvFGnQS1Yj4kG21A,https://s3-media2.fl.yelpcdn.com/bphoto/MIwNa_tS1FdC0w4qazu94A/o.jpg,False,"{'address1': '598 Redbird Cir', 'address2': '', 'address3': '', 'city': 'De Pere', 'zip_code': '54115', 'country': 'US', 'state': 'WI', 'display_address': ['598 Redbird Cir', 'De Pere, WI 54115']}",Chef Chen's,+19203382288,$,4.5,25,[],https://www.yelp.com/biz/chef-chens-de-pere?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
daily-buzz-green-bay,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.5142499, 'longitude': -88.01657}",(920) 940-0130,3488.2383718319206,jRLgoYTHeAQbRgm_dD6P4g,https://s3-media4.fl.yelpcdn.com/bphoto/JLjWs4DeYp9-7lxRJsaJHg/o.jpg,False,"{'address1': '130 E Walnut St', 'address2': None, 'address3': None, 'city': 'Green Bay', 'zip_code': '54301', 'country': 'US', 'state': 'WI', 'display_address': ['130 E Walnut St', 'Green Bay, WI 54301']}",Daily Buzz,+19209400130,$,3.5,25,[],https://www.yelp.com/biz/daily-buzz-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
macs-macaroni-and-cheese-shop-green-bay,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 44.4783467821183, 'longitude': -88.0733290631533}",(920) 499-9028,4018.102005081435,OKFdvFP2qC13KyACyU2nMw,https://s3-media2.fl.yelpcdn.com/bphoto/g3u0uuyQTj9j9ht_5_M2_A/o.jpg,False,"{'address1': '2654 S Oneida St', 'address2': '', 'address3': None, 'city': 'Green Bay', 'zip_code': '54304', 'country': 'US', 'state': 'WI', 'display_address': ['2654 S Oneida St', 'Green Bay, WI 54304']}",Macs Macaroni And Cheese Shop,+19204999028,$,3.5,39,[],https://www.yelp.com/biz/macs-macaroni-and-cheese-shop-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
politos-pizza-green-bay,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.5155249, 'longitude': -88.015681}",(920) 544-5086,3639.1399413762533,0J7bM6hEwDvAFV4ptudQcw,https://s3-media2.fl.yelpcdn.com/bphoto/v6m8oSIJUBIQn47NiSQfBQ/o.jpg,False,"{'address1': '201 N Washington St', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54301', 'country': 'US', 'state': 'WI', 'display_address': ['201 N Washington St', 'Green Bay, WI 54301']}",Polito's Pizza,+19205445086,$,4.0,26,[],https://www.yelp.com/biz/politos-pizza-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
ned-kellys-green-bay,"[{'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 44.51603, 'longitude': -88.01512}",(920) 433-9306,3701.7706481896985,Lli2wFw27y0lTj_uRnZfhQ,https://s3-media1.fl.yelpcdn.com/bphoto/xt3-NXI-aJj7j5NF86sLuw/o.jpg,False,"{'address1': '223 N Washington St', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54301', 'country': 'US', 'state': 'WI', 'display_address': ['223 N Washington St', 'Green Bay, WI 54301']}",Ned Kelly's,+19204339306,$,3.5,29,[],https://www.yelp.com/biz/ned-kellys-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
standard-and-company-bar-green-bay-2,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.512546, 'longitude': -87.999832}",,3743.346371867951,-HB66vaP3kJ_TDKPDPOgsQ,https://s3-media2.fl.yelpcdn.com/bphoto/k4X7LsGSpi2cr42raGpMKw/o.jpg,False,"{'address1': '1139 Main St', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54301', 'country': 'US', 'state': 'WI', 'display_address': ['1139 Main St', 'Green Bay, WI 54301']}",Standard & Company Bar,,$$,4.0,23,[],https://www.yelp.com/biz/standard-and-company-bar-green-bay-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lennys-tap-tavern-green-bay,"[{'alias': 'divebars', 'title': 'Dive Bars'}]","{'latitude': 44.52201, 'longitude': -88.018455}",(920) 432-1023,4334.088449617826,HigTtCUp7YcV5TblfYlekQ,https://s3-media2.fl.yelpcdn.com/bphoto/VSb4CgWQpIqbTrx_Gh3KhQ/o.jpg,False,"{'address1': '431 N Broadway', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54303', 'country': 'US', 'state': 'WI', 'display_address': ['431 N Broadway', 'Green Bay, WI 54303']}",Lenny's Tap Tavern,+19204321023,$,4.5,11,[],https://www.yelp.com/biz/lennys-tap-tavern-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
umi-sushi-green-bay-2,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]","{'latitude': 44.4637395005872, 'longitude': -87.9819187177563}",(920) 857-9031,3924.318371808484,U_cICCJiL_APKy2nNlq1Lw,https://s3-media1.fl.yelpcdn.com/bphoto/juNqgbqEn4Q8mw7Zuf_6Zg/o.jpg,False,"{'address1': '2066 Central Dr', 'address2': 'Ste E', 'address3': '', 'city': 'Green Bay', 'zip_code': '54311', 'country': 'US', 'state': 'WI', 'display_address': ['2066 Central Dr', 'Ste E', 'Green Bay, WI 54311']}",Umi Sushi,+19208579031,$$$,4.5,21,[],https://www.yelp.com/biz/umi-sushi-green-bay-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
five-guys-ashwaubenon,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.470832, 'longitude': -88.0755469}",(920) 494-5489,4380.1456612309275,wyG78ulwL7uAdc5E_vs-aw,https://s3-media2.fl.yelpcdn.com/bphoto/BZBjcZtzhvXo45AZzQqhOg/o.jpg,False,"{'address1': '2883 S Oneida St', 'address2': 'Unit 300', 'address3': '', 'city': 'Ashwaubenon', 'zip_code': '54304', 'country': 'US', 'state': 'WI', 'display_address': ['2883 S Oneida St', 'Unit 300', 'Ashwaubenon, WI 54304']}",Five Guys,+19204945489,$$,4.0,30,[],https://www.yelp.com/biz/five-guys-ashwaubenon?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
