alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
riverview-water-trap-watertown,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.2017631530762, 'longitude': -88.7159118652344}",(920) 262-0543,6830.793861560848,HtrezvOzTtGTsplW-xXBBw,,False,"{'address1': '1022 N 4th St', 'address2': '', 'address3': '', 'city': 'Watertown', 'zip_code': '53098', 'country': 'US', 'state': 'WI', 'display_address': ['1022 N 4th St', 'Watertown, WI 53098']}",Riverview Water Trap,+19202620543,,5.0,2,[],https://www.yelp.com/biz/riverview-water-trap-watertown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lake-street-inn-hustisford,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.3471333, 'longitude': -88.600919}",(920) 349-8936,13433.824203651155,hWLkZBq0pEql3KujjKWRrA,,False,"{'address1': '147 N Lake St', 'address2': None, 'address3': None, 'city': 'Hustisford', 'zip_code': '53034', 'country': 'US', 'state': 'WI', 'display_address': ['147 N Lake St', 'Hustisford, WI 53034']}",Lake Street Inn,+19203498936,,4.5,5,[],https://www.yelp.com/biz/lake-street-inn-hustisford?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
two-sisters-cafe-watertown,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.1944990224633, 'longitude': -88.7312889824808}",(920) 261-0001,7673.144495815739,PER62UAZlyKx0oJR1cPg1Q,https://s3-media2.fl.yelpcdn.com/bphoto/wspE6ETenCu4X7xt2V-FIw/o.jpg,False,"{'address1': '1300 Memorial Dr', 'address2': '', 'address3': '', 'city': 'Watertown', 'zip_code': '53098', 'country': 'US', 'state': 'WI', 'display_address': ['1300 Memorial Dr', 'Watertown, WI 53098']}",Two Sisters Cafe,+19202610001,$$,3.5,8,[],https://www.yelp.com/biz/two-sisters-cafe-watertown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
joans-country-cookn-hustisford,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 43.342113494873, 'longitude': -88.5949325561523}",(920) 349-3511,13405.699410544881,oDrnVYVtW7hgTUPzyluadQ,https://s3-media1.fl.yelpcdn.com/bphoto/7JXWxON2kD_FWN3j0F0uFg/o.jpg,False,"{'address1': '469 Rubicon St', 'address2': '', 'address3': '', 'city': 'Hustisford', 'zip_code': '53034', 'country': 'US', 'state': 'WI', 'display_address': ['469 Rubicon St', 'Hustisford, WI 53034']}",Joan's Country Cook'n,+19203493511,$,5.0,3,[],https://www.yelp.com/biz/joans-country-cookn-hustisford?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jbs-on-3rd-watertown-2,"[{'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 43.1938293, 'longitude': -88.7220282}",(920) 253-1490,7695.404681581165,hoqLn_2Uzazjma_Tam67rQ,https://s3-media4.fl.yelpcdn.com/bphoto/-1QtA4cLIMmdLDHRvkjIZw/o.jpg,False,"{'address1': '301 East Main St', 'address2': None, 'address3': None, 'city': 'Watertown', 'zip_code': '53094', 'country': 'US', 'state': 'WI', 'display_address': ['301 East Main St', 'Watertown, WI 53094']}",JB's on 3rd,+19202531490,,3.5,8,[],https://www.yelp.com/biz/jbs-on-3rd-watertown-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
phils-pizza-palace-watertown,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.1936950683594, 'longitude': -88.7235260009766}",(920) 261-0102,7712.880775248399,tT4s82641Q2sLsizpM8o0A,https://s3-media3.fl.yelpcdn.com/bphoto/DCCM1TcqfTALm6b1lZiDdQ/o.jpg,False,"{'address1': '112 S 2nd St', 'address2': '', 'address3': '', 'city': 'Watertown', 'zip_code': '53094', 'country': 'US', 'state': 'WI', 'display_address': ['112 S 2nd St', 'Watertown, WI 53094']}",Phil's Pizza Palace,+19202610102,$,4.0,4,[],https://www.yelp.com/biz/phils-pizza-palace-watertown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mercer-ts-bar-and-grill-clyman,"[{'alias': 'restaurants', 'title': 'Restaurants'}]","{'latitude': 43.3102112, 'longitude': -88.7206802}",(920) 696-3400,5240.381267431613,HPop0PE90vZ8Ow07gcGXRA,https://s3-media4.fl.yelpcdn.com/bphoto/xiRd6E6wepz0yNBgejLcyQ/o.jpg,False,"{'address1': '962 Main', 'address2': '', 'address3': '', 'city': 'Clyman', 'zip_code': '53016', 'country': 'US', 'state': 'WI', 'display_address': ['962 Main', 'Clyman, WI 53016']}",Mercer T's Bar & Grill,+19206963400,,4.5,2,[],https://www.yelp.com/biz/mercer-ts-bar-and-grill-clyman?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
rock-river-pizza-watertown-5,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.19526, 'longitude': -88.72364}",(920) 262-9992,7546.937911615886,OtQcgIukwEJ4aFz9tdG9fg,https://s3-media1.fl.yelpcdn.com/bphoto/bxZJemf2tfRLBfHd2lAHGA/o.jpg,False,"{'address1': '100 E Madison St', 'address2': None, 'address3': None, 'city': 'Watertown', 'zip_code': '53094', 'country': 'US', 'state': 'WI', 'display_address': ['100 E Madison St', 'Watertown, WI 53094']}",Rock River Pizza,+19202629992,$$,2.5,14,[],https://www.yelp.com/biz/rock-river-pizza-watertown-5?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
kathys-buffalo-bar-watertown,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.20808, 'longitude': -88.73568}",(920) 261-0186,6301.884957919581,-OqS2JmFp5yKKhkPtSk5ZQ,https://s3-media3.fl.yelpcdn.com/bphoto/2oB2piwELtg-vOaLmHo5jw/o.jpg,False,"{'address1': '814 N Church St', 'address2': '', 'address3': None, 'city': 'Watertown', 'zip_code': '53098', 'country': 'US', 'state': 'WI', 'display_address': ['814 N Church St', 'Watertown, WI 53098']}",Kathy's Buffalo Bar,+19202610186,,5.0,1,[],https://www.yelp.com/biz/kathys-buffalo-bar-watertown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
octagon-house-watertown,"[{'alias': 'museums', 'title': 'Museums'}]","{'latitude': 43.18452, 'longitude': -88.70757}",(920) 261-2796,8781.529913608596,6bb3qVWuGTAXRGD0NPdWZg,https://s3-media2.fl.yelpcdn.com/bphoto/dZ2qdRUWjcEEPbn_QcziSQ/o.jpg,False,"{'address1': '919 Charles St', 'address2': '', 'address3': 'Watertown Historical Society', 'city': 'Watertown', 'zip_code': '53094', 'country': 'US', 'state': 'WI', 'display_address': ['919 Charles St', 'Watertown Historical Society', 'Watertown, WI 53094']}",Octagon House,+19202612796,,4.5,2,[],https://www.yelp.com/biz/octagon-house-watertown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
watertown-bowl-watertown,"[{'alias': 'amateursportsteams', 'title': 'Amateur Sports Teams'}, {'alias': 'bowling', 'title': 'Bowling'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.1970215, 'longitude': -88.7250366}",(920) 261-1796,7344.479240056969,y95yyu2amQNmV0-jYxOPaQ,https://s3-media1.fl.yelpcdn.com/bphoto/BTcupdrfXe_dXLRuqDlhqg/o.jpg,False,"{'address1': '102 W Cady St', 'address2': '', 'address3': '', 'city': 'Watertown', 'zip_code': '53094', 'country': 'US', 'state': 'WI', 'display_address': ['102 W Cady St', 'Watertown, WI 53094']}",Watertown Bowl,+19202611796,,4.0,2,[],https://www.yelp.com/biz/watertown-bowl-watertown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
windwood-of-watertown-watertown,"[{'alias': 'sports_clubs', 'title': 'Sports Clubs'}, {'alias': 'golf', 'title': 'Golf'}]","{'latitude': 43.20078, 'longitude': -88.67662}",(920) 262-0702,7889.318816869825,j-VdPRExmW1sG6yNUIH_7A,https://s3-media4.fl.yelpcdn.com/bphoto/DrKodfbPbtG8-oJPKrCEzQ/o.jpg,False,"{'address1': 'W5710 County Rd Cw', 'address2': '', 'address3': '', 'city': 'Watertown', 'zip_code': '53098', 'country': 'US', 'state': 'WI', 'display_address': ['W5710 County Rd Cw', 'Watertown, WI 53098']}",Windwood of Watertown,+19202620702,,5.0,1,[],https://www.yelp.com/biz/windwood-of-watertown-watertown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
firecracker-pub-watertown,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 43.194, 'longitude': -88.71946}",(920) 261-2707,7673.109638057087,i516BnXEbu8UvoQLwYvTTw,https://s3-media3.fl.yelpcdn.com/bphoto/YxOfX5fQtgbhzYTDpgBs4g/o.jpg,False,"{'address1': '516 E Main St', 'address2': None, 'address3': None, 'city': 'Watertown', 'zip_code': '53094', 'country': 'US', 'state': 'WI', 'display_address': ['516 E Main St', 'Watertown, WI 53094']}",Firecracker Pub,+19202612707,,5.0,1,[],https://www.yelp.com/biz/firecracker-pub-watertown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
days-gone-by-hustisford,"[{'alias': 'gaybars', 'title': 'Gay Bars'}]","{'latitude': 43.3459854125977, 'longitude': -88.6010055541992}",,13340.280488786837,yClY5v9P56kpaOKmvfK9dg,https://s3-media2.fl.yelpcdn.com/bphoto/bPGjL5NNg_tly99ju-EfnA/o.jpg,False,"{'address1': '101 S Lake St', 'address2': '', 'address3': '', 'city': 'Hustisford', 'zip_code': '53034', 'country': 'US', 'state': 'WI', 'display_address': ['101 S Lake St', 'Hustisford, WI 53034']}",Days Gone By,,$,4.0,4,[],https://www.yelp.com/biz/days-gone-by-hustisford?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
tivoli-island-watertown,"[{'alias': 'gardens', 'title': 'Botanical Gardens'}]","{'latitude': 43.1879532834327, 'longitude': -88.7063719332218}",,8420.895155498698,a77cduCxk0IFYpV38NRHZw,https://s3-media3.fl.yelpcdn.com/bphoto/zNJdnQJS9TFPnsv-lK4YVQ/o.jpg,False,"{'address1': '101 Tivoli Dr', 'address2': '', 'address3': '', 'city': 'Watertown', 'zip_code': '53094', 'country': 'US', 'state': 'WI', 'display_address': ['101 Tivoli Dr', 'Watertown, WI 53094']}",Tivoli Island,,,5.0,1,[],https://www.yelp.com/biz/tivoli-island-watertown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sinissippi-lake-pub-hustisford,"[{'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 43.3586576166731, 'longitude': -88.5964273755279}",(920) 349-9333,14601.463899638764,Vxn0Gw1lMc9L8OGgXGsB1g,https://s3-media4.fl.yelpcdn.com/bphoto/qJzlWpZ7lrhWz3qhbNs9-w/o.jpg,False,"{'address1': 'N4571 County Rd E', 'address2': '', 'address3': None, 'city': 'Hustisford', 'zip_code': '53034', 'country': 'US', 'state': 'WI', 'display_address': ['N4571 County Rd E', 'Hustisford, WI 53034']}",Sinissippi Lake Pub,+19203499333,,3.5,7,[],https://www.yelp.com/biz/sinissippi-lake-pub-hustisford?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
steves-bar-watertown,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.201162, 'longitude': -88.716126}",(920) 261-1510,6885.951967345976,XRdKXzNS_45JdUT0G1Wl8A,,False,"{'address1': 'N1016 County Rd L', 'address2': '', 'address3': '', 'city': 'Watertown', 'zip_code': '53098', 'country': 'US', 'state': 'WI', 'display_address': ['N1016 County Rd L', 'Watertown, WI 53098']}",Steve's Bar,+19202611510,$$,3.0,3,[],https://www.yelp.com/biz/steves-bar-watertown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
brandt-quirk-park-watertown,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 43.2094612, 'longitude': -88.7470093}",,6521.631544611108,DDuZR4G1tBEj9FwvVZwlww,https://s3-media2.fl.yelpcdn.com/bphoto/UOYKn27DgLIe7xhXkUKt0A/o.jpg,False,"{'address1': '800 Carriage Hill Dr', 'address2': '', 'address3': '', 'city': 'Watertown', 'zip_code': '53098', 'country': 'US', 'state': 'WI', 'display_address': ['800 Carriage Hill Dr', 'Watertown, WI 53098']}",Brandt-Quirk Park,,,4.0,1,[],https://www.yelp.com/biz/brandt-quirk-park-watertown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
culvers-watertown-2,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 43.1720008850098, 'longitude': -88.7331161499023}",(920) 261-3388,10180.575897874849,SZqyQUeT52m8BeGr2VBm8Q,https://s3-media4.fl.yelpcdn.com/bphoto/nbVOd98nRV1cbG4INhvg_Q/o.jpg,False,"{'address1': '1722 S Church St', 'address2': '', 'address3': '', 'city': 'Watertown', 'zip_code': '53094', 'country': 'US', 'state': 'WI', 'display_address': ['1722 S Church St', 'Watertown, WI 53094']}",Culver's,+19202613388,$,2.5,6,[],https://www.yelp.com/biz/culvers-watertown-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jimmy-johns-watertown-3,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.1951637268066, 'longitude': -88.7281875610352}",(920) 262-8380,7579.26064466239,JMQTxGAs90XxvCuhhuPmOQ,https://s3-media3.fl.yelpcdn.com/bphoto/xxx-xISECruZKOd7WKAUbQ/o.jpg,False,"{'address1': '103 N Church St', 'address2': None, 'address3': None, 'city': 'Watertown', 'zip_code': '53094', 'country': 'US', 'state': 'WI', 'display_address': ['103 N Church St', 'Watertown, WI 53094']}",Jimmy John's,+19202628380,$$,2.5,3,[],https://www.yelp.com/biz/jimmy-johns-watertown-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
thirsty-rhino-watertown,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.1949196, 'longitude': -88.7270813}",(920) 206-1240,7598.530872625734,dcsituH5LXPWyldR0osbtg,https://s3-media1.fl.yelpcdn.com/bphoto/2ww-fd9NlXalBLz9w7nyYA/o.jpg,False,"{'address1': '222 W Main St', 'address2': '', 'address3': '', 'city': 'Watertown', 'zip_code': '53094', 'country': 'US', 'state': 'WI', 'display_address': ['222 W Main St', 'Watertown, WI 53094']}",Thirsty Rhino,+19202061240,,4.0,1,[],https://www.yelp.com/biz/thirsty-rhino-watertown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-watertown-13,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.183321, 'longitude': -88.729909}",(920) 261-5755,8897.895616023008,rLabg7plOVinHMj8Q0mMSA,,False,"{'address1': '1684 S Church St', 'address2': '', 'address3': '', 'city': 'Watertown', 'zip_code': '53094', 'country': 'US', 'state': 'WI', 'display_address': ['1684 S Church St', 'Watertown, WI 53094']}",Subway,+19202615755,$,3.5,2,[],https://www.yelp.com/biz/subway-watertown-13?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
china-buffet-watertown,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'buffets', 'title': 'Buffets'}]","{'latitude': 43.1762085, 'longitude': -88.7318649}",(920) 261-0737,9834.941457840887,sVLGGkX_2cOboBk9Pgrnug,https://s3-media3.fl.yelpcdn.com/bphoto/K2C7OIL2igbIHcAzoQJl3A/o.jpg,False,"{'address1': '1632 S Church St', 'address2': '', 'address3': '', 'city': 'Watertown', 'zip_code': '53094', 'country': 'US', 'state': 'WI', 'display_address': ['1632 S Church St', 'Watertown, WI 53094']}",China Buffet,+19202610737,$,2.0,13,['delivery'],https://www.yelp.com/biz/china-buffet-watertown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pancake-cafe-watertown,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 43.17117, 'longitude': -88.73165}",(920) 390-4989,10249.946578664696,AOl-FvNG6hoMfudFR_T92w,https://s3-media2.fl.yelpcdn.com/bphoto/FMlvcLxeH3pgEvC4QijlEQ/o.jpg,False,"{'address1': '1727 S Church St', 'address2': '', 'address3': None, 'city': 'Watertown', 'zip_code': '53094', 'country': 'US', 'state': 'WI', 'display_address': ['1727 S Church St', 'Watertown, WI 53094']}",Pancake Cafe,+19203904989,,3.0,6,[],https://www.yelp.com/biz/pancake-cafe-watertown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-watertown-6,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.1873086023599, 'longitude': -88.7290133776992}",(920) 261-1108,8449.844106996048,5OIz7Lg-dp_ekUdljYTC0Q,https://s3-media3.fl.yelpcdn.com/bphoto/zuFNh4isE-G-4LzkqIauNw/o.jpg,False,"{'address1': '625 S Church St', 'address2': '', 'address3': '', 'city': 'Watertown', 'zip_code': '53094', 'country': 'US', 'state': 'WI', 'display_address': ['625 S Church St', 'Watertown, WI 53094']}",McDonald's,+19202611108,$,1.5,15,[],https://www.yelp.com/biz/mcdonalds-watertown-6?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
c-d-becks-cafe-watertown,"[{'alias': 'restaurants', 'title': 'Restaurants'}]","{'latitude': 43.194450378418, 'longitude': -88.7232360839844}",(920) 261-8760,7628.2546853986005,7hwV6f56HAraiqVJSBiWUA,,False,"{'address1': '116 E Main St', 'address2': '', 'address3': '', 'city': 'Watertown', 'zip_code': '53094', 'country': 'US', 'state': 'WI', 'display_address': ['116 E Main St', 'Watertown, WI 53094']}",C D Beck's Cafe,+19202618760,$,3.0,1,[],https://www.yelp.com/biz/c-d-becks-cafe-watertown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taco-bell-watertown-3,"[{'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 43.173837, 'longitude': -88.731921}",(920) 206-1727,9963.058133844233,clViiQN97JYw0eQVSfpVJg,https://s3-media2.fl.yelpcdn.com/bphoto/6KxLmPwAkxj2BkkvdxQWcA/o.jpg,False,"{'address1': '1729 S Church St', 'address2': '', 'address3': '', 'city': 'Watertown', 'zip_code': '53094', 'country': 'US', 'state': 'WI', 'display_address': ['1729 S Church St', 'Watertown, WI 53094']}",Taco Bell,+19202061727,$,2.0,6,[],https://www.yelp.com/biz/taco-bell-watertown-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pizza-hut-watertown-2,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 43.1788712, 'longitude': -88.7314529}",(920) 261-1716,9434.300126108565,ikDlHsClpiV9dNsgx1rutQ,https://s3-media1.fl.yelpcdn.com/bphoto/OnbJ-lEcm5CAzilPSujdEA/o.jpg,False,"{'address1': '1504 S Church St', 'address2': '', 'address3': '', 'city': 'Watertown', 'zip_code': '53094', 'country': 'US', 'state': 'WI', 'display_address': ['1504 S Church St', 'Watertown, WI 53094']}",Pizza Hut,+19202611716,,1.5,7,[],https://www.yelp.com/biz/pizza-hut-watertown-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hardees-watertown,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.1931801, 'longitude': -88.717392}",(920) 262-9640,7788.096111621076,SWn24CWaATXgYAJW_CkPEA,https://s3-media2.fl.yelpcdn.com/bphoto/38qvHJ1Kw4PkemakjGcXMg/o.jpg,False,"{'address1': '715 E Main St', 'address2': '', 'address3': '', 'city': 'Watertown', 'zip_code': '53094', 'country': 'US', 'state': 'WI', 'display_address': ['715 E Main St', 'Watertown, WI 53094']}",Hardee's,+19202629640,,2.5,3,[],https://www.yelp.com/biz/hardees-watertown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pizza-ranch-watertown-2,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.1710467022005, 'longitude': -88.7332030758262}",(920) 390-2782,10282.145870465409,r6U325ZPe1bYO64kUv1N5g,https://s3-media4.fl.yelpcdn.com/bphoto/fKiWT5k9ZxwOO_hP_U7FBg/o.jpg,False,"{'address1': '1726 S Church St', 'address2': '', 'address3': None, 'city': 'Watertown', 'zip_code': '53094', 'country': 'US', 'state': 'WI', 'display_address': ['1726 S Church St', 'Watertown, WI 53094']}",Pizza Ranch,+19203902782,,5.0,2,[],https://www.yelp.com/biz/pizza-ranch-watertown-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
driftwood-restaurant-watertown,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 43.187454106265, 'longitude': -88.7292099371552}",(297) 583-2515,8435.1039757171,syX6r_dRvCiBi9xleJYcvw,https://s3-media2.fl.yelpcdn.com/bphoto/9w8XOi4KDeFhERPICawWkQ/o.jpg,False,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Watertown', 'zip_code': '', 'country': 'US', 'state': 'WI', 'display_address': ['Watertown, WI']}",Driftwood Restaurant,+12975832515,$$,1.5,3,[],https://www.yelp.com/biz/driftwood-restaurant-watertown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lindbergs-by-the-river-restaurant-watertown,"[{'alias': 'restaurants', 'title': 'Restaurants'}]","{'latitude': 43.182876, 'longitude': -88.702217}",(920) 261-6661,8999.858302986653,VD6CoJyZgUgyY5ezpt-qzA,,False,"{'address1': '1413 Oconomowoc Ave', 'address2': '', 'address3': '', 'city': 'Watertown', 'zip_code': '53094', 'country': 'US', 'state': 'WI', 'display_address': ['1413 Oconomowoc Ave', 'Watertown, WI 53094']}",Lindberg's by the River Restaurant,+19202616661,$$,2.0,3,[],https://www.yelp.com/biz/lindbergs-by-the-river-restaurant-watertown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
yangers-watertown,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.1956596, 'longitude': -88.7211075}",(920) 261-1939,7492.642586644747,7iQVy4MvJZiNUEivdTqm7w,,False,"{'address1': '300 N 4th St', 'address2': '', 'address3': '', 'city': 'Watertown', 'zip_code': '53094', 'country': 'US', 'state': 'WI', 'display_address': ['300 N 4th St', 'Watertown, WI 53094']}",Yangers,+19202611939,,5.0,1,[],https://www.yelp.com/biz/yangers-watertown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
kfc-watertown-3,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]","{'latitude': 43.1829, 'longitude': -88.7298}",(920) 261-0525,8943.741405652368,CpGgVwfAwLjKKlTHV3nPZA,https://s3-media3.fl.yelpcdn.com/bphoto/R0jw_VICEUCKPzI7uIrAiA/o.jpg,False,"{'address1': '1212 Utah St', 'address2': '', 'address3': '', 'city': 'Watertown', 'zip_code': '53094', 'country': 'US', 'state': 'WI', 'display_address': ['1212 Utah St', 'Watertown, WI 53094']}",KFC,+19202610525,$$,1.0,8,[],https://www.yelp.com/biz/kfc-watertown-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
